title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
"Heaven Can Wait (feat. Sia, Diplo, and Labrinth)",34,4/12/2019,"Sia, LSD",https://open.spotify.com/track/2VDTgXwf3F6kcpX4HI0BKy,Hungary,top200,NEW_ENTRY,4934,34,0.585,0.525,7.0,-5.915,0.0,0.0817,0.034,2.6e-05,0.139,0.533,167.811,195747.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,55.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
Here With Me,16,3/8/2019,"Marshmello, CHVRCHES",https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,Hungary,top200,NEW_ENTRY,6594,10,0.791,0.565,5.0,-3.933,0.0,0.0439,0.0623,0.0,0.156,0.181,99.961,156347.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,74.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
Hide and Seek,138,9/28/2018,Kodaline,https://open.spotify.com/track/1H33wNKihn8zcTexnwUoJ6,Hungary,top200,NEW_ENTRY,1859,138,0.51,0.84,0.0,-3.343,1.0,0.0477,0.107,0.0,0.0854,0.314,114.979,225920.0,https://open.spotify.com/artist/4BxCuXFJrSWGi1KHcVqaU4,46.0,"['irish pop', 'pop', 'pop rock']",70.0
Higher Power,88,5/7/2021,Coldplay,https://open.spotify.com/track/0939D7aT18uBDS2MTjWzct,Hungary,top200,NEW_ENTRY,4610,75,0.507,0.828,10.0,-6.023,1.0,0.0449,0.00711,2.44e-05,0.261,0.489,178.032,211295.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,72.0,"['permanent wave', 'pop']",90.0
Hogy legyek j?,104,5/14/2021,"Wellhello, Essemm",https://open.spotify.com/track/7E6zA9B3KXE7p7Ab4WA3xc,Hungary,top200,NEW_ENTRY,4373,104,0.728,0.701,7.0,-8.203,0.0,0.242,0.0974,0.0,0.109,0.594,116.048,194483.0,https://open.spotify.com/artist/4URlJ0EofF5gUvCGDtxr3m,15.0,['hungarian pop'],45.0
Homok a sz?lben - Live,113,11/27/2020,Fec? Bal?zs,https://open.spotify.com/track/0MRQMcMCp9aryBBl8IDP1H,Hungary,top200,NEW_ENTRY,3867,113,0.52,0.444,0.0,-12.86,1.0,0.0423,0.515,1.07e-06,0.594,0.233,77.154,215507.0,https://open.spotify.com/artist/63Rn8QGfGpltg4Wmr0pRfH,15.0,"['classic hungarian pop', 'classic hungarian rock']",21.0
I THINK,53,5/17/2019,"Tyler, The Creator",https://open.spotify.com/track/4f8Mh5wuWHOsfXtzjrJB3t,Hungary,top200,NEW_ENTRY,4419,53,0.826,0.579,8.0,-8.241,0.0,0.0801,0.00881,0.0,0.129,0.431,121.075,212013.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,74.0,"['hip hop', 'rap']",88.0
I Think I'm OKAY (with YUNGBLUD & Travis Barker),72,6/7/2019,Machine Gun Kelly,https://open.spotify.com/track/6bWBLZLBRQEJ5KsLicouNB,Hungary,top200,NEW_ENTRY,3407,45,0.629,0.729,7.0,-4.744,1.0,0.0325,0.028,0.0,0.288,0.304,119.996,170440.0,https://open.spotify.com/artist/6TIYQ3jFPwQSRmorSezPxX,0.0,"['ohio hip hop', 'pop rap']",80.0
If I Say,144,10/26/2018,Mumford & Sons,https://open.spotify.com/track/7xg1FqT608rRxuDblpHoeO,Hungary,top200,NEW_ENTRY,1899,144,0.437,0.461,2.0,-10.346,0.0,0.0364,0.26,0.0196,0.0917,0.0493,100.009,269868.0,https://open.spotify.com/artist/3gd8FJtBJtkRxdfbTu19U2,33.0,"['modern folk rock', 'stomp and holler', 'uk americana']",73.0
In My Head,194,11/24/2018,Peter Manos,https://open.spotify.com/track/1tT55K6VEyO6XFDxK4lDQe,Hungary,top200,NEW_ENTRY,1460,149,0.499,0.181,9.0,-15.359,0.0,0.0429,0.745,0.00123,0.106,0.0747,111.956,214533.0,https://open.spotify.com/artist/4K9aclpXgCPNFGEqRlFPal,0.0,[],47.0
It's The Most Wonderful Time of the Year,177,12/24/2020,"Stevie Mackey, Jennifer Lopez, THE ELEVEN",https://open.spotify.com/track/4i1xD9JHGoRaXcKdmjA4yj,Hungary,top200,NEW_ENTRY,7779,177,0.616,0.595,1.0,-4.842,1.0,0.0442,0.0761,0.0,0.116,0.572,112.591,156341.0,https://open.spotify.com/artist/6yb7iR9KSHvoITAvoxz3ia,18.0,[],13.0
Jetpack,91,11/12/2021,"Atka, ibbigang, Valter",https://open.spotify.com/track/2ao5FhOUcVpLxa8rWiJCo3,Hungary,top200,NEW_ENTRY,4889,91,0.805,0.696,7.0,-5.018,0.0,0.0858,0.107,0.0,0.137,0.654,134.989,156444.0,https://open.spotify.com/artist/4WgDaRJ6Bf8rjN7kav2gBV,25.0,['magyar trap'],41.0
Kell egy h?z,185,6/19/2021,Irie Maffia,https://open.spotify.com/track/5mhIJ59aUR9rRVh7FoUvZm,Hungary,top200,NEW_ENTRY,2688,185,0.593,0.828,0.0,-4.563,1.0,0.223,0.0477,0.0,0.395,0.531,184.127,208696.0,https://open.spotify.com/artist/1Wd1nIQmdmG3BV27KjoMZ6,29.0,"['hungarian pop', 'hungarian rock']",36.0
LALISA,111,9/10/2021,LISA,https://open.spotify.com/track/7uQZVznj0uQOGC9KhV2Mg6,Hungary,top200,NEW_ENTRY,4380,111,0.806,0.653,8.0,-6.283,1.0,0.0902,0.0282,0.000784,0.107,0.85,150.058,200690.0,https://open.spotify.com/artist/5L1lO4eRHmJ7a0Q6csE5cT,72.0,['k-pop'],72.0
LET YOU BE RIGHT,96,5/11/2018,Meghan Trainor,https://open.spotify.com/track/28nrOocj11pS0UVH2VM6b5,Hungary,top200,NEW_ENTRY,2172,96,0.822,0.611,0.0,-5.448,1.0,0.17,0.0287,0.0,0.0628,0.566,105.051,176944.0,https://open.spotify.com/artist/6JL8zeS1NmiOftqZTRgdTz,49.0,"['dance pop', 'hip pop', 'pop']",82.0
LOST,65,3/12/2021,"NF, Hopsin",https://open.spotify.com/track/2MZrOmrVxRmmOoFW6dhenG,Hungary,top200,NEW_ENTRY,5145,65,0.637,0.912,5.0,-3.123,1.0,0.308,0.352,0.0,0.0657,0.451,116.919,234852.0,https://open.spotify.com/artist/6fOMl44jA4Sp5b9PpYCkzz,58.0,"['hip hop', 'pop rap', 'rap']",83.0
Leave The Door Open,57,3/5/2021,"Bruno Mars, Anderson .Paak, Silk Sonic",https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh,Hungary,top200,NEW_ENTRY,5857,53,0.586,0.616,5.0,-7.964,1.0,0.0324,0.182,0.0,0.0927,0.719,148.088,242096.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,17.0,"['dance pop', 'pop']",89.0
Lemonade,102,8/15/2020,"Internet Money, Gunna, Don Toliver, NAV",https://open.spotify.com/track/02kDW379Yfd5PzW5A6vuGt,Hungary,top200,NEW_ENTRY,3385,38,0.799,0.66,1.0,-6.153,0.0,0.079,0.256,0.0,0.111,0.471,140.04,195429.0,https://open.spotify.com/artist/6MPCFvOQv5cIGfw3jODMF0,73.0,"['pop rap', 'rap', 'trap']",72.0
"Lemonade (feat. Gunna, Don Toliver & NAV)",39,8/28/2020,Internet Money,https://open.spotify.com/track/2DQNYMRjisN3KAPj1bEwOI,Hungary,top200,MOVE_DOWN,6984,2,0.8,0.658,1.0,-6.142,0.0,0.079,0.25,0.0,0.111,0.462,140.042,195429.0,https://open.spotify.com/artist/6MPCFvOQv5cIGfw3jODMF0,53.0,"['pop rap', 'rap', 'trap']",72.0
Lesz Minden,174,12/24/2020,Szab? Leslie,https://open.spotify.com/track/2EZtlXj2mWPwZbuH2LgD3x,Hungary,top200,NEW_ENTRY,7897,174,0.791,0.516,9.0,-9.055,1.0,0.0269,0.0931,1.25e-05,0.0609,0.537,106.997,266893.0,https://open.spotify.com/artist/3A3T9e3nO84Hpzhu6Am8OZ,11.0,[],8.0
Let Me Out (feat. Mavis Staples & Pusha T),61,4/7/2017,Gorillaz,https://open.spotify.com/track/44PelqgstAM0lb8rHPKfHq,Hungary,top200,NEW_ENTRY,1862,61,0.607,0.785,1.0,-5.955,0.0,0.258,0.211,3.34e-06,0.915,0.517,81.087,175813.0,https://open.spotify.com/artist/3AA28KZvwAUcZuOKwyblJQ,51.0,['alternative hip hop'],84.0
Let You Go,170,5/15/2018,Nightcall,https://open.spotify.com/track/3MdXljQymY43YwHw1N0lOd,Hungary,top200,NEW_ENTRY,1281,170,0.755,0.768,10.0,-5.57,1.0,0.0392,0.166,0.00417,0.354,0.427,114.011,181069.0,https://open.spotify.com/artist/3xFkHylXN9yHzwCQBypRFn,47.0,[],41.0
Levitate (feat. Otieno Terry),135,9/22/2017,Macklemore,https://open.spotify.com/track/3S5foHRNI5lS6V3jZjTC4A,Hungary,top200,NEW_ENTRY,1249,135,0.812,0.855,0.0,-7.012,0.0,0.22,0.122,1.14e-06,0.117,0.539,115.981,212773.0,https://open.spotify.com/artist/3JhNCzhSMTxs9WLGJJxWOY,41.0,"['pop rap', 'seattle hip hop']",79.0
Levitating (feat. Madonna and Missy Elliott) [The Blessed Madonna Remix],47,8/14/2020,Dua Lipa,https://open.spotify.com/track/0pk1hxhJLBSZZ5RKBhcwOa,Hungary,top200,NEW_ENTRY,6049,47,0.808,0.655,11.0,-7.34,0.0,0.139,0.0373,0.0,0.208,0.56,116.029,250280.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,58.0,"['dance pop', 'pop', 'uk pop']",88.0
Lie To Me (feat. Julia Michaels),161,1/14/2019,5 Seconds of Summer,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3,Hungary,top200,NEW_ENTRY,1937,56,0.611,0.52,0.0,-5.445,1.0,0.0346,0.0132,0.0,0.105,0.771,159.927,149878.0,https://open.spotify.com/artist/5Rl15oVamLq7FbSb0NNBNy,68.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",79.0
Life is Beautiful,51,11/8/2018,Lil Peep,https://open.spotify.com/track/04cB1RXKfacmrsunSXTepQ,Hungary,top200,NEW_ENTRY,3581,12,0.533,0.638,10.0,-9.411,1.0,0.0636,0.0385,0.000932,0.0758,0.324,135.056,207587.0,https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3,0.0,"['emo rap', 'lgbtq+ hip hop']",84.0
Little Drummer Boy,194,12/24/2018,"Darlene Zschech, HopeUC, Pati Telea",https://open.spotify.com/track/3W9Im5FFGBq3xJYZGnLUt8,Hungary,top200,NEW_ENTRY,3154,194,0.448,0.133,2.0,-13.517,1.0,0.0329,0.864,0.0,0.111,0.28,105.19,201680.0,https://open.spotify.com/artist/6ZLy8YFk7VbamsI5qbYXtw,17.0,"['ccm', 'christian music', 'world worship', 'worship']",52.0
Living Proof,63,11/15/2019,Camila Cabello,https://open.spotify.com/track/1jg9clsGCDqOumfS0X5xm9,Hungary,top200,NEW_ENTRY,3950,63,0.735,0.514,7.0,-5.464,1.0,0.082,0.109,0.0,0.359,0.517,77.566,194440.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,51.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Love All (with JAY-Z),39,9/3/2021,Drake,https://open.spotify.com/track/4VCbgIdr8ptegWeJpqLVHH,Hungary,top200,NEW_ENTRY,8464,39,0.73,0.576,2.0,-5.442,1.0,0.287,0.354,3.59e-05,0.15,0.155,92.131,228461.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,70.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Love No More,162,8/31/2018,"Loud Luxury, anders",https://open.spotify.com/track/2SLxnK1zawTiQM9fUbcr4L,Hungary,top200,NEW_ENTRY,1600,91,0.768,0.673,0.0,-6.248,1.0,0.0536,0.0203,4.51e-05,0.258,0.228,121.021,168636.0,https://open.spotify.com/artist/6t1gpxYbY8OlLA7D2RiikQ,2.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",71.0
MIIVAN,168,7/23/2021,"Kapit?ny M?t?, Lil Frakk, Ress",https://open.spotify.com/track/6Izz6RNT8G1gCnGk5loQV2,Hungary,top200,NEW_ENTRY,3387,168,0.699,0.79,9.0,-5.895,1.0,0.0908,0.0422,1.69e-05,0.357,0.53,129.975,210928.0,https://open.spotify.com/artist/2Z3ar2v1UZV7rR8R4qZMTn,24.0,"['hungarian hip hop', 'magyar trap']",32.0
MONTERO (Call Me By Your Name),27,3/26/2021,Lil Nas X,https://open.spotify.com/track/3BZEcbdtXQSo7OrvKRJ6mb,Hungary,top200,NEW_ENTRY,8553,1,0.61,0.508,8.0,-6.682,0.0,0.152,0.297,0.0,0.384,0.758,178.818,137876.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,14.0,"['lgbtq+ hip hop', 'pop']",81.0
Migration,103,1/16/2017,Bonobo,https://open.spotify.com/track/61g7oQKm8DFEL7r2g9LS8x,Hungary,top200,NEW_ENTRY,1264,103,0.561,0.565,1.0,-12.374,1.0,0.0373,0.763,0.948,0.166,0.0392,122.072,327400.0,https://open.spotify.com/artist/0cmWgDlu9CwTgxPhf403hb,46.0,"['downtempo', 'electronica', 'jazztronica', 'nu jazz', 'trip hop']",66.0
Moon,170,2/21/2020,BTS,https://open.spotify.com/track/1xfXXujIlLZAx5wpu46Nyk,Hungary,top200,NEW_ENTRY,2937,170,0.703,0.646,6.0,-6.658,1.0,0.0596,0.0104,0.0,0.191,0.64,141.87,208590.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Morning Is Coming (with Shaggy),134,3/9/2018,Sting,https://open.spotify.com/track/1vUBGvWcEiEFGeg94zl1Co,Hungary,top200,NEW_ENTRY,1476,134,0.761,0.668,7.0,-7.807,1.0,0.265,0.195,0.0,0.0612,0.938,79.959,191322.0,https://open.spotify.com/artist/0Ty63ceoRnnJKVEYP0VQpk,0.0,"['permanent wave', 'soft rock', 'sophisti-pop']",72.0
Moving Along,128,6/15/2018,5 Seconds of Summer,https://open.spotify.com/track/4UQajPk0EPvbwWTl0fYi4C,Hungary,top200,NEW_ENTRY,1683,128,0.713,0.829,11.0,-4.297,0.0,0.203,0.00529,0.0,0.221,0.845,149.996,197518.0,https://open.spotify.com/artist/5Rl15oVamLq7FbSb0NNBNy,56.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",79.0
Mr. Perfectly Fine (Taylor?? Version) (From The Vault),126,4/8/2021,Taylor Swift,https://open.spotify.com/track/7l2tmgUhV7Y2aJHjiszifg,Hungary,top200,NEW_ENTRY,3478,91,0.661,0.819,11.0,-6.269,0.0,0.0519,0.167,0.0,0.0647,0.724,135.937,277592.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,73.0,['pop'],100.0
Mucho Bien,195,8/28/2021,"MR.BLACK, Offer Nissim",https://open.spotify.com/track/1F6jVA2colNR0HM7Ud9riW,Hungary,top200,NEW_ENTRY,2887,77,0.704,0.693,3.0,-5.382,0.0,0.0298,0.0609,2.46e-05,0.0799,0.473,124.046,183871.0,https://open.spotify.com/artist/7tGP2lCt2Xkoc3BCN13NWU,0.0,"['big room', 'sky room']",44.0
Must Have Been The Wind,99,6/14/2019,Alec Benjamin,https://open.spotify.com/track/1PsMieVYFXrSeXMxuE2SbG,Hungary,top200,NEW_ENTRY,2784,99,0.653,0.644,7.0,-6.204,1.0,0.0572,0.784,0.000205,0.166,0.363,88.976,179300.0,https://open.spotify.com/artist/5IH6FPUwQTxPSXurCrcIov,0.0,"['alt z', 'electropop', 'pop']",77.0
Naive,150,11/13/2017,The Kooks,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU,Hungary,top200,NEW_ENTRY,1142,150,0.391,0.808,8.0,-6.209,0.0,0.0892,0.0759,0.0,0.149,0.737,100.304,203507.0,https://open.spotify.com/artist/1GLtl8uqKmnyCWxHmw9tL4,74.0,"['brighton indie', 'modern rock', 'rock']",69.0
Nehezen M?lik,168,11/2/2017,Soulwave,https://open.spotify.com/track/2f1A0gE2r63fA7h2jc92Ev,Hungary,top200,NEW_ENTRY,1096,168,0.709,0.706,11.0,-5.114,1.0,0.0314,0.206,0.0,0.171,0.525,119.99,197109.0,https://open.spotify.com/artist/4oo6opSxv4xcTl22TteFS5,17.0,['hungarian pop'],34.0
Nem b?zom,53,12/15/2019,USNK,https://open.spotify.com/track/6bTHlA1wQDHqMl0Iml4Q77,Hungary,top200,NEW_ENTRY,5117,38,0.801,0.708,6.0,-3.483,1.0,0.128,0.314,0.0,0.0965,0.38,98.027,184950.0,https://open.spotify.com/artist/6nhSw5sN0dy2e2gFtSxlTU,26.0,['magyar trap'],27.0
Nem kell m?s,148,9/12/2020,ibbigang,https://open.spotify.com/track/37kX0p8gu5apWgtyvFHfJY,Hungary,top200,NEW_ENTRY,2962,92,0.82,0.553,8.0,-9.48,1.0,0.0838,0.449,7.95e-05,0.103,0.6,101.023,194821.0,https://open.spotify.com/artist/2ravlrMiNARUWPDDnlUIyy,30.0,"['hungarian hip hop', 'hungarian pop', 'magyar trap']",51.0
Night Crawling (feat. Billy Idol),164,11/27/2020,Miley Cyrus,https://open.spotify.com/track/4U34WsyOvppOMnRfq7DuOy,Hungary,top200,NEW_ENTRY,3184,164,0.638,0.918,11.0,-4.368,1.0,0.0382,0.0378,0.00805,0.0948,0.668,134.022,189013.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,65.0,['pop'],92.0
No Child Left Behind,44,8/29/2021,Kanye West,https://open.spotify.com/track/3onYsG7nB3FwEVHYYWCrIM,Hungary,top200,NEW_ENTRY,6778,36,0.161,0.327,1.0,-8.059,0.0,0.0341,0.00632,0.792,0.138,0.0815,135.382,178061.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,12.0,"['chicago rap', 'rap']",91.0
No Complaints,191,6/30/2017,"Metro Boomin, Offset, Drake",https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod,Hungary,top200,NEW_ENTRY,1017,191,0.913,0.498,2.0,-10.742,1.0,0.165,0.0829,0.0369,0.0799,0.217,123.975,261733.0,https://open.spotify.com/artist/0iEtIxbK0KxaSlF7G42ZOp,0.0,['rap'],90.0
No Roots,168,2/4/2018,Alice Merton,https://open.spotify.com/track/7anBA0IdgFaN3Pbyk2tog0,Hungary,top200,NEW_ENTRY,1079,168,0.863,0.657,7.0,-7.295,1.0,0.105,0.264,0.00619,0.0713,0.829,115.958,235813.0,https://open.spotify.com/artist/7f0OLhGgBMX9fUjm1dcPip,0.0,[],58.0
No Vacancy,46,4/28/2017,OneRepublic,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,Hungary,top200,NEW_ENTRY,2941,22,0.71,0.73,5.0,-4.001,1.0,0.0607,0.0571,0.0,0.139,0.48,99.986,223190.0,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,0.0,"['piano rock', 'pop']",85.0
One Minute (feat. Kanye West & Travis Barker),22,12/7/2018,XXXTENTACION,https://open.spotify.com/track/0T6RSXxFhW8dRTWHI604ld,Hungary,top200,NEW_ENTRY,5971,22,0.568,0.636,11.0,-4.265,1.0,0.204,0.00671,0.0,0.105,0.879,113.497,197759.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,58.0,"['emo rap', 'miami hip hop']",88.0
"Orb?n, Verd Ki A Ferinek",200,5/24/2019,Kr?bi,https://open.spotify.com/track/78YRVISlzTHb894Hwu6LOx,Hungary,top200,NEW_ENTRY,2009,191,0.651,0.513,6.0,-10.432,0.0,0.382,0.734,2.25e-05,0.0918,0.538,168.337,155560.0,https://open.spotify.com/artist/6u7q0ZGK0oilVYx4kqIk3E,38.0,"['hungarian hip hop', 'hungarian pop', 'magyar alternative', 'magyar trap']",48.0
POWERLESS,163,7/21/2017,Linkin Park,https://open.spotify.com/track/4zNk347FJz4yDDcjUhJJMI,Hungary,top200,NEW_ENTRY,1299,163,0.508,0.88,5.0,-6.441,0.0,0.0448,0.0621,9.43e-05,0.15,0.337,140.065,224467.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,61.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Paradise (feat. Benjamin Ingrosso),79,8/24/2018,Ofenbach,https://open.spotify.com/track/50SEeQXOJgaXPv2S0v7ded,Hungary,top200,NEW_ENTRY,2282,79,0.759,0.804,11.0,-4.988,0.0,0.0319,0.0549,0.0,0.0782,0.96,121.94,154547.0,https://open.spotify.com/artist/4AKwRarlmsUlLjIwt38NLw,51.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",72.0
Patience,57,3/22/2019,Tame Impala,https://open.spotify.com/track/2drEUEg0TYQR6dDEHkpuPE,Hungary,top200,NEW_ENTRY,3775,57,0.546,0.859,1.0,-5.966,1.0,0.0306,0.00223,0.000947,0.0529,0.645,99.965,292267.0,https://open.spotify.com/artist/5INjqkS1o8h1imAzPqGZBb,61.0,"['australian psych', 'neo-psychedelic']",82.0
People You Know,64,1/10/2020,Selena Gomez,https://open.spotify.com/track/63mdJr3NMY3wReOkNE6c6W,Hungary,top200,NEW_ENTRY,4908,64,0.695,0.62,8.0,-8.082,0.0,0.0521,0.0881,5.43e-05,0.111,0.62,150.032,194900.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,79.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Perfect Illusion,116,2/7/2017,Lady Gaga,https://open.spotify.com/track/5ou59ERA2f7ffyAxAcZyVz,Hungary,top200,NEW_ENTRY,1117,116,0.616,0.861,1.0,-5.464,0.0,0.0376,0.00145,0.0,0.357,0.68,124.988,182000.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,0.0,"['art pop', 'dance pop', 'pop']",87.0
Pieces,195,6/12/2019,Sum 41,https://open.spotify.com/track/1ibeKVCiXORhvUpMmtsQWq,Hungary,top200,NEW_ENTRY,1935,195,0.457,0.83,5.0,-5.262,1.0,0.0321,0.00682,0.00337,0.166,0.602,99.93,182040.0,https://open.spotify.com/artist/0qT79UgT5tY4yudH9VfsdT,68.0,"['canadian pop punk', 'canadian punk', 'punk']",72.0
Pray For Me (with Kendrick Lamar),6,2/2/2018,The Weeknd,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x,Hungary,top200,NEW_ENTRY,7837,6,0.728,0.668,2.0,-5.02,1.0,0.126,0.0805,1.49e-05,0.102,0.162,100.537,211440.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,7.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Premonition - Intro,28,1/17/2020,Eminem,https://open.spotify.com/track/7ccTcabbJlCJiIqtrSSwBk,Hungary,top200,NEW_ENTRY,9904,28,0.847,0.637,1.0,-5.193,1.0,0.367,0.0258,0.000648,0.382,0.511,165.979,173893.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,54.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Rakpart,117,6/10/2017,Wellhello,https://open.spotify.com/track/7lN5pxJTTELBhPhINLHyuh,Hungary,top200,NEW_ENTRY,1197,117,0.686,0.893,6.0,-4.227,0.0,0.132,0.0373,0.0,0.124,0.552,117.008,201538.0,https://open.spotify.com/artist/4URlJ0EofF5gUvCGDtxr3m,43.0,['hungarian pop'],45.0
Ring The Alarm,165,2/15/2019,"Nicky Romero, David Guetta",https://open.spotify.com/track/2D5Fi0jgFCo2kWJ84wAxWb,Hungary,top200,NEW_ENTRY,2220,165,0.568,0.968,7.0,-3.772,1.0,0.109,0.0004,0.397,0.0954,0.313,125.998,170495.0,https://open.spotify.com/artist/5ChF3i92IPZHduM7jN3dpg,0.0,"['big room', 'dance pop', 'dutch edm', 'edm', 'electro house', 'pop dance', 'pop edm', 'progressive electro house', 'progressive house', 'tropical house']",65.0
"River - Recorded At RAK Studios, London",85,12/1/2017,Sam Smith,https://open.spotify.com/track/7DNGqrLnd07C2FPpAdn6cc,Hungary,top200,NEW_ENTRY,1901,55,0.472,0.181,10.0,-11.417,1.0,0.0406,0.896,1.02e-06,0.11,0.198,116.155,208573.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,37.0,"['pop', 'uk pop']",88.0
Rolling in the Deep,138,2/9/2017,Adele,https://open.spotify.com/track/1eq1wUnLVLg4pdEfx9kajC,Hungary,top200,NEW_ENTRY,1018,119,0.73,0.77,8.0,-5.114,1.0,0.0298,0.138,0.0,0.0473,0.507,104.948,228093.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,1.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
Rumors (feat. Cardi B),61,8/13/2021,Lizzo,https://open.spotify.com/track/6KgtcmCF9Ky68XC7ezxl3s,Hungary,top200,NEW_ENTRY,6129,56,0.827,0.731,4.0,-5.524,0.0,0.088,0.13,0.0,0.418,0.607,118.992,172833.0,https://open.spotify.com/artist/56oDRnqbIiwx4mymNEv7dS,69.0,"['dance pop', 'escape room', 'minnesota hip hop', 'pop', 'trap queen']",80.0
SOS (feat. Aloe Blacc),5,6/7/2019,Avicii,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,Hungary,top200,MOVE_UP,10664,4,0.802,0.645,5.0,-6.181,0.0,0.0715,0.272,0.0,0.119,0.376,100.001,157202.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,73.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
SUBEME LA RADIO REMIX (feat. Sean Paul & Matt Terry),144,11/24/2017,Enrique Iglesias,https://open.spotify.com/track/3VgLQi51JI6avrVmP9lL4B,Hungary,top200,MOVE_DOWN,1315,125,0.688,0.795,0.0,-4.04,1.0,0.0752,0.0329,0.0,0.101,0.617,91.03,207547.0,https://open.spotify.com/artist/7qG3b048QCHVRO5Pv1T5lw,26.0,"['latin pop', 'mexican pop']",78.0
Sanctify,83,3/8/2018,Years & Years,https://open.spotify.com/track/7gbpozqwdFoqvv19BTk2hu,Hungary,top200,NEW_ENTRY,1748,14,0.667,0.624,1.0,-5.527,1.0,0.0688,0.0152,2.05e-05,0.296,0.19,101.96,189815.0,https://open.spotify.com/artist/5vBSrE1xujD2FXYRarbAXc,44.0,"['dance pop', 'edm', 'electropop', 'gauze pop', 'pop', 'pop dance', 'tropical house']",69.0
Santa Claus Is Coming to Town,120,12/3/2017,Michael Bubl?,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7,Hungary,top200,NEW_ENTRY,1533,62,0.594,0.389,10.0,-7.109,1.0,0.0517,0.785,0.0,0.0313,0.396,122.331,171093.0,https://open.spotify.com/artist/1GxkXlMwML1oSg5eLPiAz3,36.0,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",74.0
Scared to Be Lonely,8,1/27/2017,"Martin Garrix, Dua Lipa",https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,Hungary,top200,NEW_ENTRY,5423,2,0.584,0.54,1.0,-7.786,0.0,0.0576,0.0895,0.0,0.261,0.195,137.972,220883.0,https://open.spotify.com/artist/60d24wfXkVzDSfLS6hyCjZ,77.0,"['dance pop', 'dutch edm', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",78.0
