title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Slumber Party (feat. Princess Nokia),153,3/29/2021,Ashnikko,https://open.spotify.com/track/11ZulcYY4lowvcQm4oe3VJ,Ireland,top200,NEW_ENTRY,6395,81,0.964,0.398,11.0,-8.981,0.0,0.0795,0.00151,3.95e-05,0.101,0.563,105.012,178405.0,https://open.spotify.com/artist/3PyJHH2wyfQK3WZrk9rpmP,75.0,"['dance pop', 'electropop', 'escape room', 'pop']",72.0
Small Bump,100,1/6/2017,Ed Sheeran,https://open.spotify.com/track/4z1O25cq9g2kuJemmUxc21,Ireland,top200,NEW_ENTRY,4574,86,0.81,0.436,10.0,-12.683,1.0,0.0717,0.689,0.000151,0.11,0.446,119.973,259413.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,63.0,"['pop', 'uk pop']",92.0
Smooth Criminal,172,2/16/2017,Alien Ant Farm,https://open.spotify.com/track/5z6xHjCZr7a7AIcy8sPBKy,Ireland,top200,NEW_ENTRY,3166,172,0.653,0.964,9.0,-4.261,0.0,0.0582,0.00316,0.00512,0.144,0.87,126.928,209267.0,https://open.spotify.com/artist/6TZdvF1kFzwnQLgHQynzsO,75.0,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap rock']",61.0
Somebody Told Me,171,11/16/2017,The Killers,https://open.spotify.com/track/7HGTkn2aX7MNdKs7nV2xBt,Ireland,top200,NEW_ENTRY,3798,171,0.509,0.987,10.0,-3.198,0.0,0.0886,8.05e-05,0.000928,0.119,0.647,138.039,197160.0,https://open.spotify.com/artist/0C0XlULifJtAgn6ZNCW2eu,2.0,"['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']",78.0
Something Stupid (feat. AWA),178,2/5/2021,Jonas Blue,https://open.spotify.com/track/2UCu2FoXFZpCT36lYzej4O,Ireland,top200,NEW_ENTRY,6092,178,0.705,0.864,0.0,-5.13,0.0,0.0344,0.276,0.00037,0.0872,0.626,120.012,176734.0,https://open.spotify.com/artist/1HBjj22wzbscIZ9sEb5dyf,55.0,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",76.0
South of the Border (feat. Camila Cabello & Cardi B),13,7/12/2019,Ed Sheeran,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,Ireland,top200,NEW_ENTRY,43609,13,0.857,0.621,9.0,-6.376,0.0,0.0825,0.148,0.0,0.0865,0.668,97.989,204467.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,75.0,"['pop', 'uk pop']",92.0
Still Don't Know My Name,174,8/4/2020,Labrinth,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV,Ireland,top200,NEW_ENTRY,5923,28,0.316,0.63,5.0,-5.963,1.0,0.117,0.471,0.262,0.205,0.313,89.643,153294.0,https://open.spotify.com/artist/2feDdbD5araYcm6JhFHHw7,78.0,"['indie poptimism', 'pop']",79.0
Summer Of Love,57,12/1/2017,U2,https://open.spotify.com/track/2pAiDdzQru1mPgPBptneod,Ireland,top200,NEW_ENTRY,9369,57,0.728,0.419,4.0,-8.554,0.0,0.0314,0.101,4.78e-06,0.0989,0.699,120.001,204067.0,https://open.spotify.com/artist/51Blml2LZPmy7TTiAg47vQ,0.0,"['irish rock', 'permanent wave', 'rock']",80.0
Sunset Lover,120,1/1/2017,Petit Biscuit,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,Ireland,top200,MOVE_UP,2856,65,0.783,0.467,6.0,-9.474,1.0,0.0503,0.729,0.809,0.109,0.236,90.838,237793.0,https://open.spotify.com/artist/6gK1Uct5FEdaUWRWpU4Cl2,69.0,"['new french touch', 'tropical house']",63.0
TKN (feat. Travis Scott),79,5/29/2020,ROSAL?A,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,Ireland,top200,NEW_ENTRY,12153,59,0.776,0.509,0.0,-6.266,0.0,0.467,0.192,1.49e-06,0.115,0.485,94.634,129371.0,https://open.spotify.com/artist/7ltDVBr6mKbRvohxheJ9h1,70.0,['r&b en espanol'],87.0
Take Me to Church,92,2/14/2018,Hozier,https://open.spotify.com/track/3KYOGt8IO6j8wptkG9THag,Ireland,top200,NEW_ENTRY,6660,92,0.566,0.664,4.0,-5.303,0.0,0.0464,0.634,0.0,0.116,0.437,128.945,241693.0,https://open.spotify.com/artist/2FXC3k01G6Gw61bmprjgqS,0.0,"['irish singer-songwriter', 'pop']",82.0
Take Yourself Home,166,4/3/2020,Troye Sivan,https://open.spotify.com/track/6YndZBGmLySgsVScckWkmO,Ireland,top200,NEW_ENTRY,6211,166,0.364,0.606,5.0,-9.188,0.0,0.0831,0.0748,0.000322,0.106,0.289,99.73,249370.0,https://open.spotify.com/artist/3WGpXCj9YhhfX11TToZcXP,0.0,"['australian pop', 'dance pop', 'pop', 'viral pop']",76.0
The Middle,177,3/30/2017,Jimmy Eat World,https://open.spotify.com/track/3mcG2NI5G5vhrQtRda1YnA,Ireland,top200,NEW_ENTRY,3407,177,0.629,0.897,2.0,-3.401,1.0,0.0483,0.0424,0.0,0.263,0.93,161.944,168253.0,https://open.spotify.com/artist/3Ayl7mCk0nScecqOzvNp6s,0.0,"['emo', 'modern power pop', 'modern rock', 'neo mellow', 'pop punk', 'pop rock', 'rock']",68.0
The Rare Old Times,136,3/17/2019,Luke Kelly,https://open.spotify.com/track/3BVYVGiJvbB6Ayt5V2c1OG,Ireland,top200,NEW_ENTRY,6522,136,0.365,0.221,0.0,-10.719,1.0,0.0335,0.761,0.0,0.0661,0.323,204.318,330947.0,https://open.spotify.com/artist/2ZYIql5vmxtz3LbDLIaWo9,30.0,"['banjo', 'celtic', 'irish banjo', 'irish country', 'irish folk', 'sean-nos singing']",47.0
Thinkin',70,9/29/2017,Miley Cyrus,https://open.spotify.com/track/742YV8T9ZyczCNdrTIAhaw,Ireland,top200,NEW_ENTRY,7407,70,0.846,0.706,9.0,-3.48,0.0,0.031,0.0052,3.93e-05,0.329,0.873,115.041,245053.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,43.0,['pop'],92.0
Through Da Storm,195,4/29/2021,Polo G,https://open.spotify.com/track/3NqCEpT8xsHdzpiRlM1kpS,Ireland,top200,NEW_ENTRY,5338,195,0.71,0.49,1.0,-9.832,1.0,0.246,0.128,0.0,0.0942,0.621,74.351,195587.0,https://open.spotify.com/artist/6AgTAQt8XS6jRWi4sX7w49,74.0,"['chicago rap', 'rap']",84.0
Touch Me,140,6/9/2017,Starley,https://open.spotify.com/track/3errULxUJsWssvWrskLeXH,Ireland,top200,NEW_ENTRY,4131,140,0.839,0.623,2.0,-5.927,1.0,0.105,0.115,1.61e-06,0.329,0.324,115.016,208920.0,https://open.spotify.com/artist/02A3cEvlLLCbIMVDrK2GHV,22.0,"['aussietronica', 'dance pop', 'pop dance', 'tropical house']",56.0
Toxic,199,6/8/2017,Britney Spears,https://open.spotify.com/track/6I9VzXrHxO9rA9A5euc8Ak,Ireland,top200,NEW_ENTRY,3047,199,0.774,0.838,5.0,-3.914,0.0,0.114,0.0249,0.025,0.242,0.924,143.04,198800.0,https://open.spotify.com/artist/26dSoYclwsYLMAKD3tpOr4,82.0,"['dance pop', 'pop']",81.0
Unstable (feat. The Kid LAROI),32,3/19/2021,Justin Bieber,https://open.spotify.com/track/137mSruegm1u6x9NvwiagR,Ireland,top200,NEW_ENTRY,17210,32,0.495,0.333,4.0,-10.109,0.0,0.0288,0.737,0.0,0.112,0.37,99.757,158324.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,69.0,"['canadian pop', 'pop']",91.0
Versace on the Floor,185,7/12/2018,Bruno Mars,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,Ireland,top200,NEW_ENTRY,5002,185,0.578,0.574,2.0,-6.209,1.0,0.0454,0.196,0.0,0.083,0.301,174.152,261240.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,75.0,"['dance pop', 'pop']",89.0
Video Games - Remastered 2012,198,3/8/2018,Lana Del Rey,https://open.spotify.com/track/0fBSs3fRoh1yJcne77fdu9,Ireland,top200,NEW_ENTRY,4003,198,0.236,0.249,6.0,-9.595,0.0,0.0348,0.811,1e-06,0.087,0.181,72.847,281960.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,77.0,"['art pop', 'pop']",92.0
Vulnerable,80,1/10/2020,Selena Gomez,https://open.spotify.com/track/11OwAR3GlBj9E35Cznf7Lj,Ireland,top200,NEW_ENTRY,10519,80,0.695,0.573,10.0,-8.882,1.0,0.167,0.132,0.000137,0.156,0.38,100.031,192172.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,57.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Walk It Talk It,48,1/26/2018,"Migos, Drake",https://open.spotify.com/track/1jr1BnpXymcf2i97mTR8tJ,Ireland,top200,NEW_ENTRY,11670,42,0.909,0.631,9.0,-5.447,1.0,0.205,0.0717,0.0,0.108,0.394,145.968,276147.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,0.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
Walking in the Air,174,12/21/2017,Aled Jones,https://open.spotify.com/track/6ZJh9aWWT8dQK6xHfgxwey,Ireland,top200,NEW_ENTRY,5209,63,0.142,0.185,2.0,-14.487,0.0,0.0365,0.842,0.00597,0.07,0.0857,66.797,206733.0,https://open.spotify.com/artist/1GeaYVIXCzBwEbjAvv0NYn,11.0,['operatic pop'],36.0
Wall of Glass,118,6/1/2017,Liam Gallagher,https://open.spotify.com/track/3eqhMltljpvMkVNUbAHyQI,Ireland,top200,NEW_ENTRY,4230,82,0.351,0.939,0.0,-4.469,1.0,0.0564,6.42e-05,0.00113,0.296,0.321,182.067,223547.0,https://open.spotify.com/artist/6sN51vEARnAAdBw1IKZ8Q9,42.0,"['britpop', 'britpop revival', 'modern rock', 'rock', 'solo wave']",58.0
Waste It On Me (feat. BTS),99,10/26/2018,Steve Aoki,https://open.spotify.com/track/2r1T6xGTVaNAqBoPH4lZEE,Ireland,top200,NEW_ENTRY,7958,99,0.669,0.684,7.0,-4.595,1.0,0.0585,0.252,0.0,0.72,0.466,96.097,192537.0,https://open.spotify.com/artist/77AiFEVeAVj2ORpC85QVJs,45.0,"['dance pop', 'edm', 'electro house', 'pop dance', 'pop rap', 'tropical house']",76.0
Waterloo,192,7/13/2017,ABBA,https://open.spotify.com/track/10fRfvMo6WCO9Gaawxy2U9,Ireland,top200,NEW_ENTRY,3374,192,0.445,0.949,2.0,-4.682,1.0,0.0471,0.395,8.18e-06,0.0902,0.653,147.604,168960.0,https://open.spotify.com/artist/0LcJLqbBmaGUft1e9Mm8HV,0.0,"['europop', 'swedish pop']",81.0
Where Is The Love?,76,5/18/2017,Black Eyed Peas,https://open.spotify.com/track/0uqPG793dkDDN7sCUJJIVC,Ireland,top200,NEW_ENTRY,6146,76,0.835,0.687,5.0,-3.18,1.0,0.184,0.101,0.0,0.132,0.828,94.059,272533.0,https://open.spotify.com/artist/1yxSLGMDHlW21z4YXirZDS,0.0,"['dance pop', 'pop', 'pop rap']",82.0
White Label,120,6/16/2018,Nas,https://open.spotify.com/track/5JoUwqXt9IPLbiJ6pXwarL,Ireland,top200,NEW_ENTRY,6142,120,0.565,0.717,11.0,-4.455,0.0,0.331,0.475,0.0,0.193,0.341,75.505,178027.0,https://open.spotify.com/artist/20qISvAhX20dpIbOOzGK3q,42.0,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",75.0
Wichita Lineman - Remastered 2001,123,8/9/2017,Glen Campbell,https://open.spotify.com/track/6V9VCm1zOY2lGR80RehJ9i,Ireland,top200,NEW_ENTRY,4101,123,0.192,0.392,5.0,-11.667,1.0,0.0328,0.326,0.000199,0.248,0.391,172.312,186200.0,https://open.spotify.com/artist/59hLmB5DrdihCYtNeFeW1U,62.0,"['adult standards', 'arkansas country', 'classic country pop', 'classic rock', 'folk rock', 'lounge', 'mellow gold', 'nashville sound', 'soft rock']",63.0
Wild At Heart,104,3/19/2021,Lana Del Rey,https://open.spotify.com/track/5RJot1fR8C90lLXzHtUqpo,Ireland,top200,NEW_ENTRY,8334,104,0.397,0.206,2.0,-12.487,1.0,0.0389,0.947,1.35e-05,0.119,0.27,120.702,246610.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,59.0,"['art pop', 'pop']",92.0
Wild Love,59,2/9/2018,James Bay,https://open.spotify.com/track/6JnRLa50GuHzF0ucg9AGMI,Ireland,top200,NEW_ENTRY,11000,59,0.443,0.608,11.0,-6.708,0.0,0.0669,0.0828,0.000234,0.102,0.23,70.124,197413.0,https://open.spotify.com/artist/4EzkuveR9pLvDVFNx6foYD,0.0,"['neo mellow', 'pop', 'pop rock']",72.0
Wildest Dreams (Taylor's Version),23,9/17/2021,Taylor Swift,https://open.spotify.com/track/1Ov37jtRQ2YNAe8HzfczkL,Ireland,top200,NEW_ENTRY,22573,19,0.583,0.67,8.0,-7.289,1.0,0.0646,0.0374,0.0001,0.126,0.498,140.061,220433.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,83.0,['pop'],100.0
Wildflower,84,3/27/2020,5 Seconds of Summer,https://open.spotify.com/track/353IDEfNzPJmGNRnOi5kJ1,Ireland,top200,NEW_ENTRY,10201,84,0.643,0.768,6.0,-4.316,1.0,0.0455,0.174,0.0,0.469,0.597,108.992,220536.0,https://open.spotify.com/artist/5Rl15oVamLq7FbSb0NNBNy,0.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",79.0
You Make My Dreams (Come True),60,2/9/2017,Daryl Hall & John Oates,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk,Ireland,top200,NEW_ENTRY,6680,60,0.751,0.501,5.0,-12.151,1.0,0.0551,0.234,0.112,0.0467,0.902,167.057,190627.0,https://open.spotify.com/artist/77tT1kLj6mCWtFNqiOmP9H,78.0,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",73.0
You Said,113,7/31/2020,Fontaines D.C.,https://open.spotify.com/track/7JtNAwDq2o8SQQO9LZHimQ,Ireland,top200,NEW_ENTRY,9286,113,0.463,0.818,1.0,-6.547,0.0,0.0275,0.00725,0.000441,0.0954,0.318,90.037,276867.0,https://open.spotify.com/artist/3SXwqSqAoBz9WCI9PDQzY6,33.0,"['crank wave', 'indie rock', 'irish indie rock', 'modern alternative rock', 'modern rock']",59.0
Younger Now,59,8/18/2017,Miley Cyrus,https://open.spotify.com/track/0B48113ZG9UfkWWt7qD9xX,Ireland,top200,NEW_ENTRY,9417,59,0.551,0.869,9.0,-5.043,1.0,0.0606,0.00124,3.03e-05,0.164,0.297,121.91,248782.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,0.0,['pop'],92.0
YuNg BrAtZ,171,6/19/2018,XXXTENTACION,https://open.spotify.com/track/2ooF4088y5L72c4YTEJQoB,Ireland,top200,NEW_ENTRY,5180,171,0.755,0.695,9.0,-5.963,1.0,0.26,0.0179,0.0,0.107,0.493,128.063,101851.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,76.0,"['emo rap', 'miami hip hop']",88.0
a p p l y i n g . p r e s s u r e,12,5/14/2021,J. Cole,https://open.spotify.com/track/1d7q712nXjG98HiwHk7HFS,Ireland,top200,NEW_ENTRY,42024,12,0.699,0.759,1.0,-5.302,1.0,0.311,0.0814,0.0,0.312,0.404,83.092,177337.0,https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5,61.0,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",88.0
boyfriend (with Social House),5,8/2/2019,Ariana Grande,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,Ireland,top200,NEW_ENTRY,47658,5,0.4,0.795,10.0,-3.731,0.0,0.461,0.119,0.0,0.159,0.702,190.097,186107.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,79.0,"['dance pop', 'pop']",91.0
come out and play,68,11/20/2018,Billie Eilish,https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4,Ireland,top200,NEW_ENTRY,8705,24,0.64,0.321,0.0,-14.604,1.0,0.0931,0.693,0.0307,0.114,0.177,145.045,210376.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,68.0,"['art pop', 'electropop', 'pop']",89.0
"fuck, i'm lonely (with Anne-Marie)",123,3/10/2020,Lauv,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz,Ireland,top200,MOVE_UP,6623,123,0.809,0.547,9.0,-7.304,1.0,0.0609,0.46,0.0,0.0543,0.717,95.012,198973.0,https://open.spotify.com/artist/5JZ7CnR6gTvEMKX4g70Amv,20.0,"['dance pop', 'pop']",78.0
lovely (with Khalid),126,4/20/2018,Billie Eilish,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,Ireland,top200,NEW_ENTRY,6671,22,0.351,0.296,4.0,-10.109,0.0,0.0333,0.934,0.0,0.095,0.12,115.284,200186.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,89.0,"['art pop', 'electropop', 'pop']",89.0
my ex's best friend (with blackbear),168,8/7/2020,Machine Gun Kelly,https://open.spotify.com/track/70rFIfYN7lU6iTgUIVP42w,Ireland,top200,NEW_ENTRY,6825,51,0.728,0.685,5.0,-5.096,0.0,0.0433,0.00391,0.0,0.152,0.33,124.934,138970.0,https://open.spotify.com/artist/6TIYQ3jFPwQSRmorSezPxX,5.0,"['ohio hip hop', 'pop rap']",80.0
my tears ricochet,9,7/24/2020,Taylor Swift,https://open.spotify.com/track/1DnpjwTbSwV2V6O4PABMjW,Ireland,top200,NEW_ENTRY,45836,9,0.456,0.263,0.0,-10.63,1.0,0.0332,0.806,0.0,0.0749,0.111,129.86,255894.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,40.0,['pop'],100.0
original me (feat. dan reynolds of imagine dragons),144,10/11/2019,YUNGBLUD,https://open.spotify.com/track/4KzOYxD4qIkUtZV9ZYakGu,Ireland,top200,NEW_ENTRY,6506,144,0.471,0.786,1.0,-5.24,1.0,0.192,0.00888,1.89e-06,0.187,0.61,160.01,205320.0,https://open.spotify.com/artist/6Ad91Jof8Niiw0lGLLi3NW,53.0,"['british indie rock', 'modern rock', 'rock']",71.0
test drive,32,2/19/2021,Ariana Grande,https://open.spotify.com/track/3eZYOQO4UzKrUDYDghtnFw,Ireland,top200,NEW_ENTRY,16957,32,0.698,0.708,9.0,-4.943,0.0,0.0454,0.0251,0.0,0.124,0.322,115.036,122174.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,65.0,"['dance pop', 'pop']",91.0
the light is coming (feat. Nicki Minaj),73,6/20/2018,Ariana Grande,https://open.spotify.com/track/397Un0hOSVgAdLcIHpGAxp,Ireland,top200,NEW_ENTRY,9535,38,0.879,0.547,6.0,-5.67,0.0,0.148,0.0154,1.65e-05,0.0295,0.665,99.014,228400.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,0.0,"['dance pop', 'pop']",91.0
2002,74,4/20/2018,Anne-Marie,https://open.spotify.com/track/4Pbg79cTBu4vgSphoyNq3j,Israel,top200,NEW_ENTRY,1328,25,0.697,0.683,1.0,-2.881,0.0,0.117,0.0372,0.0,0.137,0.603,96.133,186987.0,https://open.spotify.com/artist/1zNqDE7qDGCsyzJwohVaoX,63.0,"['dance pop', 'hel', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",78.0
8,45,3/29/2019,Billie Eilish,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r,Israel,top200,NEW_ENTRY,4109,45,0.735,0.235,3.0,-13.239,1.0,0.315,0.698,0.00604,0.107,0.462,62.446,173202.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,68.0,"['art pop', 'electropop', 'pop']",89.0
8 Letters,166,8/31/2018,Why Don't We,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,Israel,top200,NEW_ENTRY,1126,166,0.607,0.478,1.0,-5.702,0.0,0.031,0.649,0.0,0.0928,0.255,88.979,190027.0,https://open.spotify.com/artist/2jnIB6XdLvnJUeNTy5A0J2,75.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",71.0
Ain't Shit,163,7/16/2021,Doja Cat,https://open.spotify.com/track/5lAnYvAIkSDNXqfo7DyFUm,Israel,top200,NEW_ENTRY,3823,116,0.855,0.488,3.0,-4.601,1.0,0.208,0.506,0.0,0.347,0.619,124.097,174253.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,79.0,"['dance pop', 'pop']",87.0
Album of the Year - Freestyle,150,8/10/2018,J. Cole,https://open.spotify.com/track/6rDaCGqcQB1urhpCrrD599,Israel,top200,NEW_ENTRY,1136,150,0.705,0.816,10.0,-7.046,0.0,0.32,0.0805,0.0,0.476,0.929,94.211,138872.0,https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5,60.0,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",88.0
All Mine,7,6/2/2018,Kanye West,https://open.spotify.com/track/3qnoOm4fwZPBS116f5hpgF,Israel,top200,NEW_ENTRY,3751,7,0.925,0.308,11.0,-6.562,0.0,0.338,0.125,0.0,0.0933,0.265,122.099,145507.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
Beautiful People (feat. Khalid),7,6/28/2019,Ed Sheeran,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,Israel,top200,NEW_ENTRY,11765,5,0.64,0.648,5.0,-8.113,0.0,0.187,0.124,0.0,0.0802,0.548,92.977,197867.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,74.0,"['pop', 'uk pop']",92.0
Bed (feat. Ariana Grande),52,6/15/2018,Nicki Minaj,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS,Israel,top200,NEW_ENTRY,1869,28,0.589,0.714,7.0,-6.308,1.0,0.258,0.0551,0.00013,0.131,0.42,118.611,189360.0,https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh,0.0,"['dance pop', 'hip pop', 'pop', 'queens hip hop', 'rap']",87.0
Begzade,163,5/23/2020,Ahmad Shamali,https://open.spotify.com/track/0tT0DLjuJxFTbyzpEsWKPZ,Israel,top200,NEW_ENTRY,2606,163,0.778,0.223,8.0,-16.951,1.0,0.0838,0.737,2.25e-06,0.133,0.732,125.073,278752.0,https://open.spotify.com/artist/04Fw5CSccXGqPqSLL6zsgt,0.0,[],0.0
Better Love,120,5/19/2019,Katerine Duska,https://open.spotify.com/track/0QvJ5pNWlnMiLIxr7M6t3N,Israel,top200,NEW_ENTRY,2786,120,0.369,0.685,8.0,-5.19,1.0,0.062,0.00669,0.0,0.0923,0.353,176.08,181360.0,https://open.spotify.com/artist/40tNdcLMkz7RoHcykLSNwB,34.0,['greek indie'],27.0
Blah Blah Blah,188,8/14/2018,Armin van Buuren,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj,Israel,top200,NEW_ENTRY,1031,89,0.378,0.963,5.0,-3.911,0.0,0.0682,0.00882,0.00357,0.294,0.16,103.406,183519.0,https://open.spotify.com/artist/0SfsnGyD8FpIN4U4WCkBZ5,0.0,"['dutch trance', 'edm', 'pop dance', 'progressive house', 'trance']",75.0
Blood On My Jeans,84,7/10/2020,Juice WRLD,https://open.spotify.com/track/3MmCFghNjzZMn3HKqbVizn,Israel,top200,NEW_ENTRY,4879,84,0.868,0.55,6.0,-6.417,1.0,0.226,0.183,0.0,0.109,0.464,117.943,154767.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Blue Tint,65,6/29/2018,Drake,https://open.spotify.com/track/1Jrj3k5L36dPkU6KAclU7g,Israel,top200,NEW_ENTRY,2292,65,0.888,0.377,7.0,-10.142,0.0,0.339,0.0126,0.0,0.19,0.126,133.996,162800.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Bright Af,173,5/12/2020,DollarxMason,https://open.spotify.com/track/3dlGFWGItfCb7TWswauqVw,Israel,top200,NEW_ENTRY,2888,173,0.419,0.552,7.0,-7.509,1.0,0.0444,0.122,0.364,0.127,0.135,120.02,290052.0,https://open.spotify.com/artist/5MI4TaVcQsok77Uc5QBCQu,0.0,[],0.0
Celebrate (feat. Travis Scott & Post Malone),76,5/17/2019,DJ Khaled,https://open.spotify.com/track/5DiuFfnqqyWKat40eY8r8y,Israel,top200,NEW_ENTRY,3237,76,0.362,0.714,9.0,-3.07,0.0,0.0835,0.269,0.0,0.21,0.309,67.4,206499.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,0.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
Cell Runner,124,4/19/2020,"Timelock, Solarix",https://open.spotify.com/track/3coSfiGYq1SFDVVdUGs4Eu,Israel,top200,NEW_ENTRY,3062,114,0.667,0.938,6.0,-5.961,0.0,0.0537,0.000326,0.749,0.601,0.428,140.03,452786.0,https://open.spotify.com/artist/4qJ4PtITSkwi3Z5311xSE2,8.0,"['full on', 'progressive psytrance', 'psychedelic trance']",26.0
Choker,146,4/30/2021,Twenty One Pilots,https://open.spotify.com/track/3ydI3CesHBnaY01Qff9jOr,Israel,top200,NEW_ENTRY,4201,146,0.7,0.664,7.0,-8.211,1.0,0.0394,0.306,1.89e-05,0.249,0.585,142.009,223066.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,7.0,"['modern rock', 'rock']",81.0
Cry,98,4/27/2018,Anne-Marie,https://open.spotify.com/track/5wJsFkDUeWzWTfr9jjy3SV,Israel,top200,NEW_ENTRY,1174,98,0.537,0.756,0.0,-3.307,1.0,0.0372,0.0576,0.0,0.114,0.429,146.023,215560.0,https://open.spotify.com/artist/1zNqDE7qDGCsyzJwohVaoX,0.0,"['dance pop', 'hel', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",78.0
Cry Alone,173,10/19/2018,Lil Peep,https://open.spotify.com/track/4uHscE8VF6F6mKU3ECjIKr,Israel,top200,NEW_ENTRY,1254,173,0.637,0.856,1.0,-5.649,1.0,0.0337,0.0366,0.0308,0.0809,0.285,160.068,167107.0,https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3,0.0,"['emo rap', 'lgbtq+ hip hop']",84.0
Dark Side Of The Moon (feat. Nicki Minaj),139,9/28/2018,Lil Wayne,https://open.spotify.com/track/5IvdLxVB8gwwcgnEkXSSW2,Israel,top200,NEW_ENTRY,1256,139,0.603,0.457,11.0,-5.384,1.0,0.297,0.526,0.0,0.0905,0.455,73.724,242972.0,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,53.0,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",87.0
Dogs with Ego,183,1/4/2020,Psyfiction,https://open.spotify.com/track/4s5da4fxku97Nzlz9TulmD,Israel,top200,NEW_ENTRY,2102,183,0.685,0.978,6.0,-7.102,0.0,0.129,3.71e-05,0.819,0.111,0.0726,148.003,379460.0,https://open.spotify.com/artist/5SlQDGsmXtYV0tkmmhnkRx,0.0,['german trance'],3.0
