title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Love Scene,16,3/30/2021,BAEKHYUN,https://open.spotify.com/track/1WWskMa6hvLgHuNhc6suE2,South Korea,top200,NEW_ENTRY,6335,14,0.706,0.482,2.0,-6.927,0.0,0.037,0.738,0.000228,0.122,0.366,89.996,217200.0,https://open.spotify.com/artist/4ufh0WuMZh6y4Dmdnklvdl,54.0,['k-pop'],65.0
Lover Like Me,61,9/29/2021,CL,https://open.spotify.com/track/33H4jpDv7tK6UxPukAiabA,South Korea,top200,NEW_ENTRY,2383,48,0.681,0.636,1.0,-4.062,1.0,0.0639,0.00643,4.07e-06,0.227,0.459,157.976,177846.0,https://open.spotify.com/artist/0tzSBCPJZmHTdOA3ZV2mN3,43.0,['k-pop'],59.0
Mad at Disney,195,5/23/2021,salem ilese,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,South Korea,top200,NEW_ENTRY,1213,195,0.738,0.621,0.0,-7.313,1.0,0.0486,0.424,7.39e-06,0.692,0.715,113.968,136839.0,https://open.spotify.com/artist/3QJUFtGBGL05vo0kCJZsmT,70.0,['modern indie pop'],66.0
Miss The Rage (feat. Playboi Carti),84,5/7/2021,Trippie Redd,https://open.spotify.com/track/2BITQ360Knh6qNAOqR7Dyq,South Korea,top200,NEW_ENTRY,1805,66,0.584,0.859,8.0,-5.616,1.0,0.121,0.0144,0.0,0.847,0.369,77.005,236883.0,https://open.spotify.com/artist/6Xgp2XMz1fhVYe7i6yNAax,74.0,"['melodic rap', 'rap', 'trap']",83.0
My Favourite Clothes,55,2/1/2021,RINI,https://open.spotify.com/track/2ZwIO3ufWLFYxtEoam9ydu,South Korea,top200,NEW_ENTRY,2024,55,0.746,0.339,2.0,-9.041,1.0,0.144,0.482,1.36e-05,0.0838,0.291,119.924,257000.0,https://open.spotify.com/artist/2joIhhX3Feq47H4QXVDOr3,68.0,"['australian r&b', 'bedroom soul', 'chill r&b', 'pop']",63.0
OKAY (Feat. Swings),141,3/6/2021,ASH ISLAND,https://open.spotify.com/track/4azqExDJLlQBhiSTuGi4yC,South Korea,top200,NEW_ENTRY,1116,141,0.563,0.757,4.0,-4.509,0.0,0.0572,0.174,0.0,0.185,0.25,170.014,160828.0,https://open.spotify.com/artist/7IEhlwWQA7pCkEvzwwHehE,39.0,['k-rap'],55.0
Otra Noche Sin Ti,133,4/9/2021,"J Balvin, Khalid",https://open.spotify.com/track/2CdTLdDjwZdVcm0bresVWx,South Korea,top200,NEW_ENTRY,1469,113,0.503,0.548,0.0,-7.564,0.0,0.164,0.0751,0.000234,0.145,0.441,94.036,228920.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,63.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Pretty Savage - JP Ver.,146,8/3/2021,BLACKPINK,https://open.spotify.com/track/3wKCldl6riuEKxXlvuxFJ2,South Korea,top200,MOVE_UP,1664,90,0.721,0.568,9.0,-7.264,0.0,0.0412,0.0108,5.77e-05,0.109,0.315,151.954,199120.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,33.0,"['k-pop', 'k-pop girl group']",87.0
RUNITUP (feat. Teezo Touchdown),66,6/25/2021,"Tyler, The Creator",https://open.spotify.com/track/13HsOwrwTA5HgLuoaDHncP,South Korea,top200,NEW_ENTRY,2927,66,0.665,0.469,10.0,-7.778,0.0,0.13,0.565,0.000317,0.219,0.142,115.852,229565.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,65.0,"['hip hop', 'rap']",88.0
Run (feat. Ed Sheeran) (Taylor?? Version) (From The Vault),102,11/12/2021,Taylor Swift,https://open.spotify.com/track/4IQkfUsrwXol38VV3U7t7T,South Korea,top200,NEW_ENTRY,2100,56,0.61,0.488,3.0,-6.918,1.0,0.0293,0.817,0.0,0.312,0.443,125.039,240227.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,70.0,['pop'],100.0
S.A.D,116,5/28/2021,The Volunteers,https://open.spotify.com/track/3sMwUYFD5Dtnph4dIgJu4k,South Korea,top200,NEW_ENTRY,1690,116,0.37,0.848,6.0,-6.134,1.0,0.0467,0.00989,2.98e-05,0.0968,0.406,171.951,216265.0,https://open.spotify.com/artist/2jLHrOkh1M5rLJgnrgfQf1,31.0,['k-indie'],35.0
SAFARI,167,6/25/2021,"Tyler, The Creator",https://open.spotify.com/track/09xpQPfKWdio1wx6v17dGa,South Korea,top200,NEW_ENTRY,1640,167,0.471,0.71,1.0,-6.462,0.0,0.213,0.0618,1.7e-06,0.338,0.599,80.453,177743.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,64.0,"['hip hop', 'rap']",88.0
Shallow,170,2/10/2021,"Lady Gaga, Bradley Cooper",https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,South Korea,top200,NEW_ENTRY,1250,142,0.572,0.385,7.0,-6.362,1.0,0.0308,0.371,0.0,0.231,0.323,95.799,215733.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,85.0,"['art pop', 'dance pop', 'pop']",87.0
Strawberries & Cigarettes,108,2/1/2021,Troye Sivan,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,South Korea,top200,NEW_ENTRY,1334,81,0.578,0.537,9.0,-8.676,1.0,0.0832,0.162,0.0,0.076,0.25,83.909,201539.0,https://open.spotify.com/artist/3WGpXCj9YhhfX11TToZcXP,80.0,"['australian pop', 'dance pop', 'pop', 'viral pop']",76.0
The Joker And The Queen,162,10/29/2021,Ed Sheeran,https://open.spotify.com/track/3NuLxTXowTRcguTh9RsPmM,South Korea,top200,NEW_ENTRY,1459,162,0.567,0.211,0.0,-9.975,1.0,0.0315,0.952,5.24e-05,0.275,0.289,134.019,185587.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,60.0,"['pop', 'uk pop']",92.0
The Middle,170,2/2/2021,"Zedd, Maren Morris, Grey",https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,South Korea,top200,NEW_ENTRY,2793,129,0.753,0.657,7.0,-3.061,1.0,0.0449,0.171,0.0,0.112,0.437,107.01,184732.0,https://open.spotify.com/artist/2qxJFvFYMEDqd7ui6kSAcq,80.0,"['complextro', 'dance pop', 'edm', 'electro house', 'german techno', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'tropical house']",76.0
Time to fight back in my way,102,5/28/2021,The Volunteers,https://open.spotify.com/track/2Zq5FNQonCAcCTsHRxhz8s,South Korea,top200,NEW_ENTRY,1830,102,0.54,0.775,9.0,-8.002,0.0,0.0297,0.0351,0.487,0.119,0.241,89.026,209902.0,https://open.spotify.com/artist/2jLHrOkh1M5rLJgnrgfQf1,26.0,['k-indie'],35.0
UN Village,196,3/30/2021,BAEKHYUN,https://open.spotify.com/track/0WSTInLqMrT9po0LAHpZCJ,South Korea,top200,NEW_ENTRY,1131,196,0.674,0.589,6.0,-3.806,0.0,0.112,0.267,0.0,0.312,0.577,83.985,235509.0,https://open.spotify.com/artist/4ufh0WuMZh6y4Dmdnklvdl,62.0,['k-pop'],65.0
WILSHIRE,113,6/25/2021,"Tyler, The Creator",https://open.spotify.com/track/1pbbsI2KGPOMu0HmuGccBu,South Korea,top200,NEW_ENTRY,2156,113,0.555,0.712,1.0,-7.446,1.0,0.323,0.0451,5.14e-06,0.182,0.555,78.958,515865.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,67.0,"['hip hop', 'rap']",88.0
Who comes who knows,89,5/10/2021,OH MY GIRL,https://open.spotify.com/track/0O2URigjul5SvtHPxSZHba,South Korea,top200,NEW_ENTRY,1809,84,0.751,0.843,7.0,-3.148,1.0,0.0566,0.276,0.0,0.131,0.827,139.988,181213.0,https://open.spotify.com/artist/2019zR22qK2RBvCqtudBaI,13.0,"['k-pop', 'k-pop girl group']",56.0
You Never Know,172,2/5/2021,BLACKPINK,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,South Korea,top200,NEW_ENTRY,2170,170,0.477,0.435,5.0,-6.497,1.0,0.0523,0.237,0.0,0.12,0.322,144.144,231202.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,64.0,"['k-pop', 'k-pop girl group']",87.0
Yours,6,11/7/2021,JIN,https://open.spotify.com/track/10IfXtjKQmOiON7tNAHv0y,South Korea,top200,NEW_ENTRY,10221,5,0.488,0.427,6.0,-7.383,1.0,0.0382,0.354,0.0,0.0797,0.157,72.035,264840.0,https://open.spotify.com/artist/5vV3bFXnN6D6N3Nj4xRvaV,1.0,['k-pop'],71.0
favorite crime,171,5/23/2021,Olivia Rodrigo,https://open.spotify.com/track/5JCoSi02qi3jJeHdZXMmR8,South Korea,top200,NEW_ENTRY,1306,138,0.369,0.272,9.0,-10.497,1.0,0.0364,0.866,0.0,0.147,0.218,172.929,152667.0,https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG,84.0,['pop'],84.0
feel like shit,172,11/12/2021,Tate McRae,https://open.spotify.com/track/2EBnvom1dTybtm75a3Xh1T,South Korea,top200,NEW_ENTRY,1510,159,0.508,0.378,7.0,-7.158,1.0,0.0473,0.516,0.0,0.119,0.161,144.962,204315.0,https://open.spotify.com/artist/45dkTj5sMRSjrmBSBeiHym,68.0,['pop'],81.0
instagram,139,2/1/2021,DEAN,https://open.spotify.com/track/6z1kLsntE7FuzKZHZWrXYN,South Korea,top200,NEW_ENTRY,1168,60,0.463,0.566,8.0,-6.195,1.0,0.145,0.196,0.0,0.284,0.219,93.921,255729.0,https://open.spotify.com/artist/3eCd0TZrBPm2n9cDG6yWfF,67.0,"['k-pop', 'korean r&b']",63.0
love nwantiti (ah ah ah),185,9/23/2021,CKay,https://open.spotify.com/track/2Xr1dTzJee307rmrkt8c0g,South Korea,top200,NEW_ENTRY,1314,32,0.727,0.739,8.0,-3.805,1.0,0.0411,0.365,0.00137,0.161,0.533,93.005,145800.0,https://open.spotify.com/artist/048LktY5zMnakWq7PTtFrz,81.0,['afro r&b'],72.0
smile again,140,7/30/2021,blackbear,https://open.spotify.com/track/591AblJY9k2PSBDQFz4mhK,South Korea,top200,NEW_ENTRY,1765,140,0.68,0.423,6.0,-6.279,1.0,0.0321,0.597,0.0,0.371,0.686,85.042,149254.0,https://open.spotify.com/artist/2cFrymmkijnjDg9SS92EPM,0.0,"['pop', 'pop rap']",79.0
telepat?a,154,2/20/2021,Kali Uchis,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B,South Korea,top200,NEW_ENTRY,1057,13,0.653,0.524,11.0,-9.016,0.0,0.0502,0.112,0.0,0.203,0.553,83.97,160191.0,https://open.spotify.com/artist/1U1el3k54VvEUzo3ybLPlM,83.0,"['colombian pop', 'pop']",86.0
44,18,3/19/2021,"Bad Gyal, Rema",https://open.spotify.com/track/0NipDzamAtvro0HMcZD5DK,Spain,top200,NEW_ENTRY,189959,14,0.801,0.76,5.0,-5.948,1.0,0.107,0.252,9.17e-06,0.207,0.508,102.061,185467.0,https://open.spotify.com/artist/4F4pp8NUW08JuXwnoxglpN,57.0,"['neoperreo', 'rap catala', 'rap latina', 'trap catala', 'urbano espanol', 'urbano latino']",72.0
A G?iro,158,7/25/2020,Rafa Pab?n,https://open.spotify.com/track/4hgIsfE3u7duCJFYXm6kZe,Spain,top200,NEW_ENTRY,45771,3,0.958,0.581,4.0,-5.424,0.0,0.134,0.185,0.0707,0.0282,0.902,120.026,163250.0,https://open.spotify.com/artist/11YLRSsZA3YVuQQtHXKTlz,51.0,"['dominican pop', 'reggaeton flow', 'urbano latino']",68.0
Ac?rcate (feat. Nicky Jam) - Remix,92,1/1/2017,De La Ghetto,https://open.spotify.com/track/35OC6rMxa8lJi8eDiUVShS,Spain,top200,MOVE_DOWN,18991,75,0.745,0.875,0.0,-4.231,1.0,0.0444,0.0659,1.5e-06,0.366,0.728,88.007,237291.0,https://open.spotify.com/artist/3EiLUeyEcA6fbRPSHkG5kb,43.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",80.0
Ain't Your Mama,59,1/1/2017,Jennifer Lopez,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72,Spain,top200,MOVE_UP,27862,59,0.757,0.678,8.0,-5.529,0.0,0.233,0.0472,9.14e-06,0.0654,0.82,120.075,218235.0,https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR,72.0,"['dance pop', 'pop', 'pop rap', 'urban contemporary']",77.0
All Falls Down,102,1/30/2018,"Alan Walker, Noah Cyrus, Digital Farm Animals, Juliander",https://open.spotify.com/track/0UBLhedidy1DjSF4ncF5zL,Spain,top200,MOVE_UP,35566,102,0.658,0.678,1.0,-4.407,1.0,0.058,0.303,0.0,0.361,0.662,97.976,199111.0,https://open.spotify.com/artist/7vk5e3vY1uw9plTHJAMwjN,34.0,['electro house'],81.0
Alright,120,6/2/2020,Kendrick Lamar,https://open.spotify.com/track/0ECs7wpW9157Tk5yBUGbE0,Spain,top200,NEW_ENTRY,54221,120,0.783,0.761,7.0,-5.53,1.0,0.195,0.0864,0.0,0.643,0.674,110.033,194490.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,61.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Ave Mar?a,192,12/31/2017,"Lafame, Sebastian Yatra",https://open.spotify.com/track/4ESTxp7HLpplDNA2n1jhFn,Spain,top200,NEW_ENTRY,23826,192,0.743,0.936,5.0,-3.557,1.0,0.079,0.158,0.0,0.069,0.703,94.969,184440.0,https://open.spotify.com/artist/2ap4aQTG8zcKmzRjqlVmMd,0.0,['modern salsa'],36.0
Aves de Paso,132,7/27/2018,Melendi,https://open.spotify.com/track/62pqBI5QhUm6nFxzPDbHoB,Spain,top200,NEW_ENTRY,37504,132,0.571,0.451,0.0,-8.842,1.0,0.0328,0.646,9.3e-06,0.107,0.377,107.971,268129.0,https://open.spotify.com/artist/1EXjXQpDx2pROygh8zvHs4,23.0,"['spanish pop', 'spanish pop rock']",74.0
BURBERRY,63,4/8/2021,"Myke Towers, ?engo Flow",https://open.spotify.com/track/4kdMfObhCkNZ47gsl63uXP,Spain,top200,NEW_ENTRY,79969,47,0.813,0.553,11.0,-6.274,1.0,0.433,0.261,0.0,0.176,0.683,130.905,281219.0,https://open.spotify.com/artist/7iK8PXO48WeuP03g8YR51W,58.0,"['reggaeton', 'trap latino', 'urbano latino']",89.0
Baila Baila Baila,109,1/6/2019,Ozuna,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,Spain,top200,NEW_ENTRY,34522,2,0.816,0.754,11.0,-2.75,0.0,0.111,0.0361,0.0,0.217,0.533,99.966,158400.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,8.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Bandidos,185,10/23/2020,"Dave, Natos y Waor",https://open.spotify.com/track/03xfa8HnFbMQSMeTUeBJPA,Spain,top200,NEW_ENTRY,40337,185,0.563,0.745,8.0,-4.879,0.0,0.302,0.139,0.0,0.106,0.366,183.748,206087.0,https://open.spotify.com/artist/53iazAdOCTBFQRijBpyPsH,30.0,"['rap espanol', 'rap underground espanol']",26.0
Belfast,75,2/21/2020,"Juancho Marqu?s, FERNANDOCOSTA, InnerCut",https://open.spotify.com/track/5BsmUIjgwobAwCh1WMvQip,Spain,top200,NEW_ENTRY,77600,75,0.782,0.586,10.0,-7.37,1.0,0.209,0.118,0.0,0.0776,0.501,90.024,144000.0,https://open.spotify.com/artist/5JcO3FHEBbWTQMUHmWtU2g,0.0,"['rap espanol', 'urbano espanol']",53.0
Benditas Feridas - Operaci?n Triunfo 2018,126,10/4/2018,Sabela,https://open.spotify.com/track/5axaHSSyqq6aiGaZGoXBBg,Spain,top200,NEW_ENTRY,37384,126,0.342,0.377,2.0,-6.97,1.0,0.0287,0.538,3.95e-05,0.157,0.0807,69.343,134366.0,https://open.spotify.com/artist/78fi6hiTjEQH8KQLzDqVRg,11.0,"['latin talent show', 'latin viral pop']",31.0
Besos,185,2/3/2020,Operaci?n Triunfo 2020,https://open.spotify.com/track/3EZtNDpXPEBVLna9aTiDtN,Spain,top200,NEW_ENTRY,35574,181,0.649,0.733,2.0,-7.769,1.0,0.0237,0.00671,3.14e-06,0.121,0.928,104.973,126857.0,https://open.spotify.com/artist/2eZt452S4ObWNq3SM9ZdD1,18.0,"['latin talent show', 'latin viral pop']",25.0
Bichiyal,18,2/29/2020,"Bad Bunny, Yaviah",https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX,Spain,top200,NEW_ENTRY,229233,18,0.737,0.766,10.0,-4.242,0.0,0.0458,0.31,6.63e-06,0.114,0.662,93.956,196500.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,75.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Bloqueo,102,2/22/2019,"Lele Pons, Fuego",https://open.spotify.com/track/2VWKS0DtLjB6rP4iCue0nS,Spain,top200,NEW_ENTRY,52346,102,0.891,0.72,1.0,-4.585,0.0,0.0699,0.1,7.57e-06,0.207,0.696,97.015,189307.0,https://open.spotify.com/artist/6i3DxIlAqnDkwELLw4aVrx,43.0,"['latin pop', 'viral pop']",62.0
Blueberry Faygo,183,3/30/2020,Lil Mosey,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,Spain,top200,NEW_ENTRY,34069,124,0.774,0.554,0.0,-7.909,1.0,0.0383,0.207,0.0,0.132,0.349,99.034,162547.0,https://open.spotify.com/artist/5zctI4wO9XSKS8XwcnqEHk,75.0,"['melodic rap', 'rap', 'rap conscient', 'trap', 'vapor trap']",71.0
CANCI?N CON YANDEL,7,5/10/2020,"Yandel, Bad Bunny",https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R,Spain,top200,NEW_ENTRY,256565,7,0.75,0.741,9.0,-4.43,1.0,0.402,0.447,0.0,0.121,0.495,79.968,209180.0,https://open.spotify.com/artist/0eHQ9o50hj6ZDNBt6Ys1sD,73.0,"['latin hip hop', 'reggaeton', 'urbano latino']",83.0
Caliente,112,2/8/2019,"Darell, Farruko",https://open.spotify.com/track/4pN7yDeBmmAud5lBtuCsVs,Spain,top200,NEW_ENTRY,51691,37,0.894,0.796,11.0,-3.119,0.0,0.0807,0.156,0.000106,0.118,0.408,99.993,240307.0,https://open.spotify.com/artist/1TtXnWcUs0FCkaZDPGYHdf,61.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",76.0
Call You Mine (feat. Bebe Rexha),127,5/31/2019,The Chainsmokers,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,Spain,top200,NEW_ENTRY,47436,127,0.591,0.702,7.0,-5.59,1.0,0.0289,0.225,0.0,0.414,0.501,104.003,217653.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Chasing Pavements - Operaci?n Triunfo 2017,110,12/19/2017,Aitana,https://open.spotify.com/track/2NVGEMT5nmKgJpRE8tUGAy,Spain,top200,NEW_ENTRY,29933,80,0.582,0.639,4.0,-4.278,1.0,0.0347,0.675,0.0,0.136,0.387,79.944,139125.0,https://open.spotify.com/artist/7eLcDZDYHXZCebtQmVFL25,0.0,"['latin pop', 'latin talent show', 'spanish pop']",76.0
Chica Ideal,189,10/20/2020,"Sebastian Yatra, Guaynaa",https://open.spotify.com/track/21N4Buj4xsyLb218lYle61,Spain,top200,NEW_ENTRY,34801,6,0.574,0.891,0.0,-3.665,0.0,0.157,0.0847,0.0,0.16,0.707,100.978,183240.0,https://open.spotify.com/artist/07YUOmWljBTXwIseAUd9TW,70.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",82.0
Chica Paranormal,171,7/24/2018,Paulo Londra,https://open.spotify.com/track/2r77vqSZkOktTSgmAOoHsV,Spain,top200,NEW_ENTRY,27732,59,0.84,0.596,6.0,-4.319,0.0,0.0918,0.216,0.0,0.0897,0.71,139.937,221214.0,https://open.spotify.com/artist/3vQ0GE3mI0dAaxIMYe5g7z,0.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'urbano latino']",79.0
Chico Estrella,120,3/16/2021,Duki,https://open.spotify.com/track/1VYaM9VSix6jth7nXiHvo2,Spain,top200,NEW_ENTRY,49678,98,0.718,0.725,9.0,-4.279,0.0,0.0522,0.118,0.0,0.17,0.57,139.988,170310.0,https://open.spotify.com/artist/1bAftSH8umNcGZ0uyV7LMg,51.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",85.0
Combo la L,173,6/18/2021,"Beny Jr, El Guincho",https://open.spotify.com/track/0wAwFw9ni4NSyeUo3Con2o,Spain,top200,NEW_ENTRY,46430,33,0.859,0.616,0.0,-5.645,0.0,0.129,0.712,0.196,0.0935,0.722,137.054,168571.0,https://open.spotify.com/artist/22dFwJoRBV51ue5TGnC7Dt,54.0,['drill espanol'],71.0
Como vas?,162,3/8/2020,Kidd Keo,https://open.spotify.com/track/77E6BhaBLsIMmW5nAyXGTy,Spain,top200,NEW_ENTRY,35710,37,0.886,0.57,10.0,-7.841,1.0,0.175,0.0918,0.0,0.214,0.805,144.017,160266.0,https://open.spotify.com/artist/0VZrPa7mWAYXH4CwmYk8Km,56.0,"['drill espanol', 'trap triste', 'urbano espanol', 'urbano latino']",71.0
Consequences,114,1/12/2018,Camila Cabello,https://open.spotify.com/track/7sTtHHrD0zDpmzQzH3zegz,Spain,top200,NEW_ENTRY,31903,114,0.455,0.292,0.0,-6.792,1.0,0.0563,0.889,0.0,0.106,0.43,84.339,178467.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,65.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Coraz?n,52,11/3/2017,"Maluma, Nego do Borel",https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou,Spain,top200,NEW_ENTRY,64592,2,0.871,0.768,4.0,-5.401,0.0,0.122,0.283,2.25e-05,0.162,0.765,98.989,184067.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,0.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Crazy,172,12/20/2018,Natalia Lacunza,https://open.spotify.com/track/2zfM6o40ZaUDUbiAujlsSa,Spain,top200,NEW_ENTRY,31391,172,0.836,0.479,7.0,-8.749,1.0,0.0364,0.0352,0.000297,0.107,0.309,111.98,98573.0,https://open.spotify.com/artist/3Zs59sqZJ6fWQqWbRC8bOP,14.0,"['latin talent show', 'latin viral pop']",60.0
Crazy In Love - Operaci?n Triunfo 2018,141,12/6/2018,Alba Reche,https://open.spotify.com/track/2ui7MZFH1NKAMWoTChRpu5,Spain,top200,NEW_ENTRY,34375,141,0.662,0.72,2.0,-7.694,0.0,0.115,0.00144,0.0,0.141,0.813,99.25,150196.0,https://open.spotify.com/artist/4mkCQKEe89EI0kn0Q7tMyK,13.0,"['latin talent show', 'latin viral pop']",50.0
C?MO SE SIENTE - Remix,8,5/10/2020,"Jhay Cortez, Bad Bunny",https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,Spain,top200,NEW_ENTRY,253699,4,0.807,0.606,3.0,-8.871,0.0,0.088,0.0946,0.0,0.119,0.304,92.988,227520.0,https://open.spotify.com/artist/6nVcHLIgY5pE2YCl8ubca1,78.0,"['reggaeton', 'trap latino', 'urbano latino']",82.0
DELITO,57,1/19/2021,Nathy Peluso,https://open.spotify.com/track/0K3dGPXHVALEqW8EEQGc3T,Spain,top200,NEW_ENTRY,78958,26,0.54,0.508,7.0,-7.868,0.0,0.29,0.522,1.13e-05,0.0755,0.653,82.606,203137.0,https://open.spotify.com/artist/3VHAySZQPlfGlNLslzXYpN,59.0,"['r&b en espanol', 'rap latina']",68.0
De Su Carita Divina,186,12/24/2017,Raya Real,https://open.spotify.com/track/2eggLu2hn9s6RMZS3OIBEg,Spain,top200,NEW_ENTRY,27497,186,0.695,0.501,7.0,-10.797,1.0,0.0422,0.573,1.13e-05,0.0727,0.565,98.823,236000.0,https://open.spotify.com/artist/6B0tiYh9aXjEkmNp6LhGjk,15.0,"['flamenco', 'pop flamenco', 'rumba', 'sevillanas']",48.0
Deja Que Te Bese,23,1/1/2017,"Alejandro Sanz, Marc Anthony",https://open.spotify.com/track/0s6yB0ZFl1LvYHAnGhXFga,Spain,top200,MOVE_UP,62035,21,0.703,0.915,1.0,-2.893,1.0,0.0586,0.146,0.0,0.11,0.54,104.876,244353.0,https://open.spotify.com/artist/5sUrlPAHlS9NEirDB8SEbF,0.0,"['cantautor', 'latin arena pop', 'latin pop', 'mexican pop', 'rock en espanol', 'spanish pop']",78.0
Depression & Obsession,191,6/19/2018,XXXTENTACION,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg,Spain,top200,NEW_ENTRY,24717,191,0.769,0.156,11.0,-10.7,0.0,0.035,0.585,0.015,0.102,0.527,105.95,144733.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,70.0,"['emo rap', 'miami hip hop']",88.0
Destino,182,4/4/2019,"Greeicy, Nacho",https://open.spotify.com/track/3tOmzBrWaHg97FKgsqhhEd,Spain,top200,NEW_ENTRY,32909,88,0.708,0.761,0.0,-3.02,1.0,0.093,0.0105,8.51e-06,0.0462,0.71,188.124,180480.0,https://open.spotify.com/artist/5dbaLmK5SHLLg8Z4CcTJpX,52.0,"['colombian pop', 'latin pop', 'r&b en espanol', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",70.0
Dicen,175,5/9/2018,"Matt Hunter, Lele Pons",https://open.spotify.com/track/4cfoVJxpHqUqTvBrG1RTyi,Spain,top200,NEW_ENTRY,23280,58,0.817,0.635,5.0,-5.719,0.0,0.138,0.137,7.85e-06,0.245,0.777,103.029,220827.0,https://open.spotify.com/artist/20pVLDSueWpSOPCWnCWzIU,56.0,"['latin pop', 'urbano latino', 'urbano mexicano']",45.0
Diez Mil Porqu?s,198,1/14/2017,Beret,https://open.spotify.com/track/6e8VRfJBGDJzS6EDcfokIq,Spain,top200,NEW_ENTRY,15442,155,0.718,0.611,7.0,-7.502,0.0,0.083,0.319,0.0,0.132,0.597,139.917,210151.0,https://open.spotify.com/artist/0ZHPrnImGh4re3TbSNkoZl,0.0,"['latin pop', 'spanish hip hop']",72.0
Dile,195,10/18/2019,Antonio Jos?,https://open.spotify.com/track/7uKItbNJirn2ZB68wohdyI,Spain,top200,NEW_ENTRY,36091,152,0.618,0.829,4.0,-3.416,0.0,0.144,0.00654,0.0,0.184,0.734,83.742,158066.0,https://open.spotify.com/artist/1dbp04JzZ81JXlMGupCnJ8,23.0,"['latin pop', 'spanish pop']",61.0
Dinero,124,5/18/2018,"Jennifer Lopez, DJ Khaled, Cardi B",https://open.spotify.com/track/22mQXNE0nCuWq4yOwcadIn,Spain,top200,NEW_ENTRY,31475,124,0.721,0.881,8.0,-2.528,1.0,0.342,0.41,7.61e-06,0.292,0.643,127.759,213750.0,https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR,56.0,"['dance pop', 'pop', 'pop rap', 'urban contemporary']",77.0
