title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
No Me Mires a los Ojos,75,9/18/2019,Maihuen de los Angeles,https://open.spotify.com/track/3sTr1lVupnIROawz6k7al2,Chile,top200,NEW_ENTRY,57595,75,0.569,0.661,2.0,-7.208,1.0,0.0345,0.577,0.0,0.083,0.685,118.766,144987.0,https://open.spotify.com/artist/4vkOLg1AyJgDqF9xwLsgXR,37.0,['cueca chilena'],40.0
On My Way,135,1/20/2017,"Ti?sto, Bright Sparks",https://open.spotify.com/track/4hiUYb2nb6NlfTP9CD38Pe,Chile,top200,NEW_ENTRY,12342,68,0.629,0.764,7.0,-4.023,1.0,0.036,0.00981,0.0,0.221,0.577,123.972,183710.0,https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z,0.0,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']",86.0
Only Love (feat. Pitbull & Gene Noble),181,1/21/2017,Shaggy,https://open.spotify.com/track/1QLH6vXRH2DrLohuY3U3Vb,Chile,top200,NEW_ENTRY,8968,111,0.607,0.914,10.0,-1.751,1.0,0.0779,0.0334,0.0,0.194,0.414,127.884,270000.0,https://open.spotify.com/artist/5EvFsr3kj42KNv97ZEnqij,42.0,"['dance pop', 'pop rap', 'reggae fusion']",74.0
Otro,192,1/27/2020,Myke Towers,https://open.spotify.com/track/0wbBmZD9hESdXbW9AejGTN,Chile,top200,NEW_ENTRY,24411,184,0.826,0.735,0.0,-4.177,1.0,0.0691,0.137,7.26e-05,0.0807,0.652,90.014,226200.0,https://open.spotify.com/artist/7iK8PXO48WeuP03g8YR51W,57.0,"['reggaeton', 'trap latino', 'urbano latino']",89.0
Pa Ti,185,1/9/2017,"Bad Bunny, Bryant Myers",https://open.spotify.com/track/17nOaHsTn06jxuU9NpHuFU,Chile,top200,NEW_ENTRY,8950,55,0.766,0.715,1.0,-3.025,1.0,0.231,0.348,0.0,0.098,0.555,128.085,191295.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,0.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Pali 2,164,11/5/2018,"Mym, Jon Z, Ele A El Dominio, Nicky Jam",https://open.spotify.com/track/5dkXTLz0gfFIUqMJs2qipL,Chile,top200,NEW_ENTRY,20628,164,0.671,0.845,7.0,-7.29,1.0,0.203,0.338,7.77e-05,0.276,0.736,164.986,199558.0,https://open.spotify.com/artist/3XAnU6uK5tWrQQd1K6FgfZ,36.0,['reggaeton flow'],41.0
Perfume,119,3/6/2020,"Dalex, Justin Quiles, Sech",https://open.spotify.com/track/2r5AwzCIgWw57ZYXuSIji6,Chile,top200,NEW_ENTRY,40942,55,0.844,0.866,0.0,-3.029,1.0,0.107,0.251,4.88e-05,0.0852,0.818,91.998,195175.0,https://open.spotify.com/artist/0KPX4Ucy9dk82uj4GpKesn,0.0,"['r&b en espanol', 'reggaeton', 'urbano latino']",78.0
Pilonea,111,10/16/2020,"Arcangel, El Alfa",https://open.spotify.com/track/217RE2TUIVqJCB6pg3nIhx,Chile,top200,NEW_ENTRY,41886,111,0.787,0.81,11.0,-4.536,0.0,0.155,0.425,3.36e-05,0.227,0.875,98.006,188733.0,https://open.spotify.com/artist/4SsVbpTthjScTS7U2hmr1X,38.0,"['latin hip hop', 'reggaeton', 'urbano latino']",86.0
Pinky Ring - Remix,149,4/17/2020,"Miky Woodz, J Balvin, Jay Cortez, Myke Towers",https://open.spotify.com/track/7JvqP6UoJgdd1NZa6WCkCl,Chile,top200,NEW_ENTRY,26321,149,0.911,0.558,2.0,-6.234,1.0,0.167,0.415,3.63e-06,0.342,0.65,138.968,283573.0,https://open.spotify.com/artist/1pf0MPKfKdvS8J779mS1Ay,40.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",70.0
Piropo,111,10/26/2019,Noriel,https://open.spotify.com/track/5YrjfKuFd0pMmYTGeRDV6X,Chile,top200,NEW_ENTRY,30688,23,0.866,0.747,9.0,-5.748,1.0,0.0725,0.122,0.0218,0.0403,0.772,93.984,220133.0,https://open.spotify.com/artist/3RtNN1VnooWEn3KQk03DUL,55.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",75.0
Por Fin Te Encontr?,48,1/1/2017,"Cali Y El Dandee, Juan Mag?n, Sebastian Yatra",https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM,Chile,top200,MOVE_UP,32289,48,0.641,0.826,11.0,-3.69,1.0,0.223,0.0536,0.0,0.18,0.845,179.988,250837.0,https://open.spotify.com/artist/5DUlefCLzVRzNWaNURTFpK,0.0,"['champeta', 'colombian pop', 'electro latino', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",70.0
Por Ley,64,5/24/2019,Anuel AA,https://open.spotify.com/track/3GCLIIJdXvcKfmJlICkTVL,Chile,top200,NEW_ENTRY,58095,64,0.734,0.834,5.0,-3.562,0.0,0.0676,0.418,0.000606,0.153,0.47,137.959,198315.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,48.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Pretty Please,104,3/27/2020,Dua Lipa,https://open.spotify.com/track/6DXZiYUbrYgrVIhfX3U9Z2,Chile,top200,NEW_ENTRY,33238,104,0.906,0.474,1.0,-6.124,1.0,0.194,0.0311,5.5e-06,0.286,0.656,106.976,194607.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,71.0,"['dance pop', 'pop', 'uk pop']",88.0
Primaveral,88,4/28/2017,Mon Laferte,https://open.spotify.com/track/1gQxoBZiyLK5hRLLoBg89x,Chile,top200,NEW_ENTRY,19033,88,0.629,0.645,5.0,-5.412,1.0,0.0237,0.286,0.128,0.102,0.547,99.99,231653.0,https://open.spotify.com/artist/4boI7bJtmB1L3b1cuL75Zr,55.0,['latin alternative'],75.0
Prov?came - Remix,82,8/14/2020,"Miky Woodz, Wisin, Manuel Turizo, Justin Quiles, Lenny Tav?rez",https://open.spotify.com/track/4RdtVn0XGoKUAtrgtSmild,Chile,top200,NEW_ENTRY,37089,67,0.726,0.707,1.0,-5.186,1.0,0.146,0.194,0.0,0.715,0.576,180.117,251174.0,https://open.spotify.com/artist/1pf0MPKfKdvS8J779mS1Ay,51.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",70.0
QUE PRETENDES,5,6/28/2019,"J Balvin, Bad Bunny",https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,Chile,top200,NEW_ENTRY,246366,5,0.639,0.791,10.0,-4.443,0.0,0.253,0.0275,0.0,0.362,0.939,92.603,222347.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,80.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Que Somos,186,8/10/2020,"Rauw Alejandro, Lyanno, Mathew",https://open.spotify.com/track/5FXARQTlf6UwUVuIS60Vn2,Chile,top200,NEW_ENTRY,19251,186,0.732,0.595,0.0,-6.705,1.0,0.244,0.111,1.1e-06,0.158,0.658,191.911,227500.0,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,60.0,"['puerto rican pop', 'trap latino', 'urbano latino']",91.0
Quiero Que Sepas,179,1/5/2017,Juan Mag?n,https://open.spotify.com/track/0fm7fJ4aZv6Wx0klIcyXPz,Chile,top200,NEW_ENTRY,8955,179,0.715,0.656,8.0,-5.673,1.0,0.0484,0.391,0.0,0.115,0.593,110.055,248093.0,https://open.spotify.com/artist/1ackd5XprZEkH3McKbQD51,0.0,"['electro latino', 'latin pop', 'reggaeton', 'urbano latino']",70.0
Qu? Hay de Malo - Reggae Version,191,8/23/2019,Farruko,https://open.spotify.com/track/1clTca5X3tpBjNgfpsd3wu,Chile,top200,NEW_ENTRY,25454,191,0.668,0.656,11.0,-5.715,1.0,0.0548,0.373,0.0,0.0694,0.827,168.004,221718.0,https://open.spotify.com/artist/329e4yvIujISKGKz1BZZbO,49.0,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",84.0
Qu? M?s Pues?,71,5/28/2021,"J Balvin, Maria Becerra",https://open.spotify.com/track/6hf0RpxTbOprT5nnwzkk8e,Chile,top200,NEW_ENTRY,56624,3,0.891,0.819,8.0,-3.964,1.0,0.106,0.0261,0.000354,0.173,0.768,101.968,217773.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,73.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Ram Pam Pam,131,4/23/2021,"Natti Natasha, Becky G",https://open.spotify.com/track/4DHDIdeayp8xvlyg22wREO,Chile,top200,NEW_ENTRY,31171,23,0.908,0.813,5.0,-2.749,0.0,0.0777,0.305,0.0,0.278,0.924,97.018,200785.0,https://open.spotify.com/artist/1GDbiv3spRmZ1XdM1jQbT7,65.0,"['latin hip hop', 'latin pop', 'rap latina', 'reggaeton', 'urbano latino']",75.0
Real Friends,82,1/12/2018,Camila Cabello,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv,Chile,top200,NEW_ENTRY,26997,82,0.726,0.304,3.0,-8.677,1.0,0.131,0.839,0.0,0.0853,0.813,91.97,214387.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,57.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Respect,130,8/16/2018,Aretha Franklin,https://open.spotify.com/track/7s25THrKz86DM225dOYwnr,Chile,top200,NEW_ENTRY,21095,130,0.805,0.558,0.0,-5.226,1.0,0.041,0.164,2.2e-05,0.0546,0.965,114.95,147600.0,https://open.spotify.com/artist/7nwUJBm0HE4ZxD3f5cy5ok,75.0,"['adult standards', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",72.0
Rodolfo El Reno,143,12/25/2019,Villancicos de Navidad y Canciones de Navidad,https://open.spotify.com/track/1YXt9FFESbPZftsdJLqbTw,Chile,top200,NEW_ENTRY,30228,143,0.0,0.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164000.0,https://open.spotify.com/artist/2FHN0lFkoif5aZHW55PNKD,23.0,[],37.0
Shape of You,37,1/6/2017,Ed Sheeran,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,Chile,top200,NEW_ENTRY,37257,2,0.825,0.652,1.0,-3.183,0.0,0.0802,0.581,0.0,0.0931,0.931,95.977,233713.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,87.0,"['pop', 'uk pop']",92.0
Si Te Sentis Sola,108,2/23/2018,Duki,https://open.spotify.com/track/2Z4VK9otSeq3MxWcEgptUa,Chile,top200,NEW_ENTRY,20585,90,0.851,0.657,11.0,-5.147,0.0,0.077,0.0395,0.0,0.123,0.388,140.05,178295.0,https://open.spotify.com/artist/1bAftSH8umNcGZ0uyV7LMg,8.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",85.0
Si me dices adi?s,185,1/1/2018,La Noche,https://open.spotify.com/track/5dAW8H1CaqnrMYlF2PH12D,Chile,top200,NEW_ENTRY,16321,185,0.873,0.739,9.0,-4.918,1.0,0.0307,0.0497,0.0,0.0493,0.809,108.013,249373.0,https://open.spotify.com/artist/74RYbbIHke18VFvcsP2iD9,0.0,"['chilean rock', 'cumbia chilena']",49.0
Sigo Siendo Prisionera,158,9/18/2021,Maihuen de los Angeles,https://open.spotify.com/track/0jpSJjT1MxwZoHPF5UG4PU,Chile,top200,NEW_ENTRY,50206,158,0.493,0.649,7.0,-7.002,1.0,0.0343,0.593,0.0,0.0899,0.759,117.691,129413.0,https://open.spotify.com/artist/4vkOLg1AyJgDqF9xwLsgXR,7.0,['cueca chilena'],40.0
Simples Corazones,199,10/12/2018,Fonseca,https://open.spotify.com/track/6SVEw266UzbkAKfCLeBPGy,Chile,top200,NEW_ENTRY,18619,122,0.672,0.919,7.0,-2.733,1.0,0.173,0.154,0.0,0.113,0.464,195.99,241081.0,https://open.spotify.com/artist/53KTldaJ8tHSkYU3nigfwP,0.0,"['colombian pop', 'latin pop', 'tropical']",69.0
Sin Que lo Sepan,178,11/18/2021,JC Reyes,https://open.spotify.com/track/5xN4HpbTMC74kccXYlWdOK,Chile,top200,NEW_ENTRY,29298,159,0.728,0.645,9.0,-3.304,0.0,0.0695,0.126,0.0,0.0925,0.656,91.996,169565.0,https://open.spotify.com/artist/0FwnPHExlRRxEZPLAi5tmG,0.0,"['flamenco urbano', 'urbano espanol', 'urbano latino']",69.0
Snowman,180,12/20/2020,Sia,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq,Chile,top200,NEW_ENTRY,23558,103,0.716,0.512,1.0,-6.257,1.0,0.0331,0.483,0.0,0.0928,0.326,104.957,165907.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,78.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
Sobrio,79,7/9/2021,Maluma,https://open.spotify.com/track/4HzqWEdAbzcVFDv0pvxV4w,Chile,top200,NEW_ENTRY,52684,14,0.762,0.77,5.0,-2.758,1.0,0.223,0.138,0.0,0.15,0.631,177.998,201181.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,79.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Solo - Remix,161,12/16/2017,"Lary Over, Amenazzy, Farruko",https://open.spotify.com/track/3l7mBXrUfRwa4VO8nHLAgJ,Chile,top200,NEW_ENTRY,14726,73,0.748,0.532,2.0,-7.157,1.0,0.132,0.389,0.0,0.06,0.369,98.038,245987.0,https://open.spotify.com/artist/1jSjfSgDjedJdi5MoyRu78,0.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",66.0
Someday,173,4/3/2017,The Strokes,https://open.spotify.com/track/56NkIxSZZiMpFP5ZNSxtnT,Chile,top200,NEW_ENTRY,9950,173,0.542,0.531,9.0,-7.481,1.0,0.0301,0.0033,1.51e-06,0.338,0.671,105.97,183391.0,https://open.spotify.com/artist/0epOFNiUfyON9EYx7Tpr6V,71.0,"['alternative rock', 'garage rock', 'modern rock', 'permanent wave', 'rock']",77.0
Talking to the Moon,196,11/29/2017,Bruno Mars,https://open.spotify.com/track/161DnLWsx1i3u1JT05lzqU,Chile,top200,NEW_ENTRY,13455,196,,,,,,,,,,,,,,,,
Total Eclipse of The Heart,145,7/2/2019,Bonnie Tyler,https://open.spotify.com/track/4McRlwqJQIERlJFiJEgbP0,Chile,top200,NEW_ENTRY,24051,145,,,,,,,,,,,,,,,,
Two Ghosts,150,5/12/2017,Harry Styles,https://open.spotify.com/track/4B1rpPmQXwj78wk6aIGwwU,Chile,top200,NEW_ENTRY,12178,150,,,,,,,,,,,,,,,,
T?came (feat. Arcangel & De La Ghetto),181,7/10/2020,Anitta,https://open.spotify.com/track/4cno0k9jDEFpLAQyHNjqVx,Chile,top200,NEW_ENTRY,20671,172,,,,,,,,,,,,,,,,
T? S? Sabes Quererme (feat. Los Macorinos),178,2/27/2017,Natalia Lafourcade,https://open.spotify.com/track/6p3yxt0uJJshAS3CT0znQg,Chile,top200,NEW_ENTRY,9728,150,,,,,,,,,,,,,,,,
UN DIA (ONE DAY),68,9/10/2021,"J Balvin, Dua Lipa, Bad Bunny, Tainy",https://open.spotify.com/track/66x45Yh9x397PWpxMX0ZDT,Chile,top200,MOVE_UP,58172,68,,,,,,,,,,,,,,,,
VLONE,171,5/23/2021,"Polim? Westcoast, KHEA",https://open.spotify.com/track/17HiLsDKo2qryCfpt5Tfh5,Chile,top200,NEW_ENTRY,21723,150,,,,,,,,,,,,,,,,
Vamos Pa' La Calle,141,8/22/2018,\Bad Bunny," H?ctor \""\""El Father\""\""\""""",https://open.spotify.com/track/4Yk3S2fj55EIP6GaFjghSn,Chile,top200,NEW_ENTRY,18966,,,,,,,,,,,,,,,,
Waste It On Me (feat. BTS),155,10/25/2018,Steve Aoki,https://open.spotify.com/track/2r1T6xGTVaNAqBoPH4lZEE,Chile,top200,NEW_ENTRY,21568,155,,,,,,,,,,,,,,,,
Weightless Part 1,129,1/11/2021,Marconi Union,https://open.spotify.com/track/2UZZtkoLOg7IHxeTAdPFvd,Chile,top200,NEW_ENTRY,33624,129,,,,,,,,,,,,,,,,
XOXA - Premium,158,3/1/2021,"Farruko, El Alfa",https://open.spotify.com/track/2K1mqI6DBj5qv83oif1Zj5,Chile,top200,NEW_ENTRY,26301,158,,,,,,,,,,,,,,,,
"YSY A: Bzrp Music Sessions, Vol. 37",103,1/28/2021,"Bizarrap, YSY A",https://open.spotify.com/track/1xXQCSt0xkfeGhe18ey2p8,Chile,top200,NEW_ENTRY,37852,100,,,,,,,,,,,,,,,,
Yo Perreo Sola,8,2/29/2020,Bad Bunny,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw,Chile,top200,NEW_ENTRY,383385,2,,,,,,,,,,,,,,,,
bad idea,90,2/8/2019,Ariana Grande,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg,Chile,top200,NEW_ENTRY,37552,90,,,,,,,,,,,,,,,,
enough for you,88,5/21/2021,Olivia Rodrigo,https://open.spotify.com/track/2TOzTqQXNmR2zDJXihjZ2e,Chile,top200,NEW_ENTRY,41715,88,,,,,,,,,,,,,,,,
when the party's over,187,10/18/2018,Billie Eilish,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,Chile,top200,NEW_ENTRY,18156,110,,,,,,,,,,,,,,,,
10 Razones para Amarte,65,4/15/2017,"El Gran Mart?n El?as, Juancho De La Espriella",https://open.spotify.com/track/7AFxtJCibiLZgrDMFRxkWS,Colombia,top200,NEW_ENTRY,7296,51,,,,,,,,,,,,,,,,
512,155,4/18/2021,"Mora, Jhay Cortez",https://open.spotify.com/track/5jzEwSyyymBlf1fa1o39T2,Colombia,top200,NEW_ENTRY,10987,16,,,,,,,,,,,,,,,,
A L I E N S,155,7/7/2017,Coldplay,https://open.spotify.com/track/6pwvH9LfroBLqd3dez9vBz,Colombia,top200,NEW_ENTRY,5200,155,,,,,,,,,,,,,,,,
Adictiva,53,11/9/2018,"Daddy Yankee, Anuel AA",https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,Colombia,top200,NEW_ENTRY,20200,9,,,,,,,,,,,,,,,,
All My Life,179,10/1/2019,Foo Fighters,https://open.spotify.com/track/6tsojOQ5wHaIjKqIryLZK6,Colombia,top200,NEW_ENTRY,7688,179,,,,,,,,,,,,,,,,
Amor en Coma,25,4/9/2021,"Manuel Turizo, Maluma",https://open.spotify.com/track/0kRU83ecI57Iw1kPTeUwK5,Colombia,top200,NEW_ENTRY,42938,25,,,,,,,,,,,,,,,,
As? Empezaron Pap? y Mam?,169,12/25/2017,Rodolfo Aicardi,https://open.spotify.com/track/7usa4XkCKtkjFrJKcdqiE8,Colombia,top200,NEW_ENTRY,5492,169,,,,,,,,,,,,,,,,
Ayer Me Llam? Mi Ex ??Remix,111,11/6/2020,"KHEA, Natti Natasha, Prince Royce, Lenny Santos",https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11,Colombia,top200,NEW_ENTRY,13848,111,,,,,,,,,,,,,,,,
Baby Girl (feat. Lalo Ebratt),174,8/21/2018,Mario Bautista,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc,Colombia,top200,NEW_ENTRY,5414,51,,,,,,,,,,,,,,,,
Baila Conmigo,168,1/1/2017,"Juan Mag?n, Luciana",https://open.spotify.com/track/772io14jrMTxGJbijtDccQ,Colombia,top200,MOVE_DOWN,3731,143,,,,,,,,,,,,,,,,
Best Part of Me (feat. YEBBA),168,7/12/2019,Ed Sheeran,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis,Colombia,top200,NEW_ENTRY,7850,168,,,,,,,,,,,,,,,,
Bubalu,71,11/6/2018,"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA",https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,Colombia,top200,NEW_ENTRY,12294,14,,,,,,,,,,,,,,,,
By Your Side,132,1/2/2017,"Jonas Blue, RAYE",https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,Colombia,top200,NEW_ENTRY,4048,72,,,,,,,,,,,,,,,,
Canciones Con Mentiras,145,11/9/2018,Mike Bah?a,https://open.spotify.com/track/1XUhNtCgXIcn8lRdrHvIAe,Colombia,top200,NEW_ENTRY,7577,145,,,,,,,,,,,,,,,,
Caracoles de Colores,140,1/1/2017,"Diomedes Diaz, Ivan Zuleta",https://open.spotify.com/track/3X9wqlTBTyE4YGwu1SBkr8,Colombia,top200,NEW_ENTRY,4169,140,,,,,,,,,,,,,,,,
Carnavalera,148,3/29/2019,"Bomba Est?reo, Systema Solar",https://open.spotify.com/track/2qyyS2lOdC7oxZDQ7tCuY0,Colombia,top200,NEW_ENTRY,8044,148,,,,,,,,,,,,,,,,
Cuando Sera,191,2/9/2021,"Mora, Lunay",https://open.spotify.com/track/1UmZpd5navRsg2ukqCKJjc,Colombia,top200,NEW_ENTRY,9809,88,,,,,,,,,,,,,,,,
Daechwita,84,5/22/2020,Agust D,https://open.spotify.com/track/0H4ugk6rhnXmTl47ayy9O5,Colombia,top200,NEW_ENTRY,14440,84,,,,,,,,,,,,,,,,
Delicioso EQSEP,76,12/11/2020,Kevin Roldan,https://open.spotify.com/track/1hulTUEin4zopimSKkgDFP,Colombia,top200,NEW_ENTRY,19136,76,,,,,,,,,,,,,,,,
Despeinada,81,9/3/2020,"Ozuna, Camilo",https://open.spotify.com/track/71cbRI2v81hE6TkKSQOwik,Colombia,top200,NEW_ENTRY,16142,3,,,,,,,,,,,,,,,,
Dime D?nde,187,6/26/2021,"Cazzu, Justin Quiles",https://open.spotify.com/track/4cvNRoECGS2sUiw5Q5RRsb,Colombia,top200,NEW_ENTRY,11553,170,,,,,,,,,,,,,,,,
Don't Wait Up,73,7/16/2021,Shakira,https://open.spotify.com/track/45PF1Y3RcW5MK0jxWvhc4D,Colombia,top200,NEW_ENTRY,23011,73,,,,,,,,,,,,,,,,
Down,113,6/3/2017,"Fifth Harmony, Gucci Mane",https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,Colombia,top200,MOVE_DOWN,6027,113,,,,,,,,,,,,,,,,
Dreams,194,1/16/2018,The Cranberries,https://open.spotify.com/track/0md12GKBGH8ZuLG2fTfGUz,Colombia,top200,NEW_ENTRY,4647,194,,,,,,,,,,,,,,,,
El Bailador,134,12/8/2020,Los 50 De Joselito,https://open.spotify.com/track/5EIFlClOdj2b9uWWFRPYp1,Colombia,top200,NEW_ENTRY,14869,81,,,,,,,,,,,,,,,,
El Sombrero de Alejo,102,11/10/2017,Carlos Vives,https://open.spotify.com/track/1738i2uTwMzP5sJO3mVTv2,Colombia,top200,NEW_ENTRY,7169,92,,,,,,,,,,,,,,,,
El Triste,123,9/29/2019,Jos? Jos?,https://open.spotify.com/track/0aTMBEfPCCkKkneU6gLmDD,Colombia,top200,NEW_ENTRY,8767,123,,,,,,,,,,,,,,,,
El Viajero,200,1/28/2019,"Nab?lez, Yera",https://open.spotify.com/track/6Gu5WUfQwWy24oWjtg8Bzi,Colombia,top200,NEW_ENTRY,5587,170,,,,,,,,,,,,,,,,
En Lo Oscuro,173,5/21/2020,Sech,https://open.spotify.com/track/5HsVMsv3IT1t3IdaHeCo0N,Colombia,top200,NEW_ENTRY,9585,173,,,,,,,,,,,,,,,,
Estoy Aqu?,187,10/7/2020,Shakira,https://open.spotify.com/track/4M1lEbqPzlEw1JYWB6aE7K,Colombia,top200,NEW_ENTRY,9631,187,,,,,,,,,,,,,,,,
Eternamente Amor,199,4/25/2018,Su Presencia,https://open.spotify.com/track/6FuLcCkGkpCyVL3kcT3Wps,Colombia,top200,NEW_ENTRY,4788,199,,,,,,,,,,,,,,,,
Everybody Hates Me,102,3/16/2018,The Chainsmokers,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF,Colombia,top200,NEW_ENTRY,7995,102,,,,,,,,,,,,,,,,
Extra??ndote (feat. Zion & Lennox),117,5/17/2019,Maluma,https://open.spotify.com/track/40kh4oBp5jEgdMN4WhvtCN,Colombia,top200,NEW_ENTRY,10496,117,,,,,,,,,,,,,,,,
F40,22,9/10/2021,J Balvin,https://open.spotify.com/track/1r4cq6ZPidlBrhBC5kpnCp,Colombia,top200,NEW_ENTRY,59747,22,,,,,,,,,,,,,,,,
Fast Car,111,1/2/2017,"Jonas Blue, Dakota",https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ,Colombia,top200,NEW_ENTRY,4388,111,0.459,0.587,9.0,-6.983,1.0,0.0785,0.453,0.0,0.307,0.581,113.901,212424.0,https://open.spotify.com/artist/1HBjj22wzbscIZ9sEb5dyf,6.0,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",76.0
Film out,56,4/1/2021,BTS,https://open.spotify.com/track/3UHPGOkUcE4hE7sqBF4Snt,Colombia,top200,NEW_ENTRY,20795,53,0.499,0.709,10.0,-6.404,1.0,0.134,0.296,0.0,0.331,0.314,164.032,214621.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,68.0,"['k-pop', 'k-pop boy group']",91.0
Guaro - Remix,62,9/17/2021,"Pipe Bueno, Carin Leon, Jessi Uribe, Alzate, Yeison Jimenez, Dar?o G?mez, Luis Alberto Posada, El Charrito Negro, Jhonny Rivera, Jhon Alex Casta?o, Juan Pablo Navarrete",https://open.spotify.com/track/5fNJ6mhN9NBOELN7Nw8dzJ,Colombia,top200,NEW_ENTRY,26257,46,0.721,0.57,5.0,-5.481,0.0,0.0328,0.345,0.0,0.163,0.715,100.015,222285.0,https://open.spotify.com/artist/4RXxwBtdt6k1YNyyAyiOng,0.0,"['colombian pop', 'musica popular colombiana']",58.0
Guaya,103,11/30/2018,Wisin & Yandel,https://open.spotify.com/track/0JrEzCIvMQlErAXTliTw4a,Colombia,top200,NEW_ENTRY,9092,103,0.766,0.882,1.0,-3.895,0.0,0.0491,0.0429,3.99e-06,0.115,0.503,98.051,223120.0,https://open.spotify.com/artist/1wZtkThiXbVNtj6hee6dz9,0.0,"['electro latino', 'latin hip hop', 'reggaeton', 'urbano latino']",81.0
Hasta la Ra?z,199,10/25/2021,Natalia Lafourcade,https://open.spotify.com/track/3lGMtkONrZdJ8kTCg6KIFf,Colombia,top200,NEW_ENTRY,11409,74,0.585,0.643,3.0,-8.392,1.0,0.0395,0.201,0.000306,0.144,0.592,152.98,221800.0,https://open.spotify.com/artist/1hcdI2N1023RvSwLzTtdsp,80.0,"['latin alternative', 'mexican pop', 'rock en espanol', 'veracruz indie']",75.0
How Long,160,10/6/2017,Charlie Puth,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,Colombia,top200,NEW_ENTRY,4880,65,0.849,0.581,1.0,-5.243,0.0,0.0767,0.189,3.61e-06,0.0805,0.779,110.008,198237.0,https://open.spotify.com/artist/6VuMaDnrHyPL1p4EHjYLi7,0.0,"['dance pop', 'pop', 'viral pop']",83.0
I Love It (& Lil Pump),179,9/8/2018,Kanye West,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,Colombia,top200,NEW_ENTRY,5657,58,0.901,0.522,2.0,-8.304,1.0,0.33,0.0114,0.0,0.259,0.329,104.053,127947.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,72.0,"['chicago rap', 'rap']",91.0
