title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Payphone,198,7/30/2020,"Maroon 5, Wiz Khalifa",https://open.spotify.com/track/1XGmzt0PVuFgQYYnV2It7A,Germany,top200,NEW_ENTRY,64010,198,0.743,0.752,4.0,-4.813,1.0,0.0414,0.0188,0.0,0.287,0.545,110.015,231173.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,84.0,['pop'],87.0
Pierre,185,2/18/2021,Ryn Weaver,https://open.spotify.com/track/31c1V9xUONZYk78NE4Id8D,Germany,top200,NEW_ENTRY,55662,173,0.607,0.827,9.0,-4.282,1.0,0.0484,0.289,2.95e-06,0.718,0.552,100.062,202747.0,https://open.spotify.com/artist/2MuFzH1J5I6gGFYo2qhZmX,65.0,"['electropop', 'indie poptimism']",55.0
Platz an der Sonne,113,4/10/2020,"D? Maroc, Azzi Memo",https://open.spotify.com/track/5yLnsIfkRYAqHhJksXZnvr,Germany,top200,NEW_ENTRY,90385,113,0.567,0.753,9.0,-5.67,0.0,0.388,0.0837,0.0,0.128,0.34,117.124,142968.0,https://open.spotify.com/artist/2s0YBNTlWf61tFJwKderGS,28.0,"['german hip hop', 'german underground rap']",51.0
Pocahontas,183,1/1/2017,AnnenMayKantereit,https://open.spotify.com/track/140GdyvzODCuH2w5oL8F4e,Germany,top200,NEW_ENTRY,23607,183,0.582,0.577,2.0,-9.277,0.0,0.036,0.359,0.004,0.0973,0.174,118.859,185231.0,https://open.spotify.com/artist/23xqmJEN3oVxwzqtNIyR5m,0.0,"['cologne indie', 'german singer-songwriter']",73.0
Private Room,152,8/27/2021,"Fousy, Ardian Bujupi",https://open.spotify.com/track/6gPL9f2ZATJebpggWiJuqX,Germany,top200,NEW_ENTRY,70207,152,0.687,0.661,3.0,-5.471,0.0,0.0408,0.419,1.8e-06,0.235,0.423,151.063,175000.0,https://open.spotify.com/artist/5m5jOEY3vP5uJvzzKcuXYS,1.0,['german hip hop'],31.0
Redbone,195,6/6/2017,Childish Gambino,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,Germany,top200,NEW_ENTRY,30983,138,0.745,0.356,1.0,-10.425,1.0,0.0941,0.172,0.00943,0.123,0.607,160.033,326933.0,https://open.spotify.com/artist/73sIBHcqh3Z3NyqHKZ7FOL,0.0,"['atl hip hop', 'hip hop', 'pop', 'rap']",80.0
Rein Raus,52,3/30/2018,"Azet, Miami Yacine",https://open.spotify.com/track/0kwfo96MgdyJGy8kkWUueU,Germany,top200,NEW_ENTRY,123955,52,0.782,0.918,2.0,-3.918,1.0,0.0409,0.107,0.00124,0.26,0.415,100.016,194238.0,https://open.spotify.com/artist/39KEQQAG9JhIt71g9NEVhh,2.0,"['albanian hip hop', 'german hip hop']",68.0
Revenge (feat. Eminem),97,10/13/2017,P!nk,https://open.spotify.com/track/3OEer2dQj1eWhSqxatGiru,Germany,top200,NEW_ENTRY,71319,97,0.725,0.749,10.0,-7.474,0.0,0.356,0.0452,0.0,0.175,0.761,87.03,226160.0,https://open.spotify.com/artist/1KCSPY1glIKqW2TotWuXOR,58.0,"['dance pop', 'pop']",84.0
Richard Mille,159,10/26/2018,Eno,https://open.spotify.com/track/2qp8QqgvByzGyDA454VySa,Germany,top200,NEW_ENTRY,60312,159,0.688,0.703,5.0,-4.429,0.0,0.26,0.168,0.0,0.0905,0.654,179.969,155680.0,https://open.spotify.com/artist/3GBBxBdoolb0B5YizZq9bF,33.0,"['german drill', 'german hip hop']",57.0
Rill?,160,8/11/2017,Celo & Abdi,https://open.spotify.com/track/2YAC36CjJXhp8CuANNe4O7,Germany,top200,NEW_ENTRY,39072,130,0.71,0.777,9.0,-4.005,1.0,0.391,0.117,1.76e-06,0.0712,0.441,118.631,199036.0,https://open.spotify.com/artist/48Fq6GV3S6on56TxSBu5NO,0.0,"['deep german hip hop', 'german hip hop', 'german underground rap']",55.0
Rock Me Amadeus,52,4/27/2018,"Sun Diego, Falco",https://open.spotify.com/track/5SBFZEipvLrddLiaDrZp2c,Germany,top200,NEW_ENTRY,141171,52,0.594,0.637,9.0,-5.634,0.0,0.0826,0.0641,0.0,0.0856,0.268,88.818,189200.0,https://open.spotify.com/artist/3TqfPVt0HX8GCzNOOjDcum,39.0,"['deep german hip hop', 'german hip hop']",53.0
Roid Rage,5,9/10/2021,"Kollegah, Farid Bang",https://open.spotify.com/track/1NuypJsLPLx3sRGtq0U5rR,Germany,top200,NEW_ENTRY,534280,5,0.701,0.828,8.0,-5.473,1.0,0.385,0.171,0.0,0.118,0.496,94.199,182107.0,https://open.spotify.com/artist/6gto7HVNhu4ARE3P3g8Y5Y,45.0,['german hip hop'],67.0
Rolling in the Deep,139,10/15/2021,Adele,https://open.spotify.com/track/6IAZHEBUIGJ6NJKxxOBIEr,Germany,top200,NEW_ENTRY,82173,84,0.73,0.769,8.0,-5.114,1.0,0.0298,0.138,0.0,0.0473,0.507,104.948,228093.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,45.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
Ruff,86,4/30/2021,"Haftbefehl, Luciano",https://open.spotify.com/track/1bHJDJkT35MeUNqN6gB3mC,Germany,top200,NEW_ENTRY,145600,86,0.813,0.469,1.0,-7.893,1.0,0.232,0.222,0.00523,0.142,0.236,134.514,198733.0,https://open.spotify.com/artist/6ynopZPMBXcIGBI9M02Un5,41.0,['german hip hop'],66.0
Running Wild (Tumblr Girls 2) (feat. Kossisko),164,8/20/2021,G-Eazy,https://open.spotify.com/track/6FLPcyjV2JfdqtdT5z4Vv9,Germany,top200,NEW_ENTRY,69013,164,0.634,0.789,10.0,-5.171,1.0,0.285,0.391,0.0,0.451,0.266,143.865,232425.0,https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z,44.0,"['hip hop', 'indie pop rap', 'oakland hip hop', 'pop', 'pop rap', 'rap']",76.0
R?UBER,62,4/26/2019,Fard,https://open.spotify.com/track/12kHg2TqNTSWvsf659cSGw,Germany,top200,NEW_ENTRY,143537,62,0.675,0.902,7.0,-4.474,1.0,0.318,0.124,0.0,0.116,0.55,91.968,193220.0,https://open.spotify.com/artist/7iZ5x5fwRwROoX3iRWpVgN,22.0,"['deep german hip hop', 'german hip hop']",52.0
SMOKE WEED EVERYDAY,18,10/9/2020,18 Karat,https://open.spotify.com/track/2prlVx4HM2UL1fpmdfEoc4,Germany,top200,NEW_ENTRY,264840,18,0.851,0.684,1.0,-7.289,1.0,0.388,0.0834,0.0,0.0742,0.458,100.022,151200.0,https://open.spotify.com/artist/5oWFxbBrbk2Mw86PLUg3OZ,34.0,"['deep german hip hop', 'german hip hop', 'german underground rap']",54.0
SO DONE,193,11/10/2020,The Kid LAROI,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE,Germany,top200,NEW_ENTRY,54212,193,0.719,0.598,9.0,-6.254,1.0,0.077,0.232,0.0,0.115,0.303,142.592,126521.0,https://open.spotify.com/artist/2tIP7SsRs7vjIcLrU85W8J,37.0,"['australian hip hop', 'pop']",84.0
Schachmatt,182,2/28/2020,Yung Kafa & K?c?k Efendi,https://open.spotify.com/track/1hGqUya0PwoXRkSTCk0XS5,Germany,top200,NEW_ENTRY,69382,182,0.709,0.595,6.0,-7.364,0.0,0.0269,0.459,6.75e-05,0.0712,0.278,109.988,210187.0,https://open.spotify.com/artist/5mPOOZTRDsRf0iIXixzfgn,26.0,"['german cloud rap', 'german hip hop', 'german trap']",53.0
Scotty beam mich hoch,56,5/26/2017,Marteria,https://open.spotify.com/track/6zuUWT2b1cFs9NMVHuDLdY,Germany,top200,NEW_ENTRY,112653,56,0.677,0.81,11.0,-3.664,1.0,0.0359,0.0132,0.000153,0.0855,0.322,144.987,248707.0,https://open.spotify.com/artist/3nDNDLcZuSto4k9u4AbcLB,46.0,['german hip hop'],62.0
Sekt auf,151,10/8/2021,TM,https://open.spotify.com/track/71axh6JWfbiVQjzCubbo0t,Germany,top200,NEW_ENTRY,84137,151,0.866,0.565,0.0,-14.401,1.0,0.497,0.0957,0.00894,0.252,0.543,150.058,103654.0,https://open.spotify.com/artist/2yh2yg3b2viRskto7M1cx7,51.0,"['german drill', 'german hip hop', 'german trap']",59.0
Sex Tape,49,8/10/2018,"Katja Krasavice, Stard Ova",https://open.spotify.com/track/1zOMSnF631rlPHlS4hH9rV,Germany,top200,NEW_ENTRY,156793,13,0.847,0.662,2.0,-5.999,1.0,0.117,0.0802,0.0,0.16,0.861,150.003,185667.0,https://open.spotify.com/artist/0lFLP59V4TY3XgnrkFIwxK,50.0,"['frauenrap', 'german hip hop', 'german pop', 'german viral rap']",54.0
Smokey und Body,127,9/15/2017,"Kurdo, Majoe",https://open.spotify.com/track/2hGHBMevBd3cf4xDwauAzj,Germany,top200,NEW_ENTRY,53755,127,0.611,0.8,10.0,-4.895,0.0,0.286,0.109,0.0,0.596,0.475,116.315,223960.0,https://open.spotify.com/artist/1yIifIA91WgmfzBcjbQB8i,24.0,"['german hip hop', 'kurdish hip hop']",63.0
Snitching (feat. Quavo & Future),178,7/3/2020,Pop Smoke,https://open.spotify.com/track/2FhEj9lvEIaJihjFprRrGt,Germany,top200,NEW_ENTRY,77767,178,0.944,0.579,8.0,-4.961,1.0,0.191,0.0381,0.0,0.253,0.769,135.033,259346.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,55.0,['brooklyn drill'],84.0
So wie du,53,11/6/2019,Azet,https://open.spotify.com/track/651fnPeSrHC8EtYX2WqRGN,Germany,top200,NEW_ENTRY,142502,53,0.852,0.572,7.0,-6.335,1.0,0.0518,0.299,1.81e-06,0.0967,0.789,119.05,180495.0,https://open.spotify.com/artist/39KEQQAG9JhIt71g9NEVhh,3.0,"['albanian hip hop', 'german hip hop']",68.0
Sour Candy (with BLACKPINK),138,5/28/2020,Lady Gaga,https://open.spotify.com/track/6R6ZoHTypt5lt68MWbzZXv,Germany,top200,NEW_ENTRY,80858,56,0.752,0.87,9.0,-3.812,0.0,0.0623,0.0604,1.12e-05,0.489,0.784,120.006,157707.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,69.0,"['art pop', 'dance pop', 'pop']",87.0
Stafford,198,3/29/2019,Fler,https://open.spotify.com/track/3wlqoC2xre9CJR7fGuqSoX,Germany,top200,NEW_ENTRY,68885,198,0.777,0.766,2.0,-6.003,0.0,0.258,0.0695,0.00486,0.191,0.455,176.058,169095.0,https://open.spotify.com/artist/75ctWsRuGXmxMxnFPkuEwA,24.0,['german trap'],55.0
Stay High 2.0,17,4/13/2018,Ufo361,https://open.spotify.com/track/6wLwtK3mkAq0zWPpV6QVbF,Germany,top200,NEW_ENTRY,228058,17,0.713,0.515,8.0,-6.829,1.0,0.24,0.357,0.00105,0.136,0.0792,168.045,247197.0,https://open.spotify.com/artist/5pVRwX5ZQR7hfJ18w8ZYkl,11.0,"['german cloud rap', 'german hip hop']",74.0
Stimmen,12,7/31/2020,Apache 207,https://open.spotify.com/track/3VXJy5nUYOuOw4nXsAIHrH,Germany,top200,NEW_ENTRY,493578,12,0.873,0.592,5.0,-5.974,0.0,0.0734,0.376,0.00146,0.0953,0.518,130.126,196093.0,https://open.spotify.com/artist/1qQLhymHXFPtP5U8KNKsm6,48.0,['german hip hop'],76.0
Stir Fry,139,1/26/2018,Migos,https://open.spotify.com/track/2tek8UnoiJdkmpPMqa5KRQ,Germany,top200,NEW_ENTRY,58499,81,0.814,0.819,2.0,-5.48,1.0,0.251,0.00316,0.0,0.133,0.517,181.958,190288.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,0.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
Subwoofer,78,1/17/2021,SHINSKY x DIMA,https://open.spotify.com/track/5zPT86unoFaNP2J348n1p0,Germany,top200,NEW_ENTRY,77855,32,0.879,0.69,3.0,-8.788,0.0,0.347,0.074,0.0,0.106,0.823,83.016,162054.0,https://open.spotify.com/artist/4iiEdRlpL7LDPxa1Wa0jkj,0.0,[],40.0
Switch Stance,37,6/9/2017,"Bushido, Laas Unltd.",https://open.spotify.com/track/7BWfZLcOLA3M78dbvU7Kig,Germany,top200,NEW_ENTRY,175235,37,0.521,0.755,7.0,-4.777,1.0,0.377,0.107,0.0,0.488,0.344,81.397,190213.0,https://open.spotify.com/artist/3c96G4d2lUOxhomM2mby5S,0.0,"['deep german hip hop', 'german hip hop']",65.0
TATI,103,5/28/2018,"6ix9ine, DJ SpinKing",https://open.spotify.com/track/6kp0inxIexxSiDJfWqq0ZL,Germany,top200,NEW_ENTRY,67113,103,0.779,0.767,11.0,-5.462,0.0,0.258,0.00214,0.0,0.102,0.523,91.981,154565.0,https://open.spotify.com/artist/7gZfnEnfiaHzxARJ2LeXrf,0.0,"['emo rap', 'rap', 'trap']",73.0
TEUER TEUER,12,3/13/2020,Farid Bang,https://open.spotify.com/track/0m2ye3donWKvVsAKaSO14R,Germany,top200,NEW_ENTRY,377376,12,0.727,0.66,1.0,-5.256,1.0,0.418,0.151,0.0,0.363,0.377,89.836,144000.0,https://open.spotify.com/artist/2JwyRtuXf2l6sTnSnGVIa1,32.0,['german hip hop'],65.0
TEUFELSKREIS,32,4/30/2021,Ufo361,https://open.spotify.com/track/5f2nU3DxWwSLHJJfRcKGeY,Germany,top200,NEW_ENTRY,229081,32,0.687,0.62,8.0,-8.334,1.0,0.343,0.0799,0.693,0.28,0.175,160.006,173378.0,https://open.spotify.com/artist/5pVRwX5ZQR7hfJ18w8ZYkl,2.0,"['german cloud rap', 'german hip hop']",74.0
Take What You Want (feat. Ozzy Osbourne & Travis Scott),59,9/6/2019,Post Malone,https://open.spotify.com/track/44pxxRrhiDGuHYP5HjadGF,Germany,top200,NEW_ENTRY,160488,51,0.495,0.811,1.0,-2.649,0.0,0.0571,0.102,0.0,0.132,0.241,139.925,229587.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,0.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Test Me,170,1/13/2017,The xx,https://open.spotify.com/track/3qLwtC9jEWugjkzyZlYgeg,Germany,top200,NEW_ENTRY,33148,170,0.253,0.177,6.0,-17.696,1.0,0.042,0.904,0.0615,0.119,0.0395,120.259,235827.0,https://open.spotify.com/artist/3iOvXCl6edW5Um0fXEBRXy,0.0,"['downtempo', 'dream pop', 'indietronica']",67.0
Tetris mit Batzen Scheinen,78,8/10/2018,"Kollegah, Farid Bang",https://open.spotify.com/track/7hYRZQdCFwLjb3xCPzw0lr,Germany,top200,NEW_ENTRY,108870,78,0.515,0.729,1.0,-6.832,0.0,0.419,0.0635,0.0,0.0936,0.309,101.221,176603.0,https://open.spotify.com/artist/6gto7HVNhu4ARE3P3g8Y5Y,0.0,['german hip hop'],67.0
Tilidin,48,6/20/2019,"Capital Bra, Samra",https://open.spotify.com/track/1VEMUkGFio5uURvN8x1DZJ,Germany,top200,NEW_ENTRY,146513,1,0.631,0.673,6.0,-4.892,0.0,0.384,0.407,0.0,0.154,0.721,83.504,172036.0,https://open.spotify.com/artist/4WZGDpNwrC0vNQyl9QzF7d,57.0,['german hip hop'],71.0
Tokyo Drift,51,4/30/2021,Elias,https://open.spotify.com/track/4O1cXtoJwLhD9wfFouPoTb,Germany,top200,NEW_ENTRY,190308,51,0.872,0.585,6.0,-8.245,1.0,0.317,0.0122,0.0,0.12,0.78,90.025,146736.0,https://open.spotify.com/artist/4R0FKprdEeUIbzAwhrYTv2,39.0,"['german hip hop', 'german trap']",49.0
Tom's Diner,150,6/28/2019,"AnnenMayKantereit, Giant Rooks",https://open.spotify.com/track/0oA9wBGDY4uyILLg4GymWP,Germany,top200,NEW_ENTRY,92783,150,0.68,0.428,6.0,-8.107,0.0,0.135,0.376,0.000344,0.355,0.334,98.222,269333.0,https://open.spotify.com/artist/23xqmJEN3oVxwzqtNIyR5m,78.0,"['cologne indie', 'german singer-songwriter']",73.0
Too Late (feat. Wiz Khalifa & Lukas Graham),136,2/19/2021,Cash Cash,https://open.spotify.com/track/6Q0cy1jCa8EpvT6hd9rrs9,Germany,top200,NEW_ENTRY,83649,136,0.552,0.74,2.0,-2.335,1.0,0.124,0.074,0.0,0.113,0.601,97.049,193918.0,https://open.spotify.com/artist/1LOB7jTeEV14pHai6EXSzF,47.0,"['dance pop', 'edm', 'electro house', 'electropop', 'electropowerpop', 'pop', 'pop dance', 'pop edm', 'tropical house']",64.0
Train Wreck,186,10/18/2020,James Arthur,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H,Germany,top200,NEW_ENTRY,53224,88,0.311,0.485,6.0,-5.726,0.0,0.0365,0.701,0.0,0.0726,0.225,77.355,208827.0,https://open.spotify.com/artist/4IWBUUAFIplrNtaOHcJPRM,80.0,"['pop', 'talent show', 'uk pop']",82.0
Trikot von Paris,194,4/9/2018,Sugar MMFK,https://open.spotify.com/track/5hyZUPTzqCOo3YaGjv1QuD,Germany,top200,NEW_ENTRY,34970,102,0.751,0.487,6.0,-9.856,0.0,0.419,0.643,0.0,0.107,0.669,129.617,243692.0,https://open.spotify.com/artist/5TfpwNDNvEPPjWk65OrtmV,0.0,"['german hip hop', 'german underground rap']",48.0
Trillionaire (feat. Youngboy Never Broke Again),192,5/15/2020,Future,https://open.spotify.com/track/740kQ8xwSGloumdiKR5Cwz,Germany,top200,NEW_ENTRY,69956,192,0.768,0.526,0.0,-7.182,1.0,0.209,0.237,0.0,0.139,0.473,139.999,167552.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,61.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
Tr?ume,16,5/25/2018,Gzuz,https://open.spotify.com/track/05nsEUAMX28XreUlIjgjre,Germany,top200,NEW_ENTRY,296412,16,0.576,0.868,1.0,-6.386,0.0,0.337,0.277,1.09e-06,0.171,0.449,125.007,215872.0,https://open.spotify.com/artist/5eioJDe26lOqkAMbuhzZYs,0.0,"['deep german hip hop', 'german hip hop', 'hamburg hip hop']",74.0
Under The Mistletoe,175,12/24/2020,"Kelly Clarkson, Brett Eldredge, Atlantic Holiday",https://open.spotify.com/track/2K4XbdyLxi9jhqVQeyUKRK,Germany,top200,NEW_ENTRY,176025,175,0.437,0.802,2.0,-5.063,1.0,0.111,0.0168,0.0,0.086,0.704,178.137,225688.0,https://open.spotify.com/artist/3BmGtnKgCSGYIUhmivXKWX,46.0,"['dance pop', 'pop', 'post-teen pop', 'talent show']",74.0
Underdog,177,3/1/2020,Alicia Keys,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig,Germany,top200,NEW_ENTRY,53067,23,0.656,0.722,0.0,-4.726,0.0,0.0478,0.556,0.0,0.134,0.301,90.097,208208.0,https://open.spotify.com/artist/3DiDSECUqqY1AuBP8qtaIa,0.0,"['hip pop', 'neo soul', 'pop', 'r&b', 'urban contemporary']",79.0
Unendlich,62,1/15/2021,Bozza,https://open.spotify.com/track/598uA72nV5xTMPnSTjzgj8,Germany,top200,NEW_ENTRY,135195,62,0.648,0.758,8.0,-4.947,1.0,0.29,0.577,4.86e-06,0.109,0.46,87.61,177269.0,https://open.spotify.com/artist/4WoSAKuoaPxrbwp3Y1PvKb,34.0,"['german hip hop', 'german pop', 'german underground rap']",58.0
Vay Vay,60,7/10/2020,"Firat, Jamoo",https://open.spotify.com/track/5Yx8aAuhBBsp3fmyCR808F,Germany,top200,NEW_ENTRY,159817,60,0.792,0.889,8.0,-4.247,0.0,0.0729,0.18,0.0,0.24,0.801,102.034,136471.0,https://open.spotify.com/artist/5ePGdHwXrYiVXslyf1sYgF,31.0,[],32.0
Velvet Rope,155,11/16/2018,Rita Ora,https://open.spotify.com/track/2u6dedaqZJeVFvqCTA0Qdm,Germany,top200,NEW_ENTRY,63338,155,0.54,0.557,4.0,-4.858,1.0,0.0515,0.472,0.0,0.308,0.426,88.954,235387.0,https://open.spotify.com/artist/5CCwRZC6euC8Odo6y9X8jr,35.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop rap', 'post-teen pop', 'tropical house', 'uk pop']",74.0
Vienna,55,8/25/2017,RAF Camora,https://open.spotify.com/track/6qCsTRYKBTzde2oBsFq5fP,Germany,top200,NEW_ENTRY,115425,55,0.488,0.877,4.0,-5.836,0.0,0.461,0.715,0.0,0.418,0.332,109.189,184391.0,https://open.spotify.com/artist/0Dvx6p8JDyzeOPGmaCIH1L,3.0,['german hip hop'],77.0
"Viva Colonia (Da simmer dabei, dat is prima!)",172,2/23/2017,H?hner,https://open.spotify.com/track/4tNwc7jQ5eqWFGDlX8YBtT,Germany,top200,NEW_ENTRY,30453,172,0.567,0.843,7.0,-4.567,1.0,0.0363,0.063,0.0,0.241,0.764,128.081,191293.0,https://open.spotify.com/artist/6A9b0JlSJF0KxCddzOTGiA,55.0,"['german rock', 'kolsche karneval', 'partyschlager', 'schlager']",55.0
Vom Dealer zum Rapstar (feat. Veysel),181,5/31/2019,18 Karat,https://open.spotify.com/track/1eXwhMt3NGahkb3e5BGj5o,Germany,top200,NEW_ENTRY,69252,181,0.805,0.673,2.0,-5.123,0.0,0.359,0.179,0.0,0.154,0.35,157.971,150013.0,https://open.spotify.com/artist/5oWFxbBrbk2Mw86PLUg3OZ,27.0,"['deep german hip hop', 'german hip hop', 'german underground rap']",54.0
WAP (feat. Megan Thee Stallion),125,8/7/2020,Cardi B,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,Germany,top200,NEW_ENTRY,104711,9,0.935,0.454,1.0,-7.509,1.0,0.375,0.0194,0.0,0.0824,0.357,133.073,187541.0,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,79.0,"['dance pop', 'pop', 'rap']",82.0
WIE MIKE,120,5/18/2018,Jalil,https://open.spotify.com/track/3SNFY8aQSsrl7p6LtsxJjT,Germany,top200,NEW_ENTRY,66771,120,0.71,0.714,8.0,-7.057,1.0,0.0932,0.123,0.0,0.107,0.241,129.032,253023.0,https://open.spotify.com/artist/6pBDI6JuD02u2ZpynOYhRg,0.0,"['deep german hip hop', 'german hip hop', 'german underground rap']",41.0
Walk Away,168,3/29/2019,"Alle Farben, James Blunt",https://open.spotify.com/track/7a4aFs6bW7TUySQviVERSI,Germany,top200,NEW_ENTRY,79502,168,0.735,0.787,6.0,-6.166,0.0,0.061,0.0419,0.0,0.136,0.469,124.004,196640.0,https://open.spotify.com/artist/61ipISvUVa5LkJlKZnm3Oo,45.0,"['dance pop', 'deep euro house', 'edm', 'german dance', 'pop dance', 'tropical house']",68.0
Walk On Water,106,8/25/2017,Thirty Seconds To Mars,https://open.spotify.com/track/4U9arGcc4ATa7shChhLQP0,Germany,top200,NEW_ENTRY,61638,106,0.494,0.778,8.0,-7.041,1.0,0.0359,0.000115,0.0,0.0904,0.406,139.963,188228.0,https://open.spotify.com/artist/0RqtSIYZmd4fiBKVFqyIqD,0.0,"['modern rock', 'post-grunge', 'rock']",68.0
Wann wenn nicht jetzt,70,4/28/2017,"Ufo361, RAF Camora",https://open.spotify.com/track/5kTXpnvBrdGjILUejNdCPT,Germany,top200,NEW_ENTRY,84812,70,0.742,0.662,7.0,-7.222,1.0,0.0512,0.02,0.0,0.4,0.6,116.019,202759.0,https://open.spotify.com/artist/5pVRwX5ZQR7hfJ18w8ZYkl,0.0,"['german cloud rap', 'german hip hop']",74.0
Wedding Cake,129,5/29/2020,"BHZ, Monk, Big Pat",https://open.spotify.com/track/1Lf8C9SmsNfqJnHW4xn4OD,Germany,top200,NEW_ENTRY,113782,129,0.937,0.494,2.0,-8.74,1.0,0.311,0.011,6.74e-05,0.0993,0.362,94.033,151053.0,https://open.spotify.com/artist/3mmI5HKArDwgggj4j0aJyC,39.0,"['german alternative rap', 'german hip hop', 'german trap']",68.0
Weekend,200,6/2/2020,LIZOT,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs,Germany,top200,NEW_ENTRY,62359,82,0.684,0.916,8.0,-5.519,1.0,0.167,0.0612,0.000341,0.172,0.265,123.937,132775.0,https://open.spotify.com/artist/12A83CWwFiyXy90ScLWPIe,62.0,"['big room', 'german dance', 'pop dance', 'slap house', 'tropical house']",66.0
Weihnachten mit Dir,191,12/6/2020,Die Johnsons,https://open.spotify.com/track/4taFIP6Y5TT5amulIlGztu,Germany,top200,NEW_ENTRY,75907,191,0.673,0.416,2.0,-11.919,1.0,0.0532,0.182,0.0,0.173,0.358,138.013,183478.0,https://open.spotify.com/artist/7tRiqu6dI5JDHkF9l3x0lC,17.0,[],5.0
Wenn du mich siehst - RIBELLU Remix,21,11/12/2021,"RAF Camora, Juju",https://open.spotify.com/track/75HcbS3oSzIR5HMD95sDRI,Germany,top200,NEW_ENTRY,263390,21,0.731,0.661,5.0,-8.654,0.0,0.0572,0.0803,0.151,0.532,0.613,127.955,138849.0,https://open.spotify.com/artist/0Dvx6p8JDyzeOPGmaCIH1L,6.0,['german hip hop'],77.0
Whoopty,180,10/25/2020,CJ,https://open.spotify.com/track/1RSzyxqtIO4yX3EyiV4zT5,Germany,top200,NEW_ENTRY,55454,7,0.714,0.609,3.0,-7.683,0.0,0.17,0.194,0.0,0.126,0.778,140.206,123480.0,https://open.spotify.com/artist/7arQA31aZVS8yS6zUveWzb,0.0,['nyc rap'],64.0
Why,130,5/25/2018,Shawn Mendes,https://open.spotify.com/track/1KXFoiT2n4QXRsFvhWNI4I,Germany,top200,NEW_ENTRY,68729,130,0.693,0.416,0.0,-9.231,0.0,0.0494,0.649,1.62e-06,0.0631,0.235,127.027,238173.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Wie lang,145,4/9/2021,"JIGGO, SOTT",https://open.spotify.com/track/6aejo2OluhzGhAAe7CBLzu,Germany,top200,NEW_ENTRY,78878,145,0.689,0.593,5.0,-7.095,0.0,0.0647,0.238,0.0014,0.112,0.159,131.95,178500.0,https://open.spotify.com/artist/5Pmsa0FeoMFWsjhpo2bIAK,25.0,['german hip hop'],51.0
Yeah! (feat. Lil Jon & Ludacris),161,12/31/2019,Usher,https://open.spotify.com/track/5rb9QrpfcKFHM1EUbSIurX,Germany,top200,NEW_ENTRY,101353,161,0.894,0.791,2.0,-4.699,1.0,0.112,0.0183,0.0,0.0388,0.583,105.018,250373.0,https://open.spotify.com/artist/23zg3TcAtWQy7J6upgbUnj,82.0,"['atl hip hop', 'contemporary r&b', 'dance pop', 'pop', 'r&b', 'south carolina hip hop', 'urban contemporary']",80.0
Yugo,85,10/29/2021,RIN,https://open.spotify.com/track/5BQPjGZBnUrvRRhHIxxpt0,Germany,top200,NEW_ENTRY,120484,85,0.86,0.729,7.0,-5.63,0.0,0.166,0.0376,0.0,0.101,0.773,90.008,151011.0,https://open.spotify.com/artist/18ISxWwWjV6rPLoVCXf1dz,36.0,"['german cloud rap', 'german hip hop']",67.0
Zeitraffer,152,5/21/2021,Kontra K,https://open.spotify.com/track/25EdZlKt7IrJ4ufGyTvgEV,Germany,top200,NEW_ENTRY,84643,152,0.821,0.716,0.0,-10.07,1.0,0.363,0.128,1.05e-06,0.294,0.544,93.898,149172.0,https://open.spotify.com/artist/4lDiJcOJ2GLCK6p9q5BgfK,35.0,"['christlicher rap', 'german hip hop']",71.0
