title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
"Cuddle Up, Cozy Down Christmas",170,12/19/2020,"Dolly Parton, Michael Bubl?",https://open.spotify.com/track/1deT8vP3lOVU3XFAKHsSc3,Latvia,top200,NEW_ENTRY,1012,121,0.658,0.515,1.0,-7.283,1.0,0.0368,0.678,0.0,0.154,0.652,110.089,219169.0,https://open.spotify.com/artist/32vWCbZh0xZ4o9gkz4PsEU,0.0,"['classic country pop', 'country', 'country dawn']",73.0
Daechwita,23,5/22/2020,Agust D,https://open.spotify.com/track/0H4ugk6rhnXmTl47ayy9O5,Latvia,top200,NEW_ENTRY,2409,23,0.65,0.827,8.0,-4.014,1.0,0.0599,0.0229,0.0,0.121,0.223,144.995,225668.0,https://open.spotify.com/artist/5RmQ8k4l3HZ8JoPb4mNsML,1.0,['k-rap'],69.0
Dark Red,120,8/4/2021,Steve Lacy,https://open.spotify.com/track/37y7iDayfwm3WXn5BiAoRk,Latvia,top200,NEW_ENTRY,1022,20,0.603,0.783,6.0,-4.023,1.0,0.062,0.449,7.96e-06,0.119,0.775,172.041,173104.0,https://open.spotify.com/artist/57vWImR43h4CaDao012Ofp,27.0,['afrofuturism'],83.0
Designer,64,1/5/2018,Lil Pump,https://open.spotify.com/track/4xKdh72z7sb51GRyHii3B6,Latvia,top200,NEW_ENTRY,1038,62,0.864,0.484,6.0,-9.159,0.0,0.344,0.205,0.0,0.248,0.534,160.052,144560.0,https://open.spotify.com/artist/3wyVrVrFCkukjdVIdirGVY,0.0,"['emo rap', 'miami hip hop', 'rap', 'trap', 'vapor trap']",70.0
Did It Again,92,9/6/2019,Lil Tecca,https://open.spotify.com/track/6alCTRgBPoeAFi2N4il9Q4,Latvia,top200,NEW_ENTRY,1004,79,0.686,0.561,10.0,-9.929,0.0,0.191,0.185,0.0,0.114,0.186,148.775,116240.0,https://open.spotify.com/artist/4Ga1P7PMIsmqEZqhYZQgDo,0.0,"['melodic rap', 'pluggnb', 'rap', 'trap']",78.0
Dirs? Aler?ijas,58,4/23/2018,Singap?ras Sat?ns,https://open.spotify.com/track/6opKHEImIHhJZbBdBB5Ssz,Latvia,top200,NEW_ENTRY,1152,58,0.8,0.674,8.0,-6.011,1.0,0.0478,0.0887,0.0,0.363,0.413,139.955,152354.0,https://open.spotify.com/artist/3X4o7qy1ci4qtCVg2AtuXb,3.0,"['latvian hip hop', 'latvian pop']",38.0
Dmsr,56,5/31/2018,Dj King Assassin Presents,https://open.spotify.com/track/3fQd8iECnvWpoTTO5LJWOx,Latvia,top200,NEW_ENTRY,1031,56,0.913,0.535,11.0,-5.451,1.0,0.218,0.111,0.00123,0.059,0.832,109.55,168542.0,https://open.spotify.com/artist/45K92jqJE2AA1cM8wM30vm,0.0,[],0.0
Don't Give Up On Me,28,12/15/2017,"WASER, Robbie Rosen",https://open.spotify.com/track/7200Q3Hf58hiYv263N7ymb,Latvia,top200,NEW_ENTRY,1791,22,0.762,0.609,2.0,-6.31,1.0,0.0372,0.153,2.77e-06,0.102,0.659,115.034,171522.0,https://open.spotify.com/artist/002NLkIAH3yXPTS6VR688R,5.0,[],2.0
Drip (feat. Migos),43,4/6/2018,Cardi B,https://open.spotify.com/track/2qcG0nZ6S3zZV0UrkY5nFo,Latvia,top200,NEW_ENTRY,1217,43,0.968,0.589,11.0,-7.808,1.0,0.255,0.0511,0.0,0.0731,0.268,129.993,262308.0,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,60.0,"['dance pop', 'pop', 'rap']",82.0
Dusk Till Dawn - Radio Edit,14,9/8/2017,"ZAYN, Sia",https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,Latvia,top200,NEW_ENTRY,2348,2,0.259,0.437,11.0,-6.589,0.0,0.0386,0.102,1.32e-06,0.106,0.0951,180.042,239000.0,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,76.0,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",77.0
Dziesma,84,11/5/2021,Kat?,https://open.spotify.com/track/40BQbUZ8UesKjB4pMG7Kat,Latvia,top200,NEW_ENTRY,1505,84,0.65,0.701,6.0,-6.518,0.0,0.15,0.208,0.0,0.182,0.527,92.034,159295.0,https://open.spotify.com/artist/4Yc8JFIitXc6EHFlvlMElf,7.0,['latvian pop'],22.0
Easy,88,10/11/2019,Camila Cabello,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W,Latvia,top200,NEW_ENTRY,1032,69,0.574,0.593,4.0,-5.731,0.0,0.0463,0.411,1.55e-06,0.0966,0.355,128.073,194686.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,59.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Esmu Kroplis,61,12/29/2019,Ziedu Vija,https://open.spotify.com/track/1KpvV5rZyWvoSUKwmmTbQQ,Latvia,top200,NEW_ENTRY,1073,61,0.738,0.838,10.0,-5.68,0.0,0.0428,0.000532,0.0262,0.181,0.678,140.038,111009.0,https://open.spotify.com/artist/7LT18zOJn9Z83KN4IwpfAr,31.0,['latvian hip hop'],37.0
Everything Now,61,8/6/2018,Arcade Fire,https://open.spotify.com/track/7KsZHCfOitA5V9oQYVdltG,Latvia,top200,NEW_ENTRY,1186,55,0.548,0.865,0.0,-5.325,1.0,0.0302,0.00171,0.000449,0.457,0.61,116.046,303013.0,https://open.spotify.com/artist/3kjuyTCjPG1WMFCiyc5IuB,61.0,"['baroque pop', 'canadian indie', 'indie rock', 'modern rock', 'new rave', 'permanent wave', 'quebec indie', 'rock']",66.0
FETA,86,8/22/2020,"Newman, Benny Okoto",https://open.spotify.com/track/6LTMzEZrvOwZYtN7pTR8SF,Latvia,top200,NEW_ENTRY,1083,86,0.942,0.496,11.0,-10.832,1.0,0.216,0.0165,0.0,0.173,0.908,119.046,147148.0,https://open.spotify.com/artist/2pRjTX2AeffikfUd3xzdXI,0.0,[],17.0
FIND MY WAY,41,4/3/2020,DaBaby,https://open.spotify.com/track/1lGHa2pwYzxQHFBUynhLtO,Latvia,top200,NEW_ENTRY,1512,32,0.836,0.624,4.0,-6.75,0.0,0.184,0.187,0.0,0.138,0.7,103.0,139890.0,https://open.spotify.com/artist/4r63FhuTkUYltbVAg5TQnk,7.0,"['north carolina hip hop', 'rap', 'trap']",82.0
Fine Line,43,12/13/2019,Harry Styles,https://open.spotify.com/track/6VzcQuzTNTMFnJ6rBSaLH9,Latvia,top200,NEW_ENTRY,1832,43,0.306,0.347,2.0,-8.5,1.0,0.0334,0.172,0.00013,0.0485,0.0511,120.996,377960.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,77.0,['pop'],90.0
Fly To My Room,14,11/20/2020,BTS,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS,Latvia,top200,NEW_ENTRY,2783,14,0.764,0.526,11.0,-7.355,1.0,0.212,0.0484,0.0,0.0718,0.588,114.91,222243.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
For The Night (feat. Lil Baby & DaBaby),23,7/3/2020,Pop Smoke,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,Latvia,top200,NEW_ENTRY,2049,5,0.823,0.586,6.0,-6.606,0.0,0.2,0.114,0.0,0.193,0.347,125.971,190476.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,80.0,['brooklyn drill'],84.0
"GONE, GONE / THANK YOU",14,5/17/2019,"Tyler, The Creator",https://open.spotify.com/track/1hz7SRTGUNAtIQ46qiNv2p,Latvia,top200,NEW_ENTRY,3120,14,0.518,0.492,10.0,-8.436,0.0,0.193,0.216,0.0012,0.146,0.471,78.848,375387.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,78.0,"['hip hop', 'rap']",88.0
Get Out,74,2/2/2018,CHVRCHES,https://open.spotify.com/track/5MbeIktglgTouqOHnVunxp,Latvia,top200,NEW_ENTRY,1044,74,0.482,0.853,3.0,-4.15,1.0,0.0331,0.0011,0.0498,0.229,0.196,162.058,231387.0,https://open.spotify.com/artist/3CjlHNtplJyTf9npxaPl5w,0.0,"['electropop', 'indie poptimism', 'metropopolis', 'neo-synthpop', 'shimmer pop']",66.0
Ghost,136,10/15/2021,Justin Bieber,https://open.spotify.com/track/6I3mqTwhRpn34SLVafSH7G,Latvia,top200,NEW_ENTRY,1118,102,0.601,0.741,2.0,-5.569,1.0,0.0478,0.185,2.91e-05,0.415,0.441,153.96,153190.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,87.0,"['canadian pop', 'pop']",91.0
Go Flex,47,10/9/2017,Post Malone,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ,Latvia,top200,NEW_ENTRY,1083,22,0.665,0.498,5.0,-8.185,1.0,0.0832,0.228,0.0,0.0757,0.127,81.967,179613.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,78.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Go Robot,63,7/27/2017,Red Hot Chili Peppers,https://open.spotify.com/track/5m578MgxuEC956dulprCe8,Latvia,top200,NEW_ENTRY,1049,63,0.852,0.651,8.0,-6.254,1.0,0.0411,0.0432,0.0192,0.158,0.96,131.01,263800.0,https://open.spotify.com/artist/0L8ExT028jH3ddEcZwqJJ5,61.0,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']",84.0
Good Goodbye (feat. Pusha T and Stormzy),20,7/21/2017,Linkin Park,https://open.spotify.com/track/650OeHTLxZAQmb4aEbGmaA,Latvia,top200,NEW_ENTRY,1946,20,0.697,0.84,9.0,-4.602,0.0,0.054,0.106,0.0,0.748,0.452,128.034,211413.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,63.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Gorgeous,37,10/20/2017,Taylor Swift,https://open.spotify.com/track/0CLnkxpa3M4eA3HeGaERat,Latvia,top200,NEW_ENTRY,1459,22,0.794,0.537,7.0,-6.865,1.0,0.169,0.079,4.98e-06,0.227,0.418,92.022,209680.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,0.0,['pop'],100.0
Hands,69,1/17/2020,Mac Miller,https://open.spotify.com/track/6CrnvqCxBKVWahSiQwOesM,Latvia,top200,NEW_ENTRY,1710,69,0.739,0.627,0.0,-8.608,1.0,0.171,0.0459,0.0,0.159,0.542,74.962,199981.0,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,57.0,"['hip hop', 'pittsburgh rap', 'rap']",85.0
Happier Than Ever,4,7/30/2021,Billie Eilish,https://open.spotify.com/track/4RVwu0g32PAqgUiJoXsdF8,Latvia,top200,NEW_ENTRY,5590,3,0.332,0.225,0.0,-8.697,1.0,0.0348,0.767,0.00349,0.128,0.297,81.055,298899.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,86.0,"['art pop', 'electropop', 'pop']",89.0
Happy Xmas (War Is Over),151,12/21/2018,C?line Dion,https://open.spotify.com/track/1wur1SW656paPv7EyTqWu4,Latvia,top200,NEW_ENTRY,1023,77,0.351,0.604,3.0,-5.256,1.0,0.0293,0.477,0.0,0.311,0.168,172.075,254707.0,https://open.spotify.com/artist/4S9EykWXhStSc15wEx8QFK,0.0,['canadian pop'],75.0
Haute (feat. J Balvin & Chris Brown),65,6/7/2019,Tyga,https://open.spotify.com/track/1jlnBQGP2DtSEhMgQaz7a7,Latvia,top200,NEW_ENTRY,1117,65,0.946,0.723,9.0,-3.692,1.0,0.114,0.0778,0.0,0.0608,0.349,102.956,160877.0,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,57.0,"['dance pop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",82.0
Heat,67,12/15/2017,Eminem,https://open.spotify.com/track/7ntU619k40YVxcRvFNDTNn,Latvia,top200,NEW_ENTRY,1252,67,0.843,0.86,7.0,-5.386,0.0,0.273,0.172,0.0,0.31,0.519,99.026,250000.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,48.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Hey Mamma - Radio Edit,40,5/14/2017,Sunstroke Project,https://open.spotify.com/track/59JayqW5h9kyhLEcCTwPRX,Latvia,top200,NEW_ENTRY,1154,40,0.833,0.806,10.0,-5.946,0.0,0.113,0.231,0.00944,0.0681,0.64,110.098,179625.0,https://open.spotify.com/artist/3c55dzx6W0ZFs0frtEgIsm,0.0,['moldovan pop'],38.0
Holy (feat. Chance The Rapper),30,9/18/2020,Justin Bieber,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy,Latvia,top200,NEW_ENTRY,1992,19,0.673,0.704,6.0,-8.056,1.0,0.36,0.196,0.0,0.0898,0.372,86.919,212093.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,72.0,"['canadian pop', 'pop']",91.0
Honsool,83,5/22/2020,Agust D,https://open.spotify.com/track/5Ncjypx5upZS5ZZTaqUzIf,Latvia,top200,NEW_ENTRY,1318,83,0.478,0.574,1.0,-8.886,1.0,0.0606,0.00036,0.00719,0.157,0.187,71.984,219809.0,https://open.spotify.com/artist/5RmQ8k4l3HZ8JoPb4mNsML,0.0,['k-rap'],69.0
I DON'T LOVE YOU ANYMORE,15,5/17/2019,"Tyler, The Creator",https://open.spotify.com/track/5A0M6B0RBSXSNWv0wcppZ9,Latvia,top200,NEW_ENTRY,2757,15,0.638,0.522,8.0,-9.814,1.0,0.0932,0.352,0.0663,0.165,0.584,142.952,161200.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,67.0,"['hip hop', 'rap']",88.0
I Wanna Be Romanticized,76,2/14/2020,$uicideboy$,https://open.spotify.com/track/33miN56mlzov08gZ89H6qF,Latvia,top200,NEW_ENTRY,1284,76,0.69,0.389,6.0,-8.96,0.0,0.127,0.0686,0.0,0.0501,0.135,79.003,133747.0,https://open.spotify.com/artist/1VPmR4DJC1PlOtd0IADAO0,0.0,"['dark trap', 'new orleans rap', 'underground hip hop']",87.0
Ir pag?jis ilgs laiks,37,5/8/2017,"ansis, Aija Andrejeva",https://open.spotify.com/track/009Zz28Vgvnc5FvMXs6dEm,Latvia,top200,NEW_ENTRY,1271,33,0.552,0.578,11.0,-9.318,0.0,0.336,0.395,0.0,0.146,0.59,89.662,241014.0,https://open.spotify.com/artist/7tkMUE1aCZQssaTYKdgmry,0.0,"['latvian hip hop', 'latvian pop']",36.0
"Jingle Bells - Spotify Singles ??Holiday, Recorded at Spotify Studios NYC",144,12/24/2017,"Wynton Marsalis, Walter Blanding, Adam Birnbaum, Russell Hall, Evan Sherman, Oni Marsalis",https://open.spotify.com/track/4gBzl7sX7yTjZIzvs9VFpN,Latvia,top200,NEW_ENTRY,1031,144,0.494,0.434,0.0,-9.642,1.0,0.0536,0.56,1.98e-06,0.13,0.66,181.774,155109.0,https://open.spotify.com/artist/375zxMmh2cSgUzFFnva0O7,15.0,"['big band', 'classical trumpet', 'contemporary post-bop', 'jazz', 'jazz trumpet', 'new orleans jazz', 'straight-ahead jazz']",51.0
Just Got Paid,74,9/7/2018,"Sigala, Ella Eyre, Meghan Trainor, French Montana",https://open.spotify.com/track/0v3BMLcwUmAwyqJaf5997o,Latvia,top200,NEW_ENTRY,1218,74,0.732,0.922,6.0,-1.829,0.0,0.0975,0.0348,0.0,0.146,0.589,120.033,218250.0,https://open.spotify.com/artist/1IueXOQyABrMOprrzwQJWN,59.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'tropical house']",75.0
Just Us (feat. SZA),80,5/17/2019,DJ Khaled,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS,Latvia,top200,NEW_ENTRY,1236,54,0.639,0.859,9.0,-2.758,0.0,0.147,0.135,0.0,0.129,0.566,93.132,221379.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,63.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
LA PAURA DEL BUIO,61,5/23/2021,M?neskin,https://open.spotify.com/track/2l7V3AuTxGuswKjGovaSEv,Latvia,top200,NEW_ENTRY,1483,30,0.376,0.846,7.0,-4.126,1.0,0.0464,0.00537,8e-06,0.186,0.408,96.176,209787.0,https://open.spotify.com/artist/0lAWpj5szCSwM4rUMHYmrr,65.0,"['indie rock italiano', 'italian pop']",83.0
Lai Tik Snieg,83,12/24/2018,"Ein?ra Verro Vok?l? Grupa, Dzeguz?te",https://open.spotify.com/track/4sJvVc43K8oM4ICH5UV1vs,Latvia,top200,NEW_ENTRY,2179,83,0.677,0.559,3.0,-7.549,1.0,0.0302,0.447,0.0,0.149,0.958,160.088,167453.0,https://open.spotify.com/artist/6gA9WKMOiuWt9DXbxDZtUw,2.0,[],0.0
Lemon (feat. Drake) - Drake Remix,66,3/23/2018,"N.E.R.D, Rihanna",https://open.spotify.com/track/739vCwA3EpBSkk3uDsI2wB,Latvia,top200,NEW_ENTRY,1077,32,0.777,0.657,1.0,-6.434,1.0,0.237,0.000738,3.34e-06,0.0932,0.245,189.992,226107.0,https://open.spotify.com/artist/5wPoxI5si3eJsYYwyXV4Wi,58.0,"['hip hop', 'virginia hip hop']",59.0
Lemon Pepper Freestyle (feat. Rick Ross),14,3/5/2021,Drake,https://open.spotify.com/track/4FRW5Nza1Ym91BGV4nFWXI,Latvia,top200,NEW_ENTRY,2602,14,0.77,0.637,1.0,-5.53,1.0,0.345,0.103,0.0,0.171,0.431,94.966,383037.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,69.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Lift Yourself,59,5/1/2018,Kanye West,https://open.spotify.com/track/3uYDO9dPLTVrgfwg7EYXSf,Latvia,top200,NEW_ENTRY,1164,42,0.877,0.435,0.0,-8.131,1.0,0.136,0.0108,1.88e-06,0.115,0.589,98.008,147905.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,57.0,"['chicago rap', 'rap']",91.0
Lost Cause,86,6/2/2021,Billie Eilish,https://open.spotify.com/track/2xdwCJLfKCkat14mlgR26M,Latvia,top200,NEW_ENTRY,1282,5,0.671,0.336,10.0,-8.494,0.0,0.241,0.705,0.00751,0.0577,0.518,75.051,212496.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,10.0,"['art pop', 'electropop', 'pop']",89.0
Love It If We Made It,73,7/20/2018,The 1975,https://open.spotify.com/track/0ORgAzmFh8N97SseJvmqgC,Latvia,top200,NEW_ENTRY,1075,73,0.479,0.727,4.0,-5.369,1.0,0.0357,0.000718,1.97e-05,0.0644,0.0577,180.09,253249.0,https://open.spotify.com/artist/3mIj9lX2MWuHmhNCA7LSCW,0.0,"['modern alternative rock', 'modern rock', 'pop', 'rock']",81.0
L?g?ana Ziemassv?tku vakar?,85,12/24/2018,Tev tuvum?,https://open.spotify.com/track/6dEPF3jyyVXyADM8vXgDfq,Latvia,top200,NEW_ENTRY,2121,85,0.378,0.304,9.0,-9.734,1.0,0.0265,0.798,2.64e-06,0.137,0.142,75.865,155314.0,https://open.spotify.com/artist/7G2vjtDqM3CFcpDHGn4v6g,11.0,[],2.0
MAMMAMIA,2,10/8/2021,M?neskin,https://open.spotify.com/track/78SCmQ8A7KQSMdkem2SwBP,Latvia,top200,NEW_ENTRY,5699,2,0.767,0.678,1.0,-3.284,0.0,0.0686,0.000615,0.0,0.0952,0.791,142.06,186809.0,https://open.spotify.com/artist/0lAWpj5szCSwM4rUMHYmrr,68.0,"['indie rock italiano', 'italian pop']",83.0
Mary's Boy Child / Oh My Lord,179,12/24/2019,Boney M.,https://open.spotify.com/track/2qqZ5fOGuNvYVzgPFDLQ4l,Latvia,top200,NEW_ENTRY,1558,179,0.781,0.718,0.0,-8.722,1.0,0.0361,0.278,0.0,0.202,0.925,112.542,241427.0,https://open.spotify.com/artist/54R6Y0I7jGUCveDTtI21nb,44.0,['europop'],71.0
Mask,33,5/21/2021,Dream,https://open.spotify.com/track/3IxMaULfjq4IT2IN6v54PB,Latvia,top200,NEW_ENTRY,2602,33,0.636,0.749,1.0,-4.197,1.0,0.0631,0.195,0.0,0.107,0.653,117.904,174936.0,https://open.spotify.com/artist/6LArUyIoMiHmDvvOAsE2cd,61.0,"['pixel', 'social media pop']",53.0
Money,42,10/26/2018,Cardi B,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e,Latvia,top200,NEW_ENTRY,1490,42,0.95,0.59,8.0,-6.508,0.0,0.29,0.00534,0.0,0.11,0.219,130.003,183527.0,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,73.0,"['dance pop', 'pop', 'rap']",82.0
Mu??e sirds,17,6/23/2018,"Raimonds Pauls, ?or?s Siksna",https://open.spotify.com/track/030zL05q4n5QU2TvM5IMaq,Latvia,top200,NEW_ENTRY,2098,17,0.788,0.57,2.0,-10.344,1.0,0.0492,0.507,0.0,0.0926,0.807,94.993,234747.0,https://open.spotify.com/artist/01pSsqt7FLdq2SC6UqjER3,29.0,"['classic latvian pop', 'latvian pop']",35.0
Nav pirm? reize,123,5/28/2021,Edav?rdi,https://open.spotify.com/track/1YFrAaR1VMZP8qMbjjnywN,Latvia,top200,NEW_ENTRY,1244,123,0.662,0.73,5.0,-3.892,0.0,0.394,0.106,0.0,0.65,0.868,80.836,209641.0,https://open.spotify.com/artist/6DTzn5I7ckMyeB2ChPQCef,5.0,"['latvian hip hop', 'latvian pop']",31.0
Never Go Back,97,2/15/2019,Dennis Lloyd,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,Latvia,top200,NEW_ENTRY,1032,97,0.421,0.653,9.0,-4.85,0.0,0.398,0.0135,0.0,0.114,0.733,78.6,175424.0,https://open.spotify.com/artist/3EOEK57CV77D4ovYVcmiyt,62.0,['israeli pop'],67.0
No Sl33p,80,12/25/2020,Playboi Carti,https://open.spotify.com/track/6i6whmV36EJmxs5zFahMrb,Latvia,top200,NEW_ENTRY,1588,80,0.719,0.852,0.0,-5.232,1.0,0.149,0.024,0.0,0.123,0.432,151.867,88547.0,https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD,61.0,"['atl hip hop', 'hip hop', 'plugg', 'pluggnb', 'rap']",84.0
No Stylist (feat. Drake),21,9/21/2018,French Montana,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,Latvia,top200,NEW_ENTRY,2114,21,0.765,0.704,5.0,-4.589,0.0,0.127,0.0215,0.0,0.227,0.498,147.055,192172.0,https://open.spotify.com/artist/6vXTefBL93Dj5IqAWq6OTv,64.0,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",76.0
Peak,53,6/29/2018,Drake,https://open.spotify.com/track/2RAeY8dPj6KmStROfEigjV,Latvia,top200,NEW_ENTRY,1550,53,0.689,0.217,9.0,-13.539,0.0,0.0387,0.847,0.000123,0.106,0.272,92.007,206027.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Remind Me,27,12/15/2017,Eminem,https://open.spotify.com/track/0OMt4Qyetdbw2eUEvKBdHH,Latvia,top200,NEW_ENTRY,1796,27,0.764,0.867,4.0,-3.856,1.0,0.296,0.125,0.0,0.717,0.767,93.969,225173.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,0.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Reminds Me Of You,108,12/8/2020,"Juice WRLD, The Kid LAROI",https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my,Latvia,top200,NEW_ENTRY,1162,56,0.613,0.631,4.0,-6.965,1.0,0.12,0.0663,0.0,0.169,0.33,149.992,158033.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,70.0,"['chicago rap', 'melodic rap']",90.0
Rich MF (feat. Polo G & Lil Durk),79,8/20/2021,Trippie Redd,https://open.spotify.com/track/5KQxun2WxwDMsV7HCN2ONK,Latvia,top200,NEW_ENTRY,1321,79,0.756,0.698,6.0,-5.464,1.0,0.178,0.0849,0.0,0.221,0.66,77.497,247714.0,https://open.spotify.com/artist/6Xgp2XMz1fhVYe7i6yNAax,0.0,"['melodic rap', 'rap', 'trap']",83.0
Sanctuary,9,6/14/2019,Joji,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,Latvia,top200,NEW_ENTRY,2616,9,0.552,0.65,1.0,-7.199,1.0,0.128,0.422,0.000275,0.372,0.316,167.788,180019.0,https://open.spotify.com/artist/3MZsBdqDrRTJihTHQrO6Dq,64.0,['viral pop'],84.0
Santa Claus Is Coming to Town,134,12/24/2017,Michael Bubl?,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7,Latvia,top200,NEW_ENTRY,1067,134,0.594,0.389,10.0,-7.109,1.0,0.0517,0.785,0.0,0.0313,0.396,122.331,171093.0,https://open.spotify.com/artist/1GxkXlMwML1oSg5eLPiAz3,36.0,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",74.0
Saule brida miglajos,110,6/23/2018,Ilgi,https://open.spotify.com/track/7nGkIuQcCJfghkv82FskZa,Latvia,top200,NEW_ENTRY,1068,110,0.663,0.499,0.0,-11.226,1.0,0.0249,0.248,0.0293,0.166,0.702,100.089,205267.0,https://open.spotify.com/artist/71grfuynvWWWmQPBAlroD9,7.0,"['baltic folk', 'latvian folk', 'latvian pop']",23.0
Save Your Tears,22,3/20/2020,The Weeknd,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g,Latvia,top200,NEW_ENTRY,2452,22,0.68,0.826,0.0,-5.487,1.0,0.0309,0.0212,1.24e-05,0.543,0.644,118.051,215627.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,89.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Say My Name,27,9/14/2018,"David Guetta, Bebe Rexha, J Balvin",https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,Latvia,top200,NEW_ENTRY,2007,27,0.703,0.66,10.0,-5.119,0.0,0.123,0.137,0.0,0.192,0.79,95.031,198947.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,72.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Scared To Live,14,3/20/2020,The Weeknd,https://open.spotify.com/track/4BGZF4oLbTL0pWm7C18pbv,Latvia,top200,NEW_ENTRY,2790,14,0.504,0.498,0.0,-8.24,1.0,0.0499,0.131,0.0,0.0929,0.196,87.221,191307.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,67.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Scary Love,60,2/12/2019,The Neighbourhood,https://open.spotify.com/track/6TA5aymvVrtiPVbuAwmPIc,Latvia,top200,NEW_ENTRY,1263,60,0.595,0.636,5.0,-5.981,0.0,0.0312,9.45e-05,0.0529,0.196,0.147,112.008,222667.0,https://open.spotify.com/artist/77SW9BnxLY8rJ0RciFqkHh,66.0,"['modern alternative rock', 'modern rock', 'pop', 'shimmer pop']",85.0
