title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
CALLDROPS (feat. Kodak Black),48,5/25/2018,A$AP Rocky,https://open.spotify.com/track/1wGYcpJZ59rePkNu4zHmLu,Switzerland,top200,NEW_ENTRY,13083,48,0.514,0.403,5.0,-11.101,1.0,0.128,0.897,0.051,0.136,0.463,127.818,162373.0,https://open.spotify.com/artist/13ubrt8QOOCPljQ2FL1Kca,51.0,"['east coast hip hop', 'hip hop', 'rap', 'trap']",83.0
CUIDAO POR AH?,102,6/28/2019,"J Balvin, Bad Bunny",https://open.spotify.com/track/6SYSu569pfYdkDT9A5lZqi,Switzerland,top200,NEW_ENTRY,9378,102,0.845,0.813,4.0,-2.979,0.0,0.077,0.111,0.00241,0.174,0.586,90.98,198320.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,63.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Cambia el Paso,190,7/9/2021,"Jennifer Lopez, Rauw Alejandro",https://open.spotify.com/track/6w0hTf98ZNQm5GpfWeuoAk,Switzerland,top200,NEW_ENTRY,6744,190,0.839,0.784,7.0,-5.208,0.0,0.0654,0.0628,0.000159,0.0846,0.54,102.006,245756.0,https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR,58.0,"['dance pop', 'pop', 'pop rap', 'urban contemporary']",77.0
Cartelo (feat. Maes),103,9/13/2019,PLK,https://open.spotify.com/track/2x6s64X4Ewlxzlr9ffdSJH,Switzerland,top200,NEW_ENTRY,9551,103,0.402,0.742,7.0,-5.062,1.0,0.123,0.229,0.0,0.248,0.588,88.332,161093.0,https://open.spotify.com/artist/3DCWeG2J1fZeu0Oe6i5Q6m,46.0,"['french hip hop', 'pop urbaine', 'rap conscient']",72.0
Catch & Release - Deepend Remix,197,1/2/2017,"Matt Simons, Falco Van Den Aker, Bob Van Ratingen",https://open.spotify.com/track/2LZwKxTPZLBCYjUhlogMZl,Switzerland,top200,NEW_ENTRY,1939,171,0.835,0.536,1.0,-8.645,0.0,0.0478,0.555,0.000386,0.111,0.107,104.989,195173.0,https://open.spotify.com/artist/1g0fXhQMHAxlRyIBkCbuE7,0.0,"['neo-singer-songwriter', 'tropical house']",62.0
Chainsaw,96,5/7/2021,Xen,https://open.spotify.com/track/0phnjFb4qCSPcl58UNJ2zn,Switzerland,top200,NEW_ENTRY,10584,96,0.86,0.687,0.0,-8.752,1.0,0.115,0.47,0.000235,0.126,0.62,115.978,148120.0,https://open.spotify.com/artist/1Yso012dk6JFCIGwvCxTBS,11.0,"['schweizer rap', 'swiss hip hop', 'swiss trap']",45.0
Chang,6,4/5/2019,PNL,https://open.spotify.com/track/5n9NAd0Y5OUeOGU0nVtLua,Switzerland,top200,NEW_ENTRY,44864,6,0.745,0.456,8.0,-9.482,1.0,0.0874,0.44,0.0,0.072,0.124,94.032,314367.0,https://open.spotify.com/artist/3NH8t45zOTqzlZgBvZRjvB,54.0,"['french hip hop', 'pop urbaine']",75.0
Cheikh,104,2/5/2021,Hamza,https://open.spotify.com/track/4W9ZLuUtdSptQakOh0Envf,Switzerland,top200,NEW_ENTRY,8988,104,0.758,0.484,1.0,-9.046,1.0,0.279,0.00307,0.000134,0.18,0.19,142.007,206932.0,https://open.spotify.com/artist/5gs4Sm2WQUkcGeikMcVHbh,38.0,"['belgian hip hop', 'cloud rap francais', 'french hip hop', 'pop urbaine', 'rap belge']",76.0
China,108,7/19/2019,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,Switzerland,top200,NEW_ENTRY,7810,3,0.786,0.808,7.0,-3.702,1.0,0.0882,0.0846,0.000289,0.0822,0.609,105.027,301714.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,75.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Czech Republic,88,4/14/2017,"Zuna, Azet",https://open.spotify.com/track/3KIojVo2dIYpClKTlAiLjA,Switzerland,top200,NEW_ENTRY,4626,88,0.906,0.728,11.0,-6.131,0.0,0.266,0.264,0.0,0.104,0.167,117.083,147285.0,https://open.spotify.com/artist/2otUckChxWf2cp6UP2cD6e,3.0,"['albanian hip hop', 'german hip hop']",64.0
D4L,35,5/1/2020,"Future, Drake, Young Thug",https://open.spotify.com/track/5fHrHoJKfCgBd35zwIBmUK,Switzerland,top200,NEW_ENTRY,16800,35,0.718,0.706,1.0,-5.709,1.0,0.06,0.0128,0.0,0.352,0.815,170.004,189176.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,60.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
Daniel Lee,14,7/2/2021,Ufo361,https://open.spotify.com/track/11NL4WkilMYNvu1iQrzCLL,Switzerland,top200,NEW_ENTRY,28157,14,0.614,0.38,6.0,-11.203,0.0,0.245,0.231,0.000516,0.12,0.215,157.008,167415.0,https://open.spotify.com/artist/5pVRwX5ZQR7hfJ18w8ZYkl,4.0,"['german cloud rap', 'german hip hop']",74.0
Dans mon square,184,4/5/2019,RK,https://open.spotify.com/track/7rqhb1LA5EGfX5f53WRjQ4,Switzerland,top200,NEW_ENTRY,7189,184,0.699,0.643,9.0,-7.975,0.0,0.0868,0.295,0.0159,0.112,0.659,129.946,208782.0,https://open.spotify.com/artist/2s7fZ34RK8RUJQ2ewsh6I5,30.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']",65.0
Danza Kuduro,190,12/31/2017,"Don Omar, Lucenzo",https://open.spotify.com/track/2a1o6ZejUi8U3wzzOtCOYw,Switzerland,top200,NEW_ENTRY,4759,190,0.4,0.915,0.0,-4.89,1.0,0.28,0.0846,0.0,0.0503,0.878,88.917,198773.0,https://open.spotify.com/artist/33ScadVnbm2X8kkUqOkC6Z,79.0,"['latin hip hop', 'puerto rican pop', 'reggaeton', 'urbano latino']",82.0
Dip (feat. Nicki Minaj),136,9/21/2018,Tyga,https://open.spotify.com/track/2qfR91VvO7hRp4IajDT08h,Switzerland,top200,NEW_ENTRY,7257,136,0.885,0.543,2.0,-6.338,1.0,0.2,0.0311,0.0,0.154,0.43,99.026,195992.0,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,48.0,"['dance pop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",82.0
Dirty South,4,1/15/2021,RIN,https://open.spotify.com/track/51Gj7QV1S482b5g9jRU4zc,Switzerland,top200,NEW_ENTRY,29507,4,0.866,0.858,9.0,-3.048,1.0,0.263,0.103,0.0,0.0681,0.818,164.01,157026.0,https://open.spotify.com/artist/18ISxWwWjV6rPLoVCXf1dz,44.0,"['german cloud rap', 'german hip hop']",67.0
Downtown (with Kelvin Jones),164,6/18/2021,R3HAB,https://open.spotify.com/track/5sVballPE4eldYS7INbthB,Switzerland,top200,NEW_ENTRY,7473,164,0.792,0.571,9.0,-7.628,0.0,0.133,0.165,1.51e-06,0.214,0.557,119.962,130125.0,https://open.spotify.com/artist/6cEuCEZu7PAE9ZSzLLc2oQ,39.0,"['dance pop', 'dutch house', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house', 'slap house', 'tropical house']",78.0
Drapeau noir,16,12/1/2017,Booba,https://open.spotify.com/track/5SGoH6oXOUUWKpvuOzLEnM,Switzerland,top200,NEW_ENTRY,21477,16,0.871,0.633,1.0,-5.745,0.0,0.221,0.572,2.79e-05,0.0753,0.598,133.965,203187.0,https://open.spotify.com/artist/58wXmynHaAWI5hwlPZP3qL,0.0,"['francoton', 'french hip hop', 'old school rap francais', 'pop urbaine', 'rap conscient']",71.0
Dreamcatcher (feat. Swae Lee & Travis Scott),95,11/2/2018,Metro Boomin,https://open.spotify.com/track/6osMzmRHCVETbZMHceLRmh,Switzerland,top200,NEW_ENTRY,8774,95,0.675,0.23,1.0,-10.363,0.0,0.204,0.191,0.0,0.104,0.101,173.962,211920.0,https://open.spotify.com/artist/0iEtIxbK0KxaSlF7G42ZOp,0.0,['rap'],90.0
Dreams (feat. Lanie Gardner),193,12/4/2020,"David Guetta, MORTEN",https://open.spotify.com/track/5ovAmYzYLeEmOX6P3bmlzV,Switzerland,top200,NEW_ENTRY,7336,193,0.61,0.896,9.0,-4.471,0.0,0.0384,0.0904,0.000157,0.0943,0.0723,128.056,204103.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,62.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Du lundi au lundi,85,7/15/2019,Niska,https://open.spotify.com/track/2rJwZ2hpAm35mpqf5Ceuh9,Switzerland,top200,NEW_ENTRY,8756,36,0.814,0.63,2.0,-6.779,1.0,0.247,0.287,2.3e-05,0.0696,0.393,130.91,164987.0,https://open.spotify.com/artist/7CUFPNi1TU8RowpnFRSsZV,45.0,"['francoton', 'french hip hop', 'pop urbaine']",73.0
ELEMENT.,24,4/14/2017,Kendrick Lamar,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG,Switzerland,top200,NEW_ENTRY,12806,22,0.748,0.705,4.0,-4.547,0.0,0.485,0.204,0.0,0.246,0.483,189.891,208733.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,72.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Easy Love,129,10/6/2017,Lauv,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK,Switzerland,top200,NEW_ENTRY,4268,129,0.745,0.481,2.0,-8.291,1.0,0.054,0.302,3.67e-06,0.0808,0.229,137.001,224449.0,https://open.spotify.com/artist/5JZ7CnR6gTvEMKX4g70Amv,0.0,"['dance pop', 'pop']",78.0
Edhe ti,34,1/23/2020,"Tayna, Mozzik",https://open.spotify.com/track/4kZa1KQIYhpOtnvcIg66UE,Switzerland,top200,NEW_ENTRY,15330,15,0.794,0.746,8.0,-3.522,0.0,0.314,0.165,0.0,0.126,0.725,99.846,195250.0,https://open.spotify.com/artist/5Cj0xJrG2k8TPOJQ1vdAmZ,0.0,['albanian pop'],55.0
Egal was chund (feat. ALI),147,5/22/2020,Mimiks,https://open.spotify.com/track/3wSBjICOw1gQPWtAZcASW1,Switzerland,top200,NEW_ENTRY,7023,147,0.551,0.883,8.0,-4.043,0.0,0.129,0.0276,0.0,0.362,0.424,128.205,206057.0,https://open.spotify.com/artist/4Bg4oUbN39ECtRSb4xRSFw,27.0,"['mundart', 'schweizer rap', 'swiss hip hop']",34.0
Eh ouais fils,147,6/19/2020,Jul,https://open.spotify.com/track/67ya7abHhAXsYGg4yg59UU,Switzerland,top200,NEW_ENTRY,7251,147,0.903,0.854,11.0,-5.389,0.0,0.0481,0.397,0.0,0.0818,0.927,131.024,184493.0,https://open.spotify.com/artist/3IW7ScrzXmPvZhB27hmfgy,39.0,"['francoton', 'rap marseille']",81.0
Energie,14,7/12/2019,"Sido, Luciano",https://open.spotify.com/track/13d0lM7B8ermJVn9C1rOTD,Switzerland,top200,NEW_ENTRY,28216,14,0.82,0.606,10.0,-8.925,0.0,0.0544,0.158,0.00108,0.36,0.514,82.005,182778.0,https://open.spotify.com/artist/4Yttlv9ndGjCDCVLqM7ACq,42.0,['german hip hop'],75.0
Esclavo de Tus Besos,169,3/8/2019,"Manuel Turizo, Ozuna",https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,Switzerland,top200,NEW_ENTRY,6285,86,0.805,0.671,5.0,-5.316,1.0,0.111,0.113,0.0,0.278,0.522,90.979,219302.0,https://open.spotify.com/artist/0tmwSHipWxN12fsoLcFU3B,61.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Everyday,103,3/21/2017,"Ariana Grande, Future",https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR,Switzerland,top200,NEW_ENTRY,4311,64,0.635,0.738,7.0,-4.424,0.0,0.0519,0.0192,0.0,0.15,0.428,130.971,194840.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,0.0,"['dance pop', 'pop']",91.0
F.D.S,162,7/20/2018,Genetikk,https://open.spotify.com/track/5AgX68TyGV2934bJMAfk8y,Switzerland,top200,NEW_ENTRY,5033,162,0.685,0.542,1.0,-6.516,1.0,0.322,0.141,0.0053,0.154,0.557,176.016,221526.0,https://open.spotify.com/artist/41LLNWUptvfbQ9Q7oCefmg,21.0,"['christlicher rap', 'deep german hip hop', 'german hip hop']",58.0
Fai rumore,88,2/9/2020,Diodato,https://open.spotify.com/track/5OaBhC8NjdqDhHF9I6r9lS,Switzerland,top200,NEW_ENTRY,7354,88,0.417,0.626,6.0,-6.055,1.0,0.0366,0.218,0.0,0.0805,0.144,143.358,216140.0,https://open.spotify.com/artist/2QWrpLRDeBD1NwWAsytBRi,53.0,['italian indie pop'],51.0
Fame (feat. RAF Camora),24,5/9/2018,Kontra K,https://open.spotify.com/track/3hLflN1PldKrGtmT46Ub6O,Switzerland,top200,NEW_ENTRY,14114,13,0.71,0.669,1.0,-7.331,1.0,0.251,0.0661,9.76e-05,0.283,0.26,100.042,233699.0,https://open.spotify.com/artist/4lDiJcOJ2GLCK6p9q5BgfK,0.0,"['christlicher rap', 'german hip hop']",71.0
Floor 555,84,3/16/2018,XXXTENTACION,https://open.spotify.com/track/6r7ULK6c5CLVvImjTIztl1,Switzerland,top200,NEW_ENTRY,7413,84,0.695,0.686,9.0,-8.147,0.0,0.0478,0.000424,0.0023,0.365,0.354,105.219,93447.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,71.0,"['emo rap', 'miami hip hop']",88.0
Fly As Me,154,11/12/2021,"Bruno Mars, Anderson .Paak, Silk Sonic",https://open.spotify.com/track/7HEWQj82REyDOKMAAlB9pc,Switzerland,top200,NEW_ENTRY,8001,154,0.783,0.627,2.0,-8.521,1.0,0.102,0.00756,0.0,0.0606,0.48,100.025,219389.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,0.0,"['dance pop', 'pop']",89.0
Futsal Shuffle 2020,26,12/13/2019,Lil Uzi Vert,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs,Switzerland,top200,NEW_ENTRY,19955,26,0.881,0.457,7.0,-8.191,0.0,0.156,0.0327,0.0,0.231,0.296,136.97,198913.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,64.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
"Gang Up (with Young Thug, 2 Chainz & Wiz Khalifa feat. PnB Rock)",132,4/15/2017,Young Thug,https://open.spotify.com/track/5PfTI3zrQbZEWcQdycMqJM,Switzerland,top200,NEW_ENTRY,3218,107,0.631,0.732,1.0,-4.706,1.0,0.203,0.0304,0.0,0.261,0.549,151.779,231659.0,https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn,51.0,"['atl hip hop', 'atl trap', 'gangster rap', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'trap']",86.0
Ganz egal,77,11/17/2020,AnnenMayKantereit,https://open.spotify.com/track/1pvQ15QUgaa4oweGZGy1H6,Switzerland,top200,NEW_ENTRY,9496,77,0.746,0.248,0.0,-11.845,1.0,0.0697,0.678,2.8e-06,0.126,0.609,135.426,130896.0,https://open.spotify.com/artist/23xqmJEN3oVxwzqtNIyR5m,52.0,"['cologne indie', 'german singer-songwriter']",73.0
Gone Love,186,4/21/2017,BACALL,https://open.spotify.com/track/5QSopEjYDlFtMhkFI8W9C0,Switzerland,top200,NEW_ENTRY,2974,186,0.768,0.787,6.0,-4.972,1.0,0.0368,0.0103,1.79e-05,0.202,0.641,115.992,191706.0,https://open.spotify.com/artist/3YqFSZLBUbSMeBM749iW7M,0.0,[],37.0
Good Goodbye (feat. Pusha T and Stormzy),168,4/14/2017,Linkin Park,https://open.spotify.com/track/650OeHTLxZAQmb4aEbGmaA,Switzerland,top200,NEW_ENTRY,2976,82,0.697,0.84,9.0,-4.602,0.0,0.054,0.106,0.0,0.748,0.452,128.034,211413.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,63.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Goosebumps - Remix,163,1/21/2021,"Travis Scott, HVME",https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9,Switzerland,top200,NEW_ENTRY,6072,52,0.841,0.593,1.0,-7.846,1.0,0.0379,0.418,0.0,0.124,0.808,124.917,162803.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,79.0,"['rap', 'slap house']",90.0
Gros vendeurs,155,3/7/2020,Ninho,https://open.spotify.com/track/14dBJOQG3mNCZK4m7i684L,Switzerland,top200,NEW_ENTRY,6647,51,0.572,0.757,9.0,-6.557,0.0,0.12,0.107,0.0,0.189,0.359,142.187,230464.0,https://open.spotify.com/artist/6Te49r3A6f5BiIgBRxH7FH,51.0,"['french hip hop', 'pop urbaine']",80.0
Guck Mama,138,4/14/2017,Zuna,https://open.spotify.com/track/4ebyxcj1PnmLXRFFpWegGY,Switzerland,top200,NEW_ENTRY,3413,138,0.752,0.658,1.0,-6.335,1.0,0.264,0.00813,0.0,0.0703,0.259,89.869,173611.0,https://open.spotify.com/artist/2otUckChxWf2cp6UP2cD6e,1.0,"['albanian hip hop', 'german hip hop']",64.0
Habitual,54,2/14/2020,Justin Bieber,https://open.spotify.com/track/40qyPyljksBEqlNw5sW37T,Switzerland,top200,NEW_ENTRY,15241,54,0.764,0.443,4.0,-6.625,1.0,0.0439,0.52,1.96e-05,0.0749,0.63,138.999,168200.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,60.0,"['canadian pop', 'pop']",91.0
Habitu?,99,5/11/2018,Dosseh,https://open.spotify.com/track/5N2IdMvsijo5D0Jl3iz6yu,Switzerland,top200,NEW_ENTRY,6945,30,0.547,0.293,4.0,-11.376,0.0,0.0864,0.61,0.0,0.109,0.523,129.69,215046.0,https://open.spotify.com/artist/3b5bg1k6N9u31OtzSfK2dP,0.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",59.0
Havana - Remix,137,11/16/2017,"Camila Cabello, Daddy Yankee",https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ,Switzerland,top200,NEW_ENTRY,3762,76,0.751,0.579,2.0,-4.036,1.0,0.0321,0.398,2.28e-05,0.133,0.349,105.031,199095.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,62.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Heiligabig ich bin bsoffe,166,11/1/2019,Faber,https://open.spotify.com/track/1t4wtjaPlnpIYlFD8I4hpX,Switzerland,top200,NEW_ENTRY,6556,166,0.371,0.109,8.0,-14.906,0.0,0.0376,0.95,0.0,0.117,0.243,95.044,172945.0,https://open.spotify.com/artist/0k70gnDBLPirCltbTzoxuM,29.0,"['german indie', 'german rock', 'liedermacher', 'swiss indie']",54.0
Here Comes Santa Claus (Right Down Santa Claus Lane),149,12/23/2018,Elvis Presley,https://open.spotify.com/track/7n7VsX3sv66znBwA8b5uhp,Switzerland,top200,NEW_ENTRY,7256,90,0.575,0.236,2.0,-16.982,1.0,0.0422,0.968,0.0178,0.105,0.829,79.576,115827.0,https://open.spotify.com/artist/43ZHCT0cAZBISjO8DG9PnE,54.0,"['rock-and-roll', 'rockabilly']",80.0
High Without Your Love,154,5/16/2017,Loote,https://open.spotify.com/track/7qs2GAglLWfxEfmO8u2u0A,Switzerland,top200,NEW_ENTRY,3308,74,0.87,0.496,5.0,-5.849,1.0,0.0741,0.113,0.0,0.134,0.778,102.015,191240.0,https://open.spotify.com/artist/00TKPo9MxwZ0j4ooveIxWZ,0.0,"['alt z', 'dance pop', 'electropop', 'nyc pop', 'pop', 'pop dance', 'pop edm', 'post-teen pop', 'tropical house']",61.0
Hobby Hobby,1,1/18/2019,MERO,https://open.spotify.com/track/260R90ctQ1SiPax90PuEsT,Switzerland,top200,NEW_ENTRY,101508,1,0.737,0.75,8.0,-6.464,1.0,0.298,0.379,0.0,0.131,0.857,81.955,153308.0,https://open.spotify.com/artist/5wyWp867LWGjFmYZXVSFnZ,4.0,['german hip hop'],69.0
Honigtopf,24,7/12/2019,Shindy,https://open.spotify.com/track/5vxr5EdPYPiT6aWSUcbYte,Switzerland,top200,NEW_ENTRY,23196,24,0.682,0.727,8.0,-7.032,0.0,0.183,0.0342,2.22e-05,0.0874,0.605,150.064,169947.0,https://open.spotify.com/artist/5j21TGkrNEAJe3gG9VlS34,44.0,['german hip hop'],66.0
How Long Will I Love You - Bonus Track,176,2/14/2018,Ellie Goulding,https://open.spotify.com/track/0ZPfDxZn5O0L84wvPSN2iG,Switzerland,top200,NEW_ENTRY,3610,176,0.512,0.304,0.0,-9.19,1.0,0.0318,0.295,0.000622,0.118,0.172,126.078,154435.0,https://open.spotify.com/artist/0X2BH1fck6amBIoJhDVmmJ,52.0,"['dance pop', 'edm', 'indietronica', 'metropopolis', 'pop', 'uk pop']",82.0
Human,31,1/1/2017,Rag'n'Bone Man,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O,Switzerland,top200,MOVE_UP,6462,28,0.602,0.707,9.0,-4.097,1.0,0.302,0.393,0.0,0.165,0.554,75.087,200187.0,https://open.spotify.com/artist/4f9iBmdUOhQWeP7dcAn1pf,81.0,['neo soul'],70.0
Hurt Somebody (With Julia Michaels),173,5/27/2018,Noah Kahan,https://open.spotify.com/track/026IC4Vj88QjLlnIPDExhz,Switzerland,top200,NEW_ENTRY,4165,173,0.83,0.557,1.0,-5.146,1.0,0.118,0.361,0.0,0.249,0.492,114.966,168640.0,https://open.spotify.com/artist/2RQXRUsr4IW1f3mKyKsy4B,0.0,['pop'],77.0
Hymn for the Weekend - Seeb Remix,51,1/1/2017,Coldplay,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU,Switzerland,top200,MOVE_UP,4420,51,0.564,0.849,0.0,-3.516,0.0,0.0517,0.00868,4.68e-06,0.12,0.427,102.028,212647.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,38.0,"['permanent wave', 'pop']",90.0
I Drink Wine,15,11/19/2021,Adele,https://open.spotify.com/track/6v0UJD4a2FtleHeSYVX02A,Switzerland,top200,NEW_ENTRY,33148,15,0.437,0.565,10.0,-5.596,1.0,0.0466,0.697,0.0,0.119,0.306,115.389,376169.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,76.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
I'm not Pretty,185,1/12/2021,JESSIA,https://open.spotify.com/track/4pBhTGnL5N5KqsyqU58jee,Switzerland,top200,NEW_ENTRY,5354,185,0.783,0.526,7.0,-6.478,1.0,0.261,0.0802,0.0,0.066,0.902,75.002,118400.0,https://open.spotify.com/artist/6DdbeAeBlrYj8bNToZv4TY,0.0,"['alt z', 'social media pop']",56.0
I'm so Groovy,152,2/17/2017,Future,https://open.spotify.com/track/4lozYCMRLtEc46exlhoK2Q,Switzerland,top200,NEW_ENTRY,3081,152,0.938,0.478,1.0,-9.739,1.0,0.265,0.0418,0.00884,0.0801,0.386,138.059,261752.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,17.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
"Ich liebe Dich, Faber",95,12/11/2020,"Dino Brand?o, Sophie Hunger",https://open.spotify.com/track/4X8ZK7QMIJy6bavE4IHBRP,Switzerland,top200,NEW_ENTRY,10943,95,0.445,0.117,8.0,-16.255,0.0,0.0334,0.884,2.21e-06,0.111,0.105,76.567,227040.0,https://open.spotify.com/artist/6tLCNTqQll91cBwz6SSMYn,2.0,['swiss indie'],40.0
Ihr habt meinen Segen,125,11/1/2019,Faber,https://open.spotify.com/track/3CQhvsj9uYVR5Me05ZvPBC,Switzerland,top200,NEW_ENTRY,7498,125,0.496,0.136,11.0,-13.113,0.0,0.0512,0.919,0.0,0.109,0.251,136.839,208176.0,https://open.spotify.com/artist/0k70gnDBLPirCltbTzoxuM,34.0,"['german indie', 'german rock', 'liedermacher', 'swiss indie']",54.0
Impec,136,8/23/2019,"Lorenzo, Tommy Cash, Vladimir Cauchemar",https://open.spotify.com/track/3OD2mvxW9oxfcSZFm7Eb4B,Switzerland,top200,NEW_ENTRY,7106,136,0.83,0.723,7.0,-5.446,1.0,0.159,0.236,0.0,0.338,0.685,122.875,176827.0,https://open.spotify.com/artist/62zLrboqOTPyozwi721CVy,40.0,"['french hip hop', 'rap conscient']",65.0
In My Feelings,39,6/29/2018,Drake,https://open.spotify.com/track/0bAkKNCQfWkexHFn7fIKns,Switzerland,top200,NEW_ENTRY,18378,1,0.735,0.482,8.0,-9.445,1.0,0.139,0.00623,0.0144,0.448,0.315,181.995,217933.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Insta Twitter,169,11/20/2020,Kalash Criminel,https://open.spotify.com/track/6jTZ92IuTRJHH3onfX7RgR,Switzerland,top200,NEW_ENTRY,7849,169,0.809,0.729,1.0,-4.799,1.0,0.0901,0.0825,3.15e-06,0.132,0.388,145.081,177693.0,https://open.spotify.com/artist/6ytOHdKh4xt4YvF7tz8Zcv,31.0,"['french hip hop', 'pop urbaine', 'rap francais']",60.0
J'me balade,116,9/21/2018,RK,https://open.spotify.com/track/02ij9yuZr4jjdTB4qwsFDe,Switzerland,top200,NEW_ENTRY,8009,116,0.926,0.704,4.0,-6.744,0.0,0.218,0.286,0.0,0.393,0.635,140.025,223347.0,https://open.spotify.com/artist/2s7fZ34RK8RUJQ2ewsh6I5,37.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']",65.0
Je ne parle pas fran?ais - Beatgees Remix,173,6/9/2018,Namika,https://open.spotify.com/track/0LH2h4pwiX1iY3KDuONOb6,Switzerland,top200,NEW_ENTRY,4747,49,0.807,0.646,5.0,-7.127,0.0,0.103,0.0847,3.11e-05,0.11,0.619,110.989,221573.0,https://open.spotify.com/artist/0HSc7yUdNSosxRb2UJnXlz,51.0,['german pop'],54.0
KUGELSICHERER JUGENDLICHER,54,3/1/2019,"Play69, Fler, Farid Bang",https://open.spotify.com/track/47D73GTOhMvFfRUBnVpCXJ,Switzerland,top200,NEW_ENTRY,11783,54,0.768,0.665,0.0,-5.573,0.0,0.13,0.0649,9.62e-06,0.0938,0.254,140.065,236702.0,https://open.spotify.com/artist/61fZH5SxVJDnFnocMMPwCF,0.0,"['deep german hip hop', 'german hip hop', 'german underground rap']",40.0
Keine Pause,44,10/8/2021,"1986zig, Kontra K",https://open.spotify.com/track/0BbXvSdwgIqXdz0PIol1w7,Switzerland,top200,NEW_ENTRY,14734,44,0.49,0.834,10.0,-5.18,0.0,0.303,0.116,0.0,0.0958,0.345,129.59,169427.0,https://open.spotify.com/artist/21H6paZGGR6dQpVmAqbdzV,51.0,"['german hip hop', 'german pop']",62.0
Keke,83,2/5/2021,Hamza,https://open.spotify.com/track/55iofhgDUt3PDZadpqbHAE,Switzerland,top200,NEW_ENTRY,10744,83,0.797,0.571,10.0,-9.732,1.0,0.517,0.218,0.00208,0.145,0.818,144.056,180524.0,https://open.spotify.com/artist/5gs4Sm2WQUkcGeikMcVHbh,44.0,"['belgian hip hop', 'cloud rap francais', 'french hip hop', 'pop urbaine', 'rap belge']",76.0
