title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
The Remorse,74,9/3/2021,Drake,https://open.spotify.com/track/1cCXT1cErAY6tmIqHbodrt,Belgium,top200,NEW_ENTRY,15787,74,0.473,0.53,0.0,-8.506,1.0,0.249,0.812,6.92e-06,0.227,0.637,74.732,351220.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,59.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
To Die For,106,2/14/2020,Sam Smith,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx,Belgium,top200,NEW_ENTRY,10027,55,0.483,0.361,0.0,-7.889,1.0,0.0738,0.832,4.66e-06,0.098,0.307,171.649,193795.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,66.0,"['pop', 'uk pop']",88.0
Toi-m?me tu sais,122,6/19/2020,"Jul, Doria",https://open.spotify.com/track/2LmA2W8q5tf9FKq1EGdB2W,Belgium,top200,NEW_ENTRY,8522,122,0.728,0.833,10.0,-6.072,0.0,0.109,0.303,0.0,0.0762,0.801,90.958,233147.0,https://open.spotify.com/artist/3IW7ScrzXmPvZhB27hmfgy,42.0,"['francoton', 'rap marseille']",81.0
Toka,184,5/12/2017,Sofiane,https://open.spotify.com/track/2QXNsj3HmqbDqbw0R9F5zo,Belgium,top200,NEW_ENTRY,3053,184,0.83,0.904,1.0,-2.767,1.0,0.232,0.174,0.0,0.162,0.517,128.042,198520.0,https://open.spotify.com/artist/6qFt3TjvxMt77YGsktWG8Z,0.0,"['francoton', 'french hip hop', 'french pop', 'pop urbaine', 'rap conscient', 'rap francais']",61.0
Trafiquants,184,8/28/2020,Leto,https://open.spotify.com/track/7AXcSBgK6tDyk8u9VtWpuZ,Belgium,top200,NEW_ENTRY,7260,184,0.697,0.696,11.0,-7.852,1.0,0.102,0.104,1.02e-05,0.199,0.554,106.0,159760.0,https://open.spotify.com/artist/6HCBnyTBSLdb3TFn2ayulY,31.0,"['french hip hop', 'pop urbaine', 'rap francais']",68.0
Treinstation,105,5/28/2020,Boef,https://open.spotify.com/track/25w9EAbgKDa7XSSC7MYXKk,Belgium,top200,NEW_ENTRY,8673,4,0.776,0.8,7.0,-5.178,1.0,0.181,0.221,0.0,0.405,0.509,97.949,169879.0,https://open.spotify.com/artist/0Jsk5iYMr5aNjHury7blm1,48.0,['dutch hip hop'],71.0
Uit De Goot,90,10/19/2018,Lijpe,https://open.spotify.com/track/0gNP5RjsrlCHSut1Uo9cex,Belgium,top200,NEW_ENTRY,8668,90,0.9,0.537,4.0,-6.987,0.0,0.323,0.152,1.76e-06,0.143,0.176,102.984,171004.0,https://open.spotify.com/artist/6INEFmHKLhMIJAQzHUBAMd,33.0,['dutch hip hop'],68.0
Viva La Vida,200,6/8/2017,Coldplay,https://open.spotify.com/track/1mea3bSkSGXuIRvnydlB5b,Belgium,top200,NEW_ENTRY,2829,77,0.486,0.617,5.0,-7.115,0.0,0.0287,0.0954,3.23e-06,0.109,0.417,138.015,242373.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,86.0,"['permanent wave', 'pop']",90.0
Voices,130,5/19/2021,Tusse,https://open.spotify.com/track/5zxZ7M4RgWZUHlMEwac8vt,Belgium,top200,NEW_ENTRY,8830,21,0.503,0.759,10.0,-5.222,0.0,0.0423,0.00237,1.06e-06,0.13,0.396,90.015,184000.0,https://open.spotify.com/artist/1BwDWgdDJe3TJXLZkBkpsI,53.0,['swedish pop'],44.0
Voor Altijd - Live Uit Liefde Voor Muziek,47,5/5/2020,Andr? Hazes Jr.,https://open.spotify.com/track/6dHAMV4SgW2Z66DaTU7A9L,Belgium,top200,NEW_ENTRY,16000,47,0.502,0.394,4.0,-9.184,1.0,0.0251,0.364,0.0,0.394,0.395,98.064,203333.0,https://open.spotify.com/artist/5l2Xy4aUoJDRSpsYHyOumD,28.0,['dutch pop'],47.0
WAKE UP,32,8/3/2018,Travis Scott,https://open.spotify.com/track/20MuVazoNMv6xjKPnRFOxG,Belgium,top200,NEW_ENTRY,17705,32,0.741,0.645,11.0,-5.116,0.0,0.0963,0.192,0.0,0.163,0.488,149.07,231964.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,69.0,"['rap', 'slap house']",90.0
WFM,190,10/11/2021,Realestk,https://open.spotify.com/track/18ddJHQ7CUzNBiy55L0Xjj,Belgium,top200,NEW_ENTRY,6078,107,0.437,0.184,1.0,-17.667,1.0,0.0313,0.72,0.00253,0.113,0.247,80.088,136000.0,https://open.spotify.com/artist/35R1B97CfrqKFFI3QBkTDx,0.0,['pop'],67.0
We Are The World,162,12/24/2020,U.S.A. For Africa,https://open.spotify.com/track/3Z2tPWiNiIpg8UMMoowHIk,Belgium,top200,NEW_ENTRY,18996,162,0.528,0.447,4.0,-15.255,1.0,0.0435,0.189,0.0,0.0745,0.292,72.58,427333.0,https://open.spotify.com/artist/7sF6m3PpW6G6m6J2gzzmzM,66.0,['musical advocacy'],49.0
We Can Do Better,170,4/19/2018,Matt Simons,https://open.spotify.com/track/1hLjLWrzO18acdCFcccFWk,Belgium,top200,NEW_ENTRY,4087,170,0.629,0.686,8.0,-4.851,1.0,0.0626,0.0365,2.37e-05,0.0709,0.731,91.05,179896.0,https://open.spotify.com/artist/1g0fXhQMHAxlRyIBkCbuE7,0.0,"['neo-singer-songwriter', 'tropical house']",62.0
We Don't Talk Anymore (feat. Selena Gomez),56,1/1/2017,Charlie Puth,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,Belgium,top200,MOVE_UP,4860,54,0.728,0.563,1.0,-8.053,0.0,0.134,0.621,0.0,0.179,0.352,100.017,217707.0,https://open.spotify.com/artist/6VuMaDnrHyPL1p4EHjYLi7,58.0,"['dance pop', 'pop', 'viral pop']",83.0
We Got the Power (feat. Jehnny Beth),174,4/28/2017,Gorillaz,https://open.spotify.com/track/7hQ0ojbeqicGhw0wdUVeaN,Belgium,top200,NEW_ENTRY,3295,174,0.507,0.985,0.0,-2.392,1.0,0.153,0.228,3.31e-05,0.19,0.394,150.059,139560.0,https://open.spotify.com/artist/3AA28KZvwAUcZuOKwyblJQ,49.0,['alternative hip hop'],84.0
What Makes You Beautiful,129,7/23/2020,One Direction,https://open.spotify.com/track/4cluDES4hQEUhmXj6TXkSo,Belgium,top200,NEW_ENTRY,7844,129,0.726,0.787,4.0,-2.494,1.0,0.0737,0.009,0.0,0.0596,0.888,124.99,199987.0,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,84.0,"['boy band', 'pop', 'post-teen pop', 'talent show']",86.0
Where The Hood At,118,4/10/2021,DMX,https://open.spotify.com/track/6RUpJeXT6U4SPEafnr9Wr7,Belgium,top200,NEW_ENTRY,9623,118,0.537,0.948,8.0,-3.063,1.0,0.355,0.151,0.0,0.356,0.792,186.151,286267.0,https://open.spotify.com/artist/1HwM5zlC5qNWhJtM00yXzG,70.0,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop']",72.0
Whine Up,133,11/2/2018,Aya Nakamura,https://open.spotify.com/track/5sX6wIVVYhHPqtsv3BXIpk,Belgium,top200,NEW_ENTRY,5875,133,0.52,0.782,6.0,-6.142,1.0,0.244,0.0554,0.0,0.0618,0.847,90.303,198947.0,https://open.spotify.com/artist/7IlRNXHjoOCgEAWN5qYksg,46.0,['basshall'],74.0
Worth It - uit Liefde Voor Muziek - Live,179,3/2/2021,"Absynthe Minded, Bert Ostyn",https://open.spotify.com/track/5AjxkQfvOzUvQp65yQJZ3l,Belgium,top200,NEW_ENTRY,6681,179,0.283,0.506,1.0,-10.636,0.0,0.0282,0.11,7.22e-06,0.106,0.309,154.612,283413.0,https://open.spotify.com/artist/6AVfW2Y10P7zqLC6Z3O0xj,0.0,"['belgian indie', 'belgian rock']",39.0
Ziet Em Duun,18,1/1/2017,Van Echelpoel,https://open.spotify.com/track/6WBPdOrzwCo3AXg2kGGD7x,Belgium,top200,MOVE_UP,10475,5,0.781,0.878,11.0,-6.415,0.0,0.0641,0.0525,0.0921,0.111,0.423,124.966,174613.0,https://open.spotify.com/artist/5Jbg2Yf0WDUTlW5oEMYiUN,10.0,['belgian pop'],22.0
Zomer,194,4/20/2019,"Gers Pardoel, Jayh",https://open.spotify.com/track/6FkJ3FL7eEfDoMCZrM5A8M,Belgium,top200,NEW_ENTRY,6233,111,0.822,0.667,0.0,-5.928,1.0,0.094,0.135,0.0,0.223,0.766,90.0,173548.0,https://open.spotify.com/artist/5AvkVClT6JuPL4LFy7liYN,31.0,"['dutch hip hop', 'dutch pop', 'dutch rock']",50.0
byenkorf,75,5/18/2018,Jacin Trill,https://open.spotify.com/track/1IFHq06QWllABoUv1YjFsv,Belgium,top200,NEW_ENTRY,6878,75,0.905,0.402,1.0,-10.873,1.0,0.184,0.0606,1.48e-05,0.145,0.598,137.938,128714.0,https://open.spotify.com/artist/4hKoG9QvxsFDLIntc6tZ0g,36.0,"['dutch hip hop', 'vlaamse rap']",41.0
champagne problems,38,12/11/2020,Taylor Swift,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339,Belgium,top200,NEW_ENTRY,20124,38,0.462,0.24,0.0,-12.077,1.0,0.0377,0.92,0.0,0.113,0.32,171.319,244000.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,79.0,['pop'],100.0
evermore (feat. Bon Iver),65,12/11/2020,Taylor Swift,https://open.spotify.com/track/0AaV4MJrgmLV3XhoiWXjjb,Belgium,top200,NEW_ENTRY,16062,65,0.395,0.27,1.0,-10.672,1.0,0.0309,0.937,0.00249,0.111,0.314,120.94,304107.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,61.0,['pop'],100.0
goosebumps,198,6/7/2017,Travis Scott,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,Belgium,top200,NEW_ENTRY,3005,145,0.841,0.728,7.0,-3.37,1.0,0.0484,0.0847,0.0,0.149,0.43,130.049,243837.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,84.0,"['rap', 'slap house']",90.0
hoax,173,7/24/2020,Taylor Swift,https://open.spotify.com/track/6G61EqJgoEJhWaBT34jMyW,Belgium,top200,NEW_ENTRY,7199,173,0.662,0.181,8.0,-15.065,1.0,0.0415,0.966,3.86e-06,0.133,0.429,118.819,220043.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,35.0,['pop'],100.0
l e t . g o . m y . h a n d (with Bas & 6LACK),61,5/14/2021,J. Cole,https://open.spotify.com/track/0GAyuCo975IHGxxiLKDufB,Belgium,top200,NEW_ENTRY,16892,61,0.583,0.625,1.0,-8.011,1.0,0.277,0.506,0.0,0.196,0.516,89.812,266291.0,https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5,68.0,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",88.0
love yourself (interlude),156,3/16/2018,XXXTENTACION,https://open.spotify.com/track/1Znlc3UZAbSodFaMBjdpsX,Belgium,top200,NEW_ENTRY,4613,156,0.746,0.338,11.0,-13.472,0.0,0.109,0.674,0.000375,0.529,0.469,120.053,48423.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,57.0,"['emo rap', 'miami hip hop']",88.0
safety net (feat. Ty Dolla $ign),67,10/30/2020,Ariana Grande,https://open.spotify.com/track/14gkWVFMwdxBMyqBw1wmIg,Belgium,top200,NEW_ENTRY,13115,67,0.552,0.599,1.0,-5.75,0.0,0.0404,0.0703,0.0,0.0986,0.0916,161.884,208457.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,69.0,"['dance pop', 'pop']",91.0
"thank u, next",6,11/4/2018,Ariana Grande,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,Belgium,top200,NEW_ENTRY,23097,1,0.724,0.647,1.0,-5.642,1.0,0.0658,0.28,0.0,0.102,0.435,106.96,207333.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,21.0,"['dance pop', 'pop']",91.0
"1 step forward, 3 steps back",197,5/21/2021,Olivia Rodrigo,https://open.spotify.com/track/4wcBRRpIfesgcyUtis7PEg,Bolivia,top200,NEW_ENTRY,2450,165,0.473,0.203,2.0,-12.627,1.0,0.102,0.941,0.0,0.126,0.419,168.884,163587.0,https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG,77.0,['pop'],84.0
Asesina - Remix,69,11/1/2018,"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA",https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX,Bolivia,top200,NEW_ENTRY,2163,30,0.825,0.69,10.0,-4.252,0.0,0.226,0.589,0.0,0.413,0.516,94.194,327467.0,https://open.spotify.com/artist/00XhexlJEXQstHimpZN910,65.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",76.0
"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",9,1/1/2017,"IAmChino, El Chacal",https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY,Bolivia,top200,MOVE_DOWN,3446,8,0.761,0.829,0.0,-3.203,0.0,0.0681,0.167,0.0,0.189,0.813,92.033,252003.0,https://open.spotify.com/artist/0b2GL7Y02vu50qieoQmw1w,0.0,"['cubaton', 'dominican pop', 'reggaeton']",57.0
Baila Conmigo,53,1/1/2017,"Juan Mag?n, Luciana",https://open.spotify.com/track/772io14jrMTxGJbijtDccQ,Bolivia,top200,MOVE_DOWN,1273,52,0.875,0.709,6.0,-6.692,0.0,0.0923,0.0866,1.71e-05,0.0604,0.793,99.948,196360.0,https://open.spotify.com/artist/1ackd5XprZEkH3McKbQD51,0.0,"['electro latino', 'latin pop', 'reggaeton', 'urbano latino']",70.0
Beastly,188,8/11/2019,GaxaoXa,https://open.spotify.com/track/5CPEtlMX3ZFLydpO33DUuG,Bolivia,top200,NEW_ENTRY,1924,188,0.655,0.842,8.0,-9.403,1.0,0.0702,0.00333,0.131,0.293,0.626,151.165,179148.0,https://open.spotify.com/artist/00geQ4qhLchD956XQpBT9p,0.0,[],0.0
Bella-K (feat. Zion & Randy),57,8/21/2020,Maluma,https://open.spotify.com/track/2pNfUdUipHAODmv11pZtNk,Bolivia,top200,NEW_ENTRY,4329,57,0.805,0.778,0.0,-2.852,0.0,0.174,0.117,0.0,0.154,0.946,173.981,223989.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,50.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Blue Christmas,111,12/25/2017,Elvis Presley,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ,Bolivia,top200,NEW_ENTRY,1011,111,0.465,0.27,4.0,-16.661,1.0,0.0425,0.9,0.00104,0.145,0.58,94.518,129173.0,https://open.spotify.com/artist/43ZHCT0cAZBISjO8DG9PnE,58.0,"['rock-and-roll', 'rockabilly']",80.0
Bored,198,10/6/2021,Billie Eilish,https://open.spotify.com/track/04sN26COy28wTXYj3dMoiZ,Bolivia,top200,NEW_ENTRY,2581,198,0.614,0.318,7.0,-12.695,1.0,0.0478,0.896,0.00239,0.0795,0.112,119.959,180933.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,83.0,"['art pop', 'electropop', 'pop']",89.0
Buscate Otro,184,8/30/2021,"Jc La Nevula, Atomic Otro Way",https://open.spotify.com/track/4aczXDNX8bX98fLkNNdwPO,Bolivia,top200,NEW_ENTRY,2535,23,0.823,0.687,0.0,-4.924,0.0,0.155,0.246,1.76e-06,0.116,0.4,100.069,213656.0,https://open.spotify.com/artist/6KBhywwNM5dStjqjHeNndc,0.0,"['dominican pop', 'trap dominicano']",48.0
CUIDAO POR AH?,43,6/28/2019,"J Balvin, Bad Bunny",https://open.spotify.com/track/6SYSu569pfYdkDT9A5lZqi,Bolivia,top200,NEW_ENTRY,4361,43,0.845,0.813,4.0,-2.979,0.0,0.077,0.111,0.00241,0.174,0.586,90.98,198320.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,63.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Caliente (feat. J Balvin),145,9/15/2018,De La Ghetto,https://open.spotify.com/track/1d1mZ7F4VI0hkkie2jE4yq,Bolivia,top200,NEW_ENTRY,1113,96,0.837,0.847,4.0,-4.395,1.0,0.0982,0.318,0.0,0.261,0.73,90.996,206560.0,https://open.spotify.com/artist/3EiLUeyEcA6fbRPSHkG5kb,40.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",80.0
California,179,8/19/2021,LIT killah,https://open.spotify.com/track/3K5JiDtBPElni1lrjLIGOG,Bolivia,top200,NEW_ENTRY,2638,71,0.749,0.698,5.0,-7.488,0.0,0.0273,0.0334,0.0,0.389,0.874,120.024,201402.0,https://open.spotify.com/artist/1vqR17Iv8VFdzure1TAXEq,46.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",73.0
Calma,173,1/5/2019,Pedro Cap?,https://open.spotify.com/track/6aLJnupvPpT9HLv3xaUhe1,Bolivia,top200,NEW_ENTRY,1062,132,0.737,0.634,2.0,-5.331,1.0,0.0475,0.199,0.0,0.0803,0.55,126.926,180066.0,https://open.spotify.com/artist/4QVBYiagIaa6ZGSPMbybpy,60.0,"['latin pop', 'puerto rican pop']",69.0
Cielo a un Diablo,44,8/21/2020,Maluma,https://open.spotify.com/track/7fOmJs2dwIJGFc90D8UzRu,Bolivia,top200,NEW_ENTRY,4894,44,0.667,0.682,6.0,-3.679,1.0,0.203,0.261,0.0,0.0878,0.874,83.828,205714.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,55.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
DEJA VU,138,7/9/2021,"Tainy, Yandel",https://open.spotify.com/track/2BfkUFn2EbEKYOMkm90HuP,Bolivia,top200,NEW_ENTRY,3307,127,0.737,0.803,7.0,-5.144,0.0,0.0451,0.0371,0.000243,0.125,0.66,90.017,178375.0,https://open.spotify.com/artist/0GM7qgcRCORpGnfcN2tCiB,50.0,"['latin hip hop', 'latin pop', 'pop reggaeton', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",77.0
De Los Besos Que Te Di,191,11/16/2019,Christian Nodal,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97,Bolivia,top200,NEW_ENTRY,1515,108,0.504,0.503,7.0,-3.313,1.0,0.0422,0.388,0.0,0.0608,0.709,195.593,167373.0,https://open.spotify.com/artist/0XwVARXT135rw8lyw1EeWP,76.0,"['mariachi', 'musica mexicana', 'nueva musica mexicana', 'ranchera']",83.0
Dear my friend (feat. Kim Jong Wan of NELL),130,5/22/2020,Agust D,https://open.spotify.com/track/5qJF3xMbNjsPuqQDRkfUl1,Bolivia,top200,NEW_ENTRY,2229,130,0.56,0.735,0.0,-6.344,1.0,0.0638,0.0181,8.54e-06,0.0571,0.27,148.026,292079.0,https://open.spotify.com/artist/5RmQ8k4l3HZ8JoPb4mNsML,0.0,['k-rap'],69.0
Despacio,107,2/21/2020,"Natti Natasha, Nicky Jam, Manuel Turizo, Myke Towers, DJ Luian, Mambo Kingz",https://open.spotify.com/track/203uubEQA07to1kbro35qQ,Bolivia,top200,NEW_ENTRY,3235,103,0.782,0.644,10.0,-3.929,1.0,0.0809,0.585,0.0,0.108,0.695,93.013,281658.0,https://open.spotify.com/artist/1GDbiv3spRmZ1XdM1jQbT7,52.0,"['latin hip hop', 'latin pop', 'rap latina', 'reggaeton', 'urbano latino']",75.0
Detente,196,11/15/2019,"Mike Bah?a, Danny Ocean",https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX,Bolivia,top200,NEW_ENTRY,1550,13,0.736,0.585,7.0,-4.617,1.0,0.346,0.273,0.0,0.106,0.363,171.932,181845.0,https://open.spotify.com/artist/1phfTBIocBW3UwqcYjaEN6,69.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",70.0
Drunk Breeze,166,8/10/2019,RaulGonzalez,https://open.spotify.com/track/6an5J4FhsQp970gGJVzQPM,Bolivia,top200,NEW_ENTRY,2118,166,0.619,0.158,4.0,-18.625,0.0,0.0954,0.988,0.912,0.111,0.333,120.048,254568.0,https://open.spotify.com/artist/1Z2nqx2d00QHX0w2QxEPVJ,0.0,[],0.0
Duele,68,3/22/2019,"Reik, Wisin & Yandel",https://open.spotify.com/track/3NncP0ajz9lqYAZcQD7Bpo,Bolivia,top200,NEW_ENTRY,2869,68,0.684,0.842,7.0,-4.54,0.0,0.201,0.0356,0.0,0.204,0.483,174.051,238360.0,https://open.spotify.com/artist/0vR2qb8m9WHeZ5ByCbimq2,0.0,"['latin arena pop', 'latin pop', 'mexican pop']",80.0
D?jame te explico,81,6/21/2017,Reykon,https://open.spotify.com/track/7jzpAD8q77nwEmSsqUeUjy,Bolivia,top200,NEW_ENTRY,1068,59,0.836,0.78,7.0,-4.448,0.0,0.0665,0.26,0.0,0.231,0.865,92.994,182330.0,https://open.spotify.com/artist/3PAwspMN27PDm81WwXDsMf,44.0,"['latin hip hop', 'latin pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'reggaeton flow', 'trap latino', 'urbano latino']",59.0
Fantasias,191,9/7/2019,"Rauw Alejandro, Farruko",https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,Bolivia,top200,NEW_ENTRY,1582,1,0.879,0.703,1.0,-4.219,1.0,0.0701,0.143,0.0,0.0569,0.788,94.004,199711.0,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,74.0,"['puerto rican pop', 'trap latino', 'urbano latino']",91.0
Fiel,158,2/5/2021,"Los Legendarios, Wisin, Jhay Cortez",https://open.spotify.com/track/7Bk0uXKk1uPT0XuQbpFzvs,Bolivia,top200,NEW_ENTRY,2580,1,0.849,0.701,6.0,-4.407,0.0,0.06,0.407,0.0,0.112,0.505,98.005,261667.0,https://open.spotify.com/artist/0n6sKrG0xKAf8xmdqeNGke,72.0,"['reggaeton flow', 'urbano latino']",65.0
HOY COBR?,11,11/27/2020,Bad Bunny,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J,Bolivia,top200,NEW_ENTRY,24034,11,0.86,0.725,11.0,-6.7,1.0,0.249,0.0464,9.1e-05,0.0994,0.375,145.001,162151.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,69.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
High Hopes,197,1/3/2019,Panic! At The Disco,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,Bolivia,top200,NEW_ENTRY,1013,141,0.579,0.904,5.0,-2.729,1.0,0.0618,0.193,0.0,0.064,0.681,82.014,190947.0,https://open.spotify.com/artist/20JZFwl6HVl6yg8a4H3ZqK,81.0,['modern rock'],79.0
I Took A Pill In Ibiza - Seeb Remix,26,1/1/2017,Mike Posner,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl,Bolivia,top200,MOVE_DOWN,2084,26,0.663,0.713,7.0,-6.647,0.0,0.112,0.0353,7.68e-06,0.0843,0.69,101.965,197933.0,https://open.spotify.com/artist/2KsP6tYLJlTBvSUxnwlVWa,0.0,"['dance pop', 'edm', 'pop', 'pop rap']",71.0
I Want To Break Free,174,11/8/2018,Queen,https://open.spotify.com/track/7iAqvWLgZzXvH38lA06QZg,Bolivia,top200,NEW_ENTRY,1162,137,0.807,0.414,4.0,-8.903,1.0,0.0352,0.105,2.57e-05,0.0813,0.502,108.944,223080.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,71.0,"['classic rock', 'glam rock', 'rock']",86.0
Jangueo,195,1/4/2020,"Alex Rose, Rafa Pab?n",https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg,Bolivia,top200,NEW_ENTRY,1670,6,0.851,0.688,11.0,-4.038,1.0,0.0565,0.238,1.93e-05,0.105,0.732,103.982,259600.0,https://open.spotify.com/artist/2DspEsT7UXGKd2VaaedgG4,1.0,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",70.0
La Cama,107,10/18/2019,"Lunay, Myke Towers",https://open.spotify.com/track/5CQzOnFWI0liUblbHYVNge,Bolivia,top200,NEW_ENTRY,2658,75,0.7,0.904,2.0,-2.826,0.0,0.0568,0.2,0.000471,0.182,0.816,173.973,189296.0,https://open.spotify.com/artist/47MpMsUfWtgyIIBEFOr4FE,48.0,"['latin hip hop', 'latin pop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",72.0
La Ni?a,136,4/19/2019,Sech,https://open.spotify.com/track/7AMzFTeQSS2FBjMCYb6zxs,Bolivia,top200,NEW_ENTRY,1638,136,0.783,0.675,0.0,-5.993,1.0,0.0939,0.365,0.0,0.335,0.579,113.261,163211.0,https://open.spotify.com/artist/77ziqFxp5gaInVrF2lj4ht,47.0,"['panamanian pop', 'reggaeton', 'urbano latino']",83.0
Let Me Love You,7,1/1/2017,"DJ Snake, Justin Bieber",https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,Bolivia,top200,SAME_POSITION,3542,5,0.476,0.718,8.0,-5.309,1.0,0.0576,0.0784,1.02e-05,0.122,0.142,199.864,205947.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,0.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
Lindo Pero Bruto,198,2/13/2019,"Thalia, Lali",https://open.spotify.com/track/5RLBZePs33aN2F8uCzcSeo,Bolivia,top200,NEW_ENTRY,1188,184,0.708,0.78,4.0,-4.403,0.0,0.189,0.204,0.0,0.17,0.601,169.705,177347.0,https://open.spotify.com/artist/23wEWD21D4TPYiJugoXmYb,50.0,"['dance pop', 'latin pop', 'mexican pop']",70.0
Look At Me!,105,6/19/2018,XXXTENTACION,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s,Bolivia,top200,NEW_ENTRY,1310,105,0.763,0.726,1.0,-6.405,1.0,0.282,0.259,0.0,0.0976,0.349,139.059,126346.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,60.0,"['emo rap', 'miami hip hop']",88.0
Lover (Remix) [feat. Shawn Mendes],174,11/14/2019,Taylor Swift,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,Bolivia,top200,NEW_ENTRY,1455,174,0.448,0.603,7.0,-7.176,1.0,0.064,0.433,0.0,0.0862,0.422,205.272,221307.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,69.0,['pop'],100.0
MALAMENTE - Cap.1: Augurio,119,7/17/2018,ROSAL?A,https://open.spotify.com/track/5zOAudPQIs5U8zP6LQGHmH,Bolivia,top200,NEW_ENTRY,1238,112,0.895,0.483,5.0,-4.709,0.0,0.0881,0.565,0.0137,0.0737,0.52,98.057,149450.0,https://open.spotify.com/artist/7ltDVBr6mKbRvohxheJ9h1,54.0,['r&b en espanol'],87.0
MONEY,102,9/10/2021,LISA,https://open.spotify.com/track/7hU3IHwjX150XLoTVmjD0q,Bolivia,top200,NEW_ENTRY,3811,16,0.831,0.554,1.0,-9.998,0.0,0.218,0.161,6.12e-05,0.152,0.396,140.026,168228.0,https://open.spotify.com/artist/5L1lO4eRHmJ7a0Q6csE5cT,78.0,['k-pop'],72.0
