title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
solskinn i et plettfritt sinn,162,10/25/2021,Gabrielle,https://open.spotify.com/track/0ioRN6caH9rytNUwFbwMBo,Norway,top200,NEW_ENTRY,9857,153,0.614,0.378,2.0,-7.389,1.0,0.0534,0.869,0.0,0.231,0.565,86.685,178947.0,https://open.spotify.com/artist/4OovmAu23KrDlDQI2UbneL,40.0,"['norwegian indie', 'norwegian pop', 'norwegian pop rap']",50.0
working,59,6/18/2021,"Tate McRae, Khalid",https://open.spotify.com/track/31sSFHIe4NaxltVFOEIcTa,Norway,top200,NEW_ENTRY,29719,59,0.783,0.435,7.0,-7.78,1.0,0.0588,0.282,0.0,0.0833,0.512,106.974,210220.0,https://open.spotify.com/artist/45dkTj5sMRSjrmBSBeiHym,65.0,['pop'],81.0
you don't like me,110,11/12/2021,Maria Petra,https://open.spotify.com/track/2An9yr3HXZuA6xWcz2fCdA,Norway,top200,NEW_ENTRY,15226,110,0.353,0.445,9.0,-10.957,1.0,0.0345,0.83,0.00244,0.131,0.37,159.071,179036.0,https://open.spotify.com/artist/7ozwKwvNxzQzlgsD1TNG65,39.0,"['norwegian indie', 'norwegian pop', 'talentkonkurranse']",43.0
?rmen i k?rmen,80,2/5/2021,Hagle,https://open.spotify.com/track/6KYDEP132TspYEaEvobbuQ,Norway,top200,NEW_ENTRY,19296,11,0.641,0.514,7.0,-10.173,0.0,0.181,0.163,0.0,0.0983,0.693,75.157,136243.0,https://open.spotify.com/artist/4gDfRB8znZzXih7iQ3pGeW,46.0,"['norwegian pop', 'norwegian pop rap']",53.0
23,140,7/14/2017,"Cosculluela, Anuel AA",https://open.spotify.com/track/4sWkZXLxb0lPCXNBzw5rsr,Panama,top200,NEW_ENTRY,1066,140,0.384,0.779,9.0,-5.081,0.0,0.335,0.553,0.000317,0.489,0.526,168.513,265750.0,https://open.spotify.com/artist/00me4Ke1LsvMxt5kydlMyU,59.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",73.0
3 de Abril,15,4/3/2020,Anuel AA,https://open.spotify.com/track/1c2oYPFni5vth1v9M7fYZb,Panama,top200,NEW_ENTRY,7829,14,0.511,0.596,1.0,-6.558,0.0,0.405,0.765,2.89e-06,0.0879,0.481,171.858,224286.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,61.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
4K,170,3/13/2020,"El Alfa, Darell, Noriel",https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp,Panama,top200,NEW_ENTRY,1650,158,0.925,0.9,3.0,-4.361,0.0,0.143,0.355,0.00608,0.124,0.804,120.031,201500.0,https://open.spotify.com/artist/2oQX8QiMXOyuqbcZEFsZfm,69.0,"['dembow', 'rap dominicano', 'reggaeton', 'urbano latino']",78.0
ALO?,172,2/10/2019,"D?melo Flow, BCA",https://open.spotify.com/track/7JcTzNFfS8msQqJp9A6vex,Panama,top200,NEW_ENTRY,1208,28,0.658,0.8,1.0,-4.688,0.0,0.233,0.476,0.000148,0.0775,0.566,189.95,156170.0,https://open.spotify.com/artist/3fZk3Gm5dN5v5yfYMQ04Bx,31.0,"['reggaeton', 'reggaeton flow', 'urbano latino']",69.0
ARRANCA PAL CARAJO,171,3/26/2021,"KAROL G, Juanka, Brray",https://open.spotify.com/track/2LRI27CycRpNInbdM8AFLI,Panama,top200,NEW_ENTRY,1848,171,0.819,0.827,1.0,-3.032,1.0,0.182,0.0765,0.0,0.206,0.744,160.143,246760.0,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,50.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
Ahora Dice,118,3/21/2017,"Chris Jedi, J Balvin, Ozuna, Arcangel",https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy,Panama,top200,NEW_ENTRY,1101,2,0.708,0.693,6.0,-5.516,1.0,0.138,0.246,0.0,0.129,0.427,143.965,271080.0,https://open.spotify.com/artist/0qTZZWLzuD59Un5r1speHm,0.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",70.0
Always Remember Us This Way,142,10/15/2018,Lady Gaga,https://open.spotify.com/track/74iZuPGwyL33VlTr6jTnab,Panama,top200,NEW_ENTRY,1192,104,0.553,0.502,0.0,-5.972,1.0,0.0409,0.299,0.0,0.764,0.296,129.976,210200.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,72.0,"['art pop', 'dance pop', 'pop']",87.0
Andas En Mi Cabeza,9,1/1/2017,"Chino & Nacho, Daddy Yankee",https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF,Panama,top200,MOVE_UP,4693,9,0.68,0.954,9.0,-1.823,1.0,0.119,0.0244,0.0,0.112,0.521,104.029,247493.0,https://open.spotify.com/artist/5NS0854TqZQVoRmJKSWtFZ,0.0,"['electro latino', 'latin hip hop', 'latin pop', 'tropical', 'urbano latino']",66.0
Ateo,165,10/8/2021,"C. Tangana, Nathy Peluso",https://open.spotify.com/track/5xiAfKzE3mbxYbOkUZPR11,Panama,top200,NEW_ENTRY,1867,165,0.826,0.74,1.0,-4.45,0.0,0.0368,0.142,2.59e-05,0.175,0.733,130.025,239925.0,https://open.spotify.com/artist/5TYxZTjIPqKM8K8NuP9woO,70.0,['urbano espanol'],75.0
A?n Hay Algo,151,9/4/2020,"RBD, Anah?, Dulce Mar?a, Maite Perroni, Christian Ch?vez, Christopher von Uckermann, Alfonso Herrera",https://open.spotify.com/track/6fqpsCQ7jF7OgQolXgYovX,Panama,top200,NEW_ENTRY,2159,151,0.611,0.82,4.0,-2.784,1.0,0.0316,0.0084,0.0,0.107,0.786,94.981,214933.0,https://open.spotify.com/artist/7cjh6y0V9SsyCrWSXTzwOs,64.0,['latin pop'],72.0
Beautiful (feat. Camila Cabello),137,8/10/2018,Bazzi,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,Panama,top200,NEW_ENTRY,1405,104,0.638,0.717,2.0,-4.722,1.0,0.0337,0.346,0.0,0.105,0.249,100.027,180000.0,https://open.spotify.com/artist/4GvEc3ANtPPjt1ZJllr5Zl,72.0,"['dance pop', 'pop']",73.0
Bubalu,19,11/6/2018,"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA",https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,Panama,top200,NEW_ENTRY,5866,2,0.8,0.355,6.0,-10.47,0.0,0.0895,0.616,0.0,0.118,0.253,145.929,228493.0,https://open.spotify.com/artist/4obzFoKoKRHIphyHzJ35G3,71.0,"['dance pop', 'latin pop', 'latin viral pop', 'pop', 'rap latina', 'reggaeton']",80.0
Callao,168,12/7/2018,"Wisin & Yandel, Ozuna",https://open.spotify.com/track/2xNXEpSclsYQEnh2zEPtOu,Panama,top200,NEW_ENTRY,1434,61,0.727,0.836,3.0,-4.174,0.0,0.04,0.0081,0.0,0.0357,0.884,92.037,220360.0,https://open.spotify.com/artist/1wZtkThiXbVNtj6hee6dz9,0.0,"['electro latino', 'latin hip hop', 'reggaeton', 'urbano latino']",81.0
Carta Real,92,4/17/2020,Miky Woodz,https://open.spotify.com/track/4cxmaFfDdrwJfQiJvNcEAb,Panama,top200,NEW_ENTRY,2871,92,0.84,0.612,0.0,-4.447,1.0,0.095,0.158,0.0,0.0984,0.348,136.96,257547.0,https://open.spotify.com/artist/1pf0MPKfKdvS8J779mS1Ay,54.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",70.0
Celoso,137,8/17/2018,Lele Pons,https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg,Panama,top200,NEW_ENTRY,1452,51,0.746,0.703,4.0,-4.179,0.0,0.107,0.352,0.0,0.331,0.667,166.043,179693.0,https://open.spotify.com/artist/6i3DxIlAqnDkwELLw4aVrx,66.0,"['latin pop', 'viral pop']",62.0
Christmas (Baby Please Come Home),176,12/25/2018,Mariah Carey,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN,Panama,top200,NEW_ENTRY,1564,176,0.561,0.782,3.0,-7.444,1.0,0.0317,0.022,0.0,0.109,0.704,127.148,153240.0,https://open.spotify.com/artist/4iHNK0tOyZPYnBU7nGAgpQ,56.0,"['dance pop', 'urban contemporary']",79.0
Crazy Little Thing Called Love - Remastered 2011,180,11/6/2018,Queen,https://open.spotify.com/track/6xdLJrVj4vIXwhuG8TMopk,Panama,top200,NEW_ENTRY,1052,121,0.599,0.761,0.0,-6.887,1.0,0.0421,0.713,4.74e-06,0.349,0.712,77.015,163373.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,79.0,"['classic rock', 'glam rock', 'rock']",86.0
Creo en Ti,154,5/23/2018,Reik,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn,Panama,top200,NEW_ENTRY,1013,133,0.422,0.267,3.0,-9.533,1.0,0.0281,0.86,0.0,0.142,0.432,171.725,163333.0,https://open.spotify.com/artist/0vR2qb8m9WHeZ5ByCbimq2,75.0,"['latin arena pop', 'latin pop', 'mexican pop']",80.0
Cross Me (feat. Chance the Rapper & PnB Rock),189,5/25/2019,Ed Sheeran,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,Panama,top200,NEW_ENTRY,1364,123,0.746,0.787,4.0,-6.373,1.0,0.12,0.214,0.0,0.0669,0.607,95.005,206187.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,62.0,"['pop', 'uk pop']",92.0
Crowded Room (feat. 6LACK),141,1/10/2020,Selena Gomez,https://open.spotify.com/track/2C0hTkdEoikhKzDCJl32QZ,Panama,top200,NEW_ENTRY,2008,141,0.724,0.415,7.0,-8.408,0.0,0.0518,0.764,2.51e-06,0.103,0.328,89.999,186459.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,57.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Don't Leave,126,2/8/2017,"Snakehips, M?",https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,Panama,top200,NEW_ENTRY,1019,126,0.657,0.703,1.0,-3.402,1.0,0.0753,0.222,0.0,0.256,0.338,122.381,214693.0,https://open.spotify.com/artist/2FwJwEswyIUAljqgjNSHgP,62.0,"['edm', 'electro house', 'electropop', 'indie poptimism', 'pop', 'pop dance', 'tropical house']",66.0
Eagle,179,3/27/2021,"Dj Glad, DJ Style, Ward 21",https://open.spotify.com/track/0eC6dh4KFlSLUoNPos5Uid,Panama,top200,NEW_ENTRY,1870,135,0.7,0.47,8.0,-7.091,1.0,0.274,0.375,3.53e-06,0.0534,0.805,120.219,157388.0,https://open.spotify.com/artist/0gjAAo7BlTd5MmP7qvIQLe,45.0,"['dancehall guyanaise', 'shatta']",44.0
Earth,193,4/22/2019,Lil Dicky,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,Panama,top200,NEW_ENTRY,1175,170,0.694,0.664,2.0,-4.649,1.0,0.05,0.639,0.0,0.0929,0.676,95.941,281500.0,https://open.spotify.com/artist/1tqhsYv8yBBdwANFNzHtcr,62.0,"['comedy rap', 'pop rap', 'rap']",62.0
El Amante (feat. Ozuna & Bad Bunny) - Remix,114,6/29/2017,Nicky Jam,https://open.spotify.com/track/04f13iELcsYpY2yeLiAcfq,Panama,top200,NEW_ENTRY,1160,49,0.803,0.767,8.0,-5.377,1.0,0.0535,0.311,0.0,0.073,0.598,89.968,225520.0,https://open.spotify.com/artist/1SupJlEpv7RS2tPNRaHViT,63.0,"['latin hip hop', 'reggaeton', 'urbano latino']",82.0
El Anillo,55,4/27/2018,Jennifer Lopez,https://open.spotify.com/track/2SpfMQ5TuKsMj1trNwrLVA,Panama,top200,NEW_ENTRY,2358,21,0.87,0.691,2.0,-4.11,0.0,0.18,0.0248,0.0,0.0861,0.469,130.056,176816.0,https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR,56.0,"['dance pop', 'pop', 'pop rap', 'urban contemporary']",77.0
El Burrito de Belen (El Burrito Sabanero),187,12/24/2017,La Rondallita,https://open.spotify.com/track/32Op3MBy63igvqfsSy5TWu,Panama,top200,NEW_ENTRY,1002,118,0.738,0.448,7.0,-10.331,1.0,0.0429,0.353,0.00143,0.146,0.92,104.993,186907.0,https://open.spotify.com/artist/3UjWu4XVz5QJs2KgqM3Eor,40.0,[],28.0
El Tiempo Pasa,157,4/4/2020,"Farruko, Sharo Towers, Andy Clay, Alex A.C",https://open.spotify.com/track/0yNEQE6MbFGVgah2XFlaQF,Panama,top200,NEW_ENTRY,1622,157,0.667,0.73,7.0,-4.496,1.0,0.0411,0.188,0.00022,0.684,0.753,140.103,188067.0,https://open.spotify.com/artist/329e4yvIujISKGKz1BZZbO,49.0,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",84.0
Feel It Still,117,10/16/2017,Portugal. The Man,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,Panama,top200,NEW_ENTRY,1085,111,0.801,0.795,1.0,-5.115,0.0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,163253.0,https://open.spotify.com/artist/4kI8Ie27vjvonwaB2ePh8T,77.0,"['indie rock', 'modern alternative rock', 'modern rock', 'rock']",67.0
GREECE (feat. Drake),194,9/7/2020,DJ Khaled,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad,Panama,top200,NEW_ENTRY,1479,183,0.695,0.343,5.0,-10.798,1.0,0.0432,0.0743,1.04e-06,0.107,0.229,85.84,218902.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,72.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
Ganas de Ti,37,2/28/2020,"Wisin & Yandel, Sech",https://open.spotify.com/track/4kuQJb8ghj6268fBTtB3bX,Panama,top200,NEW_ENTRY,6659,37,0.81,0.82,11.0,-3.497,1.0,0.0698,0.201,0.0,0.13,0.672,92.999,226520.0,https://open.spotify.com/artist/1wZtkThiXbVNtj6hee6dz9,50.0,"['electro latino', 'latin hip hop', 'reggaeton', 'urbano latino']",81.0
Ghetto Serenata (Remix),134,7/20/2021,"El Tachi, At' Fat, Eddy Lover, Rookie, Original Fat, Smookie",https://open.spotify.com/track/19i4mfYFS3qyswDxcMnaC8,Panama,top200,NEW_ENTRY,2264,134,0.497,0.726,2.0,-5.341,1.0,0.155,0.378,0.0,0.0909,0.626,85.503,392154.0,https://open.spotify.com/artist/4rGGVLUW4jKwW7HVwTr40U,0.0,['panamanian pop'],46.0
Girls Like You (feat. Cardi B),46,6/1/2018,Maroon 5,https://open.spotify.com/track/6FRLCMO5TUHTexlWo8ym1W,Panama,top200,NEW_ENTRY,3102,10,0.851,0.541,0.0,-6.825,1.0,0.0505,0.568,0.0,0.13,0.448,124.959,235545.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,67.0,['pop'],87.0
Gorgeous,90,10/20/2017,Taylor Swift,https://open.spotify.com/track/0CLnkxpa3M4eA3HeGaERat,Panama,top200,NEW_ENTRY,1521,90,0.794,0.537,7.0,-6.865,1.0,0.169,0.079,4.98e-06,0.227,0.418,92.022,209680.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,0.0,['pop'],100.0
Gotas De Lluvia,185,1/1/2020,Grupo Niche,https://open.spotify.com/track/6sna5KCgNbt1ciZtVJCjzx,Panama,top200,NEW_ENTRY,1612,185,0.635,0.856,4.0,-3.946,0.0,0.0375,0.701,0.00019,0.0565,0.688,97.276,354973.0,https://open.spotify.com/artist/1zng9JZpblpk48IPceRWs8,70.0,"['salsa', 'salsa colombiana', 'tropical']",70.0
Gyal You A Party Animal - Remix,32,1/1/2017,"Charly Black, Daddy Yankee",https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I,Panama,top200,MOVE_UP,2944,29,0.723,0.889,0.0,-4.017,1.0,0.0939,0.0673,0.0,0.363,0.701,101.032,224320.0,https://open.spotify.com/artist/5sK8BsvyDl4TFA6KaBf8or,0.0,"['dancehall', 'jamaican dancehall']",65.0
Habitual,89,2/14/2020,Justin Bieber,https://open.spotify.com/track/40qyPyljksBEqlNw5sW37T,Panama,top200,NEW_ENTRY,3303,89,0.764,0.443,4.0,-6.625,1.0,0.0439,0.52,1.96e-05,0.0749,0.63,138.999,168200.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,60.0,"['canadian pop', 'pop']",91.0
Hearts Don't Break Around Here,96,3/3/2017,Ed Sheeran,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk,Panama,top200,NEW_ENTRY,1344,77,0.604,0.366,7.0,-7.881,1.0,0.0267,0.719,0.0,0.162,0.181,105.177,248413.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,63.0,"['pop', 'uk pop']",92.0
High Fashion (feat. Mustard),195,2/10/2020,Roddy Ricch,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,Panama,top200,NEW_ENTRY,1502,184,0.831,0.499,11.0,-8.442,0.0,0.114,0.269,0.0,0.3,0.511,97.956,220487.0,https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB,72.0,"['melodic rap', 'rap', 'trap']",81.0
Hurt You,78,3/30/2018,"The Weeknd, Gesaffelstein",https://open.spotify.com/track/13wNEvWmBsWaWVtiLPRIW5,Panama,top200,NEW_ENTRY,1600,60,0.484,0.716,5.0,-7.193,0.0,0.167,0.3,0.00214,0.112,0.365,184.131,230027.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,0.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
If I Can't Have You,86,5/3/2019,Shawn Mendes,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,Panama,top200,NEW_ENTRY,2626,71,0.692,0.809,2.0,-4.198,1.0,0.0602,0.524,0.0,0.147,0.864,123.911,190800.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,71.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Invicto,142,10/12/2019,Arcangel,https://open.spotify.com/track/0RLtXT4Ro2KVsOtml3NGrl,Panama,top200,NEW_ENTRY,1850,142,0.682,0.892,10.0,-3.796,0.0,0.281,0.227,0.0,0.079,0.548,86.357,241507.0,https://open.spotify.com/artist/4SsVbpTthjScTS7U2hmr1X,44.0,"['latin hip hop', 'reggaeton', 'urbano latino']",86.0
LA DROGA,11,11/27/2020,Bad Bunny,https://open.spotify.com/track/67ACYA3UI6QMNtHX6b34wX,Panama,top200,NEW_ENTRY,45529,8,0.643,0.727,1.0,-5.506,1.0,0.0389,0.0439,0.0,0.123,0.295,90.019,162299.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,71.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
La Correcta,155,7/10/2018,"Nab?lez, Morat",https://open.spotify.com/track/1ISamB2lPDAeKb4Js2hLgq,Panama,top200,NEW_ENTRY,1052,155,0.35,0.628,9.0,-6.004,1.0,0.104,0.257,0.0,0.122,0.552,184.801,219198.0,https://open.spotify.com/artist/64J3ISAKbfg1CuP4CVCMlF,68.0,['colombian pop'],53.0
Lambo,130,10/1/2021,Farruko,https://open.spotify.com/track/5i157UDeVbKnJPH7Qgvsue,Panama,top200,NEW_ENTRY,2385,130,0.769,0.618,11.0,-5.26,0.0,0.0547,0.211,0.0649,0.139,0.618,93.027,162947.0,https://open.spotify.com/artist/329e4yvIujISKGKz1BZZbO,38.0,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",84.0
Level of Concern,172,4/10/2020,Twenty One Pilots,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8,Panama,top200,NEW_ENTRY,1304,172,0.754,0.583,4.0,-7.34,0.0,0.0432,0.32,0.00015,0.144,0.77,122.012,220051.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,67.0,"['modern rock', 'rock']",81.0
Llegaste t? (feat. Reykon),120,1/25/2017,Sof?a Reyes,https://open.spotify.com/track/79Bm3DTEYuQsDpUVHbSRsL,Panama,top200,NEW_ENTRY,1007,103,0.698,0.868,8.0,-3.016,0.0,0.0855,0.259,1.23e-06,0.0783,0.485,102.989,225073.0,https://open.spotify.com/artist/0haZhu4fFKt0Ag94kZDiz2,52.0,"['dance pop', 'latin pop', 'mexican pop', 'urbano mexicano']",68.0
Loco - Remix,63,4/24/2020,"Farruko, Be?le, Natti Natasha, Manuel Turizo",https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq,Panama,top200,NEW_ENTRY,3041,51,0.908,0.529,6.0,-7.032,1.0,0.135,0.157,0.000142,0.0634,0.743,105.021,248500.0,https://open.spotify.com/artist/329e4yvIujISKGKz1BZZbO,60.0,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",84.0
MIB,45,1/24/2020,Myke Towers,https://open.spotify.com/track/7z9chavxReUpyOZoAkUnUb,Panama,top200,NEW_ENTRY,5623,45,0.92,0.561,1.0,-4.217,1.0,0.149,0.184,0.0,0.0768,0.631,129.981,134013.0,https://open.spotify.com/artist/7iK8PXO48WeuP03g8YR51W,69.0,"['reggaeton', 'trap latino', 'urbano latino']",89.0
Maldita Costumbre,131,10/26/2018,Morat,https://open.spotify.com/track/5cWIowEZxB2FkZ1Hzqpwjl,Panama,top200,NEW_ENTRY,1491,109,0.826,0.928,11.0,-4.181,0.0,0.0336,0.181,0.0,0.296,0.967,139.033,165787.0,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,68.0,['colombian pop'],84.0
Manicomio,66,1/1/2017,Cosculluela,https://open.spotify.com/track/3n58u3LOFw8mITLvfPvQBz,Panama,top200,MOVE_UP,1529,56,0.744,0.754,8.0,-3.829,1.0,0.24,0.0213,1.33e-06,0.14,0.841,180.039,228662.0,https://open.spotify.com/artist/00me4Ke1LsvMxt5kydlMyU,1.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",73.0
Me Llamas,125,1/19/2017,Piso 21,https://open.spotify.com/track/3jpqMaJREkmVDYlRvW1qWC,Panama,top200,NEW_ENTRY,1014,119,0.776,0.735,7.0,-5.34,0.0,0.0502,0.139,0.0,0.0693,0.663,93.017,188472.0,https://open.spotify.com/artist/4bw2Am3p9ji3mYsXNXtQcd,50.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",76.0
Me Niego (feat. Ozuna & Wisin),53,2/16/2018,Reik,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,Panama,top200,NEW_ENTRY,2792,2,0.777,0.779,0.0,-4.449,0.0,0.0972,0.0543,0.0,0.636,0.768,94.023,221653.0,https://open.spotify.com/artist/0vR2qb8m9WHeZ5ByCbimq2,0.0,"['latin arena pop', 'latin pop', 'mexican pop']",80.0
Mi Ultimo Deseo,173,12/26/2020,"Elvis Crespo, Tito Rojas",https://open.spotify.com/track/2c27sKACcnI9outBipPgKK,Panama,top200,NEW_ENTRY,1480,173,0.724,0.804,9.0,-1.864,0.0,0.0391,0.587,0.0,0.628,0.963,87.85,297227.0,https://open.spotify.com/artist/1c22GXH30ijlOfXhfLz9Df,38.0,"['latin pop', 'tropical']",66.0
Moves Like Jagger - Studio Recording From The Voice Performance,75,9/12/2017,"Maroon 5, Christina Aguilera",https://open.spotify.com/track/7pYfyrMNPn3wtoCyqcTVoI,Panama,top200,NEW_ENTRY,1916,75,0.722,0.761,11.0,-4.459,0.0,0.0475,0.0117,0.0,0.315,0.624,128.044,201493.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,81.0,['pop'],87.0
M?s De La Una,134,12/4/2020,"Piso 21, Maluma",https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq,Panama,top200,NEW_ENTRY,2607,52,0.605,0.8,10.0,-3.018,1.0,0.312,0.518,0.000128,0.0763,0.732,92.284,236731.0,https://open.spotify.com/artist/4bw2Am3p9ji3mYsXNXtQcd,60.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",76.0
Nena Maldici?n (feat. Lenny Tav?rez),98,12/13/2018,Paulo Londra,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X,Panama,top200,MOVE_DOWN,1878,98,0.762,0.631,6.0,-4.837,1.0,0.0544,0.178,0.0,0.146,0.379,118.969,228875.0,https://open.spotify.com/artist/3vQ0GE3mI0dAaxIMYe5g7z,63.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'urbano latino']",79.0
Oh Mama - Premium,37,2/26/2021,"Farruko, Myke Towers",https://open.spotify.com/track/1En6OzqLa2XWiY1We4jHms,Panama,top200,NEW_ENTRY,6736,37,0.696,0.579,1.0,-4.262,0.0,0.0786,0.269,2.13e-05,0.154,0.278,107.051,184467.0,https://open.spotify.com/artist/329e4yvIujISKGKz1BZZbO,50.0,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",84.0
Old Town Road,179,4/1/2019,Lil Nas X,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,Panama,top200,NEW_ENTRY,1304,86,0.908,0.517,1.0,-6.063,1.0,0.129,0.0361,1.73e-06,0.0949,0.471,136.019,113013.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,22.0,"['lgbtq+ hip hop', 'pop']",81.0
Otro D?a Lluvioso (with Lenny Tavarez & Becky G feat. Dalex),160,9/4/2020,"Juhn, Lenny Tav?rez",https://open.spotify.com/track/2qhcTAKmpFNXBEu1FYo69t,Panama,top200,NEW_ENTRY,2101,160,0.799,0.614,7.0,-7.257,1.0,0.15,0.131,0.0,0.0845,0.719,139.972,265280.0,https://open.spotify.com/artist/2LmcxBak1alK1bf7d1beTr,45.0,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",71.0
Over Now,133,4/30/2018,Post Malone,https://open.spotify.com/track/09IOPhEh1OMe0HD9b36FJk,Panama,top200,NEW_ENTRY,1042,133,0.569,0.777,4.0,-4.041,0.0,0.0834,0.139,0.0,0.132,0.181,164.027,246987.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,66.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Pa' Mala Yo,165,2/2/2019,Natti Natasha,https://open.spotify.com/track/1HxD3dW5WpCqd3VMUM29y3,Panama,top200,NEW_ENTRY,1361,165,0.845,0.769,9.0,-3.429,0.0,0.0783,0.477,1.87e-06,0.0887,0.459,101.99,159893.0,https://open.spotify.com/artist/1GDbiv3spRmZ1XdM1jQbT7,41.0,"['latin hip hop', 'latin pop', 'rap latina', 'reggaeton', 'urbano latino']",75.0
Passionfruit,60,3/19/2017,Drake,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,Panama,top200,NEW_ENTRY,1796,13,0.809,0.463,11.0,-11.377,1.0,0.0396,0.256,0.085,0.109,0.364,111.98,298941.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Peaches (feat. Daniel Caesar & Giveon),53,3/19/2021,Justin Bieber,https://open.spotify.com/track/4iJyoBOLtHqaGxP12qzhQI,Panama,top200,NEW_ENTRY,5132,4,0.677,0.696,0.0,-6.181,1.0,0.119,0.321,0.0,0.42,0.464,90.03,198082.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,83.0,"['canadian pop', 'pop']",91.0
