title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
No Way!,142,8/9/2019,Bazzi,https://open.spotify.com/track/0yYwS7CXKIPC4kWPvZQfsT,Saudi Arabia,top200,NEW_ENTRY,1271,142,0.665,0.709,1.0,-4.117,0.0,0.0407,0.174,0.0,0.142,0.357,76.058,112105.0,https://open.spotify.com/artist/4GvEc3ANtPPjt1ZJllr5Zl,57.0,"['dance pop', 'pop']",73.0
Old Town Road,13,4/12/2019,Lil Nas X,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,Saudi Arabia,top200,MOVE_DOWN,2488,6,0.908,0.517,1.0,-6.063,1.0,0.129,0.0361,1.73e-06,0.0949,0.471,136.019,113013.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,22.0,"['lgbtq+ hip hop', 'pop']",81.0
Pepas,197,9/13/2021,Farruko,https://open.spotify.com/track/5fwSHlTEWpluwOM0Sxnh5k,Saudi Arabia,top200,NEW_ENTRY,1607,106,0.762,0.766,7.0,-3.955,1.0,0.0343,0.00776,6.98e-05,0.128,0.442,130.001,287120.0,https://open.spotify.com/artist/329e4yvIujISKGKz1BZZbO,83.0,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",84.0
Permission to Dance,1,7/9/2021,BTS,https://open.spotify.com/track/0LThjFY2iTtNdd4wviwVV2,Saudi Arabia,top200,NEW_ENTRY,23012,1,0.702,0.741,9.0,-5.33,1.0,0.0427,0.00544,0.0,0.337,0.646,124.925,187585.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,3.0,"['k-pop', 'k-pop boy group']",91.0
Pretty Please,153,3/27/2020,Dua Lipa,https://open.spotify.com/track/6DXZiYUbrYgrVIhfX3U9Z2,Saudi Arabia,top200,NEW_ENTRY,1634,153,0.906,0.474,1.0,-6.124,1.0,0.194,0.0311,5.5e-06,0.286,0.656,106.976,194607.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,71.0,"['dance pop', 'pop', 'uk pop']",88.0
Ransom (with Juice WRLD) - Remix,196,8/24/2019,Lil Tecca,https://open.spotify.com/track/5DSfqrLkUHLZ9bW0SS3rVy,Saudi Arabia,top200,NEW_ENTRY,1113,189,0.683,0.667,2.0,-6.436,0.0,0.276,0.0105,0.0,0.076,0.373,180.005,171227.0,https://open.spotify.com/artist/4Ga1P7PMIsmqEZqhYZQgDo,0.0,"['melodic rap', 'pluggnb', 'rap', 'trap']",78.0
Red (Taylor's Version),47,11/12/2021,Taylor Swift,https://open.spotify.com/track/4OAuvHryIVv4kMDNSLuPt6,Saudi Arabia,top200,NEW_ENTRY,4500,47,0.516,0.777,1.0,-4.908,0.0,0.0375,0.00108,1.62e-06,0.0761,0.408,125.047,223093.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,76.0,['pop'],100.0
Remember the Name (feat. Styles of Beyond),190,6/5/2019,Fort Minor,https://open.spotify.com/track/6ndmKwWqMozN2tcZqzCX4K,Saudi Arabia,top200,NEW_ENTRY,1826,190,0.688,0.835,8.0,-4.162,1.0,0.0911,0.0583,2.87e-06,0.0795,0.88,84.858,230493.0,https://open.spotify.com/artist/7dWYWUbO68rXJOcyA7SpJk,73.0,['rap rock'],62.0
SAD!,39,4/12/2019,XXXTENTACION,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,Saudi Arabia,top200,MOVE_DOWN,1217,11,0.74,0.613,8.0,-4.88,1.0,0.145,0.258,0.00372,0.123,0.473,75.023,166606.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,82.0,"['emo rap', 'miami hip hop']",88.0
SICKO MODE,182,6/5/2019,Travis Scott,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,Saudi Arabia,top200,NEW_ENTRY,1882,146,0.834,0.73,8.0,-3.714,1.0,0.222,0.00513,0.0,0.124,0.446,155.008,312820.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,83.0,"['rap', 'slap house']",90.0
Sad Girlz Luv Money Remix (feat. Kali Uchis),116,10/31/2021,"Amaarae, Moliy",https://open.spotify.com/track/15HMh4yxdf4wyxSZSlOgGZ,Saudi Arabia,top200,NEW_ENTRY,2203,116,0.859,0.525,1.0,-8.051,0.0,0.0592,0.434,2.34e-05,0.108,0.312,110.066,204764.0,https://open.spotify.com/artist/21UPYSRWFKwtqvSAnFnSvS,1.0,"['afro r&b', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']",66.0
Silly Watch,156,3/6/2020,Lil Uzi Vert,https://open.spotify.com/track/5egD7A5x9AHdVO2fMo3Wbo,Saudi Arabia,top200,NEW_ENTRY,1491,118,0.903,0.535,8.0,-6.238,1.0,0.286,0.0298,0.0,0.0851,0.157,130.117,195692.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,71.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
Slumber Party (feat. Princess Nokia),155,4/9/2021,Ashnikko,https://open.spotify.com/track/11ZulcYY4lowvcQm4oe3VJ,Saudi Arabia,top200,NEW_ENTRY,2165,143,0.964,0.398,11.0,-8.981,0.0,0.0795,0.00151,3.95e-05,0.101,0.563,105.012,178405.0,https://open.spotify.com/artist/3PyJHH2wyfQK3WZrk9rpmP,75.0,"['dance pop', 'electropop', 'escape room', 'pop']",72.0
Smoke Alone,77,5/27/2020,"Minty Burns, Lil Duke",https://open.spotify.com/track/1RL3FJflxMXmdgfRdUnFmz,Saudi Arabia,top200,NEW_ENTRY,3614,77,0.797,0.66,10.0,-5.802,0.0,0.0924,0.0697,4.9e-06,0.133,0.285,120.007,280294.0,https://open.spotify.com/artist/4pRZYj8zSl5QZkTDBeF4ex,35.0,[],31.0
Snakepit,155,6/28/2020,QuietKind,https://open.spotify.com/track/1eFXVBMknASfckjQl4sTWR,Saudi Arabia,top200,NEW_ENTRY,1961,155,0.239,0.954,1.0,-5.81,1.0,0.219,0.000547,0.271,0.498,0.145,114.949,243028.0,https://open.spotify.com/artist/6TldHVbpoDY8Ut8FAPtdbr,10.0,['american metalcore'],15.0
Solid (feat. Drake),57,4/16/2021,"Young Stoner Life, Young Thug, Gunna",https://open.spotify.com/track/6rTInqW3YECMkQsBEHw4sd,Saudi Arabia,top200,NEW_ENTRY,2196,57,0.887,0.485,11.0,-9.358,0.0,0.2,0.0392,0.0,0.141,0.328,125.987,215693.0,https://open.spotify.com/artist/1xr2G8Hlx4QWmT9HaUbmoO,72.0,"['hip hop', 'rap', 'southern hip hop', 'trap']",67.0
South of the Border (feat. Camila Cabello & Cardi B),61,7/12/2019,Ed Sheeran,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,Saudi Arabia,top200,NEW_ENTRY,2519,61,0.857,0.621,9.0,-6.376,0.0,0.0825,0.148,0.0,0.0865,0.668,97.989,204467.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,75.0,"['pop', 'uk pop']",92.0
Stay,99,12/6/2019,"Zedd, Alessia Cara",https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo,Saudi Arabia,top200,NEW_ENTRY,1878,98,0.69,0.622,5.0,-5.025,0.0,0.063,0.253,0.0,0.113,0.543,102.039,210400.0,https://open.spotify.com/artist/2qxJFvFYMEDqd7ui6kSAcq,52.0,"['complextro', 'dance pop', 'edm', 'electro house', 'german techno', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'tropical house']",76.0
Stronger,107,7/12/2019,Kanye West,https://open.spotify.com/track/08IrLUx06jBA1Hv8kuAIw2,Saudi Arabia,top200,NEW_ENTRY,1701,107,0.617,0.717,10.0,-7.858,0.0,0.153,0.00564,0.0,0.408,0.49,103.992,311867.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
Stuck In A Dream (feat. Gunna),147,11/1/2019,Lil Mosey,https://open.spotify.com/track/5hDAT527wXWNBnJlujhuUs,Saudi Arabia,top200,NEW_ENTRY,1409,78,0.753,0.652,10.0,-5.943,0.0,0.0753,0.444,0.0,0.117,0.745,139.962,123560.0,https://open.spotify.com/artist/5zctI4wO9XSKS8XwcnqEHk,0.0,"['melodic rap', 'rap', 'rap conscient', 'trap', 'vapor trap']",71.0
Take You Dancing,190,8/25/2020,Jason Derulo,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,Saudi Arabia,top200,NEW_ENTRY,1724,73,0.789,0.711,2.0,-4.248,1.0,0.041,0.0332,0.0,0.0876,0.753,112.985,190306.0,https://open.spotify.com/artist/07YZf4WDAMNwqr4jfgOZ8y,76.0,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",80.0
Teswa Al Omer,168,6/18/2019,Eidha Al Menhali,https://open.spotify.com/track/1Z3zatPP5LmlbnZ3f2FHWV,Saudi Arabia,top200,NEW_ENTRY,1476,168,0.387,0.616,10.0,-5.992,1.0,0.101,0.253,0.0,0.0702,0.52,79.941,322612.0,https://open.spotify.com/artist/3SyRoTyNvAyDfFT9iap0ie,10.0,['khaliji'],33.0
That Day,196,9/6/2019,Sylvia Landers,https://open.spotify.com/track/4R8xRZdVmC8Fo0agZILTCL,Saudi Arabia,top200,NEW_ENTRY,1630,196,0.258,0.385,9.0,-6.676,0.0,0.038,0.887,0.947,0.205,0.393,77.247,179984.0,https://open.spotify.com/artist/3Ta9DZxfjlMSmaevf5nusW,0.0,[],0.0
The Crown,87,10/15/2019,SUPER JUNIOR,https://open.spotify.com/track/1G73nEAFB6ileezY2zKzUc,Saudi Arabia,top200,NEW_ENTRY,1229,87,0.634,0.874,1.0,-3.463,1.0,0.0398,0.0252,0.0,0.091,0.232,130.024,219948.0,https://open.spotify.com/artist/6gzXCdfYfFe5XKhPKkYqxV,38.0,"['k-pop', 'k-pop boy group']",62.0
The Other Side (from Trolls World Tour),157,2/28/2020,"SZA, Justin Timberlake",https://open.spotify.com/track/463PQggkmk5tTw8ug0ahOX,Saudi Arabia,top200,NEW_ENTRY,1502,85,0.76,0.607,7.0,-6.274,1.0,0.0964,0.00277,0.0,0.132,0.709,105.979,188187.0,https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP,64.0,"['pop', 'r&b']",93.0
The Wire,81,9/12/2019,Sharikaaokayo'neill,https://open.spotify.com/track/2EKDxdPyGZEgupQOidTErb,Saudi Arabia,top200,NEW_ENTRY,2150,81,0.477,0.263,0.0,-22.177,1.0,0.0681,0.973,0.874,0.157,0.91,120.955,162194.0,https://open.spotify.com/artist/35ryugqKjpwfe9xql5uFDs,0.0,[],0.0
There Was Yesterday,150,8/31/2019,Dawn M. Fuller,https://open.spotify.com/track/4GCNFidDmcm37SJqA7yE4V,Saudi Arabia,top200,NEW_ENTRY,1225,150,0.591,0.641,7.0,-12.257,1.0,0.0417,0.0823,0.0917,0.533,0.707,134.682,234945.0,https://open.spotify.com/artist/1Xwko7zZMfDL177NrdVRsU,0.0,[],0.0
Wahchagh Cham,33,11/30/2021,Abdelmoula,https://open.spotify.com/track/2tulJGa40a9Uw2aZlxoSrX,Saudi Arabia,top200,NEW_ENTRY,6152,33,0.639,0.813,7.0,-12.134,0.0,0.0512,0.0731,0.0,0.0863,0.806,99.999,351504.0,https://open.spotify.com/artist/33gP79c2F0BmLokJECpuoo,42.0,"['rai', 'rif']",39.0
Wasl Al Mahabah,195,2/14/2021,Mohammed Bin Grman,https://open.spotify.com/track/6hdRHwO3HVpXqZKmmZQXbb,Saudi Arabia,top200,NEW_ENTRY,1648,3,0.681,0.543,4.0,-8.687,1.0,0.163,0.815,0.0,0.0958,0.66,77.164,131501.0,https://open.spotify.com/artist/5uFWoNmwcCxpZSq3RToSGr,38.0,['sheilat'],37.0
Way Out (feat. Big Sean),200,12/21/2020,Jack Harlow,https://open.spotify.com/track/57VeLYXrvNxe8Vs18K2M9W,Saudi Arabia,top200,NEW_ENTRY,1497,195,0.945,0.582,11.0,-8.357,0.0,0.0719,0.114,0.0,0.103,0.907,108.025,168906.0,https://open.spotify.com/artist/2LIk90788K0zvyj2JJVwkJ,65.0,"['deep underground hip hop', 'kentucky hip hop', 'pop', 'rap']",81.0
dorothea,104,12/11/2020,Taylor Swift,https://open.spotify.com/track/3w9VRlKPvNxj40RdUGRweH,Saudi Arabia,top200,NEW_ENTRY,2855,104,0.607,0.488,4.0,-8.329,1.0,0.0264,0.694,0.0,0.129,0.361,119.953,225880.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,57.0,['pop'],100.0
gold rush,50,12/11/2020,Taylor Swift,https://open.spotify.com/track/5BK0uqwY9DNfZ630STAEaq,Saudi Arabia,top200,NEW_ENTRY,4217,50,0.512,0.462,9.0,-10.491,1.0,0.0408,0.83,0.166,0.121,0.353,112.05,185320.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,71.0,['pop'],100.0
ivy,123,12/11/2020,Taylor Swift,https://open.spotify.com/track/19CSr8rwW05VJL2F91KFNK,Saudi Arabia,top200,NEW_ENTRY,2658,123,0.515,0.545,2.0,-9.277,1.0,0.0353,0.855,1.97e-05,0.0921,0.535,88.856,260440.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,68.0,['pop'],100.0
long story short,139,12/11/2020,Taylor Swift,https://open.spotify.com/track/0vVMlbdYx2080Oa9FndPZr,Saudi Arabia,top200,NEW_ENTRY,2495,139,0.546,0.732,0.0,-7.715,1.0,0.0423,0.674,0.184,0.0972,0.571,157.893,215920.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,62.0,['pop'],100.0
masquerade,143,10/10/2021,Siouxxie,https://open.spotify.com/track/64EA2RKyciBwCuVczLH6Ct,Saudi Arabia,top200,NEW_ENTRY,1946,57,0.608,0.792,9.0,-5.721,1.0,0.0355,0.000674,0.653,0.252,0.611,161.104,144536.0,https://open.spotify.com/artist/0OO76E5lRfeyBI3fkA73Dr,0.0,"['glitchcore', 'hyperpop']",59.0
my ex's best friend (with blackbear),192,9/29/2020,Machine Gun Kelly,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl,Saudi Arabia,top200,NEW_ENTRY,1295,165,0.731,0.675,5.0,-5.134,0.0,0.0434,0.00473,0.0,0.141,0.298,124.939,139461.0,https://open.spotify.com/artist/6TIYQ3jFPwQSRmorSezPxX,76.0,"['ohio hip hop', 'pop rap']",80.0
no tears left to cry,188,9/8/2020,Ariana Grande,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,Saudi Arabia,top200,NEW_ENTRY,1359,169,0.699,0.713,9.0,-5.507,0.0,0.0594,0.04,3.11e-06,0.294,0.354,121.993,205920.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,78.0,"['dance pop', 'pop']",91.0
??? ??????,164,6/3/2020,Abdullah Al Farwan,https://open.spotify.com/track/0d8BB3xTc5w0BLRwv9VQTK,Saudi Arabia,top200,NEW_ENTRY,1811,66,0.361,0.402,8.0,-11.765,0.0,0.0476,0.851,0.0,0.13,0.615,76.609,202292.0,https://open.spotify.com/artist/7zjX652bWyemXyFFVhBnch,0.0,['sheilat'],40.0
?????? ?????,141,10/16/2020,???? ?? ????,https://open.spotify.com/track/2QwCuzRvItl9plyEOdEqjj,Saudi Arabia,top200,NEW_ENTRY,2147,39,0.682,0.666,10.0,-7.81,1.0,0.0493,0.756,0.0,0.0803,0.875,151.678,280801.0,https://open.spotify.com/artist/4uiWNcw39r8x9YG4WtoQep,0.0,"['khaliji', 'sheilat']",42.0
??? ???,78,6/4/2019,Sherine,https://open.spotify.com/track/2QK9spxKFUWe7zeirPHf5O,Saudi Arabia,top200,NEW_ENTRY,1112,47,0.373,0.904,8.0,-4.658,0.0,0.065,0.652,2.85e-05,0.134,0.756,169.936,302028.0,https://open.spotify.com/artist/2Wk167T0fY1fABsHM5qFcI,52.0,"['arab pop', 'egyptian pop']",55.0
????? ???,49,6/5/2019,Badr Al Sh'aefany,https://open.spotify.com/track/4WyhcF9ycTawtS40160t9W,Saudi Arabia,top200,NEW_ENTRY,4591,42,0.773,0.877,1.0,-2.657,1.0,0.192,0.697,0.0,0.237,0.954,126.035,128593.0,https://open.spotify.com/artist/1UUBtNu8s1FMHvx8GdqaTA,0.0,[],0.0
?????????,164,1/16/2020,Tameem Youness,https://open.spotify.com/track/3jCglevpDuE4j0XNGaflFI,Saudi Arabia,top200,NEW_ENTRY,1351,164,0.882,0.661,0.0,-3.612,0.0,0.0955,0.255,0.000231,0.339,0.724,105.063,206618.0,https://open.spotify.com/artist/6aEJ5aiBVWtoRnmaHhwz54,0.0,"['egyptian alternative', 'egyptian pop']",30.0
??????????????????????,167,8/31/2019,Arthit Jim Juntasa,https://open.spotify.com/track/6EgZZbhUNbP3Z0Os4U2AQv,Saudi Arabia,top200,NEW_ENTRY,1145,167,0.788,0.275,9.0,-18.785,0.0,0.0607,0.994,0.867,0.0858,0.818,120.02,267384.0,https://open.spotify.com/artist/6wF20nMx4uMyiMAL8dCJtH,0.0,[],0.0
"\Can You Hear - ??? \""\""??????\""\"" ???\""""",185,7/15/2019,Kayee Tam,https://open.spotify.com/track/4fD8n7MFvDbtnTuLmPvwf3,Singapore,top200,NEW_ENTRY,6812,185,0.519,0.252,7.0,-9.056,1.0,0.0321,0.638,0.0,0.189,0.136,139.793,244034.0,https://open.spotify.com/artist/7xinmBXv4DpvMvitZt2maL,36.0,['cantopop'],38.0
"\Loyal Brave True - From \""\""Mulan\""\""\""""",162,9/6/2020,Christina Aguilera,https://open.spotify.com/track/3gy8PSkBSyvPyWZazgQn0F,Singapore,top200,NEW_ENTRY,5914,128,0.59,0.388,5.0,-9.288,0.0,0.033,0.603,0.0,0.107,0.506,142.961,166200.0,https://open.spotify.com/artist/1l7ZsJRRS8wlW3WfJfPfNS,56.0,"['dance pop', 'pop', 'post-teen pop']",79.0
"\???????????????????""\""?????""\""?????\""""",177,2/17/2020,831,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa,Singapore,top200,NEW_ENTRY,7521,15,0.547,0.666,6.0,-5.694,1.0,0.0393,0.4,0.0,0.144,0.43,129.814,239795.0,https://open.spotify.com/artist/3TtgOeQcNkf9WVDA4xPBJM,66.0,"['mandopop', 'taiwan idol pop', 'taiwan pop']",55.0
"\????????? (??????????? - Movie \""\""Sky Fire\""\"" Theme Song\""""",76,12/16/2019,Jay Chou,https://open.spotify.com/track/4olLtprgPPGUJK4P5bRcgI,Singapore,top200,NEW_ENTRY,11388,76,0.507,0.501,0.0,-9.475,1.0,0.0287,0.282,2.23e-05,0.0947,0.134,137.975,266383.0,https://open.spotify.com/artist/2elBjNSdBE2Y3f0j1mjrql,44.0,"['c-pop', 'mandopop', 'taiwan pop', 'zhongguo feng']",74.0
(what i wish just one person would say to me),149,10/2/2020,LANY,https://open.spotify.com/track/68BpjQ7Vc8uUHvUKMcLLHe,Singapore,top200,NEW_ENTRY,7293,130,0.244,0.662,8.0,-7.161,1.0,0.0487,0.0598,1.09e-05,0.0588,0.254,172.011,214480.0,https://open.spotify.com/artist/49tQo2QULno7gxHutgccqF,55.0,"['la pop', 'pop']",74.0
134340,37,5/18/2018,BTS,https://open.spotify.com/track/38td8VabuKlQt72Q2VnhbO,Singapore,top200,NEW_ENTRY,16470,20,0.664,0.688,11.0,-6.466,0.0,0.0543,0.153,9.14e-05,0.173,0.65,106.022,230063.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
1999,122,10/5/2018,"Charli XCX, Troye Sivan",https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8,Singapore,top200,NEW_ENTRY,7739,48,0.739,0.742,7.0,-4.586,1.0,0.0329,0.0227,1.39e-06,0.229,0.659,124.016,189000.0,https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5,60.0,"['art pop', 'candy pop', 'dance pop', 'electropop', 'metropopolis', 'pop', 'post-teen pop', 'uk pop']",77.0
21st Century Girl,190,2/13/2017,BTS,https://open.spotify.com/track/3ROFgxvjni5xjdOLUSTLlq,Singapore,top200,NEW_ENTRY,3932,190,0.716,0.887,2.0,-3.802,1.0,0.0853,0.00402,0.0,0.0566,0.782,101.025,192602.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
7 rings,2,1/18/2019,Ariana Grande,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,Singapore,top200,NEW_ENTRY,43854,1,0.725,0.321,1.0,-10.744,0.0,0.323,0.578,0.0,0.0884,0.319,70.142,178640.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,0.0,"['dance pop', 'pop']",91.0
777,199,9/25/2020,Joji,https://open.spotify.com/track/7b2elHA9vOwpckUKm8SMyR,Singapore,top200,NEW_ENTRY,6401,199,0.574,0.604,1.0,-9.933,0.0,0.0863,0.268,2.98e-06,0.139,0.181,179.636,181772.0,https://open.spotify.com/artist/3MZsBdqDrRTJihTHQrO6Dq,53.0,['viral pop'],84.0
All Around Me,97,2/14/2020,Justin Bieber,https://open.spotify.com/track/5Py8zRKGkZvgHniVVtvNCN,Singapore,top200,NEW_ENTRY,9821,97,0.566,0.438,0.0,-7.564,0.0,0.0367,0.809,0.0,0.212,0.692,117.127,136907.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,59.0,"['canadian pop', 'pop']",91.0
All My Love (feat. Conor Maynard),143,7/7/2017,Cash Cash,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,Singapore,top200,NEW_ENTRY,5023,37,0.59,0.871,11.0,-3.353,0.0,0.0891,0.148,0.0,0.0739,0.304,134.956,191331.0,https://open.spotify.com/artist/1LOB7jTeEV14pHai6EXSzF,50.0,"['dance pop', 'edm', 'electro house', 'electropop', 'electropowerpop', 'pop', 'pop dance', 'pop edm', 'tropical house']",64.0
Alright,121,6/2/2020,Kendrick Lamar,https://open.spotify.com/track/0ECs7wpW9157Tk5yBUGbE0,Singapore,top200,NEW_ENTRY,6732,121,0.783,0.761,7.0,-5.53,1.0,0.195,0.0864,0.0,0.643,0.674,110.033,194490.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,61.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Another Sad Love Song,193,11/6/2018,Khalid,https://open.spotify.com/track/52Qu0no0NBho3zyRmjlsHn,Singapore,top200,NEW_ENTRY,5164,193,0.834,0.472,5.0,-7.777,0.0,0.0873,0.412,6.76e-05,0.0836,0.517,107.014,244747.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,63.0,"['pop', 'pop r&b']",87.0
Apple,88,7/14/2020,GFRIEND,https://open.spotify.com/track/3jg1u32Pn1c2M5r6SAQBCC,Singapore,top200,NEW_ENTRY,9038,88,0.641,0.932,9.0,-4.877,1.0,0.156,0.0156,0.0,0.117,0.253,119.965,207252.0,https://open.spotify.com/artist/0qlWcS66ohOIi0M8JZwPft,50.0,"['k-pop', 'k-pop girl group']",61.0
As I Am (feat. Khalid),25,3/19/2021,Justin Bieber,https://open.spotify.com/track/4MmMxyew8yq1OEyJOMaX6M,Singapore,top200,NEW_ENTRY,19051,15,0.608,0.547,11.0,-8.151,1.0,0.0368,0.131,0.0,0.0974,0.108,99.947,174406.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,61.0,"['canadian pop', 'pop']",91.0
Bad Blood,158,6/10/2017,Taylor Swift,https://open.spotify.com/track/0TvQLMecTE8utzoNmvXRbK,Singapore,top200,NEW_ENTRY,3870,158,0.652,0.802,7.0,-6.114,1.0,0.181,0.0871,6.45e-06,0.148,0.295,170.157,211933.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,77.0,['pop'],100.0
Bad Energy,110,7/10/2020,Juice WRLD,https://open.spotify.com/track/0JoWBcL61YWLXM5vW0YTHO,Singapore,top200,NEW_ENTRY,6709,110,0.654,0.452,7.0,-6.36,1.0,0.0439,0.17,0.0,0.114,0.532,138.034,186749.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Bad Luck,110,4/5/2019,Khalid,https://open.spotify.com/track/2vsuel3g4zaLYSOY0mOMbi,Singapore,top200,NEW_ENTRY,9122,110,0.432,0.52,1.0,-5.515,0.0,0.0548,0.277,0.371,0.138,0.303,164.047,231653.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,59.0,"['pop', 'pop r&b']",87.0
Bicycle,160,2/15/2021,CHUNG HA,https://open.spotify.com/track/7wDVvxMUdW5MtJUqFtuXUz,Singapore,top200,NEW_ENTRY,6242,41,0.625,0.903,4.0,-2.519,1.0,0.0594,0.006,0.0,0.235,0.825,145.97,179156.0,https://open.spotify.com/artist/2PSJ6YriU7JsFucxACpU7Y,58.0,['k-pop'],63.0
Blank Space,126,6/9/2017,Taylor Swift,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,Singapore,top200,NEW_ENTRY,5464,81,0.76,0.703,5.0,-5.412,1.0,0.054,0.103,0.0,0.0913,0.57,95.997,231827.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,86.0,['pop'],100.0
Bloom,195,5/3/2018,Troye Sivan,https://open.spotify.com/track/1hSOt9IeshMkuKP9ri4hOf,Singapore,top200,NEW_ENTRY,5544,53,0.708,0.701,0.0,-5.196,1.0,0.0328,0.031,0.0,0.392,0.504,120.932,222097.0,https://open.spotify.com/artist/3WGpXCj9YhhfX11TToZcXP,0.0,"['australian pop', 'dance pop', 'pop', 'viral pop']",76.0
Bounce Back,184,1/11/2017,Big Sean,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF,Singapore,top200,NEW_ENTRY,3389,97,0.78,0.575,1.0,-5.628,0.0,0.139,0.106,0.0,0.129,0.273,81.502,222360.0,https://open.spotify.com/artist/0c173mlxpT3dSFRgMO8XPh,69.0,"['detroit hip hop', 'hip hop', 'pop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']",79.0
CHILLAX,193,7/10/2018,TWICE,https://open.spotify.com/track/1qpJyTr18CqfAS6eieJ6XL,Singapore,top200,NEW_ENTRY,5533,193,0.782,0.831,8.0,-2.805,1.0,0.0624,0.144,0.0,0.0694,0.788,108.966,186285.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,36.0,"['k-pop', 'k-pop girl group']",84.0
Candy Paint,199,11/6/2017,Post Malone,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,Singapore,top200,NEW_ENTRY,4709,36,0.765,0.688,4.0,-5.566,1.0,0.0841,0.633,0.0,0.0734,0.434,90.013,229573.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,8.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Cat & Dog,180,3/5/2019,TOMORROW X TOGETHER,https://open.spotify.com/track/5cadLqAgl7Y9zX3lRWdsPK,Singapore,top200,NEW_ENTRY,6816,180,0.843,0.794,8.0,-3.013,1.0,0.147,0.0668,0.000223,0.104,0.319,160.001,187573.0,https://open.spotify.com/artist/0ghlgldX5Dd6720Q3qFyQB,0.0,"['k-pop', 'k-pop boy group']",80.0
