title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Pulp Fiction,156,1/27/2017,Haloo Helsinki!,https://open.spotify.com/track/6aZ6jat6EhEm4bPplxmS7Z,Finland,top200,NEW_ENTRY,7609,139,0.691,0.865,4.0,-5.638,0.0,0.0614,0.00867,0.000182,0.13,0.788,117.978,254187.0,https://open.spotify.com/artist/0JTMRuiDzOCjWuYtWMgv2s,46.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop', 'suomi rock']",55.0
Put Your Hands Up f?r Sverige (feat. Anis Don Demina),160,9/20/2021,Samir & Viktor,https://open.spotify.com/track/65Jv5ceVGQr9QHHKEqx8xm,Finland,top200,NEW_ENTRY,5709,160,0.653,0.924,11.0,-3.086,0.0,0.0623,0.126,0.0,0.0663,0.625,124.998,207480.0,https://open.spotify.com/artist/4SR9oxWziAoPR4kTrekBi6,45.0,"['europop', 'swedish pop']",43.0
P?IV?UNIEN Y?,92,11/20/2019,MELO,https://open.spotify.com/track/3yYIdsjblJBLDzhIWGd8u0,Finland,top200,NEW_ENTRY,9513,92,0.647,0.469,5.0,-11.009,0.0,0.0786,0.075,0.000239,0.0954,0.418,159.999,224953.0,https://open.spotify.com/artist/4FHSjUpacxrQeyXkOyX6hz,0.0,['finnish hip hop'],45.0
QueLoQue (feat. Paloma Mami),155,10/16/2020,Major Lazer,https://open.spotify.com/track/1mqmmL4IxVBXqsjg4Er1gT,Finland,top200,NEW_ENTRY,7383,155,0.647,0.813,9.0,-5.086,1.0,0.138,0.0365,1.12e-06,0.0884,0.39,170.024,165176.0,https://open.spotify.com/artist/738wLrAtLtCtFOLvQBXOXp,16.0,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap', 'tropical house']",76.0
Rain On Me (with Ariana Grande),10,5/22/2020,Lady Gaga,https://open.spotify.com/track/24ySl2hOPGCDcxBxFIqWBu,Finland,top200,NEW_ENTRY,44462,3,0.672,0.855,9.0,-3.764,1.0,0.0397,0.021,0.0,0.323,0.646,123.056,182200.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,73.0,"['art pop', 'dance pop', 'pop']",87.0
Rakkaus Upottaa,117,11/29/2017,Anssi Kela,https://open.spotify.com/track/5B0RyhoFDW8mG2A2q0dEWc,Finland,top200,NEW_ENTRY,9722,117,0.653,0.807,0.0,-5.517,1.0,0.0364,0.00774,2.76e-05,0.139,0.702,115.061,241767.0,https://open.spotify.com/artist/7ISARfXENNWqIhKcO6kyrG,10.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop', 'iskelma', 'suomi rock']",40.0
Ratapiha - Vain el?m?? kausi 7,40,10/14/2017,Toni Wirtanen,https://open.spotify.com/track/5NSXa3AaOxUjoSVKfBtDKh,Finland,top200,NEW_ENTRY,31073,40,0.254,0.987,9.0,-5.159,0.0,0.219,2.32e-05,5.79e-06,0.116,0.327,148.547,241693.0,https://open.spotify.com/artist/5fIKQDlnegXI1qxcG3Kv9o,17.0,[],27.0
Remorse,136,2/17/2017,Bassbros,https://open.spotify.com/track/5ZD9EXYZgtrt7Noy7EHerH,Finland,top200,NEW_ENTRY,8304,136,0.593,0.668,9.0,-5.857,0.0,0.179,0.00106,0.0,0.136,0.309,99.684,226680.0,https://open.spotify.com/artist/45FmrW3GOSOLhbcBiP2X7r,4.0,['finlandssvenska musik'],26.0
Rentut (feat. VilleGalle),111,6/18/2021,Etta,https://open.spotify.com/track/6Ox2j7bkpZGKILRNblkpJ7,Finland,top200,NEW_ENTRY,10406,111,0.682,0.714,1.0,-6.399,1.0,0.0887,0.0234,0.0,0.336,0.515,113.09,147513.0,https://open.spotify.com/artist/3Lc2yroP05lRK5z9NtQTkc,29.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",52.0
Ric Flair Drip (& Metro Boomin),179,10/31/2017,Offset,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,Finland,top200,NEW_ENTRY,6456,80,0.88,0.428,9.0,-8.28,1.0,0.206,0.149,5.05e-05,0.114,0.333,100.007,172800.0,https://open.spotify.com/artist/4DdkRBBYG6Yk9Ka8tdJ9BW,83.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",79.0
Riippumatto,3,6/7/2017,Mikael Gabriel,https://open.spotify.com/track/5OFJyq8UpmRbU6fE3inXfg,Finland,top200,NEW_ENTRY,78889,3,0.772,0.705,9.0,-5.096,1.0,0.0414,0.0916,0.0,0.327,0.521,116.048,219846.0,https://open.spotify.com/artist/79Pc4RR5E625J7dK543jDw,38.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",51.0
Riipun,14,9/18/2020,BEHM,https://open.spotify.com/track/3ieuBS7yox283pgUVJB7R8,Finland,top200,NEW_ENTRY,47130,13,0.706,0.484,4.0,-10.389,0.0,0.0356,0.721,8.16e-06,0.441,0.335,122.946,192319.0,https://open.spotify.com/artist/3bAa4FKwIgwWYHdaUJicmE,38.0,"['finnish dance pop', 'finnish pop']",54.0
Rullaa,146,4/22/2017,Nikke Ankara,https://open.spotify.com/track/5nXlZpgDJctufnZafoSlLU,Finland,top200,NEW_ENTRY,8024,146,0.719,0.799,6.0,-5.772,0.0,0.233,0.106,0.0,0.207,0.718,98.006,208227.0,https://open.spotify.com/artist/2E5rkwWAKphgpurncaoAyn,34.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",44.0
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),55,1/27/2017,Major Lazer,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,Finland,top200,NEW_ENTRY,23616,30,0.803,0.743,1.0,-3.602,0.0,0.0681,0.105,2.12e-06,0.099,0.674,108.005,203180.0,https://open.spotify.com/artist/738wLrAtLtCtFOLvQBXOXp,0.0,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap', 'tropical house']",76.0
Ryyppy,157,12/31/2017,STIG,https://open.spotify.com/track/6ztuJGgOU21itua35jvwlt,Finland,top200,NEW_ENTRY,13809,157,0.566,0.916,6.0,-8.076,0.0,0.0402,0.00724,0.659,0.25,0.869,120.19,169507.0,https://open.spotify.com/artist/6TKvvwslcx2bKwiX2aBxbd,37.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop', 'suomi rock']",45.0
Saaret ovat alkaneet kiehtoa minua,34,5/10/2019,"Pyhimys, Saimaa",https://open.spotify.com/track/0o56gUr5Patz8uOkXAZdz9,Finland,top200,NEW_ENTRY,24420,34,0.412,0.659,4.0,-10.02,0.0,0.0377,0.0859,0.00274,0.313,0.449,111.707,236950.0,https://open.spotify.com/artist/3MaQwUQBigrjcMYHk8bDKm,33.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop', 'suomi rock']",50.0
Sabotage (Vain el?m?? kausi 12),32,11/13/2021,ABREU,https://open.spotify.com/track/4HjdUKo04Rn9faKukJEhyt,Finland,top200,NEW_ENTRY,18376,32,0.525,0.469,7.0,-8.92,0.0,0.029,0.542,3.53e-05,0.487,0.286,102.763,196547.0,https://open.spotify.com/artist/5kOwMqoAYEX24YgxEZP6K7,20.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop', 'suomi rock']",46.0
Saturnine Saturnalia,70,3/20/2020,VV,https://open.spotify.com/track/7CCY8IQxDPsYg626BIdGMa,Finland,top200,NEW_ENTRY,17212,70,0.267,0.618,8.0,-7.414,0.0,0.0353,0.0181,0.297,0.0403,0.108,120.459,400841.0,https://open.spotify.com/artist/5QeGMmMBYG14aeTzkVny1l,0.0,['finnish metal'],48.0
Screenshotta,122,9/13/2019,"Kube, Matti8, Jakob",https://open.spotify.com/track/0VM0s1oUCsjDZgRvWD6uwt,Finland,top200,NEW_ENTRY,10280,122,0.641,0.571,11.0,-8.048,0.0,0.471,0.183,0.0,0.106,0.237,102.604,195375.0,https://open.spotify.com/artist/56fNXc6wRoO6rkxs0mNtL4,13.0,"['finnish dance pop', 'finnish hip hop']",49.0
Sekaisin Sarasta,191,3/3/2019,Lucas,https://open.spotify.com/track/5jz1gJQGqUBvZrfNoaw3tG,Finland,top200,NEW_ENTRY,5590,128,0.664,0.656,8.0,-4.7,0.0,0.0273,0.0178,0.0,0.0984,0.263,96.05,177453.0,https://open.spotify.com/artist/4bIs19bufrqoWWjNJyatyF,28.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",27.0
Silent Night,161,12/23/2017,The Vamps,https://open.spotify.com/track/5ZZfQkCG5q0rvcwTpDWviM,Finland,top200,NEW_ENTRY,11925,104,0.548,0.27,4.0,-12.505,1.0,0.0376,0.86,5.65e-06,0.122,0.214,119.882,126334.0,https://open.spotify.com/artist/7gAppWoH7pcYmphCVTXkzs,0.0,"['boy band', 'dance pop', 'pop', 'post-teen pop', 'social media pop']",69.0
Silm?t kiinni,189,10/4/2019,Laura Voutilainen,https://open.spotify.com/track/5ARnLVOdD3hWINx8dl9SlN,Finland,top200,NEW_ENTRY,7189,189,0.749,0.765,11.0,-4.166,1.0,0.0325,0.362,0.0,0.158,0.478,112.988,206928.0,https://open.spotify.com/artist/1vDg9KYrfgHzDJQGP2VQfe,0.0,"['classic finnish pop', 'classic iskelma', 'finnish dance pop', 'finnish pop', 'iskelma', 'suomi rock']",37.0
Sin? 4ever,2,1/25/2019,Ellinoora,https://open.spotify.com/track/2hnE2vPfcP5iJeyJUbb45n,Finland,top200,NEW_ENTRY,70620,2,0.586,0.448,7.0,-10.042,1.0,0.0353,0.177,1.19e-06,0.389,0.152,115.935,252457.0,https://open.spotify.com/artist/3c9CUpHeB5BCQOHp8uiPzY,35.0,"['finnish dance pop', 'finnish pop', 'suomi rock']",46.0
Snowflake,185,12/22/2017,Sia,https://open.spotify.com/track/3ozttElSI0x31gVQYnRPLs,Finland,top200,NEW_ENTRY,10108,177,0.586,0.359,3.0,-8.553,1.0,0.0298,0.438,0.0,0.0988,0.186,134.351,242867.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,0.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
Spiders,74,8/9/2019,Slipknot,https://open.spotify.com/track/3ViTZxW9satrTEMRu1GCLV,Finland,top200,NEW_ENTRY,15698,74,0.657,0.823,0.0,-4.52,1.0,0.0436,0.000262,0.801,0.196,0.461,141.88,243774.0,https://open.spotify.com/artist/05fG473iIaoy82BF1aGhL8,52.0,"['alternative metal', 'nu metal', 'rap metal']",80.0
Stack It Up (feat. A Boogie Wit da Hoodie),147,9/20/2019,Liam Payne,https://open.spotify.com/track/1xU2QZ40MY4Ex2pfczZa9U,Finland,top200,NEW_ENTRY,8405,147,0.743,0.812,7.0,-3.069,1.0,0.132,0.153,0.0,0.0642,0.606,100.047,166406.0,https://open.spotify.com/artist/5pUo3fmmHT8bhCyHE52hA6,52.0,"['dance pop', 'pop', 'post-teen pop']",65.0
Starstruck,118,4/9/2021,Years & Years,https://open.spotify.com/track/2WJVFqVQ3ivhAoAQWzEzeL,Finland,top200,NEW_ENTRY,8206,118,0.555,0.879,9.0,-2.484,0.0,0.0983,0.011,0.0,0.298,0.691,113.852,207755.0,https://open.spotify.com/artist/5vBSrE1xujD2FXYRarbAXc,59.0,"['dance pop', 'edm', 'electropop', 'gauze pop', 'pop', 'pop dance', 'tropical house']",69.0
Start Again (feat. Logic),169,5/21/2018,OneRepublic,https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz,Finland,top200,NEW_ENTRY,7811,56,0.564,0.722,1.0,-5.59,0.0,0.124,0.162,0.0,0.0931,0.276,99.083,165627.0,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,61.0,"['piano rock', 'pop']",85.0
Stay (Don't Go Away) [feat. Raye],20,5/10/2019,David Guetta,https://open.spotify.com/track/4YhN72dRYL2Z3MsaKyT7rS,Finland,top200,NEW_ENTRY,32054,20,0.669,0.797,9.0,-5.68,0.0,0.0624,0.259,0.0,0.199,0.552,119.865,185943.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,57.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Streets,143,1/16/2021,Doja Cat,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf,Finland,top200,NEW_ENTRY,7053,19,0.749,0.463,11.0,-8.433,1.0,0.0842,0.21,0.0382,0.338,0.189,90.035,226987.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,82.0,"['dance pop', 'pop']",87.0
Styroxista rakennettu talo,58,5/10/2019,"Pyhimys, Saimaa",https://open.spotify.com/track/1mg5ItPmjY3mHUpYsG188S,Finland,top200,NEW_ENTRY,18053,58,0.557,0.689,6.0,-7.318,0.0,0.0494,0.295,0.000992,0.122,0.215,83.94,343882.0,https://open.spotify.com/artist/3MaQwUQBigrjcMYHk8bDKm,23.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop', 'suomi rock']",50.0
Summer Air,168,4/13/2017,ItaloBrothers,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8,Finland,top200,NEW_ENTRY,7024,5,0.755,0.751,8.0,-4.034,1.0,0.0748,0.0635,0.0,0.0812,0.491,102.002,183587.0,https://open.spotify.com/artist/5nkYRuiIHg2xXHFC8bfosJ,0.0,"['dance pop', 'eurodance', 'europop', 'hands up', 'italo dance', 'pop dance']",64.0
Sun Keho On Tarina,184,9/27/2017,"Tuomas Kauhanen, Jouni Aslak",https://open.spotify.com/track/0wK8dNAmhwBBX49TwY1yN8,Finland,top200,NEW_ENTRY,6762,184,0.783,0.805,11.0,-6.11,0.0,0.169,0.0926,0.0,0.189,0.76,111.989,195396.0,https://open.spotify.com/artist/61ZSrIBRin3VT35hbvS5UE,12.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",35.0
Sun ois pit?ny taistella must,124,2/14/2019,Julia Rautio,https://open.spotify.com/track/01NC0BupznU5LpcdziOuLe,Finland,top200,NEW_ENTRY,9750,62,0.737,0.687,4.0,-4.412,0.0,0.172,0.333,0.0,0.0693,0.715,155.713,170686.0,https://open.spotify.com/artist/1Ir1beWTLsaUykUvzctvFj,13.0,[],8.0
Sunshine,78,11/12/2021,OneRepublic,https://open.spotify.com/track/5r43qanLhUCdBj8HN3fa6B,Finland,top200,NEW_ENTRY,11179,78,0.697,0.875,5.0,-4.621,1.0,0.034,0.137,0.0,0.28,0.774,140.069,163855.0,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,81.0,"['piano rock', 'pop']",85.0
Suomirokkia,85,12/6/2017,Aknestik,https://open.spotify.com/track/4viYB9w1zjfrA1Rr8u06QN,Finland,top200,NEW_ENTRY,12170,85,0.482,0.739,5.0,-5.075,1.0,0.031,0.000336,0.0,0.0912,0.362,128.089,227720.0,https://open.spotify.com/artist/3sum8ccg4vBMci3mJro7s0,45.0,"['finnish pop', 'oulu indie', 'suomi rock']",32.0
Syke,80,10/22/2021,Sexmane,https://open.spotify.com/track/4Gy21Rwp5jzXHpXy6wkCJL,Finland,top200,NEW_ENTRY,11076,80,0.493,0.574,8.0,-5.982,0.0,0.0719,0.509,2.97e-06,0.126,0.356,126.955,96377.0,https://open.spotify.com/artist/2JSX0lIYekUp6F301cTHkq,32.0,['finnish hip hop'],59.0
Tahdon olla sulle hell? (Vain el?m?? kausi 8),13,4/28/2018,Arttu Wiskari,https://open.spotify.com/track/4XEyJapHNwN8PD33Ghuu1a,Finland,top200,NEW_ENTRY,43416,13,0.679,0.784,7.0,-6.343,0.0,0.0341,0.122,0.0,0.118,0.822,93.996,172853.0,https://open.spotify.com/artist/3XqH4FcUOrw2gw7L3BBaDn,25.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop', 'iskelma', 'suomi rock']",48.0
Talk Up,38,6/29/2018,"Drake, JAY-Z",https://open.spotify.com/track/3Yw09dj3cTXsAzlLjgBfIP,Finland,top200,NEW_ENTRY,25019,38,0.759,0.479,11.0,-10.65,1.0,0.186,0.0039,5.3e-06,0.302,0.347,140.089,195813.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Talven ihmemaa,186,12/24/2017,Dimitri Keiski,https://open.spotify.com/track/4mm7TqBpQPnICVMyuGchhw,Finland,top200,NEW_ENTRY,11439,186,0.615,0.551,7.0,-9.988,1.0,0.0364,0.567,4.03e-06,0.0885,0.525,130.038,165958.0,https://open.spotify.com/artist/5SUkS5hcETJkE7Emmo2Yo6,4.0,[],21.0
Tarkotin sua,50,8/27/2021,KUUMAA,https://open.spotify.com/track/1oT5kXOMtvvVgoJzv5WoOV,Finland,top200,NEW_ENTRY,15403,50,0.606,0.78,2.0,-7.136,1.0,0.0343,0.00436,0.0014,0.0999,0.347,137.013,224247.0,https://open.spotify.com/artist/3YC5DVJDjyazvB8hxJSybr,48.0,"['finnish dance pop', 'finnish pop']",61.0
Teipill? tai rakkaudella,7,11/15/2019,ABREU,https://open.spotify.com/track/2vdsyiA0RcYs3C9VMnmYac,Finland,top200,NEW_ENTRY,55982,5,0.692,0.571,7.0,-6.099,0.0,0.077,0.0492,0.0,0.121,0.437,90.008,195562.0,https://open.spotify.com/artist/5kOwMqoAYEX24YgxEZP6K7,45.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop', 'suomi rock']",46.0
Temple Thunder,65,6/8/2020,BeatBuilders,https://open.spotify.com/track/4D1XWiw6YpxHKaoZqEmZHa,Finland,top200,NEW_ENTRY,10898,65,0.672,0.956,11.0,-6.413,0.0,0.0583,0.000181,0.852,0.0599,0.595,127.984,158047.0,https://open.spotify.com/artist/64Y1mA9G0W4863uInqr9DZ,0.0,[],0.0
Text Book,189,5/21/2021,Lana Del Rey,https://open.spotify.com/track/50J98YfyIUVLWbXoQZambN,Finland,top200,NEW_ENTRY,7556,189,0.424,0.318,2.0,-9.916,0.0,0.0427,0.824,0.000542,0.114,0.102,119.433,303845.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,57.0,"['art pop', 'pop']",92.0
The Royal Guard,127,4/9/2021,Sabaton,https://open.spotify.com/track/4b5wv7SrTtIO7z8uwYAiP5,Finland,top200,NEW_ENTRY,7757,127,0.448,0.974,2.0,-4.433,0.0,0.0844,0.00454,6.81e-06,0.186,0.156,138.032,277579.0,https://open.spotify.com/artist/3o2dn2O0FCVsWDFSh8qxgG,44.0,"['metal', 'power metal', 'swedish metal', 'swedish power metal']",73.0
The man on the moon,175,3/5/2021,"Moa, STIG",https://open.spotify.com/track/1zG2rU3yasfMLg7Td4yL8O,Finland,top200,NEW_ENTRY,6918,175,0.724,0.571,7.0,-5.973,1.0,0.0563,0.228,6.63e-05,0.119,0.373,85.977,360000.0,https://open.spotify.com/artist/1fPVc2qZxfnXC4jeH8kL8l,0.0,[],0.0
Tinakenk?tytt?,190,6/23/2017,Kaija Koo,https://open.spotify.com/track/5AkYW8SZV6SYJYvRGU3WVd,Finland,top200,NEW_ENTRY,9170,190,0.583,0.791,0.0,-6.325,0.0,0.0325,0.0693,0.0,0.142,0.652,140.008,269027.0,https://open.spotify.com/artist/60UkyJpgRSEUtcVTasRFEq,34.0,"['classic iskelma', 'finnish dance pop', 'finnish pop', 'iskelma', 'suomi rock']",49.0
Tonttu (Vain el?m?? kausi 11),106,12/6/2020,"Vesku Jokinen, Klamydia",https://open.spotify.com/track/32pExbGs96cWdFDT3yrHHY,Finland,top200,NEW_ENTRY,9128,106,0.498,0.945,0.0,-5.081,1.0,0.105,0.0386,0.0,0.123,0.365,143.072,167783.0,https://open.spotify.com/artist/58tsj94tcDnxNnMhHkIc2E,9.0,"['finnish pop punk', 'finnish punk', 'suomi rock']",39.0
"Totta, kai?",149,3/19/2021,Keko Salata,https://open.spotify.com/track/2CwAbZvqF6CxWPk3Bb0kVp,Finland,top200,NEW_ENTRY,7988,149,0.817,0.765,7.0,-7.975,0.0,0.16,0.351,0.0197,0.377,0.635,107.007,139235.0,https://open.spotify.com/artist/18KcOgLds5SUgIpQIveiJN,18.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",44.0
Toxic,200,10/31/2020,Britney Spears,https://open.spotify.com/track/6I9VzXrHxO9rA9A5euc8Ak,Finland,top200,NEW_ENTRY,7108,200,0.774,0.838,5.0,-3.914,0.0,0.114,0.0249,0.025,0.242,0.924,143.04,198800.0,https://open.spotify.com/artist/26dSoYclwsYLMAKD3tpOr4,82.0,"['dance pop', 'pop']",81.0
Train Wreck,197,10/1/2020,James Arthur,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H,Finland,top200,NEW_ENTRY,5781,53,0.311,0.485,6.0,-5.726,0.0,0.0365,0.701,0.0,0.0726,0.225,77.355,208827.0,https://open.spotify.com/artist/4IWBUUAFIplrNtaOHcJPRM,80.0,"['pop', 'talent show', 'uk pop']",82.0
Tuhat poikayst?v??,109,5/28/2021,Lili & Luna,https://open.spotify.com/track/6SIQWeDWu21tUq3KoI1g36,Finland,top200,NEW_ENTRY,10929,109,0.649,0.873,6.0,-4.859,1.0,0.0519,0.0619,0.0,0.258,0.512,141.027,190717.0,https://open.spotify.com/artist/5K10NuCY4qVWSgk3kGsQTZ,18.0,['finnish pop'],27.0
Tuntematon Tero,194,3/17/2017,Popeda,https://open.spotify.com/track/38b6bMAh8JKOtkrOO108g7,Finland,top200,NEW_ENTRY,7144,194,0.427,0.929,0.0,-4.642,1.0,0.0474,0.00981,0.0,0.132,0.855,165.858,239331.0,https://open.spotify.com/artist/2bEPloIrEwXQwm9myrXW2P,17.0,"['classic finnish rock', 'finnish dance pop', 'finnish hard rock', 'iskelma', 'suomi rock']",45.0
Turhia pelkoja,128,10/8/2021,"Rekami, Aaro630",https://open.spotify.com/track/1VRSZnnupQANAIkrWz38NL,Finland,top200,NEW_ENTRY,7879,128,0.587,0.534,0.0,-12.072,1.0,0.183,0.309,0.000516,0.238,0.703,94.856,172944.0,https://open.spotify.com/artist/25SDUzCXVuk0Va1iinM5aB,9.0,"['finnish hip hop', 'suomirap']",39.0
T?htien p??ll?,183,12/24/2020,Suvi Ter?sniska,https://open.spotify.com/track/2QDHwmhSoIVlKugUKMUI6t,Finland,top200,NEW_ENTRY,13690,183,0.635,0.486,7.0,-9.522,0.0,0.0274,0.0905,0.000354,0.0825,0.483,109.983,226040.0,https://open.spotify.com/artist/76BCq0XM9wlppqHy4pXmoS,14.0,"['finnish dance pop', 'finnish pop', 'iskelma']",47.0
T?ss? Memee Viel? Hetki,80,10/4/2017,Tuure Kilpel?inen ja Kaihon Karavaani,https://open.spotify.com/track/6ci6f9CGtEZO74VRTVVKDw,Finland,top200,NEW_ENTRY,13092,80,0.643,0.789,2.0,-4.451,1.0,0.0494,0.0456,0.0,0.327,0.9,89.549,185696.0,https://open.spotify.com/artist/5SXVpRtKIFOc2zU1az6RVG,21.0,"['finnish pop', 'iskelma']",40.0
T?ydelliset,180,6/8/2021,Aurora,https://open.spotify.com/track/4UAUAqistICl5YeiOpDtq8,Finland,top200,NEW_ENTRY,6092,24,0.754,0.626,11.0,-5.706,0.0,0.0601,0.345,0.0,0.228,0.622,106.978,187000.0,https://open.spotify.com/artist/6B7tHfJGL5rnIxNQLN8Hp0,39.0,"['finnish dance pop', 'finnish pop', 'finnish reggae']",36.0
UFO - Radio Edit,167,12/31/2017,Vigiland,https://open.spotify.com/track/3zYqHQ4tu4pB2acp9Lltnz,Finland,top200,NEW_ENTRY,13452,167,0.837,0.804,5.0,-7.001,1.0,0.11,0.109,0.727,0.193,0.16,128.07,144390.0,https://open.spotify.com/artist/3tLYpanVDomWAZqF82NPds,0.0,"['dance pop', 'edm', 'electro house', 'electronic trap', 'pop dance', 'pop rap', 'tropical house']",60.0
Under Enemy Arms,171,5/31/2019,Trippie Redd,https://open.spotify.com/track/1NF9EkR5OpMaoVWbsllcm9,Finland,top200,NEW_ENTRY,8281,171,0.751,0.776,9.0,-5.266,0.0,0.0357,0.223,0.0,0.0507,0.603,129.987,162462.0,https://open.spotify.com/artist/6Xgp2XMz1fhVYe7i6yNAax,48.0,"['melodic rap', 'rap', 'trap']",83.0
Up,40,2/5/2021,Cardi B,https://open.spotify.com/track/1XXimziG1uhM0eDNCZCrUl,Finland,top200,NEW_ENTRY,17379,34,0.868,0.795,11.0,-6.044,1.0,0.269,0.0012,0.0193,0.0461,0.819,166.0,156945.0,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,72.0,"['dance pop', 'pop', 'rap']",82.0
Valosta tehty,67,4/16/2021,ANI,https://open.spotify.com/track/5AnrRlNc2kr4rU0Xta2Qeq,Finland,top200,NEW_ENTRY,12056,67,0.552,0.771,8.0,-4.633,0.0,0.0394,0.00891,0.0,0.271,0.266,99.974,178939.0,https://open.spotify.com/artist/7aaGp8b4O2FQUwHY23MV0T,32.0,"['finnish dance pop', 'finnish hip hop', 'finnish pop']",41.0
Valoton,144,8/10/2018,Anna Puu,https://open.spotify.com/track/0ojYlyM9joTvrmqOQQY3yb,Finland,top200,NEW_ENTRY,8706,144,0.546,0.0737,2.0,-13.386,1.0,0.0443,0.863,0.000277,0.103,0.0676,101.815,184884.0,https://open.spotify.com/artist/4gl9wpGYA4o15ykU2FBnd3,17.0,"['finnish dance pop', 'finnish pop', 'iskelma', 'suomi rock']",45.0
Vastaaja (feat. Ege Zulu & Pessa),60,10/22/2021,Sexmane,https://open.spotify.com/track/2LGHc5OI7tWamZd7JoOfll,Finland,top200,NEW_ENTRY,13803,60,0.84,0.695,8.0,-6.219,0.0,0.145,0.054,0.00388,0.0828,0.576,121.92,186421.0,https://open.spotify.com/artist/2JSX0lIYekUp6F301cTHkq,51.0,['finnish hip hop'],59.0
Vemputa,56,11/22/2019,MEGA-Ertsi,https://open.spotify.com/track/3y9ik4LIoKYb6XR5kDWQUo,Finland,top200,NEW_ENTRY,15542,56,0.817,0.659,2.0,-5.862,1.0,0.199,0.0514,1.42e-05,0.0841,0.496,93.972,138300.0,https://open.spotify.com/artist/5Ndcc8WEnR21TAxPAUG797,15.0,['finnish dance pop'],27.0
Venetia,145,3/7/2020,Lil Uzi Vert,https://open.spotify.com/track/3BYIzNZ3t9lRQCACXSMLrT,Finland,top200,NEW_ENTRY,8179,145,0.775,0.757,9.0,-4.139,1.0,0.175,0.162,0.0,0.148,0.562,142.933,188800.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,63.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
Viral,106,6/26/2020,Amaranthe,https://open.spotify.com/track/1iqgx6BkWYRorWDLwkpMJZ,Finland,top200,NEW_ENTRY,10279,106,0.563,0.968,2.0,-6.297,1.0,0.0526,0.000749,1.53e-06,0.372,0.583,105.041,181200.0,https://open.spotify.com/artist/2KaW48xlLnXC2v8tvyhWsa,41.0,"['gothic symphonic metal', 'melodic metal', 'power metal']",62.0
Visiting Hours,78,8/19/2021,Ed Sheeran,https://open.spotify.com/track/44V6EzbUSYgyfsNiP0FrlA,Finland,top200,NEW_ENTRY,8464,11,0.471,0.396,8.0,-6.654,1.0,0.0336,0.77,0.0,0.0729,0.263,149.609,215507.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,70.0,"['pop', 'uk pop']",92.0
