title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
What Do I Know?,5,3/3/2017,Ed Sheeran,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,Slovakia,top200,NEW_ENTRY,4069,5,0.838,0.492,1.0,-5.69,0.0,0.038,0.251,0.0,0.262,0.895,115.092,237333.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,68.0,"['pop', 'uk pop']",92.0
What You Know Bout Love,124,9/25/2020,Pop Smoke,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,Slovakia,top200,NEW_ENTRY,2198,18,0.709,0.548,10.0,-8.493,1.0,0.353,0.65,1.59e-06,0.133,0.543,83.995,160000.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,80.0,['brooklyn drill'],84.0
What You Need,182,5/7/2021,Don Toliver,https://open.spotify.com/track/6LcX2hBbXaJcK4AuefE936,Slovakia,top200,NEW_ENTRY,1696,182,0.664,0.655,10.0,-7.327,0.0,0.0461,0.059,2.4e-05,0.17,0.13,129.987,217609.0,https://open.spotify.com/artist/4Gso3d4CscCijv0lmajZWs,56.0,"['rap', 'trap']",85.0
White Christmas (with Shania Twain),117,12/24/2017,Michael Bubl?,https://open.spotify.com/track/2gbCG4Rt9984UZ7Tc0dIFd,Slovakia,top200,NEW_ENTRY,1195,117,0.628,0.484,10.0,-7.588,1.0,0.0319,0.469,1.23e-05,0.126,0.642,63.476,216627.0,https://open.spotify.com/artist/1GxkXlMwML1oSg5eLPiAz3,35.0,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",74.0
Wonder,32,10/2/2020,Shawn Mendes,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb,Slovakia,top200,NEW_ENTRY,5742,30,0.333,0.637,1.0,-4.904,0.0,0.0581,0.131,1.8e-05,0.149,0.132,139.898,172693.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,69.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Youngblood,64,4/13/2018,5 Seconds of Summer,https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw,Slovakia,top200,NEW_ENTRY,1394,5,0.596,0.854,7.0,-5.114,0.0,0.463,0.0169,0.0,0.124,0.152,120.274,203418.0,https://open.spotify.com/artist/5Rl15oVamLq7FbSb0NNBNy,68.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",79.0
Zl?,59,4/23/2018,"Strapo, Matej Straka",https://open.spotify.com/track/3vZzlKXvrswrcs0DKAhRqF,Slovakia,top200,NEW_ENTRY,1582,36,0.636,0.876,7.0,-5.197,0.0,0.0872,0.342,0.0,0.105,0.513,100.038,216883.0,https://open.spotify.com/artist/30qOUeQ7zwlxGl3Fl9LNzA,22.0,"['czsk hip hop', 'slovak hip hop']",41.0
Zmysel,154,3/13/2020,Marko Damian,https://open.spotify.com/track/6g4Ec10RpaiKPCzX7k5ma5,Slovakia,top200,NEW_ENTRY,1672,154,0.837,0.67,11.0,-6.494,0.0,0.297,0.0344,0.0,0.869,0.362,128.15,94157.0,https://open.spotify.com/artist/7AqU9NR1gQwKApJyxxTC0z,12.0,['czsk hip hop'],29.0
Zrazu,106,1/22/2020,Dokkeytino,https://open.spotify.com/track/5umpVuKWncGLB48WPUUXV3,Slovakia,top200,NEW_ENTRY,1939,106,0.962,0.474,8.0,-10.137,0.0,0.263,0.089,0.000185,0.159,0.746,127.948,123901.0,https://open.spotify.com/artist/2LGzzsimaBumgXL5eRCEvE,4.0,"['czech hip hop', 'czsk hip hop', 'slovak trap']",41.0
farebna preliezka,39,8/31/2021,"Samey, Separ",https://open.spotify.com/track/4vmapH9M9G4QNeW1R20UUF,Slovakia,top200,NEW_ENTRY,3836,1,0.773,0.43,4.0,-10.701,0.0,0.589,0.165,0.0,0.0804,0.568,87.96,181646.0,https://open.spotify.com/artist/0p0V7LW8i3S22J7xErqdmt,44.0,"['czsk hip hop', 'slovak trap']",55.0
imagine,21,12/14/2018,Ariana Grande,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,Slovakia,top200,NEW_ENTRY,3306,19,0.714,0.474,8.0,-4.993,1.0,0.039,0.374,0.0,0.106,0.376,62.484,212293.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,0.0,"['dance pop', 'pop']",91.0
?s? Pre?,14,7/10/2020,"Dame, Kali",https://open.spotify.com/track/7iKjHyDDQwuxl3hyzLltlM,Slovakia,top200,NEW_ENTRY,6892,14,0.647,0.678,10.0,-5.895,0.0,0.173,0.562,2.27e-06,0.113,0.627,80.813,280500.0,https://open.spotify.com/artist/3AK5bCDWwrpsweYJq3mjNs,30.0,['czsk hip hop'],51.0
? ???? ?????,153,10/25/2021,"Moreart, IHI",https://open.spotify.com/track/3lFrFQcZWPLa8WEG7xoc4b,Slovakia,top200,NEW_ENTRY,1838,65,0.811,0.712,11.0,-6.567,1.0,0.304,0.142,9.34e-05,0.148,0.497,203.918,141218.0,https://open.spotify.com/artist/3IuK4FcT3hsjH1GbqHEb9j,60.0,[],44.0
4th Dimension,38,6/8/2018,"KIDS SEE GHOSTS, Louis Prima",https://open.spotify.com/track/5cQMfg4AEejKUfNA44ZGep,South Africa,top200,NEW_ENTRY,1453,7,0.58,0.469,0.0,-5.946,0.0,0.104,0.126,7.32e-05,0.099,0.369,110.573,165053.0,https://open.spotify.com/artist/2hPgGN4uhvXAxiXQBIXOmE,0.0,"['hip hop', 'rap']",61.0
8 Letters,92,8/31/2018,Why Don't We,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,South Africa,top200,NEW_ENTRY,1079,68,0.607,0.478,1.0,-5.702,0.0,0.031,0.649,0.0,0.0928,0.255,88.979,190027.0,https://open.spotify.com/artist/2jnIB6XdLvnJUeNTy5A0J2,75.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",71.0
Ababuyanga,19,8/13/2021,"Aymos, Major League Djz, Josiah De Disciple",https://open.spotify.com/track/61fo1fYkvovgboDvh96ypB,South Africa,top200,NEW_ENTRY,9886,19,0.858,0.578,8.0,-13.84,1.0,0.0548,0.0166,0.107,0.0364,0.361,112.993,375927.0,https://open.spotify.com/artist/3xXIOO328Ieh0PWOcxivjL,25.0,"['afro soul', 'amapiano', 'south african pop']",54.0
Abazali,144,10/8/2021,"Dj Melzi, Mkeyz",https://open.spotify.com/track/1EMUtaadojsQZZMFyp3vUw,South Africa,top200,NEW_ENTRY,4165,105,0.875,0.532,10.0,-10.463,0.0,0.0636,0.0252,0.0873,0.0378,0.226,112.995,483402.0,https://open.spotify.com/artist/50EwMQOrDECR9dsYOzmcQz,6.0,['amapiano'],28.0
Accepting My Flaws,100,5/15/2020,Future,https://open.spotify.com/track/6n6CmyLTCIXJCPZnv7h2rn,South Africa,top200,NEW_ENTRY,2727,100,0.769,0.586,2.0,-8.609,1.0,0.385,0.169,6.6e-06,0.138,0.137,90.978,259071.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,55.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
Alive,111,4/5/2019,Khalid,https://open.spotify.com/track/12VqHHz4wvVcnEdSivjLeQ,South Africa,top200,NEW_ENTRY,1558,111,0.386,0.406,11.0,-10.419,1.0,0.0425,0.832,0.0597,0.171,0.205,78.616,177413.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,54.0,"['pop', 'pop r&b']",87.0
All of This (Jorja Smith x GuiltyBeatz),18,8/6/2021,Jorja Smith,https://open.spotify.com/track/4MntS4sILmujgVJgWJoRbv,South Africa,top200,NEW_ENTRY,11743,18,0.616,0.504,0.0,-6.882,1.0,0.091,0.0345,0.000764,0.0667,0.4,155.964,313846.0,https://open.spotify.com/artist/1CoZyIx7UvdxT5c8UkMzHd,24.0,"['pop', 'r&b', 'uk contemporary r&b']",72.0
Ancestors,105,9/21/2018,Mlindo The Vocalist,https://open.spotify.com/track/2Mok61Qjkt1jsTQQzZ4IYo,South Africa,top200,NEW_ENTRY,1153,105,0.612,0.472,5.0,-10.01,0.0,0.0456,0.259,5.14e-05,0.117,0.266,115.997,237373.0,https://open.spotify.com/artist/09CY8fzqhZHR7rQAULoreI,32.0,"['afro soul', 'south african pop']",47.0
BEBE,131,11/28/2018,"6ix9ine, Anuel AA",https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C,South Africa,top200,NEW_ENTRY,1053,131,0.635,0.902,0.0,-3.559,1.0,0.109,0.172,0.0,0.125,0.286,102.063,217822.0,https://open.spotify.com/artist/7gZfnEnfiaHzxARJ2LeXrf,0.0,"['emo rap', 'rap', 'trap']",73.0
Baila Conmigo (with Rauw Alejandro),94,1/29/2021,Selena Gomez,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y,South Africa,top200,NEW_ENTRY,3973,94,0.824,0.545,5.0,-7.127,1.0,0.0699,0.0221,0.00375,0.097,0.683,149.912,186088.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,2.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Be Kind (with Halsey),40,5/1/2020,Marshmello,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,South Africa,top200,NEW_ENTRY,5123,10,0.63,0.633,4.0,-7.088,1.0,0.0457,0.00776,0.0,0.0541,0.452,93.995,172762.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,75.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
Butterfly Doors,108,1/8/2019,Lil Pump,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3,South Africa,top200,NEW_ENTRY,1291,41,0.925,0.397,5.0,-11.265,1.0,0.169,0.0889,5.12e-05,0.144,0.429,130.008,132923.0,https://open.spotify.com/artist/3wyVrVrFCkukjdVIdirGVY,46.0,"['emo rap', 'miami hip hop', 'rap', 'trap', 'vapor trap']",70.0
Can't Hold Us - feat. Ray Dalton,163,12/31/2018,Macklemore & Ryan Lewis,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn,South Africa,top200,NEW_ENTRY,1252,163,0.641,0.922,2.0,-4.457,1.0,0.0786,0.0291,0.0,0.0862,0.847,146.078,258343.0,https://open.spotify.com/artist/5BcAKTbp20cv7tC5VqPFoC,81.0,"['dance pop', 'pop', 'pop rap', 'seattle hip hop']",75.0
Casino,10,10/23/2020,"AKA, Sho Madjozi, Flvme",https://open.spotify.com/track/7AhMl992Tpx0EDviT6ARua,South Africa,top200,NEW_ENTRY,11189,10,0.791,0.783,10.0,-7.267,0.0,0.127,0.0948,0.000276,0.208,0.546,107.984,235556.0,https://open.spotify.com/artist/1QIghPIrXQQ22G1yNtAKFX,0.0,"['afro soul', 'kasi rap', 'south african hip hop']",61.0
Christmas Without You,108,12/24/2020,Ava Max,https://open.spotify.com/track/1QLZKzC2pjP4ySf4ALrNhm,South Africa,top200,NEW_ENTRY,5480,93,0.654,0.596,1.0,-4.68,1.0,0.0458,0.424,0.0,0.11,0.382,118.078,169245.0,https://open.spotify.com/artist/4npEfmQ6YuiwW1GpUmaq3F,54.0,"['dance pop', 'pop']",82.0
Crazy Over You,173,10/2/2020,BLACKPINK,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,South Africa,top200,NEW_ENTRY,2719,173,0.804,0.633,4.0,-6.186,1.0,0.0612,0.0371,0.000119,0.102,0.67,115.002,163946.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,68.0,"['k-pop', 'k-pop girl group']",87.0
DOTTED LINEZ,15,3/26/2021,A-Reece,https://open.spotify.com/track/65cqgAUYhawFEiyxPUBRot,South Africa,top200,NEW_ENTRY,14303,15,0.593,0.596,0.0,-8.516,1.0,0.119,0.0339,0.0,0.156,0.192,144.399,139973.0,https://open.spotify.com/artist/5TirRF3azWV5OpyufcDCFP,33.0,"['south african hip hop', 'south african trap']",51.0
Daddy Issues ll,40,6/15/2018,AKA,https://open.spotify.com/track/3gXfMMhi0e1sVCRqrrRV5T,South Africa,top200,NEW_ENTRY,1570,40,0.685,0.587,1.0,-7.027,1.0,0.301,0.0365,0.0,0.0846,0.304,119.552,299337.0,https://open.spotify.com/artist/1QIghPIrXQQ22G1yNtAKFX,0.0,"['afro soul', 'kasi rap', 'south african hip hop']",61.0
Dancing On My Own,194,7/18/2019,Calum Scott,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ,South Africa,top200,NEW_ENTRY,1131,175,0.681,0.174,1.0,-8.745,1.0,0.0315,0.837,3.35e-05,0.0983,0.231,112.672,260285.0,https://open.spotify.com/artist/6ydoSd3N2mwgwBHtF6K7eX,80.0,"['neo mellow', 'pop']",78.0
Dangote,71,7/26/2019,Burna Boy,https://open.spotify.com/track/07XZZTucIfMyOSnkF0GPWJ,South Africa,top200,NEW_ENTRY,2429,71,0.538,0.652,7.0,-5.016,1.0,0.406,0.507,1.83e-06,0.0801,0.798,68.373,225405.0,https://open.spotify.com/artist/3wcj11K77LjEY1PkEazffa,49.0,"['afro dancehall', 'dancehall', 'nigerian hip hop', 'nigerian pop']",80.0
Deeper,104,11/24/2018,Holly Rey,https://open.spotify.com/track/5wNtdZ1rFN98nba7G1Pb3t,South Africa,top200,NEW_ENTRY,1172,104,0.862,0.486,5.0,-10.438,0.0,0.0642,0.0201,0.493,0.102,0.659,123.01,312973.0,https://open.spotify.com/artist/2teot2ghPZBwv4qpVBpE0B,0.0,[],19.0
Deserve You,63,3/19/2021,Justin Bieber,https://open.spotify.com/track/5NU40QTlXrDUJzDBdv79bg,South Africa,top200,NEW_ENTRY,5478,63,0.677,0.633,7.0,-7.831,1.0,0.0771,0.0314,0.0,0.112,0.409,89.934,187239.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,65.0,"['canadian pop', 'pop']",91.0
Dubai,159,8/24/2019,"DJ Maphorisa, Kabza De Small, Sandy Mrd, Vigro Deep",https://open.spotify.com/track/0GjNd3TEIB4fG620W5tgNI,South Africa,top200,NEW_ENTRY,1391,110,0.876,0.707,1.0,-10.586,0.0,0.0761,0.00952,0.000349,0.0551,0.629,114.988,452768.0,https://open.spotify.com/artist/0mMqD2uqwvCjFvlzo6ayGi,0.0,"['afro soul', 'amapiano', 'south african pop']",62.0
East Atlanta Love Letter (feat. Future),20,9/14/2018,6LACK,https://open.spotify.com/track/6rJmWa5DvQ3Nby3tdcX2L0,South Africa,top200,NEW_ENTRY,2882,20,0.581,0.315,5.0,-11.947,0.0,0.0781,0.389,1.68e-05,0.0766,0.185,61.381,246088.0,https://open.spotify.com/artist/4IVAbR2w4JJNJDDRFP3E83,55.0,"['atl hip hop', 'hip hop', 'melodic rap', 'pop', 'r&b', 'rap', 'trap']",79.0
Everything We Need,16,10/25/2019,"Kanye West, Ty Dolla $ign, Ant Clemons",https://open.spotify.com/track/24bnCCysWnbNRNUT4LpHcP,South Africa,top200,NEW_ENTRY,7099,6,0.894,0.416,9.0,-6.823,0.0,0.0538,0.312,0.0,0.146,0.463,116.96,116560.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,58.0,"['chicago rap', 'rap']",91.0
Ew,98,9/25/2020,Joji,https://open.spotify.com/track/3Nc86B5XmDlG1KuEeSLD8x,South Africa,top200,NEW_ENTRY,3307,98,0.48,0.373,10.0,-9.297,1.0,0.0278,0.804,0.067,0.12,0.0376,114.078,207710.0,https://open.spotify.com/artist/3MZsBdqDrRTJihTHQrO6Dq,62.0,['viral pop'],84.0
Fake Love,69,6/29/2018,Drake,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,South Africa,top200,NEW_ENTRY,1228,69,0.928,0.481,9.0,-9.35,0.0,0.287,0.105,0.0,0.176,0.613,134.007,210937.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,74.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Fall Slowly,186,9/4/2020,"Joyner Lucas, Ashanti",https://open.spotify.com/track/01WOwxkxOw2FqNIHkraxcN,South Africa,top200,NEW_ENTRY,2479,186,0.576,0.534,6.0,-9.637,0.0,0.294,0.075,0.0,0.199,0.041,83.56,208096.0,https://open.spotify.com/artist/6C1ohJrd5VydigQtaGy5Wa,52.0,"['boston hip hop', 'hip hop', 'pop rap', 'rap']",72.0
Feels Like Summer,64,9/3/2018,Childish Gambino,https://open.spotify.com/track/7p4vHnYXkxlzvfePJVpcTr,South Africa,top200,NEW_ENTRY,1190,41,0.55,0.596,7.0,-8.214,1.0,0.134,0.162,0.00481,0.0805,0.253,165.736,297404.0,https://open.spotify.com/artist/73sIBHcqh3Z3NyqHKZ7FOL,70.0,"['atl hip hop', 'hip hop', 'pop', 'rap']",80.0
Flight School (feat. Sjava),143,9/27/2019,K.O,https://open.spotify.com/track/6ieyy0UGIq3IWJO0BgYfY3,South Africa,top200,NEW_ENTRY,1796,143,0.76,0.695,11.0,-5.913,1.0,0.159,0.064,0.0,0.142,0.498,127.945,243800.0,https://open.spotify.com/artist/3ilw3NJXRWd153LIBsme1z,38.0,"['afro soul', 'kasi rap', 'south african hip hop', 'south african pop', 'south african trap']",52.0
Freaks,176,6/28/2021,Surf Curse,https://open.spotify.com/track/7EkWXAI1wn8Ii883ecd9xr,South Africa,top200,NEW_ENTRY,2742,109,0.345,0.941,9.0,-9.918,1.0,0.0466,3.84e-05,0.633,0.0511,0.407,179.626,147062.0,https://open.spotify.com/artist/1gl0S9pS0Zw0qfa14rDD3D,85.0,"['dreamo', 'indie surf', 'modern rock', 'surf punk', 'vegas indie']",71.0
Free Me,139,7/2/2021,Oscar Mbo,https://open.spotify.com/track/2DbrXlcOUm9aC8pT2tghwj,South Africa,top200,NEW_ENTRY,3736,139,0.779,0.718,7.0,-6.413,0.0,0.0484,0.00261,0.645,0.0234,0.617,118.998,422000.0,https://open.spotify.com/artist/6rPG97md3RdzwNc1eJQQNX,26.0,"['afro soul', 'south african deep house', 'south african pop']",44.0
Fresh Outta London,148,7/28/2020,Jake Paul,https://open.spotify.com/track/4hFXctFlC1WXWZiZnhwuEn,South Africa,top200,NEW_ENTRY,2307,114,0.841,0.584,2.0,-9.885,1.0,0.0517,0.133,0.0,0.104,0.451,120.038,127000.0,https://open.spotify.com/artist/41hhOkoRcm7m4fE0g7t1sa,50.0,['social media pop'],43.0
From Dusk Till Dawn (feat. FLVME),34,7/23/2021,25K,https://open.spotify.com/track/0YxDnPgvtsh0OvYm3S0qYc,South Africa,top200,NEW_ENTRY,7574,34,0.828,0.655,1.0,-7.017,1.0,0.112,0.0705,0.0,0.174,0.366,109.996,215010.0,https://open.spotify.com/artist/2mIr9ReJuFyuWJvSQ2nWM9,34.0,['south african hip hop'],46.0
Get Throwed,128,10/8/2021,Don Toliver,https://open.spotify.com/track/3nfARfVxSqwFahp3yY53aD,South Africa,top200,NEW_ENTRY,4581,128,0.52,0.725,8.0,-6.959,0.0,0.23,0.145,0.0,0.114,0.322,72.807,155132.0,https://open.spotify.com/artist/4Gso3d4CscCijv0lmajZWs,53.0,"['rap', 'trap']",85.0
Gets Getsa,92,11/30/2018,Cassper Nyovest,https://open.spotify.com/track/2JD0vccbkwGVm82VAZTli8,South Africa,top200,NEW_ENTRY,1385,92,0.799,0.792,2.0,-4.163,1.0,0.0733,0.00638,0.0,0.0887,0.294,101.096,182667.0,https://open.spotify.com/artist/18CJ8k3h2Rggioow01dlwP,29.0,"['afro soul', 'kasi rap', 'south african hip hop', 'south african pop', 'south african trap']",49.0
Girls Have Fun (feat. G-Eazy & Rich The Kid),82,1/25/2019,Tyga,https://open.spotify.com/track/1NHlyKgtR4roNylOhidKSv,South Africa,top200,NEW_ENTRY,1713,82,0.888,0.74,8.0,-5.363,1.0,0.238,0.00586,0.0,0.218,0.664,100.003,175711.0,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,55.0,"['dance pop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",82.0
"Gravity (feat. Tyler, The Creator)",25,1/29/2021,"Brent Faiyaz, DJ Dahi",https://open.spotify.com/track/6u3CPnFMKANYgfdiifFOiJ,South Africa,top200,NEW_ENTRY,6960,25,0.539,0.615,1.0,-8.746,0.0,0.252,0.173,0.0056,0.144,0.493,163.924,214693.0,https://open.spotify.com/artist/3tlXnStJ1fFhdScmQeLpuG,69.0,"['dmv rap', 'hip hop', 'pop', 'r&b', 'rap']",83.0
Hands On,25,10/25/2019,"Kanye West, Fred Hammond",https://open.spotify.com/track/7r6aR2f57resC5r93LwMfK,South Africa,top200,NEW_ENTRY,5497,13,0.514,0.393,1.0,-8.72,0.0,0.529,0.558,0.0,0.282,0.598,78.039,203174.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,55.0,"['chicago rap', 'rap']",91.0
Heaven On Earth,49,12/11/2020,Kid Cudi,https://open.spotify.com/track/2koUj1Fn5TKFEkChSmBPIb,South Africa,top200,NEW_ENTRY,6440,49,0.786,0.61,0.0,-6.736,1.0,0.0558,0.379,0.00082,0.0765,0.228,130.036,201093.0,https://open.spotify.com/artist/0fA0VVWsXO9YnASrzqfmYu,54.0,"['hip hop', 'ohio hip hop', 'rap']",82.0
Hey Ya!,130,12/31/2018,Outkast,https://open.spotify.com/track/2PpruBYCo4H7WOBJ7Q2EwM,South Africa,top200,NEW_ENTRY,1407,130,0.727,0.974,4.0,-2.261,0.0,0.0664,0.103,0.000532,0.174,0.965,79.526,235213.0,https://open.spotify.com/artist/1G9G7WwrXka3Z1r7aIDjI7,82.0,"['atl hip hop', 'dirty south rap', 'hip hop', 'old school atlanta hip hop', 'pop rap', 'rap', 'southern hip hop']",76.0
Higher Love,22,6/28/2019,"Kygo, Whitney Houston",https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,South Africa,top200,NEW_ENTRY,3889,22,0.693,0.678,8.0,-7.159,1.0,0.0324,0.0151,5.71e-06,0.101,0.404,103.952,228267.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,75.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
Holy Ground (feat. Nicki Minaj),114,11/13/2020,DaVido,https://open.spotify.com/track/6DWErydPjjZyH06gOkhxRL,South Africa,top200,NEW_ENTRY,3362,114,0.802,0.682,6.0,-5.406,1.0,0.0626,0.619,0.000626,0.215,0.763,105.013,162286.0,https://open.spotify.com/artist/0Y3agQaa6g2r0YmHPOO9rh,51.0,"['afropop', 'ghanaian hip hop', 'nigerian pop']",74.0
Hosana (feat. Sun-El Musician & Nobunhle),182,9/24/2020,Black Motion,https://open.spotify.com/track/6SlR0IzWaeNsDIW4jTlDrf,South Africa,top200,NEW_ENTRY,2459,58,0.602,0.56,1.0,-8.917,0.0,0.0919,0.282,0.0479,0.141,0.518,114.875,289044.0,https://open.spotify.com/artist/4x6n41nYGT6O61pSfgW4z7,0.0,"['afro house', 'afro soul', 'south african house', 'south african pop']",44.0
How You Like That,61,6/26/2020,BLACKPINK,https://open.spotify.com/track/6y6k14YN6MbKpGIv1Rk00Q,South Africa,top200,NEW_ENTRY,3626,61,0.828,0.782,11.0,-4.014,1.0,0.0918,0.0694,3.41e-05,0.0544,0.351,130.013,181264.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,0.0,"['k-pop', 'k-pop girl group']",87.0
Hurts Like Hell (feat. Offset),131,11/17/2018,Madison Beer,https://open.spotify.com/track/3WefHNGtjexZvi66ZEx9u4,South Africa,top200,NEW_ENTRY,1004,115,0.704,0.56,1.0,-6.791,0.0,0.179,0.185,0.0,0.0948,0.609,75.003,207109.0,https://open.spotify.com/artist/2kRfqPViCqYdSGhYSM9R0Q,19.0,"['alt z', 'dance pop', 'pop', 'post-teen pop']",73.0
I Am Vigro Deep,26,10/29/2021,Vigro Deep,https://open.spotify.com/track/3Yt3IMGMnptOmMwC44sN8P,South Africa,top200,NEW_ENTRY,12512,26,0.838,0.629,7.0,-8.262,1.0,0.0522,0.0017,0.257,0.236,0.412,112.97,411573.0,https://open.spotify.com/artist/2mF7ygWz9oyJ3L6ZPWlZVH,15.0,"['amapiano', 'sgija', 'underground amapiano']",43.0
I Believed It (feat. Mac Miller),109,7/2/2021,"dvsn, Ty Dolla $ign",https://open.spotify.com/track/6oIahjoSHQ3GQJg0hrLdzY,South Africa,top200,NEW_ENTRY,4147,109,0.524,0.699,1.0,-5.559,0.0,0.0462,0.303,0.0,0.769,0.703,145.191,246610.0,https://open.spotify.com/artist/7e1ICztHM2Sc4JNLxeMXYl,16.0,"['canadian contemporary r&b', 'pop', 'r&b', 'trap soul', 'urban contemporary']",62.0
I DON'T LOVE YOU ANYMORE,44,5/17/2019,"Tyler, The Creator",https://open.spotify.com/track/5A0M6B0RBSXSNWv0wcppZ9,South Africa,top200,NEW_ENTRY,3039,44,0.638,0.522,8.0,-9.814,1.0,0.0932,0.352,0.0663,0.165,0.584,142.952,161200.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,67.0,"['hip hop', 'rap']",88.0
I Don't Want Your Money (feat. H.E.R.),52,7/12/2019,Ed Sheeran,https://open.spotify.com/track/3FHXUqaUer9o231Je1zxIN,South Africa,top200,NEW_ENTRY,2873,52,0.468,0.63,8.0,-6.536,0.0,0.0843,0.31,0.0,0.137,0.762,91.419,204507.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,52.0,"['pop', 'uk pop']",92.0
I Like (feat. Karlae & Coi Leray),99,4/16/2021,"Karlae, Young Stoner Life",https://open.spotify.com/track/1OuwfVcdn99T9SPBHaVTNn,South Africa,top200,NEW_ENTRY,4218,99,0.709,0.496,5.0,-9.231,0.0,0.101,0.0656,0.0,0.245,0.347,134.177,189813.0,https://open.spotify.com/artist/1xr2G8Hlx4QWmT9HaUbmoO,42.0,"['hip hop', 'rap', 'southern hip hop', 'trap']",67.0
I Warned Myself,90,8/23/2019,Charlie Puth,https://open.spotify.com/track/3707IBa4HnS3zDDoWfeUBl,South Africa,top200,NEW_ENTRY,2218,90,0.488,0.311,10.0,-11.467,0.0,0.297,0.562,0.000548,0.161,0.579,184.112,159783.0,https://open.spotify.com/artist/6VuMaDnrHyPL1p4EHjYLi7,57.0,"['dance pop', 'pop', 'viral pop']",83.0
I'll Wait,43,4/3/2020,"Kygo, Sasha Sloan",https://open.spotify.com/track/6Q3K9gVUZRMZqZKrXovbM2,South Africa,top200,NEW_ENTRY,3985,43,0.611,0.651,1.0,-6.973,1.0,0.0589,0.144,1.7e-05,0.105,0.351,122.983,215361.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,63.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
I'm Fallin' (feat. RY X),72,2/5/2021,Black Coffee,https://open.spotify.com/track/50scJdvEFWkNAzuLOzWeeY,South Africa,top200,NEW_ENTRY,4577,72,0.577,0.549,4.0,-13.641,0.0,0.0376,0.00244,0.377,0.0603,0.17,117.991,462560.0,https://open.spotify.com/artist/6wMr4zKPrrR0UVz08WtUWc,33.0,"['afro house', 'deep house', 'south african house', 'south african pop dance']",62.0
Idlozi Lami,189,1/22/2021,"Dj Obza, Nkosazana, DJ Freetz",https://open.spotify.com/track/1shPobG6XTGg5ryUEtSkzK,South Africa,top200,NEW_ENTRY,2704,4,0.857,0.648,8.0,-10.333,0.0,0.0607,0.0445,0.022,0.037,0.62,112.001,398904.0,https://open.spotify.com/artist/3ciriYzsPraVHAuNLA1ylh,42.0,['amapiano'],37.0
