title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Marry You,142,1/17/2017,Bruno Mars,https://open.spotify.com/track/6SKwQghsR8AISlxhcwyA9R,Japan,top200,NEW_ENTRY,1099,93,0.621,0.82,10.0,-4.865,1.0,0.0367,0.332,0.0,0.104,0.452,144.905,230192.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,77.0,"['dance pop', 'pop']",89.0
Marshmallow day,122,5/10/2018,Mr.Children,https://open.spotify.com/track/6hx3xmwuejt6nYgkdCXqCW,Japan,top200,NEW_ENTRY,6371,122,0.45,0.928,4.0,-4.289,1.0,0.0426,0.0245,0.0,0.224,0.811,159.961,257493.0,https://open.spotify.com/artist/1qma7XhwZotCAucL7NHVLY,0.0,"['classic j-pop', 'j-pop', 'j-poprock', 'j-rock']",65.0
Mercy,42,1/1/2017,Shawn Mendes,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,Japan,top200,MOVE_DOWN,2346,30,0.469,0.68,11.0,-4.921,0.0,0.117,0.137,0.0,0.11,0.374,147.734,208733.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Miracles (Someone Special),63,7/14/2017,"Coldplay, Big Sean",https://open.spotify.com/track/6uJwPeBGb3swi85TSr9iIz,Japan,top200,NEW_ENTRY,3950,63,0.624,0.824,6.0,-5.501,1.0,0.0445,0.0167,0.00029,0.138,0.366,97.012,276907.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,61.0,"['permanent wave', 'pop']",90.0
Motto,152,2/26/2020,aiko,https://open.spotify.com/track/1Y6YzmcAplb3PJVql7vHd4,Japan,top200,NEW_ENTRY,19003,152,0.556,0.576,6.0,-4.8,1.0,0.0267,0.379,0.0,0.26,0.691,154.931,290133.0,https://open.spotify.com/artist/6TDMbiQCWeMClsMr9ORLRK,20.0,['j-pop'],59.0
NAGAIAIDA,195,4/14/2018,Kiroro,https://open.spotify.com/track/2XN7kj4qDifnnaynT2NUpL,Japan,top200,NEW_ENTRY,5069,195,0.562,0.484,5.0,-8.021,1.0,0.0289,0.814,0.0,0.101,0.356,122.949,278867.0,https://open.spotify.com/artist/279R7zEl7kwZxoMw18Pr9R,0.0,"['j-pop', 'j-poprock', 'okinawan pop']",48.0
New Light,155,6/6/2018,John Mayer,https://open.spotify.com/track/3bH4HzoZZFq8UpZmI2AMgV,Japan,top200,NEW_ENTRY,5096,92,0.828,0.689,7.0,-7.878,1.0,0.0326,0.325,0.0384,0.0808,0.853,123.931,216015.0,https://open.spotify.com/artist/0hEurMDQu99nJRq8pTxO14,1.0,"['neo mellow', 'singer-songwriter']",79.0
New Man,50,3/3/2017,Ed Sheeran,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG,Japan,top200,NEW_ENTRY,3866,11,0.78,0.745,7.0,-3.97,1.0,0.145,0.0559,0.0,0.0595,0.862,94.026,189280.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,64.0,"['pop', 'uk pop']",92.0
No Limit,122,11/8/2017,"G-Eazy, A$AP Rocky, Cardi B",https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv,Japan,top200,NEW_ENTRY,4160,86,0.838,0.771,1.0,-3.791,1.0,0.244,0.0117,0.0,0.0853,0.405,175.957,245387.0,https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z,2.0,"['hip hop', 'indie pop rap', 'oakland hip hop', 'pop', 'pop rap', 'rap']",76.0
One More Time,57,10/13/2017,TWICE,https://open.spotify.com/track/6q2cJXwzu89N8okT69L7KC,Japan,top200,NEW_ENTRY,5171,3,0.74,0.928,7.0,-4.139,1.0,0.0633,0.00288,0.0,0.319,0.671,129.955,183001.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,28.0,"['k-pop', 'k-pop girl group']",84.0
Oz.,116,10/25/2021,yama,https://open.spotify.com/track/2VRcLEvQCMByWBuvM9gaJ2,Japan,top200,NEW_ENTRY,33771,75,0.403,0.723,7.0,-4.609,1.0,0.0339,0.0422,7.48e-06,0.374,0.441,75.989,194274.0,https://open.spotify.com/artist/7kOrrFIBIBc8uCu2zbxbLv,55.0,"['j-pop', 'japanese teen pop']",66.0
PARTY,181,4/17/2018,Mrs. GREEN APPLE,https://open.spotify.com/track/1fxKOMAXmWs5hmxmcc9eor,Japan,top200,NEW_ENTRY,4826,140,0.399,0.834,7.0,-2.882,1.0,0.0397,0.188,0.0,0.799,0.659,175.063,259373.0,https://open.spotify.com/artist/4QvgGvpgzgyUOo8Yp8LDm9,48.0,"['anime rock', 'j-pop', 'j-rock']",73.0
Palace,196,12/25/2017,Sam Smith,https://open.spotify.com/track/5UFvcTCbp9P057YbRNsJ3U,Japan,top200,NEW_ENTRY,3613,168,0.345,0.193,6.0,-10.236,0.0,0.0328,0.74,4.2e-06,0.117,0.268,77.547,187157.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,44.0,"['pop', 'uk pop']",88.0
Playinwitme (feat. Kehlani),196,4/27/2018,KYLE,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz,Japan,top200,NEW_ENTRY,4592,49,0.687,0.587,1.0,-5.772,0.0,0.124,0.302,0.0,0.278,0.676,156.575,193094.0,https://open.spotify.com/artist/4qBgvVog0wzW75IQ48mU7v,0.0,"['pop', 'pop rap', 'rap']",65.0
Privacy,140,3/29/2017,Chris Brown,https://open.spotify.com/track/2Vf2Pflg5rTWSvSCK4qq4A,Japan,top200,NEW_ENTRY,1696,140,0.741,0.58,0.0,-7.741,1.0,0.378,0.153,0.0,0.109,0.428,97.092,220964.0,https://open.spotify.com/artist/7bXgB6jMjp9ATFy66eO08Z,0.0,"['dance pop', 'r&b']",89.0
RIVER,183,8/20/2018,tofubeats,https://open.spotify.com/track/0zqZdaNBj9AZ49QQi40Evc,Japan,top200,NEW_ENTRY,4805,183,0.842,0.252,7.0,-10.213,1.0,0.0388,0.816,0.0,0.075,0.585,122.002,271875.0,https://open.spotify.com/artist/2FzqIT8JP1gd3Tlo6ix1fT,17.0,"['j-rap', 'japanese alternative rock', 'japanese electropop', 'japanese r&b']",49.0
Re:make,74,1/1/2017,ONE OK ROCK,https://open.spotify.com/track/6IghCx6jRj5VHEmXKQH2pR,Japan,top200,MOVE_DOWN,1319,55,0.386,0.988,11.0,-2.692,0.0,0.158,0.000116,0.0,0.104,0.443,171.977,204493.0,https://open.spotify.com/artist/7k73EtZwoPs516ZxE72KsO,53.0,"['j-pop', 'j-poprock', 'j-rock', 'japanese emo', 'visual kei']",71.0
Rewrite The Stars (with James Arthur & Anne-Marie),148,11/24/2018,James Arthur,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,Japan,top200,NEW_ENTRY,7168,92,0.67,0.743,10.0,-4.993,1.0,0.0393,0.237,0.0,0.465,0.571,125.944,218293.0,https://open.spotify.com/artist/4IWBUUAFIplrNtaOHcJPRM,76.0,"['pop', 'talent show', 'uk pop']",82.0
Rise,135,5/25/2018,"Jonas Blue, Jack & Jack",https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,Japan,top200,NEW_ENTRY,5316,6,0.69,0.784,1.0,-4.653,1.0,0.032,0.323,0.0,0.203,0.669,106.066,194408.0,https://open.spotify.com/artist/1HBjj22wzbscIZ9sEb5dyf,65.0,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",76.0
Roses - Imanbek Remix,189,3/28/2020,SAINt JHN,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,Japan,top200,NEW_ENTRY,15105,138,0.77,0.724,8.0,-5.484,1.0,0.0495,0.0167,0.0107,0.353,0.898,121.975,176840.0,https://open.spotify.com/artist/0H39MdGGX6dbnnQPt6NQkZ,79.0,"['melodic rap', 'rap', 'slap house']",71.0
STAY (with Justin Bieber),77,7/9/2021,The Kid LAROI,https://open.spotify.com/track/5HCyWlXZPP0y6Gqq8TgA20,Japan,top200,NEW_ENTRY,46770,7,0.591,0.764,1.0,-5.484,1.0,0.0483,0.0383,0.0,0.103,0.478,169.928,141806.0,https://open.spotify.com/artist/2tIP7SsRs7vjIcLrU85W8J,86.0,"['australian hip hop', 'pop']",84.0
STAY BY MY SIDE,109,10/22/2018,TWICE,https://open.spotify.com/track/7x2I2T56E162miRzBh2Rpw,Japan,top200,NEW_ENTRY,7168,13,0.706,0.895,4.0,-3.621,1.0,0.0502,0.0669,0.0,0.237,0.562,123.043,237490.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,38.0,"['k-pop', 'k-pop girl group']",84.0
Selfish (feat. Rihanna),156,3/2/2017,Future,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,Japan,top200,NEW_ENTRY,1342,26,0.415,0.369,8.0,-10.044,1.0,0.0741,0.0303,7.64e-06,0.383,0.0913,95.746,251423.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,16.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
Silence,197,8/15/2017,"Marshmello, Khalid",https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,Japan,top200,NEW_ENTRY,2085,23,0.52,0.761,4.0,-3.093,1.0,0.0853,0.256,4.96e-06,0.17,0.286,141.971,180823.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,81.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
Snowfall on Christmas Eve,199,12/12/2020,The Rossman Ensemble,https://open.spotify.com/track/4IfAArwYrxwGvwSHMGPRFi,Japan,top200,NEW_ENTRY,22801,98,0.575,0.411,0.0,-11.142,1.0,0.0722,0.0251,0.0693,0.0751,0.462,215.09,116093.0,https://open.spotify.com/artist/7MmIC8lbUdmL6c05M63KF6,27.0,[],13.0
Stand By You,180,10/3/2018,Official HIGE DANdism,https://open.spotify.com/track/4OW0kFnUSKf9Hy8j400owF,Japan,top200,NEW_ENTRY,5813,13,0.593,0.849,1.0,-4.833,1.0,0.0439,0.00423,0.0,0.229,0.541,154.074,256344.0,https://open.spotify.com/artist/5Vo1hnCRmCM6M4thZCInCj,0.0,"['anime', 'anime rock', 'j-pop']",74.0
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),76,1/3/2017,Vice,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA,Japan,top200,NEW_ENTRY,1541,66,0.779,0.671,9.0,-5.829,1.0,0.0814,0.153,1.12e-05,0.115,0.718,104.953,177095.0,https://open.spotify.com/artist/0q4NrXqJnc367PieejuROJ,0.0,['chicano rap'],43.0
Still Got Time (feat. PARTYNEXTDOOR),72,3/24/2017,ZAYN,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl,Japan,top200,NEW_ENTRY,2242,18,0.748,0.627,7.0,-6.029,1.0,0.0639,0.131,0.0,0.0852,0.524,120.963,188491.0,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,58.0,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",77.0
TSUNAMI,54,12/20/2019,???????????????,https://open.spotify.com/track/4VNuoEWbaDFRb5uizQtrcS,Japan,top200,NEW_ENTRY,29124,54,0.496,0.669,2.0,-4.924,1.0,0.0246,0.194,0.000211,0.235,0.556,90.488,312000.0,https://open.spotify.com/artist/79nkC8XZ5ohEVU0Xlf5Ael,45.0,"['classic j-pop', 'j-pop']",62.0
Telepathy,57,11/20/2020,BTS,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne,Japan,top200,NEW_ENTRY,69773,57,0.787,0.669,5.0,-4.333,0.0,0.0428,0.00782,0.0,0.123,0.57,104.994,202313.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,1.0,"['k-pop', 'k-pop boy group']",91.0
Tiny Dancer,130,7/19/2017,Chara,https://open.spotify.com/track/1lkvFWVmlgSs5sPNXpxjVr,Japan,top200,NEW_ENTRY,2696,130,0.622,0.737,2.0,-5.017,1.0,0.0281,0.132,0.00899,0.0765,0.526,93.021,266253.0,https://open.spotify.com/artist/2v3eFzDOUnyWP1drW2dPTp,0.0,"['j-pop', 'j-rock', 'japanese singer-songwriter', 'japanese soul', 'shibuya-kei']",44.0
Uh Huh,164,6/3/2017,Julia Michaels,https://open.spotify.com/track/0ZExP2I5Ej92PsnG4G1jVG,Japan,top200,NEW_ENTRY,1968,124,0.764,0.672,4.0,-4.924,1.0,0.184,0.136,4.84e-05,0.0764,0.528,137.948,177840.0,https://open.spotify.com/artist/0ZED1XzwlLHW4ZaG4lOT6m,0.0,"['alt z', 'dance pop', 'electropop', 'pop', 'post-teen pop']",75.0
Versace on the Floor,98,1/1/2017,Bruno Mars,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,Japan,top200,MOVE_DOWN,1116,47,0.578,0.574,2.0,-6.209,1.0,0.0454,0.196,0.0,0.083,0.301,174.152,261240.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,75.0,"['dance pop', 'pop']",89.0
YES or YES - Japanese ver.,183,3/8/2019,TWICE,https://open.spotify.com/track/68FitshLHaAaDnoyAsq8L5,Japan,top200,NEW_ENTRY,7518,153,0.707,0.915,6.0,-2.991,1.0,0.0419,0.0655,0.0,0.183,0.769,137.972,241093.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,47.0,"['k-pop', 'k-pop girl group']",84.0
Yellow,153,4/20/2017,Coldplay,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,Japan,top200,NEW_ENTRY,1610,153,0.429,0.661,11.0,-7.227,1.0,0.0281,0.00239,0.000121,0.234,0.285,173.372,266773.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,89.0,"['permanent wave', 'pop']",90.0
"Young, Wild & Free (feat. Bruno Mars)",173,1/22/2017,"Snoop Dogg, Wiz Khalifa",https://open.spotify.com/track/6YbhspuOar1D9WSSnfe7ds,Japan,top200,NEW_ENTRY,1036,139,0.553,0.652,0.0,-6.685,1.0,0.206,0.0897,0.0,0.111,0.551,94.505,207347.0,https://open.spotify.com/artist/7hJcb9fa4alzcOq3EaNPoG,68.0,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",84.0
fanfare,81,5/10/2018,Mr.Children,https://open.spotify.com/track/07bZdteqHfKuVKYhsE7dRX,Japan,top200,NEW_ENTRY,7676,81,0.448,0.876,11.0,-2.413,1.0,0.042,0.0266,0.0,0.242,0.383,127.856,375533.0,https://open.spotify.com/artist/1qma7XhwZotCAucL7NHVLY,0.0,"['classic j-pop', 'j-pop', 'j-poprock', 'j-rock']",65.0
if...,185,11/3/2018,DA PUMP,https://open.spotify.com/track/78LQTUp1f8APWgFNZNOD5y,Japan,top200,NEW_ENTRY,5829,111,0.627,0.903,1.0,-5.129,0.0,0.0559,0.0215,0.0,0.0316,0.6,172.103,218800.0,https://open.spotify.com/artist/3NRXKeatDxKe4apH6XawKX,55.0,"['j-pop', 'j-pop boy group', 'j-poprock', 'japanese dance pop', 'okinawan pop']",48.0
rockstar (feat. 21 Savage),115,4/27/2018,Post Malone,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,Japan,top200,NEW_ENTRY,6005,108,0.585,0.52,5.0,-6.136,0.0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,218147.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,84.0,"['dfw rap', 'melodic rap', 'rap']",89.0
???????????????,175,9/14/2020,yama,https://open.spotify.com/track/76XAwMxmnJexw1NJXOyjsg,Japan,top200,NEW_ENTRY,23340,157,0.556,0.942,2.0,-4.486,1.0,0.0676,0.0194,0.0,0.0385,0.734,160.008,241330.0,https://open.spotify.com/artist/7kOrrFIBIBc8uCu2zbxbLv,40.0,"['j-pop', 'japanese teen pop']",66.0
????????????,92,7/5/2021,ZUTOMAYO,https://open.spotify.com/track/2UkcZV07LP39NQg9tGBvnh,Japan,top200,NEW_ENTRY,42110,87,0.676,0.937,9.0,-3.545,0.0,0.083,0.17,6.35e-06,0.341,0.739,150.974,256440.0,https://open.spotify.com/artist/38WbKH6oKAZskBhqDFA8Uj,52.0,['j-pop'],66.0
????????- ?????????????er.,132,1/4/2017,RADWIMPS,https://open.spotify.com/track/6FZGeOJzBQ6KI8lyqaztae,Japan,top200,NEW_ENTRY,1015,132,0.583,0.852,5.0,-4.731,1.0,0.037,0.135,0.0,0.166,0.733,102.084,288413.0,https://open.spotify.com/artist/1EowJ1WwkMzkCkRomFhui7,35.0,"['j-pop', 'j-rock', 'japanese emo', 'visual kei']",74.0
??????????,167,2/24/2017,RADWIMPS,https://open.spotify.com/track/0qDtXJWZHpZHxLOeiXfzdx,Japan,top200,NEW_ENTRY,1191,98,0.546,0.635,1.0,-7.035,1.0,0.026,0.0198,0.000678,0.315,0.33,104.04,353800.0,https://open.spotify.com/artist/1EowJ1WwkMzkCkRomFhui7,37.0,"['j-pop', 'j-rock', 'japanese emo', 'visual kei']",74.0
??????,12,4/3/2019,Aimyon,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,Japan,top200,NEW_ENTRY,25930,4,0.591,0.673,9.0,-2.445,1.0,0.0294,0.263,0.0,0.109,0.525,106.956,326867.0,https://open.spotify.com/artist/5kVZa4lFUmAQlBogl1fkd6,54.0,"['j-acoustic', 'j-pop']",69.0
??????? (short ver.),178,2/1/2017,UVERworld,https://open.spotify.com/track/1eBEJsXTKoj98b7nxvsZGx,Japan,top200,NEW_ENTRY,1053,178,0.408,0.923,2.0,-4.422,0.0,0.084,0.0076,0.0,0.36,0.686,91.794,90453.0,https://open.spotify.com/artist/6m14xgA0m3w92UM7ujJgky,0.0,"['anime', 'j-pop', 'j-poprock', 'j-rock']",61.0
???,120,9/19/2021,???,https://open.spotify.com/track/3k6o8UMc7aVgpKqm9epIrU,Japan,top200,NEW_ENTRY,34453,52,0.466,0.584,11.0,-4.942,1.0,0.0323,0.153,0.0,0.224,0.663,169.923,237880.0,https://open.spotify.com/artist/0ixzjrK1wkN2zWBXt3VW3W,49.0,"['j-pop', 'japanese singer-songwriter', 'japanese teen pop']",72.0
???????????????,41,7/19/2019,Aimyon,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC,Japan,top200,NEW_ENTRY,24803,13,0.474,0.86,9.0,-2.022,1.0,0.0921,0.0566,3.57e-06,0.14,0.729,202.937,233307.0,https://open.spotify.com/artist/5kVZa4lFUmAQlBogl1fkd6,38.0,"['j-acoustic', 'j-pop']",69.0
???????,107,9/24/2018,ZUTOMAYO,https://open.spotify.com/track/2DwHI6gIvTHXNGmqDWGriw,Japan,top200,NEW_ENTRY,7985,59,0.645,0.961,1.0,-3.227,0.0,0.07,0.0245,0.0,0.256,0.606,129.9,259053.0,https://open.spotify.com/artist/38WbKH6oKAZskBhqDFA8Uj,50.0,['j-pop'],66.0
???,193,8/9/2017,Hikari Mitsushima,https://open.spotify.com/track/7oKXQZx9Hoe9fwM6a0IfkM,Japan,top200,NEW_ENTRY,2074,180,0.648,0.49,0.0,-6.569,1.0,0.0277,0.00194,0.123,0.0661,0.621,98.769,332444.0,https://open.spotify.com/artist/4ZX8Wr8KHHrW7radu6IwYG,0.0,[],44.0
???????,196,12/7/2018,KOBUKURO,https://open.spotify.com/track/4je3QjYSt5H7QmSV5zO0Qo,Japan,top200,NEW_ENTRY,5952,120,0.355,0.441,2.0,-5.785,1.0,0.0253,0.203,0.0,0.155,0.283,75.894,363853.0,https://open.spotify.com/artist/0llYwFIMgF9Jzmp4ZY7wbr,50.0,"['j-pop', 'j-poprock', 'j-rock']",55.0
???,163,3/4/2017,"QUEEN BEE, DAOKO",https://open.spotify.com/track/1OhNj8jYT5Fpi9h45UboEX,Japan,top200,NEW_ENTRY,1523,60,0.715,0.858,7.0,-5.216,1.0,0.0602,0.00383,0.0,0.11,0.668,123.0,234373.0,https://open.spotify.com/artist/6whFEcaV75AmQMiwlfaxvc,0.0,"['anime', 'anime rock', 'dance rock', 'j-pop', 'j-poprock', 'j-rock']",56.0
"1 step forward, 3 steps back",79,5/21/2021,Olivia Rodrigo,https://open.spotify.com/track/4wcBRRpIfesgcyUtis7PEg,Latvia,top200,NEW_ENTRY,1601,79,0.473,0.203,2.0,-12.627,1.0,0.102,0.941,0.0,0.126,0.419,168.884,163587.0,https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG,77.0,['pop'],84.0
30 (feat. Bizzy Banks),63,7/16/2021,Pop Smoke,https://open.spotify.com/track/24YG5Z8Of1VHovrfXsbvCZ,Latvia,top200,NEW_ENTRY,1525,63,0.578,0.684,0.0,-5.908,1.0,0.191,0.107,0.0,0.49,0.595,106.743,228252.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,58.0,['brooklyn drill'],84.0
34+35,28,10/30/2020,Ariana Grande,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF,Latvia,top200,NEW_ENTRY,2825,14,0.83,0.585,0.0,-6.476,1.0,0.094,0.237,0.0,0.248,0.485,109.978,173711.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,80.0,"['dance pop', 'pop']",91.0
5% TINT,29,8/3/2018,Travis Scott,https://open.spotify.com/track/11kDth1aKUEUMq9r1pqyds,Latvia,top200,NEW_ENTRY,2258,29,0.712,0.481,4.0,-5.415,0.0,0.0487,0.173,0.0,0.241,0.062,140.0,196138.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,78.0,"['rap', 'slap house']",90.0
8 Out Of 10,4,6/29/2018,Drake,https://open.spotify.com/track/5fcM0StdQxMjzulVGhFkHN,Latvia,top200,NEW_ENTRY,3816,4,0.534,0.684,11.0,-7.874,0.0,0.717,0.164,0.0,0.499,0.338,170.416,195720.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
A$AP Forever (feat. Moby),40,4/5/2018,A$AP Rocky,https://open.spotify.com/track/1YmF9PvLhIISIANoMLIYGq,Latvia,top200,NEW_ENTRY,1248,3,0.469,0.78,10.0,-6.49,0.0,0.122,0.224,0.0,0.13,0.444,125.999,233061.0,https://open.spotify.com/artist/13ubrt8QOOCPljQ2FL1Kca,63.0,"['east coast hip hop', 'hip hop', 'rap', 'trap']",83.0
AP - Music from the film Boogie,41,2/26/2021,Pop Smoke,https://open.spotify.com/track/17vGPZ5EsdvtgAOCD4FLWI,Latvia,top200,NEW_ENTRY,1775,41,0.751,0.744,1.0,-6.859,1.0,0.177,0.152,0.000568,0.252,0.634,148.014,171892.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,65.0,['brooklyn drill'],84.0
Alibi,82,11/5/2021,Kat?,https://open.spotify.com/track/6B4k5n27ELE6iX9BPuY4Z7,Latvia,top200,NEW_ENTRY,1509,82,0.758,0.621,5.0,-5.698,1.0,0.0593,0.458,2.2e-06,0.137,0.804,139.026,165946.0,https://open.spotify.com/artist/4Yc8JFIitXc6EHFlvlMElf,6.0,['latvian pop'],22.0
All I Want Is You,2,12/12/2017,JJ Hannon,https://open.spotify.com/track/022vRxnKGrZnWEdip4mYJD,Latvia,top200,NEW_ENTRY,3229,1,0.564,0.627,6.0,-5.981,1.0,0.0257,0.119,0.0,0.0952,0.586,140.119,192000.0,https://open.spotify.com/artist/2mj4PDeOtegTfpBOmtprmu,0.0,[],0.0
All Night (BTS World Original Soundtrack) [Pt. 3],68,6/21/2019,"BTS, Juice WRLD",https://open.spotify.com/track/70sKIAQgaVN2zWEEyOpyMZ,Latvia,top200,NEW_ENTRY,1116,68,0.725,0.706,5.0,-4.766,1.0,0.121,0.193,0.0,0.109,0.667,120.042,216874.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,64.0,"['k-pop', 'k-pop boy group']",91.0
Antidepresanti,182,6/23/2021,"ZeBrene, Ozols",https://open.spotify.com/track/3HHSgRoaRV8wLk9RdsOcZA,Latvia,top200,NEW_ENTRY,1811,182,0.744,0.712,7.0,-7.232,1.0,0.0587,0.231,0.0,0.308,0.704,92.017,200176.0,https://open.spotify.com/artist/2d6MiLj631l0JY0MqY1ERC,27.0,[],24.0
Are You Bored Yet? (feat. Clairo),87,7/3/2020,Wallows,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm,Latvia,top200,NEW_ENTRY,1145,57,0.682,0.683,8.0,-6.444,0.0,0.0287,0.156,2.32e-05,0.273,0.64,120.023,178000.0,https://open.spotify.com/artist/0NIPkIjTV8mB795yEIiPYL,79.0,"['indie pop', 'modern rock', 'pop']",72.0
Arms Around You (feat. Maluma & Swae Lee),1,10/26/2018,"XXXTENTACION, Lil Pump",https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,Latvia,top200,NEW_ENTRY,4249,1,0.703,0.723,9.0,-5.45,0.0,0.0412,0.0302,2.06e-06,0.126,0.288,104.969,198903.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,69.0,"['emo rap', 'miami hip hop']",88.0
Balts Sniedzi?? Snieg Uz Skuji??m,139,12/24/2017,"Raimonds Pauls, Zigfr?ds Muktup?vels",https://open.spotify.com/track/488ppPsbOwN7T26XKuXruh,Latvia,top200,NEW_ENTRY,1044,139,0.693,0.363,3.0,-10.095,1.0,0.0357,0.542,0.000299,0.097,0.565,99.102,212472.0,https://open.spotify.com/artist/01pSsqt7FLdq2SC6UqjER3,3.0,"['classic latvian pop', 'latvian pop']",35.0
Barcelona,43,3/3/2017,Ed Sheeran,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU,Latvia,top200,NEW_ENTRY,1404,43,0.747,0.76,1.0,-4.294,1.0,0.187,0.448,0.0,0.153,0.682,99.975,191147.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,66.0,"['pop', 'uk pop']",92.0
Bartier Cardi (feat. 21 Savage),111,12/23/2017,Cardi B,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT,Latvia,top200,NEW_ENTRY,1056,19,0.909,0.546,8.0,-7.513,1.0,0.175,0.000704,0.000823,0.36,0.0986,138.043,224613.0,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,49.0,"['dance pop', 'pop', 'rap']",82.0
"Black Tux, White Collar",65,5/25/2018,A$AP Rocky,https://open.spotify.com/track/0ssVSd3juASNuehS9LWMFW,Latvia,top200,NEW_ENTRY,1223,65,0.695,0.596,4.0,-7.685,1.0,0.247,0.478,0.0,0.133,0.265,75.997,162987.0,https://open.spotify.com/artist/13ubrt8QOOCPljQ2FL1Kca,49.0,"['east coast hip hop', 'hip hop', 'rap', 'trap']",83.0
Bon App?tit,40,5/1/2017,"Katy Perry, Migos",https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao,Latvia,top200,NEW_ENTRY,1202,32,0.797,0.791,6.0,-5.799,1.0,0.0626,0.115,6e-05,0.144,0.516,106.044,227292.0,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,0.0,"['dance pop', 'pop']",86.0
