title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Cesta,7,10/18/2018,"Lvcas Dope, DJ Wich, Kali, Rytmus, Ego",https://open.spotify.com/track/6xGfVuDStonGtWRxJI1xeY,Slovakia,top200,MOVE_UP,3900,6,0.774,0.694,9.0,-6.058,1.0,0.227,0.396,0.0,0.118,0.566,145.014,241655.0,https://open.spotify.com/artist/41Vy9bg5eOy5RWPiTE8pBI,37.0,"['czech hip hop', 'czsk hip hop']",41.0
Cestou ?asom,198,6/27/2019,Saul,https://open.spotify.com/track/1tZI16kF9l5wL3JYrthts1,Slovakia,top200,NEW_ENTRY,1083,117,0.578,0.511,4.0,-10.405,0.0,0.0347,0.651,0.0,0.128,0.405,138.994,248670.0,https://open.spotify.com/artist/6xg3PSVEwviVyfnx3mtsPL,41.0,['czsk hip hop'],52.0
Chromatica I,90,5/29/2020,Lady Gaga,https://open.spotify.com/track/3CGZ7wfk4skmuyQgua1C1K,Slovakia,top200,NEW_ENTRY,2422,90,0.231,0.457,6.0,-10.773,0.0,0.0318,0.0126,0.875,0.327,0.0588,65.827,60400.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,50.0,"['art pop', 'dance pop', 'pop']",87.0
Close To Me (with Diplo) (feat. Swae Lee),22,10/26/2018,Ellie Goulding,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,Slovakia,top200,NEW_ENTRY,2847,11,0.575,0.758,1.0,-5.029,0.0,0.0618,0.0954,0.0,0.394,0.493,144.107,182623.0,https://open.spotify.com/artist/0X2BH1fck6amBIoJhDVmmJ,64.0,"['dance pop', 'edm', 'indietronica', 'metropopolis', 'pop', 'uk pop']",82.0
Collide - Radio Edit,90,4/21/2018,"Leona Lewis, Avicii",https://open.spotify.com/track/3bxtgzAeAZPdRtKoPL5GG2,Slovakia,top200,NEW_ENTRY,1122,90,0.595,0.745,6.0,-2.053,1.0,0.0259,0.0717,1.71e-06,0.448,0.459,124.993,239427.0,https://open.spotify.com/artist/5lKZWd6HiSCLfnDGrq9RAm,44.0,"['british soul', 'dance pop', 'europop', 'pop', 'post-teen pop', 'talent show']",66.0
Con Calma - Remix,160,5/1/2019,"Daddy Yankee, Katy Perry, Snow",https://open.spotify.com/track/4au7FRcgZzChASRYu279xH,Slovakia,top200,NEW_ENTRY,1037,141,0.736,0.868,8.0,-3.01,0.0,0.0454,0.166,1.48e-06,0.0419,0.613,94.026,181280.0,https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m,61.0,"['latin hip hop', 'reggaeton', 'urbano latino']",89.0
Connexion,127,1/15/2021,ZAYN,https://open.spotify.com/track/5euRP53moGQyGCsq8aNjvo,Slovakia,top200,NEW_ENTRY,1923,127,0.619,0.375,2.0,-10.06,0.0,0.0886,0.59,0.0,0.108,0.574,171.797,196493.0,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,52.0,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",77.0
Crying in the Club,53,5/19/2017,Camila Cabello,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,Slovakia,top200,NEW_ENTRY,1219,19,0.334,0.617,6.0,-5.834,0.0,0.383,0.334,0.0,0.163,0.603,85.227,216391.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,70.0,"['dance pop', 'pop', 'post-teen pop']",82.0
DRAP,3,12/17/2019,"Dalyb, Porsche Boy",https://open.spotify.com/track/5uCOcuo0qjDhkSmYQI3Bwx,Slovakia,top200,NEW_ENTRY,20304,3,0.85,0.531,8.0,-9.408,1.0,0.285,0.193,0.0,0.0913,0.473,100.997,160500.0,https://open.spotify.com/artist/0GZP8QBchHTcjn9jFtLDtK,28.0,"['czsk hip hop', 'slovak trap']",44.0
"Dealer, ktor? rapoval",34,3/13/2020,Karlo,https://open.spotify.com/track/32PcqbATSo2wdzFHkdCrQt,Slovakia,top200,NEW_ENTRY,4358,34,0.566,0.751,11.0,-7.324,1.0,0.0447,0.15,0.0,0.113,0.443,160.061,159000.0,https://open.spotify.com/artist/6A7jNA1DlUaZPTg51DOyTC,27.0,"['czsk hip hop', 'slovak hip hop']",45.0
Depression & Obsession,43,6/19/2018,XXXTENTACION,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg,Slovakia,top200,NEW_ENTRY,1956,43,0.769,0.156,11.0,-10.7,0.0,0.035,0.585,0.015,0.102,0.527,105.95,144733.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,70.0,"['emo rap', 'miami hip hop']",88.0
DiE4u,77,9/17/2021,Bring Me The Horizon,https://open.spotify.com/track/2gT72HL4Y84K2Mle3miAMJ,Slovakia,top200,NEW_ENTRY,3099,77,0.355,0.919,7.0,-3.771,1.0,0.356,0.00234,0.000313,0.262,0.259,159.922,207141.0,https://open.spotify.com/artist/1Ffb6ejR6Fe5IamqA5oRUF,68.0,"['melodic metalcore', 'metalcore', 'rock', 'uk metalcore']",78.0
Dick (feat. Doja Cat),195,5/6/2021,StarBoi3,https://open.spotify.com/track/3nY8AqaMNNHHLYV4380ol0,Slovakia,top200,NEW_ENTRY,1551,101,0.647,0.608,9.0,-6.831,1.0,0.42,0.13,0.0,0.0584,0.474,125.994,175238.0,https://open.spotify.com/artist/2WgfkM8S11vg4kxLgDY3F5,69.0,[],53.0
Die4Guy,200,12/25/2020,Playboi Carti,https://open.spotify.com/track/7rbalRuIx7sIXFHYTphE0n,Slovakia,top200,NEW_ENTRY,1433,200,0.759,0.67,1.0,-5.188,0.0,0.0589,0.00471,0.0,0.0889,0.418,148.938,131248.0,https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD,61.0,"['atl hip hop', 'hip hop', 'plugg', 'pluggnb', 'rap']",84.0
Do R?na,96,12/15/2020,Konex,https://open.spotify.com/track/1MIkn5cqZd1jQSBpiAfdBq,Slovakia,top200,NEW_ENTRY,2538,96,0.71,0.785,1.0,-7.779,1.0,0.148,0.498,5.6e-06,0.191,0.545,137.927,201739.0,https://open.spotify.com/artist/1EArbtCy5GrFydhn1Oq4hY,16.0,['czsk hip hop'],42.0
Don?? Feel Like Crying,185,1/18/2019,Sigrid,https://open.spotify.com/track/1oLSje4Ot5qRUq8FqYeXOl,Slovakia,top200,NEW_ENTRY,1090,185,0.749,0.814,5.0,-3.769,0.0,0.0404,0.156,0.0,0.0673,0.715,119.964,157010.0,https://open.spotify.com/artist/4TrraAsitQKl821DQY42cZ,49.0,"['norwegian pop', 'pop']",62.0
Drip Too Hard (Lil Baby & Gunna),87,10/5/2018,Lil Baby,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,Slovakia,top200,MOVE_UP,1413,66,0.897,0.662,1.0,-6.903,0.0,0.292,0.0852,0.0,0.534,0.389,112.511,145543.0,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,84.0,"['atl hip hop', 'atl trap', 'rap', 'trap']",90.0
Dynasties & Dystopia (from the series Arcane League of Legends),181,11/24/2021,"Denzel Curry, Gizzle, Bren Joy",https://open.spotify.com/track/5EIkdrmuu2xkoQWOWjoeFY,Slovakia,top200,NEW_ENTRY,1841,159,0.703,0.834,1.0,-5.134,1.0,0.0603,0.0139,0.0,0.1,0.863,153.97,178080.0,https://open.spotify.com/artist/6fxyWrfmjcbj5d12gXeiNV,63.0,"['dark trap', 'drill', 'hip hop', 'miami hip hop', 'rap', 'underground hip hop']",74.0
D???,141,5/14/2021,"I.M.T. Smile, Nela Pociskov?",https://open.spotify.com/track/49Ec6yRDDP0mzaJz3vR2BV,Slovakia,top200,NEW_ENTRY,1990,141,0.458,0.4,0.0,-9.736,1.0,0.0315,0.682,0.000175,0.0906,0.0729,105.946,225337.0,https://open.spotify.com/artist/5RWHGrgwCmIrv1EJlYGIIl,22.0,"['slovak pop', 'slovak rock']",44.0
End Game,94,12/16/2017,"Taylor Swift, Ed Sheeran, Future",https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,Slovakia,top200,NEW_ENTRY,1127,58,0.649,0.589,2.0,-6.237,1.0,0.0558,0.00845,0.0,0.108,0.151,159.073,244827.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,75.0,['pop'],100.0
Everybody Dies,125,7/30/2021,Billie Eilish,https://open.spotify.com/track/5jhBwnqzNNrENXnYrAdoCe,Slovakia,top200,NEW_ENTRY,2458,125,0.275,0.155,7.0,-17.285,0.0,0.0674,0.928,0.176,0.0888,0.0588,65.136,206623.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,69.0,"['art pop', 'electropop', 'pop']",89.0
F33l Lik3 Dyin,175,12/25/2020,Playboi Carti,https://open.spotify.com/track/1xVVYE1ahLotRpppJViVzs,Slovakia,top200,NEW_ENTRY,1572,175,0.733,0.703,11.0,-6.451,1.0,0.0906,0.205,1.62e-05,0.158,0.0966,141.047,204437.0,https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD,59.0,"['atl hip hop', 'hip hop', 'plugg', 'pluggnb', 'rap']",84.0
Forever Yours - Avicii Tribute,84,1/24/2020,"Kygo, Sandro Cavazza",https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf,Slovakia,top200,NEW_ENTRY,2334,71,0.529,0.612,10.0,-8.794,1.0,0.052,0.253,0.0,0.246,0.434,119.272,193847.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,60.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
Friends,84,2/21/2020,BTS,https://open.spotify.com/track/5LCP80MqF8AqHi0WZZGuwJ,Slovakia,top200,NEW_ENTRY,2188,84,0.55,0.747,1.0,-5.211,1.0,0.0407,0.0668,0.0,0.0536,0.648,79.98,199339.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Friends (with BloodPop?),18,8/17/2017,Justin Bieber,https://open.spotify.com/track/7iNIg7XDEaYECfWD5dJ9Va,Slovakia,top200,NEW_ENTRY,2463,1,0.743,0.735,8.0,-5.337,1.0,0.0382,0.00389,0.0,0.304,0.631,104.979,189467.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,69.0,"['canadian pop', 'pop']",91.0
"Fuego (with Sean Paul & Anitta, feat. Tainy)",130,7/26/2019,DJ Snake,https://open.spotify.com/track/660eekzsNZ7sdATvfIsAkR,Slovakia,top200,NEW_ENTRY,1325,130,0.819,0.859,8.0,-6.264,1.0,0.224,0.0244,0.0,0.0916,0.612,104.906,195429.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,59.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
GCK,173,10/23/2021,Jardo SK,https://open.spotify.com/track/5DTNS9wjRslXde0hfjywpq,Slovakia,top200,NEW_ENTRY,1801,31,0.404,0.574,10.0,-15.311,1.0,0.0372,0.834,0.917,0.116,0.422,86.045,66977.0,https://open.spotify.com/artist/4co9o27JimZweQrKVknSpD,0.0,[],0.0
GO (feat. Juice WRLD),190,6/21/2020,The Kid LAROI,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew,Slovakia,top200,NEW_ENTRY,1213,180,0.544,0.744,6.0,-5.007,1.0,0.0889,0.185,0.0,0.336,0.572,73.699,183947.0,https://open.spotify.com/artist/2tIP7SsRs7vjIcLrU85W8J,59.0,"['australian hip hop', 'pop']",84.0
GUMMO - Remix,74,2/23/2018,"6ix9ine, Off Set",https://open.spotify.com/track/0GgkpZRxQh7kVbZ5Smgjr0,Slovakia,top200,NEW_ENTRY,1261,74,0.693,0.777,1.0,-5.005,1.0,0.172,0.0128,0.0,0.299,0.562,78.509,205636.0,https://open.spotify.com/artist/7gZfnEnfiaHzxARJ2LeXrf,0.0,"['emo rap', 'rap', 'trap']",73.0
Good Day,102,5/21/2021,Twenty One Pilots,https://open.spotify.com/track/3uwYgNxFDfx1GoLB6tLoUn,Slovakia,top200,NEW_ENTRY,2637,102,0.684,0.677,7.0,-7.355,1.0,0.0401,0.11,0.00975,0.34,0.37,142.048,204401.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,60.0,"['modern rock', 'rock']",81.0
Good Old Days (feat. Kesha),44,9/22/2017,Macklemore,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,Slovakia,top200,NEW_ENTRY,1396,19,0.712,0.51,8.0,-8.162,1.0,0.0633,0.446,2.46e-05,0.112,0.268,122.964,240507.0,https://open.spotify.com/artist/3JhNCzhSMTxs9WLGJJxWOY,70.0,"['pop rap', 'seattle hip hop']",79.0
Goosebumps,186,11/6/2020,HVME,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ,Slovakia,top200,NEW_ENTRY,1733,19,0.767,0.659,1.0,-7.429,1.0,0.0444,0.325,0.0,0.13,0.439,124.946,163208.0,https://open.spotify.com/artist/2o08sCWF5yyo2G4DCiT7T9,73.0,['slap house'],66.0
Graduation (with Juice WRLD),75,8/30/2019,benny blanco,https://open.spotify.com/track/6cjSh516BbrNUs213jDAGm,Slovakia,top200,NEW_ENTRY,1754,75,0.731,0.65,0.0,-5.286,1.0,0.271,0.107,0.0,0.124,0.605,154.968,177847.0,https://open.spotify.com/artist/5CiGnKThu5ctn9pBxv7DGa,68.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop rap']",74.0
HOLD ME TIGHT OR DON??,66,11/17/2017,Fall Out Boy,https://open.spotify.com/track/5VJ1eVOnlAlaA2mQcwmKC8,Slovakia,top200,NEW_ENTRY,1118,66,0.581,0.921,6.0,-4.319,0.0,0.051,0.00645,2.69e-06,0.109,0.829,95.967,210373.0,https://open.spotify.com/artist/4UXqAaa6dQYAk18Lv7PEgX,0.0,"['emo', 'modern rock']",82.0
HOLIDAY,146,11/13/2020,Lil Nas X,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,Slovakia,top200,NEW_ENTRY,2056,6,0.81,0.511,5.0,-6.924,0.0,0.164,0.12,0.0,0.0832,0.837,151.947,154998.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,73.0,"['lgbtq+ hip hop', 'pop']",81.0
HOME,35,4/12/2019,BTS,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,Slovakia,top200,NEW_ENTRY,2495,35,0.633,0.799,7.0,-4.625,0.0,0.0429,0.0142,0.0,0.194,0.535,142.991,234178.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Hard For Me,184,6/15/2020,Michele Morrone,https://open.spotify.com/track/3nrxsQEntBXdY5JoqA39ES,Slovakia,top200,NEW_ENTRY,1378,139,0.505,0.293,10.0,-11.766,0.0,0.0345,0.813,0.0,0.0983,0.16,81.938,177947.0,https://open.spotify.com/artist/03fLoIOO015incUitpfkad,37.0,[],58.0
Heartless,2,11/27/2019,The Weeknd,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,Slovakia,top200,NEW_ENTRY,12301,2,0.531,0.75,10.0,-5.831,0.0,0.111,0.00632,7.6e-05,0.117,0.198,169.954,200080.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,0.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Here With Me,18,3/8/2019,"Marshmello, CHVRCHES",https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,Slovakia,top200,NEW_ENTRY,3016,5,0.791,0.565,5.0,-3.933,0.0,0.0439,0.0623,0.0,0.156,0.181,99.961,156347.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,74.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
Hola,21,10/2/2020,"Ego, Herceg, Peter Pann, HR Flow",https://open.spotify.com/track/3htLowHlcpcsV9gp3nHF9O,Slovakia,top200,NEW_ENTRY,9461,21,0.783,0.719,5.0,-3.38,0.0,0.0778,0.0915,9.12e-06,0.146,0.843,93.036,203893.0,https://open.spotify.com/artist/2L3W8TmknCpxsOCiZQixyl,25.0,['czsk hip hop'],51.0
Hot (Remix) [feat. Gunna and Travis Scott],111,11/1/2019,"Travis Scott, Young Thug",https://open.spotify.com/track/56AMYGJzxBO6p8v0wEe9de,Slovakia,top200,NEW_ENTRY,1460,58,0.845,0.631,7.0,-8.206,0.0,0.216,0.188,0.0,0.0806,0.545,111.983,279907.0,https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn,63.0,"['atl hip hop', 'atl trap', 'gangster rap', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'trap']",86.0
I Miss You,54,2/23/2017,"Grey, Bahari",https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy,Slovakia,top200,NEW_ENTRY,1073,54,0.65,0.764,4.0,-5.219,1.0,0.0939,0.368,0.0,0.12,0.704,102.01,192320.0,https://open.spotify.com/artist/4lDBihdpMlOalxy1jkUbPl,0.0,['pop edm'],67.0
IDK You Yet,193,5/25/2020,Alexander 23,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d,Slovakia,top200,NEW_ENTRY,1356,172,0.629,0.306,1.0,-11.735,1.0,0.0424,0.884,0.0776,0.124,0.191,76.994,184638.0,https://open.spotify.com/artist/6sFHvCyqklnJpXC9Nh1aag,10.0,"['alt z', 'pop']",63.0
ILoveUIHateU,136,12/25/2020,Playboi Carti,https://open.spotify.com/track/1BpKJw4RZxaFB88NE5uxXf,Slovakia,top200,NEW_ENTRY,1752,136,0.684,0.693,4.0,-6.651,0.0,0.0339,0.00534,0.0,0.506,0.108,134.988,135122.0,https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD,77.0,"['atl hip hop', 'hip hop', 'plugg', 'pluggnb', 'rap']",84.0
If You're Over Me,58,5/11/2018,Years & Years,https://open.spotify.com/track/01k24g94i1JvkFLQmVEdCd,Slovakia,top200,NEW_ENTRY,1459,28,0.647,0.853,8.0,-4.516,1.0,0.0904,0.0615,0.0,0.062,0.618,103.846,189000.0,https://open.spotify.com/artist/5vBSrE1xujD2FXYRarbAXc,54.0,"['dance pop', 'edm', 'electropop', 'gauze pop', 'pop', 'pop dance', 'tropical house']",69.0
JAPAN,78,4/12/2018,Famous Dex,https://open.spotify.com/track/5PTG6rrL6EPFD9E2QMI2pl,Slovakia,top200,NEW_ENTRY,1130,62,0.733,0.678,6.0,-7.771,1.0,0.438,0.121,0.0,0.344,0.841,175.985,142000.0,https://open.spotify.com/artist/0WOxhx4hikIsyF3CRPLC8W,68.0,"['chicago rap', 'drill', 'rap', 'southern hip hop', 'trap', 'vapor trap', 'viral rap']",60.0
Jedin? V?c,159,6/4/2019,Sergei Barracuda,https://open.spotify.com/track/05lxtRlep5ivA8HXdMdiSn,Slovakia,top200,NEW_ENTRY,1174,157,0.734,0.499,2.0,-9.148,1.0,0.226,0.279,0.0,0.0917,0.364,128.002,230360.0,https://open.spotify.com/artist/1hwvc8bcyy9ruXXXRLcfko,29.0,"['czech hip hop', 'czsk hip hop']",54.0
Jedno ?o sa stane,58,6/25/2021,Loko Loko,https://open.spotify.com/track/2AhJ7YqF9wYK34uH9P32iS,Slovakia,top200,NEW_ENTRY,3797,47,0.877,0.382,1.0,-11.678,1.0,0.358,0.065,0.000433,0.109,0.393,150.027,195200.0,https://open.spotify.com/artist/2YV2kAcr1Jd4Sl47gmtrrg,32.0,"['czech hip hop', 'czsk hip hop']",40.0
Jizvy,156,11/13/2019,Calin,https://open.spotify.com/track/6GEPyIsuA6ChpVDDR94wRH,Slovakia,top200,NEW_ENTRY,1260,154,0.558,0.509,0.0,-7.954,1.0,0.0347,0.769,2.83e-06,0.163,0.203,119.975,228075.0,https://open.spotify.com/artist/5lEkQtWa3UKlI1hj7sktcd,38.0,"['czsk emo rap', 'czsk hip hop']",68.0
KOU??M JEN KDY? PIJU,54,9/27/2019,"Decky, Viktor Sheen",https://open.spotify.com/track/3atRyyJm1OThMHqQWBCdNR,Slovakia,top200,NEW_ENTRY,2535,54,0.623,0.518,1.0,-9.732,0.0,0.185,0.107,5.11e-05,0.113,0.428,160.101,199283.0,https://open.spotify.com/artist/7wjbFMCXWpPswS7olSgEjX,46.0,"['czech hip hop', 'czsk hip hop']",43.0
Kamufl??,66,5/31/2019,Yzomandias,https://open.spotify.com/track/4sATGUaXW1budJxlJLIiRE,Slovakia,top200,NEW_ENTRY,2483,66,0.547,0.445,8.0,-7.845,1.0,0.0976,0.0535,5.24e-06,0.181,0.0389,122.338,110796.0,https://open.spotify.com/artist/721o1Z0J6jQupyzLt9RnEk,23.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",63.0
Knife Talk (with 21 Savage ft. Project Pat),51,9/3/2021,Drake,https://open.spotify.com/track/2BcMwX1MPV6ZHP4tUT9uq6,Slovakia,top200,NEW_ENTRY,4273,51,0.849,0.424,5.0,-9.579,0.0,0.324,0.0635,0.0,0.0834,0.153,145.887,242966.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,82.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
L'amour toujours - Radio Edit,71,12/31/2017,"Dzeko & Torres, Delaney Jane",https://open.spotify.com/track/4nYKcVxSChmk3RvFbZjYob,Slovakia,top200,NEW_ENTRY,1325,71,0.591,0.931,3.0,-2.867,1.0,0.0966,0.00763,0.000216,0.153,0.17,129.975,162462.0,https://open.spotify.com/artist/5Ip2ecnyGpNyZvPuuYU8Ai,48.0,"['edm', 'electro house', 'pop dance', 'progressive electro house']",49.0
Last Christmas,66,11/25/2017,Wham!,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,Slovakia,top200,NEW_ENTRY,1037,2,0.735,0.478,2.0,-12.472,1.0,0.0293,0.189,2.48e-06,0.355,0.947,107.682,262960.0,https://open.spotify.com/artist/5lpH0xAS4fVfLkACg9DAuM,73.0,"['disco', 'europop', 'new romantic', 'new wave pop']",68.0
"Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage",54,10/1/2021,Skylar Grey,https://open.spotify.com/track/5W8HXMOMLtXLz0RGKUtnlZ,Slovakia,top200,MOVE_UP,3465,30,0.664,0.692,1.0,-4.128,0.0,0.127,0.237,0.0,0.0798,0.233,154.924,257369.0,https://open.spotify.com/artist/4utLUGcTvOJFr6aqIJtYWV,71.0,"['piano rock', 'viral pop']",69.0
Letim nahoru,23,4/25/2019,Hasan,https://open.spotify.com/track/1ayWPF6ADruJklOKvCQtCF,Slovakia,top200,NEW_ENTRY,2769,23,0.671,0.621,10.0,-6.384,0.0,0.0346,0.326,0.852,0.201,0.418,131.982,167273.0,https://open.spotify.com/artist/2AHugDX8XYbm2SNxbvptQW,34.0,"['czech hip hop', 'czsk emo rap', 'czsk hip hop']",54.0
Lies (feat. Ty Dolla $ign & YG),174,4/26/2019,ScHoolboy Q,https://open.spotify.com/track/7gPHxxAq4YjK7GoLT3Vch3,Slovakia,top200,NEW_ENTRY,1128,174,0.781,0.501,8.0,-5.854,1.0,0.3,0.0844,0.0,0.0891,0.22,93.987,171000.0,https://open.spotify.com/artist/5IcR3N7QB1j6KBL8eImZ8m,46.0,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",74.0
Life Goes On,19,11/20/2020,BTS,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD,Slovakia,top200,NEW_ENTRY,5593,19,0.566,0.716,1.0,-5.733,1.0,0.0424,0.00691,0.0,0.37,0.45,81.068,207481.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,3.0,"['k-pop', 'k-pop boy group']",91.0
Light It Up (feat. Pop Smoke),92,6/11/2021,Migos,https://open.spotify.com/track/5rIjbX7rQMj8Gh9Oxd4Vrc,Slovakia,top200,NEW_ENTRY,2633,92,0.793,0.639,7.0,-6.476,0.0,0.226,0.414,0.0,0.132,0.596,142.988,269249.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,54.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
Lighthouse,140,11/23/2018,"Mike Perry, Hot Shade, Ren? Miller",https://open.spotify.com/track/3KGbQLrg2Lj0JH2W81LhO4,Slovakia,top200,NEW_ENTRY,1069,140,0.542,0.875,1.0,-3.068,1.0,0.0321,0.0795,1.07e-05,0.061,0.244,154.945,167663.0,https://open.spotify.com/artist/6lB8vOoI4DRrrVxXwuV19c,0.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'swedish tropical house', 'tropical house']",69.0
Little Engine,47,1/17/2020,Eminem,https://open.spotify.com/track/4qNWEOMyexn7b8Icyk29t9,Slovakia,top200,NEW_ENTRY,4215,47,0.769,0.811,10.0,-4.162,0.0,0.228,0.0234,0.0,0.0451,0.76,155.081,177293.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,54.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Lonely Together (feat. Rita Ora),48,8/11/2017,Avicii,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,Slovakia,top200,NEW_ENTRY,1264,8,0.655,0.666,5.0,-5.309,1.0,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,181812.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,57.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Look At Me!,26,6/19/2018,XXXTENTACION,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s,Slovakia,top200,NEW_ENTRY,2779,26,0.763,0.726,1.0,-6.405,1.0,0.282,0.259,0.0,0.0976,0.349,139.059,126346.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,60.0,"['emo rap', 'miami hip hop']",88.0
Love Is A Game,115,11/19/2021,Adele,https://open.spotify.com/track/2j3GxEsbNYNeEzz86wDY4J,Slovakia,top200,NEW_ENTRY,2645,115,0.269,0.591,10.0,-5.79,0.0,0.0416,0.453,0.000695,0.0702,0.228,183.793,403044.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,65.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
MALA,37,11/28/2018,"6ix9ine, Anuel AA",https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE,Slovakia,top200,NEW_ENTRY,2316,37,0.719,0.825,5.0,-3.627,0.0,0.0424,0.689,0.0,0.103,0.789,100.006,206550.0,https://open.spotify.com/artist/7gZfnEnfiaHzxARJ2LeXrf,0.0,"['emo rap', 'rap', 'trap']",73.0
MASSA,117,6/25/2021,"Tyler, The Creator",https://open.spotify.com/track/2goHCrsDJaflEwQ930ef0o,Slovakia,top200,NEW_ENTRY,2600,117,0.685,0.855,1.0,-6.724,0.0,0.438,0.329,8.9e-05,0.301,0.46,157.181,223719.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,65.0,"['hip hop', 'rap']",88.0
MATRIX,39,2/29/2020,"Nicholas Naison, Mad Mado",https://open.spotify.com/track/5NoId6uUx607ejh2gOfTl4,Slovakia,top200,NEW_ENTRY,3361,39,0.716,0.351,2.0,-10.782,1.0,0.234,0.197,0.504,0.0816,0.365,138.086,193012.0,https://open.spotify.com/artist/5CJWZoI5We1Lq0T0BUcJCO,9.0,"['czsk hip hop', 'slovak trap']",34.0
