title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Only One,154,1/20/2018,Carlie Hanson,https://open.spotify.com/track/3HMzCcVRL5fHNF0Uv73LFV,Belgium,top200,NEW_ENTRY,4463,96,0.558,0.486,8.0,-5.89,1.0,0.189,0.254,0.0,0.0908,0.668,122.946,190732.0,https://open.spotify.com/artist/3mPc8WGusz2XF3Tvs3AKCR,0.0,"['alt z', 'electropop', 'indie electropop', 'indie poptimism', 'pop', 'post-teen pop', 'social media pop']",53.0
Op De Weg (feat. Adje & CHO),111,9/18/2017,Equalz,https://open.spotify.com/track/32VAEczWfk1FyU8AGCY2wi,Belgium,top200,NEW_ENTRY,3654,111,0.817,0.662,11.0,-6.617,0.0,0.248,0.272,0.0,0.111,0.78,94.983,184421.0,https://open.spotify.com/artist/57RYqNhEvaNiafuP1X73GS,42.0,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",50.0
Outro,63,3/22/2019,Ninho,https://open.spotify.com/track/3Q0rJi0Ooh4yLQF8WsxTAB,Belgium,top200,NEW_ENTRY,13400,63,0.715,0.524,7.0,-7.678,0.0,0.332,0.414,0.0,0.0866,0.602,129.99,134086.0,https://open.spotify.com/artist/6Te49r3A6f5BiIgBRxH7FH,54.0,"['french hip hop', 'pop urbaine']",80.0
Oxytocin,25,7/30/2021,Billie Eilish,https://open.spotify.com/track/4t2OeILB07eMGTXSUbMPEu,Belgium,top200,NEW_ENTRY,22916,25,0.757,0.598,11.0,-7.777,1.0,0.058,0.0904,0.551,0.15,0.18,124.951,210233.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,70.0,"['art pop', 'electropop', 'pop']",89.0
Paradis,42,10/20/2017,Orelsan,https://open.spotify.com/track/3qWNgvQTzSbA67Z4r0mX9O,Belgium,top200,NEW_ENTRY,13668,33,0.6,0.667,11.0,-7.004,0.0,0.0685,0.176,0.0,0.127,0.239,80.073,229627.0,https://open.spotify.com/artist/4FpJcNgOvIpSBeJgRg3OfN,56.0,"['french hip hop', 'old school rap francais', 'rap conscient']",70.0
Particular Taste,78,5/25/2018,Shawn Mendes,https://open.spotify.com/track/1mmAqhLcvPrknbslMiDlyU,Belgium,top200,NEW_ENTRY,7480,78,0.967,0.352,9.0,-7.122,1.0,0.122,0.0378,0.000121,0.0676,0.612,111.982,175573.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Payakaroon,112,1/31/2020,Mister V,https://open.spotify.com/track/6OyfuxskfmNDAR713AZ3eh,Belgium,top200,NEW_ENTRY,9920,112,0.725,0.712,4.0,-7.474,0.0,0.25,0.411,6.31e-06,0.129,0.671,76.489,163907.0,https://open.spotify.com/artist/5qisLjDrKoHMI9zOK2hfzs,30.0,"['french hip hop', 'pop urbaine', 'rap francais']",59.0
Pensionman,51,10/11/2019,Vald,https://open.spotify.com/track/0d064qWNSKBDMekOIBZvaS,Belgium,top200,NEW_ENTRY,16031,51,0.722,0.753,1.0,-5.644,1.0,0.285,0.249,0.0,0.112,0.565,139.911,211147.0,https://open.spotify.com/artist/3CnCGFxXbOA8bAK54jR8js,38.0,"['french hip hop', 'pop urbaine', 'rap conscient']",65.0
Petit coeur,70,11/29/2019,SCH,https://open.spotify.com/track/6FcipTcY8VIJsWhMo7bbsY,Belgium,top200,NEW_ENTRY,11261,70,0.757,0.64,5.0,-8.952,0.0,0.217,0.365,0.0,0.0609,0.567,126.805,179013.0,https://open.spotify.com/artist/2kXKa3aAFngGz2P4GjG5w2,47.0,"['french hip hop', 'pop urbaine', 'rap marseille']",72.0
Plant a Tree,173,4/24/2020,Singer Dr. B...,https://open.spotify.com/track/1LD888zLQ6IaX5w5jFI0SC,Belgium,top200,NEW_ENTRY,6281,173,0.826,0.69,9.0,-9.318,1.0,0.0423,0.782,1.08e-06,0.15,0.965,106.097,179270.0,https://open.spotify.com/artist/3XXXSOau5V2wzqNZvj6VKY,0.0,[],22.0
Playing Games (with Bryson Tiller) - Extended Version,140,10/4/2019,Summer Walker,https://open.spotify.com/track/2xyx0o4xNOLLjBSbOOdcbA,Belgium,top200,NEW_ENTRY,7192,113,0.726,0.408,11.0,-6.606,0.0,0.0614,0.603,0.0,0.225,0.459,115.918,143227.0,https://open.spotify.com/artist/57LYzLEk2LcFghVwuWbcuS,78.0,"['pop', 'r&b']",81.0
ROLLIN N CONTROLLIN FREESTYLE,188,2/17/2021,DUSTY LOCANE,https://open.spotify.com/track/1xqRKo0SDFDO5Jy8yEVD0X,Belgium,top200,NEW_ENTRY,6904,147,0.69,0.514,8.0,-11.81,0.0,0.328,0.0975,0.497,0.346,0.307,72.791,191209.0,https://open.spotify.com/artist/22hWz22JAmIhIEp0u1X01L,62.0,['new york drill'],65.0
Red Red Wine,160,8/5/2017,UB40,https://open.spotify.com/track/1vYew137WJ69SFp9oez3xm,Belgium,top200,NEW_ENTRY,3251,160,0.858,0.396,1.0,-10.777,1.0,0.0515,0.00137,1.08e-05,0.119,0.831,89.108,183853.0,https://open.spotify.com/artist/69MEO1AADKg1IZrq2XLzo5,49.0,"['reggae fusion', 'uk reggae']",69.0
Regen,132,11/23/2018,"Frenna, BL?F",https://open.spotify.com/track/46V1YQy4dwmVG9zB5PkawO,Belgium,top200,NEW_ENTRY,5997,132,0.819,0.669,2.0,-6.452,1.0,0.176,0.0633,0.0,0.148,0.267,99.984,206391.0,https://open.spotify.com/artist/6m1LYS5NQonxjOcQFPQOb5,42.0,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",67.0
Regendruppels,192,10/9/2018,Lijpe,https://open.spotify.com/track/0SxR6uiVdDQs1FJEC4bGem,Belgium,top200,NEW_ENTRY,4193,192,0.661,0.625,9.0,-8.366,0.0,0.569,0.755,0.0,0.237,0.617,100.135,158419.0,https://open.spotify.com/artist/6INEFmHKLhMIJAQzHUBAMd,45.0,['dutch hip hop'],68.0
Reminder - Remix,124,8/4/2017,"The Weeknd, A$AP Rocky, Young Thug",https://open.spotify.com/track/7F1LWA9sIlTorHUo4amGqk,Belgium,top200,NEW_ENTRY,3992,124,0.751,0.654,0.0,-5.665,0.0,0.206,0.153,0.0,0.104,0.527,160.035,221968.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,59.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Reminds Me Of You,103,12/8/2020,"Juice WRLD, The Kid LAROI",https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my,Belgium,top200,NEW_ENTRY,9918,81,0.613,0.631,4.0,-6.965,1.0,0.12,0.0663,0.0,0.169,0.33,149.992,158033.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,70.0,"['chicago rap', 'melodic rap']",90.0
Rich & Sad,36,4/27/2018,Post Malone,https://open.spotify.com/track/2VdT56BGpdqNHUgOe1j5vc,Belgium,top200,NEW_ENTRY,13205,36,0.599,0.571,2.0,-4.998,1.0,0.0665,0.198,0.0,0.0969,0.285,151.974,206453.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,68.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Run,173,6/3/2017,Foo Fighters,https://open.spotify.com/track/28KYBZXnvRk560ty8mdVIQ,Belgium,top200,MOVE_DOWN,3650,170,0.365,0.913,4.0,-8.01,0.0,0.0687,2.95e-05,0.0783,0.699,0.128,136.128,323366.0,https://open.spotify.com/artist/7jy3rLJdDQY21OgRLCZ9sD,28.0,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",79.0
Sankhara #4 (Chic),158,9/16/2019,"Bol?mvn, Koba LaD",https://open.spotify.com/track/6mKLhdZIMaHpZ9kbmq9SOS,Belgium,top200,NEW_ENTRY,5535,134,0.751,0.72,6.0,-4.86,1.0,0.304,0.295,0.0,0.337,0.761,140.041,197674.0,https://open.spotify.com/artist/0gGcw3tA1fZoF23qa8KFb7,45.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",53.0
Santa Baby (with Henri Ren? & His Orchestra),194,12/3/2017,"Eartha Kitt, Henri Rene & His Orchestra",https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO,Belgium,top200,NEW_ENTRY,3875,31,0.7,0.139,8.0,-12.346,1.0,0.0607,0.902,0.0,0.185,0.49,84.485,206067.0,https://open.spotify.com/artist/1AwO9pWEBSBoWdEZu28XDC,48.0,"['adult standards', 'lounge', 'torch song', 'vocal jazz']",49.0
Say It (feat. Tove Lo),189,1/1/2017,Flume,https://open.spotify.com/track/4sQMalN597HdggTu196aL0,Belgium,top200,MOVE_DOWN,2214,133,0.598,0.532,3.0,-6.833,0.0,0.0295,0.0668,3.22e-06,0.0617,0.261,74.963,262521.0,https://open.spotify.com/artist/6nxWCVXbOlEVRexSbLsTer,0.0,"['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm']",73.0
Shallow,111,9/28/2018,"Lady Gaga, Bradley Cooper",https://open.spotify.com/track/5lK18Pt33xNudq4qYDxIm8,Belgium,top200,NEW_ENTRY,7096,7,0.572,0.385,7.0,-6.362,1.0,0.0308,0.371,0.0,0.231,0.323,95.799,215733.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,0.0,"['art pop', 'dance pop', 'pop']",87.0
Shape of You,1,1/6/2017,Ed Sheeran,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,Belgium,top200,NEW_ENTRY,37838,1,0.825,0.652,1.0,-3.183,0.0,0.0802,0.581,0.0,0.0931,0.931,95.977,233713.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,87.0,"['pop', 'uk pop']",92.0
Sheguey 12,157,2/23/2018,Gradur,https://open.spotify.com/track/1ikr1xdMpXnbQW0hu9fGl5,Belgium,top200,NEW_ENTRY,4432,106,0.546,0.483,0.0,-15.5,0.0,0.493,0.263,0.0,0.113,0.716,87.098,138583.0,https://open.spotify.com/artist/2tcoLkA9Hexz70Kuc1NTUl,0.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",58.0
Shonen,40,11/12/2021,Ziak,https://open.spotify.com/track/7dU1FEoaH3izH0aJPIRMhR,Belgium,top200,NEW_ENTRY,18949,5,0.765,0.621,1.0,-6.573,0.0,0.259,0.292,0.000519,0.172,0.528,145.146,163853.0,https://open.spotify.com/artist/2ubn2zwyYaLdHOCKnTouU2,54.0,['drill francais'],70.0
Shooting Stars,195,2/20/2017,Bag Raiders,https://open.spotify.com/track/0UeYCHOETPfai02uskjJ3x,Belgium,top200,NEW_ENTRY,2189,131,0.636,0.72,11.0,-6.195,1.0,0.0432,0.0893,0.0178,0.0868,0.425,124.944,235813.0,https://open.spotify.com/artist/6fXEqmGQEt6ONuqVmwrN46,66.0,"['alternative dance', 'australian dance', 'filter house', 'indietronica', 'new rave', 'nu disco']",54.0
Small Talk,45,8/9/2019,Katy Perry,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO,Belgium,top200,NEW_ENTRY,14634,45,0.846,0.631,5.0,-5.547,1.0,0.1,0.203,0.0,0.455,0.602,115.999,161963.0,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,56.0,"['dance pop', 'pop']",86.0
Snow (Hey Oh),199,3/7/2018,Red Hot Chili Peppers,https://open.spotify.com/track/2aibwv5hGXSgw7Yru8IYTO,Belgium,top200,NEW_ENTRY,3649,177,0.427,0.9,11.0,-3.674,1.0,0.0499,0.116,1.75e-05,0.119,0.599,104.655,334667.0,https://open.spotify.com/artist/0L8ExT028jH3ddEcZwqJJ5,79.0,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']",84.0
Someone You Loved,194,12/17/2018,Lewis Capaldi,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,Belgium,top200,NEW_ENTRY,5122,5,0.501,0.405,1.0,-5.679,1.0,0.0319,0.751,0.0,0.105,0.446,109.891,182161.0,https://open.spotify.com/artist/4GNC7GD6oZMSxPGyXy4MNB,73.0,"['pop', 'uk pop']",83.0
Somewhere Only We Know,161,1/14/2018,Keane,https://open.spotify.com/track/1SKPmfSYaPsETbRHaiA18G,Belgium,top200,NEW_ENTRY,3871,161,0.448,0.665,9.0,-4.203,1.0,0.026,0.06,2.55e-05,0.0828,0.304,172.004,237147.0,https://open.spotify.com/artist/53A0W3U0s8diEn9RhXQhVz,85.0,"['neo mellow', 'piano rock', 'pop rock']",74.0
Sonic,74,4/10/2020,"Caballero & JeanJass, Luv Resval",https://open.spotify.com/track/59yjkTBdE1XzdVp7ukaWAB,Belgium,top200,NEW_ENTRY,12240,74,0.649,0.483,4.0,-8.875,0.0,0.329,0.0192,9.1e-05,0.102,0.401,78.125,182467.0,https://open.spotify.com/artist/1mMUzAMrNqoTHgtxA0dZi6,47.0,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap calme', 'rap francais']",56.0
Sourire de millionaire,192,1/8/2021,Zkr,https://open.spotify.com/track/3ZRw1gntaXnjXJnDQHYLJe,Belgium,top200,NEW_ENTRY,6625,192,0.808,0.629,10.0,-8.568,0.0,0.511,0.309,0.0,0.136,0.595,108.705,212747.0,https://open.spotify.com/artist/2yJ6lsLqG06r9bckSTQRt4,46.0,"['french hip hop', 'pop urbaine', 'rap francais']",64.0
Spider,52,2/5/2021,Hamza,https://open.spotify.com/track/4TBQiutlMiFFN26AWM70wg,Belgium,top200,NEW_ENTRY,16353,52,0.851,0.474,2.0,-8.872,1.0,0.346,0.118,4.39e-06,0.0778,0.571,140.026,177239.0,https://open.spotify.com/artist/5gs4Sm2WQUkcGeikMcVHbh,37.0,"['belgian hip hop', 'cloud rap francais', 'french hip hop', 'pop urbaine', 'rap belge']",76.0
Staring At The Sun (feat. SZA),94,9/6/2019,Post Malone,https://open.spotify.com/track/2leIuE4fdcJoNMSKu5Yr7a,Belgium,top200,NEW_ENTRY,9240,94,0.724,0.772,6.0,-4.389,0.0,0.184,0.248,0.0,0.308,0.347,95.074,168280.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,0.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Stepdad,88,1/17/2020,Eminem,https://open.spotify.com/track/3QVHSV8YKYq4L8tI5rnFgj,Belgium,top200,NEW_ENTRY,13247,88,0.779,0.805,1.0,-3.121,1.0,0.178,0.018,0.0,0.321,0.557,145.68,213413.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,55.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Still Learning,161,1/17/2020,Halsey,https://open.spotify.com/track/2Mfv5HaqnI18Q9JRv9hqnn,Belgium,top200,NEW_ENTRY,8128,161,0.708,0.661,0.0,-6.543,0.0,0.0546,0.0396,0.000244,0.113,0.317,102.046,211784.0,https://open.spotify.com/artist/26VFTg2z8YR0cCuwLzESi2,57.0,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop']",84.0
Suicidal (Remix) [feat. Juice WRLD],195,3/17/2020,YNW Melly,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ,Belgium,top200,NEW_ENTRY,6416,142,0.655,0.441,9.0,-5.245,0.0,0.0629,0.474,0.0,0.099,0.273,139.957,225857.0,https://open.spotify.com/artist/1cNDP5yjU5vjeR8qMf4grg,73.0,"['melodic rap', 'trap']",74.0
Supermarket Flowers,38,3/3/2017,Ed Sheeran,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,Belgium,top200,NEW_ENTRY,12848,26,0.589,0.242,6.0,-10.517,1.0,0.0442,0.914,0.0,0.0887,0.257,89.749,221107.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,75.0,"['pop', 'uk pop']",92.0
Sweet Dreams,198,6/15/2021,"Alan Walker, Imanbek",https://open.spotify.com/track/4uDhts78RdwIDjEqPrYVKp,Belgium,top200,NEW_ENTRY,6728,198,0.766,0.817,7.0,-4.253,1.0,0.035,0.0239,2.49e-06,0.159,0.43,125.033,138819.0,https://open.spotify.com/artist/7vk5e3vY1uw9plTHJAMwjN,73.0,['electro house'],81.0
TKN (feat. Travis Scott),28,5/29/2020,ROSAL?A,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,Belgium,top200,NEW_ENTRY,24182,23,0.776,0.509,0.0,-6.266,0.0,0.467,0.192,1.49e-06,0.115,0.485,94.634,129371.0,https://open.spotify.com/artist/7ltDVBr6mKbRvohxheJ9h1,70.0,['r&b en espanol'],87.0
That?? How You Feel,74,6/29/2018,Drake,https://open.spotify.com/track/0SVsEdvot6vU4byv5yW0oj,Belgium,top200,NEW_ENTRY,10559,74,0.81,0.451,10.0,-6.348,0.0,0.249,0.152,0.0537,0.108,0.359,85.417,157600.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
The Singer Has Become A Deejay,155,3/24/2017,Soulwax,https://open.spotify.com/track/2leBhyqaZr4N1oC9k8M1QP,Belgium,top200,NEW_ENTRY,3862,155,0.796,0.965,7.0,-7.749,1.0,0.0408,0.0265,0.862,0.145,0.957,123.971,201333.0,https://open.spotify.com/artist/43mWhBXSflupNLuNjM5vff,0.0,"['alternative dance', 'belgian electronic', 'belgian indie', 'belgian indie rock', 'belgian rock', 'electro house', 'electronica', 'filter house', 'ghent indie', 'mashup', 'new rave']",52.0
Thing For You (With Martin Solveig),109,7/12/2019,David Guetta,https://open.spotify.com/track/0IhTEIjFaRt3B2NQYf9azQ,Belgium,top200,NEW_ENTRY,8625,109,0.774,0.723,2.0,-5.545,1.0,0.0496,0.0395,1.82e-05,0.1,0.769,121.057,191399.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,49.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Think About Things,175,3/4/2020,Da?i Freyr,https://open.spotify.com/track/5crhbtfcOWIfN5NbkqQRql,Belgium,top200,NEW_ENTRY,6323,82,0.868,0.291,3.0,-11.477,0.0,0.0615,0.0235,0.000126,0.113,0.646,127.051,173387.0,https://open.spotify.com/artist/3Hb64DQZIhDCgyHKrzBXOL,0.0,"['icelandic pop', 'sunnlensk tonlist']",53.0
Th?rapie,110,5/19/2017,Mister V,https://open.spotify.com/track/4nNqcuufJv09PS4AM5RcO4,Belgium,top200,NEW_ENTRY,5003,110,0.858,0.647,5.0,-5.823,0.0,0.235,0.229,0.0,0.0351,0.481,132.998,191880.0,https://open.spotify.com/artist/5qisLjDrKoHMI9zOK2hfzs,30.0,"['french hip hop', 'pop urbaine', 'rap francais']",59.0
Tijdloos,188,3/5/2018,Kevin,https://open.spotify.com/track/2aMM7wt5nW79gYKsIsKlfm,Belgium,top200,NEW_ENTRY,3521,188,0.607,0.461,8.0,-7.906,0.0,0.477,0.379,0.0,0.1,0.353,180.129,213333.0,https://open.spotify.com/artist/0IxgA9wO4Op3CSnPlhfwV1,4.0,['dutch hip hop'],66.0
"Top Off (feat. JAY Z, Future & Beyonc?)",105,3/3/2018,"DJ Khaled, JAY-Z",https://open.spotify.com/track/1W6wxOOYyJyyok8fqYSZ3m,Belgium,top200,NEW_ENTRY,5613,105,0.573,0.591,11.0,-6.715,0.0,0.331,0.0107,0.0,0.455,0.232,86.721,230713.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,50.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
Tough Love,40,5/10/2019,"Avicii, Agnes, Vargas & Lagola",https://open.spotify.com/track/4XZxalvnG4Yo8YZLuiT1kV,Belgium,top200,NEW_ENTRY,15193,40,0.402,0.754,8.0,-4.837,1.0,0.0432,0.143,0.0,0.358,0.621,108.17,191248.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Tout l'univers,130,5/21/2021,Gjon's Tears,https://open.spotify.com/track/3MvY2XbGYFi6p2dgmdcOYG,Belgium,top200,NEW_ENTRY,9711,8,0.534,0.365,9.0,-9.187,0.0,0.033,0.81,2.52e-06,0.158,0.237,123.466,183707.0,https://open.spotify.com/artist/0RIwEP1SaALlxn9jOVqHfA,0.0,[],44.0
Tout ?tait ?crit,149,1/25/2019,Kaaris,https://open.spotify.com/track/01H1KnKt2I4zufYTOKnR4i,Belgium,top200,NEW_ENTRY,6405,149,0.898,0.73,8.0,-7.421,1.0,0.264,0.267,0.0,0.134,0.358,84.976,173493.0,https://open.spotify.com/artist/1ntQKIMIgESKpKoNXVBvQg,26.0,"['drill francais', 'francoton', 'french hip hop', 'pop urbaine', 'rap francais', 'trap antillais']",64.0
Toxxxic,116,6/21/2021,Josman,https://open.spotify.com/track/4Jkfx9bJaSsBhivS7f9lfi,Belgium,top200,NEW_ENTRY,8166,116,0.795,0.543,6.0,-8.053,0.0,0.126,0.449,0.0,0.0797,0.452,136.962,210680.0,https://open.spotify.com/artist/6dbdXbyAWk2qx8Qttw0knR,45.0,"['cloud rap francais', 'french hip hop', 'pop urbaine', 'rap conscient']",70.0
Trust Nobody (feat. Selena Gomez & Tory Lanez),92,1/1/2017,Cashmere Cat,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu,Belgium,top200,MOVE_UP,3498,64,0.42,0.636,10.0,-7.216,1.0,0.22,0.494,0.0,0.122,0.784,156.104,215670.0,https://open.spotify.com/artist/2LZDXcxJWgsJfKXZv9a5eG,0.0,"['dance pop', 'downtempo', 'pop', 'post-teen pop', 'shiver pop']",56.0
Tue ?a,129,6/4/2021,"Koba LaD, SDM, Guy2bezbar",https://open.spotify.com/track/3UtfC16RDbJzJvDSgrqAUk,Belgium,top200,NEW_ENTRY,9196,129,0.425,0.66,1.0,-6.926,1.0,0.365,0.234,0.0,0.0758,0.753,189.73,170493.0,https://open.spotify.com/artist/1q7T9rFQ2a2ukA1PU51fo3,42.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",67.0
Turn Your Love Around,188,5/27/2017,Sylver,https://open.spotify.com/track/2HbN29hXM6kVTano6sFwVm,Belgium,top200,NEW_ENTRY,3529,188,0.692,0.831,10.0,-3.997,0.0,0.0322,0.0347,0.00248,0.108,0.351,121.97,208527.0,https://open.spotify.com/artist/1i9NxPRrKcoW34XTMnvzJy,3.0,"['bubble trance', 'eurodance', 'europop']",47.0
Twenty One,175,11/6/2017,Milo Meskens,https://open.spotify.com/track/4H5LBP8qjRtC4JBuAmsy7I,Belgium,top200,NEW_ENTRY,3101,175,0.585,0.73,2.0,-5.366,1.0,0.0345,0.03,1.89e-06,0.197,0.68,148.013,173187.0,https://open.spotify.com/artist/2os0uvECng2MYlxDj5iEbc,0.0,['belgian pop'],38.0
Two Moons,195,10/4/2021,BoyWithUke,https://open.spotify.com/track/5GxUKIEkMXXZo1Tif0IzfC,Belgium,top200,NEW_ENTRY,6089,185,0.841,0.502,6.0,-9.068,0.0,0.211,0.52,0.000187,0.103,0.863,109.965,224747.0,https://open.spotify.com/artist/1Cd373x8qzC7SNUg5IToqp,72.0,['sad rap'],77.0
Undecided,180,1/4/2019,Chris Brown,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,Belgium,top200,NEW_ENTRY,5134,95,0.441,0.527,3.0,-5.318,1.0,0.0966,0.172,0.0,0.233,0.589,96.37,187298.0,https://open.spotify.com/artist/7bXgB6jMjp9ATFy66eO08Z,0.0,"['dance pop', 'r&b']",89.0
Unstoppable,87,2/23/2018,Josylvio,https://open.spotify.com/track/2smLB0ZHdQ4HXlZsUBftvx,Belgium,top200,NEW_ENTRY,6574,87,0.643,0.802,6.0,-6.453,0.0,0.308,0.258,0.0,0.105,0.35,170.101,164742.0,https://open.spotify.com/artist/1wFoE1RwBMWoWkXcFrCgsx,0.0,['dutch hip hop'],65.0
Voodoo,168,2/3/2017,Bazart,https://open.spotify.com/track/4oFDtsOCT3uGOWVzizBrDC,Belgium,top200,NEW_ENTRY,2733,168,0.668,0.677,3.0,-8.771,0.0,0.0481,0.277,0.0155,0.0998,0.615,91.038,210307.0,https://open.spotify.com/artist/3kcwSBHk3lMgHMHuxjJLNZ,0.0,"['belgian indie', 'belgian pop', 'kleinkunst']",45.0
Voorbij,199,10/22/2018,"Josylvio, Moeman",https://open.spotify.com/track/6LBdELUZQw9yK8bu7dXlIr,Belgium,top200,NEW_ENTRY,4210,122,0.852,0.698,1.0,-5.312,0.0,0.194,0.549,0.000297,0.096,0.814,100.008,146553.0,https://open.spotify.com/artist/1wFoE1RwBMWoWkXcFrCgsx,35.0,['dutch hip hop'],65.0
WINDOW SHOPPER PART. 1,44,7/16/2021,Laylow,https://open.spotify.com/track/29GT81KcfMhfYV1BSpL3p2,Belgium,top200,NEW_ENTRY,18630,44,0.782,0.618,11.0,-7.866,1.0,0.374,0.0244,0.0,0.392,0.78,94.931,97160.0,https://open.spotify.com/artist/0LnhY2fzptb0QEs5Q5gM7S,49.0,"['cloud rap francais', 'french hip hop', 'pop urbaine']",67.0
Wazabi,12,1/18/2019,3robi,https://open.spotify.com/track/6C0VgaDh8IpcqexnACFwRd,Belgium,top200,NEW_ENTRY,20780,12,0.706,0.564,10.0,-9.714,0.0,0.0667,0.097,0.0,0.0688,0.563,156.022,206661.0,https://open.spotify.com/artist/51MxI9mWmRMPLK9eNlyQ7o,0.0,"['dutch hip hop', 'rap belge']",62.0
Wedstrijd,87,7/12/2019,Lijpe,https://open.spotify.com/track/0G0GVILt0sq006regzumxp,Belgium,top200,NEW_ENTRY,9540,87,0.731,0.517,2.0,-7.644,1.0,0.384,0.124,0.0,0.103,0.209,154.924,188598.0,https://open.spotify.com/artist/6INEFmHKLhMIJAQzHUBAMd,36.0,['dutch hip hop'],68.0
When You're Ready,102,5/25/2018,Shawn Mendes,https://open.spotify.com/track/03vyB3AHCuEGfhh7wPc7Yf,Belgium,top200,NEW_ENTRY,6303,102,0.49,0.473,5.0,-8.887,1.0,0.129,0.792,0.0,0.113,0.603,171.535,169587.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Wrong Vibration,94,1/25/2019,Balthazar,https://open.spotify.com/track/18PwvX64MX1RAYqdSPokMr,Belgium,top200,NEW_ENTRY,8173,94,0.695,0.799,1.0,-7.337,1.0,0.0409,0.0346,0.456,0.207,0.555,130.063,165987.0,https://open.spotify.com/artist/4oMBP1OWXtmxyDhAj2aRyQ,0.0,"['belgian indie', 'belgian rock', 'dutch indie', 'ghent indie']",55.0
Yea Yea,57,7/3/2020,Pop Smoke,https://open.spotify.com/track/0bjgQ24UZGwKikldIyEOgf,Belgium,top200,NEW_ENTRY,16446,57,0.717,0.474,5.0,-8.383,0.0,0.403,0.0509,0.0,0.139,0.448,123.906,185804.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,58.0,['brooklyn drill'],84.0
You've Got A Friend - Uit Liefde Voor Muziek,151,5/1/2017,Natalia,https://open.spotify.com/track/7AJp8GwxrCUbPwrHGA14JK,Belgium,top200,NEW_ENTRY,3262,135,0.523,0.385,5.0,-9.403,0.0,0.0279,0.447,2.28e-05,0.143,0.0672,74.991,201445.0,https://open.spotify.com/artist/2ngqIbDud3EeLNAdrZCWyN,0.0,['classic belgian pop'],40.0
