title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Cross Me (feat. Chance the Rapper & PnB Rock),19,5/24/2019,Ed Sheeran,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,Slovakia,top200,NEW_ENTRY,5016,9,0.746,0.787,4.0,-6.373,1.0,0.12,0.214,0.0,0.0669,0.607,95.005,206187.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,62.0,"['pop', 'uk pop']",92.0
Danec (feat. KOJO),105,11/12/2021,STEIN27,https://open.spotify.com/track/4v3ac8jgUIApzZ3PcAEvnb,Slovakia,top200,NEW_ENTRY,2718,105,0.737,0.749,3.0,-7.706,0.0,0.079,0.00707,0.0,0.147,0.875,133.981,175522.0,https://open.spotify.com/artist/2A3rmRL2kja5NoroAGdZPb,48.0,"['czech hip hop', 'czsk hip hop']",57.0
Dear Society,188,6/8/2019,Madison Beer,https://open.spotify.com/track/0L1IszgjzIZRBENyHJTQms,Slovakia,top200,NEW_ENTRY,1026,124,0.65,0.594,7.0,-6.374,0.0,0.0492,0.161,0.0,0.133,0.416,145.944,179577.0,https://open.spotify.com/artist/2kRfqPViCqYdSGhYSM9R0Q,5.0,"['alt z', 'dance pop', 'pop', 'post-teen pop']",73.0
Dinero,106,5/18/2018,"Jennifer Lopez, DJ Khaled, Cardi B",https://open.spotify.com/track/22mQXNE0nCuWq4yOwcadIn,Slovakia,top200,NEW_ENTRY,1019,92,0.721,0.881,8.0,-2.528,1.0,0.342,0.41,7.61e-06,0.292,0.643,127.759,213750.0,https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR,56.0,"['dance pop', 'pop', 'pop rap', 'urban contemporary']",77.0
Enemies (feat. DaBaby),8,9/6/2019,Post Malone,https://open.spotify.com/track/6UFEJuDXQMWhL5UH5f9fUR,Slovakia,top200,NEW_ENTRY,7151,8,0.542,0.674,6.0,-4.169,1.0,0.21,0.0588,0.0,0.0955,0.667,76.388,196760.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,7.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Every Breath You Take - Remastered 2003,155,2/14/2019,The Police,https://open.spotify.com/track/5C0LFQARavkPpn7JgA4sLk,Slovakia,top200,NEW_ENTRY,1114,155,0.82,0.452,1.0,-9.796,1.0,0.0348,0.543,0.00294,0.0701,0.74,117.401,253250.0,https://open.spotify.com/artist/5NGO30tJxFlKixkPSgXcFE,0.0,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'permanent wave', 'rock']",77.0
Everyday Normal Guy 2,200,10/18/2021,Jon Lajoie,https://open.spotify.com/track/2hhFpD32iXUd4GaCu6T4wn,Slovakia,top200,NEW_ENTRY,1562,94,0.823,0.731,3.0,-4.273,1.0,0.307,0.42,0.0,0.306,0.876,90.302,195693.0,https://open.spotify.com/artist/0ru4hXR4RJY1mikvbQKgWa,72.0,"['comedy rap', 'comic', 'parody']",57.0
Fast,12,3/8/2019,Juice WRLD,https://open.spotify.com/track/6MjNilJCVKJq0LfFvo5jWJ,Slovakia,top200,NEW_ENTRY,3558,12,0.623,0.608,1.0,-5.937,0.0,0.0434,0.426,0.0,0.105,0.263,84.98,208518.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,8.0,"['chicago rap', 'melodic rap']",90.0
For A Better Day,30,4/21/2018,Avicii,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK,Slovakia,top200,NEW_ENTRY,2245,30,0.631,0.836,2.0,-3.386,0.0,0.0343,0.0482,0.139,0.135,0.321,134.987,206067.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Formidable,138,5/21/2021,Twenty One Pilots,https://open.spotify.com/track/2jfyY5GIc7wsYVIrCnjblC,Slovakia,top200,NEW_ENTRY,2268,138,0.653,0.559,6.0,-6.758,0.0,0.0276,0.00983,0.000473,0.062,0.731,137.006,176325.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,59.0,"['modern rock', 'rock']",81.0
Future Nostalgia,54,3/27/2020,Dua Lipa,https://open.spotify.com/track/6zrJLhslleCHby0wbUnvVy,Slovakia,top200,NEW_ENTRY,3024,54,0.875,0.813,7.0,-4.502,1.0,0.0579,0.00618,0.0,0.321,0.859,114.993,184882.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,57.0,"['dance pop', 'pop', 'uk pop']",88.0
Gangstas,124,7/3/2020,Pop Smoke,https://open.spotify.com/track/1hg3RlqFZXJb5YgRoK9qmF,Slovakia,top200,NEW_ENTRY,2000,124,0.548,0.506,4.0,-7.434,0.0,0.102,0.203,0.0001,0.0788,0.557,119.987,160000.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,72.0,['brooklyn drill'],84.0
Get Into It (Yuh),184,8/13/2021,Doja Cat,https://open.spotify.com/track/0W6I02J9xcqK8MtSeosEXb,Slovakia,top200,NEW_ENTRY,1816,88,0.912,0.655,8.0,-6.029,0.0,0.162,0.315,3.39e-05,0.0894,0.793,91.942,138293.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,79.0,"['dance pop', 'pop']",87.0
Greatest,4,8/31/2018,Eminem,https://open.spotify.com/track/2XTquzYQAdT1Hk78bOUwsv,Slovakia,top200,NEW_ENTRY,5061,4,0.809,0.737,1.0,-5.186,1.0,0.108,0.0441,0.0,0.341,0.367,80.025,226938.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,62.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
H8klub,48,12/24/2018,"DMS, Dame, Separ",https://open.spotify.com/track/3J2EuFBcPSPgb6v7oQ5h4z,Slovakia,top200,NEW_ENTRY,4425,12,0.669,0.871,1.0,-3.55,1.0,0.253,0.168,0.0,0.255,0.773,94.025,148730.0,https://open.spotify.com/artist/74T1WwwA8A9fXkT3jhk49D,0.0,"['czsk hip hop', 'slovak hip hop']",49.0
Halo,171,2/14/2019,Beyonc?,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr,Slovakia,top200,NEW_ENTRY,1076,171,0.422,0.712,11.0,-5.907,0.0,0.1,0.273,0.0,0.051,0.471,78.454,261160.0,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,74.0,"['dance pop', 'pop', 'r&b']",87.0
Havana,57,8/4/2017,"Camila Cabello, Young Thug",https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,Slovakia,top200,NEW_ENTRY,1044,1,0.768,0.517,7.0,-4.323,0.0,0.0312,0.186,3.8e-05,0.104,0.418,104.992,216897.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,1.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Heavy Tutti Guap,5,11/27/2020,"Yzomandias, LUISA",https://open.spotify.com/track/61Lb6kN5E4EIbno9j2oiAJ,Slovakia,top200,NEW_ENTRY,13323,5,0.712,0.611,8.0,-11.939,1.0,0.122,0.0603,1.61e-06,0.334,0.601,80.996,168889.0,https://open.spotify.com/artist/721o1Z0J6jQupyzLt9RnEk,30.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",63.0
High Hopes,85,7/2/2018,Panic! At The Disco,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,Slovakia,top200,NEW_ENTRY,1127,53,0.579,0.904,5.0,-2.729,1.0,0.0618,0.193,0.0,0.064,0.681,82.014,190947.0,https://open.spotify.com/artist/20JZFwl6HVl6yg8a4H3ZqK,81.0,['modern rock'],79.0
Him & I (with Halsey),5,12/15/2017,G-Eazy,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,Slovakia,top200,SAME_POSITION,3892,3,0.589,0.731,2.0,-6.343,1.0,0.0868,0.0534,0.0,0.308,0.191,87.908,268867.0,https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z,77.0,"['hip hop', 'indie pop rap', 'oakland hip hop', 'pop', 'pop rap', 'rap']",76.0
Hudobn? okienko skit,6,5/24/2019,Gleb,https://open.spotify.com/track/3GtUuYALYcmczL495g9ga8,Slovakia,top200,NEW_ENTRY,12512,6,0.691,0.842,10.0,-3.78,0.0,0.248,0.185,4.37e-06,0.512,0.489,132.016,85000.0,https://open.spotify.com/artist/6P55YsIOHmgooCXGQXcSga,34.0,['czsk hip hop'],55.0
Hv?zdy,44,5/29/2018,"Nik Tendo, Calin",https://open.spotify.com/track/1IIp64r4mRQypsPKBGTg5t,Slovakia,top200,NEW_ENTRY,1528,44,0.604,0.553,6.0,-10.036,0.0,0.0389,0.082,0.0,0.376,0.243,146.08,218616.0,https://open.spotify.com/artist/6gvVFtkTV4OCyQSCzGgU1h,20.0,"['czech hip hop', 'czsk hip hop']",63.0
I'll Wait,68,4/3/2020,"Kygo, Sasha Sloan",https://open.spotify.com/track/6Q3K9gVUZRMZqZKrXovbM2,Slovakia,top200,NEW_ENTRY,2412,68,0.611,0.651,1.0,-6.973,1.0,0.0589,0.144,1.7e-05,0.105,0.351,122.983,215361.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,63.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
I'm not Pretty,179,1/12/2021,JESSIA,https://open.spotify.com/track/4pBhTGnL5N5KqsyqU58jee,Slovakia,top200,NEW_ENTRY,1597,165,0.783,0.526,7.0,-6.478,1.0,0.261,0.0802,0.0,0.066,0.902,75.002,118400.0,https://open.spotify.com/artist/6DdbeAeBlrYj8bNToZv4TY,0.0,"['alt z', 'social media pop']",56.0
In The Bible (with Lil Durk & Giveon),37,9/3/2021,Drake,https://open.spotify.com/track/61S79KIVA4I9FXbnsylEHT,Slovakia,top200,NEW_ENTRY,4875,37,0.686,0.385,7.0,-8.35,0.0,0.297,0.614,0.0,0.131,0.147,143.07,296568.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,68.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Infinity,198,10/3/2021,Jaymes Young,https://open.spotify.com/track/1SOClUWhOi8vHZYMz3GluK,Slovakia,top200,NEW_ENTRY,1464,51,0.671,0.673,11.0,-6.941,0.0,0.0444,0.148,5.29e-05,0.304,0.494,121.963,237720.0,https://open.spotify.com/artist/6QrQ7OrISRYIfS5mtacaw2,83.0,"['indie poptimism', 'modern rock', 'pop']",71.0
Kids Turned Out Fine,73,5/25/2018,A$AP Rocky,https://open.spotify.com/track/0qp8MuZNKelOGTK2HPlXBA,Slovakia,top200,NEW_ENTRY,1423,73,0.302,0.669,1.0,-9.404,1.0,0.238,0.275,3.58e-05,0.369,0.127,164.8,183120.0,https://open.spotify.com/artist/13ubrt8QOOCPljQ2FL1Kca,59.0,"['east coast hip hop', 'hip hop', 'rap', 'trap']",83.0
LOVE. FEAT. ZACARI.,34,4/14/2017,Kendrick Lamar,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,Slovakia,top200,NEW_ENTRY,1563,34,0.8,0.585,10.0,-7.343,1.0,0.0924,0.264,0.0,0.153,0.779,126.058,213400.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,83.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Leave the City,69,10/5/2018,Twenty One Pilots,https://open.spotify.com/track/5HCXMBxZIVaVLXpyoqPM3g,Slovakia,top200,NEW_ENTRY,1613,69,0.506,0.379,4.0,-11.64,0.0,0.0334,0.726,0.00458,0.0956,0.299,134.985,280493.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,56.0,"['modern rock', 'rock']",81.0
Let Me Love You,3,1/1/2017,"DJ Snake, Justin Bieber",https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,Slovakia,top200,SAME_POSITION,1732,3,0.476,0.718,8.0,-5.309,1.0,0.0576,0.0784,1.02e-05,0.122,0.142,199.864,205947.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,0.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
Liar,128,9/5/2019,Camila Cabello,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,Slovakia,top200,NEW_ENTRY,1424,14,0.74,0.498,11.0,-6.684,0.0,0.0456,0.0169,0.00282,0.319,0.652,98.016,207039.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,65.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Lord I Need You,64,8/29/2021,Kanye West,https://open.spotify.com/track/5YRFttxjAEgm2nq5Z2tlqK,Slovakia,top200,NEW_ENTRY,2788,60,0.711,0.428,1.0,-7.274,0.0,0.307,0.145,0.0,0.534,0.197,83.036,162108.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
MIC Drop (feat. Desiigner) [Steve Aoki Remix],72,12/3/2017,BTS,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF,Slovakia,top200,NEW_ENTRY,1055,49,0.613,0.842,10.0,-4.332,0.0,0.219,0.0157,0.0,0.23,0.645,169.917,238726.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,1.0,"['k-pop', 'k-pop boy group']",91.0
Middle Of The Night,52,4/28/2017,"The Vamps, Martin Jensen",https://open.spotify.com/track/5dQJKDx0x73seZbwSORa1T,Slovakia,top200,NEW_ENTRY,1104,52,0.604,0.746,11.0,-4.299,0.0,0.0529,0.00342,0.0,0.0666,0.406,130.048,176111.0,https://open.spotify.com/artist/7gAppWoH7pcYmphCVTXkzs,0.0,"['boy band', 'dance pop', 'pop', 'post-teen pop', 'social media pop']",69.0
Midnight (feat. Liam Payne),200,6/27/2020,Alesso,https://open.spotify.com/track/4ZTTUAjJCd4NMZmIU7RB4c,Slovakia,top200,NEW_ENTRY,1280,200,0.587,0.648,11.0,-6.927,0.0,0.0439,0.0561,0.0,0.115,0.281,144.028,220141.0,https://open.spotify.com/artist/4AVFqumd2ogHFlRbKIjp1t,61.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house', 'tropical house']",76.0
Milenky,16,10/2/2020,Ego,https://open.spotify.com/track/6tuyca2iIhPrORZkTOQNrZ,Slovakia,top200,NEW_ENTRY,12284,16,0.426,0.494,4.0,-7.395,0.0,0.235,0.0701,0.0,0.113,0.175,93.125,205293.0,https://open.spotify.com/artist/2L3W8TmknCpxsOCiZQixyl,22.0,['czsk hip hop'],51.0
Mo?em,181,11/15/2019,Kali,https://open.spotify.com/track/6i3M6ADazt5TyuRkoe5Kl0,Slovakia,top200,NEW_ENTRY,1338,73,0.799,0.73,9.0,-6.015,0.0,0.149,0.0435,0.0,0.0449,0.815,84.961,219638.0,https://open.spotify.com/artist/7GtwhLS4bvGc7mkyWjPmpC,0.0,['slovak hip hop'],55.0
My Little Love,42,11/19/2021,Adele,https://open.spotify.com/track/2DuPBbS5mIldXnh7Wum8Cy,Slovakia,top200,NEW_ENTRY,4976,42,0.339,0.492,1.0,-10.661,1.0,0.0559,0.829,0.00377,0.147,0.102,151.865,389107.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,67.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
Myself,46,9/6/2019,Post Malone,https://open.spotify.com/track/4YgtN1HasxdDlrrZIggYxn,Slovakia,top200,NEW_ENTRY,3404,46,0.476,0.701,0.0,-4.234,1.0,0.0349,0.102,0.0,0.242,0.405,163.882,158120.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,0.0,"['dfw rap', 'melodic rap', 'rap']",89.0
NAGINI,120,12/10/2020,"Luca Brassi10x, Tisci",https://open.spotify.com/track/6cPej7ZjYijj7I5CC4HvS2,Slovakia,top200,NEW_ENTRY,2276,53,0.813,0.487,1.0,-10.412,1.0,0.135,0.0205,0.0,0.0703,0.238,140.115,137548.0,https://open.spotify.com/artist/533p900oXrV93rJupPWvF2,0.0,[],0.0
NO HOPE,28,7/3/2020,"Majk Spirit, Grimaso, Samey",https://open.spotify.com/track/225BukECgmRWBhgHYoAhEs,Slovakia,top200,NEW_ENTRY,4179,28,0.692,0.656,10.0,-4.443,0.0,0.31,0.0893,2.34e-06,0.201,0.459,168.063,174293.0,https://open.spotify.com/artist/4gvBx2BxCJcy3Ysiih8AAG,29.0,"['czsk hip hop', 'slovak hip hop', 'slovak pop']",48.0
Natural,47,7/17/2018,Imagine Dragons,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP,Slovakia,top200,NEW_ENTRY,1551,4,0.448,0.612,2.0,-6.106,1.0,0.0708,0.216,0.0,0.08,0.213,97.773,189467.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,0.0,"['modern rock', 'rock']",89.0
No Child Left Behind,37,8/29/2021,Kanye West,https://open.spotify.com/track/3onYsG7nB3FwEVHYYWCrIM,Slovakia,top200,NEW_ENTRY,3791,30,0.161,0.327,1.0,-8.059,0.0,0.0341,0.00632,0.792,0.138,0.0815,135.382,178061.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,12.0,"['chicago rap', 'rap']",91.0
Not Going Home (feat. Gia Koka),48,1/15/2017,"DVBBS, CMC$",https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,Slovakia,top200,NEW_ENTRY,1008,37,0.713,0.733,6.0,-6.431,1.0,0.152,0.0933,2.23e-05,0.237,0.502,108.992,196307.0,https://open.spotify.com/artist/5X4LWwbUFNzPkEas04uU82,0.0,"['canadian electronic', 'dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'progressive electro house', 'slap house', 'tropical house']",65.0
Old Me,91,2/21/2020,5 Seconds of Summer,https://open.spotify.com/track/5RUUkFNqH3GRKHg1xjprOb,Slovakia,top200,NEW_ENTRY,2057,69,0.721,0.621,0.0,-3.639,1.0,0.0483,0.304,0.0,0.266,0.473,127.976,184667.0,https://open.spotify.com/artist/5Rl15oVamLq7FbSb0NNBNy,6.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",79.0
One Flight Away,51,11/3/2017,Marcus & Martinus,https://open.spotify.com/track/5dIGOJ7BpzNKCgkKR4rbr8,Slovakia,top200,NEW_ENTRY,1261,51,0.817,0.677,8.0,-6.594,0.0,0.0799,0.192,0.0,0.0565,0.96,147.05,179720.0,https://open.spotify.com/artist/3N4FiTxpPQRsrihmTMN349,0.0,"['mgpjr', 'norwegian pop']",61.0
Only Human,28,6/7/2019,Jonas Brothers,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,Slovakia,top200,NEW_ENTRY,2913,18,0.795,0.496,0.0,-5.883,1.0,0.0722,0.108,0.0,0.0645,0.874,94.01,183000.0,https://open.spotify.com/artist/7gOdHgIoIKoe4i9Tta6qdD,71.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",77.0
Outsdr,188,11/14/2019,"Momo, OUENZA",https://open.spotify.com/track/0ujDf007UzJI5TrT5A1wKD,Slovakia,top200,NEW_ENTRY,1233,94,0.613,0.606,0.0,-9.704,0.0,0.108,0.243,0.0,0.1,0.21,101.881,187115.0,https://open.spotify.com/artist/48dz8C2SNCkNCy7DkU9tZE,0.0,"['czech hip hop', 'czsk hip hop']",48.0
PARIS MIAMI PRAHA (feat. Shimmi),156,4/6/2020,Tisci,https://open.spotify.com/track/5rF37RljDTpMLI1PezKqyN,Slovakia,top200,NEW_ENTRY,1535,156,0.626,0.572,2.0,-9.507,1.0,0.0313,0.000703,0.00369,0.13,0.152,82.071,207043.0,https://open.spotify.com/artist/7vdksiaT0UGPpZgCCPCKrU,30.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",33.0
Pegas,175,8/21/2020,STEIN27,https://open.spotify.com/track/3BhStJ68w5wxjn8BWWAyT7,Slovakia,top200,NEW_ENTRY,1636,175,0.509,0.616,6.0,-7.693,0.0,0.148,0.321,2.5e-06,0.141,0.135,108.063,180741.0,https://open.spotify.com/artist/2A3rmRL2kja5NoroAGdZPb,36.0,"['czech hip hop', 'czsk hip hop']",57.0
Pipe Down,89,9/3/2021,Drake,https://open.spotify.com/track/11pEKMLmavDu8fxOB5QjbQ,Slovakia,top200,NEW_ENTRY,3006,89,0.518,0.69,9.0,-6.15,1.0,0.107,0.128,0.0,0.176,0.59,77.837,205721.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,70.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Po?me bratia do Betleh?ma,195,12/24/2019,Koll?rovci,https://open.spotify.com/track/57gNiw5f36G9jlvpwRUkb6,Slovakia,top200,NEW_ENTRY,2016,195,0.536,0.705,7.0,-6.634,1.0,0.0952,0.305,0.0,0.0965,0.706,183.933,196000.0,https://open.spotify.com/artist/6YE9AsYZpvFpf2UtcSOyrg,4.0,"['heligonka', 'moderne ludovky', 'slovak folk', 'slovak pop']",35.0
Pretty Savage,97,10/2/2020,BLACKPINK,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr,Slovakia,top200,NEW_ENTRY,2785,97,0.701,0.556,9.0,-7.42,0.0,0.0414,0.00886,0.000122,0.106,0.333,152.045,201122.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,73.0,"['k-pop', 'k-pop girl group']",87.0
Proud of You (feat. Lil Uzi Vert & Yung Kayo),193,4/16/2021,"Yung Kayo, Young Stoner Life, Young Thug",https://open.spotify.com/track/16eZmQoeajKH8G2nPe2chk,Slovakia,top200,NEW_ENTRY,1640,193,0.848,0.451,5.0,-7.539,0.0,0.228,0.0208,0.0,0.194,0.223,135.941,211733.0,https://open.spotify.com/artist/1xr2G8Hlx4QWmT9HaUbmoO,54.0,"['hip hop', 'rap', 'southern hip hop', 'trap']",67.0
Pumped Up Kicks,104,2/3/2020,Foster The People,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT,Slovakia,top200,NEW_ENTRY,1835,104,0.733,0.71,5.0,-5.849,0.0,0.0292,0.145,0.115,0.0956,0.965,127.975,239600.0,https://open.spotify.com/artist/7gP3bB2nilZXLfPHJhMdvc,83.0,"['indietronica', 'modern rock', 'rock']",72.0
Random,8,5/30/2018,Momo,https://open.spotify.com/track/7nTn2SZWZwzVxHQ4lZh3IX,Slovakia,top200,NEW_ENTRY,3161,8,0.637,0.684,1.0,-6.323,0.0,0.125,0.433,0.00144,0.163,0.333,129.986,196360.0,https://open.spotify.com/artist/48dz8C2SNCkNCy7DkU9tZE,0.0,"['czech hip hop', 'czsk hip hop']",48.0
Remind Me to Forget,24,3/16/2018,"Kygo, Miguel",https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,Slovakia,top200,NEW_ENTRY,2222,6,0.689,0.505,0.0,-6.389,1.0,0.0933,0.158,0.0,0.138,0.312,99.017,217293.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,62.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
Rescue Me,39,5/17/2019,OneRepublic,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,Slovakia,top200,NEW_ENTRY,2827,10,0.759,0.605,7.0,-7.737,1.0,0.0433,0.156,0.0,0.694,0.64,121.049,158900.0,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,70.0,"['piano rock', 'pop']",85.0
Rodinnej Typ,3,2/3/2021,Yzomandias,https://open.spotify.com/track/7cdFi520Hjj7RUVkaUsqNv,Slovakia,top200,NEW_ENTRY,8413,2,0.799,0.636,6.0,-9.528,0.0,0.243,0.354,0.0,0.0942,0.288,144.987,175448.0,https://open.spotify.com/artist/721o1Z0J6jQupyzLt9RnEk,38.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",63.0
Rolling in the Deep,154,10/16/2021,Adele,https://open.spotify.com/track/6IAZHEBUIGJ6NJKxxOBIEr,Slovakia,top200,NEW_ENTRY,1846,100,0.73,0.769,8.0,-5.114,1.0,0.0298,0.138,0.0,0.0473,0.507,104.948,228093.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,45.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
Roses - Imanbek Remix,189,12/14/2019,SAINt JHN,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,Slovakia,top200,NEW_ENTRY,1577,11,0.77,0.724,8.0,-5.484,1.0,0.0495,0.0167,0.0107,0.353,0.898,121.975,176840.0,https://open.spotify.com/artist/0H39MdGGX6dbnnQPt6NQkZ,79.0,"['melodic rap', 'rap', 'slap house']",71.0
Rozd?l Mezi N?ma,9,11/27/2020,"Yzomandias, Ektor",https://open.spotify.com/track/1uVaiid0DGR3hYZznmQnyb,Slovakia,top200,NEW_ENTRY,10790,9,0.444,0.517,10.0,-13.213,0.0,0.151,0.344,0.0,0.0834,0.616,92.369,249756.0,https://open.spotify.com/artist/721o1Z0J6jQupyzLt9RnEk,39.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",63.0
Running Over (feat. Lil Dicky),56,2/14/2020,Justin Bieber,https://open.spotify.com/track/75nKBP8jQu681pTNCtrEnn,Slovakia,top200,NEW_ENTRY,2849,56,0.774,0.603,11.0,-7.319,1.0,0.0591,0.438,4.37e-05,0.0869,0.977,149.982,179627.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,55.0,"['canadian pop', 'pop']",91.0
S&M,95,12/31/2017,Rihanna,https://open.spotify.com/track/7ySUcLPVX7KudhnmNcgY2D,Slovakia,top200,NEW_ENTRY,1051,95,0.769,0.684,1.0,-5.019,1.0,0.0411,0.0105,0.000125,0.0887,0.835,127.972,243600.0,https://open.spotify.com/artist/5pKCCKE2ajJHZ9KAiaK11H,81.0,"['barbadian pop', 'pop', 'urban contemporary']",92.0
SEX,31,5/17/2019,Rammstein,https://open.spotify.com/track/15f16lrsDzFeNpHYBTzHLI,Slovakia,top200,NEW_ENTRY,2984,31,0.608,0.93,8.0,-3.97,1.0,0.0604,0.000561,0.00175,0.156,0.432,123.018,236529.0,https://open.spotify.com/artist/6wWVKhxIU2cEi0K81v7HvP,58.0,"['alternative metal', 'german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",81.0
SOLO,162,12/3/2018,JENNIE,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,Slovakia,top200,NEW_ENTRY,1041,162,0.751,0.642,3.0,-5.165,0.0,0.087,0.0861,0.0,0.0953,0.388,95.045,169567.0,https://open.spotify.com/artist/250b0Wlc5Vk0CoUsaCY84M,72.0,['k-pop'],63.0
Saint-Tropez,2,9/6/2019,Post Malone,https://open.spotify.com/track/7C39RtGhnEw7cyf0Pyw7PV,Slovakia,top200,NEW_ENTRY,8986,2,0.617,0.684,0.0,-3.618,1.0,0.0439,0.0545,0.0,0.104,0.295,132.113,150867.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,0.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Sajnim,31,12/15/2019,"Sima, Separ",https://open.spotify.com/track/5hq4rNu1iRbPCnjOT0xEM3,Slovakia,top200,NEW_ENTRY,4209,27,0.825,0.568,1.0,-6.545,1.0,0.101,0.122,0.0,0.135,0.301,134.132,188000.0,https://open.spotify.com/artist/7gQ6tkspAoOOoDaCuVcSwH,32.0,"['czsk hip hop', 'slovak pop']",53.0
