title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Najednou,47,11/28/2019,Renne Dang,https://open.spotify.com/track/53mZofYnTkjVJs3X52LjjD,Czech Republic,top200,NEW_ENTRY,7051,34,0.636,0.469,7.0,-8.826,1.0,0.0799,0.267,2.17e-05,0.183,0.0495,79.965,223511.0,https://open.spotify.com/artist/1I74GELlem5XmPTKYIdb3i,26.0,"['czech hip hop', 'czsk hip hop']",47.0
Nebyl jsem ?istej p?r let,119,11/15/2019,Sensey,https://open.spotify.com/track/7IkTsIwukPqHxfGvmbmVFg,Czech Republic,top200,NEW_ENTRY,4365,119,0.785,0.677,11.0,-8.412,0.0,0.113,0.238,0.000133,0.419,0.512,140.003,182500.0,https://open.spotify.com/artist/7pyX8AtCyBLC0DXNaGbQRh,21.0,"['czech hip hop', 'czsk emo rap', 'czsk hip hop']",43.0
Nechci bejt s?m,198,10/31/2019,Refew,https://open.spotify.com/track/6ChFDvqozhsvFVnIPgymSs,Czech Republic,top200,NEW_ENTRY,3100,198,0.703,0.393,10.0,-10.581,1.0,0.0335,0.481,0.00012,0.112,0.172,112.046,191856.0,https://open.spotify.com/artist/6LWFFGHXtC7e1HOWt585xk,35.0,"['czech hip hop', 'czsk hip hop']",51.0
Nechte Vlajky Vl?t - Radio Edit,200,11/5/2021,Ales Brichta,https://open.spotify.com/track/3bbweLktQnCwuhLqzA9O1J,Czech Republic,top200,NEW_ENTRY,5218,144,0.583,0.724,10.0,-8.602,0.0,0.0305,0.000194,0.000164,0.0372,0.552,140.039,183267.0,https://open.spotify.com/artist/5jsRitlBtl5bF7sT0RetNo,51.0,['czech rock'],46.0
Never Be the Same,48,12/11/2017,Camila Cabello,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5,Czech Republic,top200,NEW_ENTRY,3531,5,0.643,0.709,0.0,-4.343,1.0,0.0733,0.145,0.000449,0.115,0.264,129.961,227088.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,60.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Never Love Again,48,1/17/2020,Eminem,https://open.spotify.com/track/40YbWniIEmqy6s58fYXLUh,Czech Republic,top200,NEW_ENTRY,8103,48,0.747,0.899,5.0,-5.125,0.0,0.246,0.1,0.0,0.486,0.581,92.029,177547.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,64.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
New,109,10/19/2017,Daya,https://open.spotify.com/track/4tERsdVCLtLtrGdFBf9DGC,Czech Republic,top200,NEW_ENTRY,1906,62,0.715,0.742,0.0,-4.331,1.0,0.0347,0.052,2.47e-05,0.364,0.322,106.971,230880.0,https://open.spotify.com/artist/6Dd3NScHWwnW6obMFbl1BH,61.0,"['alt z', 'dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop', 'tropical house']",70.0
"Nezaprodat Se, Vyd?lat Cash",3,12/6/2019,Yzomandias,https://open.spotify.com/track/6ZfZCDkSwZTYRn3GPIGGxT,Czech Republic,top200,NEW_ENTRY,26310,3,0.757,0.527,0.0,-10.214,0.0,0.163,0.0838,0.0,0.0894,0.471,140.068,236571.0,https://open.spotify.com/artist/721o1Z0J6jQupyzLt9RnEk,26.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",63.0
Ne? bude po v?em,131,3/20/2019,Ektor,https://open.spotify.com/track/2Y4CSF0GEyGxs6iaFoEPBE,Czech Republic,top200,NEW_ENTRY,3033,108,0.765,0.546,2.0,-8.845,1.0,0.0371,0.176,1.18e-05,0.112,0.183,119.969,128086.0,https://open.spotify.com/artist/4V1v1oFnKe0b42lZh1QBnF,0.0,"['czech hip hop', 'czsk hip hop']",62.0
Noc je v??e?,36,3/13/2020,"Karlo, Nik Tendo",https://open.spotify.com/track/319zjnMCjX74iWeJRYgRjZ,Czech Republic,top200,NEW_ENTRY,7780,36,0.87,0.642,0.0,-7.085,1.0,0.134,0.287,1.62e-06,0.146,0.758,85.0,167468.0,https://open.spotify.com/artist/6A7jNA1DlUaZPTg51DOyTC,27.0,"['czsk hip hop', 'slovak hip hop']",45.0
One In A Million,93,9/16/2017,Apollo LTD,https://open.spotify.com/track/70Wsfvr0gJmTzHPSnJyJJE,Czech Republic,top200,NEW_ENTRY,1881,93,0.612,0.822,11.0,-4.968,0.0,0.034,0.000353,7.06e-05,0.0914,0.858,130.054,214990.0,https://open.spotify.com/artist/2H3EMYFS69dhMmrX9JTkZp,0.0,"['ccm', 'christian pop']",49.0
One More Time,75,2/23/2021,Daft Punk,https://open.spotify.com/track/0DiWol3AO6WpXZgp0goxAV,Czech Republic,top200,NEW_ENTRY,6246,75,0.613,0.697,2.0,-8.618,1.0,0.133,0.0194,0.0,0.332,0.476,122.746,320357.0,https://open.spotify.com/artist/4tZwfgrHOc3mvqYlEYSvVi,77.0,"['electro', 'filter house']",83.0
One Track Mind (feat. A$AP Rocky),128,3/23/2018,Thirty Seconds To Mars,https://open.spotify.com/track/6xIjBWc64t5DZs9zXpSShy,Czech Republic,top200,NEW_ENTRY,2180,128,0.387,0.461,4.0,-8.291,0.0,0.0459,0.0379,0.00136,0.541,0.0675,99.999,260609.0,https://open.spotify.com/artist/0RqtSIYZmd4fiBKVFqyIqD,0.0,"['modern rock', 'post-grunge', 'rock']",68.0
Only Wanna Be With You - Pok?mon 25 Version,142,2/26/2021,Post Malone,https://open.spotify.com/track/3SawmGBjjq8EOYZJV11cJm,Czech Republic,top200,NEW_ENTRY,5007,142,0.47,0.709,7.0,-4.563,1.0,0.0299,0.00124,0.00121,0.302,0.247,98.036,241360.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,65.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Play,187,2/10/2017,Paulie Garand,https://open.spotify.com/track/7A7AwRWcxWbmOYaMNvhs0J,Czech Republic,top200,NEW_ENTRY,1052,56,0.676,0.857,2.0,-3.248,1.0,0.119,0.00329,4.32e-06,0.418,0.671,91.983,184213.0,https://open.spotify.com/artist/1E1taJPk3Mh3tRs9uLAu3n,0.0,"['czech hip hop', 'czsk hip hop']",49.0
Podle sebe,115,3/5/2018,"Marpo, Rytmus",https://open.spotify.com/track/15KscdMz6FaC7q5UQCJhjQ,Czech Republic,top200,NEW_ENTRY,2141,95,0.822,0.887,4.0,-6.639,0.0,0.283,0.209,0.0,0.109,0.535,125.008,233631.0,https://open.spotify.com/artist/2cusgVvXlY17oMoDAbcdqD,0.0,"['czech hip hop', 'czsk hip hop']",46.0
Posledn? cig?ro,13,5/19/2020,CA$HANOVA BULHAR,https://open.spotify.com/track/32FsmejnYYxj2UcnCduopM,Czech Republic,top200,NEW_ENTRY,15303,13,0.747,0.412,0.0,-7.381,1.0,0.136,0.419,0.0,0.118,0.152,132.91,230977.0,https://open.spotify.com/artist/3aBiDlzy0xIlHfbHAWYton,30.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",56.0
Power is Power,25,4/19/2019,"SZA, The Weeknd, Travis Scott, Game of Thrones",https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP,Czech Republic,top200,NEW_ENTRY,6422,22,0.507,0.644,4.0,-7.485,1.0,0.0641,0.00413,0.0,0.217,0.172,179.913,211267.0,https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP,0.0,"['pop', 'r&b']",93.0
Proc pocit mam,193,5/16/2020,Harlej,https://open.spotify.com/track/0C7ua36rf6aQbpTjxLE6gh,Czech Republic,top200,NEW_ENTRY,3530,193,0.629,0.933,1.0,-3.033,1.0,0.0467,0.000335,0.191,0.228,0.727,132.047,242920.0,https://open.spotify.com/artist/6q7RLpZof3Z9IxbU5eZFi3,48.0,['czech rock'],47.0
P?lno?n?,195,12/21/2017,V?clav Neck??,https://open.spotify.com/track/6xCa3Di84WXLIfreGXj5Mc,Czech Republic,top200,NEW_ENTRY,1972,68,0.768,0.279,2.0,-11.401,1.0,0.0374,0.429,0.000917,0.122,0.434,89.992,303893.0,https://open.spotify.com/artist/2pexGBYCYZadfQvlrmvjGt,0.0,"['classic czech pop', 'czech folk', 'czech pop', 'czech rock']",44.0
Rainbow (From The Original Motion Picture Soundtrack 'My Little Pony: The Movie'),148,9/15/2017,Sia,https://open.spotify.com/track/3OkFyfE2CGRfc4MqwAKdgi,Czech Republic,top200,NEW_ENTRY,1646,148,0.532,0.864,2.0,-2.978,1.0,0.137,0.292,0.0,0.0671,0.436,81.873,197027.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,0.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
Rebel Yell,140,3/9/2018,"Klingande, Krishane",https://open.spotify.com/track/7AFsTLIdPx2SELCYy1irD2,Czech Republic,top200,NEW_ENTRY,2074,140,0.657,0.711,0.0,-4.909,1.0,0.155,0.18,0.0,0.138,0.311,121.983,210221.0,https://open.spotify.com/artist/1L9i6qZYIGQedgM9QLSyzb,20.0,"['deep house', 'deep tropical house', 'edm', 'new french touch', 'pop dance', 'tropical house']",61.0
Re?im letadlo,110,5/3/2019,Dorian,https://open.spotify.com/track/5RmaP2S2gLOAIqrKQi7efz,Czech Republic,top200,NEW_ENTRY,3782,110,0.755,0.598,9.0,-12.557,0.0,0.283,0.0792,0.00277,0.368,0.479,99.952,168902.0,https://open.spotify.com/artist/2vMxLcwqHKxvVdBtKRpyUY,12.0,"['czech hip hop', 'czsk hip hop']",47.0
Rip,14,5/17/2019,"Viktor Sheen, Karlo",https://open.spotify.com/track/2DwqliqcEUNNZX1koeeZTJ,Czech Republic,top200,NEW_ENTRY,20835,14,0.67,0.509,4.0,-10.279,0.0,0.199,0.287,0.000178,0.112,0.181,83.978,188571.0,https://open.spotify.com/artist/4cG43cUBRJWWDsRh4SW48i,0.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",69.0
Riptide,168,1/3/2017,Vance Joy,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,Czech Republic,top200,NEW_ENTRY,1009,146,0.484,0.731,1.0,-6.694,1.0,0.0379,0.431,0.0,0.151,0.51,101.654,204280.0,https://open.spotify.com/artist/10exVja0key0uqUkk6LJRT,83.0,"['folk-pop', 'pop']",77.0
Ruli?ky a ?tosy,102,11/28/2021,Renne Dang,https://open.spotify.com/track/2rwK5aY9pfmBiHghmczSg1,Czech Republic,top200,NEW_ENTRY,6860,102,0.725,0.684,11.0,-8.554,0.0,0.289,0.0588,0.0,0.159,0.306,151.983,117066.0,https://open.spotify.com/artist/1I74GELlem5XmPTKYIdb3i,23.0,"['czech hip hop', 'czsk hip hop']",47.0
S Respektem,137,11/3/2021,"Sergei Barracuda, Hard Rico, Palermo",https://open.spotify.com/track/6gzmtK0Vc2Mwm5NGVVOYt8,Czech Republic,top200,NEW_ENTRY,5565,137,0.781,0.493,1.0,-7.926,1.0,0.338,0.0726,0.0,0.124,0.431,136.046,190668.0,https://open.spotify.com/artist/1hwvc8bcyy9ruXXXRLcfko,26.0,"['czech hip hop', 'czsk hip hop']",54.0
SUPERSAIYAN (feat. Patrik Love ICY L),87,3/4/2021,ARIAN730,https://open.spotify.com/track/2rDFcxkKXnFwCHvCThx75J,Czech Republic,top200,NEW_ENTRY,5844,87,0.862,0.608,11.0,-7.603,1.0,0.0712,0.0132,8.41e-05,0.11,0.355,128.038,187500.0,https://open.spotify.com/artist/17kBe5hFUuyBKPV7sDgoxS,24.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",30.0
"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",195,12/10/2017,Bruce Springsteen,https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee,Czech Republic,top200,NEW_ENTRY,1552,106,0.357,0.668,0.0,-8.444,1.0,0.0479,0.362,1.37e-06,0.727,0.407,139.986,267600.0,https://open.spotify.com/artist/3eqjTLE0HfPfh78zjh6TqT,55.0,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",76.0
Say It (feat. Tove Lo),148,1/2/2017,Flume,https://open.spotify.com/track/4sQMalN597HdggTu196aL0,Czech Republic,top200,NEW_ENTRY,1151,148,0.598,0.532,3.0,-6.833,0.0,0.0295,0.0668,3.22e-06,0.0617,0.261,74.963,262521.0,https://open.spotify.com/artist/6nxWCVXbOlEVRexSbLsTer,0.0,"['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm']",73.0
Screw Juice,145,7/10/2020,Juice WRLD,https://open.spotify.com/track/2XSO13Gyndo7MDdtYibIxO,Czech Republic,top200,NEW_ENTRY,4607,145,0.595,0.528,5.0,-7.371,0.0,0.0935,0.082,0.0,0.142,0.515,150.073,179464.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Selfish (feat. Rihanna),86,2/24/2017,Future,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,Czech Republic,top200,NEW_ENTRY,2072,25,0.415,0.369,8.0,-10.044,1.0,0.0741,0.0303,7.64e-06,0.383,0.0913,95.746,251423.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,16.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
Shottas,9,6/1/2021,"58G, Doktor, Humla, TK27",https://open.spotify.com/track/2pAFc9eH7FgK922PFReIG2,Czech Republic,top200,NEW_ENTRY,15415,9,0.611,0.672,6.0,-6.849,0.0,0.454,0.156,0.000565,0.166,0.438,140.56,170847.0,https://open.spotify.com/artist/5GIlebF5qgtR3ReGlgzn7U,32.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",48.0
Silent Hill (feat. Calin & Special Beatz),193,8/31/2017,"Pil C, SpecialBeatz",https://open.spotify.com/track/4EhEj41vlK9mIP2rjffcRu,Czech Republic,top200,NEW_ENTRY,1313,68,0.749,0.758,5.0,-7.763,0.0,0.205,0.463,0.0,0.261,0.337,110.016,217047.0,https://open.spotify.com/artist/2U1l35agymGrBDFeMIxVLG,17.0,"['czsk emo rap', 'czsk hip hop']",57.0
Sly?eli jsme v Betl?m?,162,12/23/2017,D?tsk? sbor Camerata,https://open.spotify.com/track/3XWxNH35PZZtJBbfrXOhYH,Czech Republic,top200,NEW_ENTRY,2344,14,0.222,0.256,5.0,-10.253,1.0,0.0312,0.834,0.0,0.286,0.296,89.504,71333.0,https://open.spotify.com/artist/7dqGBm7HHbJqx8jnGe3KZt,15.0,[],27.0
Space Blues,26,10/23/2020,"Hasan, Yzomandias",https://open.spotify.com/track/17HtRir71wS0wszLNii1Jg,Czech Republic,top200,NEW_ENTRY,16659,26,0.708,0.321,9.0,-14.257,0.0,0.114,0.58,2.8e-05,0.0719,0.101,110.051,315273.0,https://open.spotify.com/artist/2AHugDX8XYbm2SNxbvptQW,37.0,"['czech hip hop', 'czsk emo rap', 'czsk hip hop']",54.0
Sunlight On Your Skin - Bonus Track,101,11/9/2018,"Lil Peep, ILOVEMAKONNEN",https://open.spotify.com/track/6trwNRKYjipVE9wUYSSG82,Czech Republic,top200,NEW_ENTRY,3788,101,0.68,0.597,4.0,-7.198,0.0,0.0304,0.0122,0.000599,0.114,0.3,120.052,200000.0,https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3,58.0,"['emo rap', 'lgbtq+ hip hop']",84.0
Swish Swish,58,5/19/2017,"Katy Perry, Nicki Minaj",https://open.spotify.com/track/3VRk65lHSwqd90TAkQqhvB,Czech Republic,top200,NEW_ENTRY,3144,34,0.835,0.719,5.0,-5.167,0.0,0.0559,0.0182,1.9e-05,0.127,0.532,119.946,242174.0,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,0.0,"['dance pop', 'pop']",86.0
Ta Tak Hmm,132,4/11/2020,Porsche Boy,https://open.spotify.com/track/4S2z2fIbZSYKxTVDSSyZaI,Czech Republic,top200,NEW_ENTRY,4074,132,0.716,0.648,1.0,-8.7,1.0,0.215,0.114,1.4e-06,0.141,0.274,168.053,123035.0,https://open.spotify.com/artist/4aQh3DGBy4kwn7QnYTR4KH,22.0,"['czech hip hop', 'czsk hip hop', 'slovak trap']",48.0
Tady Nebo S Sebou?,144,2/15/2019,Ektor,https://open.spotify.com/track/24rybF0Vg5y6yTdbRvNJhV,Czech Republic,top200,NEW_ENTRY,3154,144,0.774,0.632,0.0,-7.782,1.0,0.0502,0.0839,2.54e-06,0.0968,0.353,159.959,182020.0,https://open.spotify.com/artist/4V1v1oFnKe0b42lZh1QBnF,0.0,"['czech hip hop', 'czsk hip hop']",62.0
Teacher,196,9/29/2017,PRETTYMUCH,https://open.spotify.com/track/6sbP2ku2EPDBfVlt5ggO6h,Czech Republic,top200,NEW_ENTRY,1346,196,0.515,0.631,7.0,-4.7,1.0,0.126,0.0238,0.0,0.357,0.386,179.892,194921.0,https://open.spotify.com/artist/5Y8eJDj37KhaEeqbVO7Ag1,45.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",61.0
"Terapie (feat. Idea, Donatz)",185,5/28/2021,Rest,https://open.spotify.com/track/4U3fND7WgkKKNKFB1PbNgV,Czech Republic,top200,NEW_ENTRY,4752,185,0.575,0.806,2.0,-6.68,1.0,0.554,0.162,0.0,0.28,0.387,97.963,205999.0,https://open.spotify.com/artist/6lGbUVZzujCnRJWgPZkkxk,20.0,"['czech hip hop', 'czsk hip hop', 'czsk reggae']",51.0
The Best You Had,182,10/17/2017,Nina Nesbitt,https://open.spotify.com/track/3JyzkbDuug9afMNMYOwGA8,Czech Republic,top200,NEW_ENTRY,1409,182,0.595,0.608,5.0,-5.303,0.0,0.0373,0.358,0.0,0.0843,0.452,60.878,175061.0,https://open.spotify.com/artist/7AzjETXRUKNRSJHMW9GIqd,11.0,"['alt z', 'dance pop', 'electropop', 'neo-singer-songwriter', 'pop', 'post-teen pop', 'uk pop']",61.0
The Break Up,151,12/15/2017,Machine Gun Kelly,https://open.spotify.com/track/0a8FOhgfHdcvTQthtqUjdz,Czech Republic,top200,NEW_ENTRY,2163,151,0.77,0.722,9.0,-6.772,0.0,0.056,0.00244,1.97e-06,0.104,0.217,130.078,200259.0,https://open.spotify.com/artist/6TIYQ3jFPwQSRmorSezPxX,0.0,"['ohio hip hop', 'pop rap']",80.0
The Ocean (feat. Shy Martin),57,1/1/2017,Mike Perry,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv,Czech Republic,top200,MOVE_UP,1818,57,0.632,0.575,5.0,-6.478,1.0,0.029,0.0225,1.81e-06,0.104,0.188,90.037,183414.0,https://open.spotify.com/artist/6lB8vOoI4DRrrVxXwuV19c,70.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'swedish tropical house', 'tropical house']",69.0
The Show Must Go On - Remastered 2011,158,11/3/2018,Queen,https://open.spotify.com/track/5n6RDaGFSN88oRWuGtYAIN,Czech Republic,top200,NEW_ENTRY,2085,64,0.426,0.687,11.0,-6.926,0.0,0.0329,0.409,0.0,0.112,0.189,84.141,277827.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,69.0,"['classic rock', 'glam rock', 'rock']",86.0
Time in a Bottle,88,2/2/2018,Lykke Li,https://open.spotify.com/track/62Tz24XG4x6Ddft3Xn4HFJ,Czech Republic,top200,NEW_ENTRY,2872,88,0.578,0.596,9.0,-6.653,0.0,0.0282,0.163,5.96e-06,0.127,0.37,92.014,142174.0,https://open.spotify.com/artist/6oBm8HB0yfrIc9IHbxs6in,36.0,"['art pop', 'dance pop', 'electropop', 'pop', 'swedish electropop', 'swedish indie pop', 'swedish pop']",69.0
Tired,61,5/19/2017,"Alan Walker, Gavin James",https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,Czech Republic,top200,NEW_ENTRY,2969,52,0.69,0.876,2.0,-4.159,1.0,0.059,0.0428,0.0,0.147,0.493,123.994,192112.0,https://open.spotify.com/artist/7vk5e3vY1uw9plTHJAMwjN,63.0,['electro house'],81.0
Torn,184,11/3/2017,"BONNIE X CLYDE, PURGE",https://open.spotify.com/track/2ZmOCQ3JAbcP9COrbLL9nW,Czech Republic,top200,NEW_ENTRY,1563,151,0.318,0.828,3.0,-4.991,0.0,0.104,0.275,7.17e-05,0.325,0.118,119.798,260000.0,https://open.spotify.com/artist/74xeHqz5Ap8ZHq69TkxI0r,9.0,"['edm', 'electra', 'electro house', 'pop dance', 'pop edm']",57.0
"Tottisi (feat. Domo, Mura)",99,6/23/2021,Labello,https://open.spotify.com/track/5Z7gOfffZ7YAVE2xHO1ijv,Czech Republic,top200,NEW_ENTRY,6407,99,0.901,0.473,1.0,-9.766,1.0,0.187,0.00543,0.00429,0.0967,0.345,145.009,192043.0,https://open.spotify.com/artist/61vDDKyVrpOG3it5bAC8kt,14.0,"['czech hip hop', 'czsk hip hop']",44.0
Tvoje M?ma,180,9/25/2019,AK,https://open.spotify.com/track/25NarU2TQEtww3LKgO4tuJ,Czech Republic,top200,NEW_ENTRY,3129,128,0.725,0.638,10.0,-8.055,0.0,0.143,0.0576,0.0,0.107,0.488,150.867,223907.0,https://open.spotify.com/artist/5SX5unumQnrXvAPdGd3yYt,8.0,"['czech hip hop', 'czsk hip hop']",31.0
Tv?j Stromek,84,12/24/2018,Karel Gott,https://open.spotify.com/track/6WGwciIpH3l8a13TdbeYAx,Czech Republic,top200,NEW_ENTRY,7720,84,0.414,0.359,2.0,-16.788,1.0,0.0361,0.471,1.56e-06,0.105,0.353,82.629,134507.0,https://open.spotify.com/artist/4zaslnpNr10iUFJGx0XqpM,7.0,['czech pop'],53.0
T?lo,54,5/26/2021,Ewa Farna,https://open.spotify.com/track/1n9encxai9COxHCgEuu73L,Czech Republic,top200,NEW_ENTRY,7472,21,0.669,0.591,8.0,-9.948,1.0,0.0482,0.114,3.31e-05,0.105,0.343,172.057,220661.0,https://open.spotify.com/artist/6xajh3A5qhxsNffhhBNntC,31.0,"['czech pop', 'polish pop']",48.0
Unaven? ?ivotem,94,5/3/2019,Dorian,https://open.spotify.com/track/5WovnuGXeh8d6tA0CAk5gf,Czech Republic,top200,NEW_ENTRY,4206,94,0.739,0.568,9.0,-12.746,1.0,0.174,0.007,5.49e-06,0.329,0.651,144.024,176579.0,https://open.spotify.com/artist/2vMxLcwqHKxvVdBtKRpyUY,14.0,"['czech hip hop', 'czsk hip hop']",47.0
Up,192,2/5/2021,Cardi B,https://open.spotify.com/track/1XXimziG1uhM0eDNCZCrUl,Czech Republic,top200,NEW_ENTRY,4570,70,0.868,0.795,11.0,-6.044,1.0,0.269,0.0012,0.0193,0.0461,0.819,166.0,156945.0,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,72.0,"['dance pop', 'pop', 'rap']",82.0
Up All Night,145,9/8/2017,Beck,https://open.spotify.com/track/6Z884oSfliz0mKqTJTXrwb,Czech Republic,top200,NEW_ENTRY,1672,145,0.653,0.941,1.0,-2.709,0.0,0.0583,0.00556,0.0788,0.277,0.688,110.019,190448.0,https://open.spotify.com/artist/3vbKDsSS70ZX9D2OcvbZmS,0.0,"['alternative rock', 'anti-folk', 'indie rock', 'modern rock', 'permanent wave', 'rock']",68.0
Vana Pln? Fialek,108,3/23/2021,"Hana Hegerova, Petr Hapka, Franti?ek Belf?n",https://open.spotify.com/track/2D8gUIr3e0TgZ9yqPnpwKN,Czech Republic,top200,NEW_ENTRY,5469,108,0.405,0.398,2.0,-9.047,1.0,0.0466,0.731,0.0,0.315,0.331,156.577,212213.0,https://open.spotify.com/artist/5PvU2cKX5t9hXFZTIsnO7p,33.0,"['classic czech pop', 'czech folk', 'czech rock', 'slovak pop']",38.0
"Veselte Se, Radujte Se",56,12/24/2019,Bambini Di Praga,https://open.spotify.com/track/11GF60PaIuHlggGZyqaIyx,Czech Republic,top200,NEW_ENTRY,17383,56,0.439,0.144,7.0,-14.444,1.0,0.0284,0.984,2.73e-06,0.237,0.7,72.403,51000.0,https://open.spotify.com/artist/57ainBZxHsxXx7fkOjEeeH,6.0,"['classic czech pop', 'czech folk', 'detske pisnicky']",28.0
Vice City,6,11/18/2021,"Viktor Sheen, Hugo Toxxx",https://open.spotify.com/track/1AW7kIA0LuELBhyhtFub9a,Czech Republic,top200,NEW_ENTRY,80646,6,0.581,0.559,1.0,-10.233,1.0,0.522,0.257,2.01e-05,0.114,0.302,176.019,173182.0,https://open.spotify.com/artist/4cG43cUBRJWWDsRh4SW48i,44.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",69.0
Vztek,72,2/1/2021,Grey256,https://open.spotify.com/track/3J8WZpiUOyXoH4PUBGOBBx,Czech Republic,top200,NEW_ENTRY,6434,72,0.785,0.479,10.0,-10.742,0.0,0.332,0.0798,0.0,0.0623,0.464,142.019,179125.0,https://open.spotify.com/artist/66bgEhG3GXDBGNZEJKs8bM,21.0,"['czech hip hop', 'czsk hip hop']",46.0
We Are The Champions - Live Aid,187,11/11/2018,Queen,https://open.spotify.com/track/4XaG9IpCXklOcuau1sIrUX,Czech Republic,top200,NEW_ENTRY,1994,149,0.316,0.86,7.0,-5.038,0.0,0.0661,0.175,4.92e-05,0.902,0.195,100.888,237026.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,60.0,"['classic rock', 'glam rock', 'rock']",86.0
Weak,44,1/1/2017,AJR,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,Czech Republic,top200,MOVE_UP,2202,9,0.673,0.637,5.0,-4.518,1.0,0.0429,0.137,0.0,0.184,0.678,123.98,201160.0,https://open.spotify.com/artist/6s22t5Y3prQHyaHWUN1R1C,0.0,"['modern rock', 'pop rock']",75.0
What A Man Gotta Do,38,1/17/2020,Jonas Brothers,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,Czech Republic,top200,NEW_ENTRY,9330,20,0.852,0.698,9.0,-7.206,1.0,0.0629,0.00839,1.03e-06,0.0773,0.324,113.039,180645.0,https://open.spotify.com/artist/7gOdHgIoIKoe4i9Tta6qdD,73.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",77.0
Where The Lights Are Low,179,7/6/2021,"Toby Romeo, Felix Jaehn, FAULHABER",https://open.spotify.com/track/0Cnb8XdGDMHAmIRBUJMkIS,Czech Republic,top200,NEW_ENTRY,4121,179,0.759,0.807,8.0,-5.812,0.0,0.122,0.448,0.0,0.105,0.62,123.904,136996.0,https://open.spotify.com/artist/2XnY6NZ6rENbLMYabjkRey,66.0,[],61.0
Wherever I Go,102,1/1/2017,OneRepublic,https://open.spotify.com/track/46jLy47W8rkf8rEX04gMKB,Czech Republic,top200,MOVE_UP,1258,101,0.552,0.689,10.0,-6.444,0.0,0.0425,0.0915,0.0,0.27,0.349,99.961,169773.0,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,69.0,"['piano rock', 'pop']",85.0
Writer In The Dark,138,6/16/2017,Lorde,https://open.spotify.com/track/193Dm5SqYy3hTSbuzxbwKc,Czech Republic,top200,NEW_ENTRY,1594,138,0.325,0.271,7.0,-8.069,1.0,0.0418,0.73,0.0,0.301,0.279,71.855,216611.0,https://open.spotify.com/artist/163tK9Wjr9P9DmM0AVK7lm,67.0,"['art pop', 'metropopolis', 'nz pop', 'pop']",77.0
Www,42,4/30/2018,"Yzomandias, Sick Luke",https://open.spotify.com/track/3k9URMrRx5UL87FCKhneVZ,Czech Republic,top200,NEW_ENTRY,5545,33,0.726,0.572,2.0,-8.012,1.0,0.188,0.0109,0.0,0.119,0.387,141.94,165634.0,https://open.spotify.com/artist/721o1Z0J6jQupyzLt9RnEk,0.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",63.0
