title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Mai Dire Mai (La Locura),7,3/4/2021,Willie Peyote,https://open.spotify.com/track/4jmvkbDw0cuWD2Fi9VswFQ,Italy,top200,NEW_ENTRY,371471,6,0.733,0.793,1.0,-6.123,1.0,0.181,0.204,0.0,0.139,0.856,138.084,208664.0,https://open.spotify.com/artist/00CsjN69YCczmdW0bDKaCC,50.0,"['italian hip hop', 'italian indie pop', 'rap napoletano', 'turin indie']",55.0
Marsh,116,1/17/2020,Eminem,https://open.spotify.com/track/34d7sGX6WUqq8f04e7CSNF,Italy,top200,NEW_ENTRY,66436,116,0.871,0.493,1.0,-6.356,1.0,0.205,0.0134,0.000241,0.385,0.0495,144.989,200573.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,56.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Mi ritorni in mente,52,9/29/2019,Lucio Battisti,https://open.spotify.com/track/23dNr2eFETtv7Ys2FUF1Y0,Italy,top200,NEW_ENTRY,99922,52,0.267,0.566,7.0,-10.506,1.0,0.0444,0.242,3.65e-05,0.204,0.448,77.022,220213.0,https://open.spotify.com/artist/2caOYPej26UoQOyFnzXW3G,54.0,"[""canzone d'autore""]",63.0
Mic check,157,6/25/2021,Side Baby,https://open.spotify.com/track/1i5PIMgTLtP8zd8SjO2QBo,Italy,top200,NEW_ENTRY,55998,157,0.906,0.706,0.0,-5.855,1.0,0.442,0.373,1.37e-06,0.169,0.526,135.876,115292.0,https://open.spotify.com/artist/6PXiPeUVFrlaC1n8511ijT,24.0,"['italian hip hop', 'trap italiana']",53.0
Milionario,133,6/29/2017,"Gu? Pequeno, El Micha",https://open.spotify.com/track/1N0Gb7lGD5UNOU4QF7cfYC,Italy,top200,NEW_ENTRY,19551,5,0.666,0.783,1.0,-5.748,1.0,0.082,0.094,0.0,0.0413,0.653,87.043,201400.0,https://open.spotify.com/artist/7F2utINZ6tSokSiZTQBE27,0.0,['italian hip hop'],77.0
Miracles (Someone Special),64,7/14/2017,"Coldplay, Big Sean",https://open.spotify.com/track/6uJwPeBGb3swi85TSr9iIz,Italy,top200,NEW_ENTRY,36444,64,0.624,0.824,6.0,-5.501,1.0,0.0445,0.0167,0.00029,0.138,0.366,97.012,276907.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,61.0,"['permanent wave', 'pop']",90.0
Moments (feat. Gavin James),178,3/31/2017,Bliss n Eso,https://open.spotify.com/track/6SlJooJullmwjBsrnRNROA,Italy,top200,NEW_ENTRY,12057,178,0.632,0.724,8.0,-7.183,1.0,0.326,0.387,0.0,0.0991,0.311,82.227,237613.0,https://open.spotify.com/artist/1xSSjJrKTO2ZNPU81uLtmI,0.0,"['australian hip hop', 'pop rap']",56.0
Mr. Right Now (feat. Drake),85,10/2/2020,"21 Savage, Metro Boomin",https://open.spotify.com/track/4Q34FP1AT7GEl9oLgNtiWj,Italy,top200,NEW_ENTRY,71950,85,0.647,0.667,5.0,-5.563,1.0,0.304,0.231,0.0,0.133,0.704,172.08,193839.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,73.0,"['atl hip hop', 'rap']",92.0
NC-17,65,8/3/2018,Travis Scott,https://open.spotify.com/track/6BJbOXDlgVAXSaq6wYFYT2,Italy,top200,NEW_ENTRY,68317,65,0.804,0.763,2.0,-5.48,1.0,0.0519,0.0678,0.0,0.368,0.0585,136.052,156886.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,65.0,"['rap', 'slap house']",90.0
NOTTE BRAVA,57,11/26/2021,Fedez,https://open.spotify.com/track/421vTUILtkaChVgY5XIhOq,Italy,top200,NEW_ENTRY,123690,57,0.552,0.783,11.0,-4.721,0.0,0.386,0.303,0.0,0.146,0.498,154.277,196364.0,https://open.spotify.com/artist/3pgCLfNbw5ozIfoNsvDU7i,0.0,['italian pop'],64.0
Narcos,73,1/26/2018,Migos,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK,Italy,top200,NEW_ENTRY,48987,73,0.936,0.585,0.0,-6.914,1.0,0.125,0.0142,0.0,0.132,0.242,124.991,255379.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,71.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
Ni T? Ni Yo (feat. Gente de Zona),163,7/7/2017,Jennifer Lopez,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F,Italy,top200,NEW_ENTRY,17914,163,0.673,0.907,1.0,-3.716,0.0,0.074,0.123,0.0,0.423,0.768,109.04,215880.0,https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR,55.0,"['dance pop', 'pop', 'pop rap', 'urban contemporary']",77.0
Nike Boy,9,4/20/2018,Capo Plaza,https://open.spotify.com/track/7yKcmWhsxZFaZ7AL66NIk6,Italy,top200,NEW_ENTRY,257262,8,0.792,0.577,8.0,-6.088,1.0,0.038,0.234,6.48e-05,0.334,0.293,132.941,146413.0,https://open.spotify.com/artist/5SulO4l40qDuV9zUGLZx7n,40.0,"['italian hip hop', 'trap italiana']",73.0
Non Ci Sei Tu,188,6/1/2017,Gu? Pequeno,https://open.spotify.com/track/7KYvtnPkC8Xycatb6nCqil,Italy,top200,NEW_ENTRY,13716,34,0.768,0.567,5.0,-13.448,1.0,0.0379,0.481,0.221,0.0866,0.397,99.986,192013.0,https://open.spotify.com/artist/7F2utINZ6tSokSiZTQBE27,0.0,['italian hip hop'],77.0
Non parlarmi (feat. Paky),60,6/25/2021,Side Baby,https://open.spotify.com/track/7ybjsX4wC7oSBYYjEGqbHh,Italy,top200,NEW_ENTRY,122626,60,0.602,0.763,9.0,-6.241,1.0,0.344,0.0774,1.28e-05,0.173,0.552,84.852,172236.0,https://open.spotify.com/artist/6PXiPeUVFrlaC1n8511ijT,42.0,"['italian hip hop', 'trap italiana']",53.0
Non ? vero,186,6/6/2020,The Kolors,https://open.spotify.com/track/5cwzr9JH9xT5SeO16rMjQM,Italy,top200,NEW_ENTRY,41767,154,0.714,0.891,1.0,-3.877,0.0,0.0646,0.232,0.0,0.317,0.671,115.021,186130.0,https://open.spotify.com/artist/72A0Z8q8NiochyK9gUHpCR,38.0,"['italian adult pop', 'italian pop']",47.0
Nse Vedemo Mai,29,3/27/2020,Gianni Bismark,https://open.spotify.com/track/3Az742h1PAJTxfFydIHj96,Italy,top200,NEW_ENTRY,120033,29,0.546,0.371,8.0,-13.281,1.0,0.131,0.932,0.0,0.114,0.154,79.134,123470.0,https://open.spotify.com/artist/26PZBCQnswFp61ccTrVJOa,43.0,"['emo rap italiano', 'italian hip hop']",52.0
Ocean (feat. Khalid),95,6/15/2018,Martin Garrix,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,Italy,top200,NEW_ENTRY,49474,93,0.506,0.693,0.0,-7.265,0.0,0.0412,0.584,9.58e-05,0.0891,0.221,139.912,216420.0,https://open.spotify.com/artist/60d24wfXkVzDSfLS6hyCjZ,68.0,"['dance pop', 'dutch edm', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",78.0
Oh Oh Oh,157,11/13/2020,N.A.I.P.,https://open.spotify.com/track/2u3Vj0k0L4ySR6v6MNNHZv,Italy,top200,NEW_ENTRY,41950,157,0.464,0.36,0.0,-12.785,0.0,0.435,0.8,0.0,0.0801,0.379,78.289,118000.0,https://open.spotify.com/artist/446PjJcM4m4WNaY1jUYvsP,15.0,[],22.0
Oh fra!!! (feat. Fabri Fibra),196,6/16/2017,Maruego,https://open.spotify.com/track/5YYomz60snANXgvLe5lgit,Italy,top200,NEW_ENTRY,14156,196,0.449,0.816,10.0,-4.801,0.0,0.183,0.0181,0.0,0.0732,0.563,90.041,186958.0,https://open.spotify.com/artist/26Db0VeiqD1i5GRFjUww3I,19.0,['italian hip hop'],36.0
One Million Dollar Baby,162,11/1/2019,"Duki, Eladio Carrion, Sfera Ebbasta",https://open.spotify.com/track/2u5yscz12pZF9Z3ls3BshU,Italy,top200,NEW_ENTRY,44891,162,0.77,0.771,8.0,-5.1,0.0,0.0323,0.153,0.0,0.111,0.538,115.008,280172.0,https://open.spotify.com/artist/1bAftSH8umNcGZ0uyV7LMg,49.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",85.0
Ouverture,74,3/31/2017,"Lazza, Low Kidd",https://open.spotify.com/track/5aGVBVVRgMLBexUbV3bRgC,Italy,top200,NEW_ENTRY,20505,69,0.588,0.397,1.0,-13.506,0.0,0.566,0.654,0.0,0.151,0.356,80.112,213573.0,https://open.spotify.com/artist/0jdNdfi4vAuVi7a6cPDFBM,44.0,"['italian hip hop', 'rap genovese', 'trap italiana']",79.0
PRIDE.,94,4/14/2017,Kendrick Lamar,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg,Italy,top200,NEW_ENTRY,18867,94,0.665,0.535,4.0,-7.056,0.0,0.0572,0.0786,1.68e-05,0.154,0.37,138.842,275253.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,82.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
PROBLEMI CON TUTTI (GIUDA),95,11/26/2021,Fedez,https://open.spotify.com/track/4jG6jXttqImi4laIcjb9bF,Italy,top200,NEW_ENTRY,79122,95,0.655,0.852,8.0,-4.944,0.0,0.241,0.214,0.0,0.0641,0.658,120.196,134875.0,https://open.spotify.com/artist/3pgCLfNbw5ozIfoNsvDU7i,0.0,['italian pop'],64.0
Pace,7,5/10/2019,Izi,https://open.spotify.com/track/6IjIXSyoiaHZ4l599pvUzX,Italy,top200,NEW_ENTRY,270731,7,0.495,0.629,4.0,-9.317,0.0,0.077,0.498,0.0,0.111,0.358,80.266,162750.0,https://open.spotify.com/artist/6289Bbkkk3gaCbh1K7Rv8F,39.0,"['indie liguria', 'italian hip hop', 'rap genovese', 'trap italiana']",63.0
Panini,111,6/21/2019,Lil Nas X,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,Italy,top200,NEW_ENTRY,65214,111,0.703,0.594,5.0,-6.146,0.0,0.0752,0.342,0.0,0.123,0.475,153.848,114893.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,61.0,"['lgbtq+ hip hop', 'pop']",81.0
Piccola anima (feat. Elisa),181,2/13/2017,Ermal Meta,https://open.spotify.com/track/0vJ1F4W4FZ9lNGxGwyJZZp,Italy,top200,NEW_ENTRY,10062,181,0.46,0.412,6.0,-6.562,1.0,0.031,0.606,0.0,0.111,0.195,123.445,221920.0,https://open.spotify.com/artist/4XWTdNlsP8jqo5BDn5hgmd,0.0,['italian adult pop'],49.0
Pieno di stronzi,65,1/20/2017,"J-AX, Fedez",https://open.spotify.com/track/6VVXzlBalgBM8a2nes9j2L,Italy,top200,NEW_ENTRY,29394,65,0.558,0.927,2.0,-5.072,1.0,0.11,0.00227,0.0,0.142,0.463,123.348,244760.0,https://open.spotify.com/artist/2iK8weavvfS2xJCmzNzNE5,21.0,"['italian adult pop', 'italian hip hop', 'italian pop']",60.0
Possibili Scenari - Per Pianoforte e Voce,194,11/23/2018,Cesare Cremonini,https://open.spotify.com/track/2r1bLUMAv8gvC4TPYABbc3,Italy,top200,NEW_ENTRY,37261,194,0.66,0.33,5.0,-11.762,1.0,0.0712,0.91,0.0,0.104,0.304,110.038,199733.0,https://open.spotify.com/artist/396Jr76018oUMR6QBnqT8T,11.0,"['classic italian pop', 'italian adult pop']",61.0
Prosopagno Sia!,99,9/15/2017,Caparezza,https://open.spotify.com/track/338qO1BHBJv9CAdNqOhofu,Italy,top200,NEW_ENTRY,30230,99,0.718,0.569,10.0,-8.454,0.0,0.0549,0.063,0.34,0.0949,0.91,95.98,261493.0,https://open.spotify.com/artist/4l0PmbNvFq3m5JaUuAPbcB,0.0,"['italian adult pop', 'italian reggae']",58.0
Pugile,196,1/13/2017,Tedua,https://open.spotify.com/track/3mUGRYMKX2h1eCjKM3GEC2,Italy,top200,NEW_ENTRY,10582,196,0.764,0.54,4.0,-7.313,0.0,0.0939,0.102,0.0,0.117,0.452,129.096,198173.0,https://open.spotify.com/artist/1AgAVqo74e2q4FVvg0xpT7,0.0,"['indie liguria', 'italian hip hop', 'rap genovese', 'trap italiana']",71.0
Quando ti sei innamorato - Sanremo 2021,51,3/4/2021,Orietta Berti,https://open.spotify.com/track/4GMhhHsoCvHxPKYMLZcKSA,Italy,top200,NEW_ENTRY,100804,46,0.497,0.532,4.0,-6.988,0.0,0.0337,0.224,0.0,0.21,0.264,141.978,219973.0,https://open.spotify.com/artist/6W7O7oseXcbYLoiarQrpOw,27.0,['classic italian pop'],48.0
REMEDY,200,10/2/2018,Alesso,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg,Italy,top200,NEW_ENTRY,30256,141,0.601,0.775,0.0,-4.612,1.0,0.0473,0.269,0.0,0.0883,0.483,119.964,190295.0,https://open.spotify.com/artist/4AVFqumd2ogHFlRbKIjp1t,64.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house', 'tropical house']",76.0
Rai,48,5/25/2018,Calcutta,https://open.spotify.com/track/2cXOCqXOSa62iZDPhKOdEn,Italy,top200,NEW_ENTRY,91700,48,0.43,0.473,4.0,-8.597,0.0,0.0351,0.271,0.0,0.0862,0.311,127.938,225173.0,https://open.spotify.com/artist/582KhTHEVOONNQLmQ5612r,34.0,"['italian indie pop', 'rome indie']",61.0
Ransom,198,8/4/2019,Lil Tecca,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,Italy,top200,NEW_ENTRY,36062,36,0.745,0.642,7.0,-6.257,0.0,0.287,0.0204,0.0,0.0658,0.226,179.974,131280.0,https://open.spotify.com/artist/4Ga1P7PMIsmqEZqhYZQgDo,7.0,"['melodic rap', 'pluggnb', 'rap', 'trap']",78.0
Regina,51,3/3/2021,Davide Shorty,https://open.spotify.com/track/1KVWuLU9I66VUOe0T3nX55,Italy,top200,NEW_ENTRY,93502,51,0.587,0.724,1.0,-5.592,1.0,0.0858,0.282,0.0,0.158,0.72,90.907,208395.0,https://open.spotify.com/artist/5nZ6WgYH6mSPf2YaKXOZso,26.0,['italian pop'],39.0
Rich Nigga Shit (feat. Young Thug),117,10/2/2020,"21 Savage, Metro Boomin",https://open.spotify.com/track/3ruoIF2UnoXdzK8mR61ebq,Italy,top200,NEW_ENTRY,58198,117,0.825,0.733,1.0,-5.625,0.0,0.0969,0.349,0.0,0.112,0.62,97.974,190331.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,79.0,"['atl hip hop', 'rap']",92.0
Rise Up,97,6/23/2017,Imagine Dragons,https://open.spotify.com/track/7vAXN57IQ0sj049wZGIboE,Italy,top200,NEW_ENTRY,27384,97,0.33,0.719,3.0,-6.557,1.0,0.0588,0.0117,0.000297,0.0958,0.0886,93.798,231720.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,0.0,"['modern rock', 'rock']",89.0
S8 K4SS4 (feat. Dargen D'Amico & Benny Benassi),27,10/30/2020,Izi,https://open.spotify.com/track/4fJxstrN5LaQJ1ygyKbYKD,Italy,top200,NEW_ENTRY,156094,27,0.725,0.774,0.0,-7.881,1.0,0.0581,0.0873,0.00054,0.0999,0.323,118.995,184875.0,https://open.spotify.com/artist/6289Bbkkk3gaCbh1K7Rv8F,34.0,"['indie liguria', 'italian hip hop', 'rap genovese', 'trap italiana']",63.0
SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),194,11/11/2021,Amaarae,https://open.spotify.com/track/15HMh4yxdf4wyxSZSlOgGZ,Italy,top200,NEW_ENTRY,39672,148,0.859,0.525,1.0,-8.051,0.0,0.0592,0.434,2.34e-05,0.108,0.312,110.066,204764.0,https://open.spotify.com/artist/21UPYSRWFKwtqvSAnFnSvS,1.0,"['afro r&b', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']",66.0
STO BENE,101,2/28/2020,PSICOLOGI,https://open.spotify.com/track/46koDbgm48mkLwjPsSrTef,Italy,top200,NEW_ENTRY,67148,101,0.817,0.914,9.0,-6.264,1.0,0.2,0.338,0.0,0.0499,0.126,94.006,165542.0,https://open.spotify.com/artist/0fskdccy6fvnWMNMNPqEro,40.0,"['italian hip hop', 'rome indie']",63.0
Santa Claus Is Coming To Town,192,12/24/2017,The Jackson 5,https://open.spotify.com/track/6a1hzBiTkgqTsDA0Xgfh9z,Italy,top200,NEW_ENTRY,23235,192,0.682,0.577,0.0,-11.309,1.0,0.0352,0.271,0.000786,0.0796,0.943,147.331,143773.0,https://open.spotify.com/artist/2iE18Oxc8YSumAU232n4rW,26.0,"['adult standards', 'motown']",67.0
Savage,194,3/27/2020,Megan Thee Stallion,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,Italy,top200,NEW_ENTRY,36388,51,0.843,0.741,11.0,-5.609,1.0,0.334,0.0252,0.0,0.096,0.68,168.983,155497.0,https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK,69.0,"['dance pop', 'houston rap', 'pop', 'rap', 'trap queen']",80.0
Se mi chiami (feat. Neffa),169,1/1/2017,Rocco Hunt,https://open.spotify.com/track/5jhXP015f62MIjs2xwezLZ,Italy,top200,MOVE_UP,6035,133,0.602,0.762,7.0,-5.063,0.0,0.246,0.17,0.0,0.0632,0.938,91.634,233027.0,https://open.spotify.com/artist/0L1f9i3L3fkMNENljDOsjG,51.0,"['italian hip hop', 'italian pop', 'pop virale italiano', 'rap napoletano']",66.0
Shivers,80,9/10/2021,Ed Sheeran,https://open.spotify.com/track/6bQfNiqyCX7UaQSvVVGo4I,Italy,top200,NEW_ENTRY,83392,20,0.788,0.859,2.0,-2.724,1.0,0.0856,0.281,0.0,0.0424,0.822,141.02,207853.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,3.0,"['pop', 'uk pop']",92.0
Sirene,175,7/7/2020,Levante,https://open.spotify.com/track/1S6A0O2xkqomFKzUMaK1B0,Italy,top200,NEW_ENTRY,44301,175,0.53,0.733,1.0,-5.074,0.0,0.039,0.406,4.66e-06,0.0879,0.3,88.955,205652.0,https://open.spotify.com/artist/5mTg1ztZByLRHsOEtwmT4G,40.0,"['italian adult pop', 'italian indie pop', 'italian pop', 'turin indie']",57.0
Smpp,34,11/30/2018,Gazzelle,https://open.spotify.com/track/0WpuNAZ9Q2fDdQfn8jSHJV,Italy,top200,NEW_ENTRY,131609,34,0.636,0.71,2.0,-2.89,1.0,0.0253,0.27,5.4e-05,0.124,0.466,126.887,238787.0,https://open.spotify.com/artist/7KFOc3T4Xo8DVZt4PWw2qN,32.0,"['italian indie pop', 'rome indie']",66.0
Solido,49,11/8/2019,Vegas Jones,https://open.spotify.com/track/2gPENupbdW8MMPijDovU4a,Italy,top200,NEW_ENTRY,134400,49,0.709,0.644,5.0,-7.055,0.0,0.21,0.407,0.0,0.079,0.275,152.2,194211.0,https://open.spotify.com/artist/4b3MWJACM6T1QwGKoFe7pp,52.0,['italian hip hop'],57.0
Solo Per Un Po',199,9/6/2017,Michele Bravi,https://open.spotify.com/track/2obbYEtBWWsp78E4aYZ8tm,Italy,top200,NEW_ENTRY,14559,199,0.645,0.763,7.0,-5.44,1.0,0.0484,0.0764,0.0,0.0895,0.674,117.906,181613.0,https://open.spotify.com/artist/1CF7hrTuWgErEa6HBFJ8d3,0.0,"['italian adult pop', 'italian pop']",50.0
Step Into Christmas,141,12/8/2017,Elton John,https://open.spotify.com/track/3YQUpKTmtgPJf8u6ooi9KA,Italy,top200,NEW_ENTRY,25514,25,0.532,0.926,2.0,-5.536,1.0,0.0357,0.112,9.84e-06,0.318,0.814,140.137,272394.0,https://open.spotify.com/artist/3PhoLpVuITZKcymswpck5b,0.0,"['glam rock', 'mellow gold', 'piano rock']",84.0
Summer On A Solitary Beach - Mix 2015,101,5/18/2021,Franco Battiato,https://open.spotify.com/track/5OQNSMwq3Bl8D4EdYew0qj,Italy,top200,NEW_ENTRY,65385,101,0.33,0.8,7.0,-5.85,0.0,0.0398,0.00749,0.105,0.438,0.285,197.894,294646.0,https://open.spotify.com/artist/4lianjyuR1tqf6oUX8kjrZ,32.0,"['classic italian pop', 'experimental', 'italian adult pop']",58.0
Supereroi,39,10/22/2021,Ultimo,https://open.spotify.com/track/31LcjVqQYbwjrQITmwerYJ,Italy,top200,NEW_ENTRY,150744,39,0.606,0.399,9.0,-9.329,1.0,0.0486,0.398,0.0,0.157,0.221,140.18,263053.0,https://open.spotify.com/artist/3hN3iJMbbBmqBSAMx5veDa,51.0,"['italian adult pop', 'italian pop']",71.0
Supplies,200,1/19/2018,Justin Timberlake,https://open.spotify.com/track/4Z6YruMINNspGet1gQyYlK,Italy,top200,NEW_ENTRY,20669,200,0.793,0.554,11.0,-6.624,0.0,0.0451,0.00695,0.0,0.127,0.225,119.993,225600.0,https://open.spotify.com/artist/31TPClRtHm23RisEBtV3X7,31.0,"['dance pop', 'pop']",81.0
Survival,42,6/29/2018,Drake,https://open.spotify.com/track/71SEHJPt1iDwGkBhUOAXDP,Italy,top200,NEW_ENTRY,103361,42,0.685,0.593,9.0,-9.083,0.0,0.284,0.134,0.0,0.123,0.144,84.763,136187.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Symphony (feat. Zara Larsson),65,3/17/2017,Clean Bandit,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,Italy,top200,NEW_ENTRY,24652,7,0.707,0.629,0.0,-4.581,0.0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,212459.0,https://open.spotify.com/artist/6MDME20pz9RveH9rEXvrOM,74.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance', 'uk funky']",76.0
Te So?? De Nuevo,128,6/7/2019,Ozuna,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,Italy,top200,NEW_ENTRY,56648,69,0.772,0.683,7.0,-2.867,0.0,0.107,0.0533,0.0,0.0936,0.773,168.04,199813.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,1.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Termini,54,11/30/2018,Carl Brave,https://open.spotify.com/track/7nde9q364hdh4rxx5IMH4p,Italy,top200,NEW_ENTRY,105186,54,0.518,0.318,9.0,-9.904,0.0,0.0567,0.869,0.0,0.337,0.429,144.091,229440.0,https://open.spotify.com/artist/29nrwultxQ8jENVmXoyMqK,31.0,"['italian adult pop', 'italian indie pop', 'italian pop', 'rap napoletano', 'rome indie']",60.0
The Middle,87,1/26/2018,"Zedd, Maren Morris, Grey",https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,Italy,top200,NEW_ENTRY,45278,43,0.753,0.657,7.0,-3.061,1.0,0.0449,0.171,0.0,0.112,0.437,107.01,184732.0,https://open.spotify.com/artist/2qxJFvFYMEDqd7ui6kSAcq,80.0,"['complextro', 'dance pop', 'edm', 'electro house', 'german techno', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'tropical house']",76.0
Tick Tock (feat. 24kGoldn),195,9/22/2020,"Clean Bandit, Mabel",https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3,Italy,top200,NEW_ENTRY,39916,46,0.779,0.705,0.0,-3.895,1.0,0.0344,0.369,7.91e-06,0.124,0.946,101.022,178374.0,https://open.spotify.com/artist/6MDME20pz9RveH9rEXvrOM,70.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance', 'uk funky']",76.0
Trapano,89,11/16/2017,MadMan,https://open.spotify.com/track/64kdCC2kt1EhlePTTWe70B,Italy,top200,NEW_ENTRY,26250,1,0.778,0.842,8.0,-4.589,1.0,0.117,0.144,0.0,0.126,0.22,146.926,173692.0,https://open.spotify.com/artist/3MkkSf3u5KU52Mb2iMrqeX,0.0,['italian hip hop'],64.0
Tu non mi conosci,54,3/3/2020,Mostro,https://open.spotify.com/track/2FHL3UE2OR9GzNhOXUD7ZU,Italy,top200,NEW_ENTRY,91344,54,0.71,0.642,10.0,-6.823,0.0,0.158,0.0212,3.33e-06,0.205,0.349,98.216,159008.0,https://open.spotify.com/artist/5dPBeuSKtu5vLz1Et8YSVv,37.0,['italian hip hop'],61.0
Un Respiro In Pi?,188,11/12/2021,Vasco Rossi,https://open.spotify.com/track/1BkDm959jLSMCIxcIIqXJ1,Italy,top200,NEW_ENTRY,45820,188,0.465,0.722,9.0,-3.337,0.0,0.0356,0.00575,0.000193,0.119,0.516,54.957,245987.0,https://open.spotify.com/artist/5l4nhyz8876RhgE2d18h65,26.0,"['classic italian pop', 'italian adult pop']",66.0
Un respiro,72,6/1/2018,Irama,https://open.spotify.com/track/77bTetPBcvQOYWsXw1Sfgw,Italy,top200,NEW_ENTRY,64176,57,0.532,0.553,9.0,-9.237,1.0,0.336,0.716,0.0,0.0819,0.284,94.977,223293.0,https://open.spotify.com/artist/5iot8OPcosJN9nCl7I5SdK,33.0,"['italian adult pop', 'italian pop']",65.0
Vada come vada (feat. Fabri Fibra),59,11/5/2021,Rocco Hunt,https://open.spotify.com/track/53ObtIjdIGjs2umDSofLw7,Italy,top200,NEW_ENTRY,103982,59,0.56,0.514,1.0,-8.039,1.0,0.536,0.508,0.0,0.107,0.707,77.635,168035.0,https://open.spotify.com/artist/0L1f9i3L3fkMNENljDOsjG,0.0,"['italian hip hop', 'italian pop', 'pop virale italiano', 'rap napoletano']",66.0
"Vamos Pa La Banca (feat. Geolier, Samurai Jay & Lele Blade)",37,2/28/2020,Dat Boi Dee,https://open.spotify.com/track/4BWhorzhcnimKOoXxYnhz4,Italy,top200,NEW_ENTRY,129675,34,0.697,0.803,10.0,-6.86,0.0,0.162,0.0284,0.0,0.365,0.605,93.859,200106.0,https://open.spotify.com/artist/3wDn3kW2zDRLnaQAnX0S3x,42.0,['rap napoletano'],46.0
Verona,130,11/23/2018,Jamil,https://open.spotify.com/track/6Ez4qeEiiUzNBPQFVmxwEY,Italy,top200,NEW_ENTRY,49491,130,0.846,0.55,11.0,-4.801,1.0,0.164,0.367,9.57e-06,0.13,0.513,140.276,152587.0,https://open.spotify.com/artist/1BvLhDkql2F6d4G5aaajY2,0.0,['italian hip hop'],53.0
Vestito Bianco (feat. Francesca Michielin),182,6/18/2021,Mecna,https://open.spotify.com/track/03liRgBPnIw1D8wyaqjU5n,Italy,top200,NEW_ENTRY,46401,182,0.564,0.454,6.0,-6.678,1.0,0.043,0.74,1.78e-06,0.0734,0.258,72.293,221875.0,https://open.spotify.com/artist/4yUvIAm9mSJyLt1WLrOxAZ,35.0,"['italian hip hop', 'italian indie pop', 'r&b italiano']",56.0
Whatever You Want,197,10/6/2017,P!nk,https://open.spotify.com/track/7iypwu1yQ4GftHl3nbUgK6,Italy,top200,NEW_ENTRY,16938,197,0.573,0.742,2.0,-3.783,1.0,0.0432,0.00475,0.0,0.339,0.263,90.053,242813.0,https://open.spotify.com/artist/1KCSPY1glIKqW2TotWuXOR,28.0,"['dance pop', 'pop']",84.0
What?? Next,46,3/5/2021,Drake,https://open.spotify.com/track/3aQem4jVGdhtg116TmJnHz,Italy,top200,NEW_ENTRY,108706,46,0.781,0.594,0.0,-6.959,0.0,0.0485,0.0136,0.0,0.162,0.0628,129.895,178154.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,73.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
