title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
DUCKWORTH.,86,4/14/2017,Kendrick Lamar,https://open.spotify.com/track/0y9uTzK9cNKSAEHnpeRG8C,Denmark,top200,NEW_ENTRY,14909,86,0.552,0.731,7.0,-6.873,1.0,0.615,0.0536,0.0,0.258,0.632,174.516,248613.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,72.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Dance With You,81,7/28/2017,Marcus & Martinus,https://open.spotify.com/track/6a9Yc4mnNameCjDEdfpXSv,Denmark,top200,NEW_ENTRY,14466,81,0.778,0.83,11.0,-3.618,0.0,0.0496,0.132,0.0,0.0777,0.615,112.973,201720.0,https://open.spotify.com/artist/3N4FiTxpPQRsrihmTMN349,0.0,"['mgpjr', 'norwegian pop']",61.0
Deep Pockets,69,5/1/2020,Drake,https://open.spotify.com/track/3IvMYBE7A3c7to1aEcfFJk,Denmark,top200,NEW_ENTRY,19773,69,0.473,0.824,7.0,-3.68,0.0,0.163,0.482,0.0,0.605,0.374,77.888,222929.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,56.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Det For?r,114,4/21/2017,"Anders Hemmingsen, H1tmakers",https://open.spotify.com/track/7bBjbtRn3FeauQ7R4pYHk8,Denmark,top200,NEW_ENTRY,14033,114,0.769,0.791,6.0,-6.11,0.0,0.288,0.05,0.0,0.349,0.534,127.996,174375.0,https://open.spotify.com/artist/54RavCjsnuXJXDyNEOyWN2,21.0,['dakke dak'],20.0
Det Okay,13,10/9/2020,Benny Jamz,https://open.spotify.com/track/69gvrZqwkYNswJ0e0BSish,Denmark,top200,NEW_ENTRY,57118,13,0.85,0.372,1.0,-8.373,1.0,0.237,0.655,0.0,0.0894,0.562,100.025,146400.0,https://open.spotify.com/artist/2eBqkaIfoNsOPCQCQEy5fD,38.0,"['danish hip hop', 'danish pop']",60.0
Det du g?r,150,2/18/2018,A & T,https://open.spotify.com/track/09Yi4gsbaeng1kWcxnV9up,Denmark,top200,NEW_ENTRY,8321,150,0.746,0.538,2.0,-7.719,1.0,0.0336,0.243,0.0,0.118,0.583,129.974,181107.0,https://open.spotify.com/artist/7laaxcb7digscnV9JdqgTd,21.0,['mgp'],7.0
Discoteque,95,5/23/2021,THE ROOP,https://open.spotify.com/track/7dMOzsTZOUtOF7W5kLN0gf,Denmark,top200,NEW_ENTRY,12261,95,0.826,0.799,5.0,-6.12,1.0,0.0594,0.0477,0.00206,0.125,0.628,115.004,180522.0,https://open.spotify.com/artist/34G31kGbSQmemVlI0G784o,50.0,"['lithuanian pop', 'lithuanian rock']",38.0
Dit Indre,42,1/1/2021,"Branco, Sivas",https://open.spotify.com/track/5J5bBO2r1CY8ghkYkvOF9I,Denmark,top200,NEW_ENTRY,19937,42,0.825,0.601,8.0,-7.134,0.0,0.102,0.17,0.0,0.165,0.438,101.989,135882.0,https://open.spotify.com/artist/1YwMnnHvnG64fJxYSVwmN6,0.0,['danish pop'],60.0
Dive,18,3/3/2017,Ed Sheeran,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,Denmark,top200,NEW_ENTRY,55079,13,0.761,0.386,4.0,-6.158,1.0,0.0399,0.355,0.0,0.0953,0.526,134.943,238440.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,74.0,"['pop', 'uk pop']",92.0
Doing To Me,181,8/30/2019,Astrid S,https://open.spotify.com/track/1ioqD1XvFGDomjXkKNCBQB,Denmark,top200,NEW_ENTRY,10532,181,0.718,0.762,0.0,-5.006,0.0,0.0571,0.284,1.58e-06,0.0971,0.368,132.893,190098.0,https://open.spotify.com/artist/3AVfmawzu83sp94QW7CEGm,40.0,"['dance pop', 'norwegian pop', 'pop', 'tropical house']",68.0
Don't Be So Shy - Filatov & Karas Remix,96,1/1/2017,Imany,https://open.spotify.com/track/00vk0sEfb6mr2ehwSw0Uhn,Denmark,top200,MOVE_UP,9856,75,0.773,0.849,8.0,-8.345,0.0,0.0587,0.057,0.0103,0.397,0.913,119.981,192227.0,https://open.spotify.com/artist/74eY8wbrhhVD7pACbBHwHw,55.0,['french indie pop'],57.0
Don't Call Me Up,172,2/4/2019,Mabel,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,Denmark,top200,NEW_ENTRY,8462,5,0.674,0.881,9.0,-2.853,1.0,0.147,0.296,3.01e-06,0.0793,0.234,98.994,178480.0,https://open.spotify.com/artist/1MIVXf74SZHmTIp4V4paH4,76.0,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",70.0
Donald Trump,98,9/8/2018,Mac Miller,https://open.spotify.com/track/1yYzuNd0KRyHVJ3NH8apBt,Denmark,top200,NEW_ENTRY,12263,98,0.632,0.898,1.0,-7.364,0.0,0.119,0.128,0.0,0.449,0.797,162.974,164587.0,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,0.0,"['hip hop', 'pittsburgh rap', 'rap']",85.0
Drive,151,10/9/2020,Julias Moon,https://open.spotify.com/track/0Kclh0dXFY7N35V8cu9pvU,Denmark,top200,NEW_ENTRY,12306,151,0.652,0.634,7.0,-7.16,1.0,0.036,0.746,0.27,0.117,0.39,155.005,178363.0,https://open.spotify.com/artist/3hKKEBEqHescWFDhTRSRVg,32.0,"['danish electropop', 'danish pop', 'electropop']",35.0
Driving Home for Christmas,135,11/11/2017,Chris Rea,https://open.spotify.com/track/0ZoHHROTzwIYeNAHRPedTY,Denmark,top200,NEW_ENTRY,10804,5,0.603,0.705,9.0,-7.547,1.0,0.0328,0.556,0.000123,0.342,0.89,90.12,239947.0,https://open.spotify.com/artist/5KEG7G8LDYlHgFDqZyEEs2,44.0,"['art rock', 'blues rock', 'classic rock', 'mellow gold', 'soft rock', 'sophisti-pop']",60.0
EN T?R TIL (feat. Larry 44 & KIDD),18,9/10/2021,LOLO,https://open.spotify.com/track/0FNxptUJHIupRVBFtXahAP,Denmark,top200,NEW_ENTRY,44289,18,0.817,0.67,6.0,-5.386,0.0,0.118,0.00985,0.0,0.0816,0.522,120.092,146000.0,https://open.spotify.com/artist/30G2LsTs2NCXeCbjuZYvnf,38.0,"['danish hip hop', 'danish pop']",42.0
EVERY CHANCE I GET (feat. Lil Baby & Lil Durk),143,4/30/2021,DJ Khaled,https://open.spotify.com/track/1EJIcDYXwSqipW5dFe4uJz,Denmark,top200,NEW_ENTRY,9841,143,0.477,0.727,2.0,-4.053,1.0,0.286,0.000866,0.0,0.108,0.227,150.062,236524.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,77.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
Eastside (with Halsey & Khalid),53,7/13/2018,benny blanco,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,Denmark,top200,NEW_ENTRY,22920,2,0.56,0.68,6.0,-7.648,0.0,0.321,0.555,0.0,0.116,0.319,89.391,173800.0,https://open.spotify.com/artist/5CiGnKThu5ctn9pBxv7DGa,74.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop rap']",74.0
Ekstra,133,7/26/2018,KESI,https://open.spotify.com/track/3G3mTTR1EDmce8zZIdapM6,Denmark,top200,NEW_ENTRY,8781,2,0.765,0.668,5.0,-5.667,0.0,0.111,0.088,0.0,0.0967,0.714,143.987,190000.0,https://open.spotify.com/artist/2d7AMvzFwh5wUTuqQl3BAE,42.0,"['danish hip hop', 'danish pop']",62.0
Elegant (feat. Unge Ferrari),70,3/9/2018,Lord Siva,https://open.spotify.com/track/6IyLdArH4ITY3uWcxyaQM0,Denmark,top200,NEW_ENTRY,16870,70,0.823,0.609,5.0,-6.566,0.0,0.0787,0.0169,0.000125,0.104,0.522,139.972,197983.0,https://open.spotify.com/artist/5SwsSD9zyWaWeVyK9qIW9l,19.0,"['danish hip hop', 'danish pop']",49.0
"Es, Konge, Dronning (feat. Murro)",48,11/23/2018,AMRO,https://open.spotify.com/track/1chmLeXYVfJr9TqM8DkhtJ,Denmark,top200,NEW_ENTRY,25479,48,0.781,0.667,10.0,-8.201,0.0,0.116,0.148,0.0,0.157,0.89,88.012,178077.0,https://open.spotify.com/artist/3xEIG6DRJgC5iuCcAW0rTZ,14.0,['danish hip hop'],30.0
Et Barn Af Min Tid,124,9/11/2021,The Minds Of 99,https://open.spotify.com/track/585Q57XwzW23RudNfNwjMF,Denmark,top200,NEW_ENTRY,10267,124,0.658,0.817,7.0,-5.983,1.0,0.0478,0.0406,4.05e-05,0.0905,0.902,164.993,166394.0,https://open.spotify.com/artist/6GTwMrB4u3hwcUyc9sU1UL,36.0,"['danish alternative rock', 'danish pop', 'danish post-punk', 'danish rock']",58.0
Everything We Need,62,10/25/2019,"Kanye West, Ty Dolla $ign, Ant Clemons",https://open.spotify.com/track/24bnCCysWnbNRNUT4LpHcP,Denmark,top200,NEW_ENTRY,22360,17,0.894,0.416,9.0,-6.823,0.0,0.0538,0.312,0.0,0.146,0.463,116.96,116560.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,58.0,"['chicago rap', 'rap']",91.0
Everytime We Touch - Radio Edit,187,10/20/2018,Cascada,https://open.spotify.com/track/6MjljecHzHelUDismyKkba,Denmark,top200,NEW_ENTRY,8025,173,0.624,0.976,8.0,-5.355,1.0,0.0494,0.004,1.18e-05,0.376,0.514,142.008,199120.0,https://open.spotify.com/artist/0N0d3kjwdY2h7UVuTdJGfp,60.0,"['bubblegum dance', 'dance pop', 'eurodance', 'europop', 'german techno', 'melbourne bounce international', 'pop rap']",67.0
Eyes Closed,193,5/5/2017,Halsey,https://open.spotify.com/track/1xa5pXOwLoxHuBDU0JiUdn,Denmark,top200,NEW_ENTRY,9545,193,0.568,0.69,1.0,-5.034,0.0,0.0431,0.0219,2.3e-05,0.0815,0.0453,130.12,202439.0,https://open.spotify.com/artist/26VFTg2z8YR0cCuwLzESi2,0.0,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop']",84.0
FAKE LOVE,122,5/18/2018,BTS,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,Denmark,top200,NEW_ENTRY,13127,90,0.557,0.719,2.0,-4.515,0.0,0.0372,0.00267,0.0,0.306,0.344,77.501,242334.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,1.0,"['k-pop', 'k-pop boy group']",91.0
FARTEN,10,6/29/2018,MellemFingaMuzik,https://open.spotify.com/track/5ZDR3xtUKr8aGyXTsWQ5Jf,Denmark,top200,NEW_ENTRY,66430,10,0.821,0.609,9.0,-6.729,0.0,0.294,0.131,0.0,0.104,0.587,139.01,183118.0,https://open.spotify.com/artist/6aAQxKW3u9K01sGfdMm5DD,35.0,"['danish hip hop', 'danish pop']",47.0
Free Smoke,31,3/19/2017,Drake,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8,Denmark,top200,NEW_ENTRY,35018,29,0.736,0.491,10.0,-6.892,0.0,0.439,0.0681,0.0,0.571,0.203,141.979,218674.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,64.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Fru Sauterne - 2011 - Remaster,10,9/30/2018,Kim Larsen,https://open.spotify.com/track/2vlr9Occ10g8NCKCpRdYe3,Denmark,top200,NEW_ENTRY,57517,6,0.775,0.736,2.0,-9.64,1.0,0.0274,0.152,2.73e-05,0.123,0.898,121.469,180227.0,https://open.spotify.com/artist/2ZQifdPOptKHxTaYTLh0BC,33.0,"['classic danish pop', 'danish pop', 'danish pop rock']",58.0
Fuck Det,17,1/1/2018,Gulddreng,https://open.spotify.com/track/0SAqeI0BhM2m5frarIH88t,Denmark,top200,NEW_ENTRY,21987,8,0.771,0.705,1.0,-7.102,0.0,0.0746,0.0251,0.0,0.171,0.71,135.007,209556.0,https://open.spotify.com/artist/1twDsBPbUYeljharVfF6Lf,21.0,"['danish hip hop', 'danish pop']",41.0
Fuld Denim,137,4/7/2017,"Lakserytteren, Pngmskn",https://open.spotify.com/track/7i3wz5TsrYJXVVqAW4Fk1q,Denmark,top200,NEW_ENTRY,13269,137,0.707,0.704,11.0,-5.794,0.0,0.0618,0.246,4.34e-06,0.143,0.513,127.994,204375.0,https://open.spotify.com/artist/5YrXVvW36AbcQzcNMzQ8uB,17.0,[],6.0
Get Together,121,5/7/2021,David Guetta,https://open.spotify.com/track/46W9QGI2bVjitikXmpHFgv,Denmark,top200,NEW_ENTRY,11977,121,0.849,0.669,7.0,-4.872,1.0,0.0966,0.0433,3.72e-06,0.0727,0.607,117.024,162051.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,47.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Girls Want Girls (with Lil Baby),3,9/3/2021,Drake,https://open.spotify.com/track/37Nqx7iavZpotJSDXZWbJ3,Denmark,top200,NEW_ENTRY,93713,2,0.767,0.438,7.0,-8.726,0.0,0.29,0.181,0.0,0.142,0.381,86.975,221980.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,77.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Golden,186,1/2/2017,"Brandon Beal, Lukas Graham",https://open.spotify.com/track/5bWo8IsbBgnn59IjvbPE8L,Denmark,top200,NEW_ENTRY,6691,180,0.694,0.659,5.0,-5.372,0.0,0.0382,0.0112,0.0,0.41,0.316,96.964,204720.0,https://open.spotify.com/artist/7p2aOXY5bfHyjujI3fCWTu,0.0,['danish pop'],50.0
Guldregn,196,9/11/2021,The Minds Of 99,https://open.spotify.com/track/6nBRBMOOaJrbg8IqSeRRBZ,Denmark,top200,NEW_ENTRY,8202,196,0.662,0.606,4.0,-4.675,0.0,0.0446,0.0212,0.0,0.107,0.562,108.995,239937.0,https://open.spotify.com/artist/6GTwMrB4u3hwcUyc9sU1UL,30.0,"['danish alternative rock', 'danish pop', 'danish post-punk', 'danish rock']",58.0
HUS (feat. Dj?mes Braun),55,5/8/2020,"Specktors, Nonsens",https://open.spotify.com/track/7l6aBDnoWm5SEJnW95XAqq,Denmark,top200,NEW_ENTRY,21955,55,0.954,0.811,0.0,-4.57,1.0,0.123,0.0182,0.0,0.0919,0.953,123.966,177170.0,https://open.spotify.com/artist/36Na2YYP8im6qQJBZu2fsa,34.0,"['dakke dak', 'danish hip hop', 'danish pop']",45.0
Heartless (feat. Morgan Wallen),168,1/31/2020,"Diplo, Julia Michaels",https://open.spotify.com/track/4uNV7GyGEBZzPDdetEEvhS,Denmark,top200,NEW_ENTRY,11196,168,0.647,0.553,11.0,-6.35,1.0,0.0421,0.215,0.0,0.0728,0.272,110.949,172973.0,https://open.spotify.com/artist/5fMUXHkw8R8eOP2RNVYEZX,0.0,"['edm', 'electro house', 'house', 'moombahton', 'pop', 'pop dance', 'tropical house']",79.0
History,187,2/6/2017,Olivia Holt,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,Denmark,top200,NEW_ENTRY,7200,62,0.76,0.63,1.0,-6.752,1.0,0.0582,0.096,0.0,0.113,0.502,100.977,203992.0,https://open.spotify.com/artist/188VINPQh5dyNfLUkevKqf,0.0,"['alt z', 'dance pop', 'pop', 'post-teen pop', 'social media pop']",49.0
Hjem Uden Klaver (Carl Knast X Bai-D X andreas odbjerg),58,1/29/2021,Carl Knast,https://open.spotify.com/track/5qgREU0Ai1lOJaqXiIobio,Denmark,top200,NEW_ENTRY,16925,58,0.801,0.553,1.0,-9.481,1.0,0.256,0.0244,0.0,0.0668,0.713,108.847,173394.0,https://open.spotify.com/artist/43Nz2jEg1EhIjWzyJSmvug,32.0,[],33.0
Holy Smokes,199,7/16/2021,"Trippie Redd, Lil Uzi Vert",https://open.spotify.com/track/3EpF150nXMSNjiH0bbmXIL,Denmark,top200,NEW_ENTRY,8779,199,0.437,0.527,6.0,-6.967,1.0,0.465,0.185,0.0,0.153,0.701,187.815,181714.0,https://open.spotify.com/artist/6Xgp2XMz1fhVYe7i6yNAax,56.0,"['melodic rap', 'rap', 'trap']",83.0
Hot Sauce,33,4/1/2019,Nik & Jay,https://open.spotify.com/track/0K3ndEOFiWz9xrh8xHa4vZ,Denmark,top200,NEW_ENTRY,25896,22,0.826,0.759,6.0,-6.234,1.0,0.126,0.112,2.53e-05,0.205,0.775,112.037,193721.0,https://open.spotify.com/artist/71k6SmcYKiIPq8M2RxK2Jr,0.0,['danish pop'],55.0
Humility (feat. George Benson),125,6/1/2018,Gorillaz,https://open.spotify.com/track/5fGWdNGGnvKrrHL6U7c1Vp,Denmark,top200,NEW_ENTRY,12235,125,0.632,0.807,0.0,-5.893,1.0,0.126,0.144,0.0211,0.125,0.784,160.174,197933.0,https://open.spotify.com/artist/3AA28KZvwAUcZuOKwyblJQ,45.0,['alternative hip hop'],84.0
Hun Rider P? Den,112,11/16/2018,Pattesutter,https://open.spotify.com/track/1ErxjHbsuxFU9XZz0Aauto,Denmark,top200,NEW_ENTRY,13469,93,0.81,0.948,6.0,-4.707,1.0,0.0507,0.0736,0.000135,0.352,0.889,145.957,151233.0,https://open.spotify.com/artist/6gBmiKOt38JSrowmeMqawZ,0.0,"['dakke dak', 'danish hip hop', 'danish pop']",39.0
Hvorfor?,47,6/28/2019,Hans Philip,https://open.spotify.com/track/5yUh1WPZtq08cCo9DyfLBY,Denmark,top200,NEW_ENTRY,25950,47,0.544,0.319,11.0,-10.666,1.0,0.0309,0.865,6.9e-06,0.0774,0.403,133.147,169624.0,https://open.spotify.com/artist/6idjJt47PjFydVRrAlNw4C,37.0,['danish pop'],53.0
I Could Get Used To This,28,10/4/2019,"Martin Jensen, Malte Ebert",https://open.spotify.com/track/5BDmCfpzQeXT4AuxyO5ATs,Denmark,top200,NEW_ENTRY,35434,28,0.758,0.742,1.0,-5.73,1.0,0.043,0.0824,0.0,0.0391,0.648,120.964,151126.0,https://open.spotify.com/artist/4ehtJnVumNf6xzSCDk8aLB,41.0,"['dance pop', 'danish electronic', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'tropical house']",68.0
I DON'T KNOW,195,7/30/2021,The Kid LAROI,https://open.spotify.com/track/7azFd0yynobtMV5yIlG5H0,Denmark,top200,NEW_ENTRY,7845,195,0.53,0.673,0.0,-6.851,1.0,0.0584,0.0319,0.0,0.148,0.406,160.886,134303.0,https://open.spotify.com/artist/2tIP7SsRs7vjIcLrU85W8J,55.0,"['australian hip hop', 'pop']",84.0
I Like Me Better,159,5/19/2017,Lauv,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,Denmark,top200,NEW_ENTRY,11098,19,0.752,0.505,9.0,-7.621,1.0,0.253,0.535,2.55e-06,0.104,0.419,91.97,197437.0,https://open.spotify.com/artist/5JZ7CnR6gTvEMKX4g70Amv,1.0,"['dance pop', 'pop']",78.0
I Nat (Artigeardit X Medina),20,8/7/2020,Artigeardit,https://open.spotify.com/track/14NfniBTQArNScCIX3panA,Denmark,top200,NEW_ENTRY,44520,20,0.774,0.763,1.0,-5.698,0.0,0.0588,0.0425,5.66e-06,0.226,0.579,119.943,155618.0,https://open.spotify.com/artist/6a3WaWgxrVmNIvaiTCI0Kk,45.0,['danish pop'],62.0
I'm not Pretty,193,1/11/2021,JESSIA,https://open.spotify.com/track/4pBhTGnL5N5KqsyqU58jee,Denmark,top200,NEW_ENTRY,7853,67,0.783,0.526,7.0,-6.478,1.0,0.261,0.0802,0.0,0.066,0.902,75.002,118400.0,https://open.spotify.com/artist/6DdbeAeBlrYj8bNToZv4TY,0.0,"['alt z', 'social media pop']",56.0
I've Been Waiting (For Christmas),178,12/23/2018,Black Dylan,https://open.spotify.com/track/0jqdngTlJTNE44iN1A0dKp,Denmark,top200,NEW_ENTRY,13629,126,0.558,0.679,0.0,-4.031,1.0,0.0483,0.0687,0.0,0.269,0.666,110.066,216617.0,https://open.spotify.com/artist/6LEdXZXLvRBocnOMm9Bixj,0.0,[],11.0
ISTANBUL,6,9/23/2021,"Branco, Stepz",https://open.spotify.com/track/3e44wTPS5QF1cIUgcVqX5T,Denmark,top200,MOVE_UP,61239,6,0.745,0.624,1.0,-5.13,1.0,0.38,0.0338,0.0,0.131,0.678,157.158,154877.0,https://open.spotify.com/artist/1YwMnnHvnG64fJxYSVwmN6,40.0,['danish pop'],60.0
Ikke Alene,144,7/12/2019,Gilli,https://open.spotify.com/track/46qqO645b6fkv5IEfLxZhi,Denmark,top200,NEW_ENTRY,12166,15,0.592,0.548,1.0,-6.675,1.0,0.272,0.162,0.0,0.102,0.453,110.063,179877.0,https://open.spotify.com/artist/2KbikmQKGiUPR2ARs1h0sq,36.0,"['danish hip hop', 'danish pop']",65.0
Invisible - from the Netflix Film Klaus,185,12/1/2019,Zara Larsson,https://open.spotify.com/track/62z2Su8BBGvR50aOvdjPzW,Denmark,top200,NEW_ENTRY,12119,185,0.519,0.731,11.0,-3.993,1.0,0.0402,0.0571,0.0,0.381,0.296,82.967,173975.0,https://open.spotify.com/artist/1Xylc3o4UrD53lo9CvFvVg,52.0,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",77.0
Isabella,56,11/2/2018,Skinz,https://open.spotify.com/track/0Yn9zNbVNRY9MQ6wB7Qsly,Denmark,top200,NEW_ENTRY,24197,56,0.561,0.664,5.0,-7.207,0.0,0.191,0.0157,2.08e-05,0.301,0.304,102.355,199078.0,https://open.spotify.com/artist/323gjVOWgnKGW3VuT8VKTx,14.0,"['danish hip hop', 'danish pop']",47.0
Juletr?et med sin pynt - 2011 - Remaster,191,12/24/2017,Kim Larsen,https://open.spotify.com/track/3xPac19qDOyyzT7RFN7XwK,Denmark,top200,NEW_ENTRY,12881,191,0.887,0.551,2.0,-6.727,1.0,0.145,0.0513,0.212,0.182,0.669,114.048,122293.0,https://open.spotify.com/artist/2ZQifdPOptKHxTaYTLh0BC,17.0,"['classic danish pop', 'danish pop', 'danish pop rock']",58.0
Killer Queen,199,10/26/2018,5 Seconds of Summer,https://open.spotify.com/track/0SA903LGHxe4ExdRY2SqVH,Denmark,top200,NEW_ENTRY,9153,199,0.262,0.789,10.0,-4.548,1.0,0.123,0.00422,0.0,0.325,0.487,171.009,199357.0,https://open.spotify.com/artist/5Rl15oVamLq7FbSb0NNBNy,52.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",79.0
Kiss My (Uh Oh),131,7/23/2021,"Anne-Marie, Little Mix",https://open.spotify.com/track/0MWiSBKm8Avs8iDIxcertp,Denmark,top200,NEW_ENTRY,10158,131,0.638,0.878,5.0,-3.639,0.0,0.0484,0.0151,0.000223,0.308,0.481,103.948,176800.0,https://open.spotify.com/artist/1zNqDE7qDGCsyzJwohVaoX,68.0,"['dance pop', 'hel', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",78.0
Klip,31,1/1/2017,"Jimilian, Blak",https://open.spotify.com/track/1JIKww0T1sRpXayUTaHmST,Denmark,top200,MOVE_DOWN,23001,31,0.745,0.622,11.0,-7.435,1.0,0.0913,0.00212,0.0,0.124,0.688,98.986,189101.0,https://open.spotify.com/artist/7wy9Plp8SD5l3LDuJubTcv,31.0,"['danish hip hop', 'danish pop']",54.0
Koka Kola (Papito X Trey & Zay X Alasow),121,6/25/2021,Papito,https://open.spotify.com/track/4L1VVY7WigQFgqs2VgbZjH,Denmark,top200,NEW_ENTRY,13673,90,0.722,0.782,9.0,-5.033,1.0,0.416,0.179,0.0,0.438,0.914,100.13,167267.0,https://open.spotify.com/artist/1nqRhwnC8Yc3jhUijre9fH,31.0,[],34.0
K?rlighed G?r Blind,20,5/15/2020,Citybois,https://open.spotify.com/track/1THxYDFV4EK59BzgUs5Yg0,Denmark,top200,NEW_ENTRY,38796,19,0.679,0.697,10.0,-5.262,0.0,0.316,0.26,0.0,0.0804,0.505,105.854,188013.0,https://open.spotify.com/artist/2GmsPqiejcB4bPdxJpkCh6,36.0,"['danish hip hop', 'danish pop']",45.0
LOYAL (feat. Drake),63,11/22/2019,PARTYNEXTDOOR,https://open.spotify.com/track/5bvnqVuq7UFl0txSlHpsfS,Denmark,top200,NEW_ENTRY,21180,63,0.866,0.53,0.0,-6.347,0.0,0.0495,0.517,0.00159,0.0946,0.203,104.952,197973.0,https://open.spotify.com/artist/2HPaUgqeutzr3jx5a9WyDV,17.0,"['pop', 'r&b', 'rap', 'toronto rap', 'urban contemporary']",80.0
Lay All Your Love On Me,200,9/4/2021,ABBA,https://open.spotify.com/track/4euAGZTszWPrriggYK0HG9,Denmark,top200,NEW_ENTRY,8112,200,0.678,0.727,2.0,-7.844,0.0,0.0258,0.117,0.00396,0.354,0.71,133.481,274467.0,https://open.spotify.com/artist/0LcJLqbBmaGUft1e9Mm8HV,76.0,"['europop', 'swedish pop']",81.0
Leave The Door Open,45,3/5/2021,"Bruno Mars, Anderson .Paak, Silk Sonic",https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh,Denmark,top200,NEW_ENTRY,27658,18,0.586,0.616,5.0,-7.964,1.0,0.0324,0.182,0.0,0.0927,0.719,148.088,242096.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,17.0,"['dance pop', 'pop']",89.0
Levels - Radio Edit,145,12/31/2017,Avicii,https://open.spotify.com/track/5B03nSG8pLE48jh7kmasuL,Denmark,top200,NEW_ENTRY,23082,145,0.579,0.887,1.0,-5.961,0.0,0.0334,0.0484,0.828,0.294,0.472,126.041,201920.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,46.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Lige Nu (feat. Sivas),189,1/1/2017,Ukendt Kunstner,https://open.spotify.com/track/4omUGyar1vBpoHIbik9GCf,Denmark,top200,NEW_ENTRY,5905,165,0.682,0.565,11.0,-7.646,1.0,0.109,0.0504,1.31e-06,0.11,0.166,86.971,386207.0,https://open.spotify.com/artist/1d5Y2zrhRQ6R0plv652L67,38.0,"['danish hip hop', 'danish pop']",50.0
Ligesom I Alle Film,176,3/5/2017,Minna,https://open.spotify.com/track/1273nYvs3ZRl2v4AcR2VGy,Denmark,top200,NEW_ENTRY,7651,176,0.761,0.588,5.0,-8.142,1.0,0.0398,0.00407,0.0333,0.101,0.344,107.04,185093.0,https://open.spotify.com/artist/5ByP5SynNoTvDsV7h9be3b,18.0,['mgp'],6.0
Love Is Forever,131,2/23/2019,Leonora,https://open.spotify.com/track/43k9g3vEP8z0qgkoyHjWV3,Denmark,top200,NEW_ENTRY,10882,8,0.733,0.42,1.0,-4.604,1.0,0.0323,0.576,0.0,0.0682,0.794,136.03,181013.0,https://open.spotify.com/artist/6lJgqdHpRFMsxeqyrSUYMR,37.0,[],22.0
Love No More,176,8/31/2018,"Loud Luxury, anders",https://open.spotify.com/track/2SLxnK1zawTiQM9fUbcr4L,Denmark,top200,NEW_ENTRY,9437,110,0.768,0.673,0.0,-6.248,1.0,0.0536,0.0203,4.51e-05,0.258,0.228,121.021,168636.0,https://open.spotify.com/artist/6t1gpxYbY8OlLA7D2RiikQ,2.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",71.0
