title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Paramedic!,77,2/9/2018,SOB X RBE,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA,Greece,top200,NEW_ENTRY,1228,77,0.856,0.652,1.0,-5.324,1.0,0.143,0.177,0.0,0.193,0.471,97.017,219307.0,https://open.spotify.com/artist/2TImI3DW7o5MdRXJs4D37h,64.0,"['cali rap', 'trap', 'vapor trap', 'west coast trap']",55.0
People You Know,79,1/10/2020,Selena Gomez,https://open.spotify.com/track/63mdJr3NMY3wReOkNE6c6W,Greece,top200,NEW_ENTRY,3239,79,0.695,0.62,8.0,-8.082,0.0,0.0521,0.0881,5.43e-05,0.111,0.62,150.032,194900.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,79.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Proti Thesi,38,6/11/2021,Nikos Oikonomopoulos,https://open.spotify.com/track/5Ag6ggLk5bdlJNvD88FZAV,Greece,top200,NEW_ENTRY,14733,38,0.66,0.757,10.0,-7.797,1.0,0.0299,0.269,0.000125,0.128,0.494,139.936,217867.0,https://open.spotify.com/artist/1MicVtcHS3vuNVCrd1un7s,0.0,['greek pop'],56.0
Put a Date On It (feat. Lil Baby),81,1/25/2019,Yo Gotti,https://open.spotify.com/track/6PRh0ilIMEP1xlUHqalnkD,Greece,top200,NEW_ENTRY,1892,81,0.835,0.659,4.0,-5.696,1.0,0.31,0.0123,0.0,0.372,0.579,129.93,195257.0,https://open.spotify.com/artist/6Ha4aES39QiVjR0L2lwuwq,53.0,"['dirty south rap', 'gangster rap', 'hip hop', 'memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",68.0
Pyrex,159,10/15/2020,"Ivan Greko, FLY LO, Night Grind",https://open.spotify.com/track/2TFBvp8YGeqaLfvsHdXwY1,Greece,top200,NEW_ENTRY,2623,4,0.918,0.609,9.0,-7.25,1.0,0.278,0.139,0.000111,0.132,0.674,91.982,199512.0,https://open.spotify.com/artist/0cy6ZMOTeautXRNJsR6PiV,37.0,"['greek drill', 'greek trap']",55.0
RADIO,193,5/17/2019,Rammstein,https://open.spotify.com/track/5vZ4IeUenK2cHub2d7yfWk,Greece,top200,NEW_ENTRY,1301,193,0.652,0.894,0.0,-5.145,0.0,0.0409,0.00404,0.00381,0.124,0.76,132.03,277397.0,https://open.spotify.com/artist/6wWVKhxIU2cEi0K81v7HvP,68.0,"['alternative metal', 'german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",81.0
Ransom (with Juice WRLD) - Remix,160,12/8/2019,Lil Tecca,https://open.spotify.com/track/2WsuSYJNXGKXVYkHPnq2yp,Greece,top200,NEW_ENTRY,2110,123,0.684,0.671,2.0,-6.424,0.0,0.289,0.0119,0.0,0.0769,0.45,179.987,171253.0,https://open.spotify.com/artist/4Ga1P7PMIsmqEZqhYZQgDo,74.0,"['melodic rap', 'pluggnb', 'rap', 'trap']",78.0
Remind Me to Forget,38,3/16/2018,"Kygo, Miguel",https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,Greece,top200,NEW_ENTRY,1891,15,0.689,0.505,0.0,-6.389,1.0,0.0933,0.158,0.0,0.138,0.312,99.017,217293.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,62.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
Roz Panthiras,14,12/24/2020,"Light, Hawk",https://open.spotify.com/track/5lHhoLhB2A85h40FHhVud1,Greece,top200,NEW_ENTRY,19517,5,0.837,0.602,0.0,-7.67,1.0,0.32,0.377,0.000358,0.0802,0.506,136.94,178029.0,https://open.spotify.com/artist/1UdbiTrv73Dp7F0s3OHmn2,36.0,"['greek hip hop', 'greek trap']",66.0
SMASH! - feat. PnB Rock,72,3/16/2018,XXXTENTACION,https://open.spotify.com/track/6rAGFgcGtlIdYxlhDizXNo,Greece,top200,NEW_ENTRY,1268,72,0.819,0.513,6.0,-9.005,0.0,0.433,0.153,0.0,0.138,0.607,140.032,109556.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,56.0,"['emo rap', 'miami hip hop']",88.0
Sandra,10,5/27/2019,TOQUEL,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF,Greece,top200,NEW_ENTRY,7922,4,0.78,0.759,4.0,-6.818,0.0,0.0604,0.229,3.9e-06,0.319,0.395,93.009,178089.0,https://open.spotify.com/artist/7AWAljMatr7bxddF4kWzXG,55.0,"['greek hip hop', 'greek trap']",61.0
Scars To Your Beautiful,34,1/1/2017,Alessia Cara,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,Greece,top200,MOVE_UP,1022,31,0.573,0.739,0.0,-5.74,1.0,0.129,0.0285,0.0,0.111,0.451,97.085,230227.0,https://open.spotify.com/artist/2wUjUUtkb5lvLKcGKsKqsR,3.0,"['canadian contemporary r&b', 'canadian pop', 'dance pop', 'pop', 'post-teen pop']",75.0
Silence,64,8/11/2017,"Marshmello, Khalid",https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,Greece,top200,NEW_ENTRY,1192,5,0.52,0.761,4.0,-3.093,1.0,0.0853,0.256,4.96e-06,0.17,0.286,141.971,180823.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,81.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
Snowchild,16,3/20/2020,The Weeknd,https://open.spotify.com/track/3WlbeuhfRSqU7ylK2Ui5U7,Greece,top200,NEW_ENTRY,11186,16,0.55,0.611,0.0,-7.475,1.0,0.137,0.162,6.88e-05,0.121,0.243,148.062,247187.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,68.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Somebody Told Me,193,5/24/2021,M?neskin,https://open.spotify.com/track/4AIatGjGyVipeEAzCMTqOg,Greece,top200,NEW_ENTRY,3542,106,0.614,0.867,2.0,-3.484,1.0,0.114,0.0231,0.0,0.0821,0.775,148.885,161040.0,https://open.spotify.com/artist/0lAWpj5szCSwM4rUMHYmrr,67.0,"['indie rock italiano', 'italian pop']",83.0
Stay,29,4/27/2018,Post Malone,https://open.spotify.com/track/4H7WNRErSbONkM06blBoGc,Greece,top200,NEW_ENTRY,2318,29,0.507,0.48,5.0,-5.418,1.0,0.0266,0.449,0.0,0.147,0.35,86.046,204427.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,75.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Sugar,174,5/23/2021,Natalia Gordienko,https://open.spotify.com/track/4ajjeZhSAVz2Zp9rf9OTIL,Greece,top200,NEW_ENTRY,3971,174,0.694,0.76,11.0,-7.216,0.0,0.0464,0.00495,0.00566,0.134,0.511,119.987,178500.0,https://open.spotify.com/artist/2Q94VIGMp0vhZetkOae27U,42.0,['moldovan pop'],29.0
Sun In Our Eyes,86,7/13/2018,"M?, Diplo",https://open.spotify.com/track/5vsRm2aCBl5T2qdpvwtrf6,Greece,top200,NEW_ENTRY,1348,86,0.757,0.832,4.0,-3.318,0.0,0.0758,0.0384,0.00241,0.661,0.386,125.894,217933.0,https://open.spotify.com/artist/0bdfiayQAKewqEvaU6rXCv,48.0,"['dance pop', 'danish pop', 'electropop', 'indie poptimism', 'pop', 'tropical house']",71.0
Sunday Best,195,1/29/2020,Surfaces,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,Greece,top200,NEW_ENTRY,1868,50,0.878,0.525,5.0,-6.832,1.0,0.0578,0.183,0.0,0.0714,0.694,112.022,158571.0,https://open.spotify.com/artist/4ETSs924pXMzjIeD6E9b4u,75.0,"['bedroom soul', 'pop']",69.0
"Survive (feat. Emeli Sand?, Gucci Mane)",102,9/14/2018,Don Diablo,https://open.spotify.com/track/0ZK4SbP0mgjTlvLiSBbhsd,Greece,top200,NEW_ENTRY,1189,102,0.652,0.806,10.0,-5.546,0.0,0.151,0.732,1.01e-05,0.11,0.357,99.907,189515.0,https://open.spotify.com/artist/1l2ekx5skC4gJH8djERwh1,0.0,"['dance pop', 'edm', 'electro house', 'future house', 'house', 'pop dance', 'progressive electro house', 'progressive house', 'tropical house']",69.0
Ta Exw Paiksei,88,7/16/2020,"Negros Tou Moria, DJ.Silence",https://open.spotify.com/track/5GFksTLVSQaX0ZvennSSts,Greece,top200,NEW_ENTRY,4932,53,0.705,0.623,2.0,-6.913,1.0,0.122,0.32,0.0,0.112,0.199,130.509,216735.0,https://open.spotify.com/artist/0kw0RBxQ5PjqTePr8TrTI1,36.0,['greek hip hop'],52.0
Take This Ride,85,5/31/2018,Vigiland,https://open.spotify.com/track/42ClGAGFKq3p5D8gQZvfBa,Greece,top200,NEW_ENTRY,1131,61,0.608,0.536,8.0,-5.355,0.0,0.0469,0.00704,3.59e-05,0.46,0.167,112.035,203841.0,https://open.spotify.com/artist/3tLYpanVDomWAZqF82NPds,0.0,"['dance pop', 'edm', 'electro house', 'electronic trap', 'pop dance', 'pop rap', 'tropical house']",60.0
Takeshi,18,12/10/2020,Wang,https://open.spotify.com/track/1KhP9LpqFyzdikipIAmcQx,Greece,top200,NEW_ENTRY,10362,18,0.668,0.559,1.0,-9.178,1.0,0.237,0.328,0.0,0.103,0.373,134.852,202633.0,https://open.spotify.com/artist/3ef2an5giEP6Hc60lKEVEy,47.0,['greek drill'],61.0
Tetancion,173,11/27/2019,"Sin Boy, Rina",https://open.spotify.com/track/3EmmAgMPHo5qktd3H5IzgX,Greece,top200,NEW_ENTRY,1773,3,0.503,0.871,11.0,-4.502,0.0,0.236,0.187,1.34e-05,0.126,0.55,176.038,167230.0,https://open.spotify.com/artist/6WP5LSNdr1E55tl6USzhVB,0.0,"['greek hip hop', 'greek trap']",48.0
Thank God It's Christmas - Non-Album Single,118,12/25/2018,Queen,https://open.spotify.com/track/2xGO2UjzxeVQSIkyg98vck,Greece,top200,MOVE_UP,1640,118,0.296,0.421,7.0,-8.891,1.0,0.0285,0.214,0.0,0.232,0.335,83.425,261627.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,50.0,"['classic rock', 'glam rock', 'rock']",86.0
The Bigger Picture,115,6/12/2020,Lil Baby,https://open.spotify.com/track/44gRhRi2OhEf7moAUj6MD1,Greece,top200,NEW_ENTRY,3411,115,0.59,0.618,1.0,-5.756,1.0,0.334,0.0127,0.0,0.244,0.153,96.459,252729.0,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,68.0,"['atl hip hop', 'atl trap', 'rap', 'trap']",90.0
The Night King,136,4/30/2019,Ramin Djawadi,https://open.spotify.com/track/0b7p3kryLGENxN71B35ptm,Greece,top200,NEW_ENTRY,1365,104,0.182,0.0651,10.0,-16.341,1.0,0.0462,0.942,0.886,0.111,0.038,60.812,530532.0,https://open.spotify.com/artist/1hCkSJcXREhrodeIHQdav8,0.0,"['german soundtrack', 'orchestral soundtrack', 'scorecore', 'soundtrack', 'video game music']",68.0
The One,65,3/31/2017,The Chainsmokers,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5,Greece,top200,NEW_ENTRY,1010,20,0.76,0.303,2.0,-11.362,1.0,0.0284,0.238,8.09e-06,0.294,0.15,99.991,177573.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,58.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Time Flies,45,5/1/2020,Drake,https://open.spotify.com/track/5H4mXWKcicuLKDn4Jy0sK7,Greece,top200,NEW_ENTRY,5795,45,0.864,0.477,10.0,-5.786,1.0,0.224,0.201,0.0,0.182,0.5,86.46,192932.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,76.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
To Be Loved,105,11/19/2021,Adele,https://open.spotify.com/track/10ImcQk9tihY1EKMDIbvXJ,Greece,top200,NEW_ENTRY,6856,105,0.356,0.176,8.0,-8.291,1.0,0.0391,0.843,0.0,0.231,0.289,170.425,403962.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,68.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
To Nou Sou,24,3/13/2020,Kanon,https://open.spotify.com/track/1l9XOAPjfxhayvWJYHiSTm,Greece,top200,NEW_ENTRY,6848,24,0.463,0.664,8.0,-9.912,1.0,0.366,0.167,0.0,0.432,0.657,159.194,262862.0,https://open.spotify.com/artist/1ssOY5fx4efqZ0RXZ4M3PJ,21.0,"['greek hip hop', 'greek underground rap']",40.0
Tongue Tied (with YUNGBLUD & blackbear),142,11/15/2019,Marshmello,https://open.spotify.com/track/7jzldCBnJjpJM3epzJ85KE,Greece,top200,NEW_ENTRY,2141,135,0.628,0.821,1.0,-2.721,0.0,0.0525,0.0208,0.0,0.426,0.465,93.001,186024.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,59.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
Too Good At Goodbyes - Edit,4,9/8/2017,Sam Smith,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y,Greece,top200,NEW_ENTRY,5792,4,0.653,0.378,5.0,-8.273,1.0,0.0533,0.658,0.0,0.177,0.54,91.835,201000.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,0.0,"['pop', 'uk pop']",88.0
Too Much To Ask,20,9/15/2017,Niall Horan,https://open.spotify.com/track/2NkbRmygVirMQFCjSkyY7Q,Greece,top200,NEW_ENTRY,3095,20,0.508,0.534,0.0,-6.522,1.0,0.0376,0.366,0.0,0.126,0.222,153.61,223044.0,https://open.spotify.com/artist/1Hsdzj7Dlq2I7tHP7501T4,46.0,"['dance pop', 'pop', 'post-teen pop']",79.0
Toy,46,5/9/2018,Netta,https://open.spotify.com/track/7vuTcvFnvlqWlWb4u60nvY,Greece,top200,NEW_ENTRY,1784,4,0.786,0.712,3.0,-5.349,0.0,0.0677,0.0696,0.0,0.236,0.795,130.144,180231.0,https://open.spotify.com/artist/4Z4afeDmHFxPmJorIwupbZ,0.0,['israeli pop'],51.0
WAS ICH LIEBE,180,5/17/2019,Rammstein,https://open.spotify.com/track/4anzVbFPUuZTw0KQeZ0qnu,Greece,top200,NEW_ENTRY,1339,180,0.571,0.665,2.0,-4.953,1.0,0.044,0.001,0.0621,0.0874,0.582,172.005,269046.0,https://open.spotify.com/artist/6wWVKhxIU2cEi0K81v7HvP,63.0,"['alternative metal', 'german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']",81.0
Walk On Water,83,8/25/2017,Thirty Seconds To Mars,https://open.spotify.com/track/4U9arGcc4ATa7shChhLQP0,Greece,top200,NEW_ENTRY,1094,83,0.494,0.778,8.0,-7.041,1.0,0.0359,0.000115,0.0,0.0904,0.406,139.963,188228.0,https://open.spotify.com/artist/0RqtSIYZmd4fiBKVFqyIqD,0.0,"['modern rock', 'post-grunge', 'rock']",68.0
Want You Back,17,2/23/2018,5 Seconds of Summer,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W,Greece,top200,NEW_ENTRY,2843,17,0.608,0.873,0.0,-4.928,1.0,0.0424,0.00748,0.0,0.196,0.589,98.009,173073.0,https://open.spotify.com/artist/5Rl15oVamLq7FbSb0NNBNy,0.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",79.0
Wanted You (feat. Lil Uzi Vert),94,11/17/2017,NAV,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1,Greece,top200,NEW_ENTRY,1001,63,0.795,0.728,9.0,-4.712,0.0,0.0544,0.207,0.0,0.237,0.582,146.979,228080.0,https://open.spotify.com/artist/7rkW85dBwwrJtlHRDkJDAC,55.0,"['canadian hip hop', 'canadian trap', 'hip hop', 'melodic rap', 'rap', 'toronto rap', 'trap']",76.0
What Do I Know?,7,3/3/2017,Ed Sheeran,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,Greece,top200,NEW_ENTRY,3543,7,0.838,0.492,1.0,-5.69,0.0,0.038,0.251,0.0,0.262,0.895,115.092,237333.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,68.0,"['pop', 'uk pop']",92.0
What I Like About You (feat. Theresa Rex),186,4/10/2019,Jonas Blue,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,Greece,top200,NEW_ENTRY,1165,75,0.46,0.8,1.0,-3.584,1.0,0.05,0.289,6.16e-06,0.121,0.553,102.46,220396.0,https://open.spotify.com/artist/1HBjj22wzbscIZ9sEb5dyf,63.0,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",76.0
Whatever You Want,68,10/6/2017,P!nk,https://open.spotify.com/track/7iypwu1yQ4GftHl3nbUgK6,Greece,top200,NEW_ENTRY,1155,68,0.573,0.742,2.0,-3.783,1.0,0.0432,0.00475,0.0,0.339,0.263,90.053,242813.0,https://open.spotify.com/artist/1KCSPY1glIKqW2TotWuXOR,28.0,"['dance pop', 'pop']",84.0
When We Were Young,108,10/15/2021,Adele,https://open.spotify.com/track/6O5TrlFWTYvznd9fMC0VvU,Greece,top200,NEW_ENTRY,6248,108,0.376,0.595,3.0,-5.936,1.0,0.0496,0.303,0.0,0.095,0.265,144.361,290900.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,79.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
Wolves (feat. Post Malone),190,9/4/2020,Big Sean,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ,Greece,top200,NEW_ENTRY,2670,94,0.724,0.675,2.0,-5.267,1.0,0.0867,0.0978,9.41e-06,0.351,0.325,160.048,199758.0,https://open.spotify.com/artist/0c173mlxpT3dSFRgMO8XPh,73.0,"['detroit hip hop', 'hip hop', 'pop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']",79.0
Woo Walk,20,6/3/2021,Light,https://open.spotify.com/track/7zWzNwjF8nsGnQq3mJiG13,Greece,top200,NEW_ENTRY,19820,1,0.701,0.726,5.0,-7.367,0.0,0.085,0.11,0.0,0.361,0.793,141.867,164375.0,https://open.spotify.com/artist/1UdbiTrv73Dp7F0s3OHmn2,45.0,"['greek hip hop', 'greek trap']",66.0
Xionanthropos,95,10/31/2020,"Bossikan, Mef, TSE",https://open.spotify.com/track/5RsAjYLZdkknFgke7Hv452,Greece,top200,NEW_ENTRY,4450,95,0.769,0.523,5.0,-8.712,0.0,0.0432,0.385,0.0117,0.147,0.63,75.017,218537.0,https://open.spotify.com/artist/2Iy8kK89T3l62dJcAkflqM,25.0,"['greek drill', 'greek trap']",53.0
You Deserve Better,46,6/1/2018,James Arthur,https://open.spotify.com/track/4S1GTwPVpkSy7CsJIDKPEz,Greece,top200,NEW_ENTRY,1943,46,0.516,0.56,6.0,-7.116,0.0,0.486,0.0322,0.0,0.15,0.696,98.94,207773.0,https://open.spotify.com/artist/4IWBUUAFIplrNtaOHcJPRM,52.0,"['pop', 'talent show', 'uk pop']",82.0
break da law,52,12/21/2018,21 Savage,https://open.spotify.com/track/5ZSIExfQuVv69tw5Qw3yDl,Greece,top200,NEW_ENTRY,2637,52,0.904,0.575,1.0,-7.823,1.0,0.346,0.0493,0.0,0.256,0.359,141.037,177748.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,57.0,"['atl hip hop', 'rap']",92.0
...Ready For It?,68,9/3/2017,Taylor Swift,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,Guatemala,top200,NEW_ENTRY,2159,49,0.616,0.77,2.0,-6.5,1.0,0.142,0.0573,0.0,0.159,0.412,160.049,208198.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,0.0,['pop'],100.0
A tus Pies,131,8/20/2021,"LIT killah, Rusherking",https://open.spotify.com/track/6j1fzONzT6xPv85ofe3ZWd,Guatemala,top200,NEW_ENTRY,6297,131,0.779,0.637,5.0,-4.199,0.0,0.0495,0.187,0.0,0.175,0.781,144.968,211964.0,https://open.spotify.com/artist/1vqR17Iv8VFdzure1TAXEq,58.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",73.0
AM Remix,3,6/25/2021,"Nio Garcia, J Balvin, Bad Bunny",https://open.spotify.com/track/05bfbizlM5AX6Mf1RRyMho,Guatemala,top200,NEW_ENTRY,72790,2,0.743,0.655,6.0,-5.015,0.0,0.159,0.114,0.0,0.0764,0.785,172.031,261335.0,https://open.spotify.com/artist/5hdhHgpxyniooUiQVaPxQ0,75.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",73.0
Animals,78,3/24/2017,Maroon 5,https://open.spotify.com/track/16pwlVsypm4aDKMhXdOuXg,Guatemala,top200,NEW_ENTRY,1910,78,0.279,0.742,4.0,-6.46,0.0,0.0898,0.000185,0.0,0.593,0.328,189.868,231013.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,60.0,['pop'],87.0
"Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)",146,6/17/2017,Anuel AA,https://open.spotify.com/track/5ZF3889W92eTBOROe0lPNN,Guatemala,top200,NEW_ENTRY,1263,116,0.813,0.771,7.0,-4.395,1.0,0.0718,0.142,0.00325,0.0984,0.785,91.998,342013.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,66.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
BEBE,8,8/31/2018,"6ix9ine, Anuel AA",https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C,Guatemala,top200,NEW_ENTRY,8956,3,0.635,0.902,0.0,-3.559,1.0,0.109,0.172,0.0,0.125,0.286,102.063,217822.0,https://open.spotify.com/artist/7gZfnEnfiaHzxARJ2LeXrf,0.0,"['emo rap', 'rap', 'trap']",73.0
Back In The City,198,2/8/2019,"Alejandro Sanz, Nicky Jam",https://open.spotify.com/track/6ydCAmvfPBYxCnqdDZAZ6d,Guatemala,top200,NEW_ENTRY,2056,198,0.753,0.754,10.0,-6.285,0.0,0.0385,0.443,0.0,0.112,0.853,127.992,201917.0,https://open.spotify.com/artist/5sUrlPAHlS9NEirDB8SEbF,36.0,"['cantautor', 'latin arena pop', 'latin pop', 'mexican pop', 'rock en espanol', 'spanish pop']",78.0
Bad and Boujee (feat. Lil Uzi Vert),168,2/2/2017,Migos,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,Guatemala,top200,NEW_ENTRY,1003,168,0.926,0.666,11.0,-5.314,1.0,0.244,0.0611,0.0,0.123,0.168,127.079,343150.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,3.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
Bella,187,10/27/2017,Wolfine,https://open.spotify.com/track/1Ft13La2daEGqz5yWJC7lx,Guatemala,top200,NEW_ENTRY,1233,2,0.909,0.493,3.0,-6.688,1.0,0.0735,0.128,0.000147,0.127,0.844,94.016,197120.0,https://open.spotify.com/artist/2OnKRchqP7tT0FzTvWIFI7,0.0,"['colombian pop', 'reggaeton', 'reggaeton flow', 'urbano latino']",60.0
Bes?ndote,136,4/21/2017,Piso 21,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h,Guatemala,top200,NEW_ENTRY,1362,16,0.724,0.809,7.0,-4.96,1.0,0.056,0.0345,0.0,0.169,0.496,95.037,181048.0,https://open.spotify.com/artist/4bw2Am3p9ji3mYsXNXtQcd,53.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",76.0
Butter,5,5/21/2021,BTS,https://open.spotify.com/track/3VqeTFIvhxu3DIe4eZVzGq,Guatemala,top200,NEW_ENTRY,36035,5,0.759,0.459,8.0,-5.187,1.0,0.0948,0.00323,0.0,0.0906,0.695,109.997,164442.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,1.0,"['k-pop', 'k-pop boy group']",91.0
Bye Bye,5,8/21/2020,"Kim Loaiza, Jd Pantoja",https://open.spotify.com/track/5gc6e6b4ZLAxhLeVtgWe9c,Guatemala,top200,NEW_ENTRY,29647,5,0.805,0.595,11.0,-6.86,0.0,0.0759,0.24,0.0,0.0722,0.685,150.062,184000.0,https://open.spotify.com/artist/1QivQCLVipV61DiQiyV14A,55.0,"['reggaeton mexicano', 'urbano mexicano']",68.0
DEJA VU,183,7/2/2021,"Tainy, Yandel",https://open.spotify.com/track/2BfkUFn2EbEKYOMkm90HuP,Guatemala,top200,NEW_ENTRY,5152,94,0.737,0.803,7.0,-5.144,0.0,0.0451,0.0371,0.000243,0.125,0.66,90.017,178375.0,https://open.spotify.com/artist/0GM7qgcRCORpGnfcN2tCiB,50.0,"['latin hip hop', 'latin pop', 'pop reggaeton', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",77.0
De Una Vez,20,1/15/2021,Selena Gomez,https://open.spotify.com/track/0HC6S4VpCGAZvyxTdrMRIQ,Guatemala,top200,NEW_ENTRY,19829,20,0.666,0.452,11.0,-7.096,0.0,0.265,0.211,0.000992,0.186,0.0398,163.694,155956.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,0.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Desde Morro,192,6/19/2021,Justin Morales,https://open.spotify.com/track/5u6lAvdS8mmHHTHQlC3TtN,Guatemala,top200,NEW_ENTRY,4977,178,0.79,0.688,2.0,-5.476,0.0,0.0319,0.0994,0.0,0.111,0.816,97.486,146840.0,https://open.spotify.com/artist/5D7x9esAF6twPxuOqSMkeO,68.0,"['corrido', 'corridos tumbados', 'nueva musica mexicana']",62.0
El Perdedor (feat. Yandel) - The Remix,65,1/1/2017,Maluma,https://open.spotify.com/track/4QsPTKvdpgkA7mBAvclZTa,Guatemala,top200,MOVE_UP,1582,65,0.751,0.742,0.0,-4.393,0.0,0.12,0.367,0.0,0.0946,0.85,173.941,218640.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,45.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
El Viejo del Sombrer?n,186,12/25/2020,La Sonora Dinamita,https://open.spotify.com/track/25iCMmoIUHmuD3tQJ8Pplw,Guatemala,top200,NEW_ENTRY,5144,186,0.773,0.828,5.0,-5.614,0.0,0.0398,0.347,3.24e-05,0.16,0.961,107.965,251436.0,https://open.spotify.com/artist/13or1Wf6ipcvSIiurZATvw,49.0,"['cumbia', 'ranchera', 'salsa colombiana', 'tropical']",66.0
Encanto,166,3/31/2017,"Don Omar, Sharlene Taule",https://open.spotify.com/track/0OEQGwBfL4b9KX0RwfOiW6,Guatemala,top200,NEW_ENTRY,1102,76,0.746,0.88,8.0,-5.205,1.0,0.0518,0.145,0.000314,0.0815,0.901,172.003,195400.0,https://open.spotify.com/artist/33ScadVnbm2X8kkUqOkC6Z,0.0,"['latin hip hop', 'puerto rican pop', 'reggaeton', 'urbano latino']",82.0
Every Breath You Take,198,5/9/2019,The Police,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1,Guatemala,top200,NEW_ENTRY,2147,150,,,,,,,,,,,,,,,,
Everyday,149,3/22/2017,"Ariana Grande, Future",https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR,Guatemala,top200,NEW_ENTRY,1088,134,,,,,,,,,,,,,,,,
