title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Traag,200,8/22/2017,"Bizzey, Jozo, Kraantje Pappie",https://open.spotify.com/track/7shAADk9RbPvnwCSkjctFJ,Belgium,top200,NEW_ENTRY,2780,103,0.836,0.878,0.0,-4.629,1.0,0.0709,0.103,0.0149,0.131,0.608,99.985,189619.0,https://open.spotify.com/artist/5GIcOzVFTNnzArytjmTkW8,0.0,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",61.0
Under Enemy Arms,166,5/31/2019,Trippie Redd,https://open.spotify.com/track/1NF9EkR5OpMaoVWbsllcm9,Belgium,top200,NEW_ENTRY,6373,166,0.751,0.776,9.0,-5.266,0.0,0.0357,0.223,0.0,0.0507,0.603,129.987,162462.0,https://open.spotify.com/artist/6Xgp2XMz1fhVYe7i6yNAax,48.0,"['melodic rap', 'rap', 'trap']",83.0
V2V,171,9/13/2019,PLK,https://open.spotify.com/track/5WRalFFZZNmjnPS7BZc72Z,Belgium,top200,NEW_ENTRY,6169,171,0.637,0.771,1.0,-6.088,1.0,0.0342,0.222,2.84e-06,0.0742,0.495,78.003,204960.0,https://open.spotify.com/artist/3DCWeG2J1fZeu0Oe6i5Q6m,35.0,"['french hip hop', 'pop urbaine', 'rap conscient']",72.0
Volg Me,162,6/30/2017,"Ronnie Flex, Lil Kleine, Mr. Polska",https://open.spotify.com/track/21GtSB7nXJUinRaxOvClgX,Belgium,top200,NEW_ENTRY,3561,162,0.728,0.631,11.0,-8.41,0.0,0.0506,0.234,1.94e-05,0.145,0.369,119.997,211946.0,https://open.spotify.com/artist/5eir5zFJpES4j7gsymbVyl,37.0,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",69.0
Voyage l?ger,71,6/6/2019,Nekfeu,https://open.spotify.com/track/0sSvwmaVvkcIARs3uaLmlj,Belgium,top200,NEW_ENTRY,10074,11,0.75,0.561,8.0,-7.839,0.0,0.233,0.258,0.0,0.122,0.147,120.098,202693.0,https://open.spotify.com/artist/4LXBc13z5EWsc5N32bLxfH,0.0,"['french hip hop', 'pop urbaine', 'rap conscient']",72.0
Vreemde Voor Mij,111,10/1/2021,"Sigourney K, Sevn Alias",https://open.spotify.com/track/2wCZt5PKfSE81iXdRlRhaU,Belgium,top200,NEW_ENTRY,9262,76,0.699,0.449,10.0,-7.759,1.0,0.119,0.595,0.0,0.155,0.543,144.88,175995.0,https://open.spotify.com/artist/0JgazfmeUqlV0HSXvs7kvj,54.0,"['dutch pop', 'dutch r&b', 'dutch rap pop']",56.0
Vulnerable,91,1/10/2020,Selena Gomez,https://open.spotify.com/track/11OwAR3GlBj9E35Cznf7Lj,Belgium,top200,NEW_ENTRY,9748,91,0.695,0.573,10.0,-8.882,1.0,0.167,0.132,0.000137,0.156,0.38,100.031,192172.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,57.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Wasted Love (feat. Lagique),200,3/1/2021,Ofenbach,https://open.spotify.com/track/2pPO9YecZimmuVQfIzfV6U,Belgium,top200,NEW_ENTRY,6180,19,0.734,0.855,6.0,-4.578,0.0,0.135,0.0821,4.73e-06,0.0901,0.54,121.955,139563.0,https://open.spotify.com/artist/4AKwRarlmsUlLjIwt38NLw,70.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",72.0
Wat 'n Leven,121,10/19/2018,Lijpe,https://open.spotify.com/track/1nnorh1QGMU5gGiFMYKbBr,Belgium,top200,NEW_ENTRY,7304,121,0.803,0.55,8.0,-7.135,0.0,0.394,0.161,0.0,0.103,0.492,147.928,191465.0,https://open.spotify.com/artist/6INEFmHKLhMIJAQzHUBAMd,28.0,['dutch hip hop'],68.0
What You Been On,145,5/22/2020,KSI,https://open.spotify.com/track/7qOzCXU1vO8iATCDgYAUUh,Belgium,top200,NEW_ENTRY,7011,145,0.746,0.615,7.0,-6.792,0.0,0.304,0.061,0.0,0.162,0.334,135.184,119844.0,https://open.spotify.com/artist/1nzgtKYFckznkcVMR3Gg4z,38.0,"['social media pop', 'uk hip hop']",68.0
Who Knows (feat. Paije),198,1/3/2017,Netsky,https://open.spotify.com/track/1qmUCkWgVz0BImACt1rxjW,Belgium,top200,NEW_ENTRY,2158,194,0.445,0.768,1.0,-4.183,0.0,0.039,0.00255,8.97e-05,0.0636,0.318,171.107,210533.0,https://open.spotify.com/artist/5TgQ66WuWkoQ2xYxaSTnVP,35.0,"['belgian edm', 'dancefloor dnb', 'drum and bass']",60.0
Would I Lie To You?,107,5/6/2019,Charles & Eddie,https://open.spotify.com/track/62R1MRux3R0v2cngA2xdJn,Belgium,top200,NEW_ENTRY,6357,107,0.737,0.647,11.0,-7.076,0.0,0.0368,0.389,0.0,0.201,0.71,101.098,204387.0,https://open.spotify.com/artist/5rIhaCHkbFVvLJpKHWwOJD,0.0,['neo soul'],53.0
X (feat. Maluma & Ozuna) - Remix,136,7/13/2018,"Nicky Jam, J Balvin",https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw,Belgium,top200,NEW_ENTRY,5494,77,0.663,0.696,9.0,-4.957,0.0,0.103,0.0561,3.77e-05,0.0778,0.738,180.113,235747.0,https://open.spotify.com/artist/1SupJlEpv7RS2tPNRaHViT,65.0,"['latin hip hop', 'reggaeton', 'urbano latino']",82.0
YOLO,169,9/4/2020,GIMS,https://open.spotify.com/track/4U5z5mT5tPddqPSdJGgISV,Belgium,top200,NEW_ENTRY,7409,169,0.76,0.725,5.0,-7.59,0.0,0.0693,0.515,0.000872,0.146,0.766,91.495,197947.0,https://open.spotify.com/artist/0GOx72r5AAEKRGQFn3xqXK,39.0,"['francoton', 'french hip hop', 'french pop', 'rap conscient']",73.0
ZITTI E BUONI,183,5/19/2021,M?neskin,https://open.spotify.com/track/776AftMmFFAWUIEAb3lHhw,Belgium,top200,NEW_ENTRY,7361,1,0.625,0.939,4.0,-3.115,0.0,0.0669,0.00138,0.0,0.424,0.644,102.999,194787.0,https://open.spotify.com/artist/0lAWpj5szCSwM4rUMHYmrr,74.0,"['indie rock italiano', 'italian pop']",83.0
Zeg Alleen Niks,72,3/5/2021,Lijpe,https://open.spotify.com/track/3CgM2SsRgAMmZEuKA1Xxtc,Belgium,top200,NEW_ENTRY,15075,72,0.653,0.809,6.0,-5.857,0.0,0.382,0.572,0.0,0.293,0.612,93.925,214096.0,https://open.spotify.com/artist/6INEFmHKLhMIJAQzHUBAMd,39.0,['dutch hip hop'],68.0
my strange addiction,29,3/29/2019,Billie Eilish,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,Belgium,top200,NEW_ENTRY,20236,29,0.939,0.305,8.0,-10.952,0.0,0.354,0.35,0.000169,0.105,0.563,100.029,179889.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,74.0,"['art pop', 'electropop', 'pop']",89.0
the last great american dynasty,59,7/24/2020,Taylor Swift,https://open.spotify.com/track/2Eeur20xVqfUoM3Q7EFPFt,Belgium,top200,NEW_ENTRY,13664,59,0.686,0.662,7.0,-8.505,1.0,0.0413,0.467,0.0023,0.109,0.706,147.922,230999.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,73.0,['pop'],100.0
#NAME?,148,9/18/2020,"Dalex, Arcangel, Manuel Turizo, De La Ghetto, Be?le",https://open.spotify.com/track/3fjGgq6FEwGcIZfWx9W6ez,Bolivia,top200,NEW_ENTRY,2458,112,0.633,0.581,9.0,-4.195,1.0,0.265,0.328,0.0,0.133,0.596,175.975,237588.0,https://open.spotify.com/artist/0KPX4Ucy9dk82uj4GpKesn,56.0,"['r&b en espanol', 'reggaeton', 'urbano latino']",78.0
Adicto (feat. Marc Anthony),195,12/7/2018,Prince Royce,https://open.spotify.com/track/4Xqpt53kWML7eTObGxQ43i,Bolivia,top200,NEW_ENTRY,1132,76,0.735,0.762,2.0,-5.547,0.0,0.04,0.318,0.0,0.371,0.7,116.027,209192.0,https://open.spotify.com/artist/3MHaV05u0io8fQbZ2XPtlC,58.0,"['bachata', 'latin hip hop']",77.0
Amor (Ft. Mon Laferte) - Mtv Unplugged,102,7/20/2018,Los Aut?nticos Decadentes,https://open.spotify.com/track/2fscHtYDKLd7xYRCTe3prP,Bolivia,top200,NEW_ENTRY,1484,102,0.597,0.818,9.0,-5.317,0.0,0.0472,0.0339,0.0,0.978,0.688,92.869,312443.0,https://open.spotify.com/artist/3HrbmsYpKjWH1lzhad7alj,64.0,"['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol', 'ska argentino']",69.0
Anpanman,111,5/18/2018,BTS,https://open.spotify.com/track/4lRwa7PKcGIuJMwtPIYKdy,Bolivia,top200,NEW_ENTRY,1375,111,0.813,0.875,1.0,-2.92,0.0,0.0918,0.0237,0.0,0.288,0.756,99.004,232966.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Ay! Del Chiquirrit?n,102,12/25/2018,Manolo Escobar,https://open.spotify.com/track/2iNfEZG0YixR59tvt0g5M6,Bolivia,top200,NEW_ENTRY,1610,102,0.472,0.371,7.0,-9.386,1.0,0.0318,0.663,0.0,0.0798,0.864,180.883,146394.0,https://open.spotify.com/artist/0Zt1X6eSDuttQS3JHIyCvZ,18.0,"['copla', 'musica aragonesa', 'pop flamenco', 'rumba', 'spanish pop']",47.0
BORRAXXA,113,2/14/2020,"Feid, Manuel Turizo",https://open.spotify.com/track/2Y1EBfErprYwOlgluV9neb,Bolivia,top200,NEW_ENTRY,2978,61,0.845,0.624,8.0,-5.241,1.0,0.0737,0.0833,0.00394,0.0855,0.793,90.993,223867.0,https://open.spotify.com/artist/2LRoIwlKmHjgvigdNGBHNo,60.0,"['colombian pop', 'pop reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
Baby no llores,64,2/4/2017,Luis Vega,https://open.spotify.com/track/7MQyW8aDApcAVBhwj1mJTU,Bolivia,top200,NEW_ENTRY,1200,64,0.728,0.665,2.0,-8.276,1.0,0.046,0.0388,0.0,0.0977,0.704,93.034,192581.0,https://open.spotify.com/artist/4ToTzqNkhEtW2YZ9bdbhPY,4.0,[],3.0
Bad Habits,83,6/25/2021,Ed Sheeran,https://open.spotify.com/track/6PQ88X9TkUIAUIZJHW2upE,Bolivia,top200,NEW_ENTRY,3892,60,0.808,0.897,11.0,-3.712,0.0,0.0348,0.0469,3.14e-05,0.364,0.591,126.026,231041.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,26.0,"['pop', 'uk pop']",92.0
Bang Bang,193,12/20/2021,"K'NAAN, Adam Levine",https://open.spotify.com/track/61YzdCCBPM5Pc7lIiD5i8C,Bolivia,top200,NEW_ENTRY,2329,33,0.623,0.901,10.0,-4.402,0.0,0.182,0.0785,0.0,0.0251,0.896,179.985,186533.0,https://open.spotify.com/artist/7pGyQZx9thVa8GxMBeXscB,69.0,['reggae fusion'],62.0
Bella,113,11/7/2017,Wolfine,https://open.spotify.com/track/1Ft13La2daEGqz5yWJC7lx,Bolivia,top200,NEW_ENTRY,1140,2,0.909,0.493,3.0,-6.688,1.0,0.0735,0.128,0.000147,0.127,0.844,94.016,197120.0,https://open.spotify.com/artist/2OnKRchqP7tT0FzTvWIFI7,0.0,"['colombian pop', 'reggaeton', 'reggaeton flow', 'urbano latino']",60.0
Blueberry Faygo,155,3/31/2020,Lil Mosey,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,Bolivia,top200,NEW_ENTRY,1799,118,0.774,0.554,0.0,-7.909,1.0,0.0383,0.207,0.0,0.132,0.349,99.034,162547.0,https://open.spotify.com/artist/5zctI4wO9XSKS8XwcnqEHk,75.0,"['melodic rap', 'rap', 'rap conscient', 'trap', 'vapor trap']",71.0
Butter (feat. Megan Thee Stallion),13,8/27/2021,BTS,https://open.spotify.com/track/3JR0ducCexKbeK47g6AHm5,Bolivia,top200,NEW_ENTRY,17337,13,0.739,0.588,8.0,-4.971,1.0,0.136,0.00308,0.0,0.109,0.774,109.958,164457.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,1.0,"['k-pop', 'k-pop boy group']",91.0
CANCI?N CON YANDEL,3,5/10/2020,"Yandel, Bad Bunny",https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R,Bolivia,top200,NEW_ENTRY,12281,2,0.75,0.741,9.0,-4.43,1.0,0.402,0.447,0.0,0.121,0.495,79.968,209180.0,https://open.spotify.com/artist/0eHQ9o50hj6ZDNBt6Ys1sD,73.0,"['latin hip hop', 'reggaeton', 'urbano latino']",83.0
Caliente,199,2/16/2019,"Darell, Farruko",https://open.spotify.com/track/4pN7yDeBmmAud5lBtuCsVs,Bolivia,top200,NEW_ENTRY,1200,70,0.894,0.796,11.0,-3.119,0.0,0.0807,0.156,0.000106,0.118,0.408,99.993,240307.0,https://open.spotify.com/artist/1TtXnWcUs0FCkaZDPGYHdf,61.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",76.0
Calla T?,142,1/15/2021,Danna Paola,https://open.spotify.com/track/7jL2tCE0Xn2tunqWayBkte,Bolivia,top200,NEW_ENTRY,2682,100,0.784,0.63,6.0,-4.005,0.0,0.0322,0.0436,0.00741,0.141,0.281,100.003,161813.0,https://open.spotify.com/artist/5xSx2FM8mQnrfgM1QsHniB,62.0,"['dance pop', 'latin pop', 'latin viral pop', 'mexican pop', 'urbano mexicano']",74.0
Casualidad,81,6/23/2018,"Nacho, Ozuna",https://open.spotify.com/track/2AX7TMZg6uZVJCmY4CCoWS,Bolivia,top200,NEW_ENTRY,1549,45,0.835,0.855,10.0,-5.041,0.0,0.0701,0.0453,0.0,0.147,0.867,101.067,184680.0,https://open.spotify.com/artist/2ayNSoKPCRAfjp6hQ76hRu,46.0,"['dominican pop', 'latin pop', 'pop venezolano', 'reggaeton', 'urbano latino']",66.0
Celoso,78,8/17/2018,Lele Pons,https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg,Bolivia,top200,NEW_ENTRY,1897,30,0.746,0.703,4.0,-4.179,0.0,0.107,0.352,0.0,0.331,0.667,166.043,179693.0,https://open.spotify.com/artist/6i3DxIlAqnDkwELLw4aVrx,66.0,"['latin pop', 'viral pop']",62.0
Cuidau (feat. Yomo),126,8/21/2020,Maluma,https://open.spotify.com/track/7nGpFKxGqKIUc3LLIp3EPD,Bolivia,top200,NEW_ENTRY,2470,126,0.863,0.595,5.0,-3.811,0.0,0.0664,0.0953,1.61e-06,0.121,0.962,82.026,213996.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,44.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Delincuente,110,4/27/2019,"Farruko, Anuel AA, Kendo Kaponi",https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,Bolivia,top200,NEW_ENTRY,2024,64,0.655,0.858,0.0,-5.607,0.0,0.315,0.53,0.0,0.344,0.65,83.489,396120.0,https://open.spotify.com/artist/329e4yvIujISKGKz1BZZbO,61.0,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",84.0
Despacito (Featuring Daddy Yankee),52,1/13/2017,Luis Fonsi,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,Bolivia,top200,NEW_ENTRY,1493,1,0.66,0.786,2.0,-4.757,1.0,0.17,0.209,0.0,0.112,0.846,177.833,228200.0,https://open.spotify.com/artist/4V8Sr092TqfHkfAA5fXXqG,1.0,"['latin pop', 'puerto rican pop']",76.0
Djadja,163,4/14/2020,Aya Nakamura,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh,Bolivia,top200,NEW_ENTRY,1719,32,0.811,0.797,5.0,-5.428,1.0,0.165,0.0617,0.0,0.112,0.541,97.988,171133.0,https://open.spotify.com/artist/7IlRNXHjoOCgEAWN5qYksg,69.0,['basshall'],74.0
Do They Know It's Christmas? - 1984 Version,163,12/25/2018,Band Aid,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf,Bolivia,top200,NEW_ENTRY,1259,163,0.599,0.642,0.0,-6.936,1.0,0.0363,0.164,3.33e-05,0.0992,0.349,115.412,222533.0,https://open.spotify.com/artist/35S20clEkkSNUo23ViaslZ,47.0,['musical advocacy'],44.0
EL MUNDO ES M?O,8,11/27/2020,Bad Bunny,https://open.spotify.com/track/36DHxTW2xdr9GG15T9oK9L,Bolivia,top200,NEW_ENTRY,27900,8,0.716,0.522,5.0,-6.834,1.0,0.0582,0.166,6.5e-05,0.113,0.224,76.993,165199.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,64.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
El Clavo,70,3/16/2018,Prince Royce,https://open.spotify.com/track/0LKErfBZ5FbBiLB4OcZRbL,Bolivia,top200,NEW_ENTRY,1837,16,0.827,0.78,11.0,-3.315,0.0,0.133,0.0435,0.0,0.133,0.658,80.015,172749.0,https://open.spotify.com/artist/3MHaV05u0io8fQbZ2XPtlC,57.0,"['bachata', 'latin hip hop']",77.0
En Mi Cuarto,138,7/30/2021,"Jhay Cortez, Skrillex",https://open.spotify.com/track/6Ee34qCOE6FBzEPRAGwSrn,Bolivia,top200,NEW_ENTRY,3183,104,0.794,0.669,6.0,-5.837,0.0,0.144,0.063,6.19e-05,0.0997,0.128,114.96,196587.0,https://open.spotify.com/artist/6nVcHLIgY5pE2YCl8ubca1,61.0,"['reggaeton', 'trap latino', 'urbano latino']",82.0
Este Coraz?n,178,9/4/2020,"RBD, Anah?, Dulce Mar?a, Maite Perroni, Christian Ch?vez, Christopher von Uckermann, Alfonso Herrera",https://open.spotify.com/track/0bMVCO35RJiUhAfvFsLjIF,Bolivia,top200,NEW_ENTRY,2242,178,0.497,0.619,7.0,-4.811,1.0,0.0322,0.47,0.0,0.0708,0.756,159.996,210440.0,https://open.spotify.com/artist/7cjh6y0V9SsyCrWSXTzwOs,70.0,['latin pop'],72.0
Friends or Love,142,8/11/2019,HillopGonzales,https://open.spotify.com/track/6IalqdznYP1hnLNSYE35YM,Bolivia,top200,NEW_ENTRY,2150,142,0.615,0.267,7.0,-12.93,0.0,0.0326,0.2,0.3,0.124,0.589,144.235,179984.0,https://open.spotify.com/artist/1ByUgSnF544PonvCX0XPoF,0.0,[],0.0
Haw?i,80,7/29/2020,Maluma,https://open.spotify.com/track/4uoR6qeWeuL4Qeu2qJzkuG,Bolivia,top200,NEW_ENTRY,3063,1,0.787,0.728,6.0,-3.455,0.0,0.389,0.189,2.29e-05,0.0629,0.545,180.066,200198.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,74.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Hey DJ,64,4/7/2017,"CNCO, Yandel",https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl,Bolivia,top200,NEW_ENTRY,1401,3,0.792,0.819,5.0,-5.418,1.0,0.0867,0.0309,0.0,0.389,0.433,89.98,205520.0,https://open.spotify.com/artist/0eecdvMrqBftK0M1VKhaF4,0.0,"['boy band', 'latin pop', 'reggaeton']",70.0
I Do,130,8/11/2019,HillopGonzales,https://open.spotify.com/track/3hwtKUn8AmJs3qFtzG8Fef,Bolivia,top200,NEW_ENTRY,2188,130,0.443,0.324,2.0,-12.197,0.0,0.0303,0.0344,0.0931,0.529,0.194,144.233,179984.0,https://open.spotify.com/artist/1ByUgSnF544PonvCX0XPoF,0.0,[],0.0
Killer Queen - Remastered 2011,139,11/3/2018,Queen,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8,Bolivia,top200,NEW_ENTRY,1187,57,0.535,0.65,10.0,-6.328,1.0,0.0554,0.379,0.0,0.14,0.61,117.188,179600.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,70.0,"['classic rock', 'glam rock', 'rock']",86.0
La Mentira,170,11/24/2018,"Brytiago, Rafa Pab?n",https://open.spotify.com/track/59xZZeF6Ve0ZfCd7AcFvXr,Bolivia,top200,NEW_ENTRY,1070,132,0.917,0.507,1.0,-4.234,1.0,0.148,0.546,0.0001,0.223,0.534,94.005,197872.0,https://open.spotify.com/artist/00XhexlJEXQstHimpZN910,7.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",76.0
La Ni?a de la Escuela,180,7/5/2021,"Lola Indigo, TINI, Belinda",https://open.spotify.com/track/1g4cZvi0nLeeIycd0Rkljj,Bolivia,top200,NEW_ENTRY,2381,59,0.707,0.876,1.0,-1.887,1.0,0.0787,0.173,9.36e-06,0.932,0.853,176.068,204414.0,https://open.spotify.com/artist/3bvfu2KAve4lPHrhEFDZna,69.0,['latin pop'],69.0
Levitating (feat. DaBaby),196,11/23/2020,Dua Lipa,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,Bolivia,top200,NEW_ENTRY,2176,115,0.702,0.825,6.0,-3.787,0.0,0.0601,0.00883,0.0,0.0674,0.915,102.977,203064.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,84.0,"['dance pop', 'pop', 'uk pop']",88.0
Louder than bombs,70,2/21/2020,BTS,https://open.spotify.com/track/15xT6IkTumRGbbSim0t11u,Bolivia,top200,NEW_ENTRY,4027,70,0.643,0.667,0.0,-6.993,0.0,0.152,0.0433,0.0,0.0904,0.485,145.999,217404.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
MONOPOLY (with Victoria Mon?t),188,4/5/2019,Ariana Grande,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,Bolivia,top200,NEW_ENTRY,1437,188,0.892,0.507,0.0,-8.282,1.0,0.378,0.704,3.14e-05,0.109,0.695,143.96,158587.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,63.0,"['dance pop', 'pop']",91.0
Mala,133,3/9/2018,Reykon,https://open.spotify.com/track/19GAbd0QO9vic4TmHU3OFg,Bolivia,top200,NEW_ENTRY,1009,81,0.784,0.837,9.0,-2.379,0.0,0.158,0.0569,0.0,0.0726,0.894,171.895,177100.0,https://open.spotify.com/artist/3PAwspMN27PDm81WwXDsMf,40.0,"['latin hip hop', 'latin pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'reggaeton flow', 'trap latino', 'urbano latino']",59.0
Mamichula - con Nicki Nicole,14,7/24/2020,"Trueno, Bizarrap, Taiu, TATOOL",https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM,Bolivia,top200,NEW_ENTRY,8580,7,0.696,0.678,4.0,-5.893,0.0,0.0735,0.582,2.22e-06,0.134,0.346,91.985,219202.0,https://open.spotify.com/artist/2x7PC78TmgqpEIjaGAZ0Oz,0.0,"['argentine hip hop', 'bases de freestyle', 'trap argentino']",73.0
Mientes,180,9/22/2019,Camila,https://open.spotify.com/track/5EhzE6HJaCcLFrf5rPqvpk,Bolivia,top200,NEW_ENTRY,1432,180,0.332,0.592,1.0,-6.127,1.0,0.0371,0.0824,0.0,0.109,0.31,170.391,205160.0,https://open.spotify.com/artist/2gRP1Ezbtj3qrERnd0XasU,74.0,"['latin arena pop', 'latin pop']",71.0
Mocca,169,8/22/2018,"Lalo Ebratt, Trapical",https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1,Bolivia,top200,NEW_ENTRY,1033,32,0.786,0.695,1.0,-5.343,0.0,0.353,0.185,0.0,0.123,0.591,97.957,200293.0,https://open.spotify.com/artist/1GAymyGBvB4gQy5Z5LZ1Wj,64.0,"['colombian hip hop', 'dominican pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino', 'urbano mexicano']",66.0
Nadie Sabe,182,3/8/2019,Nacho,https://open.spotify.com/track/18CHo88LHHs9cUyKKHVyVN,Bolivia,top200,NEW_ENTRY,1320,159,0.7,0.802,6.0,-3.482,0.0,0.264,0.15,1.17e-06,0.133,0.946,184.104,197520.0,https://open.spotify.com/artist/2ayNSoKPCRAfjp6hQ76hRu,37.0,"['dominican pop', 'latin pop', 'pop venezolano', 'reggaeton', 'urbano latino']",66.0
Never Be the Same,128,12/11/2017,Camila Cabello,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5,Bolivia,top200,NEW_ENTRY,1056,40,0.643,0.709,0.0,-4.343,1.0,0.0733,0.145,0.000449,0.115,0.264,129.961,227088.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,60.0,"['dance pop', 'pop', 'post-teen pop']",82.0
No Quiere Enamorarse (Remix) [feat. Daddy Yankee],88,1/18/2017,Ozuna,https://open.spotify.com/track/4vlbjBSMqycZk6t4HVRpnC,Bolivia,top200,NEW_ENTRY,1022,88,0.765,0.814,0.0,-3.14,1.0,0.0666,0.144,0.0,0.61,0.818,164.073,239151.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,0.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Party (feat. A Boogie Wit da Hoodie),82,9/27/2019,"A Boogie Wit da Hoodie, Paulo Londra",https://open.spotify.com/track/5PDoWY5Av2Ba3rWIdY9Ij0,Bolivia,top200,NEW_ENTRY,3307,82,0.906,0.672,10.0,-6.771,0.0,0.039,0.202,2.78e-05,0.0986,0.793,105.977,210316.0,https://open.spotify.com/artist/3vQ0GE3mI0dAaxIMYe5g7z,62.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'urbano latino']",79.0
QUE PRETENDES,8,6/28/2019,"J Balvin, Bad Bunny",https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,Bolivia,top200,NEW_ENTRY,10675,7,0.639,0.791,10.0,-4.443,0.0,0.253,0.0275,0.0,0.362,0.939,92.603,222347.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,80.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Quiero Que Vuelvas,83,2/7/2017,Alejandro Fern?ndez,https://open.spotify.com/track/2Zw7rSucHm0MIph9gmNiSn,Bolivia,top200,NEW_ENTRY,1022,83,0.81,0.474,0.0,-7.117,1.0,0.0543,0.116,0.0,0.281,0.778,120.071,157200.0,https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9,0.0,"['latin arena pop', 'latin pop', 'mariachi', 'mexican pop', 'musica mexicana', 'ranchera']",78.0
Rain On Me (with Ariana Grande),44,5/22/2020,Lady Gaga,https://open.spotify.com/track/24ySl2hOPGCDcxBxFIqWBu,Bolivia,top200,NEW_ENTRY,4572,44,0.672,0.855,9.0,-3.764,1.0,0.0397,0.021,0.0,0.323,0.646,123.056,182200.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,73.0,"['art pop', 'dance pop', 'pop']",87.0
Rock And Roll Part II,188,10/21/2019,Gary Glitter,https://open.spotify.com/track/63W11KVHDOpSlh3XMQ7qMg,Bolivia,top200,NEW_ENTRY,1595,161,0.752,0.218,11.0,-15.177,0.0,0.0653,0.000548,0.788,0.0699,0.552,130.068,180600.0,https://open.spotify.com/artist/61zv3hX7l838ZyhaDyAx8S,6.0,[],49.0
