title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Come Together feat. iri (80KIDZ Remix),190,6/9/2017,TAAR,https://open.spotify.com/track/0Y8Knor6Q2EZzDgUAjaL0x,Japan,top200,NEW_ENTRY,1722,99,0.791,0.702,0.0,-4.164,0.0,0.0407,0.133,9.54e-05,0.214,0.961,110.045,255818.0,https://open.spotify.com/artist/7MMmb0i2DjUg6Umom4nrh4,0.0,"['japanese electropop', 'japanese house']",18.0
Dis-ease,59,11/20/2020,BTS,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0,Japan,top200,NEW_ENTRY,66492,59,0.731,0.845,8.0,-5.352,1.0,0.132,0.0132,0.0,0.0782,0.484,101.085,239722.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Family,151,12/10/2019,"The Chainsmokers, Kygo",https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL,Japan,top200,NEW_ENTRY,14485,151,0.584,0.607,11.0,-6.605,1.0,0.0356,0.426,0.0,0.101,0.374,117.817,194827.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,59.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Feelings,169,10/4/2019,Lauv,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,Japan,top200,NEW_ENTRY,11728,169,0.694,0.466,9.0,-6.758,1.0,0.0384,0.0934,0.0,0.098,0.246,103.018,189613.0,https://open.spotify.com/artist/5JZ7CnR6gTvEMKX4g70Amv,0.0,"['dance pop', 'pop']",78.0
Fetish (feat. Gucci Mane),51,7/13/2017,Selena Gomez,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq,Japan,top200,NEW_ENTRY,5660,14,0.708,0.61,2.0,-4.522,1.0,0.0574,0.0204,4.45e-06,0.0641,0.305,123.038,186113.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,0.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Fire Ground,180,8/11/2020,Official HIGE DANdism,https://open.spotify.com/track/7KTyUQHuGhVxmx0cyjIzpm,Japan,top200,NEW_ENTRY,22371,180,0.629,0.957,1.0,-2.456,1.0,0.0674,0.00317,0.0,0.0758,0.924,114.016,223416.0,https://open.spotify.com/artist/5Vo1hnCRmCM6M4thZCInCj,31.0,"['anime', 'anime rock', 'j-pop']",74.0
Forever Yours - Avicii Tribute,199,1/24/2020,"Kygo, Sandro Cavazza",https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf,Japan,top200,NEW_ENTRY,13568,193,0.529,0.612,10.0,-8.794,1.0,0.052,0.253,0.0,0.246,0.434,119.272,193847.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,60.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
GIFT,179,12/24/2017,Nissy,https://open.spotify.com/track/7LeYrAgB6jHRH7G5hpcrku,Japan,top200,NEW_ENTRY,5016,179,0.714,0.678,1.0,-4.331,0.0,0.0321,0.0634,0.0,0.0649,0.718,104.022,205971.0,https://open.spotify.com/artist/4L9VSeE7K3BTBndqEL9A6q,42.0,['j-pop'],56.0
Get It Right (feat. M?),170,11/17/2017,Diplo,https://open.spotify.com/track/68m6iwhKElLTBaGRG1LLwE,Japan,top200,NEW_ENTRY,3212,147,0.456,0.833,0.0,-4.242,1.0,0.0964,0.108,1.71e-05,0.0592,0.261,159.808,172500.0,https://open.spotify.com/artist/5fMUXHkw8R8eOP2RNVYEZX,0.0,"['edm', 'electro house', 'house', 'moombahton', 'pop', 'pop dance', 'tropical house']",79.0
Giants,30,2/15/2019,ONE OK ROCK,https://open.spotify.com/track/6uhX8XyLrtVqW5FQmzx7xW,Japan,top200,NEW_ENTRY,21013,30,0.587,0.661,2.0,-6.639,1.0,0.0421,0.0286,7.13e-06,0.0655,0.67,104.589,164920.0,https://open.spotify.com/artist/7k73EtZwoPs516ZxE72KsO,44.0,"['j-pop', 'j-poprock', 'j-rock', 'japanese emo', 'visual kei']",71.0
Girl at Coachella - with Matoma & MAGIC! feat. DRAM,187,3/15/2017,"Matoma, Shelley FKA DRAM",https://open.spotify.com/track/4P6tyL5Uom1pIcFtTwO898,Japan,top200,NEW_ENTRY,1196,187,0.753,0.776,7.0,-5.453,0.0,0.0518,0.0569,0.0,0.325,0.718,131.194,202475.0,https://open.spotify.com/artist/4YXycRbyyAE0wozTk7QMEq,42.0,"['dance pop', 'edm', 'electro house', 'electropop', 'norwegian pop', 'pop', 'pop dance', 'pop edm', 'tropical house']",67.0
Gorgeous,51,10/20/2017,Taylor Swift,https://open.spotify.com/track/0CLnkxpa3M4eA3HeGaERat,Japan,top200,NEW_ENTRY,6268,9,0.794,0.537,7.0,-6.865,1.0,0.169,0.079,4.98e-06,0.227,0.418,92.022,209680.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,0.0,['pop'],100.0
Graveyard,194,9/14/2019,Halsey,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,Japan,top200,NEW_ENTRY,11194,86,0.667,0.583,11.0,-5.127,0.0,0.0747,0.231,4.48e-05,0.181,0.187,92.043,181806.0,https://open.spotify.com/artist/26VFTg2z8YR0cCuwLzESi2,0.0,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop']",84.0
Halo,199,2/14/2017,Beyonc?,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr,Japan,top200,NEW_ENTRY,1019,199,0.422,0.712,11.0,-5.907,0.0,0.1,0.273,0.0,0.051,0.471,78.454,261160.0,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,74.0,"['dance pop', 'pop', 'r&b']",87.0
Happier Than Ever,183,8/1/2021,Billie Eilish,https://open.spotify.com/track/4RVwu0g32PAqgUiJoXsdF8,Japan,top200,NEW_ENTRY,25841,125,0.332,0.225,0.0,-8.697,1.0,0.0348,0.767,0.00349,0.128,0.297,81.055,298899.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,86.0,"['art pop', 'electropop', 'pop']",89.0
Hey Brother,6,4/21/2018,Avicii,https://open.spotify.com/track/3zKST4nk4QJE77oLjUZ0Ng,Japan,top200,NEW_ENTRY,34970,6,0.545,0.78,7.0,-4.867,0.0,0.0436,0.0309,4.64e-05,0.0828,0.458,125.014,255093.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,4.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,187,3/10/2017,Pitbull,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez,Japan,top200,NEW_ENTRY,1139,97,0.489,0.962,0.0,-2.597,1.0,0.215,0.0277,6.18e-06,0.128,0.518,104.563,194942.0,https://open.spotify.com/artist/0TnOYISbd1XYRBk9myaseg,51.0,"['dance pop', 'miami hip hop', 'pop', 'pop rap']",83.0
Hope Not,122,4/5/2019,BLACKPINK,https://open.spotify.com/track/7mW8ar9hy7GSeH4lohyOKs,Japan,top200,NEW_ENTRY,9580,122,0.556,0.423,4.0,-4.998,0.0,0.0274,0.441,0.0,0.0867,0.179,110.086,191030.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,0.0,"['k-pop', 'k-pop girl group']",87.0
I Could Be The One (Avicii Vs. Nicky Romero) - Nicktim / Radio Edit,17,4/21/2018,Avicii,https://open.spotify.com/track/2bNrvWD9d5Zn9tS8XvcaMk,Japan,top200,NEW_ENTRY,20868,17,0.509,0.79,6.0,-3.782,0.0,0.0374,0.332,6.67e-05,0.316,0.638,127.946,208316.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
I Think He Knows,120,8/23/2019,Taylor Swift,https://open.spotify.com/track/2YWtcWi3a83pdEg3Gif4Pd,Japan,top200,NEW_ENTRY,12722,113,0.897,0.366,0.0,-8.029,1.0,0.0569,0.00889,0.000353,0.0715,0.416,100.003,173387.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,75.0,['pop'],100.0
I'm the One,5,5/1/2017,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne",https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2,Japan,top200,NEW_ENTRY,9452,2,0.599,0.667,7.0,-4.267,1.0,0.0367,0.0533,0.0,0.134,0.817,80.984,288877.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,1.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
INDUSTRY BABY (feat. Jack Harlow),193,7/25/2021,Lil Nas X,https://open.spotify.com/track/27NovPIUIRrOZoCHxABJwK,Japan,top200,NEW_ENTRY,25229,90,0.736,0.704,3.0,-7.409,0.0,0.0615,0.0203,0.0,0.0501,0.894,149.995,212000.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,82.0,"['lgbtq+ hip hop', 'pop']",81.0
In My Blood,86,3/23/2018,Shawn Mendes,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K,Japan,top200,NEW_ENTRY,7097,47,0.628,0.715,5.0,-7.097,1.0,0.0541,0.0524,0.0,0.119,0.429,139.991,211600.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Jet Coast,117,1/8/2017,Suchmos,https://open.spotify.com/track/4SGcOailxnONXUgGmbocS7,Japan,top200,NEW_ENTRY,1022,109,0.766,0.857,0.0,-5.753,0.0,0.0436,0.0391,0.00103,0.105,0.867,120.982,271787.0,https://open.spotify.com/artist/0O0hxUrO2PKxZknken3R24,0.0,"['j-pop', 'j-rock', 'japanese alternative rock', 'japanese r&b', 'japanese soul']",48.0
Jewel,119,2/22/2017,AAA,https://open.spotify.com/track/6xqU9UcsxrxY420DfZdIjX,Japan,top200,NEW_ENTRY,1643,119,0.643,0.873,3.0,-5.179,0.0,0.0323,0.0176,1.07e-06,0.104,0.963,145.01,284320.0,https://open.spotify.com/artist/1AyWsgtaIgXbzjJlTx2ZDp,11.0,['j-pop'],56.0
Jupiter,165,12/11/2017,Little Glee Monster,https://open.spotify.com/track/1wxv9H5qm2k6hzkcupoZF1,Japan,top200,NEW_ENTRY,3743,59,0.347,0.205,1.0,-7.835,1.0,0.0381,0.594,0.0,0.256,0.252,169.704,298133.0,https://open.spotify.com/artist/2N19kPGlqKY8GiyE4DkAtp,0.0,"['j-pop', 'j-pop girl group', 'j-poprock']",54.0
LIKEY - Japanese ver.,55,1/11/2019,TWICE,https://open.spotify.com/track/446I5WnjEJvkvmGhUf5IzT,Japan,top200,NEW_ENTRY,11864,51,0.717,0.893,4.0,-1.391,0.0,0.0382,0.379,0.000112,0.12,0.426,131.947,207825.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,39.0,"['k-pop', 'k-pop girl group']",84.0
Love Story,198,6/9/2017,Taylor Swift,https://open.spotify.com/track/1vrd6UOGamcKNGnSHJQlSt,Japan,top200,NEW_ENTRY,1643,198,0.618,0.741,2.0,-3.95,1.0,0.031,0.17,0.0,0.0822,0.296,118.984,235267.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,69.0,['pop'],100.0
MAD CYCLONE,134,10/25/2017,GENERATIONS from EXILE TRIBE,https://open.spotify.com/track/6eYpqL7WFilrTDsGcE46nv,Japan,top200,NEW_ENTRY,3753,134,0.52,0.933,8.0,-4.276,1.0,0.205,0.0168,0.0,0.232,0.472,128.02,298600.0,https://open.spotify.com/artist/4HfuyMMy295oBvbIuXr0v8,15.0,"['j-division', 'j-pop', 'j-pop boy group']",55.0
Making it Drive,129,12/4/2019,UVERworld,https://open.spotify.com/track/6EgfsKfCwz0vbwLymrZcsN,Japan,top200,NEW_ENTRY,16108,129,0.465,0.669,8.0,-5.429,0.0,0.139,0.00754,7.82e-05,0.0556,0.387,174.936,262013.0,https://open.spotify.com/artist/6m14xgA0m3w92UM7ujJgky,0.0,"['anime', 'j-pop', 'j-poprock', 'j-rock']",61.0
NO SCARED,144,1/9/2017,ONE OK ROCK,https://open.spotify.com/track/5SIt7sjeHZU9cqo4Re8S9s,Japan,top200,NEW_ENTRY,1003,144,0.375,0.976,1.0,-3.595,1.0,0.129,0.000152,1.55e-05,0.361,0.518,185.081,219187.0,https://open.spotify.com/artist/7k73EtZwoPs516ZxE72KsO,49.0,"['j-pop', 'j-poprock', 'j-rock', 'japanese emo', 'visual kei']",71.0
No Question,103,3/12/2018,m-flo,https://open.spotify.com/track/3lFHoXPzM7z0F8qn3doaCR,Japan,top200,NEW_ENTRY,5753,103,0.665,0.785,1.0,-5.612,1.0,0.171,0.115,0.0,0.121,0.353,149.897,340560.0,https://open.spotify.com/artist/4UhiMIdxKqQxmzdE9nYe6O,21.0,"['j-pop', 'japanese r&b']",47.0
Nobody's fault,192,12/9/2020,???46,https://open.spotify.com/track/7mOPqaJicc6WdPCZqumP4e,Japan,top200,NEW_ENTRY,22203,192,0.588,0.902,11.0,-2.359,0.0,0.0715,0.116,0.0,0.114,0.599,110.01,269053.0,https://open.spotify.com/artist/0Ti7MfCiVVQAK8zLSiqlto,41.0,['j-pop girl group'],52.0
Not Shy,149,8/17/2020,ITZY,https://open.spotify.com/track/3DD2VHxnv7C9Hew8s7Zgjf,Japan,top200,NEW_ENTRY,24956,31,0.776,0.911,2.0,-3.08,0.0,0.131,0.155,2.59e-06,0.268,0.56,101.027,177728.0,https://open.spotify.com/artist/2KC9Qb60EaY0kW4eH68vr3,31.0,['k-pop girl group'],74.0
OK,141,5/19/2017,"Robin Schulz, James Blunt",https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS,Japan,top200,NEW_ENTRY,1941,122,0.653,0.81,7.0,-6.032,0.0,0.0558,0.118,0.0,0.126,0.583,121.951,189307.0,https://open.spotify.com/artist/3t5xRXzsuZmMDkQzgOX35S,64.0,"['dance pop', 'deep euro house', 'deep house', 'edm', 'electro house', 'german dance', 'pop', 'pop dance', 'pop rap', 'tropical house']",81.0
One Right Now (with The Weeknd),159,11/8/2021,Post Malone,https://open.spotify.com/track/00Blm7zeNqgYLPtW6zg8cj,Japan,top200,NEW_ENTRY,29033,125,0.687,0.781,1.0,-4.806,1.0,0.053,0.0361,0.0,0.0755,0.688,97.014,193507.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,78.0,"['dfw rap', 'melodic rap', 'rap']",89.0
"One and Two, and Law",68,11/27/2019,"???????????? -D.R.B- (Bad Ass Temple), ???????????? -D.R.B- (??? ??",https://open.spotify.com/track/4fXtuqfsBhPStfFwT9Rysq,Japan,top200,NEW_ENTRY,22598,68,0.761,0.938,5.0,-4.633,1.0,0.0543,0.0209,0.0,0.0487,0.404,94.987,196784.0,https://open.spotify.com/artist/3fokOZQsXMeMTyvGHofqup,33.0,"['anime rap', 'j-division']",38.0
PRESENT - English ver.,114,4/10/2020,Mrs. GREEN APPLE,https://open.spotify.com/track/3Yq5orBb97KAajDN52s92t,Japan,top200,NEW_ENTRY,20543,114,0.709,0.674,8.0,-4.624,0.0,0.037,0.0068,0.0,0.154,0.903,125.052,205027.0,https://open.spotify.com/artist/4QvgGvpgzgyUOo8Yp8LDm9,41.0,"['anime rock', 'j-pop', 'j-rock']",73.0
Permission to Dance (Instrumental),191,7/9/2021,BTS,https://open.spotify.com/track/0gptQQwXDtDYkkgoQl1V9T,Japan,top200,NEW_ENTRY,25146,191,0.75,0.655,11.0,-7.137,0.0,0.0495,0.000201,0.785,0.0689,0.406,125.026,187585.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Praying,135,7/8/2017,Kesha,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX,Japan,top200,NEW_ENTRY,2546,58,0.565,0.381,10.0,-7.204,1.0,0.0302,0.48,0.0,0.109,0.325,73.483,230269.0,https://open.spotify.com/artist/6LqNN22kT3074XbTVUrhzX,0.0,"['dance pop', 'pop', 'post-teen pop']",77.0
Presence V,122,6/21/2021,"STUTS, Takako Matsu, T-Pablow, 3exes",https://open.spotify.com/track/3YrThIOEzbnItr49nySYKa,Japan,top200,NEW_ENTRY,35298,97,0.636,0.67,6.0,-5.735,0.0,0.0621,0.372,0.0,0.101,0.382,94.04,250278.0,https://open.spotify.com/artist/0qC4CNzOUtgdmdVzRqCa1d,28.0,['j-rap'],51.0
Prisoner (feat. Dua Lipa),143,11/24/2020,Miley Cyrus,https://open.spotify.com/track/5JqZ3oqF00jkT81foAFvqg,Japan,top200,NEW_ENTRY,26395,142,0.781,0.67,3.0,-3.912,0.0,0.0452,0.0103,0.0,0.0761,0.595,127.99,169333.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,9.0,['pop'],92.0
REALLY - KR Ver.,181,6/15/2018,BLACKPINK,https://open.spotify.com/track/7AWtaOSb7cgi16wJr3mkuf,Japan,top200,NEW_ENTRY,4500,84,0.695,0.882,1.0,-2.08,1.0,0.104,0.0234,0.0,0.315,0.947,142.025,197789.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,46.0,"['k-pop', 'k-pop girl group']",87.0
REMEDY,178,9/19/2018,Alesso,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg,Japan,top200,NEW_ENTRY,5406,161,0.601,0.775,0.0,-4.612,1.0,0.0473,0.269,0.0,0.0883,0.483,119.964,190295.0,https://open.spotify.com/artist/4AVFqumd2ogHFlRbKIjp1t,64.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house', 'tropical house']",76.0
Red Swan,140,10/6/2018,"Yoshiki, HYDE",https://open.spotify.com/track/0zvN9oq95bIEQjvfcdeZlX,Japan,top200,NEW_ENTRY,6588,89,0.275,0.782,10.0,-4.689,1.0,0.0467,0.0521,2.25e-06,0.331,0.154,131.744,263720.0,https://open.spotify.com/artist/2EWIKpC6npt0GTe1Cq1KDm,64.0,['classic j-pop'],50.0
SOS (feat. Aloe Blacc),7,6/7/2019,Avicii,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,Japan,top200,MOVE_UP,36342,7,0.802,0.645,5.0,-6.181,0.0,0.0715,0.272,0.0,0.119,0.376,100.001,157202.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,73.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
SWAG & PRIDE,195,10/22/2019,THE RAMPAGE from EXILE TRIBE,https://open.spotify.com/track/0iP3mQBghTHHZx1ZEl9Lc7,Japan,top200,NEW_ENTRY,12892,144,0.596,0.932,6.0,-2.453,0.0,0.154,0.0561,5.35e-06,0.343,0.712,105.056,238286.0,https://open.spotify.com/artist/6E94YMM50nYraxpkixvQuW,32.0,"['j-division', 'j-pop', 'j-pop boy group']",55.0
Salamander,95,5/10/2018,ELLEGARDEN,https://open.spotify.com/track/0O7eV4jZxDYHMAMvPmSEmO,Japan,top200,NEW_ENTRY,7121,55,0.434,0.856,2.0,-1.871,0.0,0.123,0.000378,7.33e-06,0.0462,0.186,133.944,226920.0,https://open.spotify.com/artist/3cbd5GWGOknxmFAe77MDbk,0.0,"['j-pop', 'j-poprock', 'j-rock', 'japanese alternative rock', 'japanese emo', 'japanese pop punk', 'japanese punk rock']",56.0
Say My Name,161,9/14/2018,"David Guetta, Bebe Rexha, J Balvin",https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,Japan,top200,NEW_ENTRY,5593,161,0.703,0.66,10.0,-5.119,0.0,0.123,0.137,0.0,0.192,0.79,95.031,198947.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,72.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Shake & Shake,173,4/26/2021,sumika,https://open.spotify.com/track/0idhExUjnjy7SKveejhupN,Japan,top200,NEW_ENTRY,25502,173,0.619,0.918,2.0,-2.854,1.0,0.038,0.0765,0.0,0.327,0.843,110.927,248663.0,https://open.spotify.com/artist/0ySFZq3Wd0SQUyJUzmJAeb,48.0,"['anime', 'j-pop', 'j-poprock', 'j-rock', 'japanese teen pop']",59.0
Shape of You (feat. Nyla & Kranium) - Major Lazer Remix,162,3/1/2017,Ed Sheeran,https://open.spotify.com/track/1KqvRRQd3lfM0pAlkGPrgD,Japan,top200,NEW_ENTRY,1300,162,0.682,0.812,1.0,-2.691,0.0,0.118,0.00574,0.0,0.0553,0.347,104.891,192000.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,52.0,"['pop', 'uk pop']",92.0
Sin Pijama,167,7/3/2018,"Becky G, Natti Natasha",https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,Japan,top200,NEW_ENTRY,5026,167,0.791,0.745,11.0,-3.695,0.0,0.0464,0.354,2.93e-05,0.104,0.82,94.014,188560.0,https://open.spotify.com/artist/4obzFoKoKRHIphyHzJ35G3,68.0,"['dance pop', 'latin pop', 'latin viral pop', 'pop', 'rap latina', 'reggaeton']",80.0
Slow Hands,93,5/5/2017,Niall Horan,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,Japan,top200,NEW_ENTRY,2335,23,0.728,0.426,0.0,-6.69,1.0,0.0509,0.0142,0.0,0.0546,0.844,85.908,188174.0,https://open.spotify.com/artist/1Hsdzj7Dlq2I7tHP7501T4,0.0,"['dance pop', 'pop', 'post-teen pop']",79.0
Sunny drop,121,8/24/2020,Novelbright,https://open.spotify.com/track/02ZsOeVtenrP80YpRPSonZ,Japan,top200,NEW_ENTRY,29038,81,0.497,0.918,6.0,-2.689,1.0,0.0377,0.00071,0.0,0.155,0.582,100.024,242333.0,https://open.spotify.com/artist/0jWCX6zp4RjWrmZRxJ2uri,40.0,"['j-pop', 'j-rock']",62.0
Superfresh,80,3/31/2017,Jamiroquai,https://open.spotify.com/track/63LV2QbQ2tvynkr4JcakCM,Japan,top200,NEW_ENTRY,2252,80,0.751,0.799,5.0,-8.059,0.0,0.0396,0.0409,0.0018,0.202,0.689,127.999,228027.0,https://open.spotify.com/artist/6J7biCazzYhU3gM9j1wfid,0.0,['dance pop'],69.0
TWILIGHT,186,7/23/2021,RADWIMPS,https://open.spotify.com/track/33o5B8veTEuqEzkcJrWnN2,Japan,top200,NEW_ENTRY,26857,113,0.492,0.865,0.0,-4.411,1.0,0.0704,0.0141,0.0,0.161,0.362,137.963,263209.0,https://open.spotify.com/artist/1EowJ1WwkMzkCkRomFhui7,33.0,"['j-pop', 'j-rock', 'japanese emo', 'visual kei']",74.0
Think,194,8/17/2018,Aretha Franklin,https://open.spotify.com/track/4yQw7FR9lcvL6RHtegbJBh,Japan,top200,NEW_ENTRY,4782,194,0.687,0.63,6.0,-10.817,1.0,0.0389,0.251,0.0,0.221,0.926,110.051,139733.0,https://open.spotify.com/artist/7nwUJBm0HE4ZxD3f5cy5ok,68.0,"['adult standards', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",72.0
To Die For,194,2/17/2020,Sam Smith,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx,Japan,top200,NEW_ENTRY,14818,140,0.483,0.361,0.0,-7.889,1.0,0.0738,0.832,4.66e-06,0.098,0.307,171.649,193795.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,66.0,"['pop', 'uk pop']",88.0
Touch Me,146,6/13/2017,Starley,https://open.spotify.com/track/3errULxUJsWssvWrskLeXH,Japan,top200,NEW_ENTRY,2216,146,0.839,0.623,2.0,-5.927,1.0,0.105,0.115,1.61e-06,0.329,0.324,115.016,208920.0,https://open.spotify.com/artist/02A3cEvlLLCbIMVDrK2GHV,22.0,"['aussietronica', 'dance pop', 'pop dance', 'tropical house']",56.0
"Tough Love (feat. Agnes, Vargas & Lagola)",43,6/7/2019,Avicii,https://open.spotify.com/track/1yfyIdEw5U2bD5I6gxQCxW,Japan,top200,MOVE_UP,19407,43,0.402,0.754,8.0,-4.837,1.0,0.0432,0.143,0.0,0.358,0.621,108.17,191248.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,57.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Trampoline (with ZAYN),191,10/24/2019,SHAED,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,Japan,top200,NEW_ENTRY,11675,148,0.619,0.459,7.0,-5.782,0.0,0.0334,0.56,0.0,0.137,0.498,126.803,184280.0,https://open.spotify.com/artist/3KwmxIhSe9UTSEF37kwngR,69.0,"['electropop', 'pop']",61.0
WHISTLE - KR Ver.,146,8/2/2017,BLACKPINK,https://open.spotify.com/track/67BbMuItfrHmaNqDxBPF7c,Japan,top200,NEW_ENTRY,2587,111,0.827,0.722,6.0,-4.804,0.0,0.0945,0.00579,0.0,0.0935,0.589,102.972,212600.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,49.0,"['k-pop', 'k-pop girl group']",87.0
What Do You Mean?,45,1/1/2017,Justin Bieber,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI,Japan,top200,MOVE_DOWN,2115,18,0.845,0.567,5.0,-8.118,0.0,0.0956,0.59,0.00142,0.0811,0.793,125.02,205680.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,0.0,"['canadian pop', 'pop']",91.0
What I've Done,41,7/21/2017,Linkin Park,https://open.spotify.com/track/4kfm1uI9QGaoN9qm6CkAMn,Japan,top200,NEW_ENTRY,6276,41,0.623,0.93,5.0,-5.285,1.0,0.0324,0.0141,1.64e-06,0.138,0.287,120.119,205613.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,38.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Windy Day,135,5/10/2018,ELLEGARDEN,https://open.spotify.com/track/4tCURtfi9DFDmjpB3N5Uoz,Japan,top200,NEW_ENTRY,6042,87,0.361,0.941,0.0,-1.713,1.0,0.0841,0.00553,0.000164,0.0996,0.326,153.993,253480.0,https://open.spotify.com/artist/3cbd5GWGOknxmFAe77MDbk,0.0,"['j-pop', 'j-poprock', 'j-rock', 'japanese alternative rock', 'japanese emo', 'japanese pop punk', 'japanese punk rock']",56.0
X-RAY,153,8/2/2017,"PKCZ(R), J SOUL BROTHERS III",https://open.spotify.com/track/4GYj1p532U2IpTRjcmEAxK,Japan,top200,NEW_ENTRY,2466,153,0.624,0.92,5.0,-3.276,0.0,0.0949,0.0118,0.0,0.321,0.639,160.102,233913.0,https://open.spotify.com/artist/1Pzt7WyaiqfngZpWFA5Lts,30.0,['j-pop boy group'],36.0
You Already Know (feat. Nicki Minaj),174,8/26/2017,Fergie,https://open.spotify.com/track/1irQqioH3g13sybtzD3jJL,Japan,top200,NEW_ENTRY,2396,174,0.883,0.472,5.0,-6.461,0.0,0.228,0.167,0.0,0.156,0.253,113.071,248496.0,https://open.spotify.com/artist/3r17AfJCCUqC9Lf0OAc73G,45.0,"['dance pop', 'pop', 'post-teen pop', 'rap']",70.0
