title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Bajo El Agua,93,10/10/2018,Manuel Medrano,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g,Honduras,top200,NEW_ENTRY,1084,46,0.616,0.454,4.0,-8.504,1.0,0.0273,0.767,3.48e-05,0.105,0.249,99.998,225839.0,https://open.spotify.com/artist/0i5iO6icb7kxg48thi9gBM,72.0,"['colombian pop', 'latin pop']",68.0
Best Song Ever,142,7/23/2020,One Direction,https://open.spotify.com/track/5T7ZFtCcOgkpjxcuaeZbw0,Honduras,top200,NEW_ENTRY,1573,142,0.652,0.877,1.0,-2.986,1.0,0.0465,0.0227,0.0,0.0789,0.486,118.491,200107.0,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,77.0,"['boy band', 'pop', 'post-teen pop', 'talent show']",86.0
Bleed It Out,130,7/21/2017,Linkin Park,https://open.spotify.com/track/3qmvK8QARSPkFTuKeIXSbs,Honduras,top200,NEW_ENTRY,1019,130,0.542,0.932,4.0,-4.896,1.0,0.05,0.0747,0.0,0.613,0.698,140.135,164760.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,31.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Blinding Lights (with ROSAL?A) - Remix,92,12/4/2020,The Weeknd,https://open.spotify.com/track/7MXgrcOQAJ5VwSNUL0lDd3,Honduras,top200,NEW_ENTRY,2905,92,0.49,0.694,5.0,-5.793,0.0,0.0618,0.0133,4.62e-05,0.0946,0.249,170.903,216123.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,60.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
By Your Side,75,1/6/2017,"Jonas Blue, RAYE",https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,Honduras,top200,NEW_ENTRY,1119,67,0.696,0.743,6.0,-3.838,1.0,0.0331,0.0778,0.0,0.0581,0.644,122.978,201254.0,https://open.spotify.com/artist/1HBjj22wzbscIZ9sEb5dyf,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",76.0
CONTIGO VOY A MUERTE,197,3/26/2021,"KAROL G, Camilo",https://open.spotify.com/track/615XWyY2RPfk3iuYcU6qvi,Honduras,top200,NEW_ENTRY,1678,197,0.77,0.853,11.0,-2.593,1.0,0.0484,0.2,3.85e-06,0.0627,0.781,82.994,219960.0,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,71.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
Cinco Pa' las 12,113,1/1/2019,N?stor Zavarce,https://open.spotify.com/track/7mSmItMB11IWTIEOVKLxuG,Honduras,top200,NEW_ENTRY,1296,113,0.589,0.464,5.0,-9.418,1.0,0.173,0.951,0.000424,0.115,0.768,148.932,181133.0,https://open.spotify.com/artist/40hVyUyiL8MHh9BhvxI6Gr,30.0,[],21.0
Cr?eme,56,11/2/2018,"KAROL G, Maluma",https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,Honduras,top200,NEW_ENTRY,1673,17,0.715,0.872,6.0,-3.501,1.0,0.0547,0.154,0.000146,0.11,0.682,96.939,212493.0,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,69.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
Daddy Issues,200,8/2/2021,The Neighbourhood,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5,Honduras,top200,NEW_ENTRY,1454,170,0.588,0.521,10.0,-9.461,1.0,0.0329,0.0678,0.149,0.123,0.337,85.012,260173.0,https://open.spotify.com/artist/77SW9BnxLY8rJ0RciFqkHh,85.0,"['modern alternative rock', 'modern rock', 'pop', 'shimmer pop']",85.0
Dejame Tranki,126,8/20/2021,"LIT killah, KHEA",https://open.spotify.com/track/3STO1ZJi4EBbYCWY6qC8rv,Honduras,top200,NEW_ENTRY,2187,126,0.781,0.495,11.0,-3.611,0.0,0.122,0.363,0.0,0.127,0.658,142.012,222429.0,https://open.spotify.com/artist/1vqR17Iv8VFdzure1TAXEq,58.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']",73.0
Dynamite - Instrumental,114,8/21/2020,BTS,https://open.spotify.com/track/6QBZlIxCB2lAPU2bM1ut1p,Honduras,top200,NEW_ENTRY,1885,114,0.861,0.658,11.0,-6.966,1.0,0.05,0.00903,0.803,0.0443,0.625,114.0,198770.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
D?KITI,1,10/30/2020,"Bad Bunny, Jhay Cortez",https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS,Honduras,top200,NEW_ENTRY,37858,1,0.731,0.573,4.0,-10.059,0.0,0.0544,0.401,5.22e-05,0.113,0.145,109.928,205090.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,81.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
El Amor Que Me Ten?a,194,5/29/2020,Ricardo Arjona,https://open.spotify.com/track/301EoUPldlcTLcnBfL87G0,Honduras,top200,NEW_ENTRY,1365,130,0.431,0.501,11.0,-5.055,1.0,0.0343,0.626,0.000698,0.089,0.362,134.553,208600.0,https://open.spotify.com/artist/0h1zs4CTlU9D2QtgPxptUD,51.0,"['cantautor', 'latin arena pop', 'latin pop', 'rock en espanol']",78.0
En La Luna,185,6/27/2021,Boza,https://open.spotify.com/track/7LoBGVOINvvyKBmsSkS5CA,Honduras,top200,NEW_ENTRY,1438,120,0.776,0.59,5.0,-4.969,0.0,0.362,0.183,0.0,0.181,0.764,175.879,187979.0,https://open.spotify.com/artist/2NfSBtmWe7oPw1EmetJVso,45.0,"['panamanian pop', 'reggaeton', 'urbano latino']",65.0
Every Breath You Take,173,5/10/2019,The Police,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1,Honduras,top200,NEW_ENTRY,1062,115,0.82,0.452,1.0,-9.796,1.0,0.0348,0.543,0.00294,0.0714,0.74,117.401,253920.0,https://open.spotify.com/artist/5NGO30tJxFlKixkPSgXcFE,86.0,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'permanent wave', 'rock']",77.0
Fiel,179,2/5/2021,"Los Legendarios, Wisin, Jhay Cortez",https://open.spotify.com/track/7Bk0uXKk1uPT0XuQbpFzvs,Honduras,top200,NEW_ENTRY,1561,1,0.849,0.701,6.0,-4.407,0.0,0.06,0.407,0.0,0.112,0.505,98.005,261667.0,https://open.spotify.com/artist/0n6sKrG0xKAf8xmdqeNGke,72.0,"['reggaeton flow', 'urbano latino']",65.0
Follow God,132,10/25/2019,Kanye West,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,Honduras,top200,NEW_ENTRY,1372,91,0.529,0.9,1.0,-3.503,1.0,0.418,0.000248,1.21e-05,0.0426,0.434,180.291,104591.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,75.0,"['chicago rap', 'rap']",91.0
Future Nostalgia,65,3/27/2020,Dua Lipa,https://open.spotify.com/track/6zrJLhslleCHby0wbUnvVy,Honduras,top200,NEW_ENTRY,2853,65,0.875,0.813,7.0,-4.502,1.0,0.0579,0.00618,0.0,0.321,0.859,114.993,184882.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,57.0,"['dance pop', 'pop', 'uk pop']",88.0
GPS (feat. French Montana),50,11/24/2017,Maluma,https://open.spotify.com/track/3t6j6WNv2OSn6qm5Vxynub,Honduras,top200,NEW_ENTRY,2054,13,0.841,0.629,4.0,-3.033,0.0,0.114,0.188,0.0,0.346,0.676,143.949,216307.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,61.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Gros bolide,135,1/5/2020,D14,https://open.spotify.com/track/7L3og2yTSUqDckZykRrlET,Honduras,top200,NEW_ENTRY,1264,135,0.864,0.571,1.0,-5.692,1.0,0.404,0.325,0.0,0.0994,0.625,109.978,324024.0,https://open.spotify.com/artist/3y3XReRDa8zAZop35uXw0h,0.0,['rap ivoire'],13.0
Hallucinate,106,3/27/2020,Dua Lipa,https://open.spotify.com/track/1nYeVF5vIBxMxfPoL0SIWg,Honduras,top200,NEW_ENTRY,2029,106,0.627,0.69,10.0,-5.396,0.0,0.139,0.033,0.0,0.0742,0.627,122.053,208505.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,68.0,"['dance pop', 'pop', 'uk pop']",88.0
Haw?i,104,7/30/2020,Maluma,https://open.spotify.com/track/4uoR6qeWeuL4Qeu2qJzkuG,Honduras,top200,NEW_ENTRY,1749,1,0.787,0.728,6.0,-3.455,0.0,0.389,0.189,2.29e-05,0.0629,0.545,180.066,200198.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,74.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Higher Power,147,5/7/2021,Coldplay,https://open.spotify.com/track/0939D7aT18uBDS2MTjWzct,Honduras,top200,NEW_ENTRY,1914,147,0.507,0.828,10.0,-6.023,1.0,0.0449,0.00711,2.44e-05,0.261,0.489,178.032,211295.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,72.0,"['permanent wave', 'pop']",90.0
I Like It,46,4/7/2018,"Cardi B, Bad Bunny, J Balvin",https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,Honduras,top200,NEW_ENTRY,2296,7,0.816,0.726,5.0,-3.998,0.0,0.129,0.099,0.0,0.372,0.65,136.048,253390.0,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,78.0,"['dance pop', 'pop', 'rap']",82.0
Idiota,70,6/4/2021,"Morat, Danna Paola",https://open.spotify.com/track/35nO174gX5eCh9mPWvUe3s,Honduras,top200,NEW_ENTRY,3358,70,0.484,0.593,11.0,-6.454,1.0,0.249,0.317,0.0,0.376,0.569,160.143,184189.0,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,58.0,['colombian pop'],84.0
LEYENDAS,198,3/26/2021,"KAROL G, Wisin & Yandel, Nicky Jam, Ivy Queen, Zion, Alberto Stylee",https://open.spotify.com/track/5vQy9fwVJTeLsaX9IOpCcp,Honduras,top200,NEW_ENTRY,1675,109,0.554,0.784,1.0,-5.459,1.0,0.113,0.0607,0.0,0.301,0.61,96.699,352093.0,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,63.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
La Golda,200,8/7/2020,Jowell & Randy,https://open.spotify.com/track/3ze9f6kEyoyIj6bBJ32bqM,Honduras,top200,NEW_ENTRY,1221,200,0.835,0.75,2.0,-5.619,1.0,0.049,0.0835,5.26e-05,0.0603,0.825,94.006,188185.0,https://open.spotify.com/artist/4IMAo2UQchVFyPH24PAjUs,35.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'urbano latino']",72.0
La Jeepeta - Remix,86,4/25/2020,"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka",https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70,Honduras,top200,NEW_ENTRY,2234,1,0.815,0.715,4.0,-4.65,0.0,0.207,0.3,4.83e-06,0.091,0.786,176.007,345241.0,https://open.spotify.com/artist/5hdhHgpxyniooUiQVaPxQ0,71.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",73.0
La Zona,11,2/29/2020,Bad Bunny,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j,Honduras,top200,NEW_ENTRY,25297,11,0.762,0.801,1.0,-3.661,0.0,0.0409,0.2,7.04e-05,0.254,0.81,93.992,136893.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,76.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
La nike est balaise,128,1/5/2020,D14,https://open.spotify.com/track/3XcyI92elMyAY1qETJ4l55,Honduras,top200,NEW_ENTRY,1293,128,0.816,0.826,9.0,-4.505,1.0,0.358,0.156,0.0,0.074,0.88,131.925,164337.0,https://open.spotify.com/artist/3y3XReRDa8zAZop35uXw0h,0.0,['rap ivoire'],13.0
Las Locuras M?as,187,10/23/2021,Silvestre Dangond,https://open.spotify.com/track/58sCyRSFBV0m60kbV9rtp9,Honduras,top200,NEW_ENTRY,1891,187,0.794,0.836,4.0,-2.655,1.0,0.0511,0.382,0.0,0.161,0.966,155.925,222044.0,https://open.spotify.com/artist/3OcvS8PzSGYMBvLdzY6g3e,64.0,"['colombian pop', 'musica popular colombiana', 'tropical', 'vallenato', 'vallenato moderno']",66.0
Latina (feat. Maluma),150,6/1/2019,Reykon,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH,Honduras,top200,NEW_ENTRY,1089,65,0.826,0.713,9.0,-4.017,0.0,0.129,0.0748,0.0,0.331,0.75,102.071,226739.0,https://open.spotify.com/artist/3PAwspMN27PDm81WwXDsMf,53.0,"['latin hip hop', 'latin pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'reggaeton flow', 'trap latino', 'urbano latino']",59.0
Let Me Love You,9,1/1/2017,"DJ Snake, Justin Bieber",https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,Honduras,top200,MOVE_DOWN,4207,4,0.476,0.718,8.0,-5.309,1.0,0.0576,0.0784,1.02e-05,0.122,0.142,199.864,205947.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,0.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
Leyenda,39,11/12/2021,Anuel AA,https://open.spotify.com/track/0eNe9tTxrXzyoX3DSeJEDN,Honduras,top200,NEW_ENTRY,4614,39,0.809,0.773,1.0,-2.475,1.0,0.0391,0.472,0.0,0.0815,0.835,129.99,220341.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,50.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Lonely Together (feat. Rita Ora),125,10/3/2017,Avicii,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,Honduras,top200,NEW_ENTRY,1020,84,0.655,0.666,5.0,-5.309,1.0,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,181812.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,57.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Los Besos,171,7/3/2020,Greeicy,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG,Honduras,top200,NEW_ENTRY,1248,132,0.503,0.762,11.0,-4.263,1.0,0.298,0.0756,9.84e-06,0.0919,0.598,167.936,202733.0,https://open.spotify.com/artist/5dbaLmK5SHLLg8Z4CcTJpX,61.0,"['colombian pop', 'latin pop', 'r&b en espanol', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",70.0
Los Dioses,91,1/21/2021,"Anuel AA, Ozuna",https://open.spotify.com/track/770EsvNdHAr56fPBhZxUH6,Honduras,top200,NEW_ENTRY,2359,14,0.762,0.61,7.0,-6.378,1.0,0.228,0.076,0.000132,0.0744,0.277,146.989,278280.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,0.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Lost Cause,154,6/3/2021,Billie Eilish,https://open.spotify.com/track/2xdwCJLfKCkat14mlgR26M,Honduras,top200,NEW_ENTRY,1792,144,0.671,0.336,10.0,-8.494,0.0,0.241,0.705,0.00751,0.0577,0.518,75.051,212496.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,10.0,"['art pop', 'electropop', 'pop']",89.0
Mi Ex,115,9/11/2020,Christian Nodal,https://open.spotify.com/track/5jdTgCLqGH6rdEy4Gu7kPZ,Honduras,top200,NEW_ENTRY,1854,112,0.742,0.559,9.0,-3.88,1.0,0.0357,0.201,0.0,0.293,0.719,117.115,148147.0,https://open.spotify.com/artist/0XwVARXT135rw8lyw1EeWP,53.0,"['mariachi', 'musica mexicana', 'nueva musica mexicana', 'ranchera']",83.0
Mine,119,2/2/2018,Bazzi,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M,Honduras,top200,NEW_ENTRY,1084,8,0.716,0.805,4.0,-3.839,1.0,0.0856,0.014,3.1e-06,0.291,0.719,142.886,133995.0,https://open.spotify.com/artist/4GvEc3ANtPPjt1ZJllr5Zl,0.0,"['dance pop', 'pop']",73.0
Moon,153,2/21/2020,BTS,https://open.spotify.com/track/1xfXXujIlLZAx5wpu46Nyk,Honduras,top200,NEW_ENTRY,1529,153,0.703,0.646,6.0,-6.658,1.0,0.0596,0.0104,0.0,0.191,0.64,141.87,208590.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Municiones,54,1/22/2021,"Anuel AA, Ozuna",https://open.spotify.com/track/2nVOSrxGjCqblT9CKqEMHi,Honduras,top200,NEW_ENTRY,3991,54,0.848,0.537,8.0,-6.245,0.0,0.0343,0.156,0.0,0.12,0.929,93.978,175880.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,52.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
N 2 Deep,72,9/3/2021,"Drake, Future",https://open.spotify.com/track/34D6FJysnQioVingDKufuf,Honduras,top200,NEW_ENTRY,3030,72,0.507,0.429,2.0,-7.726,1.0,0.326,0.0518,0.0,0.109,0.0744,91.0,273578.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,68.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
No Me Pidas Perd?n,140,11/9/2018,Banda MS de Sergio Liz?rraga,https://open.spotify.com/track/5GF1ljm1AWf6RQs9bQkZPR,Honduras,top200,NEW_ENTRY,1048,122,0.715,0.522,8.0,-3.936,1.0,0.0291,0.619,2.3e-06,0.273,0.573,125.008,223453.0,https://open.spotify.com/artist/2C6i0I5RiGzDKN9IAF8reh,69.0,"['banda', 'musica mexicana', 'norteno']",80.0
No Termino,60,3/6/2020,Morat,https://open.spotify.com/track/3YjguG5v9vS5o8Cnciy76z,Honduras,top200,NEW_ENTRY,3797,60,0.702,0.749,11.0,-3.743,1.0,0.0328,0.0443,0.0,0.0839,0.817,137.98,239827.0,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,62.0,['colombian pop'],84.0
Nothing Breaks Like a Heart (feat. Miley Cyrus),104,11/30/2018,Mark Ronson,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,Honduras,top200,NEW_ENTRY,1177,66,0.601,0.794,7.0,-5.844,0.0,0.0671,0.00987,1.36e-06,0.388,0.244,114.066,217467.0,https://open.spotify.com/artist/3hv9jJF3adDNsBSIQDqcjp,79.0,"['dance pop', 'pop']",76.0
PRIMER MEL?N,108,4/23/2021,Myke Towers,https://open.spotify.com/track/3GivOBvN7vkeNXoCteX4LS,Honduras,top200,NEW_ENTRY,2508,108,0.819,0.538,6.0,-6.995,0.0,0.112,0.209,0.0,0.0998,0.279,141.023,127785.0,https://open.spotify.com/artist/7iK8PXO48WeuP03g8YR51W,55.0,"['reggaeton', 'trap latino', 'urbano latino']",89.0
Palabra de Hombre,197,8/1/2020,El Fantasma,https://open.spotify.com/track/4UiaP0wBuy9N9voD91OZOg,Honduras,top200,NEW_ENTRY,1238,113,0.575,0.374,8.0,-2.707,1.0,0.0346,0.535,0.0,0.178,0.563,79.123,196099.0,https://open.spotify.com/artist/0my6Pg4I28dVcZLSpAkqhv,62.0,"['banda', 'corrido', 'musica mexicana', 'nueva musica mexicana']",75.0
Perreo en La Luna,129,10/12/2019,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tav?rez, Feid",https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV,Honduras,top200,NEW_ENTRY,1361,78,0.711,0.757,1.0,-4.188,0.0,0.29,0.268,0.0,0.367,0.724,174.013,218587.0,https://open.spotify.com/artist/2kqUKsTuEj1lPbm6BSn1AU,65.0,"['reggaeton', 'urbano latino']",66.0
Psycho (feat. Ty Dolla $ign),111,2/23/2018,Post Malone,https://open.spotify.com/track/7wrDRQgHlvDnimrRHfQZxt,Honduras,top200,NEW_ENTRY,1114,27,0.748,0.546,8.0,-8.134,1.0,0.106,0.59,0.0,0.112,0.413,140.005,220880.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,7.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Put Your Love Upon Me,184,1/5/2020,Ib-Kay,https://open.spotify.com/track/0OygHYyumRkkQW1IPAdVW4,Honduras,top200,NEW_ENTRY,1057,184,0.861,0.633,6.0,-7.216,1.0,0.213,0.249,0.0105,0.114,0.611,99.028,174602.0,https://open.spotify.com/artist/048oK20B1HqjAXVxtVA2Ma,0.0,[],1.0
Qui?reme Mientras Se Pueda,115,5/1/2020,Manuel Turizo,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M,Honduras,top200,NEW_ENTRY,1839,51,0.793,0.782,4.0,-3.945,1.0,0.0582,0.447,0.0,0.124,0.81,143.86,191945.0,https://open.spotify.com/artist/0tmwSHipWxN12fsoLcFU3B,68.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Qu? M?s Pues?,115,5/28/2021,"J Balvin, Maria Becerra",https://open.spotify.com/track/6hf0RpxTbOprT5nnwzkk8e,Honduras,top200,NEW_ENTRY,2309,3,0.891,0.819,8.0,-3.964,1.0,0.106,0.0261,0.000354,0.173,0.768,101.968,217773.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,73.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Qu?date,107,11/12/2018,Manuel Medrano,https://open.spotify.com/track/5XXxxfDWGvI6OaXPEniklV,Honduras,top200,NEW_ENTRY,1100,107,0.828,0.411,7.0,-8.781,1.0,0.105,0.0767,3.84e-06,0.0992,0.621,140.043,183927.0,https://open.spotify.com/artist/0i5iO6icb7kxg48thi9gBM,64.0,"['colombian pop', 'latin pop']",68.0
Relaci?n Rota,57,1/24/2020,Myke Towers,https://open.spotify.com/track/5RClLxkUvnMWFUQ3VAQEHj,Honduras,top200,NEW_ENTRY,3096,53,0.788,0.731,6.0,-5.163,0.0,0.144,0.544,6.8e-05,0.286,0.829,160.147,160667.0,https://open.spotify.com/artist/7iK8PXO48WeuP03g8YR51W,68.0,"['reggaeton', 'trap latino', 'urbano latino']",89.0
Reloj,100,10/23/2020,"Rauw Alejandro, Anuel AA",https://open.spotify.com/track/7r9ZhitdQBONTFOiJW5mr8,Honduras,top200,NEW_ENTRY,2341,5,0.823,0.537,8.0,-2.639,1.0,0.209,0.176,3.98e-06,0.123,0.615,175.946,231595.0,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,68.0,"['puerto rican pop', 'trap latino', 'urbano latino']",91.0
Rola Cola - Remix,98,7/28/2018,"Menor Menor, Lary Over, Jon Z",https://open.spotify.com/track/1rkk2wz94MmMgHtoHIeGQQ,Honduras,top200,NEW_ENTRY,1190,70,0.876,0.614,7.0,-6.71,1.0,0.196,0.186,1.27e-06,0.58,0.691,130.011,270459.0,https://open.spotify.com/artist/2663St0NB1IsbMnlF69AeW,0.0,"['panamanian pop', 'pop catracho', 'raspe', 'reggaeton flow', 'urbano latino']",46.0
Rolling in the Deep,194,10/12/2021,Adele,https://open.spotify.com/track/6IAZHEBUIGJ6NJKxxOBIEr,Honduras,top200,NEW_ENTRY,1597,88,0.73,0.769,8.0,-5.114,1.0,0.0298,0.138,0.0,0.0473,0.507,104.948,228093.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,45.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
SORRY PAPI,14,11/27/2020,"Bad Bunny, ABRA",https://open.spotify.com/track/5jZ32WOU7sqzDYbzINwMUk,Honduras,top200,NEW_ENTRY,34393,11,0.612,0.561,1.0,-6.054,1.0,0.0851,0.0601,0.0,0.145,0.393,191.911,163053.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,71.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Scared To Live,34,3/20/2020,The Weeknd,https://open.spotify.com/track/4BGZF4oLbTL0pWm7C18pbv,Honduras,top200,NEW_ENTRY,5846,34,0.504,0.498,0.0,-8.24,1.0,0.0499,0.131,0.0,0.0929,0.196,87.221,191307.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,67.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Selfish Love (with Selena Gomez),164,3/5/2021,DJ Snake,https://open.spotify.com/track/3XoflnowYPFRPOh3uFvHcm,Honduras,top200,NEW_ENTRY,1816,85,0.723,0.646,5.0,-7.973,0.0,0.102,0.0206,0.352,0.0994,0.443,110.971,168649.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,60.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
Sola & Vac?a,90,4/17/2020,"Casper Magico, Anuel AA",https://open.spotify.com/track/46V4kseB66GjFGklCgynGX,Honduras,top200,NEW_ENTRY,2334,90,0.712,0.851,0.0,-3.359,1.0,0.149,0.207,4e-06,0.0334,0.542,95.973,182676.0,https://open.spotify.com/artist/1fux65HMCBvfJHqlBc4Nno,58.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",70.0
S?BELE EL VOLUMEN,61,7/16/2021,"Daddy Yankee, Myke Towers, Jhay Cortez",https://open.spotify.com/track/343HgC6SVFtTAgMPlGoNjn,Honduras,top200,NEW_ENTRY,3267,61,0.83,0.623,6.0,-4.056,1.0,0.0801,0.0219,0.0,0.0812,0.614,101.036,223366.0,https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m,60.0,"['latin hip hop', 'reggaeton', 'urbano latino']",89.0
TRELLAS,13,11/27/2020,Bad Bunny,https://open.spotify.com/track/09WAnxdBuebQopKhJT3oZS,Honduras,top200,NEW_ENTRY,35492,13,0.43,0.412,2.0,-5.372,1.0,0.0281,0.2,0.0,0.324,0.0508,90.872,157673.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,64.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Tan Enamorados,185,2/22/2021,CNCO,https://open.spotify.com/track/1yc7ERfIzFxPP1E0OFRvp0,Honduras,top200,NEW_ENTRY,1426,183,0.656,0.705,5.0,-4.262,0.0,0.0908,0.166,0.0,0.202,0.53,172.003,176298.0,https://open.spotify.com/artist/0eecdvMrqBftK0M1VKhaF4,64.0,"['boy band', 'latin pop', 'reggaeton']",70.0
Te Bot? - Remix,27,4/13/2018,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam",https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,Honduras,top200,NEW_ENTRY,2780,1,0.903,0.675,11.0,-3.445,0.0,0.214,0.542,1.28e-05,0.0595,0.442,96.507,417920.0,https://open.spotify.com/artist/5hdhHgpxyniooUiQVaPxQ0,76.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",73.0
