title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Kabhii Tumhhe,128,8/17/2021,"Javed-Mohsin, Darshan Raval",https://open.spotify.com/track/6Sflud15ff1KqBzg6wj78S,India,top200,NEW_ENTRY,50314,6,0.573,0.338,7.0,-7.478,0.0,0.027,0.864,4.41e-06,0.133,0.451,96.981,230103.0,https://open.spotify.com/artist/2zvJLk0gTH7r7A5Q6X5Bq8,63.0,"['desi pop', 'modern bollywood']",63.0
Khud Se Zyada,70,8/21/2019,"Tanishk Bagchi, Zara Khan",https://open.spotify.com/track/1vBE1z8mudo2Oob531MabR,India,top200,NEW_ENTRY,23716,29,0.765,0.793,6.0,-4.855,1.0,0.0385,0.251,1.87e-06,0.14,0.315,126.988,208701.0,https://open.spotify.com/artist/4f7KfxeHq9BiylGmyXepGt,41.0,"['desi pop', 'modern bollywood']",80.0
Loco Contigo,84,7/25/2019,"DJ Snake, J Balvin, Tyga",https://open.spotify.com/track/1fBXSMOusjaj7GjzErHmUI,India,top200,MOVE_UP,23008,84,0.823,0.71,6.0,-3.896,0.0,0.0688,0.276,2.17e-06,0.152,0.376,96.024,185195.0,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,33.0,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",78.0
Mahol,176,11/25/2021,Arjan Dhillon,https://open.spotify.com/track/6TDWc37igXh2OtDPAzUIwB,India,top200,NEW_ENTRY,62515,176,0.505,0.683,7.0,-6.144,0.0,0.185,0.0703,0.0,0.18,0.531,87.879,206406.0,https://open.spotify.com/artist/64DvMieEUCdrYKmEIhDt8G,50.0,['punjabi pop'],70.0
Main Tumhara,65,7/10/2020,"A.R. Rahman, Jonita Gandhi, Hriday Gattani",https://open.spotify.com/track/2ZvWoJ82LKCgD0nU9H5ue5,India,top200,NEW_ENTRY,38354,1,0.236,0.14,7.0,-13.478,1.0,0.0343,0.916,0.000148,0.087,0.123,76.805,258726.0,https://open.spotify.com/artist/1mYsTxnqsietFxj1OgoGbG,56.0,"['filmi', 'modern bollywood']",81.0
Meherbani,116,9/16/2020,"Arko, Jubin Nautiyal",https://open.spotify.com/track/55LK166LWHOpXOroZ5g82J,India,top200,NEW_ENTRY,35511,116,0.41,0.455,4.0,-8.071,1.0,0.0316,0.731,0.0,0.185,0.361,90.993,243592.0,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,0.0,[],0.0
Mere Gully Mein (feat. Naezy),65,2/27/2019,DIVINE,https://open.spotify.com/track/4NEdR5Yo8D2KwL7Y9KW7EH,India,top200,NEW_ENTRY,5559,52,0.744,0.813,9.0,-7.401,1.0,0.154,0.000514,0.0,0.0685,0.149,108.056,182934.0,https://open.spotify.com/artist/4Ai0pGz6GhQavjzaRhPTvz,39.0,"['desi hip hop', 'desi trap', 'hindi hip hop']",68.0
Mumbai Dilli Di Kudiyaan,89,4/25/2019,"Vishal-Shekhar, Dev Negi, Payal Dev, Vishal Dadlani",https://open.spotify.com/track/2IuCTZWnpYKYhwaU4Klt5G,India,top200,NEW_ENTRY,9098,74,0.777,0.92,6.0,-3.918,1.0,0.039,0.0728,0.0101,0.144,0.61,134.029,209161.0,https://open.spotify.com/artist/6Mv8GjQa7LKUGCAqa9qqdb,0.0,"['desi pop', 'filmi', 'modern bollywood']",78.0
Nee Kannu Neeli Samudram,102,2/19/2021,"Devi Sri Prasad, Javed Ali",https://open.spotify.com/track/4kEWOqFxFAihLq2dtQPwCI,India,top200,MOVE_DOWN,57280,100,0.809,0.665,5.0,-5.495,1.0,0.036,0.471,1.11e-05,0.153,0.959,140.96,312375.0,https://open.spotify.com/artist/4W91bbPB2CTSsHwt7eqNl7,50.0,"['desi pop', 'filmi', 'modern bollywood', 'sufi']",71.0
Nobody's Love,88,7/24/2020,Maroon 5,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,India,top200,NEW_ENTRY,37560,70,0.486,0.567,1.0,-6.456,1.0,0.0379,0.31,0.0,0.0949,0.154,93.68,211254.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,14.0,['pop'],87.0
Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,76,7/25/2019,Lil Nas X,https://open.spotify.com/track/6woeVu3fVMflqen1t4N6pg,India,top200,NEW_ENTRY,24107,25,0.89,0.513,1.0,-5.996,1.0,0.154,0.0706,0.0,0.102,0.61,136.02,114133.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,65.0,"['lgbtq+ hip hop', 'pop']",81.0
PILLOWTALK,113,2/27/2019,ZAYN,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1,India,top200,NEW_ENTRY,4156,104,0.584,0.7,11.0,-4.275,1.0,0.0456,0.117,0.0,0.0939,0.438,124.944,202747.0,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,78.0,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",77.0
Rang Barse Bheege Chunarwali,92,3/28/2021,Amitabh Bachchan,https://open.spotify.com/track/6Y9FfWuWiaJ4pkmmM3umm2,India,top200,NEW_ENTRY,57442,5,0.656,0.5,9.0,-12.391,1.0,0.295,0.849,0.0,0.1,0.598,120.608,366267.0,https://open.spotify.com/artist/4tgxFlmtGx08MtTKWeqEuR,55.0,"['classic bollywood', 'desi pop', 'filmi', 'sufi']",58.0
Red Eyes,103,2/26/2020,"Karan Aujla, Gurlez Akhtar",https://open.spotify.com/track/5GZ85mz2Xp6aWuly0RXVTM,India,top200,NEW_ENTRY,29421,91,0.647,0.708,6.0,-6.355,1.0,0.241,0.0304,0.0,0.103,0.727,95.199,163125.0,https://open.spotify.com/artist/6DARBhWbfcS9E4yJzcliqQ,38.0,"['desi hip hop', 'desi pop', 'punjabi pop']",77.0
Sixteen,103,4/12/2019,Ellie Goulding,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,India,top200,NEW_ENTRY,8718,96,0.669,0.801,8.0,-5.445,1.0,0.136,0.268,0.0,0.0594,0.541,109.919,201072.0,https://open.spotify.com/artist/0X2BH1fck6amBIoJhDVmmJ,59.0,"['dance pop', 'edm', 'indietronica', 'metropopolis', 'pop', 'uk pop']",82.0
Starboy,81,2/27/2019,"The Weeknd, Daft Punk",https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB,India,top200,NEW_ENTRY,4981,81,0.679,0.587,7.0,-7.015,1.0,0.276,0.141,6.35e-06,0.137,0.486,186.003,230453.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,92.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Such a Whore (Stellular Remix),197,8/31/2020,JVLA,https://open.spotify.com/track/6A25J9As7towpxovYryAWr,India,top200,NEW_ENTRY,24056,102,0.624,0.614,2.0,-4.165,1.0,0.0448,0.00391,0.0278,0.187,0.139,168.87,147638.0,https://open.spotify.com/artist/24D8gx0257CDd1HAuqNuHu,71.0,['viral rap'],59.0
Tota Udd,188,8/16/2019,"Raja Hasan, Romy",https://open.spotify.com/track/0qXrd649dZwRM2ZuiZFmQR,India,top200,NEW_ENTRY,12021,182,0.854,0.902,7.0,-3.542,1.0,0.109,0.0304,0.00786,0.0887,0.791,95.032,167368.0,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,0.0,[],0.0
Up All Night,160,11/17/2019,Khalid,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74,India,top200,NEW_ENTRY,17243,110,0.665,0.712,1.0,-7.536,1.0,0.0527,0.00103,0.00333,0.102,0.669,93.992,157220.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,64.0,"['pop', 'pop r&b']",87.0
Ve Maahi,173,3/27/2019,"Arijit Singh, Asees Kaur",https://open.spotify.com/track/4t1DkxexoMbIHfSHS4Uiyr,India,top200,NEW_ENTRY,5545,3,0.65,0.551,0.0,-6.906,1.0,0.0274,0.405,0.0,0.219,0.294,102.934,223999.0,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,0.0,[],0.0
Vibe Hai,188,10/8/2019,"DIVINE, Aavrutti, D'Evil, Shah Rule",https://open.spotify.com/track/4LCNHHhUJB0rqvmlxwstmN,India,top200,NEW_ENTRY,13669,26,0.646,0.812,11.0,-6.861,1.0,0.621,0.237,0.0,0.777,0.829,104.232,201000.0,https://open.spotify.com/artist/4Ai0pGz6GhQavjzaRhPTvz,53.0,"['desi hip hop', 'desi trap', 'hindi hip hop']",68.0
We Rollin,189,11/10/2021,Shubh,https://open.spotify.com/track/7xeE24WnWUXDwgqGiaeshi,India,top200,NEW_ENTRY,54643,18,0.82,0.504,4.0,-9.113,0.0,0.141,0.261,7e-06,0.104,0.275,85.016,199206.0,https://open.spotify.com/artist/5r3wPya2PpeTTsXsGhQU8O,0.0,['punjabi hip hop'],74.0
We are Bulletproof : the Eternal,37,2/21/2020,BTS,https://open.spotify.com/track/3bHKTyjnhkhCOpTDYTMZmN,India,top200,NEW_ENTRY,62895,37,0.526,0.575,9.0,-5.215,0.0,0.0309,0.225,0.0,0.108,0.19,84.047,261543.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
What?? Next,75,3/5/2021,Drake,https://open.spotify.com/track/3aQem4jVGdhtg116TmJnHz,India,top200,NEW_ENTRY,67375,75,0.781,0.594,0.0,-6.959,0.0,0.0485,0.0136,0.0,0.162,0.0628,129.895,178154.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,73.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
When Love's Around (feat. Syd),111,1/15/2021,ZAYN,https://open.spotify.com/track/6bL1Rqcx1RXG6VsMmrYN8F,India,top200,NEW_ENTRY,52107,111,0.694,0.584,8.0,-9.406,0.0,0.149,0.312,0.00646,0.0717,0.343,173.987,191933.0,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,51.0,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",77.0
Whoopty,199,12/17/2020,CJ,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA,India,top200,NEW_ENTRY,37394,30,0.719,0.648,3.0,-7.6,0.0,0.125,0.2,0.0,0.127,0.66,140.201,123263.0,https://open.spotify.com/artist/7arQA31aZVS8yS6zUveWzb,73.0,['nyc rap'],64.0
Ye Tune Kya Kiya,197,2/11/2021,"Pritam, Javed Bashir",https://open.spotify.com/track/2cPUB8EOT6AfJ8oxhyoNXL,India,top200,NEW_ENTRY,41264,149,0.578,0.798,7.0,-6.01,1.0,0.0699,0.58,0.0,0.111,0.728,91.96,314240.0,https://open.spotify.com/artist/1wRPtKGflJrBx9BmLsSwlU,68.0,"['filmi', 'indian instrumental', 'modern bollywood']",88.0
You're Perfect,179,6/20/2021,Charly Black,https://open.spotify.com/track/4iSWQ5Eadn5tZvvG9XNzYN,India,top200,NEW_ENTRY,38311,156,0.817,0.855,7.0,-3.282,0.0,0.244,0.318,0.0,0.0517,0.783,104.909,196973.0,https://open.spotify.com/artist/5sK8BsvyDl4TFA6KaBf8or,56.0,"['dancehall', 'jamaican dancehall']",65.0
All About You,135,11/23/2020,NCT U,https://open.spotify.com/track/7HBe1V2PjNM4g6KJmdtic5,Indonesia,top200,NEW_ENTRY,42577,135,0.763,0.538,3.0,-5.831,1.0,0.0981,0.444,2.62e-06,0.108,0.267,102.116,213587.0,https://open.spotify.com/artist/3paGCCtX1Xr4Gx53mSeZuQ,32.0,"['k-pop', 'k-pop boy group']",64.0
BANG BANG BANG - KR Ver.,184,1/1/2017,BIGBANG,https://open.spotify.com/track/6iu311jZAJFLPgoIWgrA72,Indonesia,top200,MOVE_DOWN,3367,184,0.696,0.844,1.0,-2.95,1.0,0.0703,0.0193,0.0,0.315,0.441,134.964,221173.0,https://open.spotify.com/artist/4Kxlr1PRlDKEB0ekOCyHgX,52.0,"['k-pop', 'k-pop boy group']",66.0
BREATHE,111,12/18/2017,LeeHi,https://open.spotify.com/track/06L1apH8kLF47dbhZ4Zg9A,Indonesia,top200,NEW_ENTRY,14192,67,0.609,0.246,8.0,-8.449,1.0,0.0376,0.784,0.0,0.0825,0.371,123.773,288993.0,https://open.spotify.com/artist/7cVZApDoQZpS447nHTsNqu,0.0,"['k-pop', 'pop']",68.0
Baby Don?? Stop,168,3/14/2018,"NCT, NCT U",https://open.spotify.com/track/1EYSS9Lp7a9f20C3FaOVgI,Indonesia,top200,NEW_ENTRY,9867,96,0.827,0.739,8.0,-6.391,1.0,0.0744,0.0214,4.13e-06,0.043,0.352,95.999,183020.0,https://open.spotify.com/artist/48eO052eSDcn8aTxiv6QaG,63.0,"['k-pop', 'k-pop boy group']",58.0
Bad Bitch (feat. Ty Dolla $ign),173,4/13/2017,Bebe Rexha,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8,Indonesia,top200,NEW_ENTRY,5929,116,0.656,0.615,5.0,-6.252,1.0,0.0539,0.0283,0.0,0.234,0.366,139.91,197253.0,https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb,60.0,"['dance pop', 'electropop', 'pop', 'post-teen pop']",84.0
Belum Tidur,74,7/10/2019,"Hindia, Sal Priadi",https://open.spotify.com/track/7cNkpcH65jS3rnSyMiATOM,Indonesia,top200,NEW_ENTRY,43508,74,0.576,0.242,9.0,-13.464,1.0,0.029,0.927,0.000464,0.103,0.236,133.916,216078.0,https://open.spotify.com/artist/51kyrUsAVqUBcoDEMFkX12,40.0,[],69.0
Benar Cinta,170,3/20/2020,"Hanin Dhiya, Aldy Maldini",https://open.spotify.com/track/7nG9CHpSwPyONyB8hdlZ5k,Indonesia,top200,NEW_ENTRY,34819,161,0.203,0.355,7.0,-8.778,1.0,0.0317,0.612,1.63e-05,0.114,0.329,172.812,239331.0,https://open.spotify.com/artist/3Fw8q9sZ1t7diLxoQFS8hW,29.0,['indonesian pop'],54.0
Can You See,199,10/20/2017,Fifth Harmony,https://open.spotify.com/track/43CdKquSZRCwK0loJoO8yt,Indonesia,top200,NEW_ENTRY,8532,199,0.623,0.472,8.0,-8.21,1.0,0.0324,0.27,0.0,0.189,0.351,99.996,237013.0,https://open.spotify.com/artist/1l8Fu6IkuTP0U5QetQJ5Xt,30.0,"['dance pop', 'girl group', 'pop', 'post-teen pop', 'talent show']",70.0
Chained To The Rhythm,51,2/10/2017,"Katy Perry, Skip Marley",https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi,Indonesia,top200,NEW_ENTRY,16383,19,0.448,0.801,0.0,-5.363,1.0,0.165,0.0733,0.0,0.146,0.462,189.798,237734.0,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,0.0,"['dance pop', 'pop']",86.0
Chunky,170,1/1/2017,Bruno Mars,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,Indonesia,top200,MOVE_DOWN,3654,150,0.571,0.539,5.0,-4.446,0.0,0.116,0.0208,0.0,0.125,0.727,202.103,186973.0,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,69.0,"['dance pop', 'pop']",89.0
Crying Over You ??(feat. RM & BEKA),191,3/27/2019,HONNE,https://open.spotify.com/track/3NULjteyVVY9F7WrAXOZIG,Indonesia,top200,NEW_ENTRY,20006,191,0.514,0.652,1.0,-7.452,0.0,0.107,0.0835,0.0,0.384,0.421,82.501,244859.0,https://open.spotify.com/artist/0Vw76uk7P8yVtTClWyOhac,42.0,"['chill r&b', 'pop', 'uk pop']",66.0
Don't Go Breaking My Heart,90,5/18/2018,Backstreet Boys,https://open.spotify.com/track/79Mjfhh393dZdAsTvUFDR6,Indonesia,top200,NEW_ENTRY,17250,90,0.643,0.703,0.0,-5.573,1.0,0.0913,0.0218,0.0,0.0964,0.246,95.041,215724.0,https://open.spotify.com/artist/5rSXSAkZ67PYJSvpUpkOr7,54.0,"['boy band', 'dance pop']",76.0
Don't Matter - Recorded at Spotify Studios NYC,176,7/21/2017,Lauv,https://open.spotify.com/track/4a00SVbdG6saNqRJlC4XKQ,Indonesia,top200,NEW_ENTRY,8026,176,0.573,0.333,10.0,-10.763,1.0,0.406,0.322,0.0,0.076,0.397,75.919,189725.0,https://open.spotify.com/artist/5JZ7CnR6gTvEMKX4g70Amv,3.0,"['dance pop', 'pop']",78.0
Drag Me Down,68,7/23/2020,One Direction,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G,Indonesia,top200,NEW_ENTRY,57966,68,0.73,0.703,0.0,-5.672,0.0,0.0369,0.109,0.0,0.0657,0.595,138.113,192120.0,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,79.0,"['boy band', 'pop', 'post-teen pop', 'talent show']",86.0
Dream For You,100,7/24/2019,PRODUCE X 101,https://open.spotify.com/track/3UAN2dm5SAb0lM78jeLhcb,Indonesia,top200,NEW_ENTRY,34664,100,0.56,0.691,7.0,-4.872,1.0,0.043,0.0816,0.0,0.411,0.167,86.938,227747.0,https://open.spotify.com/artist/3P3RdEfqD4cdcmenFZB1ok,0.0,"['k-pop boy group', 'k-pop reality show']",37.0
Duka,167,6/24/2021,Last Child,https://open.spotify.com/track/5MIpcd16T59wFeqAChSYwC,Indonesia,top200,NEW_ENTRY,30754,40,0.566,0.885,0.0,-4.664,1.0,0.0355,0.122,3.75e-06,0.049,0.31,135.015,325147.0,https://open.spotify.com/artist/1v1khTmozNfxB2ET1Ep288,79.0,"['indonesian pop punk', 'indonesian rock']",70.0
EGO,169,9/26/2019,L.Y.O.N,https://open.spotify.com/track/0S5vwR1uwg1bQoL96O55uV,Indonesia,top200,NEW_ENTRY,28297,130,0.684,0.632,2.0,-5.774,0.0,0.0272,0.489,1.54e-05,0.136,0.69,99.961,243631.0,https://open.spotify.com/artist/011lDaj7WzDKxGzz3pFGHA,0.0,['indonesian city pop'],30.0
Electric Kiss,104,1/31/2018,EXO,https://open.spotify.com/track/4W0wSLXqn0L3XneeBC344O,Indonesia,top200,NEW_ENTRY,15036,104,0.681,0.964,10.0,-3.659,0.0,0.0892,0.00398,4.25e-05,0.721,0.687,101.538,207507.0,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,49.0,"['k-pop', 'k-pop boy group']",72.0
FLASH,53,8/27/2019,X1,https://open.spotify.com/track/1q3C6brbmRrULTyo2mseKF,Indonesia,top200,NEW_ENTRY,56152,27,0.674,0.91,7.0,-2.898,0.0,0.0594,0.029,0.0,0.342,0.599,132.04,211320.0,https://open.spotify.com/artist/6C4irZ60X8G7UimMRQiCcg,0.0,['k-pop'],41.0
Free Me,96,6/9/2017,Sia,https://open.spotify.com/track/07tsxA3VTCCs35M17sBs88,Indonesia,top200,NEW_ENTRY,10064,96,0.269,0.455,3.0,-3.6,1.0,0.0285,0.849,4.24e-06,0.14,0.21,87.0,286070.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,37.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
Fresh Eyes,109,1/1/2017,Andy Grammer,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,Indonesia,top200,MOVE_DOWN,5053,95,0.822,0.544,0.0,-6.797,1.0,0.0332,0.562,2.4e-05,0.144,0.861,122.047,198001.0,https://open.spotify.com/artist/2oX42qP5ineK3hrhBECLmj,0.0,"['dance pop', 'neo mellow', 'pop', 'pop rap', 'pop rock', 'post-teen pop']",71.0
God's Plan,86,1/21/2018,Drake,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,Indonesia,top200,NEW_ENTRY,16609,4,0.758,0.448,7.0,-9.441,1.0,0.103,0.0309,8.67e-05,0.558,0.373,77.176,198960.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,10.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Halfway Right,106,7/21/2017,Linkin Park,https://open.spotify.com/track/1KvyBpAxgllKW7bQb0GYCR,Indonesia,top200,NEW_ENTRY,12932,106,0.655,0.626,6.0,-7.155,0.0,0.045,0.0134,0.0,0.349,0.498,134.028,217067.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,54.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Have It All,162,4/27/2018,Jason Mraz,https://open.spotify.com/track/1pIMxRddmCGalHnRbLFkWg,Indonesia,top200,NEW_ENTRY,10447,162,0.643,0.617,1.0,-4.95,0.0,0.041,0.194,0.0,0.0989,0.592,82.029,226098.0,https://open.spotify.com/artist/4phGZZrJZRo4ElhRtViYdl,52.0,"['acoustic pop', 'neo mellow', 'pop', 'pop rock']",74.0
"Hey Stupid, I Love You",155,10/12/2020,JP Saxe,https://open.spotify.com/track/5inDa3sWj8zqJBOdj7Bjqc,Indonesia,top200,NEW_ENTRY,41120,70,0.758,0.594,5.0,-9.63,0.0,0.426,0.218,5.32e-06,0.0798,0.869,91.864,181000.0,https://open.spotify.com/artist/66W9LaWS0DPdL7Sz8iYGYe,63.0,"['alt z', 'canadian contemporary r&b', 'pop']",68.0
How Do You Sleep?,100,7/19/2019,Sam Smith,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,Indonesia,top200,NEW_ENTRY,33833,14,0.477,0.682,1.0,-4.931,0.0,0.0925,0.153,0.0,0.0763,0.345,110.567,202205.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,73.0,"['pop', 'uk pop']",88.0
How Would You Feel (Paean),51,2/17/2017,Ed Sheeran,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,Indonesia,top200,NEW_ENTRY,17710,24,0.617,0.439,9.0,-5.63,1.0,0.0269,0.424,0.0,0.127,0.242,139.979,280533.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,67.0,"['pop', 'uk pop']",92.0
If I'm Lucky,150,9/1/2017,Jason Derulo,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh,Indonesia,top200,NEW_ENTRY,7431,149,0.897,0.634,4.0,-6.264,0.0,0.161,0.00413,0.0,0.0686,0.506,112.048,212014.0,https://open.spotify.com/artist/07YZf4WDAMNwqr4jfgOZ8y,54.0,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",80.0
Interlude: Past to Present,166,10/12/2020,NCT U,https://open.spotify.com/track/665wQLynoOWuyeKjbFsqmF,Indonesia,top200,NEW_ENTRY,39956,166,0.586,0.699,1.0,-5.284,1.0,0.0737,0.0724,0.69,0.371,0.543,158.963,70867.0,https://open.spotify.com/artist/3paGCCtX1Xr4Gx53mSeZuQ,27.0,"['k-pop', 'k-pop boy group']",64.0
Intro : Persona,16,4/12/2019,BTS,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,Indonesia,top200,NEW_ENTRY,106147,16,0.469,0.87,9.0,-4.475,0.0,0.342,0.0278,0.0,0.313,0.652,86.622,171023.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Kami Belum Tentu,169,9/24/2019,.Feast,https://open.spotify.com/track/38yM3PwNtTSsb8UqEgqaUl,Indonesia,top200,NEW_ENTRY,28087,134,0.617,0.899,5.0,-3.756,0.0,0.0345,0.00833,8.8e-05,0.336,0.539,105.056,233311.0,https://open.spotify.com/artist/7Gy1PxqrgsiqWF6JNYPHeB,54.0,['indonesian indie'],54.0
Know Me Too Well (with Danna Paola),181,6/3/2021,New Hope Club,https://open.spotify.com/track/2zI9NSx3dncJHCw0QClcx0,Indonesia,top200,NEW_ENTRY,30550,3,0.757,0.708,1.0,-4.385,0.0,0.0394,0.428,0.0,0.0635,0.798,122.916,200600.0,https://open.spotify.com/artist/2WuKU0SYZOQyY3MmE4vtez,62.0,"['boy band', 'pop', 'post-teen pop']",55.0
"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",52,6/3/2017,Major Lazer,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,Indonesia,top200,MOVE_UP,15888,29,0.738,0.814,7.0,-4.414,0.0,0.0999,0.132,9.64e-06,0.126,0.483,119.041,225850.0,https://open.spotify.com/artist/738wLrAtLtCtFOLvQBXOXp,39.0,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap', 'tropical house']",76.0
LOCO,54,9/25/2021,ITZY,https://open.spotify.com/track/59c0HrzmHfyQs6LgDw5cHe,Indonesia,top200,MOVE_UP,84217,31,0.759,0.886,1.0,-3.067,1.0,0.187,0.0103,2.04e-05,0.342,0.489,102.065,191462.0,https://open.spotify.com/artist/2KC9Qb60EaY0kW4eH68vr3,54.0,['k-pop girl group'],74.0
La La Lost You - Acoustic Version,190,11/26/2019,"NIKI, 88rising",https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,Indonesia,top200,NEW_ENTRY,29796,117,0.606,0.196,1.0,-11.652,1.0,0.0553,0.908,0.0,0.348,0.391,100.873,208511.0,https://open.spotify.com/artist/2kxP07DLgs4xlWz8YHlvfh,70.0,"['indonesian r&b', 'pop']",75.0
Last Day Alive,96,4/7/2017,"The Chainsmokers, Florida Georgia Line",https://open.spotify.com/track/6GeD5g9vZTz25Egf8kxoIY,Indonesia,top200,NEW_ENTRY,10027,96,0.435,0.706,0.0,-8.197,1.0,0.0425,0.0571,4.15e-05,0.0903,0.24,144.913,214307.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,49.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Left & Right,136,6/22/2020,SEVENTEEN,https://open.spotify.com/track/66orj0qtDgnU6DlmllAxbq,Indonesia,top200,NEW_ENTRY,37173,62,0.725,0.823,6.0,-3.868,0.0,0.115,0.132,0.0,0.104,0.958,149.994,201773.0,https://open.spotify.com/artist/7nqOGRxlXj7N2JYbgNEjYH,0.0,"['k-pop', 'k-pop boy group']",79.0
Light It Up (with Tyga & Chris Brown),178,4/26/2019,Marshmello,https://open.spotify.com/track/4Q8aDd3H6LF8t4eY7So9O8,Indonesia,top200,NEW_ENTRY,21096,178,0.81,0.625,11.0,-3.593,0.0,0.071,0.0407,1.53e-06,0.118,0.598,100.019,137448.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,57.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
Look What You Made Me Do,2,8/25/2017,Taylor Swift,https://open.spotify.com/track/2VjtYe7gpfUi2OkGxR2O2z,Indonesia,top200,NEW_ENTRY,89142,2,0.767,0.671,9.0,-6.416,0.0,0.142,0.21,1.12e-05,0.129,0.474,128.072,211859.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,0.0,['pop'],100.0
Lost Cause,165,6/3/2021,Billie Eilish,https://open.spotify.com/track/2xdwCJLfKCkat14mlgR26M,Indonesia,top200,NEW_ENTRY,32950,51,0.671,0.336,10.0,-8.494,0.0,0.241,0.705,0.00751,0.0577,0.518,75.051,212496.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,10.0,"['art pop', 'electropop', 'pop']",89.0
MILLIONS - KR Ver.,177,12/19/2018,WINNER,https://open.spotify.com/track/2nxW1h5SloFW2kvHkScD52,Indonesia,top200,NEW_ENTRY,17258,177,0.791,0.634,8.0,-5.147,1.0,0.0499,0.0341,0.0,0.0617,0.797,109.068,209213.0,https://open.spotify.com/artist/5DuzBeOgFwViFcv00Q5PFb,23.0,"['k-pop', 'k-pop boy group']",56.0
