title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
What A Time (feat. Niall Horan),150,1/25/2019,Julia Michaels,https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT,Ireland,top200,NEW_ENTRY,6290,35,0.516,0.467,0.0,-6.184,1.0,0.0302,0.662,0.0,0.0853,0.386,132.861,173307.0,https://open.spotify.com/artist/0ZED1XzwlLHW4ZaG4lOT6m,79.0,"['alt z', 'dance pop', 'electropop', 'pop', 'post-teen pop']",75.0
What's Up?,167,5/11/2017,4 Non Blondes,https://open.spotify.com/track/7f0jXNMu2xjQUtmKMuWhGA,Ireland,top200,NEW_ENTRY,3406,167,0.566,0.57,11.0,-9.875,0.0,0.0285,0.156,0.0,0.118,0.491,134.537,295493.0,https://open.spotify.com/artist/0Je74SitssvJg1w4Ra2EK7,0.0,"['new wave pop', 'pop rock']",65.0
What?? Next,2,3/5/2021,Drake,https://open.spotify.com/track/3aQem4jVGdhtg116TmJnHz,Ireland,top200,NEW_ENTRY,48685,2,0.781,0.594,0.0,-6.959,0.0,0.0485,0.0136,0.0,0.162,0.0628,129.895,178154.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,73.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
When I Was Young,152,10/27/2017,M?,https://open.spotify.com/track/5UEvfBx5yQ14HALjI8jk3t,Ireland,top200,NEW_ENTRY,4331,152,0.677,0.689,3.0,-5.126,0.0,0.119,0.151,0.000207,0.121,0.572,147.864,219720.0,https://open.spotify.com/artist/0bdfiayQAKewqEvaU6rXCv,42.0,"['dance pop', 'danish pop', 'electropop', 'indie poptimism', 'pop', 'tropical house']",71.0
When You're Ready,105,5/25/2018,Shawn Mendes,https://open.spotify.com/track/03vyB3AHCuEGfhh7wPc7Yf,Ireland,top200,NEW_ENTRY,7438,105,0.49,0.473,5.0,-8.887,1.0,0.129,0.792,0.0,0.113,0.603,171.535,169587.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Whiskey in the Jar,170,3/17/2017,The Dubliners,https://open.spotify.com/track/61DO1qTEsYYRyIc3DEhnpO,Ireland,top200,NEW_ENTRY,3130,170,0.543,0.677,0.0,-7.841,1.0,0.0395,0.842,0.028,0.0998,0.646,108.164,179000.0,https://open.spotify.com/artist/72RvmgEg2omdlMV9aExO6a,46.0,"['celtic', 'irish folk']",59.0
White Dress,55,3/19/2021,Lana Del Rey,https://open.spotify.com/track/4Hl9rOqYomojCmxYfr25im,Ireland,top200,NEW_ENTRY,12409,55,0.493,0.263,0.0,-12.805,1.0,0.0351,0.926,0.0,0.0879,0.158,122.792,333710.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,64.0,"['art pop', 'pop']",92.0
Whoopty,182,10/7/2020,CJ,https://open.spotify.com/track/1RSzyxqtIO4yX3EyiV4zT5,Ireland,top200,NEW_ENTRY,5060,15,0.714,0.609,3.0,-7.683,0.0,0.17,0.194,0.0,0.126,0.778,140.206,123480.0,https://open.spotify.com/artist/7arQA31aZVS8yS6zUveWzb,0.0,['nyc rap'],64.0
Wolves (feat. Post Malone),184,9/18/2020,Big Sean,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ,Ireland,top200,NEW_ENTRY,5713,184,0.724,0.675,2.0,-5.267,1.0,0.0867,0.0978,9.41e-06,0.351,0.325,160.048,199758.0,https://open.spotify.com/artist/0c173mlxpT3dSFRgMO8XPh,73.0,"['detroit hip hop', 'hip hop', 'pop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']",79.0
Won't Be Late (feat. Drake),61,8/16/2019,Swae Lee,https://open.spotify.com/track/2sqsNXfN0HtgDEgaHXiUTa,Ireland,top200,NEW_ENTRY,11560,61,0.915,0.588,7.0,-6.302,0.0,0.0677,0.0824,0.000169,0.104,0.329,123.936,218710.0,https://open.spotify.com/artist/1zNqQNIdeOUZHb8zbZRFMX,67.0,"['melodic rap', 'trap']",78.0
Wonderful Christmastime - Remastered 2011 / Edited Version,188,11/25/2017,Paul McCartney,https://open.spotify.com/track/4gavOCQdZ2g86gkvi17FM7,Ireland,top200,NEW_ENTRY,3717,12,0.774,0.511,11.0,-8.914,1.0,0.0319,0.322,0.0,0.0672,0.771,94.736,227653.0,https://open.spotify.com/artist/4STHEaNw4mPZ2tzheohgXB,0.0,"['album rock', 'art rock', 'beatlesque', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'soft rock']",71.0
Worry No More (feat. Lil Yachty & Santigold),141,3/2/2018,Diplo,https://open.spotify.com/track/6GW4n7EdAV9w8YpAgtJnuc,Ireland,top200,NEW_ENTRY,3614,141,0.592,0.731,7.0,-5.794,0.0,0.0404,0.0185,0.0,0.726,0.392,166.028,202563.0,https://open.spotify.com/artist/5fMUXHkw8R8eOP2RNVYEZX,32.0,"['edm', 'electro house', 'house', 'moombahton', 'pop', 'pop dance', 'tropical house']",79.0
Would I Lie To You?,154,5/11/2017,Charles & Eddie,https://open.spotify.com/track/21MLFi0ISlqDBp7DQHPi7p,Ireland,top200,NEW_ENTRY,3494,154,0.547,0.538,11.0,-11.39,0.0,0.0567,0.473,0.0,0.0369,0.718,202.409,279600.0,https://open.spotify.com/artist/5rIhaCHkbFVvLJpKHWwOJD,1.0,['neo soul'],53.0
XO Tour Llif3,43,8/25/2017,Lil Uzi Vert,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,Ireland,top200,NEW_ENTRY,14553,35,0.732,0.75,11.0,-6.366,0.0,0.231,0.00264,0.0,0.109,0.401,155.096,182707.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,82.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
You Make It Feel Like Christmas (feat. Blake Shelton),170,12/9/2017,Gwen Stefani,https://open.spotify.com/track/6C81GGUCNbEmR8gMIi0CpH,Ireland,top200,NEW_ENTRY,5007,98,0.515,0.876,0.0,-4.286,1.0,0.0603,0.0123,0.0,0.124,0.917,185.967,156773.0,https://open.spotify.com/artist/4yiQZ8tQPux8cPriYMWUFP,0.0,"['dance pop', 'pop']",73.0
You'll Never Walk Alone,182,5/8/2019,Gerry & The Pacemakers,https://open.spotify.com/track/05niRYnZWL75PjoZfEtIFm,Ireland,top200,NEW_ENTRY,5016,56,0.474,0.365,0.0,-5.446,1.0,0.0306,0.251,2.02e-06,0.186,0.219,113.207,159547.0,https://open.spotify.com/artist/3UmBeGyNwr4iDWi1vTxWi8,0.0,"['adult standards', 'british invasion', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",52.0
You'll Never Walk Alone - Stereo; 1997 Remaster,109,6/25/2020,Gerry & The Pacemakers,https://open.spotify.com/track/2VfvfFSVD1Ki0PH0Xd0jcv,Ireland,top200,NEW_ENTRY,8152,39,0.48,0.235,0.0,-12.636,1.0,0.0318,0.172,4.56e-06,0.234,0.295,113.33,164173.0,https://open.spotify.com/artist/3UmBeGyNwr4iDWi1vTxWi8,53.0,"['adult standards', 'british invasion', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",52.0
Your Heart,89,9/24/2021,"Joyner Lucas, J. Cole",https://open.spotify.com/track/2DTpP3caqX3QdJIEoS83mD,Ireland,top200,NEW_ENTRY,8917,89,0.861,0.637,6.0,-7.701,0.0,0.133,0.392,0.0,0.0929,0.754,87.006,198621.0,https://open.spotify.com/artist/6C1ohJrd5VydigQtaGy5Wa,67.0,"['boston hip hop', 'hip hop', 'pop rap', 'rap']",72.0
"break up with your girlfriend, i'm bored",2,2/8/2019,Ariana Grande,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,Ireland,top200,NEW_ENTRY,95535,1,0.726,0.554,5.0,-5.29,0.0,0.0917,0.0421,0.0,0.106,0.335,169.999,190440.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,78.0,"['dance pop', 'pop']",91.0
breathin,4,8/17/2018,Ariana Grande,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,Ireland,top200,NEW_ENTRY,46502,3,0.568,0.656,8.0,-5.413,1.0,0.0433,0.0211,1.37e-05,0.213,0.364,100.049,198160.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,72.0,"['dance pop', 'pop']",91.0
exile (feat. Bon Iver),3,7/24/2020,Taylor Swift,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,Ireland,top200,NEW_ENTRY,58548,3,0.298,0.38,6.0,-8.426,1.0,0.0287,0.778,5.62e-05,0.11,0.152,75.602,285634.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,78.0,['pop'],100.0
family ties (with Kendrick Lamar),50,8/27/2021,Baby Keem,https://open.spotify.com/track/7Bpx2vsWfQFBACRz4h3IqH,Ireland,top200,NEW_ENTRY,13928,46,0.711,0.611,1.0,-5.453,1.0,0.329,0.00575,0.0,0.231,0.144,134.14,252070.0,https://open.spotify.com/artist/5SXuuuRpukkTvsLuUknva1,77.0,"['hip hop', 'rap']",80.0
good 4 u,10,5/14/2021,Olivia Rodrigo,https://open.spotify.com/track/6PERP62TejQjgHu81OHxgM,Ireland,top200,NEW_ENTRY,42962,1,0.556,0.661,6.0,-5.052,0.0,0.204,0.3,0.0,0.101,0.668,168.56,178148.0,https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG,25.0,['pop'],84.0
i hope ur miserable until ur dead,63,8/6/2021,Nessa Barrett,https://open.spotify.com/track/4ka1FkKAMde6dQAFFMXKac,Ireland,top200,NEW_ENTRY,10857,60,0.706,0.544,2.0,-7.275,1.0,0.0306,0.0273,0.0,0.087,0.477,115.935,177583.0,https://open.spotify.com/artist/7pwufEBGfggjoI8twqlsmQ,68.0,"['alt z', 'pop', 'social media pop']",70.0
motive (with Doja Cat),6,10/30/2020,Ariana Grande,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT,Ireland,top200,NEW_ENTRY,44137,6,0.789,0.742,10.0,-5.664,0.0,0.0652,0.0681,0.0,0.166,0.661,116.965,167990.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,76.0,"['dance pop', 'pop']",91.0
whoa (mind in awe),16,12/7/2018,XXXTENTACION,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa,Ireland,top200,NEW_ENTRY,25441,16,0.735,0.525,6.0,-2.939,0.0,0.0441,0.653,0.918,0.101,0.369,160.147,157777.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,71.0,"['emo rap', 'miami hip hop']",88.0
"\A Whole New World (End Title) - From \""\""Aladdin\""\""\""""",199,5/27/2019,"ZAYN, Zhavia Ward",https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,Israel,top200,NEW_ENTRY,1926,165,0.302,0.414,2.0,-8.16,1.0,0.0319,0.0575,0.0,0.0861,0.105,110.508,242956.0,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,66.0,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",77.0
2 Souls,158,1/13/2020,"Timelock, Impact",https://open.spotify.com/track/5TpJ27nTORTsze5ZKfbFhu,Israel,top200,NEW_ENTRY,3022,17,0.376,0.774,2.0,-6.12,1.0,0.0566,0.000878,0.885,0.112,0.0902,137.976,339130.0,https://open.spotify.com/artist/4qJ4PtITSkwi3Z5311xSE2,0.0,"['full on', 'progressive psytrance', 'psychedelic trance']",26.0
A Good Night,50,4/6/2018,"John Legend, BloodPop?",https://open.spotify.com/track/7gevvAspxft2qQmcvJjNBH,Israel,top200,NEW_ENTRY,1421,50,0.53,0.707,10.0,-5.516,1.0,0.203,0.104,0.0,0.105,0.696,109.827,203453.0,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,54.0,"['neo mellow', 'neo soul', 'pop', 'pop soul', 'r&b', 'urban contemporary']",78.0
Armed And Dangerous,131,11/9/2018,Juice WRLD,https://open.spotify.com/track/6SAKXCj5jyF6IgPCPbZ5ra,Israel,top200,NEW_ENTRY,1631,126,0.736,0.67,10.0,-6.702,1.0,0.311,0.186,0.0,0.114,0.845,130.032,169999.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Chlorine,64,10/5/2018,Twenty One Pilots,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau,Israel,top200,NEW_ENTRY,2288,64,0.609,0.674,10.0,-7.388,0.0,0.0548,0.0735,0.06,0.345,0.315,90.009,324467.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,75.0,"['modern rock', 'rock']",81.0
Close Your Eyes,153,2/12/2020,Paryente,https://open.spotify.com/track/484fA8bfotw6GAErfQwUR2,Israel,top200,NEW_ENTRY,3279,153,0.628,0.58,7.0,-10.147,1.0,0.0569,0.264,0.623,0.305,0.318,142.002,304247.0,https://open.spotify.com/artist/53Grztcwkrym9UiT61lxPK,4.0,[],0.0
Cry for Me,90,10/4/2019,Camila Cabello,https://open.spotify.com/track/40nPimvmG05WYS7983bawZ,Israel,top200,NEW_ENTRY,3418,90,0.721,0.805,9.0,-4.134,0.0,0.0927,0.05,0.0,0.153,0.653,118.058,189133.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,57.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Don't Die,152,6/2/2020,Killer Mike,https://open.spotify.com/track/6SKP6d0DFOBemCvThbuqUj,Israel,top200,NEW_ENTRY,3224,152,0.352,0.807,0.0,-7.781,1.0,0.173,0.0193,6.04e-06,0.0963,0.0423,90.772,248133.0,https://open.spotify.com/artist/2N4EYkIlG1kv25g6Wv8LGI,33.0,"['alternative hip hop', 'atl hip hop', 'conscious hip hop', 'dirty south rap', 'escape room', 'old school atlanta hip hop', 'political hip hop', 'southern hip hop']",63.0
Doppelte Elefanten,198,12/27/2019,TaxKiller,https://open.spotify.com/track/14OrJ0bh9WhIdBU4FEjwlZ,Israel,top200,NEW_ENTRY,2496,128,0.74,0.676,2.0,-7.9,1.0,0.0353,0.000896,0.923,0.106,0.394,124.987,449280.0,https://open.spotify.com/artist/6eioFnCMOf8wpi9ERKgojw,0.0,[],0.0
Dynamite,43,8/21/2020,BTS,https://open.spotify.com/track/0v1x6rN6JHRapa03JElljE,Israel,top200,NEW_ENTRY,8070,42,0.746,0.765,6.0,-4.41,0.0,0.0993,0.0112,0.0,0.0936,0.737,114.044,199054.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Enfocao - Instrumental,187,6/13/2020,Zetec,https://open.spotify.com/track/0IXvBTA7ixZtck089hLH1l,Israel,top200,NEW_ENTRY,2561,187,0.785,0.332,4.0,-13.391,0.0,0.0653,0.00627,0.911,0.141,0.364,144.016,121241.0,https://open.spotify.com/artist/4Th1EZJZzL5rKUB4oPIcLW,0.0,[],0.0
Everybody Hates Me,16,3/16/2018,The Chainsmokers,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF,Israel,top200,NEW_ENTRY,2542,12,0.471,0.755,11.0,-6.612,0.0,0.0455,0.00836,0.0,0.368,0.512,154.801,224027.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Ex Machina,116,7/5/2020,Tophoo,https://open.spotify.com/track/6bs4tRJxEkSn2B5ZJpJl4e,Israel,top200,NEW_ENTRY,4051,116,0.642,0.855,11.0,-7.535,0.0,0.0636,0.0034,0.842,0.071,0.269,139.986,390643.0,https://open.spotify.com/artist/7bGFveEmXbQqtxGaLazy9z,0.0,['german trance'],12.0
Fine China,104,10/19/2018,"Future, Juice WRLD",https://open.spotify.com/track/5274I4mUMnYczyeXkGDWZN,Israel,top200,NEW_ENTRY,1707,79,0.656,0.542,7.0,-7.358,1.0,0.323,0.0484,0.0,0.126,0.551,166.111,141587.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,72.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
Follow You,141,3/12/2021,Imagine Dragons,https://open.spotify.com/track/7FdUvDkaE24o3FPIWTvzv2,Israel,top200,NEW_ENTRY,4466,141,0.542,0.732,9.0,-5.956,1.0,0.0521,0.00209,7.92e-05,0.496,0.489,124.912,175644.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,70.0,"['modern rock', 'rock']",89.0
Giant (with Rag'n'Bone Man),140,1/11/2019,Calvin Harris,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,Israel,top200,NEW_ENTRY,1842,57,0.807,0.887,1.0,-4.311,0.0,0.0361,0.016,0.000503,0.0811,0.606,122.015,229184.0,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,73.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87.0
Good Days,196,1/3/2021,SZA,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A,Israel,top200,NEW_ENTRY,3391,39,0.436,0.655,1.0,-8.37,0.0,0.0583,0.499,8.1e-06,0.688,0.412,121.002,279204.0,https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP,81.0,"['pop', 'r&b']",93.0
High,152,5/29/2020,BeatBuilders,https://open.spotify.com/track/54z2S8xWpKKqOFhgl0aJYJ,Israel,top200,NEW_ENTRY,2667,32,0.73,0.49,0.0,-10.559,0.0,0.0637,0.281,0.914,0.143,0.682,133.085,202133.0,https://open.spotify.com/artist/64Y1mA9G0W4863uInqr9DZ,0.0,[],0.0
I Knew You Were Trouble (Taylor's Version),150,11/12/2021,Taylor Swift,https://open.spotify.com/track/6tNSmBKSjFV1366ASuULfZ,Israel,top200,NEW_ENTRY,4857,150,0.584,0.557,6.0,-6.371,1.0,0.0342,0.0129,0.0,0.0576,0.767,154.008,219760.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,72.0,['pop'],100.0
I Was Never There,93,4/1/2018,"The Weeknd, Gesaffelstein",https://open.spotify.com/track/56d6kYZhfhzpoC3s1dRU2V,Israel,top200,NEW_ENTRY,1095,93,0.32,0.734,10.0,-4.021,1.0,0.0331,0.133,0.000109,0.165,0.185,113.34,241067.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,0.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
I'm Sorry,158,3/7/2020,Lil Uzi Vert,https://open.spotify.com/track/1xcOYJxDa5pObgxY1r0I9c,Israel,top200,NEW_ENTRY,2634,158,0.858,0.547,1.0,-5.822,1.0,0.29,0.213,0.0,0.104,0.303,128.02,211883.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,58.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
In My Mind,109,7/7/2018,"Dynoro, Gigi D'Agostino",https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,Israel,top200,NEW_ENTRY,1045,4,0.694,0.77,6.0,-5.335,1.0,0.149,0.176,1.1e-05,0.118,0.163,125.905,184560.0,https://open.spotify.com/artist/3v6Ji4uoWtKRkhuDUaxi9n,78.0,"['covertronica', 'dance pop', 'edm', 'electro house', 'pop dance', 'tropical house']",67.0
Intro,78,4/20/2018,J. Cole,https://open.spotify.com/track/2AfWCBwGGCsZtvVnGF3QYE,Israel,top200,NEW_ENTRY,1289,78,0.512,0.28,8.0,-16.708,0.0,0.0441,0.811,7.48e-05,0.087,0.545,111.446,107162.0,https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5,19.0,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",88.0
Isis,54,5/24/2019,"Joyner Lucas, Logic",https://open.spotify.com/track/36TO60sxDduIsO3xH8IcUh,Israel,top200,NEW_ENTRY,4361,38,0.918,0.837,1.0,-6.792,1.0,0.255,0.234,0.0,0.227,0.855,120.017,236000.0,https://open.spotify.com/artist/6C1ohJrd5VydigQtaGy5Wa,60.0,"['boston hip hop', 'hip hop', 'pop rap', 'rap']",72.0
KIDS,170,3/26/2021,"Noga Erez, Blimes",https://open.spotify.com/track/05sWviTA2cwqoH8jjwmumG,Israel,top200,NEW_ENTRY,4198,164,0.628,0.519,4.0,-11.937,0.0,0.193,0.201,0.0,0.172,0.245,90.038,250565.0,https://open.spotify.com/artist/5VwCIS8jdx9ZHjApLFNrTZ,0.0,"['israeli hip hop', 'israeli indie']",48.0
Lost,143,6/11/2021,Maroon 5,https://open.spotify.com/track/18XlJEroUwFo0tLZxscgXE,Israel,top200,NEW_ENTRY,4697,143,0.766,0.706,7.0,-6.553,0.0,0.16,0.223,0.00028,0.064,0.766,142.989,172598.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,72.0,['pop'],87.0
MEGATRON,156,6/21/2019,Nicki Minaj,https://open.spotify.com/track/1ZDmxwg7Lywlx68b7SsJjj,Israel,top200,NEW_ENTRY,2329,156,0.893,0.641,1.0,-3.051,1.0,0.272,0.128,8.06e-05,0.086,0.771,94.017,190747.0,https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh,62.0,"['dance pop', 'hip pop', 'pop', 'queens hip hop', 'rap']",87.0
Machine,93,11/2/2018,Imagine Dragons,https://open.spotify.com/track/5ftQSVAHs7iqULWKQn0fjK,Israel,top200,NEW_ENTRY,1840,93,0.638,0.679,4.0,-5.278,1.0,0.0425,0.0016,0.00655,0.121,0.596,81.045,181880.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,0.0,"['modern rock', 'rock']",89.0
Majesty (with Labrinth & feat. Eminem),140,8/11/2018,Nicki Minaj,https://open.spotify.com/track/38TgLPNHsPzgqri5G4SPun,Israel,top200,NEW_ENTRY,1013,140,0.81,0.73,11.0,-5.209,0.0,0.223,0.314,0.0,0.105,0.568,157.004,295653.0,https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh,56.0,"['dance pop', 'hip pop', 'pop', 'queens hip hop', 'rap']",87.0
Mama/Show Love (feat. YBN Cordae),184,5/10/2019,Logic,https://open.spotify.com/track/43IfdE75ficQgsI8QGBvwb,Israel,top200,NEW_ENTRY,1831,184,0.574,0.823,0.0,-4.322,0.0,0.124,0.116,0.0,0.0898,0.256,154.053,241307.0,https://open.spotify.com/artist/4xRYI6VqpkE3UwrDrAZL8L,0.0,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",79.0
Mi'Ma'amakim (Out Of The Depths),166,11/14/2019,Idan Raichel,https://open.spotify.com/track/0EItG9IYrhffJ2MOU9pW0Q,Israel,top200,NEW_ENTRY,2863,94,0.418,0.798,11.0,-6.139,1.0,0.0442,0.6,0.0,0.19,0.42,180.049,351133.0,https://open.spotify.com/artist/5EBnQEKoaiAk37Q7cfGrE1,40.0,"['classic israeli pop', 'israeli mediterranean', 'israeli pop', 'israeli singer-songwriter']",55.0
New Light,137,5/28/2018,John Mayer,https://open.spotify.com/track/3bH4HzoZZFq8UpZmI2AMgV,Israel,top200,NEW_ENTRY,1033,98,0.828,0.689,7.0,-7.878,1.0,0.0326,0.325,0.0384,0.0808,0.853,123.931,216015.0,https://open.spotify.com/artist/0hEurMDQu99nJRq8pTxO14,1.0,"['neo mellow', 'singer-songwriter']",79.0
Nice Guy (with Jessie Reyez),66,8/31/2018,Eminem,https://open.spotify.com/track/09FfQO3PqHO4HIJL511Ksi,Israel,top200,NEW_ENTRY,2245,63,0.65,0.639,8.0,-5.962,1.0,0.458,0.0942,0.0,0.135,0.563,139.226,150802.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,54.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Nyc ??? ???? ????,36,10/29/2019,Itay Levi,https://open.spotify.com/track/4Nj54EC6yhlYxnUHweZgaV,Israel,top200,MOVE_UP,5917,27,0.791,0.542,10.0,-8.668,0.0,0.0893,0.447,0.0,0.187,0.529,124.012,192000.0,https://open.spotify.com/artist/6VdxGMRiiFQhI8F0FkuQZg,0.0,"['israeli mediterranean', 'mizrahi']",52.0
Oh My Life,177,5/21/2021,"ECHO, Tomer Katz, D Fine Us",https://open.spotify.com/track/6ABSMxEfnsypb9OKGOwlH4,Israel,top200,NEW_ENTRY,3986,177,0.675,0.548,9.0,-6.857,0.0,0.0463,0.327,0.00308,0.0699,0.0857,90.023,205333.0,https://open.spotify.com/artist/5Ezb2z7gSLMpXaG0oyacpW,36.0,['israeli hip hop'],40.0
On My Way,69,3/22/2019,"Alan Walker, Sabrina Carpenter, Farruko",https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,Israel,top200,NEW_ENTRY,2774,69,0.509,0.689,1.0,-4.929,0.0,0.102,0.0209,0.0,0.301,0.297,170.087,193798.0,https://open.spotify.com/artist/7vk5e3vY1uw9plTHJAMwjN,73.0,['electro house'],81.0
On The Ground,189,3/15/2021,ROS?,https://open.spotify.com/track/2pn8dNVSpYnAtlKFC8Q0DJ,Israel,top200,NEW_ENTRY,3839,189,0.311,0.607,1.0,-6.578,1.0,0.11,0.0174,0.0,0.131,0.286,188.7,168086.0,https://open.spotify.com/artist/3eVa5w3URK5duf6eyVDbu9,70.0,['k-pop'],66.0
Ondas Sobre o Mar,192,2/11/2020,Claudinho Brasil,https://open.spotify.com/track/7K3kOHNrvvNOkKqksD2yPJ,Israel,top200,NEW_ENTRY,2780,115,0.731,0.869,9.0,-6.39,1.0,0.0523,0.0387,3.18e-06,0.352,0.342,134.923,131789.0,https://open.spotify.com/artist/41ggHbtYARi4S4JtbeRrYY,14.0,['trance brasileiro'],43.0
Orphans,59,10/25/2019,Coldplay,https://open.spotify.com/track/6YQlCOZnlFmqeciAh58fDE,Israel,top200,NEW_ENTRY,4507,59,0.503,0.808,11.0,-5.051,0.0,0.0451,0.0258,0.00149,0.557,0.282,107.973,197533.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,51.0,"['permanent wave', 'pop']",90.0
Paper Rings,165,8/23/2019,Taylor Swift,https://open.spotify.com/track/4y5bvROuBDPr5fuwXbIBZR,Israel,top200,NEW_ENTRY,2176,165,0.811,0.719,9.0,-6.553,1.0,0.0497,0.0129,1.36e-05,0.0742,0.865,103.979,222400.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,82.0,['pop'],100.0
Pneuma,175,8/30/2019,TOOL,https://open.spotify.com/track/03sEzk1VyrUZSgyhoQR0LZ,Israel,top200,NEW_ENTRY,2192,175,0.415,0.53,9.0,-9.338,0.0,0.0314,0.00209,0.75,0.11,0.0586,114.174,713192.0,https://open.spotify.com/artist/2yEwvVSSSUkcLeSTNyHKh8,64.0,"['alternative metal', 'alternative rock', 'art rock', 'nu metal', 'progressive metal', 'progressive rock', 'rock']",71.0
Praise God,30,8/29/2021,Kanye West,https://open.spotify.com/track/0Zm7NKJgoKY6ZWwtoEUILK,Israel,top200,NEW_ENTRY,13540,29,0.798,0.545,1.0,-6.466,1.0,0.168,0.00904,9.48e-05,0.258,0.212,118.029,226653.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
