title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Rollin',160,3/14/2021,Brave Girls,https://open.spotify.com/track/2VJOpzv5sBpstCX9venJr5,Singapore,top200,NEW_ENTRY,5747,58,0.69,0.878,1.0,-3.908,1.0,0.0917,0.0312,0.0,0.188,0.548,124.948,197694.0,https://open.spotify.com/artist/7t5H3uQv0Zw6cQUnSTF5BB,0.0,"['k-pop', 'k-pop girl group']",52.0
SOS,92,4/11/2019,"Avicii, Aloe Blacc",https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,Singapore,top200,NEW_ENTRY,10222,12,0.802,0.645,5.0,-6.181,0.0,0.0715,0.272,0.0,0.119,0.376,100.001,157202.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Say It First,55,11/3/2017,Sam Smith,https://open.spotify.com/track/4K1vOdIFqskQv3zoI0FdAk,Singapore,top200,NEW_ENTRY,11685,48,0.566,0.407,0.0,-10.293,1.0,0.0914,0.766,0.000185,0.111,0.156,119.781,247555.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,57.0,"['pop', 'uk pop']",88.0
Say So (feat. Nicki Minaj),44,5/1/2020,Doja Cat,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,Singapore,top200,NEW_ENTRY,10096,14,0.856,0.641,11.0,-4.64,0.0,0.204,0.119,4.97e-06,0.427,0.745,111.004,206221.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,62.0,"['dance pop', 'pop']",87.0
Scandal,93,6/11/2021,TWICE,https://open.spotify.com/track/2fluM1mE0tKQ6rvM77Vr11,Singapore,top200,NEW_ENTRY,8551,93,0.898,0.873,2.0,-2.977,0.0,0.0535,0.0397,0.00043,0.0846,0.662,119.015,163333.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,53.0,"['k-pop', 'k-pop girl group']",84.0
Sexy Dirty Love,173,9/22/2017,Demi Lovato,https://open.spotify.com/track/5kXCVnfbxfq5nKjAVvj3no,Singapore,top200,NEW_ENTRY,4724,173,0.387,0.75,4.0,-4.431,0.0,0.303,0.000963,2.73e-05,0.0579,0.834,93.114,213200.0,https://open.spotify.com/artist/6S2OmqARrzebs0tKUEyXyp,0.0,"['dance pop', 'pop', 'post-teen pop']",80.0
Shape of You - Stormzy Remix,177,3/5/2017,Ed Sheeran,https://open.spotify.com/track/2NHSYwGkAvPHzCinY0KwXo,Singapore,top200,NEW_ENTRY,3661,177,0.609,0.674,1.0,-3.007,0.0,0.202,0.595,0.0,0.203,0.789,127.656,231261.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,53.0,"['pop', 'uk pop']",92.0
Shiver,173,4/1/2017,Coldplay,https://open.spotify.com/track/0qksx8mV28lztYIZ1om8ml,Singapore,top200,NEW_ENTRY,4247,173,0.396,0.803,4.0,-6.186,1.0,0.0487,0.0334,0.0,0.0688,0.286,116.705,304200.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,67.0,"['permanent wave', 'pop']",90.0
Sleeping With the Enemy (feat. S-X),144,7/16/2021,KSI,https://open.spotify.com/track/11pkuDGT8LizrFQk5tmBXj,Singapore,top200,NEW_ENTRY,7104,144,0.673,0.52,5.0,-4.697,0.0,0.28,0.342,0.0,0.0834,0.421,144.829,145947.0,https://open.spotify.com/artist/1nzgtKYFckznkcVMR3Gg4z,43.0,"['social media pop', 'uk hip hop']",68.0
Sunflower - Spider-Man: Into the Spider-Verse,40,10/19/2018,"Post Malone, Swae Lee",https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8,Singapore,top200,NEW_ENTRY,14266,1,0.753,0.498,2.0,-5.61,1.0,0.0504,0.551,0.0,0.0706,0.927,89.95,158053.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,0.0,"['dfw rap', 'melodic rap', 'rap']",89.0
The Days,26,4/21/2018,Avicii,https://open.spotify.com/track/5Iy2Jj87Ha0C0IBlNE1I4y,Singapore,top200,NEW_ENTRY,21734,26,0.59,0.724,0.0,-3.278,1.0,0.0439,0.04,4.07e-05,0.142,0.526,127.059,278480.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,67.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
The Eve,171,7/18/2017,EXO,https://open.spotify.com/track/2ujA6F1cpk3m8lsPE5aKua,Singapore,top200,NEW_ENTRY,4734,114,0.636,0.702,0.0,-5.352,0.0,0.0334,0.0223,0.0,0.293,0.516,135.104,176026.0,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,68.0,"['k-pop', 'k-pop boy group']",72.0
The Joker And The Queen,79,10/29/2021,Ed Sheeran,https://open.spotify.com/track/3NuLxTXowTRcguTh9RsPmM,Singapore,top200,NEW_ENTRY,9917,79,0.567,0.211,0.0,-9.975,1.0,0.0315,0.952,5.24e-05,0.275,0.289,134.019,185587.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,60.0,"['pop', 'uk pop']",92.0
The Middle,55,1/26/2018,"Zedd, Maren Morris, Grey",https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,Singapore,top200,NEW_ENTRY,12861,1,0.753,0.657,7.0,-3.061,1.0,0.0449,0.171,0.0,0.112,0.437,107.01,184732.0,https://open.spotify.com/artist/2qxJFvFYMEDqd7ui6kSAcq,80.0,"['complextro', 'dance pop', 'edm', 'electro house', 'german techno', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'tropical house']",76.0
This City,184,2/9/2020,Sam Fischer,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,Singapore,top200,NEW_ENTRY,5795,126,0.605,0.377,11.0,-6.213,1.0,0.0443,0.733,0.0,0.0808,0.519,73.877,194853.0,https://open.spotify.com/artist/6L1XC7NrmgWRlwAeLJvVtA,76.0,"['australian pop', 'pop', 'uk pop']",67.0
Through the Night,193,4/23/2017,IU,https://open.spotify.com/track/3P3UA61WRQqwCXaoFOTENd,Singapore,top200,NEW_ENTRY,3552,181,0.428,0.313,8.0,-7.327,1.0,0.0391,0.757,0.0,0.309,0.284,78.723,253293.0,https://open.spotify.com/artist/3HqSLMAZ3g3d5poNaI7GOU,62.0,['k-pop'],72.0
Too Good At Goodbyes - Edit,20,9/8/2017,Sam Smith,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y,Singapore,top200,NEW_ENTRY,28167,1,0.653,0.378,5.0,-8.273,1.0,0.0533,0.658,0.0,0.177,0.54,91.835,201000.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,0.0,"['pop', 'uk pop']",88.0
Trampoline (with ZAYN),110,9/27/2019,SHAED,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,Singapore,top200,NEW_ENTRY,9264,11,0.619,0.459,7.0,-5.782,0.0,0.0334,0.56,0.0,0.137,0.498,126.803,184280.0,https://open.spotify.com/artist/3KwmxIhSe9UTSEF37kwngR,69.0,"['electropop', 'pop']",61.0
Wake Up Where You Are,71,1/1/2017,State of Sound,https://open.spotify.com/track/2s76aKBWKShlwPC4xTtEEE,Singapore,top200,MOVE_DOWN,5869,67,0.706,0.674,9.0,-6.977,1.0,0.0337,0.11,0.000626,0.0784,0.545,113.956,207307.0,https://open.spotify.com/artist/05o1zW8b6PV6rEquXr74sB,45.0,"['deep tropical house', 'swedish tropical house', 'tropical house']",39.0
Want To,118,9/7/2018,Dua Lipa,https://open.spotify.com/track/0CBFOvHlyqy30Q5tbyNHfQ,Singapore,top200,NEW_ENTRY,7814,49,0.572,0.691,8.0,-4.783,0.0,0.123,0.0788,0.000132,0.0593,0.318,92.082,212040.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,19.0,"['dance pop', 'pop', 'uk pop']",88.0
We Will Rock You - Remastered 2011,181,11/12/2018,Queen,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,Singapore,top200,NEW_ENTRY,5935,181,0.692,0.497,2.0,-7.316,1.0,0.119,0.676,0.0,0.259,0.475,81.308,122067.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,79.0,"['classic rock', 'glam rock', 'rock']",86.0
What Do I Call You,175,12/15/2020,TAEYEON,https://open.spotify.com/track/3Wu4lFjkhcXxB6WWaX9gtr,Singapore,top200,NEW_ENTRY,6941,61,0.75,0.586,11.0,-4.639,0.0,0.0674,0.0733,0.0,0.347,0.835,139.889,167747.0,https://open.spotify.com/artist/3qNVuliS40BLgXGxhdBdqu,56.0,"['k-pop', 'pop']",68.0
What I Like About You (feat. Theresa Rex),189,3/22/2019,Jonas Blue,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,Singapore,top200,NEW_ENTRY,6221,84,0.46,0.8,1.0,-3.584,1.0,0.05,0.289,6.16e-06,0.121,0.553,102.46,220396.0,https://open.spotify.com/artist/1HBjj22wzbscIZ9sEb5dyf,63.0,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",76.0
What You Know Bout Love,190,9/24/2020,Pop Smoke,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,Singapore,top200,NEW_ENTRY,6365,18,0.709,0.548,10.0,-8.493,1.0,0.353,0.65,1.59e-06,0.133,0.543,83.995,160000.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,80.0,['brooklyn drill'],84.0
When I Am Older,152,11/24/2019,Josh Gad,https://open.spotify.com/track/1Tt7zr1yDbKbT8L4jzSZ74,Singapore,top200,NEW_ENTRY,6516,84,0.73,0.326,8.0,-7.001,1.0,0.26,0.705,0.0,0.103,0.434,116.893,111452.0,https://open.spotify.com/artist/4dSQICBjdUIp5iK6RRU2bY,66.0,"['hollywood', 'movie tunes', 'show tunes']",62.0
Whenever (feat. Conor Maynard),191,8/10/2018,"Kris Kross Amsterdam, The Boy Next Door",https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z,Singapore,top200,NEW_ENTRY,5579,43,0.734,0.765,7.0,-5.562,1.0,0.0621,0.151,0.0,0.231,0.518,109.989,163636.0,https://open.spotify.com/artist/4LcUpNlXFEleaLlelmkv2R,61.0,"['dutch house', 'dutch pop']",64.0
Where Are ? Now (with Justin Bieber),193,1/1/2017,"Jack ?, Skrillex, Diplo",https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f,Singapore,top200,MOVE_DOWN,2407,193,0.432,0.781,4.0,-4.038,0.0,0.0567,0.041,4.21e-06,0.0789,0.197,139.432,250286.0,https://open.spotify.com/artist/1HxJeLhIuegM3KgvPn8sTa,74.0,"['dance pop', 'edm', 'electro house', 'pop dance']",61.0
Why Do We?,178,1/31/2020,Gentle Bones,https://open.spotify.com/track/0MTjX21fshEJHe8x3S1wwA,Singapore,top200,NEW_ENTRY,6467,178,0.654,0.587,9.0,-6.833,1.0,0.0455,0.161,0.0,0.34,0.306,90.012,176152.0,https://open.spotify.com/artist/4jGPdu95icCKVF31CcFKbS,45.0,"['chill r&b', 'pop', 'singaporean pop']",57.0
Wishing Well,185,11/29/2017,"Sam Feldt, Olivia Sebastianelli",https://open.spotify.com/track/3a4UuAErF1VMAkwqzkc1tj,Singapore,top200,NEW_ENTRY,5172,176,0.698,0.653,9.0,-6.365,1.0,0.0521,0.424,0.0,0.321,0.381,100.976,186610.0,https://open.spotify.com/artist/20gsENnposVs2I4rQ5kvrf,0.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'tropical house']",74.0
Worth It (feat. Kid Ink),197,3/8/2017,Fifth Harmony,https://open.spotify.com/track/2TRFIQpTqq12xGpFJEr0Ft,Singapore,top200,NEW_ENTRY,3708,197,0.884,0.765,8.0,-3.865,1.0,0.0882,0.063,7.04e-06,0.118,0.594,99.987,224573.0,https://open.spotify.com/artist/1l8Fu6IkuTP0U5QetQJ5Xt,47.0,"['dance pop', 'girl group', 'pop', 'post-teen pop', 'talent show']",70.0
You (with Marshmello & Vance Joy),168,1/29/2021,benny blanco,https://open.spotify.com/track/1GkHyypTFkUf0QQKwYoXH4,Singapore,top200,NEW_ENTRY,6610,84,0.668,0.563,11.0,-6.433,1.0,0.0522,0.0493,0.0,0.119,0.305,103.116,169632.0,https://open.spotify.com/artist/5CiGnKThu5ctn9pBxv7DGa,61.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop rap']",74.0
You Are The Reason,196,1/14/2018,Calum Scott,https://open.spotify.com/track/2d3NAGCKudIYpTlRI6BI0s,Singapore,top200,NEW_ENTRY,4357,6,0.363,0.233,10.0,-7.697,1.0,0.0299,0.908,0.0,0.134,0.246,171.767,204326.0,https://open.spotify.com/artist/6ydoSd3N2mwgwBHtF6K7eX,0.0,"['neo mellow', 'pop']",78.0
You make Me,151,4/19/2021,DAY6,https://open.spotify.com/track/3Y4SnP9NDIjEj69mMY4NVp,Singapore,top200,NEW_ENTRY,6880,78,0.646,0.617,6.0,-5.606,0.0,0.0338,0.339,0.0,0.129,0.384,100.995,218984.0,https://open.spotify.com/artist/5TnQc2N1iKlFjYD7CPGvFc,53.0,"['k-pop', 'k-pop boy group']",65.0
above the time,70,11/19/2019,IU,https://open.spotify.com/track/2qKZnheMe0HhqYC1XJcdaA,Singapore,top200,NEW_ENTRY,12050,70,0.471,0.548,3.0,-4.301,1.0,0.0369,0.742,0.0,0.0896,0.177,147.961,300733.0,https://open.spotify.com/artist/3HqSLMAZ3g3d5poNaI7GOU,51.0,['k-pop'],72.0
boyfriend (with Social House),7,8/2/2019,Ariana Grande,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,Singapore,top200,NEW_ENTRY,34900,3,0.4,0.795,10.0,-3.731,0.0,0.461,0.119,0.0,0.159,0.702,190.097,186107.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,79.0,"['dance pop', 'pop']",91.0
could cry just thinkin about you - Full Version,181,7/9/2021,Troye Sivan,https://open.spotify.com/track/3H7oAhHxkEkSf9iomv2mbG,Singapore,top200,NEW_ENTRY,6205,181,0.515,0.323,6.0,-11.05,1.0,0.0429,0.318,0.0,0.106,0.188,147.972,158001.0,https://open.spotify.com/artist/3WGpXCj9YhhfX11TToZcXP,61.0,"['australian pop', 'dance pop', 'pop', 'viral pop']",76.0
dorothea,48,12/11/2020,Taylor Swift,https://open.spotify.com/track/3w9VRlKPvNxj40RdUGRweH,Singapore,top200,NEW_ENTRY,15098,48,0.607,0.488,4.0,-8.329,1.0,0.0264,0.694,0.0,0.129,0.361,119.953,225880.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,57.0,['pop'],100.0
hoax,35,7/24/2020,Taylor Swift,https://open.spotify.com/track/6G61EqJgoEJhWaBT34jMyW,Singapore,top200,NEW_ENTRY,18149,33,0.662,0.181,8.0,-15.065,1.0,0.0415,0.966,3.86e-06,0.133,0.429,118.819,220043.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,35.0,['pop'],100.0
???,180,3/30/2021,???,https://open.spotify.com/track/6V2ycd5EqUqAl9r6NHqjNN,Singapore,top200,NEW_ENTRY,6352,143,0.376,0.631,6.0,-6.537,1.0,0.0582,0.244,0.0,0.0912,0.308,163.634,264969.0,https://open.spotify.com/artist/4tz3iHSl8lR9ry1BOiF0N8,56.0,['chinese viral pop'],43.0
"\CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's \""\""TROLLS\""\"")\""""",37,1/2/2017,Justin Timberlake,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,Slovakia,top200,NEW_ENTRY,1005,32,0.666,0.83,0.0,-5.715,1.0,0.0751,0.0123,0.0,0.191,0.702,113.03,236002.0,https://open.spotify.com/artist/31TPClRtHm23RisEBtV3X7,79.0,"['dance pop', 'pop']",81.0
1000 Doves,123,5/29/2020,Lady Gaga,https://open.spotify.com/track/62hTXlVQacy3pjBW4ntRPl,Slovakia,top200,NEW_ENTRY,2063,123,0.668,0.826,9.0,-4.466,1.0,0.0383,0.0236,1.07e-05,0.474,0.388,122.973,215480.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,53.0,"['art pop', 'dance pop', 'pop']",87.0
11:10 PM,55,9/14/2021,Hork??e Sl??e,https://open.spotify.com/track/00cl2m6Pvz7GegDVgnH2vr,Slovakia,top200,NEW_ENTRY,3599,55,0.665,0.811,1.0,-7.741,1.0,0.0356,0.00407,3.05e-05,0.146,0.786,116.053,162334.0,https://open.spotify.com/artist/1Vokrr21dze8HRk1oeWq9o,32.0,"['czech rock', 'slovak pop', 'slovak punk', 'slovak rock']",54.0
3 Kolesa,24,5/17/2019,Viktor Sheen,https://open.spotify.com/track/6CwxALXdP7YQCLQpAkJvP6,Slovakia,top200,NEW_ENTRY,3251,24,0.738,0.655,2.0,-9.322,0.0,0.0891,0.0572,1.5e-05,0.18,0.521,117.05,168205.0,https://open.spotify.com/artist/4cG43cUBRJWWDsRh4SW48i,0.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",69.0
Addicted To You,35,4/21/2018,Avicii,https://open.spotify.com/track/0xIVvRmjztR1AwuHrkhH41,Slovakia,top200,NEW_ENTRY,1947,35,0.569,0.785,1.0,-4.057,0.0,0.0457,0.0505,1.12e-06,0.086,0.303,128.031,148387.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Always Remember Us This Way,111,10/6/2018,Lady Gaga,https://open.spotify.com/track/74iZuPGwyL33VlTr6jTnab,Slovakia,top200,NEW_ENTRY,1037,5,0.553,0.502,0.0,-5.972,1.0,0.0409,0.299,0.0,0.764,0.296,129.976,210200.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,72.0,"['art pop', 'dance pop', 'pop']",87.0
Ani Neviem,184,6/15/2021,Puerto,https://open.spotify.com/track/4SOjDn36pzQDtsR1YaUcVF,Slovakia,top200,NEW_ENTRY,1633,184,0.799,0.831,2.0,-5.92,0.0,0.0793,0.146,0.0,0.0701,0.678,95.063,165534.0,https://open.spotify.com/artist/0hT8nyxBlZUf5CqbmnUnb6,36.0,"['czsk hip hop', 'slovak pop']",39.0
Another One Bites The Dust - Remastered 2011,117,10/31/2018,Queen,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,Slovakia,top200,NEW_ENTRY,1061,14,0.933,0.528,5.0,-6.472,0.0,0.161,0.112,0.312,0.163,0.754,109.967,214653.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,82.0,"['classic rock', 'glam rock', 'rock']",86.0
BELIEVE IT,47,3/27/2020,"PARTYNEXTDOOR, Rihanna",https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD,Slovakia,top200,NEW_ENTRY,3214,33,0.43,0.7,6.0,-5.35,1.0,0.264,0.0902,0.0,0.216,0.731,158.373,183219.0,https://open.spotify.com/artist/2HPaUgqeutzr3jx5a9WyDV,36.0,"['pop', 'r&b', 'rap', 'toronto rap', 'urban contemporary']",80.0
BEZ SLOV RMX,61,8/20/2021,"Shimmi, Saul",https://open.spotify.com/track/63UpvmkkYnVUcUjuXnnzDv,Slovakia,top200,NEW_ENTRY,3363,61,0.676,0.649,11.0,-7.53,0.0,0.0404,0.011,3.02e-06,0.111,0.322,146.034,243288.0,https://open.spotify.com/artist/5QLfxY8Phcamadzx1r79ck,29.0,"['czech hip hop', 'czsk hip hop', 'slovak trap']",44.0
BOHU,180,11/22/2019,AstralKid22,https://open.spotify.com/track/7MzDMNZcW7j4O41AWZdq0A,Slovakia,top200,NEW_ENTRY,1377,180,0.724,0.688,1.0,-11.144,0.0,0.106,0.00673,0.00613,0.112,0.378,159.02,175000.0,https://open.spotify.com/artist/1i1DQiBhPIvgpNnVQ69cgJ,9.0,"['czech hip hop', 'czsk hip hop', 'slovak trap']",46.0
Badbitch,180,12/18/2020,Frayer Flexking,https://open.spotify.com/track/158cwW1ymDTPZio8emfvme,Slovakia,top200,NEW_ENTRY,2189,180,0.811,0.5,4.0,-8.441,1.0,0.169,0.00964,0.0755,0.112,0.0912,94.476,173362.0,https://open.spotify.com/artist/6cu3kZ6CfnT6LF8USDmumJ,12.0,"['czech hip hop', 'czsk hip hop']",42.0
Beat The Speaker,128,7/16/2021,Pop Smoke,https://open.spotify.com/track/73gEzDLKZNPJms5HkSwBmd,Slovakia,top200,NEW_ENTRY,2280,128,0.526,0.606,11.0,-8.113,0.0,0.262,0.209,3.31e-05,0.421,0.538,109.212,106667.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,56.0,['brooklyn drill'],84.0
Burn Out,53,11/9/2018,Imagine Dragons,https://open.spotify.com/track/5Q7zuH8VNu7aLappSusPu6,Slovakia,top200,NEW_ENTRY,2197,53,0.588,0.494,10.0,-8.831,0.0,0.0536,0.0213,7.2e-05,0.0966,0.291,135.004,273880.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,56.0,"['modern rock', 'rock']",89.0
CORALINE,161,5/26/2021,M?neskin,https://open.spotify.com/track/7HMz8o0m7ASQ3ImFPfhWTY,Slovakia,top200,NEW_ENTRY,1905,46,0.363,0.678,2.0,-4.939,0.0,0.0995,0.0299,0.0,0.324,0.321,162.124,300413.0,https://open.spotify.com/artist/0lAWpj5szCSwM4rUMHYmrr,72.0,"['indie rock italiano', 'italian pop']",83.0
Can't Take It From Me (feat. Skip Marley),122,5/10/2019,Major Lazer,https://open.spotify.com/track/1MBtNXoT6cXrrSstG07Lf7,Slovakia,top200,NEW_ENTRY,1203,122,0.606,0.847,11.0,-6.292,1.0,0.0975,0.0377,7.95e-06,0.14,0.503,144.936,175867.0,https://open.spotify.com/artist/738wLrAtLtCtFOLvQBXOXp,24.0,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap', 'tropical house']",76.0
Careless Whisper,173,11/3/2021,George Michael,https://open.spotify.com/track/4jDmJ51x1o9NZB5Nxxc7gY,Slovakia,top200,NEW_ENTRY,1705,165,0.574,0.628,2.0,-8.815,0.0,0.036,0.13,0.0,0.271,0.803,153.119,300107.0,https://open.spotify.com/artist/19ra5tSw0tWufvUp8GotLo,80.0,"['dance pop', 'new wave pop']",73.0
Christmas (Baby Please Come Home),89,12/1/2018,Mariah Carey,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN,Slovakia,top200,NEW_ENTRY,1591,22,0.561,0.782,3.0,-7.444,1.0,0.0317,0.022,0.0,0.109,0.704,127.148,153240.0,https://open.spotify.com/artist/4iHNK0tOyZPYnBU7nGAgpQ,56.0,"['dance pop', 'urban contemporary']",79.0
Christmas Lights,91,12/14/2017,Coldplay,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL,Slovakia,top200,NEW_ENTRY,1011,60,0.315,0.418,7.0,-9.146,1.0,0.0299,0.131,0.000679,0.0836,0.237,129.116,242496.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,57.0,"['permanent wave', 'pop']",90.0
Chybi?ky Kr?sy,142,5/17/2020,"Moja Re?, Dano Kapit?n",https://open.spotify.com/track/5W9EZ1h9hdgs1yiKyAw9P0,Slovakia,top200,NEW_ENTRY,1310,142,0.83,0.651,0.0,-4.584,1.0,0.136,0.319,0.0,0.131,0.611,129.946,186143.0,https://open.spotify.com/artist/4iT1NSlNBtadjX842P3jAm,0.0,"['czech hip hop', 'czsk hip hop']",39.0
Citybaby!,60,2/21/2020,"Taomi, Marko Damian",https://open.spotify.com/track/6GlcQlG75JcshmzjJFSwRX,Slovakia,top200,NEW_ENTRY,2700,60,0.808,0.525,8.0,-10.336,0.0,0.494,0.00729,0.0,0.0795,0.687,144.992,206087.0,https://open.spotify.com/artist/59jeu94znh2noMuS99hZjA,23.0,"['czsk hip hop', 'slovak trap']",44.0
Confirmation,80,2/14/2020,Justin Bieber,https://open.spotify.com/track/60brXKLTC15vK0av5gIldm,Slovakia,top200,NEW_ENTRY,2255,80,0.438,0.315,8.0,-8.186,1.0,0.0375,0.608,0.0,0.151,0.449,190.064,170587.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,57.0,"['canadian pop', 'pop']",91.0
Connection,81,6/29/2018,OneRepublic,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,Slovakia,top200,NEW_ENTRY,1272,32,0.611,0.602,5.0,-4.89,1.0,0.0437,0.000837,0.0,0.112,0.624,168.154,148460.0,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,62.0,"['piano rock', 'pop']",85.0
Crunk Jackpot,86,5/31/2019,"Yzomandias, Smack",https://open.spotify.com/track/4NhEl402YbzQ1rsThaYvGR,Slovakia,top200,NEW_ENTRY,2062,86,0.846,0.827,0.0,-7.572,1.0,0.301,0.00693,0.0,0.233,0.764,76.07,102500.0,https://open.spotify.com/artist/721o1Z0J6jQupyzLt9RnEk,27.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",63.0
"Ctotv Freestyle (Bonus Track) [feat. Dalyb, Lvcas Dope & Zayo]",49,12/9/2017,Samey,https://open.spotify.com/track/1mYMPmUIYoGFUBwLzhbPwk,Slovakia,top200,NEW_ENTRY,1601,11,0.573,0.561,0.0,-7.183,0.0,0.195,0.414,0.0,0.46,0.361,129.594,224089.0,https://open.spotify.com/artist/0p0V7LW8i3S22J7xErqdmt,21.0,"['czsk hip hop', 'slovak trap']",55.0
D.P.K.T.H.,38,3/4/2018,Nerie?,https://open.spotify.com/track/1pqEy2WfpMzTtGeEgSP1LR,Slovakia,top200,NEW_ENTRY,1687,14,0.793,0.762,1.0,-5.241,0.0,0.0311,0.0503,0.0,0.132,0.818,133.99,226567.0,https://open.spotify.com/artist/4qla74GaFZkhFIUQvGZAEN,0.0,"['czech hip hop', 'czsk hip hop', 'slovak hip hop']",48.0
Die A Little,164,8/23/2019,YUNGBLUD,https://open.spotify.com/track/34QLRZoPtOh7B5kcklyYAJ,Slovakia,top200,NEW_ENTRY,1116,164,0.53,0.72,0.0,-5.326,0.0,0.0843,0.0933,0.0,0.205,0.251,150.142,173254.0,https://open.spotify.com/artist/6Ad91Jof8Niiw0lGLLi3NW,52.0,"['british indie rock', 'modern rock', 'rock']",71.0
Digital,36,11/9/2018,Imagine Dragons,https://open.spotify.com/track/4qhDA6s0MkD5XpDqGLHIEY,Slovakia,top200,NEW_ENTRY,2557,36,0.49,0.889,7.0,-5.179,1.0,0.17,0.00155,2.76e-06,0.162,0.383,166.779,201040.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,52.0,"['modern rock', 'rock']",89.0
Dokola,18,12/13/2020,Sima,https://open.spotify.com/track/28BJuDN5yTvb4G1BXN90Fi,Slovakia,top200,NEW_ENTRY,5257,4,0.681,0.681,1.0,-6.547,0.0,0.0526,0.35,0.000166,0.14,0.359,113.979,180481.0,https://open.spotify.com/artist/7gQ6tkspAoOOoDaCuVcSwH,35.0,"['czsk hip hop', 'slovak pop']",53.0
Down,53,6/3/2017,"Fifth Harmony, Gucci Mane",https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,Slovakia,top200,MOVE_DOWN,1116,34,0.53,0.512,8.0,-7.094,1.0,0.133,0.0162,7.04e-05,0.128,0.401,196.121,164985.0,https://open.spotify.com/artist/1l8Fu6IkuTP0U5QetQJ5Xt,0.0,"['dance pop', 'girl group', 'pop', 'post-teen pop', 'talent show']",70.0
