title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
The Promise,121,5/18/2017,Chris Cornell,https://open.spotify.com/track/3tM778lBLL9SjnN0OHWgHH,Chile,top200,NEW_ENTRY,14343,121,0.427,0.62,5.0,-7.768,0.0,0.0332,0.276,0.0,0.125,0.328,145.658,260837.0,https://open.spotify.com/artist/0XHiH53dHrvbwfjYM7en7I,40.0,"['alternative metal', 'alternative rock', 'grunge', 'rock']",61.0
Thunderous,118,8/23/2021,Stray Kids,https://open.spotify.com/track/3XHJUG5I2zYqOEmEZUX68n,Chile,top200,NEW_ENTRY,36524,118,0.605,0.781,1.0,-3.913,1.0,0.229,0.207,0.0,0.217,0.796,172.134,183267.0,https://open.spotify.com/artist/2dIgFjalVxs4ThymZ67YCE,59.0,"['k-pop', 'k-pop boy group']",84.0
Toda (Remix),197,12/26/2018,"Alex Rose, Lenny Tav?rez, Cazzu, Rauw Alejandro, Lyanno",https://open.spotify.com/track/0QFTjMGHWo7joBA5CUlIpd,Chile,top200,NEW_ENTRY,19264,153,0.535,0.453,5.0,-7.5,0.0,0.136,0.178,0.0,0.0716,0.425,160.143,378021.0,https://open.spotify.com/artist/2DspEsT7UXGKd2VaaedgG4,0.0,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",70.0
Tranquilo,182,3/27/2017,"Kevin Roldan, Bad Bunny",https://open.spotify.com/track/5j78l2ST33P1aZJLR8HWJI,Chile,top200,NEW_ENTRY,9236,182,0.814,0.584,1.0,-5.96,0.0,0.33,0.125,0.0,0.068,0.167,118.17,216000.0,https://open.spotify.com/artist/1RBzGO6Nm3uyhUSxP7EDWO,0.0,"['latin hip hop', 'reggaeton', 'reggaeton colombiano', 'reggaeton flow', 'trap latino', 'urbano latino']",73.0
Trofeo,164,4/18/2020,Sech,https://open.spotify.com/track/6beHXSNNAPKhtlXvefJC7s,Chile,top200,NEW_ENTRY,23536,140,0.744,0.757,6.0,-4.04,1.0,0.0554,0.266,0.000821,0.0872,0.879,153.919,206761.0,https://open.spotify.com/artist/77ziqFxp5gaInVrF2lj4ht,0.0,"['panamanian pop', 'reggaeton', 'urbano latino']",83.0
Tus Besos,185,4/22/2020,Juanka,https://open.spotify.com/track/1sHs87yRloQy0vE9mzpiZB,Chile,top200,NEW_ENTRY,20744,38,0.851,0.794,7.0,-5.238,0.0,0.123,0.0665,0.0,0.0898,0.6,92.988,211907.0,https://open.spotify.com/artist/3Wb38LDP3N4tkobValgE9D,45.0,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",67.0
T? Siempre,127,3/6/2020,Cami,https://open.spotify.com/track/1kjEjhBicWXjXOoofuvsRc,Chile,top200,NEW_ENTRY,39082,127,0.345,0.328,0.0,-5.11,1.0,0.0381,0.449,0.0,0.228,0.342,158.25,153053.0,https://open.spotify.com/artist/3VCrybIJKH7UurbDcZbMmn,38.0,"['latin pop', 'pop chileno']",62.0
Un D?a M?s o un D?a Menos,70,4/17/2020,Miky Woodz,https://open.spotify.com/track/2lDqMlnImMn4bwsim7vrpV,Chile,top200,NEW_ENTRY,46098,70,0.762,0.683,1.0,-5.438,1.0,0.304,0.158,0.0,0.143,0.467,79.966,145347.0,https://open.spotify.com/artist/1pf0MPKfKdvS8J779mS1Ay,52.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",70.0
Un Ratito Mas,169,5/9/2017,"Bryant Myers, Bad Bunny",https://open.spotify.com/track/21lnmphofXWWeSSx0PEMjc,Chile,top200,NEW_ENTRY,10392,56,0.662,0.628,1.0,-3.889,1.0,0.0468,0.145,0.0,0.274,0.202,139.898,283002.0,https://open.spotify.com/artist/6w9ToX5slZ4uIdmD17hJ3c,0.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",78.0
Va a Nevar,167,12/25/2017,Luis Miguel,https://open.spotify.com/track/1nMd4JxxVJBk4Y2hyCM1TZ,Chile,top200,NEW_ENTRY,16506,167,0.532,0.842,8.0,-3.06,1.0,0.0805,0.315,0.0,0.359,0.659,162.746,112106.0,https://open.spotify.com/artist/2nszmSgqreHSdJA3zWPyrW,34.0,"['bolero', 'latin pop']",83.0
Voy por T?,132,4/17/2020,Miky Woodz,https://open.spotify.com/track/7qNLWNcV9g0pKEjUBRjfzS,Chile,top200,NEW_ENTRY,29245,132,0.586,0.438,7.0,-8.219,0.0,0.0753,0.897,4.15e-05,0.0987,0.765,96.101,173813.0,https://open.spotify.com/artist/1pf0MPKfKdvS8J779mS1Ay,31.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",70.0
With Or Without You - Remastered,198,2/14/2017,U2,https://open.spotify.com/track/3yvlcIteooc31cPjyWPTw1,Chile,top200,NEW_ENTRY,8308,198,0.541,0.437,2.0,-11.874,1.0,0.0288,0.000196,0.318,0.148,0.127,110.162,295516.0,https://open.spotify.com/artist/51Blml2LZPmy7TTiAg47vQ,0.0,"['irish rock', 'permanent wave', 'rock']",80.0
Yo V? una Chiquilla Linda,167,9/16/2017,Hermanos Morales,https://open.spotify.com/track/6pL9DRZGc6WZ0Zto2VmHoQ,Chile,top200,NEW_ENTRY,18092,87,0.835,0.632,7.0,-12.963,1.0,0.0409,0.5,0.0,0.0485,0.887,132.309,97467.0,https://open.spotify.com/artist/7eL0fc5XRWNEK6hQLVhMd4,5.0,['cueca chilena'],3.0
"break up with your girlfriend, i'm bored",61,2/8/2019,Ariana Grande,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,Chile,top200,NEW_ENTRY,51733,61,0.726,0.554,5.0,-5.29,0.0,0.0917,0.0421,0.0,0.106,0.335,169.999,190440.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,78.0,"['dance pop', 'pop']",91.0
rockstar (feat. 21 Savage),115,4/27/2018,Post Malone,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,Chile,top200,MOVE_UP,20516,107,0.585,0.52,5.0,-6.136,0.0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,218147.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,84.0,"['dfw rap', 'melodic rap', 'rap']",89.0
six thirty,144,10/30/2020,Ariana Grande,https://open.spotify.com/track/2IKJtXeR5UsaUjZB46fTOK,Chile,top200,NEW_ENTRY,32785,144,0.739,0.516,0.0,-7.154,1.0,0.0539,0.67,0.0,0.151,0.434,120.109,183874.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,58.0,"['dance pop', 'pop']",91.0
"thank u, next",56,11/4/2018,Ariana Grande,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,Chile,top200,NEW_ENTRY,42727,24,0.724,0.647,1.0,-5.642,1.0,0.0658,0.28,0.0,0.102,0.435,106.96,207333.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,21.0,"['dance pop', 'pop']",91.0
"\Agua (with J Balvin) - Music From \""\""Sponge On The Run\""\"" Movie\""""",57,7/9/2020,Tainy,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp,Colombia,top200,NEW_ENTRY,18047,1,0.76,0.658,7.0,-5.275,1.0,0.275,0.162,0.0,0.195,0.565,100.202,157944.0,https://open.spotify.com/artist/0GM7qgcRCORpGnfcN2tCiB,1.0,"['latin hip hop', 'latin pop', 'pop reggaeton', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",77.0
"\City Of Stars - From \""\""La La Land\""\"" Soundtrack\""""",149,1/9/2017,"Ryan Gosling, Emma Stone",https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6,Colombia,top200,NEW_ENTRY,3736,61,0.483,0.121,2.0,-15.133,0.0,0.0349,0.91,0.0,0.0885,0.419,106.032,149720.0,https://open.spotify.com/artist/6kXm2YCtdUOpRYNKeKhfue,0.0,['hollywood'],57.0
1001 Noches,190,10/23/2019,Fonseca,https://open.spotify.com/track/6SJpPK0WJATnEUv2OJX79u,Colombia,top200,NEW_ENTRY,7721,190,0.749,0.94,0.0,-2.935,1.0,0.0352,0.113,0.0,0.113,0.362,103.009,216800.0,https://open.spotify.com/artist/53KTldaJ8tHSkYU3nigfwP,0.0,"['colombian pop', 'latin pop', 'tropical']",69.0
23 (With Ape Drums),178,10/22/2021,Randy,https://open.spotify.com/track/4vv8wcnT04GHHbUCFBAiHF,Colombia,top200,NEW_ENTRY,13750,51,0.828,0.724,6.0,-3.555,0.0,0.0715,0.0424,1.68e-06,0.468,0.896,96.058,167504.0,https://open.spotify.com/artist/7qYeIN2r4H1kBvr0Gm9Iav,67.0,"['latin hip hop', 'perreo', 'reggaeton', 'reggaeton flow', 'urbano latino']",67.0
Ahora Dice (feat. J Balvin & Arcangel),155,3/2/2017,Ozuna,https://open.spotify.com/track/505I6Bcnq2DhbQ0o9ewHCg,Colombia,top200,NEW_ENTRY,4845,155,0.715,0.607,6.0,-7.347,1.0,0.115,0.435,2.26e-06,0.125,0.437,144.023,269112.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,0.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Ahora Dice - Real Hasta La Muerte Remix,51,2/12/2018,"Chris Jedi, J Balvin, Ozuna, Cardi B, Offset, Anuel, Arcangel",https://open.spotify.com/track/1fs9kTASuC9RJ9say6KX2K,Colombia,top200,NEW_ENTRY,15371,45,0.753,0.674,1.0,-5.735,1.0,0.219,0.27,0.0,0.116,0.602,143.92,275827.0,https://open.spotify.com/artist/0qTZZWLzuD59Un5r1speHm,0.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",70.0
Al Aire,39,11/13/2020,Morat,https://open.spotify.com/track/02dsc9B5N8BFatjGcGhk1u,Colombia,top200,NEW_ENTRY,34155,39,0.459,0.89,8.0,-3.159,1.0,0.0582,0.00529,0.0,0.166,0.69,180.088,169333.0,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,63.0,['colombian pop'],84.0
Am?n,52,12/24/2020,"Ricardo Montaner, Mau y Ricky, Camilo, Evaluna Montaner",https://open.spotify.com/track/7AjcJrynzHWlawo87kafY2,Colombia,top200,NEW_ENTRY,31265,52,0.555,0.402,0.0,-8.443,1.0,0.0314,0.628,0.0,0.0457,0.167,91.998,253634.0,https://open.spotify.com/artist/4uoz4FUMvpeyGClFTTDBsD,55.0,"['latin pop', 'ranchera', 'tropical']",70.0
Aprender A Quererte,189,2/20/2017,Morat,https://open.spotify.com/track/52M5auEmcKuKLJzuwWj5xs,Colombia,top200,NEW_ENTRY,4019,189,0.625,0.867,8.0,-5.203,1.0,0.0324,0.103,0.0,0.218,0.51,101.02,229213.0,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,0.0,['colombian pop'],84.0
Ayo,101,8/11/2017,Bomba Est?reo,https://open.spotify.com/track/1TytGalYCTIOWspvQ7zB99,Colombia,top200,NEW_ENTRY,7952,101,0.746,0.85,6.0,-2.464,1.0,0.0324,0.23,0.0,0.0567,0.877,114.999,173202.0,https://open.spotify.com/artist/5n9bMYfz9qss2VOW89EVs2,34.0,"['cumbia', 'latin alternative', 'latin rock', 'pop electronico', 'tropical alternativo']",75.0
BB,173,5/1/2020,Kevin Roldan,https://open.spotify.com/track/2hH5B4XwcFmyIkOUWnYPa3,Colombia,top200,NEW_ENTRY,8967,165,0.783,0.616,7.0,-3.399,1.0,0.102,0.00812,8.68e-06,0.259,0.888,171.847,125840.0,https://open.spotify.com/artist/1RBzGO6Nm3uyhUSxP7EDWO,40.0,"['latin hip hop', 'reggaeton', 'reggaeton colombiano', 'reggaeton flow', 'trap latino', 'urbano latino']",73.0
Baby,130,12/21/2018,"Amenazzy, Nicky Jam, Farruko",https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,Colombia,top200,NEW_ENTRY,7830,19,0.7,0.71,11.0,-4.835,1.0,0.0532,0.327,0.0,0.129,0.582,167.971,235973.0,https://open.spotify.com/artist/6kq4GHwUcUojGIu0ziSNXf,62.0,"['dominican pop', 'latin hip hop', 'rap dominicano', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",66.0
Bailar Contigo,54,4/20/2018,Monsieur Perin?,https://open.spotify.com/track/29iNhnoFkQBvOlUKn2io14,Colombia,top200,NEW_ENTRY,15914,54,0.796,0.631,1.0,-7.623,0.0,0.0479,0.728,0.0022,0.151,0.684,100.996,220720.0,https://open.spotify.com/artist/36KsCCwgI0Dep97yVJWmkK,51.0,"['colombian pop', 'gypsy jazz', 'latin alternative', 'latin pop', 'latin rock']",59.0
Bandido,67,5/29/2020,"Anuel AA, Mariah Angeliq",https://open.spotify.com/track/5poUJOhLyalGkUedn3ggeX,Colombia,top200,NEW_ENTRY,21378,67,0.789,0.809,8.0,-3.417,1.0,0.0615,0.374,0.0,0.202,0.411,95.935,222385.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,55.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Be Yourself,122,5/18/2017,Audioslave,https://open.spotify.com/track/7r9ZTgy31yObGZE6ZYDlQg,Colombia,top200,NEW_ENTRY,6191,122,0.423,0.845,11.0,-3.509,0.0,0.0559,0.143,5.07e-06,0.213,0.317,116.602,278973.0,https://open.spotify.com/artist/2ziB7fzrXBoh1HUPS6sVFn,0.0,"['alternative metal', 'alternative rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock', 'supergroup']",69.0
Billetes De 100,28,9/10/2021,"J Balvin, Myke Towers",https://open.spotify.com/track/4tWOrZqaelCejCT3Th8Phq,Colombia,top200,NEW_ENTRY,55070,28,0.716,0.638,10.0,-5.051,0.0,0.303,0.111,0.0,0.0899,0.426,176.022,164107.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,48.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Billie Bossa Nova,176,7/30/2021,Billie Eilish,https://open.spotify.com/track/2KnuaZYoGzDoHiBTNYOTXG,Colombia,top200,NEW_ENTRY,13307,176,0.895,0.389,7.0,-11.036,0.0,0.11,0.222,0.0346,0.105,0.549,110.023,196731.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,75.0,"['art pop', 'electropop', 'pop']",89.0
Busc?ndote,133,12/25/2017,The Latin Brothers,https://open.spotify.com/track/1HN4iRuugxV4etdXgEY9Q1,Colombia,top200,NEW_ENTRY,6560,133,0.605,0.745,2.0,-5.497,1.0,0.0405,0.125,0.000181,0.396,0.84,94.565,277636.0,https://open.spotify.com/artist/2AiZXMqpVlCDnz3trZbWaK,0.0,"['cumbia', 'salsa', 'salsa colombiana', 'tropical']",50.0
Caramelo,55,6/12/2020,Ozuna,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG,Colombia,top200,NEW_ENTRY,19746,9,0.728,0.806,6.0,-3.766,1.0,0.0623,0.0531,0.000301,0.153,0.698,168.084,217547.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,65.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Coolant,157,8/13/2018,Farruko,https://open.spotify.com/track/2fHOqQ9K6eY0wsbVZiYZPw,Colombia,top200,NEW_ENTRY,5748,157,0.827,0.85,8.0,-4.836,1.0,0.14,0.192,0.0,0.043,0.961,168.012,211436.0,https://open.spotify.com/artist/329e4yvIujISKGKz1BZZbO,56.0,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",84.0
Cuando Nos Volvamos a Encontrar (feat. Marc Anthony),114,1/1/2017,Carlos Vives,https://open.spotify.com/track/59hfezbTqi7I68O4OyLfcR,Colombia,top200,MOVE_UP,4785,114,0.607,0.867,1.0,-3.947,1.0,0.041,0.0234,0.0,0.0828,0.598,102.027,278627.0,https://open.spotify.com/artist/4vhNDa5ycK0ST968ek7kRr,67.0,"['champeta', 'colombian pop', 'latin pop', 'tropical', 'vallenato']",75.0
Cuando Pase el Temblor,197,5/22/2018,Soda Stereo,https://open.spotify.com/track/2ExpCKBxiHbgzepERl1t4D,Colombia,top200,NEW_ENTRY,4860,143,0.643,0.539,0.0,-10.142,1.0,0.0386,0.123,0.000155,0.0542,0.758,94.092,228853.0,https://open.spotify.com/artist/7An4yvF7hDYDolN4m5zKBp,51.0,"['argentine rock', 'latin alternative', 'latin rock', 'post-punk argentina', 'rock en espanol', 'ska argentino']",75.0
DESPUES QUE TE PERDI,189,3/18/2019,"Jon Z, Enrique Iglesias",https://open.spotify.com/track/5gsW8TMmNVnevjq13h0Nlp,Colombia,top200,NEW_ENTRY,6014,189,0.762,0.813,8.0,-3.863,0.0,0.118,0.248,0.0,0.0795,0.6,108.934,247174.0,https://open.spotify.com/artist/5bWUlnPx9OYKsLiUJrhCA1,53.0,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",72.0
Desesperado,171,1/1/2017,Andr?s Cepeda,https://open.spotify.com/track/2lRzcVCnWqYwttNNfbPHW0,Colombia,top200,MOVE_DOWN,3681,96,0.433,0.446,7.0,-7.71,1.0,0.0315,0.554,0.0,0.122,0.212,110.953,199293.0,https://open.spotify.com/artist/49Z1AvGeUaBSanPaOmplK6,54.0,"['colombian pop', 'latin pop', 'tropical']",66.0
Don't Let Go,152,3/17/2017,Farruko,https://open.spotify.com/track/00Wbi90nyiEUUfpGxddi2x,Colombia,top200,NEW_ENTRY,5231,152,0.572,0.651,0.0,-5.15,0.0,0.031,0.0174,0.0,0.157,0.12,148.02,244760.0,https://open.spotify.com/artist/329e4yvIujISKGKz1BZZbO,0.0,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",84.0
Don't Wanna Know,23,1/1/2017,"Maroon 5, Kendrick Lamar",https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,Colombia,top200,MOVE_DOWN,14120,15,0.783,0.623,7.0,-6.126,1.0,0.08,0.338,0.0,0.0975,0.447,100.048,214480.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,0.0,['pop'],87.0
El Aguante,73,5/2/2021,Calle 13,https://open.spotify.com/track/7AIVTgrRcdUW8QBsqNQ33z,Colombia,top200,NEW_ENTRY,13840,47,0.664,0.898,7.0,-6.723,1.0,0.281,0.325,0.0,0.511,0.814,146.985,288747.0,https://open.spotify.com/artist/0yNSzH5nZmHzeE2xn6Xshb,59.0,"['latin afrobeat', 'latin alternative', 'latin hip hop', 'puerto rican rock', 'rap conciencia', 'reggaeton', 'rock en espanol']",70.0
El Bueno & El Malo,125,10/16/2020,"Arcangel, Cosculluela, ?engo Flow",https://open.spotify.com/track/1H5lWEFTSW6p5IgZ4ywn7t,Colombia,top200,NEW_ENTRY,13522,125,0.705,0.695,11.0,-4.313,0.0,0.305,0.272,0.0,0.286,0.53,82.0,298933.0,https://open.spotify.com/artist/4SsVbpTthjScTS7U2hmr1X,39.0,"['latin hip hop', 'reggaeton', 'urbano latino']",86.0
El Desmadre,79,10/18/2019,Yeison Jimenez,https://open.spotify.com/track/1UW2EbzKVV5Vubsmp5NA0j,Colombia,top200,NEW_ENTRY,13460,79,0.847,0.655,2.0,-4.398,0.0,0.0278,0.457,0.0,0.115,0.739,104.931,171857.0,https://open.spotify.com/artist/3SEztK9fNxg81qZ8qETGNT,53.0,"['colombian pop', 'musica popular colombiana']",62.0
El Perdedor (feat. Yandel) - The Remix,133,1/1/2017,Maluma,https://open.spotify.com/track/4QsPTKvdpgkA7mBAvclZTa,Colombia,top200,MOVE_DOWN,4344,109,0.751,0.742,0.0,-4.393,0.0,0.12,0.367,0.0,0.0946,0.85,173.941,218640.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,45.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Ella Quiere Beber - Remix,51,11/2/2018,"Anuel AA, Romeo Santos",https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,Colombia,top200,NEW_ENTRY,19164,5,0.751,0.665,8.0,-3.083,1.0,0.124,0.265,0.0,0.0515,0.698,95.239,219357.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,0.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Estamos Jodidos,90,12/3/2020,Silvestre Dangond,https://open.spotify.com/track/6ZEOyAzpJWTWNlN8PAIMpW,Colombia,top200,NEW_ENTRY,20200,90,0.724,0.737,0.0,-3.708,1.0,0.0548,0.506,0.0,0.0942,0.758,85.974,189331.0,https://open.spotify.com/artist/3OcvS8PzSGYMBvLdzY6g3e,33.0,"['colombian pop', 'musica popular colombiana', 'tropical', 'vallenato', 'vallenato moderno']",66.0
Fresa,104,9/6/2019,"TINI, Lalo Ebratt",https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,Colombia,top200,NEW_ENTRY,11813,88,0.781,0.866,5.0,-3.493,0.0,0.0867,0.216,0.0,0.101,0.864,95.993,165646.0,https://open.spotify.com/artist/7vXDAI8JwjW531ouMGbfcp,30.0,"['latin pop', 'pop argentino']",83.0
Fuck Love (feat. Trippie Redd),56,6/19/2018,XXXTENTACION,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2,Colombia,top200,NEW_ENTRY,12017,56,0.797,0.533,0.0,-9.74,0.0,0.0412,0.0172,0.000152,0.103,0.329,131.036,146520.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,82.0,"['emo rap', 'miami hip hop']",88.0
Hangover (feat. Prince Royce),70,5/18/2018,Maluma,https://open.spotify.com/track/30dTsIbEuISrnDeeE0BKp1,Colombia,top200,NEW_ENTRY,11614,70,0.857,0.831,10.0,-2.593,0.0,0.138,0.11,1.23e-06,0.281,0.779,97.98,241707.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,45.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Hear Me Now,163,1/2/2017,"Alok, Bruno Martini, Zeeba",https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON,Colombia,top200,NEW_ENTRY,3612,82,0.788,0.43,11.0,-7.757,1.0,0.0419,0.537,0.00261,0.0936,0.461,121.996,192846.0,https://open.spotify.com/artist/0NGAZxHanS9e0iNHpR8f2W,51.0,"['electro house', 'pop nacional', 'slap house']",80.0
How Would You Feel (Paean),100,2/17/2017,Ed Sheeran,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,Colombia,top200,NEW_ENTRY,7399,60,0.617,0.439,9.0,-5.63,1.0,0.0269,0.424,0.0,0.127,0.242,139.979,280533.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,67.0,"['pop', 'uk pop']",92.0
Hurt You,97,3/30/2018,"The Weeknd, Gesaffelstein",https://open.spotify.com/track/13wNEvWmBsWaWVtiLPRIW5,Colombia,top200,NEW_ENTRY,5913,96,0.484,0.716,5.0,-7.193,0.0,0.167,0.3,0.00214,0.112,0.365,184.131,230027.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,0.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Jugaste y Sufr?,185,10/11/2021,"Eslabon Armado, DannyLux",https://open.spotify.com/track/3NqBxTOMCJ3zW9CIP51td4,Colombia,top200,NEW_ENTRY,11690,185,0.39,0.499,7.0,-7.778,1.0,0.0381,0.632,0.000497,0.115,0.34,200.156,275194.0,https://open.spotify.com/artist/0XeEobZplHxzM9QzFQWLiR,80.0,"['corrido', 'corridos tumbados', 'nueva musica mexicana', 'sad sierreno', 'sierreno']",83.0
KESI - Remix,123,7/14/2021,"Camilo, Shawn Mendes",https://open.spotify.com/track/0IqCoZ168iRc9LqfrYgpZy,Colombia,top200,NEW_ENTRY,14411,59,0.871,0.815,4.0,-4.439,1.0,0.0477,0.127,6.18e-06,0.094,0.823,122.959,176575.0,https://open.spotify.com/artist/28gNT5KBp7IjEOQoevXf9N,72.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",80.0
La Bicicleta (feat. Maluma) - Remix,156,1/1/2017,"Carlos Vives, Shakira",https://open.spotify.com/track/7IRuf7FrdQvOGs0g9mSNGr,Colombia,top200,MOVE_UP,3918,156,0.598,0.917,0.0,-3.455,1.0,0.159,0.117,0.0,0.398,0.575,180.049,254069.0,https://open.spotify.com/artist/4vhNDa5ycK0ST968ek7kRr,51.0,"['champeta', 'colombian pop', 'latin pop', 'tropical', 'vallenato']",75.0
La Mejor Versi?n de Mi - Remix,183,10/18/2019,"Natti Natasha, Romeo Santos",https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ,Colombia,top200,NEW_ENTRY,8334,183,0.735,0.712,11.0,-5.119,0.0,0.0326,0.732,0.0,0.302,0.894,131.938,229333.0,https://open.spotify.com/artist/1GDbiv3spRmZ1XdM1jQbT7,72.0,"['latin hip hop', 'latin pop', 'rap latina', 'reggaeton', 'urbano latino']",75.0
La Miseria Humana,193,12/25/2018,Lisandro Meza,https://open.spotify.com/track/0xkxkmjKsRSmYASeg0Bptt,Colombia,top200,NEW_ENTRY,7525,193,0.815,0.847,5.0,-3.456,0.0,0.327,0.143,0.0,0.0652,0.966,89.63,616496.0,https://open.spotify.com/artist/2iewjNvcxTxH8Pyi7S0KF3,29.0,"['cumbia', 'folclor colombiano', 'musica andina colombiana', 'musica popular colombiana', 'tropical']",54.0
La Plata,151,1/1/2017,"Diomedes Diaz, Juancho Rois",https://open.spotify.com/track/6QIfdm88PAipl79C4pTZcn,Colombia,top200,NEW_ENTRY,3966,151,0.674,0.832,2.0,-6.441,1.0,0.131,0.0475,0.0,0.0414,0.682,147.961,278333.0,https://open.spotify.com/artist/66NweiA3nU84k1S3SZdTSG,0.0,"['cumbia', 'musica popular colombiana', 'tropical', 'vallenato']",64.0
La Suite (feat. Kevin Roldan) - Remix,159,7/6/2021,"Reykon, J Alvarez, Jamby El Favo",https://open.spotify.com/track/0fUmYcDMwGnT2aRSgxjijW,Colombia,top200,NEW_ENTRY,11396,71,0.8,0.824,8.0,-4.534,1.0,0.22,0.191,0.0,0.309,0.754,87.951,280178.0,https://open.spotify.com/artist/3PAwspMN27PDm81WwXDsMf,50.0,"['latin hip hop', 'latin pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'reggaeton flow', 'trap latino', 'urbano latino']",59.0
La Vida Sin Ti,27,5/11/2018,Piso 21,https://open.spotify.com/track/1RvL7eHoeUolnQbWm2Hnba,Colombia,top200,NEW_ENTRY,26970,11,0.677,0.757,7.0,-2.864,0.0,0.168,0.0449,0.0,0.117,0.643,184.119,194984.0,https://open.spotify.com/artist/4bw2Am3p9ji3mYsXNXtQcd,55.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",76.0
Las Nenas (feat. La Duraca),196,4/21/2021,"Natti Natasha, Cazzu, Farina",https://open.spotify.com/track/2KTCXvWUbqfiinbFe7PJKP,Colombia,top200,NEW_ENTRY,10822,178,0.775,0.847,8.0,-4.602,0.0,0.351,0.143,0.0,0.107,0.806,104.817,224740.0,https://open.spotify.com/artist/1GDbiv3spRmZ1XdM1jQbT7,55.0,"['latin hip hop', 'latin pop', 'rap latina', 'reggaeton', 'urbano latino']",75.0
