title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Dior,164,2/7/2020,Pop Smoke,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,Switzerland,top200,NEW_ENTRY,6530,31,0.548,0.805,7.0,-5.732,1.0,0.351,0.212,0.000389,0.408,0.648,142.094,216387.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,82.0,['brooklyn drill'],84.0
Dita (feat. H?s),119,9/8/2017,Ninho,https://open.spotify.com/track/5yJ7tCEbgBC8ewZzUy0dBF,Switzerland,top200,NEW_ENTRY,4725,119,0.718,0.774,1.0,-5.524,0.0,0.139,0.512,0.0,0.151,0.491,119.922,216000.0,https://open.spotify.com/artist/6Te49r3A6f5BiIgBRxH7FH,0.0,"['french hip hop', 'pop urbaine']",80.0
Doin' Time,162,5/17/2019,Lana Del Rey,https://open.spotify.com/track/0cLS7FslBJgsuWwJNRnPWB,Switzerland,top200,NEW_ENTRY,6919,162,0.621,0.692,7.0,-5.837,0.0,0.0435,0.336,0.000458,0.0877,0.446,144.968,201997.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,2.0,"['art pop', 'pop']",92.0
Dresscode Gucci,121,3/8/2019,Joker Bra,https://open.spotify.com/track/1bdX9WfgtGmkczxGli2zmi,Switzerland,top200,NEW_ENTRY,7840,96,0.966,0.757,2.0,-6.854,1.0,0.286,0.0312,0.0158,0.347,0.555,126.046,138000.0,https://open.spotify.com/artist/325L7kby6bkG5qSXXAFEWM,33.0,['german hip hop'],54.0
Drunk,165,1/8/2017,Ed Sheeran,https://open.spotify.com/track/4RnCPWlBsY7oUDdyruod7Y,Switzerland,top200,NEW_ENTRY,2204,165,0.733,0.652,7.0,-9.101,1.0,0.0696,0.419,2.37e-06,0.521,0.459,99.998,200093.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,65.0,"['pop', 'uk pop']",92.0
D?saccord?,187,1/6/2018,Vald,https://open.spotify.com/track/6A2s6o5DQGTs20XVqFsM8k,Switzerland,top200,NEW_ENTRY,3393,41,0.745,0.494,1.0,-8.367,0.0,0.354,0.426,0.0,0.116,0.397,150.08,214827.0,https://open.spotify.com/artist/3CnCGFxXbOA8bAK54jR8js,0.0,"['french hip hop', 'pop urbaine', 'rap conscient']",65.0
EISBLUME,148,3/20/2020,Fard,https://open.spotify.com/track/5vr7NDkSfnxNWygKBBgeGM,Switzerland,top200,NEW_ENTRY,6349,148,0.638,0.817,0.0,-4.265,0.0,0.146,0.226,0.0,0.255,0.38,94.094,197480.0,https://open.spotify.com/artist/7iZ5x5fwRwROoX3iRWpVgN,0.0,"['deep german hip hop', 'german hip hop']",52.0
EL MAKINON,133,3/26/2021,"KAROL G, Mariah Angeliq",https://open.spotify.com/track/2FSGUA0gFgGeQdprjtGM2M,Switzerland,top200,NEW_ENTRY,8903,100,0.635,0.706,5.0,-3.224,0.0,0.125,0.256,0.0,0.108,0.443,88.863,209160.0,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,77.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
Edhe Sa,172,9/4/2020,Kida,https://open.spotify.com/track/0AKsyMQGxCwcosJa0766HG,Switzerland,top200,NEW_ENTRY,7225,157,0.751,0.788,11.0,-8.339,0.0,0.249,0.0952,2e-05,0.292,0.602,99.994,167750.0,https://open.spotify.com/artist/0rtILhtW5MNyUqkZzKDd3J,0.0,['albanian pop'],53.0
Embers,129,5/23/2021,James Newman,https://open.spotify.com/track/5Dmq7XPXXcATuJnSOj8UrT,Switzerland,top200,NEW_ENTRY,7206,129,0.678,0.819,6.0,-4.646,1.0,0.0577,0.00283,2.67e-06,0.112,0.722,125.968,175914.0,https://open.spotify.com/artist/4iaTgZRy5aVnImDyRJn61n,43.0,[],40.0
Euphoria (feat. Travis Scott & Kaash Paige),92,3/13/2020,Don Toliver,https://open.spotify.com/track/13QU8HBEBaSTZGq1HzQe9S,Switzerland,top200,NEW_ENTRY,9317,92,0.584,0.306,9.0,-8.401,0.0,0.0271,0.52,0.0,0.12,0.096,70.022,216004.0,https://open.spotify.com/artist/4Gso3d4CscCijv0lmajZWs,63.0,"['rap', 'trap']",85.0
EveryTime I Cry,126,6/11/2021,Ava Max,https://open.spotify.com/track/0mV43B6pJWRjcM5TmzNe6d,Switzerland,top200,NEW_ENTRY,9852,126,0.727,0.832,9.0,-4.327,0.0,0.0366,0.181,0.0,0.0615,0.213,127.035,177856.0,https://open.spotify.com/artist/4npEfmQ6YuiwW1GpUmaq3F,65.0,"['dance pop', 'pop']",82.0
FEEL THE BEAT,75,6/19/2020,"Black Eyed Peas, Maluma",https://open.spotify.com/track/0pGC7cwCOakpvCFYiawNhM,Switzerland,top200,NEW_ENTRY,11113,75,0.896,0.528,0.0,-5.981,0.0,0.0849,0.114,0.000189,0.773,0.312,104.991,237714.0,https://open.spotify.com/artist/1yxSLGMDHlW21z4YXirZDS,53.0,"['dance pop', 'pop', 'pop rap']",82.0
Fading,176,1/14/2019,"Alle Farben, ILIRA",https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw,Switzerland,top200,NEW_ENTRY,5139,36,0.734,0.76,11.0,-5.267,0.0,0.0415,0.0232,0.0,0.127,0.685,122.072,207013.0,https://open.spotify.com/artist/61ipISvUVa5LkJlKZnm3Oo,55.0,"['dance pop', 'deep euro house', 'edm', 'german dance', 'pop dance', 'tropical house']",68.0
Fair Trade (with Travis Scott),1,9/3/2021,Drake,https://open.spotify.com/track/40iJIUlhi6renaREYGeIDS,Switzerland,top200,NEW_ENTRY,77897,1,0.666,0.465,1.0,-8.545,1.0,0.26,0.0503,0.0,0.215,0.292,167.937,291175.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,82.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Famoso,132,12/18/2020,Sfera Ebbasta,https://open.spotify.com/track/57pRUe152ADvLINx0or1m8,Switzerland,top200,NEW_ENTRY,9433,132,0.772,0.589,0.0,-7.613,0.0,0.0351,0.142,0.0,0.217,0.503,132.964,140000.0,https://open.spotify.com/artist/23TFHmajVfBtlRx5MXqgoz,0.0,"['italian hip hop', 'italian pop', 'trap italiana', 'trap latino']",80.0
Favorito,193,5/9/2020,Camilo,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q,Switzerland,top200,NEW_ENTRY,5846,193,0.606,0.853,9.0,-2.975,1.0,0.0545,0.237,0.0,0.251,0.822,178.043,209766.0,https://open.spotify.com/artist/28gNT5KBp7IjEOQoevXf9N,64.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",80.0
Fische,130,8/23/2019,Lil Lano,https://open.spotify.com/track/6AECpQIHLhUyU0zYTCslAb,Switzerland,top200,NEW_ENTRY,7241,130,0.699,0.774,7.0,-6.505,0.0,0.0948,0.135,0.0,0.0916,0.464,94.998,212367.0,https://open.spotify.com/artist/6NG0bF3tpQuQOixbzFPLIv,33.0,"['deep german hip hop', 'german cloud rap', 'german hip hop', 'german trap']",51.0
Forever Yours - Avicii Tribute,40,1/24/2020,"Kygo, Sandro Cavazza",https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf,Switzerland,top200,NEW_ENTRY,16403,40,0.529,0.612,10.0,-8.794,1.0,0.052,0.253,0.0,0.246,0.434,119.272,193847.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,60.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
Fuego,97,5/13/2018,Eleni Foureira,https://open.spotify.com/track/22ppznuzVF9LKamaaqMMqu,Switzerland,top200,NEW_ENTRY,5127,97,0.589,0.758,11.0,-4.578,0.0,0.117,0.0648,0.0,0.606,0.589,101.037,183676.0,https://open.spotify.com/artist/39E15l8zeCDYpSZwFNX4G2,0.0,"['greek pop', 'laiko']",56.0
G Klasse (feat. Lil Lano & M.O.030),188,2/25/2019,King Khalil,https://open.spotify.com/track/6Xt6kg1kGrZCi4gJhijxeT,Switzerland,top200,NEW_ENTRY,5108,174,0.865,0.571,1.0,-8.394,1.0,0.227,0.0111,0.0,0.0878,0.377,104.997,130573.0,https://open.spotify.com/artist/08ao8gzTHBtNf5Laf9jjwR,40.0,"['deep german hip hop', 'german hip hop', 'german underground rap']",49.0
Gangster,176,11/2/2018,Aya Nakamura,https://open.spotify.com/track/5raFS0XhubxwCAm9brr5pS,Switzerland,top200,NEW_ENTRY,6055,176,0.651,0.691,5.0,-6.781,0.0,0.0772,0.0867,0.0,0.0797,0.513,95.135,188813.0,https://open.spotify.com/artist/7IlRNXHjoOCgEAWN5qYksg,43.0,['basshall'],74.0
Get It Together,37,3/19/2017,"Drake, Black Coffee, Jorja Smith",https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1,Switzerland,top200,NEW_ENTRY,11131,25,0.781,0.721,5.0,-9.133,0.0,0.0514,0.0945,0.391,0.104,0.849,123.011,250337.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,70.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Gib ihn,10,3/15/2019,MERO,https://open.spotify.com/track/43o47EpZOuCV6YYUNcxxJl,Switzerland,top200,NEW_ENTRY,35865,10,0.709,0.595,3.0,-9.72,0.0,0.315,0.334,0.0,0.14,0.716,164.046,202067.0,https://open.spotify.com/artist/5wyWp867LWGjFmYZXVSFnZ,0.0,['german hip hop'],69.0
Gladiator,63,11/6/2020,"Asche, Kollegah",https://open.spotify.com/track/4IBi5dWmtUSMgwi7QMACOu,Switzerland,top200,NEW_ENTRY,12604,63,0.663,0.762,8.0,-5.537,1.0,0.477,0.182,0.0,0.215,0.467,94.663,157974.0,https://open.spotify.com/artist/4422XPmmt7lJGKjYbYSI6B,31.0,"['deep german hip hop', 'german hip hop']",52.0
Guerilla,188,11/2/2018,Soolking,https://open.spotify.com/track/7EAtJk0HzXQp2gpFeaaLzF,Switzerland,top200,NEW_ENTRY,5816,188,0.747,0.77,10.0,-4.287,0.0,0.11,0.488,0.0,0.0908,0.4,140.164,229000.0,https://open.spotify.com/artist/0GgY7hjMoGDsX8ZDe2mwds,57.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap algerien', 'rap tunisien']",71.0
H&M,71,9/22/2017,Niska,https://open.spotify.com/track/2z0UxeFL42USbvokDnLwmp,Switzerland,top200,NEW_ENTRY,7506,71,0.936,0.801,2.0,-6.359,1.0,0.156,0.164,0.0,0.0712,0.661,125.006,156880.0,https://open.spotify.com/artist/7CUFPNi1TU8RowpnFRSsZV,0.0,"['francoton', 'french hip hop', 'pop urbaine']",73.0
Hala,52,11/5/2021,"Tayna, Ledri Vula",https://open.spotify.com/track/10jtsi5mC5tcuAC0gXPeEI,Switzerland,top200,NEW_ENTRY,15603,42,0.793,0.504,7.0,-6.811,0.0,0.282,0.149,0.0,0.137,0.539,138.03,156741.0,https://open.spotify.com/artist/5Cj0xJrG2k8TPOJQ1vdAmZ,44.0,['albanian pop'],55.0
Halfway Off The Balcony,144,2/3/2017,Big Sean,https://open.spotify.com/track/4atJ40xfasjdM9ZF3p07BV,Switzerland,top200,NEW_ENTRY,3042,144,0.525,0.804,8.0,-6.453,1.0,0.25,0.329,0.0,0.228,0.143,125.068,230960.0,https://open.spotify.com/artist/0c173mlxpT3dSFRgMO8XPh,47.0,"['detroit hip hop', 'hip hop', 'pop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']",79.0
Harlem Shake (feat. Young Thug),170,5/15/2020,Future,https://open.spotify.com/track/3cFHCXuBZKMJd8Q4Wt8RB3,Switzerland,top200,NEW_ENTRY,6329,170,0.864,0.689,10.0,-7.273,0.0,0.22,7.68e-05,0.000467,0.111,0.412,152.946,148246.0,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,48.0,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",91.0
Hasta Luego,43,9/6/2019,Niska,https://open.spotify.com/track/7o1v5rG3vPpjSTtcuye8Da,Switzerland,top200,NEW_ENTRY,17445,40,0.729,0.621,5.0,-6.315,0.0,0.101,0.477,2.17e-06,0.128,0.439,144.916,211600.0,https://open.spotify.com/artist/7CUFPNi1TU8RowpnFRSsZV,42.0,"['francoton', 'french hip hop', 'pop urbaine']",73.0
Hennessy,32,8/30/2019,"Luciano, RIN",https://open.spotify.com/track/2u7WWxwkTkLg45DsjoyiEL,Switzerland,top200,NEW_ENTRY,18296,32,0.824,0.423,6.0,-9.189,0.0,0.468,0.153,3.79e-06,0.103,0.565,160.097,216147.0,https://open.spotify.com/artist/3CJKkU0XuElRT1z8rEtIYg,42.0,['german drill'],78.0
Hollywood's Bleeding,10,9/6/2019,Post Malone,https://open.spotify.com/track/01iuzK2ziYAVE2n9aSXbWp,Switzerland,top200,NEW_ENTRY,28094,10,0.404,0.645,4.0,-3.221,0.0,0.0479,0.331,0.0,0.104,0.158,130.215,156253.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,0.0,"['dfw rap', 'melodic rap', 'rap']",89.0
Hunger,116,3/23/2018,Kontra K,https://open.spotify.com/track/48mGLz9K20Cs7HHzSdyjvw,Switzerland,top200,NEW_ENTRY,5913,93,0.734,0.872,9.0,-6.1,1.0,0.314,0.42,0.0,0.0457,0.778,96.919,205661.0,https://open.spotify.com/artist/4lDiJcOJ2GLCK6p9q5BgfK,0.0,"['christlicher rap', 'german hip hop']",71.0
Hypnotised - EP Mix,88,7/14/2017,Coldplay,https://open.spotify.com/track/7HBnZdg7fIQwqMhQhci0VV,Switzerland,top200,NEW_ENTRY,5116,88,0.501,0.639,5.0,-6.591,1.0,0.0357,0.399,0.85,0.099,0.0789,120.04,391414.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,57.0,"['permanent wave', 'pop']",90.0
I Feel It Coming,9,1/1/2017,"The Weeknd, Daft Punk",https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,Switzerland,top200,MOVE_DOWN,10175,7,0.773,0.819,0.0,-5.946,0.0,0.118,0.426,0.0,0.0679,0.585,92.99,269187.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,75.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
I Say a Little Prayer,98,8/16/2018,Aretha Franklin,https://open.spotify.com/track/3NfxSdJnVdon1axzloJgba,Switzerland,top200,NEW_ENTRY,6387,80,0.592,0.355,9.0,-14.051,1.0,0.0352,0.478,0.0,0.0585,0.499,133.032,216773.0,https://open.spotify.com/artist/7nwUJBm0HE4ZxD3f5cy5ok,76.0,"['adult standards', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",72.0
I THINK,61,5/17/2019,"Tyler, The Creator",https://open.spotify.com/track/4f8Mh5wuWHOsfXtzjrJB3t,Switzerland,top200,NEW_ENTRY,13179,61,0.826,0.579,8.0,-8.241,0.0,0.0801,0.00881,0.0,0.129,0.431,121.075,212013.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,74.0,"['hip hop', 'rap']",88.0
I'll Be There,124,5/4/2018,Jess Glynne,https://open.spotify.com/track/083Qf6hn6sFL6xiOHlZUyn,Switzerland,top200,NEW_ENTRY,6315,87,0.623,0.851,7.0,-3.111,1.0,0.0409,0.0228,0.0,0.12,0.4,100.063,193924.0,https://open.spotify.com/artist/4ScCswdRlyA23odg9thgIO,62.0,"['dance pop', 'neo mellow', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",73.0
IL CIELO NELLA STANZA (feat. NSTASIA),185,11/12/2018,Salmo,https://open.spotify.com/track/2fkVZYFv9hOejIsLzZy8ad,Switzerland,top200,NEW_ENTRY,4771,185,0.755,0.501,1.0,-9.551,1.0,0.189,0.0867,1.45e-06,0.146,0.267,134.998,186213.0,https://open.spotify.com/artist/3hBQ4zniNdQf1cqqo6hzuW,66.0,"['italian hip hop', 'italian underground hip hop', 'rap sardegna']",71.0
Ich bin weg - BoroBoro,8,9/24/2021,"Samra, TOPIC42, Arash",https://open.spotify.com/track/1f6Paz0Vf1CPhcNDs1vMyR,Switzerland,top200,NEW_ENTRY,35807,8,0.536,0.874,10.0,-4.077,0.0,0.171,0.26,0.0,0.162,0.777,94.782,164213.0,https://open.spotify.com/artist/6h1s4i4XKIYv4ErDelLDN0,57.0,['german hip hop'],72.0
If I Can't Have You,11,5/3/2019,Shawn Mendes,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,Switzerland,top200,NEW_ENTRY,23437,11,0.692,0.809,2.0,-4.198,1.0,0.0602,0.524,0.0,0.147,0.864,123.911,190800.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,71.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
In the End,196,4/6/2017,Linkin Park,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq,Switzerland,top200,NEW_ENTRY,2630,196,0.556,0.864,3.0,-5.87,0.0,0.0584,0.00958,0.0,0.209,0.4,105.143,216880.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,87.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
J-Lo,34,8/23/2019,"AriBeatz, Nimo, Lacrim",https://open.spotify.com/track/55dO32dZaz8E840Hy1LRVa,Switzerland,top200,NEW_ENTRY,14837,34,0.815,0.88,10.0,-5.42,0.0,0.229,0.511,0.0,0.141,0.757,112.998,161574.0,https://open.spotify.com/artist/6cNWiizYLCClZdnIvqU968,37.0,[],44.0
Jacques Chirac,200,9/25/2020,Lacrim,https://open.spotify.com/track/4b6UABSAlaXm4KZjiQhYtI,Switzerland,top200,NEW_ENTRY,7148,175,0.642,0.751,11.0,-6.677,0.0,0.458,0.0869,0.0,0.241,0.429,148.41,176724.0,https://open.spotify.com/artist/7DUTsWY3RBd64vh8UtgtYA,39.0,"['arabic hip hop', 'francoton', 'french hip hop', 'pop urbaine', 'rap francais']",67.0
Jingle Bell Rock,140,12/10/2017,Anita Kerr Singers,https://open.spotify.com/track/4IdXngKo4g5exqZ0fQTecu,Switzerland,top200,NEW_ENTRY,4119,51,0.741,0.326,2.0,-12.045,1.0,0.0395,0.918,0.0,0.0658,0.751,120.992,130267.0,https://open.spotify.com/artist/0vbEs3DgphJ2RGZqh4qFLT,0.0,['easy listening'],27.0
Jingle Bells,183,12/24/2017,Paul Anka et son orchestre,https://open.spotify.com/track/49kstoOEAelBzeyL66pHBM,Switzerland,top200,NEW_ENTRY,6236,183,0.405,0.661,8.0,-5.424,1.0,0.0379,0.859,0.0,0.372,0.823,157.486,223189.0,https://open.spotify.com/artist/49cKvpgrR0tAJFwUTdpqwV,9.0,[],11.0
Kamikaza,135,8/16/2019,"Jala Brat, Buba Corelli, Senidah",https://open.spotify.com/track/3n7VAeOV8AansvGFhqUMRm,Switzerland,top200,NEW_ENTRY,6695,96,0.67,0.806,5.0,-6.952,1.0,0.0568,0.386,0.0,0.11,0.909,173.993,157931.0,https://open.spotify.com/artist/6C1X5Uh3DPIkC2gaVq00BL,0.0,"['balkan hip hop', 'turbo folk']",63.0
Kaputte Aufz?ge,191,4/30/2021,Haftbefehl,https://open.spotify.com/track/5ma84uUueYQtlTUXgdG5O1,Switzerland,top200,NEW_ENTRY,7937,191,0.623,0.471,8.0,-10.843,1.0,0.101,0.295,4.63e-05,0.125,0.0844,106.57,169427.0,https://open.spotify.com/artist/6ynopZPMBXcIGBI9M02Un5,36.0,['german hip hop'],66.0
Kein Plan,2,9/6/2019,"Loredana, MERO",https://open.spotify.com/track/1skUhc3JS3jLCfugI3gm41,Switzerland,top200,NEW_ENTRY,62917,2,0.878,0.699,0.0,-5.035,0.0,0.0464,0.0689,0.00219,0.0753,0.78,102.01,155018.0,https://open.spotify.com/artist/2Im8m4STDBosjfmb5hmP80,5.0,"['frauenrap', 'german hip hop', 'kosovan pop', 'romanian pop']",63.0
Kids Again,99,10/30/2020,Sam Smith,https://open.spotify.com/track/1ABS9lKaZ1uXkXCqr9zFO7,Switzerland,top200,NEW_ENTRY,10835,99,0.666,0.726,11.0,-2.998,1.0,0.0262,0.486,0.0,0.0892,0.468,128.044,207528.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,57.0,"['pop', 'uk pop']",88.0
Kingsize,146,3/9/2018,Hecht,https://open.spotify.com/track/05av71Wapm5G6Zxc8mDBMh,Switzerland,top200,NEW_ENTRY,4739,146,0.676,0.784,1.0,-5.874,0.0,0.0559,0.00206,6.41e-06,0.0565,0.912,156.018,221560.0,https://open.spotify.com/artist/5WesSfZwdtLI1iy05rJF0S,23.0,"['mundart', 'swiss indie']",47.0
LIT,50,7/24/2020,KALIM,https://open.spotify.com/track/5nig9Lat8txvMYLoYgTTAP,Switzerland,top200,NEW_ENTRY,14686,50,0.781,0.694,1.0,-5.747,1.0,0.0689,0.0105,0.0127,0.129,0.183,102.047,127039.0,https://open.spotify.com/artist/2NJWI8byqTSqDaJRnqJY2z,36.0,"['german hip hop', 'hamburg hip hop']",66.0
LOSE IT (feat. Lil Baby),117,10/12/2018,Quavo,https://open.spotify.com/track/69PkhA9q3xCWU2CzoZnLAu,Switzerland,top200,NEW_ENTRY,7582,117,0.962,0.573,7.0,-5.924,1.0,0.308,0.0161,0.0,0.109,0.728,125.035,237655.0,https://open.spotify.com/artist/0VRj0yCOv2FXJNP47XQnx5,54.0,"['atl hip hop', 'melodic rap', 'rap', 'trap']",81.0
La Curiosidad,192,8/5/2020,"Jay Wheeler, DJ Nelson, Myke Towers",https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz,Switzerland,top200,NEW_ENTRY,5796,142,0.845,0.677,11.0,-4.798,0.0,0.136,0.269,0.000917,0.108,0.68,90.013,219048.0,https://open.spotify.com/artist/2cPqdH7XMvwaBJEVjheH8g,81.0,"['reggaeton', 'urbano latino']",78.0
La Luz,101,11/6/2020,"Sech, J Balvin",https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol,Switzerland,top200,NEW_ENTRY,9188,101,0.665,0.697,9.0,-4.819,0.0,0.154,0.427,1.39e-05,0.599,0.556,94.053,216747.0,https://open.spotify.com/artist/77ziqFxp5gaInVrF2lj4ht,58.0,"['panamanian pop', 'reggaeton', 'urbano latino']",83.0
La genesi del tuo colore,197,3/6/2021,Irama,https://open.spotify.com/track/0HyDNYQmQ3obfA81D3y9tG,Switzerland,top200,NEW_ENTRY,6766,95,0.527,0.75,6.0,-5.449,0.0,0.11,0.0254,0.0,0.108,0.38,128.006,228984.0,https://open.spotify.com/artist/5iot8OPcosJN9nCl7I5SdK,58.0,"['italian adult pop', 'italian pop']",65.0
Legendary,160,7/3/2017,Welshly Arms,https://open.spotify.com/track/1HxvdVlvQH5NUPi1wsq5L1,Switzerland,top200,NEW_ENTRY,2968,108,0.529,0.63,6.0,-5.412,0.0,0.0394,0.0503,0.0,0.099,0.427,141.594,230697.0,https://open.spotify.com/artist/1xKrH6GSh9CJh8nYwbqW7B,0.0,"['bossbeat', 'modern alternative rock', 'modern hard rock']",55.0
Lemon Pepper Freestyle (feat. Rick Ross),22,3/5/2021,Drake,https://open.spotify.com/track/4FRW5Nza1Ym91BGV4nFWXI,Switzerland,top200,NEW_ENTRY,29643,22,0.77,0.637,1.0,-5.53,1.0,0.345,0.103,0.0,0.171,0.431,94.966,383037.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,69.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Lesbian (feat. Gunna & Young Thug),159,11/2/2018,Metro Boomin,https://open.spotify.com/track/3tkFCUaISwablf9MJydsuB,Switzerland,top200,NEW_ENTRY,6343,159,0.8,0.406,6.0,-8.892,0.0,0.268,0.636,0.0,0.109,0.274,120.999,206813.0,https://open.spotify.com/artist/0iEtIxbK0KxaSlF7G42ZOp,0.0,['rap'],90.0
Let It Snow! Let It Snow! Let It Snow!,131,12/24/2017,Ella Fitzgerald,https://open.spotify.com/track/5IFsFwlVkt6uzlAVkOOKk3,Switzerland,top200,NEW_ENTRY,8398,131,0.471,0.386,3.0,-8.139,1.0,0.0581,0.85,0.0,0.161,0.861,157.921,162360.0,https://open.spotify.com/artist/5V0MlUE1Bft0mbLlND7FJz,0.0,"['adult standards', 'jazz blues', 'swing', 'vocal jazz']",68.0
Liar,65,9/6/2019,Camila Cabello,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,Switzerland,top200,NEW_ENTRY,13374,35,0.74,0.498,11.0,-6.684,0.0,0.0456,0.0169,0.00282,0.319,0.652,98.016,207039.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,65.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Lieben wir,3,7/2/2021,Shirin David,https://open.spotify.com/track/49gzU1IS1B6P3GATSZ5eCE,Switzerland,top200,NEW_ENTRY,46843,3,0.871,0.669,10.0,-7.62,0.0,0.329,0.0113,2.9e-06,0.0795,0.806,95.939,155363.0,https://open.spotify.com/artist/0JBdTCGs111JKKYfLqOEBa,1.0,"['frauenrap', 'german hip hop', 'german pop']",59.0
Look What You Made Me Do,15,8/25/2017,Taylor Swift,https://open.spotify.com/track/2VjtYe7gpfUi2OkGxR2O2z,Switzerland,top200,NEW_ENTRY,17460,4,0.767,0.671,9.0,-6.416,0.0,0.142,0.21,1.12e-05,0.129,0.474,128.072,211859.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,0.0,['pop'],100.0
Lose Somebody,20,5/15/2020,"Kygo, OneRepublic",https://open.spotify.com/track/7xbWAw3LMgRMn4omR5yVn3,Switzerland,top200,NEW_ENTRY,22403,20,0.58,0.586,1.0,-6.883,1.0,0.0357,0.344,0.0,0.0755,0.507,147.988,199549.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,66.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
Lovin' Every Minute,152,8/27/2021,"AREA21, Martin Garrix, Maejor",https://open.spotify.com/track/1e7gC7NhFSK0lBeoLISvKz,Switzerland,top200,NEW_ENTRY,7058,152,0.721,0.56,1.0,-7.328,0.0,0.0811,0.158,2.37e-06,0.124,0.647,129.963,162577.0,https://open.spotify.com/artist/76YIoWHp3Ri3q1ocOPtFzp,48.0,"['edm', 'pop dance']",52.0
MIA (feat. Drake),78,10/11/2018,Bad Bunny,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,Switzerland,top200,NEW_ENTRY,9246,1,0.817,0.539,6.0,-6.349,0.0,0.0621,0.0141,0.000496,0.099,0.158,97.062,210368.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,45.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
MMM,25,7/12/2019,Shindy,https://open.spotify.com/track/5tNW2HIWbZLnaQLNsYfhj7,Switzerland,top200,NEW_ENTRY,22828,25,0.724,0.334,1.0,-7.727,0.0,0.318,0.0686,0.00453,0.0996,0.29,93.27,135922.0,https://open.spotify.com/artist/5j21TGkrNEAJe3gG9VlS34,52.0,['german hip hop'],66.0
Ma petite,184,11/29/2019,"Gradur, Naza",https://open.spotify.com/track/7oIIGGeOEf14yv1wPj7Zct,Switzerland,top200,NEW_ENTRY,6387,184,0.817,0.761,7.0,-3.821,0.0,0.0891,0.536,0.0,0.115,0.633,121.958,193907.0,https://open.spotify.com/artist/2tcoLkA9Hexz70Kuc1NTUl,37.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",58.0
