title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Ransom (with Juice WRLD) - Remix,40,8/15/2019,Lil Tecca,https://open.spotify.com/track/5DSfqrLkUHLZ9bW0SS3rVy,Iceland,top200,NEW_ENTRY,2169,40,0.683,0.667,2.0,-6.436,0.0,0.276,0.0105,0.0,0.076,0.373,180.005,171227.0,https://open.spotify.com/artist/4Ga1P7PMIsmqEZqhYZQgDo,0.0,"['melodic rap', 'pluggnb', 'rap', 'trap']",78.0
Regnbogans str?ti,75,8/9/2019,Bubbi Morthens,https://open.spotify.com/track/5vC9sf0NQ9eHRqP60843wa,Iceland,top200,NEW_ENTRY,1775,75,0.607,0.471,2.0,-8.907,1.0,0.0258,0.479,0.0,0.0926,0.326,90.006,345987.0,https://open.spotify.com/artist/0MtTfq27LQu7CmE5t308Up,0.0,"['classic icelandic pop', 'icelandic pop', 'icelandic rock', 'icelandic singer-songwriter']",45.0
Rolex,106,3/22/2017,Ayo & Teo,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt,Iceland,top200,NEW_ENTRY,1023,97,0.804,0.886,1.0,-2.512,1.0,0.04,0.0837,0.0,0.266,0.789,144.946,238587.0,https://open.spotify.com/artist/27mFvqQj8KpjmdKIqcw1mG,68.0,"['social media pop', 'trap']",58.0
Ruin My Life,114,10/18/2018,Zara Larsson,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,Iceland,top200,NEW_ENTRY,1173,61,0.665,0.699,11.0,-5.265,1.0,0.0578,0.423,0.0,0.0969,0.585,124.896,190932.0,https://open.spotify.com/artist/1Xylc3o4UrD53lo9CvFvVg,65.0,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",77.0
R?legur K?reki,1,10/10/2020,BR?ET,https://open.spotify.com/track/5qI0p2E7BxBxYRJknYr6Gg,Iceland,top200,NEW_ENTRY,7010,1,0.43,0.312,3.0,-9.888,1.0,0.0284,0.498,0.0,0.14,0.174,82.517,228352.0,https://open.spotify.com/artist/6opz1Ax3VqCmeQBGax1erx,0.0,"['icelandic pop', 'icelandic singer-songwriter']",40.0
Save Me,74,8/25/2017,XXXTENTACION,https://open.spotify.com/track/2UwbhMie1EAYuTZ0QXeMwl,Iceland,top200,NEW_ENTRY,1442,48,0.731,0.204,9.0,-11.314,0.0,0.0369,0.307,0.0109,0.0989,0.191,142.141,163202.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,69.0,"['emo rap', 'miami hip hop']",88.0
Shallow,112,10/4/2018,"Lady Gaga, Bradley Cooper",https://open.spotify.com/track/5lK18Pt33xNudq4qYDxIm8,Iceland,top200,NEW_ENTRY,1112,1,0.572,0.385,7.0,-6.362,1.0,0.0308,0.371,0.0,0.231,0.323,95.799,215733.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,0.0,"['art pop', 'dance pop', 'pop']",87.0
Sing,95,8/8/2019,Ed Sheeran,https://open.spotify.com/track/6u0oHknFYrnUd42A6rvFly,Iceland,top200,NEW_ENTRY,1264,42,0.818,0.67,8.0,-4.451,0.0,0.0472,0.304,1.22e-06,0.0601,0.939,119.988,235382.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,45.0,"['pop', 'uk pop']",92.0
Skinn vi? skinn,10,7/23/2021,Floni,https://open.spotify.com/track/6gnfnf4NUbTPbVHVCxMOVe,Iceland,top200,NEW_ENTRY,5287,10,0.769,0.519,5.0,-6.617,1.0,0.0465,0.299,0.000794,0.106,0.246,96.002,202747.0,https://open.spotify.com/artist/3hvKmeo12OU7ai8Mpgraf7,15.0,"['icelandic electronic', 'icelandic hip hop', 'icelandic pop']",34.0
Snow (Hey Oh),44,7/31/2017,Red Hot Chili Peppers,https://open.spotify.com/track/2aibwv5hGXSgw7Yru8IYTO,Iceland,top200,NEW_ENTRY,1932,44,0.427,0.9,11.0,-3.674,1.0,0.0499,0.116,1.75e-05,0.119,0.599,104.655,334667.0,https://open.spotify.com/artist/0L8ExT028jH3ddEcZwqJJ5,79.0,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave']",84.0
Sorry Mamma,1,3/1/2019,"Herra Hnetusmj?r, Huginn",https://open.spotify.com/track/3ue7p5SNZYEcAXhvgkZmep,Iceland,top200,NEW_ENTRY,20888,1,0.823,0.549,10.0,-8.632,0.0,0.148,0.283,0.0,0.0855,0.781,90.001,124732.0,https://open.spotify.com/artist/6MBiPjSFsYijvVDtKDwVs4,15.0,"['icelandic hip hop', 'icelandic pop']",40.0
Sum 2 Prove,87,1/10/2020,Lil Baby,https://open.spotify.com/track/2u3EyuCqqV31woqGvO9LBz,Iceland,top200,NEW_ENTRY,1197,71,0.823,0.552,4.0,-7.57,0.0,0.324,0.0174,0.0,0.122,0.418,124.038,205760.0,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,70.0,"['atl hip hop', 'atl trap', 'rap', 'trap']",90.0
Supermarket Flowers,40,3/3/2017,Ed Sheeran,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,Iceland,top200,NEW_ENTRY,2138,33,0.589,0.242,6.0,-10.517,1.0,0.0442,0.914,0.0,0.0887,0.257,89.749,221107.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,75.0,"['pop', 'uk pop']",92.0
Svari?,8,5/1/2019,"Lukku L?ki, Hjortur, J?iP?, Kr?li",https://open.spotify.com/track/7tfTiHANbqf531AfiqufPu,Iceland,top200,NEW_ENTRY,4656,8,0.863,0.376,5.0,-10.909,1.0,0.218,0.648,7.74e-06,0.225,0.698,119.992,132246.0,https://open.spotify.com/artist/2FhtACuHs79XPRWzYqLvxn,10.0,['icelandic hip hop'],9.0
Take My Breath,10,8/6/2021,The Weeknd,https://open.spotify.com/track/6OGogr19zPTM4BALXuMQpF,Iceland,top200,NEW_ENTRY,3498,9,0.748,0.74,8.0,-6.01,1.0,0.0484,0.0107,2.18e-05,0.101,0.518,121.004,220196.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,68.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Teenage Fever,32,3/19/2017,Drake,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo,Iceland,top200,NEW_ENTRY,2611,21,0.766,0.283,8.0,-10.33,0.0,0.0846,0.111,0.0172,0.115,0.144,97.04,219692.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,81.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Tek ?a? ? mig (ft. Birnir),45,2/16/2019,"Ezekiel Carl, Whyrun",https://open.spotify.com/track/7awfPS3ZpvXsAvOGyFGwzO,Iceland,top200,NEW_ENTRY,2069,45,0.828,0.601,4.0,-10.457,0.0,0.0804,0.164,0.0,0.0899,0.783,139.956,202290.0,https://open.spotify.com/artist/0LIch4y8tbuATJXPM4mvg1,0.0,['icelandic hip hop'],20.0
Tequila Shots,18,12/11/2020,Kid Cudi,https://open.spotify.com/track/30KctD1WsHKTIYczXjip5a,Iceland,top200,NEW_ENTRY,3914,18,0.712,0.556,5.0,-7.214,0.0,0.0531,0.084,5.04e-05,0.527,0.22,90.494,193293.0,https://open.spotify.com/artist/0fA0VVWsXO9YnASrzqfmYu,71.0,"['hip hop', 'ohio hip hop', 'rap']",82.0
The London (feat. J. Cole & Travis Scott),14,5/24/2019,Young Thug,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,Iceland,top200,NEW_ENTRY,4900,14,0.796,0.586,4.0,-6.946,0.0,0.147,0.0247,0.0,0.132,0.179,97.981,200107.0,https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn,68.0,"['atl hip hop', 'atl trap', 'gangster rap', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'trap']",86.0
The Pale Moonlight,136,12/11/2020,Kid Cudi,https://open.spotify.com/track/4EjbAh7YHU3VARkfkamZ8R,Iceland,top200,NEW_ENTRY,1478,136,0.576,0.807,7.0,-7.733,0.0,0.252,0.455,6.6e-05,0.209,0.612,160.009,176293.0,https://open.spotify.com/artist/0fA0VVWsXO9YnASrzqfmYu,53.0,"['hip hop', 'ohio hip hop', 'rap']",82.0
The Suburbs,50,8/21/2018,Arcade Fire,https://open.spotify.com/track/1M5a4uGEeeptMgQB639oja,Iceland,top200,NEW_ENTRY,2017,50,0.612,0.681,6.0,-6.116,0.0,0.0285,0.0668,0.0207,0.306,0.5,117.615,317213.0,https://open.spotify.com/artist/3kjuyTCjPG1WMFCiyc5IuB,0.0,"['baroque pop', 'canadian indie', 'indie rock', 'modern rock', 'new rave', 'permanent wave', 'quebec indie', 'rock']",66.0
This Town,66,1/16/2017,Niall Horan,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7,Iceland,top200,NEW_ENTRY,1003,59,0.687,0.409,9.0,-7.751,1.0,0.0311,0.71,0.0,0.126,0.16,111.861,232600.0,https://open.spotify.com/artist/1Hsdzj7Dlq2I7tHP7501T4,0.0,"['dance pop', 'pop', 'post-teen pop']",79.0
Those Kinda Nights (feat. Ed Sheeran),11,1/17/2020,Eminem,https://open.spotify.com/track/0VSzREd1OjEWJ9tXoFHRQH,Iceland,top200,NEW_ENTRY,4450,11,0.794,0.637,4.0,-6.29,0.0,0.339,0.028,0.0,0.0919,0.393,103.868,177693.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,66.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
To Be So Lonely,64,12/13/2019,Harry Styles,https://open.spotify.com/track/5JiH89mHrv9oWHlD0T326z,Iceland,top200,NEW_ENTRY,2291,64,0.758,0.436,0.0,-7.269,1.0,0.0418,0.618,1.61e-05,0.335,0.605,104.959,192080.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,72.0,['pop'],90.0
Too Easy,24,9/24/2021,"Gunna, Future",https://open.spotify.com/track/4eL3XeuGaEoVT8ttDh3hwY,Iceland,top200,NEW_ENTRY,2674,24,0.798,0.574,1.0,-6.548,1.0,0.157,0.024,0.0,0.122,0.309,155.964,138587.0,https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ,60.0,"['atl hip hop', 'hip hop', 'melodic rap', 'rap', 'trap']",85.0
Tunnel Vision,58,2/27/2017,Kodak Black,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4,Iceland,top200,NEW_ENTRY,1205,42,0.497,0.489,11.0,-7.724,0.0,0.294,0.0576,9.91e-05,0.122,0.231,171.853,268187.0,https://open.spotify.com/artist/46SHBwWsqBkxI7EeeBEQG7,72.0,"['florida drill', 'florida rap', 'hip hop', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",82.0
VOID,79,9/17/2021,Lil Nas X,https://open.spotify.com/track/3e6ebtUCZ0tZL1J7wvM8Xi,Iceland,top200,NEW_ENTRY,1280,79,0.609,0.438,6.0,-8.486,0.0,0.0311,0.626,0.00011,0.103,0.176,139.875,248407.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,54.0,"['lgbtq+ hip hop', 'pop']",81.0
Vippandi St?rum,10,11/23/2018,"?orri, Kr?li",https://open.spotify.com/track/4slyB0vkDpki3VEly07b8O,Iceland,top200,NEW_ENTRY,4744,10,0.883,0.633,5.0,-8.936,1.0,0.0974,0.309,1.53e-05,0.0764,0.924,97.023,153418.0,https://open.spotify.com/artist/1oKH4tk4ZPyKiVhoxEN4vc,14.0,['icelandic hip hop'],17.0
Way down We Go,54,1/4/2017,KALEO,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6,Iceland,top200,NEW_ENTRY,1031,50,0.489,0.505,10.0,-8.022,0.0,0.117,0.579,0.000333,0.104,0.337,163.255,213707.0,https://open.spotify.com/artist/7jdFEYD2LTYjfwxOdlVjmc,80.0,"['icelandic indie', 'icelandic rock', 'modern alternative rock', 'modern rock']",70.0
When I Look At You,89,8/17/2020,Miley Cyrus,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,Iceland,top200,NEW_ENTRY,1062,71,0.459,0.545,6.0,-4.874,1.0,0.0282,0.142,0.0,0.105,0.194,137.941,248587.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,71.0,['pop'],92.0
Woman Like Me (feat. Nicki Minaj),118,10/12/2018,Little Mix,https://open.spotify.com/track/6rrTr2HEAzlpC4KWZxF3S1,Iceland,top200,NEW_ENTRY,1225,61,0.757,0.849,5.0,-3.424,0.0,0.0536,0.173,0.0,0.0878,0.826,150.036,228207.0,https://open.spotify.com/artist/3e7awlrlDSwF3iM0WBjGMp,59.0,"['dance pop', 'girl group', 'pop', 'post-teen pop', 'talent show', 'uk pop']",77.0
XSCAPE,61,10/8/2021,Don Toliver,https://open.spotify.com/track/0jNFDcGAXPs5ahngmD5R6n,Iceland,top200,NEW_ENTRY,1335,61,0.403,0.405,4.0,-7.718,0.0,0.0431,0.602,0.0,0.239,0.0524,100.626,156248.0,https://open.spotify.com/artist/4Gso3d4CscCijv0lmajZWs,58.0,"['rap', 'trap']",85.0
YGM,49,10/1/2021,Haki,https://open.spotify.com/track/2AbKSzqbYcbsBIQu7iiY5K,Iceland,top200,NEW_ENTRY,1584,49,0.906,0.403,3.0,-6.744,0.0,0.334,0.421,0.0,0.068,0.751,126.981,151510.0,https://open.spotify.com/artist/0GgsByUesLksV7nP8Zlomi,0.0,"['icelandic hip hop', 'icelandic pop']",24.0
You Say,122,1/10/2019,Lauren Daigle,https://open.spotify.com/track/3ngc7rGlfeFaskU90EWl4R,Iceland,top200,NEW_ENTRY,1072,72,0.494,0.637,5.0,-6.381,1.0,0.0333,0.669,0.0,0.0882,0.1,147.924,274693.0,https://open.spotify.com/artist/40LHVA5BTQp9RxHOQ9JPYj,1.0,"['ccm', 'christian music', 'worship']",71.0
Youngblood,129,5/14/2018,5 Seconds of Summer,https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw,Iceland,top200,NEW_ENTRY,1011,25,0.596,0.854,7.0,-5.114,0.0,0.463,0.0169,0.0,0.124,0.152,120.274,203418.0,https://open.spotify.com/artist/5Rl15oVamLq7FbSb0NNBNy,68.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",79.0
Zombie,29,1/16/2018,The Cranberries,https://open.spotify.com/track/6xy6jNeNTYwjnKTDzMyHw2,Iceland,top200,NEW_ENTRY,2039,29,0.309,0.649,7.0,-8.994,1.0,0.035,0.0158,0.00595,0.367,0.313,166.915,306440.0,https://open.spotify.com/artist/7t0rwkOPGlDPEhaOcVtOt9,0.0,"['irish rock', 'pop rock']",74.0
the remedy for a broken heart (why am I so in love),25,3/16/2018,XXXTENTACION,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7,Iceland,top200,NEW_ENTRY,2601,21,0.699,0.304,1.0,-11.192,1.0,0.0993,0.779,0.000993,0.137,0.271,119.705,160184.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,78.0,"['emo rap', 'miami hip hop']",88.0
too easy,121,11/5/2021,"Gunna, Future",https://open.spotify.com/track/4eL3XeuGaEoVT8ttDh3hwY,Iceland,top200,NEW_ENTRY,1010,121,0.798,0.574,1.0,-6.548,1.0,0.157,0.024,0.0,0.122,0.309,155.964,138587.0,https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ,60.0,"['atl hip hop', 'hip hop', 'melodic rap', 'rap', 'trap']",85.0
you broke me first,84,7/26/2020,Tate McRae,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,Iceland,top200,NEW_ENTRY,1118,11,0.667,0.373,4.0,-9.389,1.0,0.05,0.785,0.0,0.0906,0.0823,124.148,169266.0,https://open.spotify.com/artist/45dkTj5sMRSjrmBSBeiHym,82.0,['pop'],81.0
"? sama t?ma, ? sama sta?",1,6/8/2018,"Fri?rik D?r, J?n J?nsson",https://open.spotify.com/track/1fhIiRojcUDnYk5NLGlnYL,Iceland,top200,NEW_ENTRY,16323,1,0.408,0.462,0.0,-9.683,1.0,0.0524,0.344,0.0,0.0758,0.0876,189.893,235579.0,https://open.spotify.com/artist/0hHSuSCpKFLU5twpJNTO3t,0.0,['icelandic pop'],42.0
?n m?n,102,8/17/2018,"GDRN, Au?ur",https://open.spotify.com/track/55OzIWYjWCz27muZi0Gs8D,Iceland,top200,NEW_ENTRY,1330,102,0.501,0.119,5.0,-16.451,1.0,0.115,0.693,0.0,0.0853,0.297,156.8,160200.0,https://open.spotify.com/artist/1FvIWbYLm8dBezbdjucrZb,0.0,['icelandic pop'],38.0
?ttavilltur,8,7/19/2019,"Ingi Bauer, Ezekiel Carl, Chase Anthony",https://open.spotify.com/track/6fqpjZZJwPMUOyPWQAOmW4,Iceland,top200,NEW_ENTRY,7387,8,0.753,0.688,8.0,-8.559,0.0,0.118,0.0789,0.000214,0.295,0.656,126.013,183619.0,https://open.spotify.com/artist/4ynaUZA4BVF6d2XaNuflVz,0.0,['icelandic pop'],32.0
?gis??a,105,9/1/2017,Sylvia Erla,https://open.spotify.com/track/4qIDuyQVCsMXzJ74qNnpxo,Iceland,top200,NEW_ENTRY,1053,105,0.728,0.583,8.0,-9.016,0.0,0.083,0.469,0.00127,0.104,0.587,121.913,180010.0,https://open.spotify.com/artist/7p7igpMUrNmGjKnElZbZjX,1.0,['icelandic pop'],18.0
?? l??i ?r og ?ld,87,4/16/2021,Bj?rgvin Halld?rsson,https://open.spotify.com/track/5F6XXvXkTEsKkH4OGeGSqP,Iceland,top200,NEW_ENTRY,1261,87,0.562,0.559,9.0,-8.079,1.0,0.0273,0.0687,0.0,0.145,0.527,139.088,198438.0,https://open.spotify.com/artist/0bPOOMpOPbgBrsOrt1Sfvi,0.0,"['classic icelandic pop', 'icelandic rock']",33.0
"\Arey Pyaar Kar Le (From \""\""Shubh Mangal Zyada Saavdhan\""\"")\""""",175,2/12/2020,"Ayushmann Khurrana, Ikka, Bappi Lahiri, Tanishk Bagchi",https://open.spotify.com/track/6lhxjnUslxxVuDu8JD1Fhd,India,top200,NEW_ENTRY,22815,175,0.746,0.925,9.0,-3.627,1.0,0.0694,0.0764,5.64e-05,0.29,0.924,131.975,164602.0,https://open.spotify.com/artist/7qHsapL39aTQsPhixtzVvy,39.0,"['desi pop', 'filmi', 'modern bollywood']",63.0
"\Bad Boy (From \""\""Saaho\""\"")\""""",85,8/19/2019,"Badshah, Neeti Mohan",https://open.spotify.com/track/5I3Xih0C2ID3fqngBrBbGv,India,top200,NEW_ENTRY,21746,6,0.892,0.848,8.0,-4.818,1.0,0.183,0.242,0.013,0.0992,0.523,105.013,178497.0,https://open.spotify.com/artist/0y59o4v8uw5crbN9M3JiL1,61.0,"['desi hip hop', 'desi pop', 'desi trap', 'modern bollywood']",76.0
"\Darshana - From \""\""Hridayam\""\""\""""",45,10/26/2021,"Hesham Abdul Wahab, Darshana Rajendran",https://open.spotify.com/track/4BBwON1XG02S4cpYrV10u2,India,top200,NEW_ENTRY,107447,37,0.663,0.631,4.0,-8.278,0.0,0.0417,0.232,0.0131,0.169,0.648,98.033,226000.0,https://open.spotify.com/artist/50iBEPSw6kQ8GQkumXz7XZ,62.0,"['mollywood', 'tamil pop']",61.0
"\Kyun Dil Mera - From \""\""Paharganj\""\""\""""",192,2/28/2019,Mohit Chauhan,https://open.spotify.com/track/2GlZQur8CHidODl6OgMO3z,India,top200,NEW_ENTRY,4215,44,0.636,0.44,9.0,-8.951,1.0,0.0287,0.656,5.25e-06,0.0986,0.363,135.943,281480.0,https://open.spotify.com/artist/5GnnSrwNCGyfAU4zuIytiS,46.0,"['desi pop', 'filmi', 'modern bollywood']",75.0
"\My Life Is Going On - From \""\""La casa de papel\""\""\""""",162,4/4/2020,Cecilia Krull,https://open.spotify.com/track/3CzOmjnh76DCbAUybQ0K5H,India,top200,NEW_ENTRY,22688,116,0.529,0.627,6.0,-9.126,0.0,0.0315,0.131,4.74e-06,0.127,0.341,99.962,214200.0,https://open.spotify.com/artist/4SLEmV2rAQ71Ts0qyDGhE8,27.0,['spanish pop'],52.0
"\Tumse Bhi Zyada (From \""\""Tadap\""\"")\""""",180,11/2/2021,"Pritam, Arijit Singh",https://open.spotify.com/track/2cC4DfpPa7x1QZTKQpe3TP,India,top200,NEW_ENTRY,58091,92,0.511,0.816,2.0,-5.375,0.0,0.0674,0.466,0.0,0.248,0.688,89.018,319100.0,https://open.spotify.com/artist/1wRPtKGflJrBx9BmLsSwlU,54.0,"['filmi', 'indian instrumental', 'modern bollywood']",88.0
"Alone, Pt. II",89,12/27/2019,"Alan Walker, Ava Max",https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,India,top200,NEW_ENTRY,28985,59,0.67,0.668,3.0,-4.306,0.0,0.0422,0.536,0.0,0.133,0.608,88.033,179053.0,https://open.spotify.com/artist/7vk5e3vY1uw9plTHJAMwjN,73.0,['electro house'],81.0
Area De Jatt,199,1/13/2021,"Darsh Dhaliwal, Gurlez Akhtar",https://open.spotify.com/track/0VTfNUymjMPURyh3fgfKk0,India,top200,NEW_ENTRY,41213,190,0.704,0.776,9.0,-4.898,1.0,0.276,0.025,0.0,0.353,0.652,87.829,252955.0,https://open.spotify.com/artist/3kTRwHuAvpLQmaxjtCUEXq,0.0,['punjabi pop'],35.0
Bad Munda,179,8/16/2021,"Jass Manak, Emiway Bantai",https://open.spotify.com/track/4qQGNeDc8ODQirpH5GS218,India,top200,NEW_ENTRY,40559,118,0.854,0.876,7.0,-2.921,1.0,0.214,0.239,0.0,0.117,0.501,99.018,177273.0,https://open.spotify.com/artist/2P9JaCtpbQSuZOgvtPrUJ8,50.0,"['desi hip hop', 'desi pop']",64.0
Boyfriend,47,4/10/2020,Selena Gomez,https://open.spotify.com/track/5EBtY2shIV1vmY4bnvvV6T,India,top200,NEW_ENTRY,47899,28,0.811,0.512,2.0,-6.38,1.0,0.173,0.216,0.0266,0.077,0.336,92.025,161188.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,60.0,"['dance pop', 'pop', 'post-teen pop']",87.0
CROWN,63,3/4/2019,TOMORROW X TOGETHER,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26,India,top200,NEW_ENTRY,8186,49,0.622,0.8,5.0,-5.819,1.0,0.0425,0.0505,0.0,0.0619,0.58,110.977,230707.0,https://open.spotify.com/artist/0ghlgldX5Dd6720Q3qFyQB,0.0,"['k-pop', 'k-pop boy group']",80.0
Candy,197,12/11/2019,Doja Cat,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be,India,top200,NEW_ENTRY,16605,191,0.689,0.516,8.0,-5.857,1.0,0.0444,0.513,0.0,0.163,0.209,124.876,190920.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,71.0,"['dance pop', 'pop']",87.0
Cap (feat. Offset),182,5/22/2020,KSI,https://open.spotify.com/track/3xcgXaHFeoCs0xTRJvqDGm,India,top200,NEW_ENTRY,19736,182,0.756,0.652,10.0,-7.617,0.0,0.113,0.208,0.0,0.145,0.787,135.126,191048.0,https://open.spotify.com/artist/1nzgtKYFckznkcVMR3Gg4z,41.0,"['social media pop', 'uk hip hop']",68.0
Casanova,188,4/15/2021,"King, Rahul Sathu",https://open.spotify.com/track/67w6XPPqHWHZlgup1jJbU6,India,top200,NEW_ENTRY,36914,153,0.763,0.554,7.0,-7.42,0.0,0.102,0.191,1.16e-06,0.0924,0.386,91.027,170110.0,https://open.spotify.com/artist/5NHm4TU5Twz7owibYxJfFU,46.0,['hindi hip hop'],77.0
Chan Vekhya,167,4/28/2021,Harnoor,https://open.spotify.com/track/246oVYRWuTz7rgAMdaQi6N,India,top200,NEW_ENTRY,39001,68,0.723,0.579,10.0,-6.375,0.0,0.119,0.27,0.0,0.0994,0.423,79.924,210000.0,https://open.spotify.com/artist/4eB5clMaoi0cCRnCwLkkiS,57.0,"['desi pop', 'punjabi pop']",65.0
Contando Lunares (feat. Cruz Cafun?),105,2/27/2019,Don Patricio,https://open.spotify.com/track/6Cs7b9bu3fy5XhMwBA9Tz4,India,top200,NEW_ENTRY,4277,105,0.856,0.523,4.0,-10.481,0.0,0.131,0.444,0.0,0.0537,0.709,105.935,219667.0,https://open.spotify.com/artist/6vPXtLmNd3mW0dd1Rb9eQ9,0.0,"['rap canario', 'urbano espanol']",59.0
First Class,69,3/23/2019,"Arijit Singh, Neeti Mohan",https://open.spotify.com/track/7bFx4We3iNjxmIxXBxou1G,India,top200,NEW_ENTRY,8072,8,0.534,0.959,1.0,-3.67,0.0,0.361,0.449,0.0,0.354,0.751,187.576,276960.0,https://open.spotify.com/artist/4YRxDV8wJFPHPTeXepOstw,0.0,"['desi pop', 'filmi', 'modern bollywood']",89.0
Gabru,198,4/7/2021,Gur Sidhu,https://open.spotify.com/track/0GwNnekTpPXcbyni4NawXD,India,top200,NEW_ENTRY,38884,93,0.776,0.78,6.0,-5.939,0.0,0.129,0.101,0.0,0.109,0.648,139.918,171429.0,https://open.spotify.com/artist/0QntOArZgiNHoemAzwJPu5,49.0,"['desi pop', 'punjabi pop']",65.0
HIGHEST IN THE ROOM,34,10/4/2019,Travis Scott,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,India,top200,NEW_ENTRY,36232,18,0.598,0.427,7.0,-8.764,0.0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,175721.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,82.0,"['rap', 'slap house']",90.0
Homicide (feat. Eminem),8,5/10/2019,Logic,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,India,top200,MOVE_DOWN,35027,8,0.694,0.759,10.0,-5.667,0.0,0.398,0.137,0.0,0.167,0.77,140.055,245387.0,https://open.spotify.com/artist/4xRYI6VqpkE3UwrDrAZL8L,0.0,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",79.0
Hope,167,2/27/2019,"The Chainsmokers, Winona Oak",https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,India,top200,NEW_ENTRY,3274,119,0.773,0.699,1.0,-5.982,0.0,0.0958,0.488,3.6e-06,0.0814,0.513,104.941,180120.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,65.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
INFERNO,191,9/30/2021,"Sub Urban, Bella Poarch",https://open.spotify.com/track/7aonAWn0J0AJ47ZU9WHCXC,India,top200,NEW_ENTRY,47012,191,0.82,0.611,9.0,-5.02,0.0,0.122,0.0766,2.5e-05,0.0684,0.637,127.883,133134.0,https://open.spotify.com/artist/7gXb99Sf9nNmpNYeAgIQFG,67.0,['modern indie pop'],68.0
Ja Ve Ja,125,3/23/2019,Parmish Verma,https://open.spotify.com/track/2NbC6ugzdo8LzQ6wJUGpeI,India,top200,NEW_ENTRY,6005,125,0.701,0.854,2.0,-3.095,0.0,0.146,0.193,0.0,0.127,0.434,176.116,217416.0,https://open.spotify.com/artist/3OQRPFFS3OsltFjFAXu1kE,23.0,"['desi pop', 'punjabi pop']",66.0
