title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Love Don't Cost a Thing,134,2/16/2017,Jennifer Lopez,https://open.spotify.com/track/4LK1zq7x8Xxd7Nc32anUoH,Ireland,top200,NEW_ENTRY,3415,134,0.774,0.835,4.0,-5.137,0.0,0.0797,0.00265,3.14e-06,0.252,0.655,97.503,222693.0,https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR,0.0,"['dance pop', 'pop', 'pop rap', 'urban contemporary']",77.0
MMMBop - Single Version,182,5/4/2017,Hanson,https://open.spotify.com/track/2HNZxbvFvasRtlOJ9M6DgR,Ireland,top200,NEW_ENTRY,3494,182,0.692,0.938,9.0,-6.767,1.0,0.0468,0.0046,0.00412,0.0631,0.67,104.887,238733.0,https://open.spotify.com/artist/0SdiiPkr02EUdekHZJkt58,62.0,"['boy band', 'dance pop', 'pop rock']",59.0
Maps,178,2/27/2017,Maroon 5,https://open.spotify.com/track/4gbVRS8gloEluzf0GzDOFc,Ireland,top200,NEW_ENTRY,2931,98,0.742,0.713,1.0,-5.522,0.0,0.0303,0.0205,0.0,0.059,0.879,120.032,189960.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,84.0,['pop'],87.0
Mi Gente (feat. Beyonc?),35,9/29/2017,"J Balvin, Willy William",https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw,Ireland,top200,NEW_ENTRY,15337,19,0.705,0.714,11.0,-6.39,0.0,0.0792,0.0249,0.0,0.253,0.434,104.996,209733.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,0.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Midnight,110,3/9/2018,Logic,https://open.spotify.com/track/1GtVGc1UYin3zpMUdNSSpM,Ireland,top200,NEW_ENTRY,5646,110,0.568,0.607,9.0,-7.438,0.0,0.108,0.0867,0.0,0.0972,0.269,95.056,241427.0,https://open.spotify.com/artist/4xRYI6VqpkE3UwrDrAZL8L,56.0,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",79.0
Millions,29,5/22/2020,KSI,https://open.spotify.com/track/3nxobbTLF4bUnTJ85Z1Xmt,Ireland,top200,NEW_ENTRY,19969,29,0.338,0.71,2.0,-8.401,1.0,0.0749,0.00268,2.84e-05,0.342,0.326,72.396,193436.0,https://open.spotify.com/artist/1nzgtKYFckznkcVMR3Gg4z,41.0,"['social media pop', 'uk hip hop']",68.0
Moonlight,47,3/16/2018,XXXTENTACION,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,Ireland,top200,NEW_ENTRY,12860,29,0.921,0.537,9.0,-5.723,0.0,0.0804,0.556,0.00404,0.102,0.711,128.009,135090.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,83.0,"['emo rap', 'miami hip hop']",88.0
Most Girls,112,4/28/2017,Hailee Steinfeld,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,Ireland,top200,NEW_ENTRY,5179,26,0.755,0.57,9.0,-7.132,1.0,0.0888,0.0416,0.0,0.0891,0.406,102.991,204400.0,https://open.spotify.com/artist/5p7f24Rk5HkUZsaS3BLG5F,0.0,"['dance pop', 'pop', 'post-teen pop']",73.0
Movement,110,11/14/2018,Hozier,https://open.spotify.com/track/6zmANU5l4qCHQrI5cZhSS2,Ireland,top200,NEW_ENTRY,6517,47,0.436,0.466,1.0,-6.808,0.0,0.0393,0.0998,9.33e-05,0.0927,0.151,71.984,237120.0,https://open.spotify.com/artist/2FXC3k01G6Gw61bmprjgqS,0.0,"['irish singer-songwriter', 'pop']",82.0
Moving [edit],184,4/3/2020,"Love Regenerator, Eli Brown, Calvin Harris",https://open.spotify.com/track/6KpGyJIyA75C0XyAkIcpZn,Ireland,top200,NEW_ENTRY,5849,184,0.645,0.96,4.0,-6.497,1.0,0.0399,0.0773,0.00641,0.594,0.637,127.999,193132.0,https://open.spotify.com/artist/05KDKIpxshxrB9BMewaCBW,52.0,['house'],46.0
My Dawg,75,10/2/2020,"21 Savage, Metro Boomin",https://open.spotify.com/track/42Tohunwlh34o0mgxYx5iq,Ireland,top200,NEW_ENTRY,9372,75,0.831,0.532,0.0,-5.319,0.0,0.301,0.0652,0.0,0.464,0.364,140.105,181716.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,63.0,"['atl hip hop', 'rap']",92.0
NEW MAGIC WAND,46,5/17/2019,"Tyler, The Creator",https://open.spotify.com/track/0fv2KH6hac06J86hBUTcSf,Ireland,top200,NEW_ENTRY,19611,46,0.621,0.73,5.0,-5.414,0.0,0.107,0.0967,0.000131,0.673,0.464,139.566,195320.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,82.0,"['hip hop', 'rap']",88.0
"Never Recover (Lil Baby & Gunna, Drake)",115,10/5/2018,Lil Baby,https://open.spotify.com/track/6wWaVoUOzLQJHd3bWAUpdZ,Ireland,top200,NEW_ENTRY,6740,115,0.753,0.686,1.0,-5.415,0.0,0.284,0.0677,0.0,0.193,0.886,132.055,194732.0,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,70.0,"['atl hip hop', 'atl trap', 'rap', 'trap']",90.0
Nice Guy (with Jessie Reyez),36,8/31/2018,Eminem,https://open.spotify.com/track/09FfQO3PqHO4HIJL511Ksi,Ireland,top200,NEW_ENTRY,18706,36,0.65,0.639,8.0,-5.962,1.0,0.458,0.0942,0.0,0.135,0.563,139.226,150802.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,54.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Nights With You,133,4/21/2017,M?,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,Ireland,top200,NEW_ENTRY,4476,87,0.763,0.671,1.0,-4.029,0.0,0.1,0.401,1.16e-05,0.375,0.602,120.06,197495.0,https://open.spotify.com/artist/0bdfiayQAKewqEvaU6rXCv,56.0,"['dance pop', 'danish pop', 'electropop', 'indie poptimism', 'pop', 'tropical house']",71.0
No Guidance (feat. Drake),49,6/8/2019,Chris Brown,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,Ireland,top200,NEW_ENTRY,14737,19,0.698,0.454,1.0,-6.756,0.0,0.151,0.123,0.0,0.155,0.137,92.932,260640.0,https://open.spotify.com/artist/7bXgB6jMjp9ATFy66eO08Z,0.0,"['dance pop', 'r&b']",89.0
No Lie - Sam Feldt Remix,200,6/10/2017,"Sean Paul, Dua Lipa",https://open.spotify.com/track/2ZQiI8jYatiYH1Kmidmi6w,Ireland,top200,NEW_ENTRY,3174,200,0.812,0.85,0.0,-3.741,1.0,0.145,0.0799,0.0,0.17,0.544,115.028,172540.0,https://open.spotify.com/artist/3Isy6kedDrgPYoTS1dazA9,0.0,"['dance pop', 'dancehall', 'pop rap']",82.0
Noel's Creamy Pints,51,9/16/2021,The 2 Johnnies,https://open.spotify.com/track/1GvfFoehRvpCu2Ffdi7EPg,Ireland,top200,NEW_ENTRY,12513,51,0.78,0.767,7.0,-5.858,1.0,0.239,0.0887,0.0,0.213,0.689,89.995,191594.0,https://open.spotify.com/artist/3MssATPxGiMXZZNjL8xcG2,37.0,['irish country'],38.0
Not You Too (feat. Chris Brown),19,5/1/2020,Drake,https://open.spotify.com/track/3Q4gttWQ6hxqWOa3tHoTNi,Ireland,top200,NEW_ENTRY,24070,19,0.458,0.452,9.0,-9.299,0.0,0.047,0.342,1.94e-05,0.0703,0.316,86.318,269680.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,74.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Nothing Really Matters,167,4/17/2020,"Ti?sto, Becky Hill",https://open.spotify.com/track/1horDZRb64nwbtDXymIzLw,Ireland,top200,NEW_ENTRY,6323,167,0.731,0.848,5.0,-4.254,0.0,0.0423,0.00495,1.81e-06,0.281,0.688,123.022,157478.0,https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z,50.0,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']",86.0
Now and Later,21,1/1/2017,Sage The Gemini,https://open.spotify.com/track/08WPvDEsHvTFuB9w8tC2OS,Ireland,top200,MOVE_UP,12251,16,0.781,0.57,11.0,-5.874,0.0,0.188,0.273,0.0,0.196,0.858,107.059,193181.0,https://open.spotify.com/artist/6d47Z08T4snK50HgTEHo5Z,53.0,"['dance pop', 'hyphy', 'pop rap', 'rap', 'southern hip hop']",65.0
OK,195,6/1/2017,"Robin Schulz, James Blunt",https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS,Ireland,top200,NEW_ENTRY,3161,108,0.653,0.81,7.0,-6.032,0.0,0.0558,0.118,0.0,0.126,0.583,121.951,189307.0,https://open.spotify.com/artist/3t5xRXzsuZmMDkQzgOX35S,64.0,"['dance pop', 'deep euro house', 'deep house', 'edm', 'electro house', 'german dance', 'pop', 'pop dance', 'pop rap', 'tropical house']",81.0
OTW,65,4/20/2018,"Khalid, 6LACK, Ty Dolla $ign",https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,Ireland,top200,NEW_ENTRY,14110,50,0.652,0.678,2.0,-6.183,1.0,0.0541,0.183,3.26e-05,0.106,0.28,72.989,263014.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,72.0,"['pop', 'pop r&b']",87.0
Old School,180,1/27/2017,Urban Cone,https://open.spotify.com/track/41kE0bBBpwPUZEZKxSIROh,Ireland,top200,NEW_ENTRY,3192,180,0.686,0.748,2.0,-5.702,1.0,0.0434,0.0161,0.0406,0.296,0.259,94.995,183988.0,https://open.spotify.com/artist/3WOOglGBDGvr6c2WBeMAWn,0.0,['swedish indie pop'],43.0
One Shot,92,8/31/2018,Mabel,https://open.spotify.com/track/1uSXWgU7H957sDwQZqFlw1,Ireland,top200,NEW_ENTRY,7069,53,0.731,0.694,5.0,-5.23,1.0,0.0528,0.15,0.0,0.0825,0.476,109.535,235307.0,https://open.spotify.com/artist/1MIVXf74SZHmTIp4V4paH4,33.0,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",70.0
Only You,182,5/6/2020,Yazoo,https://open.spotify.com/track/3mGwufkovVPrzsJaXWg8PU,Ireland,top200,NEW_ENTRY,5712,182,0.731,0.347,9.0,-16.691,1.0,0.0398,0.31,1.29e-05,0.0946,0.855,105.791,195507.0,https://open.spotify.com/artist/1G1mX30GpUJqOr1QU2eBSs,56.0,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",59.0
POWER,168,1/3/2017,Kanye West,https://open.spotify.com/track/2gZUPNdnz5Y45eiGxpHGSc,Ireland,top200,NEW_ENTRY,2650,168,0.542,0.914,0.0,-4.747,0.0,0.113,0.0161,0.0,0.744,0.576,153.993,292093.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,78.0,"['chicago rap', 'rap']",91.0
Panic Room,175,7/2/2018,"Au/Ra, CamelPhat",https://open.spotify.com/track/3MkuFR7t25mu7Iscp6GGiV,Ireland,top200,NEW_ENTRY,4888,52,0.577,0.883,10.0,-6.423,1.0,0.0298,0.0259,0.0706,0.118,0.255,122.987,214483.0,https://open.spotify.com/artist/1eMmoIprPDWeFdB1FxU6ZV,59.0,"['alt z', 'deep pop edm', 'indie poptimism', 'pop']",67.0
Poker Face,166,6/8/2017,Lady Gaga,https://open.spotify.com/track/1QV6tiMFM6fSOKOGLMHYYg,Ireland,top200,NEW_ENTRY,3406,139,0.851,0.806,4.0,-4.62,1.0,0.0787,0.118,1.64e-06,0.121,0.787,118.999,237200.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,81.0,"['art pop', 'dance pop', 'pop']",87.0
Present,137,10/22/2021,Khalid,https://open.spotify.com/track/6RBfz4bNLNzvt37HycN1Xf,Ireland,top200,NEW_ENTRY,7120,137,0.684,0.514,1.0,-8.584,1.0,0.0327,0.00242,0.0,0.193,0.202,88.014,156376.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,55.0,"['pop', 'pop r&b']",87.0
Put It All on Me (feat. Ella Mai),29,7/12/2019,Ed Sheeran,https://open.spotify.com/track/5T03itPFOPGGkvVPvPiyla,Ireland,top200,NEW_ENTRY,26379,29,0.627,0.594,7.0,-8.306,1.0,0.0479,0.256,0.0,0.373,0.388,101.007,197093.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,65.0,"['pop', 'uk pop']",92.0
Ready to Run,143,7/23/2020,One Direction,https://open.spotify.com/track/7GtGeeChOx4NS77bqK8SUx,Ireland,top200,NEW_ENTRY,7721,143,0.524,0.831,2.0,-4.174,1.0,0.036,0.00229,0.0,0.171,0.299,115.067,196053.0,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,65.0,"['boy band', 'pop', 'post-teen pop', 'talent show']",86.0
Rhinestone Cowboy,149,8/9/2017,Glen Campbell,https://open.spotify.com/track/0VwTeYNjcl30DyQlt3GPe0,Ireland,top200,NEW_ENTRY,3558,149,0.644,0.633,0.0,-8.006,1.0,0.0261,0.102,6.82e-05,0.227,0.647,115.193,194453.0,https://open.spotify.com/artist/59hLmB5DrdihCYtNeFeW1U,66.0,"['adult standards', 'arkansas country', 'classic country pop', 'classic rock', 'folk rock', 'lounge', 'mellow gold', 'nashville sound', 'soft rock']",63.0
Romantic - NOTD Remix,184,1/15/2017,Stanaj,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy,Ireland,top200,NEW_ENTRY,2706,126,0.746,0.631,8.0,-7.968,0.0,0.231,0.218,0.0,0.222,0.342,104.047,184840.0,https://open.spotify.com/artist/3zrUX1hQrUB9aXcOiyQLmN,0.0,[],42.0
Run Through Walls,151,11/8/2019,The Script,https://open.spotify.com/track/7ybTXgmWoVFV33te4kVlUR,Ireland,top200,NEW_ENTRY,6219,151,0.337,0.66,2.0,-3.644,1.0,0.0324,0.226,0.0,0.744,0.49,158.864,206693.0,https://open.spotify.com/artist/3AQRLZ9PuTAozP28Skbq8V,59.0,"['celtic rock', 'dance pop', 'neo mellow', 'pop', 'pop rock']",74.0
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),52,1/27/2017,Major Lazer,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,Ireland,top200,NEW_ENTRY,8389,22,0.803,0.743,1.0,-3.602,0.0,0.0681,0.105,2.12e-06,0.099,0.674,108.005,203180.0,https://open.spotify.com/artist/738wLrAtLtCtFOLvQBXOXp,0.0,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap', 'tropical house']",76.0
Sandcastles,76,4/23/2019,Beyonc?,https://open.spotify.com/track/2FNPJWVdGxYhWaotd6rULS,Ireland,top200,NEW_ENTRY,10938,76,0.33,0.357,10.0,-10.171,1.0,0.0348,0.866,1.76e-05,0.19,0.101,84.119,182720.0,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,57.0,"['dance pop', 'pop', 'r&b']",87.0
Save Myself,16,3/3/2017,Ed Sheeran,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj,Ireland,top200,NEW_ENTRY,54318,15,0.552,0.29,10.0,-5.617,1.0,0.0448,0.85,0.0,0.227,0.481,78.842,247107.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,63.0,"['pop', 'uk pop']",92.0
Schedules,168,7/13/2018,Sigrid,https://open.spotify.com/track/4juSCLATD6AUzP02gCxZo0,Ireland,top200,NEW_ENTRY,5458,168,0.769,0.719,4.0,-6.123,1.0,0.126,0.00387,0.00181,0.294,0.423,99.869,181033.0,https://open.spotify.com/artist/4TrraAsitQKl821DQY42cZ,38.0,"['norwegian pop', 'pop']",62.0
September Song - Piano Acoustic,185,1/8/2017,JP Cooper,https://open.spotify.com/track/4Im60Uy1dEQQaIFgcLUrtj,Ireland,top200,NEW_ENTRY,2532,185,0.613,0.4,3.0,-7.389,1.0,0.0289,0.68,0.0,0.129,0.391,95.154,215974.0,https://open.spotify.com/artist/4kYGAK2zu9EAomwj3hXkXy,0.0,"['dance pop', 'neo mellow', 'pop', 'tropical house', 'uk pop']",69.0
Shake Up Christmas,169,12/24/2018,Train,https://open.spotify.com/track/1NghHeg0wE32eBYrQBVQXL,Ireland,top200,NEW_ENTRY,8289,129,0.458,0.831,0.0,-2.187,1.0,0.0654,0.0031,0.0,0.337,0.572,81.531,232213.0,https://open.spotify.com/artist/3FUY2gzHeIiaesXtOAdB7A,49.0,"['dance pop', 'neo mellow', 'pop', 'pop rock']",73.0
Shape of You - Acoustic,97,2/10/2017,Ed Sheeran,https://open.spotify.com/track/5ULRlgiSPSKTaJN1vU9yso,Ireland,top200,NEW_ENTRY,4629,68,0.843,0.4,8.0,-5.576,0.0,0.103,0.49,0.0,0.125,0.927,100.728,223573.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,63.0,"['pop', 'uk pop']",92.0
She,200,1/6/2017,Ed Sheeran,https://open.spotify.com/track/3ICdPHubhqTJ4Lm9NEb2W3,Ireland,top200,NEW_ENTRY,2901,165,0.573,0.344,9.0,-10.91,1.0,0.0361,0.811,0.0,0.13,0.377,157.783,244653.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,46.0,"['pop', 'uk pop']",92.0
Shine Girl (feat. Stormzy),149,5/31/2019,MoStack,https://open.spotify.com/track/3uAuSelpsppdSCgnSLPn03,Ireland,top200,NEW_ENTRY,7251,82,0.557,0.786,2.0,-7.049,1.0,0.407,0.72,0.000162,0.415,0.694,102.031,173293.0,https://open.spotify.com/artist/14H15rElxdGClICOZXEYHP,38.0,"['afro dancehall', 'afroswing', 'grime', 'london rap', 'uk hip hop']",59.0
Shrike,111,9/6/2018,Hozier,https://open.spotify.com/track/1LbK1c8pweMzXfqSg5CYHP,Ireland,top200,NEW_ENTRY,5720,23,0.387,0.278,7.0,-8.454,0.0,0.0318,0.464,0.00527,0.102,0.0632,153.426,300707.0,https://open.spotify.com/artist/2FXC3k01G6Gw61bmprjgqS,0.0,"['irish singer-songwriter', 'pop']",82.0
Sight Of You,172,3/1/2019,Sigrid,https://open.spotify.com/track/3huJOOwXX3zOgdHCbhVTJn,Ireland,top200,NEW_ENTRY,6509,172,0.69,0.852,4.0,-5.989,1.0,0.0408,0.0155,3.62e-05,0.121,0.48,129.916,237786.0,https://open.spotify.com/artist/4TrraAsitQKl821DQY42cZ,25.0,"['norwegian pop', 'pop']",62.0
Smells Like Teen Spirit - Remastered 2021,171,11/13/2021,Nirvana,https://open.spotify.com/track/2Lz99y9ZH6btuLt9nPMuX6,Ireland,top200,NEW_ENTRY,6911,171,0.489,0.918,1.0,-4.502,1.0,0.0554,3.53e-05,7.64e-05,0.0908,0.691,116.731,300893.0,https://open.spotify.com/artist/6olE6TJLqED3rqDCT0FyPh,0.0,"['grunge', 'permanent wave', 'rock']",82.0
Snitching (feat. Quavo & Future),64,7/3/2020,Pop Smoke,https://open.spotify.com/track/2FhEj9lvEIaJihjFprRrGt,Ireland,top200,NEW_ENTRY,13014,64,0.944,0.579,8.0,-4.961,1.0,0.191,0.0381,0.0,0.253,0.769,135.033,259346.0,https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj,55.0,['brooklyn drill'],84.0
Son of a Preacher Man,95,8/16/2018,Aretha Franklin,https://open.spotify.com/track/4uCbetXW9LStYPUjCpBVp9,Ireland,top200,NEW_ENTRY,6507,95,0.474,0.473,2.0,-11.454,1.0,0.0601,0.545,1.25e-06,0.0356,0.561,77.583,199267.0,https://open.spotify.com/artist/7nwUJBm0HE4ZxD3f5cy5ok,60.0,"['adult standards', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",72.0
Startender (feat. Offset and Tyga),199,1/9/2019,A Boogie Wit da Hoodie,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb,Ireland,top200,NEW_ENTRY,4882,192,0.736,0.622,6.0,-4.653,0.0,0.133,0.0235,0.0,0.151,0.506,191.971,192779.0,https://open.spotify.com/artist/31W5EY0aAly4Qieq6OFu6I,63.0,"['melodic rap', 'rap']",83.0
Summertime Magic,51,7/11/2018,Childish Gambino,https://open.spotify.com/track/4j3GWI86JvSaF0BLdmgcfF,Ireland,top200,NEW_ENTRY,11725,22,0.76,0.579,0.0,-7.374,1.0,0.0567,0.0127,0.00344,0.106,0.129,100.011,213600.0,https://open.spotify.com/artist/73sIBHcqh3Z3NyqHKZ7FOL,63.0,"['atl hip hop', 'hip hop', 'pop', 'rap']",80.0
Summertime Sadness [Lana Del Rey vs. Cedric Gervais] - Cedric Gervais Remix,82,9/28/2017,Lana Del Rey,https://open.spotify.com/track/6D5pfooPP6hi99RaXjkDsP,Ireland,top200,NEW_ENTRY,6000,82,0.567,0.813,1.0,-5.744,0.0,0.0581,0.0138,9.03e-06,0.125,0.114,126.044,214912.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,0.0,"['art pop', 'pop']",92.0
Suncity (feat. Empress Of),19,10/19/2018,Khalid,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN,Ireland,top200,NEW_ENTRY,25723,19,0.695,0.639,7.0,-6.897,0.0,0.153,0.107,0.000657,0.118,0.344,90.027,189493.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,54.0,"['pop', 'pop r&b']",87.0
Sunshine,158,4/21/2018,"David Guetta, Avicii",https://open.spotify.com/track/6oNRhdGxT0CiypPQHyDiKW,Ireland,top200,NEW_ENTRY,5929,158,0.584,0.802,1.0,-5.063,0.0,0.0436,0.000556,0.934,0.0415,0.273,128.019,360960.0,https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai,42.0,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",89.0
Superstition - Single Version,195,1/1/2017,Stevie Wonder,https://open.spotify.com/track/5lXcSvHRVjQJ3LB2rLKQog,Ireland,top200,MOVE_DOWN,2028,103,0.65,0.658,10.0,-10.908,0.0,0.085,0.0887,0.00403,0.0526,0.883,100.541,239120.0,https://open.spotify.com/artist/7guDJrEfX3qb6FEbdPA5qi,0.0,"['adult standards', 'funk', 'motown', 'quiet storm', 'soul']",77.0
Survival,6,6/29/2018,Drake,https://open.spotify.com/track/71SEHJPt1iDwGkBhUOAXDP,Ireland,top200,NEW_ENTRY,54749,6,0.685,0.593,9.0,-9.083,0.0,0.284,0.134,0.0,0.123,0.144,84.763,136187.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,0.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
System (feat. WizKid),11,7/23/2021,Dave,https://open.spotify.com/track/5gOtq0sKU24ZF8hnXlSp1V,Ireland,top200,NEW_ENTRY,43362,11,0.817,0.669,0.0,-4.278,0.0,0.1,0.105,1.25e-06,0.247,0.693,106.934,181550.0,https://open.spotify.com/artist/6Ip8FS7vWT1uKkJSweANQK,66.0,['uk hip hop'],76.0
THATS WHAT I WANT,6,9/17/2021,Lil Nas X,https://open.spotify.com/track/0e8nrvls4Qqv5Rfa2UhqmO,Ireland,top200,NEW_ENTRY,39856,5,0.737,0.846,1.0,-4.51,0.0,0.22,0.00614,0.0,0.0486,0.546,87.981,143901.0,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,83.0,"['lgbtq+ hip hop', 'pop']",81.0
Take Care,197,2/19/2017,"Drake, Rihanna",https://open.spotify.com/track/4wTMBYRE6xVTIUQ6fEudsJ,Ireland,top200,NEW_ENTRY,2718,197,0.629,0.515,0.0,-10.358,0.0,0.265,0.0267,1.22e-05,0.0888,0.299,121.845,277387.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,32.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
The Night King,77,4/30/2019,Ramin Djawadi,https://open.spotify.com/track/0b7p3kryLGENxN71B35ptm,Ireland,top200,NEW_ENTRY,8410,77,0.182,0.0651,10.0,-16.341,1.0,0.0462,0.942,0.886,0.111,0.038,60.812,530532.0,https://open.spotify.com/artist/1hCkSJcXREhrodeIHQdav8,0.0,"['german soundtrack', 'orchestral soundtrack', 'scorecore', 'soundtrack', 'video game music']",68.0
The Scientist,200,1/1/2017,Coldplay,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,Ireland,top200,NEW_ENTRY,2003,95,0.557,0.442,5.0,-7.224,1.0,0.0243,0.731,1.46e-05,0.11,0.213,146.277,309600.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,85.0,"['permanent wave', 'pop']",90.0
There Will Be Time,133,7/16/2017,"Baaba Maal, Mumford & Sons",https://open.spotify.com/track/7Ddh0jbUW6q0O1Mt7IYEPX,Ireland,top200,NEW_ENTRY,3807,133,0.478,0.704,1.0,-8.271,0.0,0.0471,0.016,0.0,0.09,0.228,149.903,266931.0,https://open.spotify.com/artist/49z6oAiD2RpyUf5yLJs7Nf,0.0,"['afropop', 'desert blues', 'griot', 'mbalax', 'musique peule', 'world']",49.0
Thinkin Bout You,178,7/6/2017,Frank Ocean,https://open.spotify.com/track/7DfFc7a6Rwfi3YQMRbDMau,Ireland,top200,NEW_ENTRY,3495,178,0.721,0.339,0.0,-11.195,1.0,0.0532,0.409,0.00153,0.0973,0.2,129.83,200747.0,https://open.spotify.com/artist/2h93pZq0e7k5yf4dywlkpM,78.0,"['hip hop', 'lgbtq+ hip hop', 'neo soul']",85.0
Thunder / Young Dumb & Broke (with Khalid) - Medley,161,12/22/2017,Imagine Dragons,https://open.spotify.com/track/05W4TSNqPEXtKdejLVRQrm,Ireland,top200,NEW_ENTRY,5774,161,0.513,0.684,0.0,-5.499,1.0,0.104,0.113,0.000144,0.395,0.266,83.985,251284.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,0.0,"['modern rock', 'rock']",89.0
Too Late,24,3/20/2020,The Weeknd,https://open.spotify.com/track/2K9Ovn1o2bTGqbsABGC6m3,Ireland,top200,NEW_ENTRY,25591,24,0.638,0.863,4.0,-5.221,0.0,0.132,0.052,5.46e-05,0.685,0.226,120.077,239973.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,69.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Trouble,181,1/1/2017,OFFAIAH,https://open.spotify.com/track/2pex1RNUgi1FwVUTMnIQ1x,Ireland,top200,MOVE_DOWN,2149,78,0.594,0.971,1.0,-3.504,0.0,0.0452,0.0108,0.107,0.11,0.967,124.031,173807.0,https://open.spotify.com/artist/2E1NFr5AeEGUJkLUUsWCAO,0.0,"['deep groove house', 'deep house', 'disco house', 'edm', 'house']",46.0
Urgency (feat. Syd),135,3/6/2020,Lil Uzi Vert,https://open.spotify.com/track/5KlPy74NOEAt8jC3FYURnQ,Ireland,top200,NEW_ENTRY,7214,135,0.619,0.784,1.0,-6.11,1.0,0.123,0.0326,2.85e-06,0.315,0.471,156.035,181161.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,51.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
Vossi Bop,8,4/26/2019,Stormzy,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr,Ireland,top200,NEW_ENTRY,44698,3,0.682,0.653,8.0,-6.062,1.0,0.339,0.13,0.00116,0.129,0.428,188.115,196267.0,https://open.spotify.com/artist/2SrSdSvpminqmStGELCSNd,62.0,"['grime', 'uk hip hop']",74.0
