title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Love,79,2/19/2017,Lana Del Rey,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW,Japan,top200,NEW_ENTRY,2381,46,0.322,0.352,10.0,-10.986,1.0,0.0309,0.455,0.00333,0.11,0.266,70.429,278360.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,0.0,"['art pop', 'pop']",92.0
Lust for Life (with The Weeknd),94,4/20/2017,Lana Del Rey,https://open.spotify.com/track/5LYQSNHZxEA880URXFHg6h,Japan,top200,NEW_ENTRY,2149,87,0.499,0.676,0.0,-8.618,0.0,0.0582,0.588,0.00484,0.358,0.295,99.979,264011.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,0.0,"['art pop', 'pop']",92.0
Mad at Disney,133,9/29/2020,salem ilese,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,Japan,top200,NEW_ENTRY,26588,116,0.738,0.621,0.0,-7.313,1.0,0.0486,0.424,7.39e-06,0.692,0.715,113.968,136839.0,https://open.spotify.com/artist/3QJUFtGBGL05vo0kCJZsmT,70.0,['modern indie pop'],66.0
Magic!,66,1/2/2017,Kan Sano,https://open.spotify.com/track/66kbj46CGzuf3sR1HzoMR0,Japan,top200,NEW_ENTRY,1453,52,0.765,0.924,8.0,-3.17,1.0,0.0442,0.0671,0.0942,0.0631,0.812,111.997,292070.0,https://open.spotify.com/artist/5b3ZFm6P1lpZIASMDnBDs9,20.0,"['japanese jazz fusion', 'japanese r&b']",46.0
Mighty Long Fall,168,1/27/2017,ONE OK ROCK,https://open.spotify.com/track/68unkgYfyfZDWSVz7FoY8Z,Japan,top200,NEW_ENTRY,1089,168,0.477,0.953,3.0,-3.47,0.0,0.0555,0.00129,3.59e-06,0.422,0.538,158.02,243240.0,https://open.spotify.com/artist/7k73EtZwoPs516ZxE72KsO,45.0,"['j-pop', 'j-poprock', 'j-rock', 'japanese emo', 'visual kei']",71.0
"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",168,11/7/2020,24kGoldn,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK,Japan,top200,NEW_ENTRY,23307,92,0.721,0.745,7.0,-3.508,0.0,0.0366,0.151,1.24e-06,0.372,0.699,90.988,192745.0,https://open.spotify.com/artist/6fWVd57NKTalqvmjRd2t8Z,68.0,"['cali rap', 'pop', 'pop rap', 'rap']",74.0
No Reason,112,1/18/2017,"Bonobo, Nick Murphy",https://open.spotify.com/track/3aWPdd6U1xbsIEGEpUaPyQ,Japan,top200,NEW_ENTRY,1294,112,0.656,0.589,5.0,-12.332,0.0,0.0493,0.321,0.532,0.104,0.155,121.003,448984.0,https://open.spotify.com/artist/0cmWgDlu9CwTgxPhf403hb,48.0,"['downtempo', 'electronica', 'jazztronica', 'nu jazz', 'trip hop']",66.0
One feat. JQ from Nulbarich,198,8/13/2019,KREVA,https://open.spotify.com/track/6T35vmof5ogCJsobZ5yfiU,Japan,top200,NEW_ENTRY,9885,198,0.35,0.805,1.0,-5.118,1.0,0.264,0.195,0.0,0.0944,0.449,181.4,296096.0,https://open.spotify.com/artist/6lAinPkC2U1Huibu6Vfr9R,19.0,"['j-pop', 'j-rap', 'japanese r&b']",45.0
Only Holy Story,113,12/23/2017,STEADY&CO.,https://open.spotify.com/track/598BrgIdXL6jRUKyzZQIWa,Japan,top200,NEW_ENTRY,5351,70,0.619,0.679,2.0,-6.453,0.0,0.0972,0.0814,2.07e-05,0.273,0.516,174.557,310467.0,https://open.spotify.com/artist/2TatKKNpSC0r3IQxZAbii7,37.0,['classic j-pop'],32.0
Perfect Strangers,55,1/1/2017,"Jonas Blue, JP Cooper",https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,Japan,top200,MOVE_DOWN,1763,53,0.739,0.833,1.0,-5.012,1.0,0.0463,0.35,0.0,0.266,0.699,117.99,195313.0,https://open.spotify.com/artist/1HBjj22wzbscIZ9sEb5dyf,39.0,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",76.0
Physical (feat. Hwa Sa),139,3/18/2020,Dua Lipa,https://open.spotify.com/track/23jEeXRyrjFbfs2Q8tBwdI,Japan,top200,MOVE_UP,18753,139,0.661,0.873,0.0,-3.333,1.0,0.0482,0.0288,0.00164,0.136,0.687,146.943,193697.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,54.0,"['dance pop', 'pop', 'uk pop']",88.0
Presence II,197,5/26/2021,"STUTS, Takako Matsu, BIM, ??????, 3exes",https://open.spotify.com/track/0cIVCiubtjItV9lIFbYvHt,Japan,top200,NEW_ENTRY,25160,79,0.431,0.732,6.0,-5.875,0.0,0.0871,0.415,1.35e-05,0.0841,0.329,93.618,250509.0,https://open.spotify.com/artist/0qC4CNzOUtgdmdVzRqCa1d,33.0,['j-rap'],51.0
Promise,191,2/8/2017,MUNA,https://open.spotify.com/track/4llWIRjnmobKHDA71TQGKm,Japan,top200,NEW_ENTRY,1048,191,0.578,0.889,5.0,-5.218,1.0,0.0478,0.0425,1.31e-06,0.215,0.404,100.047,238000.0,https://open.spotify.com/artist/6xdRb2GypJ7DqnWAI2mHGn,33.0,"['electropop', 'indie pop', 'indie poptimism', 'la pop', 'metropopolis', 'pop']",61.0
Queendom,144,8/17/2021,Red Velvet,https://open.spotify.com/track/6SpPr7K4YQ2wp8jU6uOTmQ,Japan,top200,NEW_ENTRY,29865,135,0.695,0.896,5.0,-1.24,1.0,0.0847,0.179,0.0,0.0626,0.508,119.959,181760.0,https://open.spotify.com/artist/1z4g3DjTBBZKhvAroFlhOM,68.0,"['k-pop', 'k-pop girl group']",74.0
Real Friends,175,12/8/2017,Camila Cabello,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL,Japan,top200,NEW_ENTRY,3396,49,0.74,0.303,3.0,-8.612,1.0,0.117,0.835,0.0,0.0782,0.819,91.958,213933.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,54.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Reconnect,197,10/19/2021,"Yaffle, Daichi Yamamoto, AAAMYYY",https://open.spotify.com/track/0GPQ8dUnusAgl8Rxu686bI,Japan,top200,NEW_ENTRY,25273,173,0.685,0.881,10.0,-5.44,1.0,0.0656,0.00397,0.00328,0.124,0.552,111.971,176255.0,https://open.spotify.com/artist/2BbGifSrMGEgvUXLypUWzV,35.0,[],41.0
Remind Me,148,12/17/2017,Eminem,https://open.spotify.com/track/0OMt4Qyetdbw2eUEvKBdHH,Japan,top200,NEW_ENTRY,4312,148,0.764,0.867,4.0,-3.856,1.0,0.296,0.125,0.0,0.717,0.767,93.969,225173.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,0.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Reminding Me,170,5/25/2017,"Shawn Hook, Vanessa Hudgens",https://open.spotify.com/track/7DQXiMeLqiQsy1uqHSk0xc,Japan,top200,NEW_ENTRY,1713,120,0.562,0.569,9.0,-4.798,0.0,0.0459,0.0906,0.0,0.0846,0.261,132.797,209924.0,https://open.spotify.com/artist/7blkMNJv8n9ceP9zlA4W2U,0.0,['canadian pop'],45.0
Romeo+Juliet -Love goes on-,147,2/12/2021,HIRAIDAI,https://open.spotify.com/track/3wYzd4dzWknPdgwNaPGQvg,Japan,top200,NEW_ENTRY,26008,62,0.607,0.605,3.0,-6.05,1.0,0.159,0.0696,0.0,0.454,0.665,83.913,191474.0,https://open.spotify.com/artist/7JthQ6zwNzfxRfIEjp6wUs,51.0,"['j-pop', 'japanese singer-songwriter', 'japanese teen pop']",65.0
SAY YOU LOVE ME,60,11/6/2018,TWICE,https://open.spotify.com/track/6pGSdoTOOkNbgChfXHcnBX,Japan,top200,NEW_ENTRY,10532,60,0.79,0.889,9.0,-2.129,1.0,0.0651,0.303,2.05e-06,0.0677,0.925,135.004,212871.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,39.0,"['k-pop', 'k-pop girl group']",84.0
SNOOZE,70,1/25/2017,Suchmos,https://open.spotify.com/track/4Zs1tiD2UU17WMTJ0bncUL,Japan,top200,NEW_ENTRY,2278,70,0.42,0.897,8.0,-5.495,1.0,0.101,0.0148,3.11e-05,0.0664,0.518,199.94,287800.0,https://open.spotify.com/artist/0O0hxUrO2PKxZknken3R24,0.0,"['j-pop', 'j-rock', 'japanese alternative rock', 'japanese r&b', 'japanese soul']",48.0
Sakura,73,11/4/2019,ARASHI,https://open.spotify.com/track/1oHbI3fZToSugPMcCcrhp5,Japan,top200,NEW_ENTRY,26175,73,0.532,0.908,11.0,-3.24,0.0,0.088,0.0627,0.0,0.0932,0.642,133.05,278878.0,https://open.spotify.com/artist/1XYuC1vxinTjHCNd5clB8C,46.0,['j-pop'],65.0
Se?orita,49,6/21/2019,"Shawn Mendes, Camila Cabello",https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,Japan,top200,NEW_ENTRY,20692,12,0.759,0.54,9.0,-6.039,0.0,0.0287,0.037,0.0,0.0945,0.75,116.947,190960.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,79.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Sign of the Times,65,4/7/2017,Harry Styles,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,Japan,top200,NEW_ENTRY,2610,14,0.516,0.595,5.0,-4.63,1.0,0.0313,0.0275,0.0,0.109,0.222,119.972,340707.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,84.0,['pop'],90.0
Sing Out!,118,5/22/2019,Nogizaka46,https://open.spotify.com/track/6vSdQaCEnVrGoBaOL2dOzG,Japan,top200,NEW_ENTRY,10457,64,0.52,0.822,11.0,-4.515,1.0,0.0367,0.489,2.38e-06,0.326,0.7,89.957,325560.0,https://open.spotify.com/artist/08lN7bm4Etec8ETFxaTUmq,0.0,"['j-idol', 'j-pop', 'j-pop girl group']",64.0
Small Talk,189,8/10/2019,Katy Perry,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO,Japan,top200,NEW_ENTRY,11012,106,0.846,0.631,5.0,-5.547,1.0,0.1,0.203,0.0,0.455,0.602,115.999,161963.0,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,56.0,"['dance pop', 'pop']",86.0
Start To Rain,148,9/28/2018,Naoto Inti Raymi,https://open.spotify.com/track/2SmFqRZvMnIpXW1TUQb90o,Japan,top200,NEW_ENTRY,6082,148,0.765,0.711,0.0,-3.862,1.0,0.183,0.152,0.0,0.345,0.727,97.005,217213.0,https://open.spotify.com/artist/77SZmOd2zA3L3n9x697iWb,10.0,"['j-pop', 'japanese singer-songwriter']",50.0
Starting Over,139,10/6/2018,Mr.Children,https://open.spotify.com/track/0lxCYqeiD6OR5mZfpX2weB,Japan,top200,NEW_ENTRY,6620,139,0.406,0.789,1.0,-4.897,1.0,0.0312,0.00655,0.0,0.101,0.5,153.97,299880.0,https://open.spotify.com/artist/1qma7XhwZotCAucL7NHVLY,0.0,"['classic j-pop', 'j-pop', 'j-poprock', 'j-rock']",65.0
Supermarket Flowers,59,3/3/2017,Ed Sheeran,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,Japan,top200,NEW_ENTRY,3170,30,0.589,0.242,6.0,-10.517,1.0,0.0442,0.914,0.0,0.0887,0.257,89.749,221107.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,75.0,"['pop', 'uk pop']",92.0
Supernova,130,5/10/2018,ELLEGARDEN,https://open.spotify.com/track/162whDmSHA0DVUWSEZx3SD,Japan,top200,NEW_ENTRY,6179,84,0.266,0.942,5.0,-1.224,1.0,0.103,0.0067,5.05e-05,0.297,0.369,180.142,215613.0,https://open.spotify.com/artist/3cbd5GWGOknxmFAe77MDbk,0.0,"['j-pop', 'j-poprock', 'j-rock', 'japanese alternative rock', 'japanese emo', 'japanese pop punk', 'japanese punk rock']",56.0
Talk,180,2/8/2019,"Khalid, Disclosure",https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,Japan,top200,NEW_ENTRY,7103,82,0.9,0.4,0.0,-8.443,1.0,0.124,0.0501,0.0,0.0876,0.338,136.001,197487.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,68.0,"['pop', 'pop r&b']",87.0
Talking to You,54,1/1/2017,Izzy Bizu,https://open.spotify.com/track/3N08HLCSwOHhMQKJGIZ7rE,Japan,top200,NEW_ENTRY,1802,54,0.759,0.668,0.0,-5.946,1.0,0.0297,0.061,6e-05,0.34,0.497,126.932,204987.0,https://open.spotify.com/artist/6b5YOgXIliAozdo49vUCJQ,41.0,['british soul'],55.0
Tango (Go),102,8/28/2017,Preme,https://open.spotify.com/track/2CCfudTf3bHvtNbRmWtXHr,Japan,top200,NEW_ENTRY,3618,102,0.841,0.735,10.0,-5.774,0.0,0.188,0.0275,0.0,0.103,0.691,168.052,183069.0,https://open.spotify.com/artist/0bdJZl7TDeiymDYzMJnVh2,14.0,"['canadian hip hop', 'canadian trap', 'toronto rap', 'trap', 'trap soul']",60.0
Teeth,183,8/29/2019,5 Seconds of Summer,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,Japan,top200,NEW_ENTRY,10716,93,0.756,0.448,3.0,-2.993,0.0,0.0404,0.0508,3.87e-06,0.11,0.431,139.031,204887.0,https://open.spotify.com/artist/5Rl15oVamLq7FbSb0NNBNy,78.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",79.0
The Way Life Goes (feat. Oh Wonder),196,8/27/2017,Lil Uzi Vert,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc,Japan,top200,NEW_ENTRY,2251,109,0.703,0.757,1.0,-3.612,1.0,0.05,0.617,0.0,0.106,0.696,82.008,221747.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,79.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
To the Max (feat. Drake),91,6/6/2017,DJ Khaled,https://open.spotify.com/track/2of5xn0GU0TdFneR1saRLH,Japan,top200,NEW_ENTRY,2835,54,0.461,0.812,10.0,-5.776,0.0,0.241,0.0184,0.000375,0.21,0.72,159.869,193902.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,45.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
Touch - JP Ver.,146,9/25/2018,NCT 127,https://open.spotify.com/track/1udFymcgfvzJC0d7mDOidD,Japan,top200,NEW_ENTRY,6430,146,0.604,0.837,8.0,-4.392,1.0,0.105,0.0334,0.0,0.383,0.665,93.015,189078.0,https://open.spotify.com/artist/7f4ignuCJhLXfZ9giKT7rH,32.0,"['k-pop', 'k-pop boy group']",72.0
Try Me,139,3/30/2018,The Weeknd,https://open.spotify.com/track/2poOAWEj1CStqTVPgIHZ8s,Japan,top200,NEW_ENTRY,5385,102,0.508,0.665,8.0,-5.748,0.0,0.0694,0.629,0.00124,0.142,0.124,91.997,221107.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,0.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Under Pressure - Remastered 2011,146,11/9/2018,"Queen, David Bowie",https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,Japan,top200,NEW_ENTRY,6561,24,0.671,0.712,2.0,-7.815,1.0,0.0476,0.429,0.0,0.103,0.462,113.805,248440.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,80.0,"['classic rock', 'glam rock', 'rock']",86.0
We Are The Champions - Remastered 2011,199,11/11/2018,Queen,https://open.spotify.com/track/1lCRw5FEZ1gPDNPzy1K4zW,Japan,top200,NEW_ENTRY,6364,58,0.268,0.459,10.0,-6.94,1.0,0.0346,0.378,0.0,0.118,0.175,64.177,179200.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,74.0,"['classic rock', 'glam rock', 'rock']",86.0
White Christmas,199,12/24/2017,Darlene Love,https://open.spotify.com/track/7IiWdCebKD9AhpHhqzqhBN,Japan,top200,NEW_ENTRY,4668,199,0.423,0.776,10.0,-7.08,1.0,0.0578,0.795,0.0,0.201,0.396,122.236,172920.0,https://open.spotify.com/artist/391oLRVmoTkumiN79HkTWu,25.0,['adult standards'],47.0
Wicked Girls,174,3/1/2017,Kumi Koda,https://open.spotify.com/track/36LKz6emiABSfqbZ64Frem,Japan,top200,NEW_ENTRY,1235,174,0.837,0.832,5.0,-5.704,1.0,0.097,0.177,0.0,0.126,0.881,109.97,161187.0,https://open.spotify.com/artist/2mGYHril2LuZodRtTX06BC,12.0,"['j-pop', 'j-poprock']",55.0
Yes we are,114,3/11/2019,J SOUL BROTHERS III,https://open.spotify.com/track/2LTD3HZawOhBaj0je219aA,Japan,top200,NEW_ENTRY,9496,57,0.631,0.83,11.0,-5.886,0.0,0.074,0.00437,0.0,0.339,0.717,127.897,255867.0,https://open.spotify.com/artist/1g51NlHKUXlgfvGP22m0uD,32.0,"['j-division', 'j-pop', 'j-pop boy group']",56.0
You Don't Know Me - Radio Edit,135,2/26/2017,"Jax Jones, RAYE",https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY,Japan,top200,NEW_ENTRY,1672,14,0.876,0.669,11.0,-6.054,0.0,0.138,0.163,0.0,0.185,0.682,124.007,213947.0,https://open.spotify.com/artist/4Q6nIcaBED8qUel8bBx6Cr,0.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance']",75.0
You Never Know,122,10/2/2020,BLACKPINK,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj,Japan,top200,NEW_ENTRY,28068,111,0.477,0.435,5.0,-6.497,1.0,0.0523,0.237,0.0,0.12,0.322,144.144,231202.0,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,64.0,"['k-pop', 'k-pop girl group']",87.0
aurora arc,85,7/10/2019,BUMP OF CHICKEN,https://open.spotify.com/track/2W1SJoXwdKfcDr4ZxgkvpL,Japan,top200,NEW_ENTRY,15021,85,0.313,0.665,7.0,-9.089,1.0,0.0315,0.183,0.432,0.0885,0.462,149.937,125990.0,https://open.spotify.com/artist/0hSFeqPehe7FtCNWuQ6Bsy,33.0,"['j-pop', 'j-poprock', 'j-rock']",64.0
silent,179,10/21/2020,SEKAI NO OWARI,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2,Japan,top200,NEW_ENTRY,22659,3,0.43,0.62,0.0,-5.274,1.0,0.0419,0.434,0.0,0.209,0.424,176.14,308921.0,https://open.spotify.com/artist/7HwzlRPa9Ad0I8rK0FPzzK,53.0,"['anime', 'j-pop']",65.0
the 1,199,7/26/2020,Taylor Swift,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8,Japan,top200,NEW_ENTRY,19235,199,0.777,0.357,0.0,-6.942,1.0,0.0522,0.757,7.28e-06,0.108,0.172,139.883,210252.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,76.0,['pop'],100.0
the light is coming (feat. Nicki Minaj),130,6/20/2018,Ariana Grande,https://open.spotify.com/track/5iZ4hcpCgFVijq5OOjBTKZ,Japan,top200,NEW_ENTRY,5447,91,0.879,0.544,6.0,-5.667,0.0,0.151,0.0149,1.14e-05,0.0291,0.67,99.005,228400.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,0.0,"['dance pop', 'pop']",91.0
????????(feat. PUNPEE),19,10/14/2019,Gen Hoshino,https://open.spotify.com/track/0LXJ38MncJmqqVdeUhDIZv,Japan,top200,MOVE_UP,45361,18,0.816,0.586,1.0,-5.744,1.0,0.211,0.0487,8.06e-06,0.0887,0.606,154.092,230600.0,https://open.spotify.com/artist/1S2S00lgLYLGHWA44qGEUs,48.0,"['j-acoustic', 'j-pop', 'japanese singer-songwriter']",64.0
???????????????(feat. JP THE WAVY),173,8/6/2021,LEX,https://open.spotify.com/track/0i8TzBtwbHjkYNZWhux80x,Japan,top200,NEW_ENTRY,25527,54,0.799,0.676,2.0,-4.757,0.0,0.0564,0.0344,0.0,0.0991,0.663,108.004,146667.0,https://open.spotify.com/artist/2KpK4apOMD6evPHoPggSVF,0.0,"['j-rap', 'japanese trap']",55.0
??????,146,10/19/2018,Vickeblanka,https://open.spotify.com/track/6I4iLjahRTliIncKgWhl6W,Japan,top200,NEW_ENTRY,6075,17,0.484,0.473,10.0,-7.532,1.0,0.0258,0.47,0.0,0.13,0.222,78.963,235333.0,https://open.spotify.com/artist/0PYPjvZaOa7bsCq26JOX8d,27.0,"['anime', 'anime rock', 'j-pop', 'j-poprock']",60.0
?????????,196,11/22/2017,C&K,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765,Japan,top200,NEW_ENTRY,2709,196,0.561,0.358,6.0,-6.39,1.0,0.028,0.589,0.0,0.117,0.204,129.029,336840.0,https://open.spotify.com/artist/3eR0Jeo212WCF0Yyi46Pzj,55.0,['j-pop'],49.0
????????????,197,2/19/2019,back number,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,Japan,top200,NEW_ENTRY,7223,16,0.404,0.705,4.0,-3.324,1.0,0.0315,0.128,0.0,0.123,0.42,154.02,340080.0,https://open.spotify.com/artist/6rs1KAoQnFalSqSU4LTh8g,64.0,"['j-pop', 'j-rock']",73.0
????????- movie ver.,62,5/15/2020,RADWIMPS,https://open.spotify.com/track/1TFv0KXyFvC7eCP2ury0KV,Japan,top200,NEW_ENTRY,32942,62,0.374,0.431,11.0,-8.395,1.0,0.0334,0.689,0.00647,0.109,0.296,124.012,534120.0,https://open.spotify.com/artist/1EowJ1WwkMzkCkRomFhui7,55.0,"['j-pop', 'j-rock', 'japanese emo', 'visual kei']",74.0
???????,151,4/16/2018,Official HIGE DANdism,https://open.spotify.com/track/3sGKkQ5NlRJMzDVmeJFSYJ,Japan,top200,NEW_ENTRY,5384,12,0.567,0.937,2.0,-3.194,1.0,0.0705,0.0763,0.0,0.326,0.787,149.92,201867.0,https://open.spotify.com/artist/5Vo1hnCRmCM6M4thZCInCj,40.0,"['anime', 'anime rock', 'j-pop']",74.0
?????- ORIGINAL,135,8/5/2020,hachi,https://open.spotify.com/track/6L7qAI9DS27eoEEseNB1Y2,Japan,top200,NEW_ENTRY,31939,135,0.439,0.849,4.0,-3.344,0.0,0.102,0.00556,0.34,0.0762,0.567,114.978,261000.0,https://open.spotify.com/artist/6ptdMFoqgQZRoccAYK9Opd,38.0,"['anime rock', 'vocaloid']",49.0
??????,195,12/2/2019,King Gnu,https://open.spotify.com/track/3Wn8QNA1jV8sSpIgbAaeJ8,Japan,top200,NEW_ENTRY,12666,92,0.558,0.874,6.0,-4.181,0.0,0.0347,0.0125,8.16e-06,0.0523,0.583,100.089,212573.0,https://open.spotify.com/artist/6wxfx1yhyqjCPYwwxJktR2,0.0,['j-pop'],68.0
????,40,4/27/2021,Gen Hoshino,https://open.spotify.com/track/6NKn02oJDkUkRa9IHbMe3n,Japan,top200,MOVE_UP,106328,11,0.753,0.574,3.0,-4.57,1.0,0.0483,0.0512,3.71e-06,0.141,0.527,89.024,290000.0,https://open.spotify.com/artist/1S2S00lgLYLGHWA44qGEUs,57.0,"['j-acoustic', 'j-pop', 'japanese singer-songwriter']",64.0
?????????,177,4/8/2017,Elephant Kashimashi,https://open.spotify.com/track/5m4Z5OQQGCYs3u8HniYHk3,Japan,top200,NEW_ENTRY,1415,177,0.463,0.819,2.0,-2.22,1.0,0.0391,0.00128,0.0,0.333,0.602,168.127,257653.0,https://open.spotify.com/artist/24ljrnVUlUZ2apxF6GZsrm,15.0,"['classic j-rock', 'j-pop', 'j-poprock', 'j-rock']",52.0
??????,181,10/6/2020,Eve,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,Japan,top200,NEW_ENTRY,22765,11,0.565,0.919,5.0,-3.378,0.0,0.0898,0.0128,0.0,0.292,0.565,92.325,219234.0,https://open.spotify.com/artist/58oPVy7oihAEXE0Ott6JOf,55.0,"['anime', 'anime rock']",71.0
???,187,2/23/2018,JUJU,https://open.spotify.com/track/1RjAL8RGgVvDt2BYkHESQB,Japan,top200,NEW_ENTRY,4054,187,0.506,0.609,0.0,-4.954,0.0,0.0321,0.232,0.0,0.0974,0.355,143.898,343760.0,https://open.spotify.com/artist/5VLVogbPeBgFHXQPZQzBej,0.0,"['j-pop', 'japanese r&b']",53.0
?????????????,101,12/20/2019,???????????????,https://open.spotify.com/track/0XuVbl4x4Z6Bfuv2UyNo6t,Japan,top200,NEW_ENTRY,19868,101,0.402,0.712,0.0,-6.749,1.0,0.0319,0.51,0.0,0.209,0.544,94.258,273467.0,https://open.spotify.com/artist/79nkC8XZ5ohEVU0Xlf5Ael,44.0,"['classic j-pop', 'j-pop']",62.0
???,157,11/11/2018,Aimyon,https://open.spotify.com/track/5lP7oqYYLpIhUv33KdS4HX,Japan,top200,NEW_ENTRY,6958,67,0.582,0.503,1.0,-5.939,1.0,0.029,0.0195,0.0,0.349,0.502,82.499,291240.0,https://open.spotify.com/artist/5kVZa4lFUmAQlBogl1fkd6,44.0,"['j-acoustic', 'j-pop']",69.0
???,164,5/4/2020,Vaundy,https://open.spotify.com/track/3IViGV8G5s19WDP063XZt6,Japan,top200,NEW_ENTRY,17628,56,0.627,0.67,4.0,-6.619,1.0,0.0368,0.0414,0.00234,0.0818,0.537,110.003,178893.0,https://open.spotify.com/artist/2IUl3m1H1EQ7QfNbNWvgru,0.0,"['j-pop', 'japanese soul']",75.0
???,181,4/5/2021,Tokyo Incidents,https://open.spotify.com/track/3oll64wUY1QJZDCw3PUYiu,Japan,top200,NEW_ENTRY,26239,107,0.4,0.856,1.0,-3.435,0.0,0.0499,0.0161,0.0,0.193,0.541,166.752,245748.0,https://open.spotify.com/artist/6KQWWzFLPQbqomJrieHAW5,38.0,"['anime', 'j-pop', 'j-poprock', 'j-rock']",54.0
??herie,180,4/19/2017,Nissy,https://open.spotify.com/track/0OaFypBrQUQkbjxeo8M2ez,Japan,top200,NEW_ENTRY,1421,164,0.513,0.636,1.0,-4.456,0.0,0.0338,0.0841,0.0,0.124,0.391,77.045,303252.0,https://open.spotify.com/artist/4L9VSeE7K3BTBndqEL9A6q,27.0,['j-pop'],56.0
???,199,10/12/2018,Noriyuki Makihara,https://open.spotify.com/track/4vtjB5Q9RYDLH8sWaqHBjJ,Japan,top200,NEW_ENTRY,5300,183,0.608,0.935,9.0,-3.772,0.0,0.0328,0.0428,0.0,0.302,0.481,126.009,327779.0,https://open.spotify.com/artist/3vVDusnDA0LcPH3NvZpoyM,0.0,"['classic j-pop', 'j-pop', 'j-poprock', 'j-rock', 'japanese singer-songwriter']",55.0
???????????????/ Kao Kawacchatteru.,180,3/4/2017,Denki Groove,https://open.spotify.com/track/3QRXsGWHwRGVs5rFIxtJgl,Japan,top200,NEW_ENTRY,1369,147,0.783,0.668,5.0,-6.599,0.0,0.0554,0.00112,0.622,0.0881,0.88,124.995,337253.0,https://open.spotify.com/artist/3JByu9VCNA1Rs6puGfRupj,4.0,"['classic j-pop', 'japanese techno', 'shibuya-kei']",41.0
?????? Energetic,197,11/14/2017,Wanna One,https://open.spotify.com/track/34jiHivxVtME5h5wYsBI4c,Japan,top200,NEW_ENTRY,3094,197,0.714,0.886,0.0,-3.076,1.0,0.0461,0.058,0.0,0.112,0.752,125.046,189356.0,https://open.spotify.com/artist/2CvaqAMMsX576VBehaJ0Wx,0.0,"['k-pop', 'k-pop boy group']",55.0
