title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
R?ponds,184,8/25/2017,Aya Nakamura,https://open.spotify.com/track/2ffsmzPmhSoBpSSRVVdZXM,France,top200,NEW_ENTRY,19391,184,0.851,0.656,6.0,-5.042,0.0,0.0457,0.389,0.0,0.0782,0.348,130.032,169360.0,https://open.spotify.com/artist/7IlRNXHjoOCgEAWN5qYksg,32.0,['basshall'],74.0
SEC,18,1/29/2021,Josman,https://open.spotify.com/track/6jY8YJl5MFyDOLAuVWQ8RX,France,top200,NEW_ENTRY,149457,18,0.913,0.639,1.0,-6.842,1.0,0.227,0.131,0.0,0.0967,0.473,130.006,230773.0,https://open.spotify.com/artist/6dbdXbyAWk2qx8Qttw0knR,54.0,"['cloud rap francais', 'french hip hop', 'pop urbaine', 'rap conscient']",70.0
Saint,178,12/22/2017,"Huncho Jack, Travis Scott, Quavo",https://open.spotify.com/track/5RRw66jDLIzgIqwA7ABJ9o,France,top200,NEW_ENTRY,27959,178,0.855,0.642,1.0,-3.701,1.0,0.0557,0.00953,0.0,0.104,0.0696,150.081,140793.0,https://open.spotify.com/artist/6extd4B6hl8VTmnlhpl2bY,0.0,"['hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",60.0
Sang pour sang,33,12/6/2017,Johnny Hallyday,https://open.spotify.com/track/4k4RrUdFzoWtKojUSkPgSZ,France,top200,NEW_ENTRY,87954,33,0.483,0.449,8.0,-8.12,1.0,0.0239,0.578,3.07e-06,0.0965,0.222,81.02,252853.0,https://open.spotify.com/artist/2HALYSe657tNJ1iKVXP2xA,0.0,"['chanson', 'francoton', 'french pop', 'ye ye']",61.0
Second Emotion (feat. Travis Scott),199,2/14/2020,Justin Bieber,https://open.spotify.com/track/1PnAx788sAvcI3ZxTlEyX8,France,top200,NEW_ENTRY,44305,199,0.796,0.777,11.0,-6.112,0.0,0.0567,0.0276,2.87e-05,0.095,0.96,141.97,202720.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,58.0,"['canadian pop', 'pop']",91.0
Shoot,98,11/12/2021,Koba LaD,https://open.spotify.com/track/3Mu8pZhAggFiGvOPuafpQb,France,top200,NEW_ENTRY,79586,98,0.703,0.738,7.0,-7.555,1.0,0.148,0.0378,0.000124,0.109,0.525,162.918,157920.0,https://open.spotify.com/artist/1q7T9rFQ2a2ukA1PU51fo3,32.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",67.0
Still D.R.E.,192,10/5/2017,"Dr. Dre, Snoop Dogg",https://open.spotify.com/track/6ltPEsP4edATzvinHOzvk2,France,top200,NEW_ENTRY,21960,138,0.814,0.779,11.0,-3.271,1.0,0.235,0.175,0.000671,0.0605,0.544,93.43,268005.0,https://open.spotify.com/artist/6DPYiyq5kWVQS4RGwxzPC7,5.0,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",81.0
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),139,5/16/2019,Martin Garrix,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,France,top200,NEW_ENTRY,40988,12,0.661,0.723,5.0,-6.976,0.0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,163805.0,https://open.spotify.com/artist/60d24wfXkVzDSfLS6hyCjZ,74.0,"['dance pop', 'dutch edm', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",78.0
Sur les toits,171,2/5/2021,Youv Dee,https://open.spotify.com/track/7Fcs1eRkbv7BgocgbwmgPF,France,top200,NEW_ENTRY,46067,171,0.722,0.668,10.0,-6.873,0.0,0.0314,0.2,0.0,0.0776,0.879,135.053,135334.0,https://open.spotify.com/artist/5P3mgWx3KvnURMhlVm5pMS,34.0,"['french hip hop', 'pop urbaine', 'rap calme', 'rap francais']",52.0
Sweet Dreams,198,6/15/2021,"Alan Walker, Imanbek",https://open.spotify.com/track/4uDhts78RdwIDjEqPrYVKp,France,top200,NEW_ENTRY,35872,165,0.766,0.817,7.0,-4.253,1.0,0.035,0.0239,2.49e-06,0.159,0.43,125.033,138819.0,https://open.spotify.com/artist/7vk5e3vY1uw9plTHJAMwjN,73.0,['electro house'],81.0
Swish Swish,171,5/19/2017,"Katy Perry, Nicki Minaj",https://open.spotify.com/track/3VRk65lHSwqd90TAkQqhvB,France,top200,NEW_ENTRY,24598,108,0.835,0.719,5.0,-5.167,0.0,0.0559,0.0182,1.9e-05,0.127,0.532,119.946,242174.0,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,0.0,"['dance pop', 'pop']",86.0
S?curis?,55,12/25/2020,"Rohff, Dadju",https://open.spotify.com/track/4AtDk9SFAYXTzKNKNScZnv,France,top200,NEW_ENTRY,82210,46,0.693,0.877,11.0,-3.254,0.0,0.0602,0.17,0.0,0.182,0.822,155.992,214615.0,https://open.spotify.com/artist/32UhRcgdXO6LdLhOpfIdxp,37.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']",56.0
T'es o? ?,81,2/15/2019,Marwa Loud,https://open.spotify.com/track/5YJkwOWNGM3IAyMK1FmlIj,France,top200,NEW_ENTRY,61755,81,0.806,0.727,9.0,-5.722,0.0,0.0444,0.371,1.15e-05,0.133,0.788,115.984,184634.0,https://open.spotify.com/artist/46wEUZyujVrFSrdCnTKQmV,0.0,"['francoton', 'pop urbaine']",61.0
TRINITYVILLE,136,1/24/2020,Laylow,https://open.spotify.com/track/6hgP6EuIMTxcVGla8N8w3l,France,top200,NEW_ENTRY,53565,80,0.735,0.674,3.0,-6.958,0.0,0.0554,0.192,1.84e-06,0.347,0.358,129.983,207427.0,https://open.spotify.com/artist/0LnhY2fzptb0QEs5Q5gM7S,25.0,"['cloud rap francais', 'french hip hop', 'pop urbaine']",67.0
Those Kinda Nights (feat. Ed Sheeran),91,1/17/2020,Eminem,https://open.spotify.com/track/0VSzREd1OjEWJ9tXoFHRQH,France,top200,NEW_ENTRY,77338,91,0.794,0.637,4.0,-6.29,0.0,0.339,0.028,0.0,0.0919,0.393,103.868,177693.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,66.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Top album,141,4/29/2017,Mister V,https://open.spotify.com/track/4rrzxq356QDANDVd0SB1Dq,France,top200,NEW_ENTRY,24784,3,0.852,0.649,1.0,-6.515,1.0,0.241,0.371,0.0,0.0793,0.656,140.029,192347.0,https://open.spotify.com/artist/5qisLjDrKoHMI9zOK2hfzs,47.0,"['french hip hop', 'pop urbaine', 'rap francais']",59.0
Tous les m?mes,26,10/20/2017,Lacrim,https://open.spotify.com/track/2oRVw7kZoYLbKndrx5II4H,France,top200,NEW_ENTRY,109363,7,0.708,0.54,11.0,-6.369,0.0,0.266,0.0694,0.0,0.106,0.278,155.946,191173.0,https://open.spotify.com/artist/7DUTsWY3RBd64vh8UtgtYA,0.0,"['arabic hip hop', 'francoton', 'french hip hop', 'pop urbaine', 'rap francais']",67.0
Tout l'monde s'en fout,47,1/27/2017,Sofiane,https://open.spotify.com/track/7syABtsvHvD3nO7OG91Ani,France,top200,NEW_ENTRY,46081,3,0.482,0.785,4.0,-5.646,0.0,0.335,0.348,0.0,0.291,0.424,104.904,148280.0,https://open.spotify.com/artist/6qFt3TjvxMt77YGsktWG8Z,60.0,"['francoton', 'french hip hop', 'french pop', 'pop urbaine', 'rap conscient', 'rap francais']",61.0
Tout va bien,10,10/20/2017,Orelsan,https://open.spotify.com/track/7gmYDrNYV5AaTEnZo0yhtM,France,top200,NEW_ENTRY,352740,10,0.631,0.707,10.0,-4.601,0.0,0.147,0.0071,6.47e-06,0.339,0.321,93.007,149053.0,https://open.spotify.com/artist/4FpJcNgOvIpSBeJgRg3OfN,54.0,"['french hip hop', 'old school rap francais', 'rap conscient']",70.0
Uber X,56,9/27/2019,Niro,https://open.spotify.com/track/2Mv1sh5BIm1HTIMZuRQK6q,France,top200,NEW_ENTRY,90655,56,0.87,0.721,10.0,-8.447,0.0,0.39,0.503,1.21e-06,0.0987,0.492,124.947,203600.0,https://open.spotify.com/artist/1wAtSe79kItIb9nf5EhI2Q,0.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",67.0
Un jour viendra,150,12/6/2017,Johnny Hallyday,https://open.spotify.com/track/0TRvIaD6O8Agpx9lgsFLwE,France,top200,NEW_ENTRY,34417,150,0.401,0.493,7.0,-7.208,1.0,0.0266,0.135,0.0,0.144,0.294,73.086,242000.0,https://open.spotify.com/artist/2HALYSe657tNJ1iKVXP2xA,0.0,"['chanson', 'francoton', 'french pop', 'ye ye']",61.0
Veux-tu ?,3,11/17/2017,"Lacrim, Ninho",https://open.spotify.com/track/5HrXDe1X7CmcrAImUTfBnv,France,top200,NEW_ENTRY,248769,3,0.734,0.622,9.0,-9.741,0.0,0.358,0.261,0.0,0.116,0.445,107.867,201813.0,https://open.spotify.com/artist/7DUTsWY3RBd64vh8UtgtYA,0.0,"['arabic hip hop', 'francoton', 'french hip hop', 'pop urbaine', 'rap francais']",67.0
WAKE UP,48,8/3/2018,Travis Scott,https://open.spotify.com/track/20MuVazoNMv6xjKPnRFOxG,France,top200,NEW_ENTRY,84682,48,0.741,0.645,11.0,-5.116,0.0,0.0963,0.192,0.0,0.163,0.488,149.07,231964.0,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,69.0,"['rap', 'slap house']",90.0
Week-end,150,2/17/2017,"Hayce Lemsi, Jok'air",https://open.spotify.com/track/2SYzK3AXKXPk4bh3hWrmQb,France,top200,NEW_ENTRY,22762,150,0.745,0.604,9.0,-7.455,0.0,0.217,0.432,0.000979,0.105,0.386,119.966,226507.0,https://open.spotify.com/artist/3gz8sBWqcMQ0qsrZIoVphx,0.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",48.0
YOLO,152,9/1/2020,GIMS,https://open.spotify.com/track/4U5z5mT5tPddqPSdJGgISV,France,top200,NEW_ENTRY,47783,80,0.76,0.725,5.0,-7.59,0.0,0.0693,0.515,0.000872,0.146,0.766,91.495,197947.0,https://open.spotify.com/artist/0GOx72r5AAEKRGQFn3xqXK,39.0,"['francoton', 'french hip hop', 'french pop', 'rap conscient']",73.0
You Make Me,36,4/21/2018,Avicii,https://open.spotify.com/track/7HC3sppue0re7HPfo5zscF,France,top200,NEW_ENTRY,84768,36,0.586,0.727,6.0,-4.799,1.0,0.039,0.00247,0.0107,0.152,0.496,124.99,233347.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
gun smoke,182,12/21/2018,21 Savage,https://open.spotify.com/track/4f1XXGjZZ9EkFkrbPJek6X,France,top200,NEW_ENTRY,38051,182,0.809,0.461,10.0,-5.677,0.0,0.0907,0.000832,4.43e-05,0.143,0.325,85.992,167410.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,58.0,"['atl hip hop', 'rap']",92.0
love nwantiti (feat. Franglish) - French Remix,170,9/16/2021,CKay,https://open.spotify.com/track/5FqaXHqw79ILxvJUKvOzxc,France,top200,NEW_ENTRY,41682,80,0.607,0.756,1.0,-5.611,1.0,0.273,0.535,3.61e-05,0.107,0.44,185.838,135480.0,https://open.spotify.com/artist/048LktY5zMnakWq7PTtFrz,54.0,['afro r&b'],72.0
schizophrenia,139,3/16/2018,XXXTENTACION,https://open.spotify.com/track/5b6zjsBrZCqe6RFycLz2tc,France,top200,NEW_ENTRY,37825,139,0.606,0.349,2.0,-10.032,1.0,0.198,0.0762,0.0711,0.1,0.239,180.055,80190.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,57.0,"['emo rap', 'miami hip hop']",88.0
xanny,182,3/29/2019,Billie Eilish,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,France,top200,NEW_ENTRY,44204,182,0.521,0.125,9.0,-17.832,1.0,0.239,0.751,0.00207,0.265,0.0528,111.554,243725.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,72.0,"['art pop', 'electropop', 'pop']",89.0
14102,120,10/9/2020,"KASIMIR1441, Chapo102, 102 Boyz",https://open.spotify.com/track/1aB9i8MoSKKHYZNO4PEAmd,Germany,top200,NEW_ENTRY,97340,120,0.946,0.728,0.0,-7.312,1.0,0.279,0.367,1.19e-05,0.2,0.447,99.97,97080.0,https://open.spotify.com/artist/7ADRm1oT7VmhRRZrZqycV6,38.0,"['german alternative rap', 'german hip hop', 'german trap', 'tekk']",56.0
209 - Kreaturen der Nacht - Teil 12,118,3/14/2021,Die drei ???,https://open.spotify.com/track/43eDCrqhZQqgR2FUGeqEAE,Germany,top200,NEW_ENTRY,66345,118,0.632,0.335,5.0,-18.178,0.0,0.78,0.226,0.0,0.596,0.727,125.115,136587.0,https://open.spotify.com/artist/3meJIgRw7YleJrmbpbJK6S,0.0,['hoerspiel'],87.0
211 - und der Jadek?nig - Teil 15,166,7/18/2021,Die drei ???,https://open.spotify.com/track/47UNefJDZeWPIW1Q4KB2vW,Germany,top200,NEW_ENTRY,60546,166,0.667,0.236,1.0,-18.37,1.0,0.89,0.102,0.0,0.0874,0.578,99.444,129227.0,https://open.spotify.com/artist/3meJIgRw7YleJrmbpbJK6S,0.0,['hoerspiel'],87.0
26,126,10/11/2019,KUMMER,https://open.spotify.com/track/2d5tDSP6JCeCxkz3Ep4par,Germany,top200,NEW_ENTRY,97001,126,0.781,0.586,9.0,-6.955,1.0,0.199,0.314,0.0,0.0736,0.529,132.123,178943.0,https://open.spotify.com/artist/2TiXt00aPsggbxZxL1RaG7,42.0,['german hip hop'],58.0
44 More,187,2/27/2018,Logic,https://open.spotify.com/track/6iyp6udVpLuq3MCUulZT4h,Germany,top200,NEW_ENTRY,34159,118,0.818,0.572,1.0,-7.085,1.0,0.228,0.0717,0.0,0.101,0.236,139.968,188613.0,https://open.spotify.com/artist/4xRYI6VqpkE3UwrDrAZL8L,0.0,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",79.0
AUGEN ZU (feat. Samra),7,9/4/2020,ELIF,https://open.spotify.com/track/6ikiAn9th3TUfS3bYS7gDX,Germany,top200,NEW_ENTRY,441333,7,0.685,0.693,5.0,-6.741,0.0,0.217,0.125,1.81e-06,0.275,0.493,167.957,174249.0,https://open.spotify.com/artist/65AzRSW0jKSs0WtttEXrOw,56.0,"['frauenrap', 'german hip hop', 'german pop', 'german singer-songwriter']",60.0
All Around Me,110,2/14/2020,Justin Bieber,https://open.spotify.com/track/5Py8zRKGkZvgHniVVtvNCN,Germany,top200,NEW_ENTRY,117070,110,0.566,0.438,0.0,-7.564,0.0,0.0367,0.809,0.0,0.212,0.692,117.127,136907.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,59.0,"['canadian pop', 'pop']",91.0
All Falls Down (feat. Juliander),117,10/27/2017,"Alan Walker, Noah Cyrus, Digital Farm Animals",https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,Germany,top200,NEW_ENTRY,56942,93,0.658,0.678,1.0,-4.407,1.0,0.058,0.303,0.0,0.361,0.662,97.976,199111.0,https://open.spotify.com/artist/7vk5e3vY1uw9plTHJAMwjN,63.0,['electro house'],81.0
Alphagenetik,13,11/8/2019,Kollegah,https://open.spotify.com/track/41mcqIrCMHnA6YuusaqPLc,Germany,top200,NEW_ENTRY,441548,13,0.461,0.816,2.0,-4.117,1.0,0.221,0.202,0.0,0.135,0.654,89.806,221961.0,https://open.spotify.com/artist/6gto7HVNhu4ARE3P3g8Y5Y,38.0,['german hip hop'],67.0
Aquafina,136,5/24/2019,Elias,https://open.spotify.com/track/7l6Vxt0bcbKsv7rDcuc6vI,Germany,top200,NEW_ENTRY,96847,129,0.862,0.851,1.0,-1.473,1.0,0.056,0.0455,0.0,0.145,0.541,91.945,140870.0,https://open.spotify.com/artist/4R0FKprdEeUIbzAwhrYTv2,29.0,"['german hip hop', 'german trap']",49.0
Aus Hatern werden Fans,156,1/28/2017,Majoe,https://open.spotify.com/track/0N6AZnQlHXMBjRkoJHE7hy,Germany,top200,NEW_ENTRY,34492,102,0.59,0.775,10.0,-6.584,0.0,0.435,0.0661,0.0,0.254,0.551,114.762,191032.0,https://open.spotify.com/artist/1a71mkqZC54WhePSbnq7RK,20.0,"['deep german hip hop', 'german drill', 'german hip hop']",53.0
Ayy Macarena,88,11/14/2019,Tyga,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,Germany,top200,NEW_ENTRY,99822,4,0.816,0.629,2.0,-5.568,1.0,0.226,0.133,0.0,0.0692,0.714,96.493,131607.0,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,69.0,"['dance pop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",82.0
BLOOD.,58,4/14/2017,Kendrick Lamar,https://open.spotify.com/track/1n4jwRVXdkK2U34nBDUKKT,Germany,top200,NEW_ENTRY,90055,58,0.357,0.238,8.0,-16.78,0.0,0.265,0.142,0.0859,0.55,0.494,156.907,118067.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,63.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
Baby,57,4/14/2017,Zuna,https://open.spotify.com/track/3W3vuTYWb5k8yNgrnYWJuf,Germany,top200,NEW_ENTRY,90387,54,0.484,0.749,10.0,-5.802,0.0,0.376,0.0452,0.0,0.147,0.521,112.991,210420.0,https://open.spotify.com/artist/2otUckChxWf2cp6UP2cD6e,6.0,"['albanian hip hop', 'german hip hop']",64.0
Babyblau,9,7/12/2019,Shindy,https://open.spotify.com/track/765SUkf7pLlponXr94on4Q,Germany,top200,NEW_ENTRY,473586,9,0.811,0.59,3.0,-8.508,0.0,0.0355,0.0561,0.000909,0.096,0.455,99.01,157799.0,https://open.spotify.com/artist/5j21TGkrNEAJe3gG9VlS34,55.0,['german hip hop'],66.0
Baila Baila Baila,192,1/31/2019,Ozuna,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,Germany,top200,NEW_ENTRY,46980,66,0.816,0.754,11.0,-2.75,0.0,0.111,0.0361,0.0,0.217,0.533,99.966,158400.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,8.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Bang Bang,74,9/28/2018,AK AUSSERKONTROLLE,https://open.spotify.com/track/6xxUviDRD7QLKm8vM8WROl,Germany,top200,NEW_ENTRY,127174,36,0.514,0.872,6.0,-5.892,0.0,0.306,0.286,0.000143,0.11,0.578,93.298,176370.0,https://open.spotify.com/artist/07SFzTMeYf5P8Rd32a9Zzw,41.0,['german hip hop'],71.0
Beatles,195,11/23/2018,"MoTrip, Ali As",https://open.spotify.com/track/3ch7RxOBzuYK157glSYAqn,Germany,top200,NEW_ENTRY,53133,195,0.605,0.595,1.0,-7.041,1.0,0.312,0.0264,0.0,0.286,0.431,86.517,190640.0,https://open.spotify.com/artist/69u5rPwWBKP7pJHpCGB9O5,18.0,"['deep german hip hop', 'german alternative rap', 'german hip hop', 'german pop']",55.0
Beggin (original version),199,6/29/2021,Madcon,https://open.spotify.com/track/1XyL3J7eTTKnxRZAM3LqIT,Germany,top200,NEW_ENTRY,47344,185,0.715,0.8,4.0,-5.144,0.0,0.057,0.0271,0.0,0.0648,0.445,129.023,216147.0,https://open.spotify.com/artist/6c4sUNBgdonFJz8Kx2VsGz,70.0,"['dance pop', 'norwegian hip hop', 'pop rap']",64.0
Blow That Smoke (feat. Tove Lo),129,10/19/2018,"Tove Lo, Major Lazer",https://open.spotify.com/track/1wcYgcBH8WW1kXNezuFBqU,Germany,top200,NEW_ENTRY,76263,129,0.719,0.703,5.0,-4.93,0.0,0.0392,0.032,1.14e-05,0.0656,0.72,101.984,223000.0,https://open.spotify.com/artist/4NHQUGzhtTLFvgF5SZesLK,20.0,"['dance pop', 'electropop', 'metropopolis', 'pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']",76.0
Boxen Laut,108,12/11/2020,2LADE,https://open.spotify.com/track/5NSUpMqCBnDoGaJtGC0yoX,Germany,top200,NEW_ENTRY,109710,108,0.922,0.808,0.0,-7.85,1.0,0.303,0.17,6.5e-05,0.221,0.753,133.046,116005.0,https://open.spotify.com/artist/2N5EUidcVv9pnicQFDeK5W,0.0,"['german hip hop', 'german trap']",49.0
Can't Buy Love (feat. Baby E),169,7/23/2021,"B-Case, Robin Schulz",https://open.spotify.com/track/1zWM2pbCXQxVzvDU11AblI,Germany,top200,NEW_ENTRY,78017,169,0.742,0.834,4.0,-5.398,0.0,0.0865,0.104,2.09e-06,0.434,0.372,120.013,156510.0,https://open.spotify.com/artist/1o9x7ez0NvhDb7gBqrYnUj,42.0,['pop edm'],51.0
Can't Have Everything,102,3/19/2017,Drake,https://open.spotify.com/track/5f5r2N4Lp9WoULWPH9zp2W,Germany,top200,NEW_ENTRY,52810,96,0.856,0.572,1.0,-8.429,1.0,0.373,0.0136,1.55e-06,0.121,0.454,82.445,228438.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,59.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Carol of the Bells,167,12/3/2017,"Mykola Dmytrovych Leontovych, John Williams",https://open.spotify.com/track/4tHqQMWSqmL6YjXwsqthDI,Germany,top200,NEW_ENTRY,50974,68,0.418,0.106,8.0,-22.507,0.0,0.0448,0.994,0.0292,0.179,0.8,46.718,85267.0,https://open.spotify.com/artist/6lBN3Tzt61u8i9AJoAhKzF,58.0,"['post-romantic era', 'ukrainian classical']",43.0
Close Your Eyes,104,11/22/2019,"Felix Jaehn, VIZE, Miss Li",https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6,Germany,top200,NEW_ENTRY,100590,29,0.818,0.823,11.0,-3.563,0.0,0.2,0.0663,1.17e-05,0.133,0.52,128.136,160794.0,https://open.spotify.com/artist/4bL2B6hmLlMWnUEZnorEtG,61.0,"['dance pop', 'edm', 'electro house', 'german dance', 'pop', 'pop dance', 'tropical house']",77.0
Cordula Gr?n,191,9/1/2018,Josh.,https://open.spotify.com/track/483ykNWhSQXYprueXUMNeo,Germany,top200,NEW_ENTRY,43999,48,0.757,0.649,0.0,-6.842,1.0,0.0536,0.427,0.0,0.0903,0.73,109.014,213848.0,https://open.spotify.com/artist/1nngQyj8LCicyLKclbWTmU,50.0,['volkspop'],49.0
Das ist f?r die Diebe,14,4/17/2020,AK AUSSERKONTROLLE,https://open.spotify.com/track/5cDPbx1QZnkkWyAs4eRnQy,Germany,top200,NEW_ENTRY,307885,14,0.835,0.629,9.0,-6.675,1.0,0.375,0.0312,0.0,0.0985,0.161,102.03,166322.0,https://open.spotify.com/artist/07SFzTMeYf5P8Rd32a9Zzw,51.0,['german hip hop'],71.0
Derdim Olsun,125,1/27/2019,Reynmen,https://open.spotify.com/track/0m0Ew7RcwZaBS8psxgE00P,Germany,top200,NEW_ENTRY,58295,97,0.629,0.581,1.0,-7.541,0.0,0.0577,0.548,0.0,0.127,0.388,123.982,195484.0,https://open.spotify.com/artist/1Fg19vpUJpAAPFjnKaVYVW,0.0,"['turkish hip hop', 'turkish trap pop']",68.0
Dollarzeichen,46,8/2/2019,Jamule,https://open.spotify.com/track/1CCJdeoBoqcWALUzwNjCd7,Germany,top200,NEW_ENTRY,174972,46,0.771,0.547,4.0,-9.244,0.0,0.399,0.0397,0.0,0.116,0.44,82.128,155178.0,https://open.spotify.com/artist/4sVieJlKgpZ2k9ESNS5IdN,38.0,['german hip hop'],69.0
Don't Kill My Vibe,112,2/10/2017,Sigrid,https://open.spotify.com/track/4WdCxlUyj3TCTBaJx5s9tF,Germany,top200,NEW_ENTRY,44746,112,0.543,0.783,10.0,-4.834,1.0,0.117,0.222,7.5e-05,0.244,0.294,150.0,184320.0,https://open.spotify.com/artist/4TrraAsitQKl821DQY42cZ,0.0,"['norwegian pop', 'pop']",62.0
Dopamine (feat. Eyelar),130,10/20/2021,Purple Disco Machine,https://open.spotify.com/track/5JBtWpLoGO62gb5vax505b,Germany,top200,NEW_ENTRY,65983,51,0.689,0.797,11.0,-5.604,0.0,0.128,0.0537,0.0,0.212,0.855,117.982,216092.0,https://open.spotify.com/artist/2WBJQGf1bT1kxuoqziH5g4,65.0,"['deep house', 'house', 'tropical house']",72.0
EISBLUME,118,3/20/2020,Fard,https://open.spotify.com/track/5vr7NDkSfnxNWygKBBgeGM,Germany,top200,NEW_ENTRY,95250,118,0.638,0.817,0.0,-4.265,0.0,0.146,0.226,0.0,0.255,0.38,94.094,197480.0,https://open.spotify.com/artist/7iZ5x5fwRwROoX3iRWpVgN,0.0,"['deep german hip hop', 'german hip hop']",52.0
Eigener Bozz,163,7/21/2017,"Azad, Bonez MC, RAF Camora",https://open.spotify.com/track/3ZIAgHmolpOrVkR2JXCg2d,Germany,top200,NEW_ENTRY,47432,163,0.496,0.776,1.0,-5.976,1.0,0.462,0.246,0.0,0.11,0.263,116.957,198627.0,https://open.spotify.com/artist/7LQLsKs1Qulq0BxYdhRnBU,0.0,"['deep german hip hop', 'german drill', 'german hip hop', 'german underground rap', 'kurdish hip hop']",57.0
Einfach,134,4/28/2017,Kontra K,https://open.spotify.com/track/2AEfcKvSCL9rIVfHq7yuW5,Germany,top200,NEW_ENTRY,49996,134,0.65,0.667,11.0,-5.461,0.0,0.351,0.155,0.0,0.0701,0.329,91.913,204846.0,https://open.spotify.com/artist/4lDiJcOJ2GLCK6p9q5BgfK,33.0,"['christlicher rap', 'german hip hop']",71.0
Ferrari Testarossa,198,9/24/2019,Apache 207,https://open.spotify.com/track/4ihHWrgHiuSQgU2lwEMO6f,Germany,top200,NEW_ENTRY,53400,148,0.763,0.83,9.0,-6.321,0.0,0.121,0.0235,0.0,0.0704,0.28,133.047,220602.0,https://open.spotify.com/artist/1qQLhymHXFPtP5U8KNKsm6,0.0,['german hip hop'],76.0
From Florida With Love,179,5/1/2020,Drake,https://open.spotify.com/track/0YkUwXxnTkeJBvt5upeEtP,Germany,top200,NEW_ENTRY,66305,179,0.787,0.477,6.0,-7.837,0.0,0.199,0.768,0.0,0.104,0.476,80.506,234783.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,62.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
F?r dich geh ich rein (feat. BACI),42,9/25/2020,Kontra K,https://open.spotify.com/track/3mLED9ETci6UP057gBeeCN,Germany,top200,NEW_ENTRY,213430,42,0.64,0.707,10.0,-7.704,0.0,0.259,0.19,1.03e-06,0.12,0.612,82.935,176716.0,https://open.spotify.com/artist/4lDiJcOJ2GLCK6p9q5BgfK,43.0,"['christlicher rap', 'german hip hop']",71.0
GANG GANG (with Lil Wayne),102,5/21/2021,Polo G,https://open.spotify.com/track/4VW44pawoOHPUjlN7DX5vk,Germany,top200,NEW_ENTRY,103925,102,0.752,0.563,3.0,-8.066,0.0,0.209,0.146,0.0,0.103,0.551,145.05,178776.0,https://open.spotify.com/artist/6AgTAQt8XS6jRWi4sX7w49,60.0,"['chicago rap', 'rap']",84.0
Gehen wir rein (feat. M.O.030),120,5/1/2017,Bushido,https://open.spotify.com/track/3R1jfrFsFvXRkXc10cea6l,Germany,top200,NEW_ENTRY,37635,97,0.744,0.629,2.0,-7.321,1.0,0.244,0.243,0.0,0.0995,0.453,113.048,238048.0,https://open.spotify.com/artist/3c96G4d2lUOxhomM2mby5S,0.0,"['deep german hip hop', 'german hip hop']",65.0
