title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Dendang Perantau,136,5/12/2021,Tan Sri P. Ramlee,https://open.spotify.com/track/7x02IiQ09olGTjxnzRQVDH,Singapore,top200,NEW_ENTRY,7311,136,0.683,0.442,10.0,-9.078,0.0,0.0313,0.704,0.628,0.405,0.832,105.128,160867.0,https://open.spotify.com/artist/7vgBEzAtjH9f1IbbqeRnwi,23.0,[],40.0
Dis-ease,8,11/20/2020,BTS,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0,Singapore,top200,NEW_ENTRY,36785,8,0.731,0.845,8.0,-5.352,1.0,0.132,0.0132,0.0,0.0782,0.484,101.085,239722.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Don't Let Me Down (feat. Daya),20,1/1/2017,The Chainsmokers,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,Singapore,top200,SAME_POSITION,14610,20,0.542,0.859,11.0,-5.651,1.0,0.197,0.16,0.00466,0.137,0.403,159.797,208053.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,44.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Don't Wanna Know,5,1/1/2017,"Maroon 5, Kendrick Lamar",https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,Singapore,top200,SAME_POSITION,20348,5,0.783,0.623,7.0,-6.126,1.0,0.08,0.338,0.0,0.0975,0.447,100.048,214480.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,0.0,['pop'],87.0
Easy On Me,1,10/15/2021,Adele,https://open.spotify.com/track/0gplL1WMoJ6iYaPgMCL0gX,Singapore,top200,NEW_ENTRY,132403,1,0.604,0.366,5.0,-7.519,1.0,0.0282,0.578,0.0,0.133,0.13,141.981,224695.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,84.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
Emily,179,9/30/2021,James Arthur,https://open.spotify.com/track/7qGzlqZnl6j8qccvV70PhL,Singapore,top200,NEW_ENTRY,5910,179,0.581,0.519,8.0,-6.649,1.0,0.0946,0.0137,6.86e-05,0.0808,0.267,83.998,201658.0,https://open.spotify.com/artist/4IWBUUAFIplrNtaOHcJPRM,57.0,"['pop', 'talent show', 'uk pop']",82.0
Feel Me,90,2/21/2020,Selena Gomez,https://open.spotify.com/track/6XXYdF6pJR1K3wKvuxmu7n,Singapore,top200,NEW_ENTRY,11840,75,0.71,0.808,2.0,-6.703,0.0,0.0433,0.44,0.000773,0.0734,0.392,99.989,226003.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,54.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Fix You,200,1/1/2017,Coldplay,https://open.spotify.com/track/7LVHVU3tWfcxj5aiPFEW4Q,Singapore,top200,NEW_ENTRY,2326,21,0.209,0.417,3.0,-8.74,1.0,0.0338,0.164,0.00196,0.113,0.124,138.178,295533.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,83.0,"['permanent wave', 'pop']",90.0
H2O,148,1/20/2017,Jasmine Sokko,https://open.spotify.com/track/1ZCF3uUryK112FZCE2gHFr,Singapore,top200,NEW_ENTRY,4076,111,0.258,0.655,7.0,-5.402,1.0,0.0515,0.444,4.51e-05,0.17,0.207,83.035,267317.0,https://open.spotify.com/artist/3risOBDAx6GGVaCcBuhswz,0.0,"['singaporean pop', 'singaporean singer-songwriter']",37.0
HWAA,54,1/11/2021,(G)I-DLE,https://open.spotify.com/track/5FiXhM80sP4yg6tEnHkZZn,Singapore,top200,NEW_ENTRY,10748,21,0.384,0.868,6.0,-3.226,0.0,0.0711,0.0458,5.82e-06,0.0797,0.233,95.027,197320.0,https://open.spotify.com/artist/2AfmfGFbe0A0WsTYm0SDTx,66.0,"['k-pop', 'k-pop girl group']",75.0
Haa Tepok,181,9/11/2019,"MeerFly, Kidd Santhe, MK K-Clique",https://open.spotify.com/track/65pndcjVsNEJpwxfTgcdv0,Singapore,top200,NEW_ENTRY,7536,70,0.848,0.502,10.0,-12.368,0.0,0.309,0.661,0.00252,0.152,0.683,87.496,210943.0,https://open.spotify.com/artist/6aS7ThC5gaYqSm37ewW3Qk,45.0,"['malay rap', 'malaysian hip hop']",35.0
Harder (with Bebe Rexha),148,7/15/2019,Jax Jones,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3,Singapore,top200,NEW_ENTRY,7714,101,0.906,0.833,5.0,-3.027,0.0,0.0729,0.0899,0.0,0.154,0.752,104.017,159760.0,https://open.spotify.com/artist/4Q6nIcaBED8qUel8bBx6Cr,57.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance']",75.0
He Xin Nian-Ying Chun Hua-Wan Nian Hong-Gong Xi Gng Xi-Da Di Hui Chun,199,2/12/2021,M-Girls,https://open.spotify.com/track/6rygadcybV5BH4wxQdKr77,Singapore,top200,NEW_ENTRY,4531,199,0.71,0.944,0.0,-2.634,1.0,0.046,0.295,0.0,0.303,0.785,118.004,518583.0,https://open.spotify.com/artist/0dtZP5P4gWqhBmaT3cR6EE,28.0,['chinese new year'],29.0
Hold On Tight,199,5/4/2018,"R3HAB, Conor Maynard",https://open.spotify.com/track/226q4gIbBXEsaqHubcnN19,Singapore,top200,NEW_ENTRY,5202,113,0.318,0.647,0.0,-7.132,1.0,0.0476,0.454,0.0,0.179,0.528,86.964,189943.0,https://open.spotify.com/artist/6cEuCEZu7PAE9ZSzLLc2oQ,9.0,"['dance pop', 'dutch house', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house', 'slap house', 'tropical house']",78.0
Homicide (feat. Eminem),22,5/10/2019,Logic,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,Singapore,top200,MOVE_UP,21561,22,0.694,0.759,10.0,-5.667,0.0,0.398,0.137,0.0,0.167,0.77,140.055,245387.0,https://open.spotify.com/artist/4xRYI6VqpkE3UwrDrAZL8L,0.0,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",79.0
Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),164,8/10/2019,Megan Thee Stallion,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk,Singapore,top200,NEW_ENTRY,5999,83,0.872,0.814,0.0,-4.568,1.0,0.155,0.00485,1.96e-06,0.214,0.57,98.985,199427.0,https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK,66.0,"['dance pop', 'houston rap', 'pop', 'rap', 'trap queen']",80.0
House Party,160,3/17/2021,SUPER JUNIOR,https://open.spotify.com/track/0awQIOFGtg18LCJ0WhFf8s,Singapore,top200,NEW_ENTRY,6696,160,0.489,0.876,0.0,-3.279,1.0,0.125,0.0797,0.0,0.139,0.833,114.959,241453.0,https://open.spotify.com/artist/6gzXCdfYfFe5XKhPKkYqxV,50.0,"['k-pop', 'k-pop boy group']",62.0
I Like It,102,4/11/2018,"Cardi B, Bad Bunny, J Balvin",https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,Singapore,top200,NEW_ENTRY,7949,20,0.816,0.726,5.0,-3.998,0.0,0.129,0.099,0.0,0.372,0.65,136.048,253390.0,https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB,78.0,"['dance pop', 'pop', 'rap']",82.0
I Need You Christmas,155,12/19/2020,Jonas Brothers,https://open.spotify.com/track/0viGbbEJ9xV6qNJsTaXruz,Singapore,top200,NEW_ENTRY,6614,48,0.359,0.497,0.0,-6.244,1.0,0.0288,0.637,0.0,0.105,0.169,99.186,206067.0,https://open.spotify.com/artist/7gOdHgIoIKoe4i9Tta6qdD,46.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",77.0
I Wanna Be With You,120,2/14/2017,Mandy Moore,https://open.spotify.com/track/3os6HRDHJPzcOMPBKOFQeA,Singapore,top200,NEW_ENTRY,5861,120,0.521,0.909,8.0,-3.944,1.0,0.0349,0.00487,1.99e-05,0.468,0.617,150.098,252840.0,https://open.spotify.com/artist/2LJxr7Pt3JnP60eLxwbDOu,35.0,"['dance pop', 'hollywood', 'post-teen pop']",66.0
"I am not a woman, I'm a god",108,8/27/2021,Halsey,https://open.spotify.com/track/5RhFmJifQe83FpQ6ZFFTZ5,Singapore,top200,NEW_ENTRY,7979,73,0.523,0.702,6.0,-6.74,0.0,0.0462,0.00397,0.0325,0.063,0.494,179.992,176413.0,https://open.spotify.com/artist/26VFTg2z8YR0cCuwLzESi2,58.0,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop']",84.0
I'll Never Love Again - Extended Version,168,10/14/2018,Lady Gaga,https://open.spotify.com/track/2fbJ5Msx8KoDKpyufH5YsU,Singapore,top200,NEW_ENTRY,5385,119,0.406,0.359,7.0,-6.145,1.0,0.0293,0.685,3.67e-06,0.122,0.202,109.246,328893.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,66.0,"['art pop', 'dance pop', 'pop']",87.0
IDWK,195,6/6/2018,"DVBBS, blackbear",https://open.spotify.com/track/4ABdTWafMCXfATpILRuZFW,Singapore,top200,NEW_ENTRY,5591,127,0.717,0.847,1.0,-6.159,1.0,0.0353,0.00271,1.04e-06,0.11,0.414,114.996,179999.0,https://open.spotify.com/artist/5X4LWwbUFNzPkEas04uU82,0.0,"['canadian electronic', 'dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'progressive electro house', 'slap house', 'tropical house']",65.0
It's Beginning to Look a Lot like Christmas,185,12/1/2017,Michael Bubl?,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,Singapore,top200,NEW_ENTRY,4980,23,0.339,0.214,4.0,-11.714,1.0,0.0375,0.908,7.47e-06,0.341,0.363,94.775,206640.0,https://open.spotify.com/artist/1GxkXlMwML1oSg5eLPiAz3,49.0,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",74.0
It's OK - Live Maple House Sessions,159,6/11/2021,Nightbirde,https://open.spotify.com/track/7pCguhV9HHtP2atsdRkNwU,Singapore,top200,NEW_ENTRY,6715,159,0.667,0.271,2.0,-8.893,1.0,0.0399,0.887,1.16e-06,0.109,0.256,120.064,245597.0,https://open.spotify.com/artist/1bgvuzIjHq12cBsfXCoEBe,18.0,[],45.0
Jalebi Baby (Tesher x Jason Derulo),172,7/17/2021,Tesher,https://open.spotify.com/track/6FvSS3Goz7OC8oCC2eWqe8,Singapore,top200,NEW_ENTRY,6003,119,0.691,0.829,0.0,-7.179,1.0,0.0412,0.0289,0.0,0.254,0.866,93.059,169154.0,https://open.spotify.com/artist/49YbNTLaaAbZHLtDI2aPGL,71.0,[],60.0
Kepulangan Yang Di Nanti,199,5/12/2021,Aman Shah,https://open.spotify.com/track/5eI3a4RJ5Qfum61vdQMy6B,Singapore,top200,NEW_ENTRY,6121,199,0.564,0.399,2.0,-10.308,0.0,0.0251,0.203,3.42e-06,0.16,0.527,91.85,225533.0,https://open.spotify.com/artist/5Za3d8fOzNa1aYojLj6fSh,31.0,['classic malaysian pop'],29.0
Kids in Love (feat. The Night Game),102,11/3/2017,Kygo,https://open.spotify.com/track/1Bxzw8ag71snOU9IbhXVD6,Singapore,top200,MOVE_UP,8183,102,0.499,0.673,0.0,-4.505,1.0,0.0348,0.399,1.21e-06,0.208,0.301,121.87,263400.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,0.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
LONELY,91,6/3/2017,SISTAR,https://open.spotify.com/track/7oLXIyY1ZUexU0zcr39Xj0,Singapore,top200,MOVE_UP,6062,90,0.445,0.819,7.0,-3.324,0.0,0.0587,0.206,0.0,0.422,0.643,169.577,207932.0,https://open.spotify.com/artist/2wTLheTmMcFCA4hdY8hZJP,48.0,"['k-pop', 'k-pop girl group']",53.0
Leave Before You Love Me (with Jonas Brothers),172,5/24/2021,Marshmello,https://open.spotify.com/track/4qu63nuBpdn0qHUHuObEj1,Singapore,top200,NEW_ENTRY,6220,12,0.721,0.738,7.0,-4.77,1.0,0.0403,0.00226,4.41e-06,0.118,0.637,119.976,154983.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,83.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
Let Her Go,139,1/1/2017,Passenger,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,Singapore,top200,MOVE_DOWN,3460,101,0.509,0.538,7.0,-7.335,1.0,0.0572,0.385,0.0,0.104,0.244,75.089,252867.0,https://open.spotify.com/artist/0gadJ2b9A4SKsB1RFkBb66,0.0,"['folk-pop', 'neo mellow']",72.0
Like I Can,196,10/2/2018,Sam Smith,https://open.spotify.com/track/2TeLIzFBe3hxkPR5FIQZut,Singapore,top200,NEW_ENTRY,6064,129,0.656,0.627,7.0,-6.627,0.0,0.0379,0.343,2.17e-05,0.124,0.481,99.933,167066.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,79.0,"['pop', 'uk pop']",88.0
Love Me Like That,132,7/24/2021,Sam Kim,https://open.spotify.com/track/1lhm29o3syw122xynSKaAK,Singapore,top200,NEW_ENTRY,6428,17,0.59,0.294,9.0,-8.125,1.0,0.0654,0.854,0.0,0.0873,0.461,87.895,211364.0,https://open.spotify.com/artist/4BBN286rBKyCWsSPq2cxYO,69.0,"['chill r&b', 'k-pop', 'korean pop', 'korean r&b']",61.0
Lucid Dreams,164,5/23/2018,Juice WRLD,https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc,Singapore,top200,NEW_ENTRY,6275,15,0.511,0.566,6.0,-7.23,0.0,0.2,0.349,0.0,0.34,0.218,83.903,239836.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,2.0,"['chicago rap', 'melodic rap']",90.0
Lust For Life (with The Weeknd),154,7/21/2017,Lana Del Rey,https://open.spotify.com/track/0mt02gJ425Xjm7c3jYkOBn,Singapore,top200,NEW_ENTRY,5646,139,0.504,0.655,0.0,-8.644,0.0,0.0542,0.604,0.00193,0.364,0.262,99.982,264066.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,73.0,"['art pop', 'pop']",92.0
MEDUSA,159,3/8/2021,Jasmine Sokko,https://open.spotify.com/track/3klrCMZKB9cNXHar48fFcr,Singapore,top200,NEW_ENTRY,6628,159,0.794,0.384,7.0,-7.604,1.0,0.0576,0.0937,0.000464,0.33,0.154,100.066,157000.0,https://open.spotify.com/artist/3risOBDAx6GGVaCcBuhswz,26.0,"['singaporean pop', 'singaporean singer-songwriter']",37.0
MILLIONS,159,12/20/2018,WINNER,https://open.spotify.com/track/5wIMMlbIGCNAXnGy0ijojN,Singapore,top200,NEW_ENTRY,6435,97,0.811,0.663,8.0,-4.543,1.0,0.0628,0.0599,0.0,0.0668,0.811,108.992,208284.0,https://open.spotify.com/artist/5DuzBeOgFwViFcv00Q5PFb,0.0,"['k-pop', 'k-pop boy group']",56.0
MORE,21,10/29/2020,"K/DA, Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine, League of Legends",https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4,Singapore,top200,NEW_ENTRY,19739,11,0.66,0.787,1.0,-4.592,0.0,0.032,0.00257,0.0,0.323,0.199,142.018,217088.0,https://open.spotify.com/artist/4gOc8TsQed9eqnqJct2c5v,70.0,['k-pop girl group'],65.0
Mad at Disney,163,8/30/2020,salem ilese,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,Singapore,top200,NEW_ENTRY,6216,7,0.738,0.621,0.0,-7.313,1.0,0.0486,0.424,7.39e-06,0.692,0.715,113.968,136839.0,https://open.spotify.com/artist/3QJUFtGBGL05vo0kCJZsmT,70.0,['modern indie pop'],66.0
Maps,78,3/7/2019,Maroon 5,https://open.spotify.com/track/0S5VcAlmDYhEQmeSkkQHNM,Singapore,top200,NEW_ENTRY,10832,78,0.742,0.713,1.0,-5.522,0.0,0.0303,0.0205,0.0,0.059,0.879,120.032,189973.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,27.0,['pop'],87.0
Mi Gente (feat. Beyonc?),52,9/29/2017,"J Balvin, Willy William",https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw,Singapore,top200,NEW_ENTRY,12447,36,0.705,0.714,11.0,-6.39,0.0,0.0792,0.0249,0.0,0.253,0.434,104.996,209733.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,0.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Mirrors,195,2/14/2017,Justin Timberlake,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV,Singapore,top200,NEW_ENTRY,4035,195,0.574,0.512,5.0,-6.664,0.0,0.0503,0.234,0.0,0.0946,0.512,76.899,484147.0,https://open.spotify.com/artist/31TPClRtHm23RisEBtV3X7,78.0,"['dance pop', 'pop']",81.0
Mr. Brightside,95,9/15/2018,The Killers,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN,Singapore,top200,NEW_ENTRY,8044,95,0.356,0.924,1.0,-3.74,1.0,0.0808,0.00101,0.0,0.0953,0.232,148.017,222587.0,https://open.spotify.com/artist/0C0XlULifJtAgn6ZNCW2eu,5.0,"['alternative rock', 'dance rock', 'modern rock', 'permanent wave', 'rock']",78.0
Mutual,107,5/25/2018,Shawn Mendes,https://open.spotify.com/track/0rrfXLr1p1yxsUy7LrKoYT,Singapore,top200,NEW_ENTRY,8417,107,0.917,0.474,11.0,-6.694,0.0,0.156,0.259,0.0,0.133,0.801,115.053,148360.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Myself,200,4/18/2018,Bazzi,https://open.spotify.com/track/5YLHLxoZsodDWjqSgjhBf3,Singapore,top200,NEW_ENTRY,5413,166,0.745,0.561,9.0,-5.513,0.0,0.072,0.465,1.12e-06,0.0338,0.902,195.918,167553.0,https://open.spotify.com/artist/4GvEc3ANtPPjt1ZJllr5Zl,66.0,"['dance pop', 'pop']",73.0
Next To Me,117,2/23/2018,Imagine Dragons,https://open.spotify.com/track/7EUfNvyCVxQV3oN5ScA2Lb,Singapore,top200,NEW_ENTRY,6825,117,0.385,0.687,2.0,-4.426,1.0,0.0592,0.328,0.000163,0.0443,0.351,113.669,230289.0,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,0.0,"['modern rock', 'rock']",89.0
No Limit,199,11/2/2017,"G-Eazy, A$AP Rocky, Cardi B",https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv,Singapore,top200,NEW_ENTRY,4614,49,0.838,0.771,1.0,-3.791,1.0,0.244,0.0117,0.0,0.0853,0.405,175.957,245387.0,https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z,2.0,"['hip hop', 'indie pop rap', 'oakland hip hop', 'pop', 'pop rap', 'rap']",76.0
OTW,83,4/20/2018,"Khalid, 6LACK, Ty Dolla $ign",https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,Singapore,top200,NEW_ENTRY,9303,13,0.652,0.678,2.0,-6.183,1.0,0.0541,0.183,3.26e-05,0.106,0.28,72.989,263014.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,72.0,"['pop', 'pop r&b']",87.0
Outro : Wings,159,2/12/2017,BTS,https://open.spotify.com/track/1GwiuoyJzlEuGw0yrLuF6H,Singapore,top200,NEW_ENTRY,3892,89,0.654,0.903,11.0,-3.117,0.0,0.121,0.00503,0.0,0.0875,0.659,124.988,225447.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
PRIDE.,150,4/14/2017,Kendrick Lamar,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg,Singapore,top200,NEW_ENTRY,4421,127,0.665,0.535,4.0,-7.056,0.0,0.0572,0.0786,1.68e-05,0.154,0.37,138.842,275253.0,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,82.0,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",90.0
People Watching,54,7/15/2021,Conan Gray,https://open.spotify.com/track/4JeOesjcWWlprTAvucDSJX,Singapore,top200,NEW_ENTRY,11036,25,0.53,0.593,5.0,-7.286,1.0,0.0545,0.385,0.0,0.314,0.538,125.723,158537.0,https://open.spotify.com/artist/4Uc8Dsxct0oMqx0P6i60ea,69.0,"['bedroom pop', 'pop']",81.0
Perfect Duet (Ed Sheeran & Beyonc?),5,12/1/2017,Ed Sheeran,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,Singapore,top200,NEW_ENTRY,42844,3,0.587,0.299,8.0,-7.365,1.0,0.0263,0.779,0.0,0.123,0.356,94.992,259550.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,72.0,"['pop', 'uk pop']",92.0
Plastic Doll,63,5/29/2020,Lady Gaga,https://open.spotify.com/track/3CidPLqWXqgesJlwYVJZdy,Singapore,top200,NEW_ENTRY,9307,63,0.743,0.853,0.0,-4.842,1.0,0.04,0.0019,3.49e-05,0.0872,0.422,121.028,221667.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,53.0,"['art pop', 'dance pop', 'pop']",87.0
Pose,77,8/16/2021,Red Velvet,https://open.spotify.com/track/6RTF5urAOB5C52nLxeRK5h,Singapore,top200,NEW_ENTRY,8900,77,0.841,0.831,10.0,-3.675,0.0,0.0526,0.0617,0.0,0.101,0.762,124.965,200680.0,https://open.spotify.com/artist/1z4g3DjTBBZKhvAroFlhOM,54.0,"['k-pop', 'k-pop girl group']",74.0
Psycho,25,12/23/2019,Red Velvet,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,Singapore,top200,NEW_ENTRY,21542,2,0.664,0.666,8.0,-2.203,1.0,0.0446,0.193,0.0,0.0854,0.405,139.987,210560.0,https://open.spotify.com/artist/1z4g3DjTBBZKhvAroFlhOM,77.0,"['k-pop', 'k-pop girl group']",74.0
Remember I Told You,113,5/26/2017,"Nick Jonas, Anne-Marie, Mike Posner",https://open.spotify.com/track/42NpUvd0I2kdIuMXX4nobE,Singapore,top200,NEW_ENTRY,6099,113,0.631,0.54,1.0,-5.742,1.0,0.257,0.147,5.87e-06,0.0711,0.814,112.868,201827.0,https://open.spotify.com/artist/4Rxn7Im3LGfyRkY2FlHhWi,0.0,"['dance pop', 'pop', 'post-teen pop']",67.0
Rules,161,5/25/2018,Tabitha Nauser,https://open.spotify.com/track/46Esc8yrlmqGVDBF5S4nYU,Singapore,top200,NEW_ENTRY,6624,161,0.668,0.824,8.0,-6.99,0.0,0.0692,0.225,0.0,0.114,0.606,134.034,227653.0,https://open.spotify.com/artist/7EY3xvBhvVnAGIN4hyGIUk,12.0,['singaporean pop'],30.0
SLOW DANCING IN THE DARK,139,9/13/2018,Joji,https://open.spotify.com/track/0UyljEbX9dqI1K0sqdv6B6,Singapore,top200,NEW_ENTRY,7107,69,0.515,0.479,3.0,-7.458,1.0,0.0261,0.544,0.00598,0.191,0.284,88.964,209274.0,https://open.spotify.com/artist/3MZsBdqDrRTJihTHQrO6Dq,0.0,['viral pop'],84.0
Sacrifice,158,3/8/2021,Bebe Rexha,https://open.spotify.com/track/1RSBK5VWdjPjHEmRhAkS4Q,Singapore,top200,NEW_ENTRY,6630,132,0.659,0.877,11.0,-5.089,0.0,0.0288,0.0878,0.0,0.094,0.471,119.992,160871.0,https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb,61.0,"['dance pop', 'electropop', 'pop', 'post-teen pop']",84.0
Shoot Me,151,6/29/2018,DAY6,https://open.spotify.com/track/1uszVo0bVPALn32ix2kJ9e,Singapore,top200,NEW_ENTRY,6310,151,0.584,0.916,1.0,-1.396,1.0,0.149,0.0683,0.0,0.0489,0.731,167.934,175837.0,https://open.spotify.com/artist/5TnQc2N1iKlFjYD7CPGvFc,0.0,"['k-pop', 'k-pop boy group']",65.0
Somebody Else,132,1/1/2017,V?RIT?,https://open.spotify.com/track/34i4yxPrHWquuR4kjiivFO,Singapore,top200,MOVE_DOWN,3790,97,0.674,0.593,11.0,-6.47,0.0,0.0582,0.201,0.000529,0.209,0.464,116.995,233077.0,https://open.spotify.com/artist/1Fr6agZ6iSM5Ynn2k4C8sc,1.0,"['alt z', 'brooklyn indie', 'dark pop', 'electropop', 'indie electropop', 'indie pop', 'indie poptimism', 'metropopolis', 'nyc pop', 'pop', 'vapor pop', 'vapor soul']",52.0
Stand Out Fit In,165,11/26/2018,ONE OK ROCK,https://open.spotify.com/track/1vVm7saDXHk99SU5BFUDpp,Singapore,top200,NEW_ENTRY,6267,121,0.619,0.849,11.0,-5.397,1.0,0.0417,0.0192,0.0,0.144,0.212,126.035,214582.0,https://open.spotify.com/artist/7k73EtZwoPs516ZxE72KsO,0.0,"['j-pop', 'j-poprock', 'j-rock', 'japanese emo', 'visual kei']",71.0
Stargazing,66,9/22/2017,"Kygo, Justin Jesso",https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,Singapore,top200,NEW_ENTRY,9883,9,0.677,0.497,5.0,-5.763,1.0,0.0809,0.152,0.0,0.0911,0.419,99.137,236853.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,67.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
Stay Stay Stay (Taylor's Version),37,11/12/2021,Taylor Swift,https://open.spotify.com/track/1ftFtW8S1621tu0MIQy0Sg,Singapore,top200,NEW_ENTRY,18375,34,0.693,0.681,0.0,-7.039,1.0,0.025,0.0848,0.0,0.0768,0.663,100.02,205787.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,43.0,['pop'],100.0
Sunday Morning,122,3/7/2019,Maroon 5,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,Singapore,top200,NEW_ENTRY,8398,122,0.608,0.768,0.0,-5.227,1.0,0.0475,0.0913,0.0,0.0629,0.809,88.059,244880.0,https://open.spotify.com/artist/04gDigrS5kc9YWfZHwBETP,76.0,['pop'],87.0
Sunny Side Up!,182,6/20/2019,Red Velvet,https://open.spotify.com/track/5yGTiC0ypN09P4Nl6tE3FY,Singapore,top200,NEW_ENTRY,6509,182,0.706,0.694,11.0,-5.555,0.0,0.0722,0.149,0.0,0.11,0.586,134.96,203818.0,https://open.spotify.com/artist/1z4g3DjTBBZKhvAroFlhOM,44.0,"['k-pop', 'k-pop girl group']",74.0
TIRED,127,3/1/2019,Jasmine Sokko,https://open.spotify.com/track/1i8vlrdnyOWGGqNKhKQM3C,Singapore,top200,NEW_ENTRY,7910,42,0.812,0.578,1.0,-5.377,0.0,0.109,0.205,1.81e-05,0.0632,0.505,159.976,140919.0,https://open.spotify.com/artist/3risOBDAx6GGVaCcBuhswz,45.0,"['singaporean pop', 'singaporean singer-songwriter']",37.0
TOOTIMETOOTIMETOOTIME,125,8/17/2018,The 1975,https://open.spotify.com/track/6wvlEKW2qxucJSBXYpMV2P,Singapore,top200,NEW_ENTRY,7839,125,0.662,0.827,8.0,-5.891,1.0,0.0624,0.166,0.0165,0.086,0.477,115.014,208742.0,https://open.spotify.com/artist/3mIj9lX2MWuHmhNCA7LSCW,0.0,"['modern alternative rock', 'modern rock', 'pop', 'rock']",81.0
