title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Like Home (feat. Alicia Keys),52,12/15/2017,Eminem,https://open.spotify.com/track/2rozzUGTRWqhTa2NzJAl8I,Belgium,top200,NEW_ENTRY,9169,52,0.778,0.783,8.0,-4.534,1.0,0.239,0.258,0.0,0.231,0.285,109.911,245467.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,0.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Like I'm Gonna Lose You (feat. John Legend),197,11/12/2017,Meghan Trainor,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,Belgium,top200,NEW_ENTRY,3107,197,0.63,0.53,0.0,-7.259,1.0,0.0434,0.4,0.0,0.177,0.417,108.038,225053.0,https://open.spotify.com/artist/6JL8zeS1NmiOftqZTRgdTz,78.0,"['dance pop', 'hip pop', 'pop']",82.0
Lonely (with benny blanco),40,10/16/2020,Justin Bieber,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,Belgium,top200,NEW_ENTRY,17188,4,0.631,0.239,11.0,-7.071,0.0,0.0398,0.864,0.0,0.116,0.0927,79.859,149297.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,72.0,"['canadian pop', 'pop']",91.0
Lonely Together (feat. Rita Ora),69,8/11/2017,Avicii,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,Belgium,top200,NEW_ENTRY,6581,19,0.655,0.666,5.0,-5.309,1.0,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,181812.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,57.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Love To Go,94,4/17/2020,"Lost Frequencies, Zonderling, Kelvin Jones",https://open.spotify.com/track/3ZjkQbe5JzzQbzRtkXyZNv,Belgium,top200,NEW_ENTRY,10130,34,0.757,0.782,11.0,-6.58,1.0,0.152,0.66,0.0249,0.155,0.46,104.033,170769.0,https://open.spotify.com/artist/7f5Zgnp2spUuuzKplmRkt7,0.0,"['belgian edm', 'edm', 'pop', 'pop dance', 'tropical house']",78.0
M.I.L.S 3,35,2/27/2020,Ninho,https://open.spotify.com/track/11Txm6v3p3x6GKqQ6nMesf,Belgium,top200,NEW_ENTRY,20596,20,0.687,0.84,2.0,-4.9,1.0,0.22,0.0283,1.38e-06,0.082,0.408,195.046,183405.0,https://open.spotify.com/artist/6Te49r3A6f5BiIgBRxH7FH,34.0,"['french hip hop', 'pop urbaine']",80.0
M2LT,118,10/3/2020,Michou,https://open.spotify.com/track/2jzOobjBxuqy1x5bVG9jYF,Belgium,top200,NEW_ENTRY,9685,110,0.81,0.486,9.0,-9.249,1.0,0.13,0.128,0.0,0.106,0.642,127.904,152277.0,https://open.spotify.com/artist/1nODcAdzs2eLjAp6AsrMzA,45.0,['chanson virale'],46.0
Marmalade (feat. Lil Yachty),175,8/10/2017,Macklemore,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz,Belgium,top200,NEW_ENTRY,3031,93,0.922,0.583,5.0,-4.982,1.0,0.0753,0.0098,0.0,0.0962,0.494,136.043,261615.0,https://open.spotify.com/artist/3JhNCzhSMTxs9WLGJJxWOY,0.0,"['pop rap', 'seattle hip hop']",79.0
Me So Bad (feat. Ty Dolla $ign & French Montana),183,5/6/2018,Tinashe,https://open.spotify.com/track/6XddLa3bdlJJQC6sImufdH,Belgium,top200,NEW_ENTRY,4305,183,0.767,0.669,1.0,-4.508,1.0,0.211,0.298,0.0,0.0867,0.72,99.933,188880.0,https://open.spotify.com/artist/0NIIxcxNHmOoyBx03SfTCD,44.0,"['alternative r&b', 'dance pop', 'electropop', 'metropopolis', 'pop', 'pop r&b', 'post-teen pop', 'r&b', 'rap', 'urban contemporary']",69.0
Mercy,31,1/1/2017,Shawn Mendes,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,Belgium,top200,MOVE_UP,8433,20,0.469,0.68,11.0,-4.921,0.0,0.117,0.137,0.0,0.11,0.374,147.734,208733.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Modern Day,151,6/11/2021,Migos,https://open.spotify.com/track/2Igem6Q4sfvXGJ3JkG7Baw,Belgium,top200,NEW_ENTRY,8774,151,0.87,0.629,11.0,-7.598,0.0,0.279,0.173,0.0,0.101,0.512,134.944,241790.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,57.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
Moments,165,11/20/2020,"Kalash Criminel, Bigflo & Oli",https://open.spotify.com/track/1L6w6Fi2TMCtEtJBoSPQM0,Belgium,top200,NEW_ENTRY,7870,165,0.769,0.652,6.0,-7.301,0.0,0.109,0.116,1.29e-06,0.344,0.481,156.985,298747.0,https://open.spotify.com/artist/6ytOHdKh4xt4YvF7tz8Zcv,29.0,"['french hip hop', 'pop urbaine', 'rap francais']",60.0
Mutual,86,5/25/2018,Shawn Mendes,https://open.spotify.com/track/0rrfXLr1p1yxsUy7LrKoYT,Belgium,top200,NEW_ENTRY,7152,86,0.917,0.474,11.0,-6.694,0.0,0.156,0.259,0.0,0.133,0.801,115.053,148360.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,0.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Ne me d?teste pas,96,2/2/2018,Vald,https://open.spotify.com/track/2aiYL5JuMbaOLwFqNc8NMf,Belgium,top200,NEW_ENTRY,5892,96,0.71,0.383,2.0,-12.984,1.0,0.0424,0.316,0.0676,0.0789,0.357,109.083,58947.0,https://open.spotify.com/artist/3CnCGFxXbOA8bAK54jR8js,0.0,"['french hip hop', 'pop urbaine', 'rap conscient']",65.0
Nique la BAC,59,8/23/2019,Lorenzo,https://open.spotify.com/track/4VzalpjiHHK5cKSgrZuNjg,Belgium,top200,NEW_ENTRY,12618,59,0.952,0.891,5.0,-5.719,0.0,0.337,0.0374,0.0,0.0862,0.701,116.054,147293.0,https://open.spotify.com/artist/62zLrboqOTPyozwi721CVy,55.0,"['french hip hop', 'rap conscient']",65.0
No Friends,66,10/11/2019,Vald,https://open.spotify.com/track/0BP8fwuCtU8HxJprxTL5rZ,Belgium,top200,NEW_ENTRY,13878,66,0.606,0.875,2.0,-5.494,1.0,0.359,0.379,0.0,0.274,0.448,134.86,215120.0,https://open.spotify.com/artist/3CnCGFxXbOA8bAK54jR8js,43.0,"['french hip hop', 'pop urbaine', 'rap conscient']",65.0
No Love,162,10/4/2019,"Josylvio, Frenna",https://open.spotify.com/track/6h0f3viKsmmISvX8aACkXu,Belgium,top200,NEW_ENTRY,6434,162,0.826,0.733,5.0,-7.037,1.0,0.145,0.361,0.000654,0.0919,0.669,95.015,212685.0,https://open.spotify.com/artist/1wFoE1RwBMWoWkXcFrCgsx,0.0,['dutch hip hop'],65.0
No Opp Left Behind,154,10/2/2020,"21 Savage, Metro Boomin",https://open.spotify.com/track/50I7FNN2rl2rWiNwGxS146,Belgium,top200,NEW_ENTRY,8299,154,0.823,0.703,8.0,-2.691,1.0,0.298,0.0161,1.35e-06,0.294,0.26,178.043,194214.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,64.0,"['atl hip hop', 'rap']",92.0
No Promises (feat. Demi Lovato),150,3/31/2017,Cheat Codes,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,Belgium,top200,NEW_ENTRY,3978,19,0.741,0.667,10.0,-5.445,1.0,0.134,0.0575,0.0,0.106,0.595,112.956,223504.0,https://open.spotify.com/artist/7DMveApC7UnC2NPfPvlHSU,66.0,"['dance pop', 'edm', 'electro house', 'electropop', 'pop', 'pop dance', 'pop edm', 'post-teen pop', 'tropical house']",71.0
Nooit Meer / Ooit Weer,74,5/26/2017,Lil Kleine,https://open.spotify.com/track/6QysMrr6baSsfz6ChHB25Y,Belgium,top200,NEW_ENTRY,8394,74,0.816,0.684,0.0,-7.34,0.0,0.0641,0.737,0.000132,0.236,0.461,126.948,264734.0,https://open.spotify.com/artist/3AlRiyjMywTVNzTcHbf9QT,0.0,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",68.0
Nowadays (feat. Landon Cube),160,1/16/2018,Lil Skies,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp,Belgium,top200,NEW_ENTRY,3591,114,0.745,0.646,6.0,-6.987,0.0,0.17,0.157,0.0,0.338,0.46,79.993,203908.0,https://open.spotify.com/artist/7d3WFRME3vBY2cgoP38RDo,67.0,"['melodic rap', 'rap', 'trap', 'vapor trap']",70.0
Nowhere Fast (feat. Kehlani),93,12/15/2017,Eminem,https://open.spotify.com/track/4xs1uoAjiWAEecX9yKGSF6,Belgium,top200,NEW_ENTRY,6468,93,0.7,0.74,11.0,-4.617,1.0,0.184,0.254,0.0,0.0682,0.663,79.015,264173.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,53.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Offshore,64,2/2/2018,"Vald, Suikon Blaz AD",https://open.spotify.com/track/2wtZXwhQzaHOf0jLFzHMr4,Belgium,top200,NEW_ENTRY,7983,64,0.812,0.435,1.0,-9.155,1.0,0.305,0.705,0.0,0.347,0.51,124.01,206747.0,https://open.spotify.com/artist/3CnCGFxXbOA8bAK54jR8js,0.0,"['french hip hop', 'pop urbaine', 'rap conscient']",65.0
Oh Holy Night,184,12/22/2018,Nina Nesbitt,https://open.spotify.com/track/2HD7DoEe9FdtvGdAdQIv5W,Belgium,top200,NEW_ENTRY,6712,67,0.324,0.197,8.0,-10.191,1.0,0.0337,0.801,0.0,0.115,0.338,178.893,227887.0,https://open.spotify.com/artist/7AzjETXRUKNRSJHMW9GIqd,17.0,"['alt z', 'dance pop', 'electropop', 'neo-singer-songwriter', 'pop', 'post-teen pop', 'uk pop']",61.0
Oh bah oui,47,3/31/2017,"Lacrim, Booba",https://open.spotify.com/track/0z18wqbjuXTxzaNm4oegU2,Belgium,top200,NEW_ENTRY,9669,47,0.878,0.703,0.0,-6.816,1.0,0.268,0.219,0.0,0.438,0.578,115.948,198333.0,https://open.spotify.com/artist/7DUTsWY3RBd64vh8UtgtYA,0.0,"['arabic hip hop', 'francoton', 'french hip hop', 'pop urbaine', 'rap francais']",67.0
One,160,1/8/2017,Ed Sheeran,https://open.spotify.com/track/0A2J5TumCpT4aJVvQHNEQW,Belgium,top200,NEW_ENTRY,2696,160,0.464,0.321,2.0,-11.12,1.0,0.0418,0.877,0.0,0.0789,0.306,93.528,252760.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,43.0,"['pop', 'uk pop']",92.0
Oublie-le,195,11/25/2017,Dadju,https://open.spotify.com/track/3ZIWdjqDCjAtq4daPmYr6g,Belgium,top200,NEW_ENTRY,3556,115,0.614,0.676,5.0,-7.372,0.0,0.217,0.178,0.0,0.132,0.519,113.132,202013.0,https://open.spotify.com/artist/4sbXXFzEWJY2zsZjelerjX,0.0,"['francoton', 'french hip hop', 'french pop', 'pop urbaine']",72.0
Out of My Head (feat. Tove Lo and ALMA),107,12/8/2017,Charli XCX,https://open.spotify.com/track/1So1tVk3gybvc2I0JY8K22,Belgium,top200,NEW_ENTRY,6098,107,0.851,0.709,1.0,-5.157,0.0,0.0694,0.0736,0.00137,0.12,0.42,116.467,235737.0,https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5,38.0,"['art pop', 'candy pop', 'dance pop', 'electropop', 'metropopolis', 'pop', 'post-teen pop', 'uk pop']",77.0
Overdue (with Travis Scott),138,11/2/2018,Metro Boomin,https://open.spotify.com/track/2mYDDUkBcgFNBqkWctyyuc,Belgium,top200,NEW_ENTRY,5745,138,0.638,0.4,11.0,-11.212,0.0,0.0425,0.733,0.000133,0.334,0.495,150.133,166093.0,https://open.spotify.com/artist/0iEtIxbK0KxaSlF7G42ZOp,0.0,['rap'],90.0
Owjee,172,12/8/2017,3robi,https://open.spotify.com/track/1CT6VldAOrUe1ud6zmtnES,Belgium,top200,NEW_ENTRY,4532,172,0.755,0.493,5.0,-9.51,1.0,0.106,0.16,1.11e-05,0.0942,0.43,149.87,185000.0,https://open.spotify.com/artist/51MxI9mWmRMPLK9eNlyQ7o,0.0,"['dutch hip hop', 'rap belge']",62.0
POP,115,3/6/2020,Lil Uzi Vert,https://open.spotify.com/track/1jDbQz6tr52WgScCTXMnaN,Belgium,top200,NEW_ENTRY,8154,115,0.741,0.599,1.0,-6.672,0.0,0.419,0.00961,0.0,0.785,0.276,139.891,227474.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,59.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
Party Girl (Remix),8,7/15/2020,"StaySolidRocky, Lil Uzi Vert",https://open.spotify.com/track/0XkmeG97T4mtYlWRJcrxec,Belgium,top200,MOVE_UP,33564,8,0.752,0.375,6.0,-10.157,0.0,0.204,0.533,0.0,0.175,0.591,129.995,147673.0,https://open.spotify.com/artist/1XLWox9w1Yvbodui0SRhUQ,57.0,['melodic rap'],61.0
Posthumous Forgiveness,101,2/14/2020,Tame Impala,https://open.spotify.com/track/1KcOU0q9AMXV9xi4tSzzCc,Belgium,top200,NEW_ENTRY,10188,101,0.367,0.613,7.0,-5.646,1.0,0.0297,0.0508,0.00171,0.282,0.0966,153.978,366067.0,https://open.spotify.com/artist/5INjqkS1o8h1imAzPqGZBb,62.0,"['australian psych', 'neo-psychedelic']",82.0
Rach?te,109,9/28/2018,Koba LaD,https://open.spotify.com/track/57vD83aas52btvNXr2E2u6,Belgium,top200,NEW_ENTRY,7177,109,0.88,0.57,1.0,-5.871,1.0,0.186,0.316,0.0,0.103,0.506,131.094,192987.0,https://open.spotify.com/artist/1q7T9rFQ2a2ukA1PU51fo3,30.0,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",67.0
Reggaet?n Lento (Remix),68,8/18/2017,"CNCO, Little Mix",https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,Belgium,top200,NEW_ENTRY,6314,28,0.527,0.907,4.0,-3.09,0.0,0.11,0.154,0.0,0.0993,0.664,93.813,188797.0,https://open.spotify.com/artist/0eecdvMrqBftK0M1VKhaF4,0.0,"['boy band', 'latin pop', 'reggaeton']",70.0
Remote Control,44,8/29/2021,Kanye West,https://open.spotify.com/track/3SYLoL8KHxdQPYIkfwmUjN,Belgium,top200,NEW_ENTRY,17219,37,0.792,0.548,4.0,-7.079,1.0,0.082,0.0784,7.26e-05,0.167,0.197,110.105,198614.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,0.0,"['chicago rap', 'rap']",91.0
Rich Sex (feat. Lil Wayne),151,6/12/2018,Nicki Minaj,https://open.spotify.com/track/7kph8uPhOXHMfKzPJvIeah,Belgium,top200,NEW_ENTRY,4423,151,0.876,0.637,9.0,-5.157,1.0,0.259,0.0515,0.0,0.0677,0.553,146.958,192453.0,https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh,0.0,"['dance pop', 'hip pop', 'pop', 'queens hip hop', 'rap']",87.0
Roll in Peace (feat. XXXTENTACION),187,9/12/2017,Kodak Black,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI,Belgium,top200,NEW_ENTRY,2713,174,0.747,0.524,10.0,-6.807,0.0,0.245,0.0306,0.0,0.2,0.363,140.053,213132.0,https://open.spotify.com/artist/46SHBwWsqBkxI7EeeBEQG7,73.0,"['florida drill', 'florida rap', 'hip hop', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",82.0
S&M,95,12/31/2017,Rihanna,https://open.spotify.com/track/7ySUcLPVX7KudhnmNcgY2D,Belgium,top200,NEW_ENTRY,10003,95,0.769,0.684,1.0,-5.019,1.0,0.0411,0.0105,0.000125,0.0887,0.835,127.972,243600.0,https://open.spotify.com/artist/5pKCCKE2ajJHZ9KAiaK11H,81.0,"['barbadian pop', 'pop', 'urban contemporary']",92.0
S.P.S,61,11/12/2021,Ziak,https://open.spotify.com/track/6toEEHWUY4IAvjUWuOr98r,Belgium,top200,NEW_ENTRY,15196,61,0.789,0.836,6.0,-4.675,0.0,0.374,0.186,0.0,0.116,0.792,141.904,153667.0,https://open.spotify.com/artist/2ubn2zwyYaLdHOCKnTouU2,43.0,['drill francais'],70.0
She's My Collar (feat. Kali Uchis),173,4/28/2017,Gorillaz,https://open.spotify.com/track/3lIxtCaROdRDuTnNBDm3n2,Belgium,top200,NEW_ENTRY,3338,173,0.726,0.815,11.0,-5.886,1.0,0.0313,0.00799,0.081,0.112,0.462,140.158,209560.0,https://open.spotify.com/artist/3AA28KZvwAUcZuOKwyblJQ,73.0,['alternative hip hop'],84.0
Shot,142,2/7/2020,"Dorentina, Kosso, 3robi",https://open.spotify.com/track/18kJrQYxIZibN6qkVMbgyJ,Belgium,top200,NEW_ENTRY,7365,142,0.857,0.716,8.0,-5.099,1.0,0.181,0.0446,0.000703,0.248,0.614,99.065,138215.0,https://open.spotify.com/artist/4BMNa7OwCq14ikdVluvUP5,0.0,[],39.0
Six Feet Under,193,1/5/2017,The Weeknd,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY,Belgium,top200,NEW_ENTRY,2356,136,0.772,0.504,6.0,-8.219,0.0,0.0761,0.129,0.0,0.125,0.244,140.035,237573.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,70.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Somewhere I Belong,121,7/21/2017,Linkin Park,https://open.spotify.com/track/3agtg0x11wPvLIWkYR39nZ,Belgium,top200,NEW_ENTRY,4448,121,0.451,0.951,1.0,-3.754,1.0,0.0645,0.00038,2.39e-06,0.261,0.442,162.065,213933.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,69.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Stuck In A Dream (feat. Gunna),149,11/1/2019,Lil Mosey,https://open.spotify.com/track/5hDAT527wXWNBnJlujhuUs,Belgium,top200,NEW_ENTRY,6032,89,0.753,0.652,10.0,-5.943,0.0,0.0753,0.444,0.0,0.117,0.745,139.962,123560.0,https://open.spotify.com/artist/5zctI4wO9XSKS8XwcnqEHk,0.0,"['melodic rap', 'rap', 'rap conscient', 'trap', 'vapor trap']",71.0
Succesvol,95,5/19/2017,Lil Kleine,https://open.spotify.com/track/78aVDe8ZVySJcnky9DUo66,Belgium,top200,NEW_ENTRY,5565,53,0.713,0.716,5.0,-5.742,0.0,0.428,0.639,0.0,0.389,0.383,90.184,187492.0,https://open.spotify.com/artist/3AlRiyjMywTVNzTcHbf9QT,0.0,"['dutch hip hop', 'dutch pop', 'dutch rap pop']",68.0
Summer of Love (Shawn Mendes & Tainy),84,8/20/2021,Shawn Mendes,https://open.spotify.com/track/0z8hI3OPS8ADPWtoCjjLl6,Belgium,top200,NEW_ENTRY,11243,51,0.776,0.808,11.0,-4.501,1.0,0.117,0.0297,0.000127,0.103,0.494,123.988,184104.0,https://open.spotify.com/artist/7n2wHs1TKAczGzO7Dd2rGr,79.0,"['canadian pop', 'dance pop', 'pop', 'viral pop']",85.0
Summertime Magic,135,7/11/2018,Childish Gambino,https://open.spotify.com/track/4j3GWI86JvSaF0BLdmgcfF,Belgium,top200,NEW_ENTRY,4792,33,0.76,0.579,0.0,-7.374,1.0,0.0567,0.0127,0.00344,0.106,0.129,100.011,213600.0,https://open.spotify.com/artist/73sIBHcqh3Z3NyqHKZ7FOL,63.0,"['atl hip hop', 'hip hop', 'pop', 'rap']",80.0
Sur paname,173,10/30/2020,Ninho,https://open.spotify.com/track/6yEyXUuKsHa2byKddTnA6r,Belgium,top200,NEW_ENTRY,7874,173,0.701,0.789,6.0,-5.305,0.0,0.327,0.196,0.0,0.113,0.765,82.169,145533.0,https://open.spotify.com/artist/6Te49r3A6f5BiIgBRxH7FH,53.0,"['french hip hop', 'pop urbaine']",80.0
Sweet Child O' Mine,145,2/2/2017,Guns N' Roses,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51,Belgium,top200,NEW_ENTRY,2711,145,0.454,0.91,6.0,-7.766,1.0,0.0448,0.0866,0.0996,0.116,0.629,125.116,354520.0,https://open.spotify.com/artist/3qm84nBOXUEQ2vnTfUTTFC,74.0,"['glam metal', 'hard rock', 'rock']",81.0
TOES (feat. Lil Baby & Moneybagg Yo),152,1/13/2020,DaBaby,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG,Belgium,top200,NEW_ENTRY,6174,152,0.816,0.582,8.0,-4.141,1.0,0.341,0.0794,5.84e-06,0.0916,0.542,160.004,136366.0,https://open.spotify.com/artist/4r63FhuTkUYltbVAg5TQnk,68.0,"['north carolina hip hop', 'rap', 'trap']",82.0
Tel Me,58,6/14/2019,"Jul, Ninho",https://open.spotify.com/track/4He5TSvX6WhyTeiXpdFaCZ,Belgium,top200,NEW_ENTRY,12605,58,0.841,0.668,11.0,-6.802,0.0,0.16,0.366,1.28e-05,0.103,0.736,73.991,199707.0,https://open.spotify.com/artist/3IW7ScrzXmPvZhB27hmfgy,0.0,"['francoton', 'rap marseille']",81.0
The Take (feat. Chris Brown),194,3/22/2020,Tory Lanez,https://open.spotify.com/track/0Odu228D0yGcFySGuxU4rY,Belgium,top200,NEW_ENTRY,6163,136,0.464,0.547,7.0,-8.137,0.0,0.339,0.0511,0.0,0.155,0.423,67.003,221492.0,https://open.spotify.com/artist/2jku7tDXc6XoB6MO2hFuqg,71.0,"['canadian hip hop', 'canadian trap', 'melodic rap', 'pop rap', 'r&b', 'rap', 'toronto rap', 'trap']",82.0
This Is What You Came For (feat. Rihanna),39,1/1/2017,Calvin Harris,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,Belgium,top200,MOVE_DOWN,6975,39,0.631,0.927,9.0,-2.787,0.0,0.0332,0.199,0.119,0.148,0.465,123.962,222160.0,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,83.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87.0
Time Flies,74,5/1/2020,Drake,https://open.spotify.com/track/5H4mXWKcicuLKDn4Jy0sK7,Belgium,top200,NEW_ENTRY,12090,74,0.864,0.477,10.0,-5.786,1.0,0.224,0.201,0.0,0.182,0.5,86.46,192932.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,76.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Too Late,16,3/20/2020,The Weeknd,https://open.spotify.com/track/2K9Ovn1o2bTGqbsABGC6m3,Belgium,top200,NEW_ENTRY,27939,16,0.638,0.863,4.0,-5.221,0.0,0.132,0.052,5.46e-05,0.685,0.226,120.077,239973.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,69.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Too Late For Love,63,5/19/2019,John Lundvik,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu,Belgium,top200,NEW_ENTRY,9835,63,0.401,0.746,0.0,-4.155,1.0,0.0734,0.197,0.0,0.0657,0.417,104.252,178133.0,https://open.spotify.com/artist/11LbPHLi2sCqOVjknt0jmW,0.0,['swedish pop'],41.0
Too Much (feat. Timbaland),170,8/3/2018,ZAYN,https://open.spotify.com/track/7jhlKPpAUqgV1m6AOTO19U,Belgium,top200,NEW_ENTRY,4924,170,0.446,0.635,0.0,-4.476,1.0,0.0533,0.00434,0.000642,0.122,0.301,89.856,185790.0,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,0.0,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",77.0
Toosie Slide,7,4/3/2020,Drake,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y,Belgium,top200,NEW_ENTRY,34858,2,0.834,0.454,1.0,-9.75,0.0,0.201,0.321,6.15e-06,0.114,0.837,81.618,247059.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,73.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Tuba Life,31,9/22/2017,"Niska, Booba",https://open.spotify.com/track/2r6C2IEw533mDs3sam5Zxx,Belgium,top200,NEW_ENTRY,14124,29,0.725,0.691,10.0,-4.784,1.0,0.164,0.148,0.0,0.0725,0.385,152.18,194133.0,https://open.spotify.com/artist/7CUFPNi1TU8RowpnFRSsZV,0.0,"['francoton', 'french hip hop', 'pop urbaine']",73.0
Tunnels,125,2/3/2017,Bazart,https://open.spotify.com/track/1Du8IxQP1Bjmh4DiCkDezx,Belgium,top200,NEW_ENTRY,3409,125,0.573,0.545,8.0,-7.625,0.0,0.0364,0.203,0.00907,0.0833,0.554,91.988,191267.0,https://open.spotify.com/artist/3kcwSBHk3lMgHMHuxjJLNZ,0.0,"['belgian indie', 'belgian pop', 'kleinkunst']",45.0
Twelve Days Of Christmas - Single Version,156,12/23/2017,"Bing Crosby, The Andrews Sisters",https://open.spotify.com/track/4Zo33RKIwOIiVsZZtXsKU4,Belgium,top200,NEW_ENTRY,5439,89,0.629,0.292,3.0,-10.737,1.0,0.06,0.883,0.0,0.136,0.83,142.543,204040.0,https://open.spotify.com/artist/6ZjFtWeHP9XN7FeKSUe80S,0.0,"['adult standards', 'easy listening']",59.0
Victime des r?seaux,39,10/5/2018,Ang?le,https://open.spotify.com/track/6CRn2SOULrzIuqll4nH2lG,Belgium,top200,NEW_ENTRY,15101,39,0.701,0.4,10.0,-10.134,0.0,0.357,0.765,1.49e-06,0.105,0.272,91.995,202693.0,https://open.spotify.com/artist/3QVolfxko2UyCOtexhVTli,45.0,"['belgian pop', 'variete francaise']",69.0
Vlieg Ik Alleen?,67,7/10/2020,Boef,https://open.spotify.com/track/4cImSM5w7WFXT2N3P3BVmB,Belgium,top200,NEW_ENTRY,15795,67,0.71,0.729,8.0,-7.458,1.0,0.226,0.728,0.00344,0.183,0.685,99.79,187579.0,https://open.spotify.com/artist/0Jsk5iYMr5aNjHury7blm1,46.0,['dutch hip hop'],71.0
Walou Crisis (feat. 3robi & Mula B),177,4/12/2019,Dopebwoy,https://open.spotify.com/track/6D6R3LJsu4nrM8tEZCYoHU,Belgium,top200,NEW_ENTRY,6720,82,0.67,0.639,4.0,-7.238,0.0,0.164,0.218,0.000379,0.302,0.799,118.034,156922.0,https://open.spotify.com/artist/6OQggpm01CmAB717TKtDCr,0.0,"['dutch hip hop', 'dutch rap pop']",63.0
What You Do,145,5/12/2017,Margaret,https://open.spotify.com/track/7mAvh3auAemE7T03Lep5N5,Belgium,top200,NEW_ENTRY,3466,145,0.59,0.814,7.0,-3.306,1.0,0.0393,0.164,5.42e-06,0.0841,0.231,96.719,184104.0,https://open.spotify.com/artist/6aGmKxXoKrSdovRUn8MBhZ,30.0,['polish pop'],59.0
When To Say When,68,5/1/2020,Drake,https://open.spotify.com/track/5TCBWmEBrin7etRa4Lswr1,Belgium,top200,NEW_ENTRY,12883,68,0.41,0.82,1.0,-6.808,1.0,0.533,0.252,0.0,0.538,0.526,170.718,223124.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,59.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
