title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Mcgregor,53,11/26/2021,Anuel AA,https://open.spotify.com/track/5zaIVQv1oPnTa86BUmmbjz,Colombia,top200,NEW_ENTRY,26257,53,0.705,0.572,11.0,-6.575,0.0,0.0841,0.312,0.0,0.13,0.332,112.175,283232.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,64.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Me llamas (feat. Maluma) - Remix,21,1/1/2017,Piso 21,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX,Colombia,top200,MOVE_UP,14815,13,0.76,0.838,7.0,-3.828,0.0,0.0529,0.547,1.3e-06,0.0664,0.745,93.05,210323.0,https://open.spotify.com/artist/4bw2Am3p9ji3mYsXNXtQcd,70.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",76.0
Medellin,121,10/9/2020,"Ryan Castro, Kevin Roldan, Reykon",https://open.spotify.com/track/1wCgF8rJPOD6uxMrD6gopF,Colombia,top200,NEW_ENTRY,13311,84,0.665,0.713,1.0,-4.829,0.0,0.0789,0.0552,1.2e-06,0.335,0.804,176.072,205574.0,https://open.spotify.com/artist/7j6DKwmjbxvpQO8h914uEz,49.0,"['reggaeton', 'trap colombiano', 'urbano latino']",75.0
Monastery,2,11/12/2021,"Ryan Castro, Feid",https://open.spotify.com/track/1JpzJfxjHGFUyTHXLZidok,Colombia,top200,NEW_ENTRY,138872,1,0.811,0.5,5.0,-6.717,0.0,0.0976,0.104,0.0,0.372,0.789,178.017,189333.0,https://open.spotify.com/artist/7j6DKwmjbxvpQO8h914uEz,78.0,"['reggaeton', 'trap colombiano', 'urbano latino']",75.0
Monsieur Bigot? (feat. Elena Vives & R?o Grande Music School Chorus),178,11/11/2017,Carlos Vives,https://open.spotify.com/track/1kyCkZ2qcXJ6koFwRwEAee,Colombia,top200,NEW_ENTRY,5098,178,0.639,0.772,4.0,-6.404,0.0,0.0411,0.000415,0.000469,0.949,0.772,123.875,240771.0,https://open.spotify.com/artist/4vhNDa5ycK0ST968ek7kRr,29.0,"['champeta', 'colombian pop', 'latin pop', 'tropical', 'vallenato']",75.0
M?s De Ti,159,10/18/2019,Llane,https://open.spotify.com/track/4svaGEtJdr5gdhBvdIkGaL,Colombia,top200,NEW_ENTRY,9239,76,0.838,0.746,10.0,-5.889,1.0,0.134,0.134,3.23e-06,0.119,0.622,100.966,190908.0,https://open.spotify.com/artist/7A02nc5WKMBLqSKXxGZ4o8,45.0,"['dominican pop', 'latin pop', 'pop reggaeton', 'reggaeton colombiano', 'urbano latino', 'urbano mexicano']",54.0
Nena Maldicion (feat. Lenny Tavarez),80,1/31/2018,"Paulo Londra, Lenny Tav?rez",https://open.spotify.com/track/3TnhQSRwT3AVMdXw5JPq0x,Colombia,top200,NEW_ENTRY,8710,25,0.762,0.631,6.0,-4.837,1.0,0.0544,0.178,0.0,0.146,0.379,118.969,228875.0,https://open.spotify.com/artist/3vQ0GE3mI0dAaxIMYe5g7z,0.0,"['argentine hip hop', 'trap argentino', 'trap latino', 'urbano latino']",79.0
Nevermind,199,4/5/2018,Dennis Lloyd,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,Colombia,top200,NEW_ENTRY,4582,141,0.6,0.688,5.0,-8.339,0.0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,156600.0,https://open.spotify.com/artist/3EOEK57CV77D4ovYVcmiyt,75.0,['israeli pop'],67.0
No Encuentro Palabras,188,1/31/2020,"Abraham Mateo, Manuel Turizo",https://open.spotify.com/track/5NJSLryp5WviTmppF33Peg,Colombia,top200,NEW_ENTRY,9565,122,0.742,0.694,2.0,-6.178,1.0,0.0658,0.152,0.0,0.0979,0.63,93.044,193440.0,https://open.spotify.com/artist/2bxxlINUlcMQQb39K7IopR,56.0,"['latin arena pop', 'latin pop', 'latin viral pop', 'spanish pop', 'urbano mexicano']",68.0
No Me Llama,118,12/4/2020,"Zion & Lennox, Myke Towers",https://open.spotify.com/track/4YqeXl57vJDYuEdcOL1vRD,Colombia,top200,NEW_ENTRY,16637,118,0.684,0.748,0.0,-2.797,1.0,0.259,0.106,3.22e-06,0.0767,0.722,183.97,191410.0,https://open.spotify.com/artist/21451j1KhjAiaYKflxBjr1,45.0,"['latin hip hop', 'reggaeton', 'urbano latino']",79.0
OTRO FILI,38,6/11/2021,"J Balvin, Jay Wheeler",https://open.spotify.com/track/4iDhQFNWG6uHWi7LOKhmkP,Colombia,top200,NEW_ENTRY,37946,38,0.821,0.65,5.0,-5.877,1.0,0.103,0.239,0.000138,0.11,0.604,164.033,202947.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,58.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Olvidala,177,11/12/2020,Jorge Celed?n,https://open.spotify.com/track/7wxoRcB8PmC9Ac74L631k0,Colombia,top200,NEW_ENTRY,10319,116,0.534,0.733,2.0,-5.124,1.0,0.0371,0.135,0.0,0.392,0.609,132.322,304293.0,https://open.spotify.com/artist/7rNbdH4pgrnwguvzxhA2Ek,0.0,"['latin pop', 'musica popular colombiana', 'tropical', 'vallenato', 'vallenato moderno']",61.0
Oxytocin,149,7/30/2021,Billie Eilish,https://open.spotify.com/track/4t2OeILB07eMGTXSUbMPEu,Colombia,top200,NEW_ENTRY,14467,149,0.757,0.598,11.0,-7.777,1.0,0.058,0.0904,0.551,0.15,0.18,124.951,210233.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,70.0,"['art pop', 'electropop', 'pop']",89.0
PIN PIN,68,4/23/2021,Myke Towers,https://open.spotify.com/track/51tMYALx6Lkrte41DoWIPq,Colombia,top200,NEW_ENTRY,19380,68,0.77,0.759,2.0,-5.749,1.0,0.0535,0.0328,0.0276,0.145,0.372,90.782,159572.0,https://open.spotify.com/artist/7iK8PXO48WeuP03g8YR51W,58.0,"['reggaeton', 'trap latino', 'urbano latino']",89.0
Para Qu? Regresas,99,11/13/2020,Andy Rivera,https://open.spotify.com/track/29R2zvgyIWqAerVBq1JWsl,Colombia,top200,NEW_ENTRY,15595,99,0.702,0.397,5.0,-8.88,1.0,0.196,0.0779,0.0,0.141,0.671,179.853,148444.0,https://open.spotify.com/artist/7hIqJfRYGBWWT1Qxu6Cpd2,36.0,"['latin hip hop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",70.0
Parce (feat. Justin Quiles),5,8/21/2020,"Maluma, Lenny Tav?rez",https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ,Colombia,top200,NEW_ENTRY,87444,4,0.691,0.739,5.0,-3.09,0.0,0.229,0.422,3.95e-06,0.11,0.884,83.897,248345.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,69.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Parcerita,166,1/24/2020,Myke Towers,https://open.spotify.com/track/2oZBb87Jgwrg3qYhwsy3BN,Colombia,top200,NEW_ENTRY,10062,125,0.814,0.791,0.0,-6.054,1.0,0.3,0.139,7.29e-05,0.0876,0.775,171.941,207373.0,https://open.spotify.com/artist/7iK8PXO48WeuP03g8YR51W,61.0,"['reggaeton', 'trap latino', 'urbano latino']",89.0
Perd?name,120,3/15/2019,Mau y Ricky,https://open.spotify.com/track/7xC6lsS3oaZNm2TzMRaoOu,Colombia,top200,NEW_ENTRY,9193,63,0.507,0.448,7.0,-7.722,1.0,0.0381,0.697,0.0,0.566,0.668,175.85,209471.0,https://open.spotify.com/artist/2wkoKEfS6dXwThbyTnZWFU,0.0,"['latin pop', 'pop venezolano', 'reggaeton', 'urbano latino', 'urbano mexicano']",73.0
Que Locura,58,8/13/2021,J Balvin,https://open.spotify.com/track/1Ho6cbsVlusCvv0grlswlj,Colombia,top200,NEW_ENTRY,26847,39,0.789,0.802,0.0,-5.818,0.0,0.0577,0.22,3.44e-05,0.189,0.765,112.962,199120.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,51.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Qu? Ser??,177,2/16/2018,"Herencia de Timbiqui, Rub?n Blades",https://open.spotify.com/track/6VDsuUqpE2K6QLRGyFA53Q,Colombia,top200,NEW_ENTRY,5520,177,0.667,0.914,9.0,-4.88,0.0,0.064,0.219,1.8e-05,0.321,0.846,95.348,272470.0,https://open.spotify.com/artist/3aeY1LxKK63GRg7tmI8UVa,0.0,"['colombian rock', 'folclor afrocolombiano']",47.0
Reggaet?n Lento (Bailemos) (feat. Zion & Lennox) - Remix,189,3/18/2017,CNCO,https://open.spotify.com/track/1T45DsQ4HFLJgthyedAa8V,Colombia,top200,NEW_ENTRY,4382,106,0.743,0.86,4.0,-4.148,0.0,0.0516,0.369,0.0,0.237,0.757,93.996,249893.0,https://open.spotify.com/artist/0eecdvMrqBftK0M1VKhaF4,47.0,"['boy band', 'latin pop', 'reggaeton']",70.0
Relaci?n Rota,150,1/24/2020,Myke Towers,https://open.spotify.com/track/5RClLxkUvnMWFUQ3VAQEHj,Colombia,top200,NEW_ENTRY,10543,102,0.788,0.731,6.0,-5.163,0.0,0.144,0.544,6.8e-05,0.286,0.829,160.147,160667.0,https://open.spotify.com/artist/7iK8PXO48WeuP03g8YR51W,68.0,"['reggaeton', 'trap latino', 'urbano latino']",89.0
Revenge (feat. Eminem),180,10/13/2017,P!nk,https://open.spotify.com/track/3OEer2dQj1eWhSqxatGiru,Colombia,top200,NEW_ENTRY,4968,180,0.725,0.749,10.0,-7.474,0.0,0.356,0.0452,0.0,0.175,0.761,87.03,226160.0,https://open.spotify.com/artist/1KCSPY1glIKqW2TotWuXOR,58.0,"['dance pop', 'pop']",84.0
Rockabye (feat. Sean Paul & Anne-Marie),63,1/1/2017,Clean Bandit,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,Colombia,top200,MOVE_DOWN,7456,12,0.72,0.763,9.0,-4.068,0.0,0.0523,0.406,0.0,0.18,0.742,101.965,251088.0,https://open.spotify.com/artist/6MDME20pz9RveH9rEXvrOM,75.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance', 'uk funky']",76.0
Rolling in the Deep,186,1/2/2017,Adele,https://open.spotify.com/track/1eq1wUnLVLg4pdEfx9kajC,Colombia,top200,NEW_ENTRY,3285,150,0.73,0.77,8.0,-5.114,1.0,0.0298,0.138,0.0,0.0473,0.507,104.948,228093.0,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,1.0,"['british soul', 'pop', 'pop soul', 'uk pop']",87.0
Roses - Imanbek Remix,168,3/22/2020,SAINt JHN,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,Colombia,top200,NEW_ENTRY,7875,44,0.77,0.724,8.0,-5.484,1.0,0.0495,0.0167,0.0107,0.353,0.898,121.975,176840.0,https://open.spotify.com/artist/0H39MdGGX6dbnnQPt6NQkZ,79.0,"['melodic rap', 'rap', 'slap house']",71.0
Runaway,21,6/21/2019,"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers",https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,Colombia,top200,NEW_ENTRY,35522,18,0.756,0.851,2.0,-3.33,1.0,0.0674,0.0336,0.0,0.126,0.934,75.014,200693.0,https://open.spotify.com/artist/07YUOmWljBTXwIseAUd9TW,60.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",82.0
Si Pudiera,193,8/27/2018,Manuel Medrano,https://open.spotify.com/track/5SqG2MEuRjwhxi1DcRR4V8,Colombia,top200,NEW_ENTRY,5318,190,0.636,0.527,1.0,-7.543,0.0,0.0643,0.278,0.00236,0.114,0.472,80.079,256948.0,https://open.spotify.com/artist/0i5iO6icb7kxg48thi9gBM,67.0,"['colombian pop', 'latin pop']",68.0
Si Se Da - Remix,30,8/2/2019,"Myke Towers, Farruko, Arcangel, Sech, Zion",https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,Colombia,top200,NEW_ENTRY,32501,10,0.817,0.672,11.0,-5.612,0.0,0.299,0.441,0.0,0.13,0.774,93.999,332240.0,https://open.spotify.com/artist/7iK8PXO48WeuP03g8YR51W,76.0,"['reggaeton', 'trap latino', 'urbano latino']",89.0
Si Tu Novio Te Deja Sola,109,3/3/2017,"J Balvin, Bad Bunny",https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX,Colombia,top200,NEW_ENTRY,7194,11,0.716,0.461,3.0,-9.455,0.0,0.0614,0.545,0.0,0.102,0.535,121.99,243560.0,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,0.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",88.0
Sigo Buscandote,140,1/31/2020,"Ovy On The Drums, Mau y Ricky",https://open.spotify.com/track/4z2c6wyTY9xgiPYUvznwUE,Colombia,top200,NEW_ENTRY,11065,140,0.859,0.691,8.0,-4.741,1.0,0.131,0.244,0.0,0.107,0.765,91.974,185224.0,https://open.spotify.com/artist/3m5qlPf2OkihLz3dRYnkPA,56.0,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",77.0
Silence,199,8/18/2017,"Marshmello, Khalid",https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,Colombia,top200,NEW_ENTRY,4708,55,0.52,0.761,4.0,-3.093,1.0,0.0853,0.256,4.96e-06,0.17,0.286,141.971,180823.0,https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T,81.0,"['brostep', 'dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",85.0
Small Talk,97,8/9/2019,Katy Perry,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO,Colombia,top200,NEW_ENTRY,11543,97,0.846,0.631,5.0,-5.547,1.0,0.1,0.203,0.0,0.455,0.602,115.999,161963.0,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,56.0,"['dance pop', 'pop']",86.0
Soli?,16,2/29/2020,Bad Bunny,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw,Colombia,top200,NEW_ENTRY,72094,16,0.71,0.81,2.0,-5.507,1.0,0.0854,0.117,0.000132,0.154,0.184,92.041,159282.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,75.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Solo (feat. Demi Lovato),200,5/18/2018,Clean Bandit,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,Colombia,top200,NEW_ENTRY,5270,62,0.737,0.636,11.0,-4.546,0.0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005,222653.0,https://open.spotify.com/artist/6MDME20pz9RveH9rEXvrOM,70.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance', 'uk funky']",76.0
Solo - Remix,192,12/22/2017,"Lary Over, Amenazzy, Farruko",https://open.spotify.com/track/3l7mBXrUfRwa4VO8nHLAgJ,Colombia,top200,NEW_ENTRY,4653,157,0.748,0.532,2.0,-7.157,1.0,0.132,0.389,0.0,0.06,0.369,98.038,245987.0,https://open.spotify.com/artist/1jSjfSgDjedJdi5MoyRu78,0.0,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",66.0
Solo Dance,168,1/14/2017,Martin Jensen,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,Colombia,top200,NEW_ENTRY,4085,103,0.744,0.836,6.0,-2.396,0.0,0.0507,0.0435,0.0,0.194,0.36,114.965,174933.0,https://open.spotify.com/artist/4ehtJnVumNf6xzSCDk8aLB,0.0,"['dance pop', 'danish electronic', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'tropical house']",68.0
Someone You Loved,185,9/11/2019,Lewis Capaldi,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,Colombia,top200,NEW_ENTRY,7278,133,0.501,0.405,1.0,-5.679,1.0,0.0319,0.751,0.0,0.105,0.446,109.891,182161.0,https://open.spotify.com/artist/4GNC7GD6oZMSxPGyXy4MNB,88.0,"['pop', 'uk pop']",83.0
Stay Together,196,5/16/2017,Noah Cyrus,https://open.spotify.com/track/5R4HqXCZ6uTjxxnGdLt2S6,Colombia,top200,NEW_ENTRY,4149,196,0.659,0.589,8.0,-4.004,1.0,0.0541,0.174,0.0,0.095,0.339,72.015,192732.0,https://open.spotify.com/artist/55fhWPvDiMpLnE4ZzNXZyW,51.0,['pop'],73.0
S?belo,27,11/19/2021,"Anuel AA, Myke Towers, Jhay Cortez",https://open.spotify.com/track/3fHEwAssCgM4wJYdjT5Ch0,Colombia,top200,NEW_ENTRY,44650,23,0.625,0.754,6.0,-4.158,0.0,0.076,0.17,3.76e-05,0.109,0.746,89.888,239797.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,68.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Tak Tiki Tak,199,5/25/2020,Harry Nach,https://open.spotify.com/track/0aCTSZQTlmnjQucALTF00s,Colombia,top200,NEW_ENTRY,8349,14,0.802,0.579,11.0,-4.78,0.0,0.0869,0.335,0.000311,0.173,0.234,99.992,212406.0,https://open.spotify.com/artist/0NnUMWDCDi1snuMja6IdxH,0.0,"['trap chileno', 'urbano chileno', 'urbano latino']",66.0
The Truth Untold,97,5/18/2018,"BTS, Steve Aoki",https://open.spotify.com/track/48XfojJC87VKLlUotYV0Gm,Colombia,top200,NEW_ENTRY,8292,97,0.57,0.422,1.0,-7.561,0.0,0.0422,0.372,0.0,0.127,0.169,113.007,242293.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
They Don't Know About Us,172,7/23/2020,One Direction,https://open.spotify.com/track/72C7aUQECOhNtnD0AC36ua,Colombia,top200,NEW_ENTRY,9405,172,0.512,0.754,0.0,-6.031,1.0,0.0549,0.135,0.0,0.0881,0.336,147.89,201693.0,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,0.0,"['boy band', 'pop', 'post-teen pop', 'talent show']",86.0
Toc?ndote,94,5/29/2020,Anuel AA,https://open.spotify.com/track/2L6YJ2mSyqStxQX4OjUOon,Colombia,top200,NEW_ENTRY,17582,94,0.815,0.665,0.0,-4.348,0.0,0.164,0.698,0.0,0.121,0.522,96.229,230945.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,53.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Too Late,77,3/20/2020,The Weeknd,https://open.spotify.com/track/2K9Ovn1o2bTGqbsABGC6m3,Colombia,top200,NEW_ENTRY,15576,77,0.638,0.863,4.0,-5.221,0.0,0.132,0.052,5.46e-05,0.685,0.226,120.077,239973.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,69.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Tus Ojos +,87,12/3/2020,Silvestre Dangond,https://open.spotify.com/track/4Xk2G02DD8jpScMpjsBNSC,Colombia,top200,NEW_ENTRY,20707,87,0.734,0.666,9.0,-4.655,1.0,0.0529,0.67,0.0,0.306,0.883,74.601,207341.0,https://open.spotify.com/artist/3OcvS8PzSGYMBvLdzY6g3e,33.0,"['colombian pop', 'musica popular colombiana', 'tropical', 'vallenato', 'vallenato moderno']",66.0
Tuyo y M?o,81,3/5/2021,"Camilo, Los Dos Carnales",https://open.spotify.com/track/4msyEItsAavVb5pZYCuz4n,Colombia,top200,NEW_ENTRY,18302,81,0.626,0.535,0.0,-5.327,1.0,0.0408,0.59,0.0,0.172,0.848,77.984,200946.0,https://open.spotify.com/artist/28gNT5KBp7IjEOQoevXf9N,64.0,"['colombian pop', 'latin pop', 'reggaeton colombiano']",80.0
Un A?o Tarde,98,10/16/2020,"Arcangel, Maluma",https://open.spotify.com/track/2namWBLTSw9YYJrkU1bT0s,Colombia,top200,NEW_ENTRY,15988,98,0.803,0.73,4.0,-5.21,0.0,0.188,0.14,1.28e-05,0.0698,0.804,168.043,197467.0,https://open.spotify.com/artist/4SsVbpTthjScTS7U2hmr1X,39.0,"['latin hip hop', 'reggaeton', 'urbano latino']",86.0
Uptown Funk (feat. Bruno Mars),131,1/2/2017,Mark Ronson,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS,Colombia,top200,NEW_ENTRY,4071,130,0.856,0.609,0.0,-7.223,1.0,0.0824,0.00801,8.15e-05,0.0344,0.928,114.988,269667.0,https://open.spotify.com/artist/3hv9jJF3adDNsBSIQDqcjp,83.0,"['dance pop', 'pop']",76.0
Veneno,198,12/1/2018,Anitta,https://open.spotify.com/track/1KFN3kB4hc6r7ILpifFsqf,Colombia,top200,NEW_ENTRY,5467,82,0.792,0.768,4.0,-5.074,0.0,0.107,0.046,3.39e-06,0.067,0.295,89.917,158005.0,https://open.spotify.com/artist/7FNnA9vBm6EKceENgCGRMb,56.0,"['funk pop', 'funk rj', 'pagode baiano', 'pop nacional']",80.0
Vuelve y Me Pasa,198,12/30/2018,Yeison Jimenez,https://open.spotify.com/track/2ls26iARSHUrs8qgoSnNrL,Colombia,top200,NEW_ENTRY,5483,172,0.808,0.655,9.0,-2.582,0.0,0.0406,0.536,0.0,0.144,0.901,109.996,197520.0,https://open.spotify.com/artist/3SEztK9fNxg81qZ8qETGNT,0.0,"['colombian pop', 'musica popular colombiana']",62.0
Without You (feat. Sandro Cavazza),131,8/12/2017,Avicii,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,Colombia,top200,NEW_ENTRY,5900,81,0.652,0.855,2.0,-4.832,1.0,0.0441,0.00179,0.0,0.0404,0.279,134.009,181673.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Work,80,1/1/2017,"Rihanna, Drake",https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v,Colombia,top200,MOVE_DOWN,6233,56,0.725,0.534,11.0,-6.238,1.0,0.0946,0.0752,0.0,0.0919,0.558,91.974,219320.0,https://open.spotify.com/artist/5pKCCKE2ajJHZ9KAiaK11H,0.0,"['barbadian pop', 'pop', 'urban contemporary']",92.0
You Right,178,6/25/2021,"Doja Cat, The Weeknd",https://open.spotify.com/track/0k4d5YPDr1r7FX77VdqWez,Colombia,top200,NEW_ENTRY,11581,144,0.828,0.621,8.0,-6.414,1.0,0.0565,0.0164,0.00233,0.0845,0.436,128.986,186173.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,82.0,"['dance pop', 'pop']",87.0
august,112,7/24/2020,Taylor Swift,https://open.spotify.com/track/1X2cYhcDMfDtiRIYHZCpQu,Colombia,top200,NEW_ENTRY,12476,112,0.532,0.623,5.0,-9.208,1.0,0.0331,0.538,7.28e-05,0.0925,0.403,89.937,261923.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,44.0,['pop'],100.0
confesi?n,172,3/27/2020,Feid,https://open.spotify.com/track/1D3bBGBd3r1aZdBgNkCz6o,Colombia,top200,NEW_ENTRY,8859,172,0.881,0.592,1.0,-7.232,0.0,0.258,0.123,1.03e-05,0.143,0.281,89.998,214907.0,https://open.spotify.com/artist/2LRoIwlKmHjgvigdNGBHNo,56.0,"['colombian pop', 'pop reggaeton', 'reggaeton colombiano', 'urbano latino']",93.0
test drive,111,2/19/2021,Ariana Grande,https://open.spotify.com/track/3eZYOQO4UzKrUDYDghtnFw,Colombia,top200,NEW_ENTRY,14021,111,0.698,0.708,9.0,-4.943,0.0,0.0454,0.0251,0.0,0.124,0.322,115.036,122174.0,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,65.0,"['dance pop', 'pop']",91.0
?brete,99,4/14/2017,"El Gran Mart?n El?as, Rolando Ochoa",https://open.spotify.com/track/0sIR0xAxoiRqkCfD9agUa9,Colombia,top200,NEW_ENTRY,4642,53,0.746,0.797,0.0,-3.626,1.0,0.0768,0.484,0.0,0.153,0.964,89.952,271240.0,https://open.spotify.com/artist/15g2N69hNuvVjSUqa9Entz,0.0,"['musica popular colombiana', 'vallenato', 'vallenato moderno']",51.0
"\City Of Stars - From \""\""La La Land\""\"" Soundtrack\""""",114,2/27/2017,"Ryan Gosling, Emma Stone",https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6,Costa Rica,top200,NEW_ENTRY,2965,114,0.483,0.121,2.0,-15.133,0.0,0.0349,0.91,0.0,0.0885,0.419,106.032,149720.0,https://open.spotify.com/artist/6kXm2YCtdUOpRYNKeKhfue,0.0,['hollywood'],57.0
512,187,4/18/2021,"Mora, Jhay Cortez",https://open.spotify.com/track/5jzEwSyyymBlf1fa1o39T2,Costa Rica,top200,NEW_ENTRY,3032,12,0.818,0.673,4.0,-7.542,0.0,0.148,0.348,0.0,0.172,0.695,87.961,193636.0,https://open.spotify.com/artist/0Q8NcsJwoCbZOHHW63su5S,76.0,"['trap latino', 'urbano latino']",84.0
Ain't Shit,163,7/11/2021,Doja Cat,https://open.spotify.com/track/5lAnYvAIkSDNXqfo7DyFUm,Costa Rica,top200,NEW_ENTRY,3162,77,0.855,0.488,3.0,-4.601,1.0,0.208,0.506,0.0,0.347,0.619,124.097,174253.0,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,79.0,"['dance pop', 'pop']",87.0
Amor Genuino,13,6/4/2019,Ozuna,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,Costa Rica,top200,NEW_ENTRY,14315,2,0.442,0.445,10.0,-4.071,0.0,0.0381,0.653,0.0,0.118,0.423,85.744,179937.0,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,1.0,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",89.0
Answer : Love Myself,164,8/24/2018,BTS,https://open.spotify.com/track/4eVkn18rN4GguUWOsR6Use,Costa Rica,top200,NEW_ENTRY,2949,164,0.569,0.793,1.0,-3.749,1.0,0.0405,0.189,0.0,0.111,0.45,108.048,251280.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,1.0,"['k-pop', 'k-pop boy group']",91.0
Aqu? Sigo Tras De Ti,128,9/11/2020,Christian Nodal,https://open.spotify.com/track/2c3DoyuV1hgs23ZrFK8w9P,Costa Rica,top200,NEW_ENTRY,4257,128,0.655,0.48,2.0,-2.912,1.0,0.0318,0.313,0.0,0.312,0.806,140.022,138067.0,https://open.spotify.com/artist/0XwVARXT135rw8lyw1EeWP,58.0,"['mariachi', 'musica mexicana', 'nueva musica mexicana', 'ranchera']",83.0
Ay-Oh - Live Aid,180,11/5/2018,Queen,https://open.spotify.com/track/6Fl9MoM9BDk6vwbHqBBZeK,Costa Rica,top200,NEW_ENTRY,2492,127,0.215,0.87,2.0,-10.92,1.0,0.351,0.881,0.112,0.976,0.462,144.877,41455.0,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,57.0,"['classic rock', 'glam rock', 'rock']",86.0
BURN IT DOWN,79,7/21/2017,Linkin Park,https://open.spotify.com/track/7oVEtyuv9NBmnytsCIsY5I,Costa Rica,top200,NEW_ENTRY,4630,79,0.585,0.972,9.0,-4.45,0.0,0.0534,0.0143,0.0,0.0707,0.585,110.006,230253.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,76.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
