title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
????????108,3/5/2021,"Eric Chou, ?????,https://open.spotify.com/track/6us212S3fCRIQwOwNExqLH,Singapore,top200,NEW_ENTRY,8084,57
????????- ????????????????????????,185,2018-11-12,A-Lin,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,Singapore,top200,NEW_ENTRY,5907,2
????????166,2017-01-01,Jay Chou,https://open.spotify.com/track/7vs3JM90lKhp11av83WA5j,Singapore,top200,MOVE_UP,2899,121
???,89,2021-02-04,Stefanie Sun,https://open.spotify.com/track/1sd6CcDwuxcXXbcnqcuONx,Singapore,top200,NEW_ENTRY,8675,89
1000x,118,2018-10-18,Lvcas Dope"," DJ Wich""",https://open.spotify.com/track/2ANNg6ZQP50L6iyvZwrL8f,Slovakia,top200,NEW_ENTRY,1065,105,0.695,0.626,10.0,-7.237,0.0,0.0794,0.749,0.000145,0.354,0.451,169.98,215228.0,https://open.spotify.com/artist/41Vy9bg5eOy5RWPiTE8pBI,17.0,"['czech hip hop', 'czsk hip hop']",41.0
134340,99,5/18/2018,BTS,https://open.spotify.com/track/38td8VabuKlQt72Q2VnhbO,Slovakia,top200,NEW_ENTRY,1061,99,0.664,0.688,11.0,-6.466,0.0,0.0543,0.153,9.14e-05,0.173,0.65,106.022,230063.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
39,121,4/27/2018,"SpecialBeatz, Pil C",https://open.spotify.com/track/7n4JKzOU0ymbmaNhuMHO4r,Slovakia,top200,NEW_ENTRY,1050,48,0.649,0.695,7.0,-4.324,1.0,0.397,0.156,0.0,0.575,0.386,154.069,178933.0,https://open.spotify.com/artist/2uk6siR31HTp2t4V2cspwe,22.0,['czsk hip hop'],33.0
666,54,5/23/2019,"Yzomandias, Youv Dee",https://open.spotify.com/track/5TSlnhnf6asZ9eDYe3AlUg,Slovakia,top200,NEW_ENTRY,1941,54,0.816,0.541,1.0,-8.936,1.0,0.185,0.105,0.0,0.124,0.268,145.126,198621.0,https://open.spotify.com/artist/721o1Z0J6jQupyzLt9RnEk,33.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",63.0
Adore You,38,12/6/2019,Harry Styles,https://open.spotify.com/track/1M4qEo4HE3PRaCOM7EXNJq,Slovakia,top200,NEW_ENTRY,4313,18,0.676,0.771,8.0,-3.675,1.0,0.0483,0.0237,7e-06,0.102,0.569,99.048,207133.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,3.0,['pop'],90.0
Air Force 1,26,5/31/2020,Fobia Kid,https://open.spotify.com/track/6EC2R1ONwlbHyqipmBqME4,Slovakia,top200,NEW_ENTRY,3196,26,0.708,0.592,0.0,-9.166,0.0,0.284,0.454,0.0,0.115,0.409,143.929,175572.0,https://open.spotify.com/artist/6qtdtH7BAqRMiG7d3djqta,0.0,['czsk hip hop'],47.0
Antisocial (feat. Juice WRLD),101,6/11/2021,Migos,https://open.spotify.com/track/3lakLxKgelrvKBTyGwDXhX,Slovakia,top200,NEW_ENTRY,2520,101,0.667,0.39,5.0,-10.687,0.0,0.0491,0.784,0.0,0.121,0.528,140.033,262340.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,56.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
BEAMER,32,3/28/2021,"AstralKid22, TVRNFLX",https://open.spotify.com/track/3JkEB4AB2dHVu1bp1WNshi,Slovakia,top200,NEW_ENTRY,3132,32,0.758,0.452,5.0,-11.065,0.0,0.285,0.0131,0.0,0.0678,0.517,165.011,200107.0,https://open.spotify.com/artist/1i1DQiBhPIvgpNnVQ69cgJ,18.0,"['czech hip hop', 'czsk hip hop', 'slovak trap']",46.0
BEZ TEBA?,20,2/29/2020,Nicholas Naison,https://open.spotify.com/track/0T2oFBTIZ7IrQpQTdOjPDe,Slovakia,top200,NEW_ENTRY,4391,20,0.584,0.488,1.0,-10.993,0.0,0.0651,0.311,0.000126,0.174,0.181,72.989,197470.0,https://open.spotify.com/artist/5CJWZoI5We1Lq0T0BUcJCO,21.0,"['czsk hip hop', 'slovak trap']",34.0
"Baby, I'm Jealous (feat. Doja Cat)",134,10/9/2020,Bebe Rexha,https://open.spotify.com/track/2fTdRdN73RgIgcUZN33dvt,Slovakia,top200,NEW_ENTRY,2066,119,0.737,0.867,11.0,-2.259,0.0,0.0458,0.0398,0.0,0.32,0.506,98.05,175873.0,https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb,63.0,"['dance pop', 'electropop', 'pop', 'post-teen pop']",84.0
Bad Luck,173,4/5/2019,Khalid,https://open.spotify.com/track/2vsuel3g4zaLYSOY0mOMbi,Slovakia,top200,NEW_ENTRY,1141,173,0.432,0.52,1.0,-5.515,0.0,0.0548,0.277,0.371,0.138,0.303,164.047,231653.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,59.0,"['pop', 'pop r&b']",87.0
Believe,16,12/15/2017,Eminem,https://open.spotify.com/track/2XDhuJvvx2wcIROXbfTTYr,Slovakia,top200,NEW_ENTRY,2301,16,0.886,0.488,1.0,-5.628,0.0,0.184,0.166,0.0,0.343,0.114,130.064,315347.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,0.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Birthday,82,2/7/2020,Anne-Marie,https://open.spotify.com/track/5hff5RQeE84pznOt8WEWeO,Slovakia,top200,NEW_ENTRY,2032,77,0.609,0.785,11.0,-3.32,1.0,0.0891,0.0502,0.0,0.171,0.756,151.995,181467.0,https://open.spotify.com/artist/1zNqDE7qDGCsyzJwohVaoX,59.0,"['dance pop', 'hel', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",78.0
"Black Tux, White Collar",99,5/25/2018,A$AP Rocky,https://open.spotify.com/track/0ssVSd3juASNuehS9LWMFW,Slovakia,top200,NEW_ENTRY,1148,99,0.695,0.596,4.0,-7.685,1.0,0.247,0.478,0.0,0.133,0.265,75.997,162987.0,https://open.spotify.com/artist/13ubrt8QOOCPljQ2FL1Kca,49.0,"['east coast hip hop', 'hip hop', 'rap', 'trap']",83.0
Blow That Smoke (feat. Tove Lo),86,10/19/2018,"Tove Lo, Major Lazer",https://open.spotify.com/track/1wcYgcBH8WW1kXNezuFBqU,Slovakia,top200,NEW_ENTRY,1402,86,0.719,0.703,5.0,-4.93,0.0,0.0392,0.032,1.14e-05,0.0656,0.72,101.984,223000.0,https://open.spotify.com/artist/4NHQUGzhtTLFvgF5SZesLK,20.0,"['dance pop', 'electropop', 'metropopolis', 'pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']",76.0
Bol Raz Jeden Kr?l,177,8/18/2021,"Kali, Peter Pann",https://open.spotify.com/track/5105ZsYNevHztxqMUgElBU,Slovakia,top200,NEW_ENTRY,1761,163,0.545,0.624,8.0,-6.916,1.0,0.0914,0.129,0.0,0.107,0.267,188.075,206147.0,https://open.spotify.com/artist/7GtwhLS4bvGc7mkyWjPmpC,1.0,['slovak hip hop'],55.0
Bol Som Tam,67,4/23/2018,Strapo,https://open.spotify.com/track/4huGlI13B8sh1Bw7baN4nd,Slovakia,top200,NEW_ENTRY,1503,41,0.572,0.782,2.0,-6.98,1.0,0.445,0.214,0.0,0.541,0.691,77.028,237470.0,https://open.spotify.com/artist/30qOUeQ7zwlxGl3Fl9LNzA,17.0,"['czsk hip hop', 'slovak hip hop']",41.0
Break My Stride,188,1/20/2020,Matthew Wilder,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT,Slovakia,top200,NEW_ENTRY,1434,109,0.917,0.588,10.0,-11.047,1.0,0.0607,0.195,0.0,0.0914,0.828,110.077,184480.0,https://open.spotify.com/artist/3bmFPbLMiLxtR9tFrTcKcP,72.0,['new wave pop'],58.0
Bugatti Veyron,67,5/21/2021,"Momo, Hoodini",https://open.spotify.com/track/1clHcIbOEFHVoF6LnYi3qZ,Slovakia,top200,NEW_ENTRY,3362,46,0.578,0.737,8.0,-5.724,1.0,0.311,0.183,0.0,0.118,0.403,122.953,176907.0,https://open.spotify.com/artist/48dz8C2SNCkNCy7DkU9tZE,32.0,"['czech hip hop', 'czsk hip hop']",48.0
Cel? r?no pr??,193,6/7/2021,CA$HANOVA BULHAR,https://open.spotify.com/track/30EjH43vUSjEmL73L5bsrp,Slovakia,top200,NEW_ENTRY,1632,193,0.745,0.654,2.0,-6.373,1.0,0.106,0.56,0.0,0.114,0.147,90.004,176000.0,https://open.spotify.com/artist/3aBiDlzy0xIlHfbHAWYton,34.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",56.0
Chas Kar,152,6/19/2020,Robin Zoot,https://open.spotify.com/track/2hz1InqKoNsNpRXzTU52Nm,Slovakia,top200,NEW_ENTRY,1755,152,0.725,0.691,2.0,-6.527,1.0,0.349,0.222,0.0,0.201,0.382,159.901,135000.0,https://open.spotify.com/artist/28oxY7ZfDt1BJFf8FVfpEh,23.0,"['czech hip hop', 'czsk hip hop']",51.0
Chceme ve?a,172,11/1/2021,Erik Tresor,https://open.spotify.com/track/1crK7LvOJ7WUUCFFpcqnbY,Slovakia,top200,NEW_ENTRY,1729,130,0.506,0.885,1.0,-4.702,0.0,0.497,0.238,0.0,0.33,0.223,93.023,166737.0,https://open.spotify.com/artist/76z2fhVxDD2qsS2RJlHs1v,19.0,['czsk hip hop'],35.0
China,138,7/28/2019,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,Slovakia,top200,NEW_ENTRY,1020,43,0.786,0.808,7.0,-3.702,1.0,0.0882,0.0846,0.000289,0.0822,0.609,105.027,301714.0,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,75.0,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",89.0
Citam,65,12/15/2019,Sima,https://open.spotify.com/track/51Gtj92O3yRrd8sTp40arl,Slovakia,top200,NEW_ENTRY,2978,58,0.491,0.249,5.0,-10.225,0.0,0.0403,0.872,0.0,0.117,0.435,133.843,212000.0,https://open.spotify.com/artist/7gQ6tkspAoOOoDaCuVcSwH,24.0,"['czsk hip hop', 'slovak pop']",53.0
Conversations,49,7/10/2020,Juice WRLD,https://open.spotify.com/track/2fZTS0VboxRpF0FdfY7E5P,Slovakia,top200,NEW_ENTRY,4067,46,0.747,0.622,11.0,-5.825,1.0,0.0838,0.176,0.0,0.151,0.57,159.93,181661.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Cookie Monster,106,9/25/2019,"Fobia Kid, Ego",https://open.spotify.com/track/5K3DkfkfQwiGXrW6cm2CJ5,Slovakia,top200,NEW_ENTRY,1585,106,0.719,0.61,0.0,-7.386,1.0,0.235,0.0035,0.0,0.117,0.425,162.033,183703.0,https://open.spotify.com/artist/6qtdtH7BAqRMiG7d3djqta,0.0,['czsk hip hop'],47.0
Cool Yule,112,12/24/2020,"Louis Armstrong, The Commanders",https://open.spotify.com/track/6FZlvKQe2wMGBo3QUYauch,Slovakia,top200,NEW_ENTRY,3534,112,0.565,0.415,0.0,-11.185,1.0,0.105,0.656,1.54e-05,0.241,0.707,149.238,174360.0,https://open.spotify.com/artist/19eLuQmk9aCobbVDHc6eek,15.0,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'new orleans jazz', 'swing', 'vocal jazz']",70.0
Crown (with Camila Cabello & Grey),100,12/15/2017,Camila Cabello,https://open.spotify.com/track/7qrMWXNwE1aD1o1sBnyIAh,Slovakia,top200,NEW_ENTRY,1048,100,0.498,0.608,7.0,-5.435,0.0,0.0733,0.221,0.0,0.121,0.123,169.936,201520.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,48.0,"['dance pop', 'pop', 'post-teen pop']",82.0
DOLLAZ ON MY HEAD (feat. Young Thug),168,6/3/2020,Gunna,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,Slovakia,top200,NEW_ENTRY,1521,168,0.825,0.458,0.0,-7.47,1.0,0.0577,0.114,0.0,0.102,0.161,145.115,197760.0,https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ,72.0,"['atl hip hop', 'hip hop', 'melodic rap', 'rap', 'trap']",85.0
DORY,189,2/16/2021,WEN,https://open.spotify.com/track/5i20Md8jn76sAWOrFXkF4n,Slovakia,top200,NEW_ENTRY,1534,189,0.666,0.62,1.0,-11.919,1.0,0.196,0.046,0.00602,0.143,0.361,156.003,124615.0,https://open.spotify.com/artist/4521qGQWk4pQU8lvGgjNUx,18.0,"['czech hip hop', 'czsk hip hop', 'slovak trap']",47.0
Daddy Issues,192,10/18/2020,The Neighbourhood,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5,Slovakia,top200,NEW_ENTRY,1508,79,0.588,0.521,10.0,-9.461,1.0,0.0329,0.0678,0.149,0.123,0.337,85.012,260173.0,https://open.spotify.com/artist/77SW9BnxLY8rJ0RciFqkHh,85.0,"['modern alternative rock', 'modern rock', 'pop', 'shimmer pop']",85.0
Daj P?n Boh ve?er,156,12/24/2019,Cifrovan? muzika,https://open.spotify.com/track/34TilLIyaS0XIamAvGGFNK,Slovakia,top200,NEW_ENTRY,2256,156,0.469,0.313,2.0,-8.741,1.0,0.0382,0.832,0.0,0.0705,0.919,182.561,89693.0,https://open.spotify.com/artist/4nyOfAyu3zZzbqLoFoVaKW,4.0,[],5.0
Dnes free,44,12/22/2020,"Porsche Boy, Wen",https://open.spotify.com/track/3j43ixCXI87a2vV6xT06uA,Slovakia,top200,NEW_ENTRY,4301,44,0.802,0.539,10.0,-9.447,0.0,0.166,0.117,8.31e-05,0.118,0.462,97.012,169000.0,https://open.spotify.com/artist/4aQh3DGBy4kwn7QnYTR4KH,23.0,"['czech hip hop', 'czsk hip hop', 'slovak trap']",48.0
Dobre u? bolo,65,4/30/2021,"H16, Majk Spirit, Cigo",https://open.spotify.com/track/1v9OFxVnuMd6PMDwOBHteC,Slovakia,top200,NEW_ENTRY,3037,65,0.803,0.71,6.0,-7.335,0.0,0.321,0.286,0.0,0.397,0.629,125.122,156720.0,https://open.spotify.com/artist/1itXAnp2giHFQSzcvdN7xg,18.0,"['czsk hip hop', 'slovak hip hop']",41.0
Don't Check On Me (feat. Justin Bieber & Ink),44,6/28/2019,Chris Brown,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk,Slovakia,top200,NEW_ENTRY,2873,41,0.661,0.395,7.0,-5.242,1.0,0.0333,0.873,0.0,0.112,0.679,82.028,204880.0,https://open.spotify.com/artist/7bXgB6jMjp9ATFy66eO08Z,61.0,"['dance pop', 'r&b']",89.0
FIND MY WAY,96,4/3/2020,DaBaby,https://open.spotify.com/track/1lGHa2pwYzxQHFBUynhLtO,Slovakia,top200,NEW_ENTRY,1936,90,0.836,0.624,4.0,-6.75,0.0,0.184,0.187,0.0,0.138,0.7,103.0,139890.0,https://open.spotify.com/artist/4r63FhuTkUYltbVAg5TQnk,7.0,"['north carolina hip hop', 'rap', 'trap']",82.0
Fall Threw (feat. Young Thug & Gunna),164,3/22/2019,Rich The Kid,https://open.spotify.com/track/4bi9YrkOvmg4Eb7h00AW2c,Slovakia,top200,NEW_ENTRY,1155,164,0.832,0.649,1.0,-6.781,0.0,0.482,0.0252,0.0,0.255,0.699,76.01,189831.0,https://open.spotify.com/artist/1pPmIToKXyGdsCF6LmqLmI,44.0,"['atl hip hop', 'hip hop', 'melodic rap', 'plugg', 'pop rap', 'rap', 'southern hip hop', 'trap', 'vapor trap']",71.0
Falling,182,11/17/2019,Trevor Daniel,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,Slovakia,top200,NEW_ENTRY,1120,6,0.785,0.431,10.0,-8.756,0.0,0.0364,0.123,0.0,0.0887,0.236,127.085,159382.0,https://open.spotify.com/artist/7uaIm6Pw7xplS8Dy06V6pT,15.0,"['melodic rap', 'pop', 'pop rap']",68.0
Feeling (feat. Dorian),142,4/23/2021,Emma Drobna,https://open.spotify.com/track/5Ph8Q7HqQO9KDDmvLQEgHM,Slovakia,top200,NEW_ENTRY,1833,142,0.762,0.603,1.0,-7.781,1.0,0.182,0.25,0.0,0.094,0.741,125.936,140952.0,https://open.spotify.com/artist/08vJe8xHzqcXV9xRuvcxEh,24.0,['slovak pop'],35.0
Fighting Demons,122,7/10/2020,Juice WRLD,https://open.spotify.com/track/0jo6Nd4iJU0UFHqS0Xd4l4,Slovakia,top200,NEW_ENTRY,2162,122,0.707,0.67,7.0,-6.328,0.0,0.257,0.0813,0.0,0.098,0.235,163.099,200629.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Freedom,52,4/17/2020,"Kygo, Zak Abel",https://open.spotify.com/track/5Gj1wG8b12VQdEd3hUuSwo,Slovakia,top200,NEW_ENTRY,3101,52,0.715,0.635,7.0,-6.591,1.0,0.0791,0.127,0.0,0.0862,0.39,112.887,198635.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,61.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
From the Inside,92,7/21/2017,Linkin Park,https://open.spotify.com/track/60IkVf7UfQXmt5CwkpcX8a,Slovakia,top200,NEW_ENTRY,1061,92,0.466,0.965,1.0,-2.597,0.0,0.0904,0.042,0.0,0.101,0.453,95.028,173933.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,61.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Fun,104,1/10/2020,Selena Gomez,https://open.spotify.com/track/64kfyGcf5dvbw92Vv4THCj,Slovakia,top200,NEW_ENTRY,1937,104,0.863,0.419,11.0,-10.144,0.0,0.437,0.076,4.92e-05,0.151,0.523,113.866,189382.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,49.0,"['dance pop', 'pop', 'post-teen pop']",87.0
GREECE (feat. Drake),180,7/18/2020,DJ Khaled,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad,Slovakia,top200,NEW_ENTRY,1406,66,0.695,0.343,5.0,-10.798,1.0,0.0432,0.0743,1.04e-06,0.107,0.229,85.84,218902.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,72.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
Get It Together,55,3/19/2017,"Drake, Black Coffee, Jorja Smith",https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1,Slovakia,top200,NEW_ENTRY,1096,49,0.781,0.721,5.0,-9.133,0.0,0.0514,0.0945,0.391,0.104,0.849,123.011,250337.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,70.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Get You The Moon (feat. Sn?w),162,4/29/2019,Kina,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,Slovakia,top200,NEW_ENTRY,1035,109,0.498,0.235,1.0,-16.541,0.0,0.188,0.72,0.0,0.144,0.0895,118.917,179080.0,https://open.spotify.com/artist/4qIVPF0s71ZYW3qzhu5GkF,79.0,['sad lo-fi'],69.0
Haw?i - Remix,68,11/6/2020,"Maluma, The Weeknd",https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F,Slovakia,top200,NEW_ENTRY,2822,65,0.766,0.788,6.0,-3.128,0.0,0.312,0.105,5.81e-06,0.142,0.609,179.984,200482.0,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,71.0,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",85.0
Hayloft,191,12/28/2020,Mother Mother,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq,Slovakia,top200,NEW_ENTRY,1468,90,0.527,0.922,9.0,-2.666,0.0,0.0728,0.00475,0.000162,0.422,0.49,95.975,181680.0,https://open.spotify.com/artist/0e86yPdC41PGRkLp2Q1Bph,76.0,['vancouver indie'],74.0
"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",53,11/17/2017,Machine Gun Kelly,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV,Slovakia,top200,NEW_ENTRY,1369,16,0.653,0.718,3.0,-5.232,0.0,0.213,0.00413,0.0,0.0537,0.216,82.034,202805.0,https://open.spotify.com/artist/6TIYQ3jFPwQSRmorSezPxX,71.0,"['ohio hip hop', 'pop rap']",80.0
How Do You Sleep?,18,7/19/2019,Sam Smith,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,Slovakia,top200,NEW_ENTRY,3498,8,0.477,0.682,1.0,-4.931,0.0,0.0925,0.153,0.0,0.0763,0.345,110.567,202205.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,73.0,"['pop', 'uk pop']",88.0
Hypnotised,57,3/3/2017,Coldplay,https://open.spotify.com/track/5LXj9Ch3O9ATm1NoHT8GXn,Slovakia,top200,NEW_ENTRY,1164,57,0.513,0.683,5.0,-6.185,1.0,0.032,0.339,0.739,0.0871,0.153,120.056,355172.0,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,48.0,"['permanent wave', 'pop']",90.0
I Miss You (feat. Julia Michaels),36,10/27/2017,Clean Bandit,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,Slovakia,top200,NEW_ENTRY,1593,8,0.638,0.658,3.0,-6.318,1.0,0.0456,0.245,3.77e-06,0.0919,0.33,105.076,205748.0,https://open.spotify.com/artist/6MDME20pz9RveH9rEXvrOM,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance', 'uk funky']",76.0
I Wanna Rock (feat. Gunna),109,10/18/2019,G-Eazy,https://open.spotify.com/track/5bzaS5tAni5oUpW7bWVdtY,Slovakia,top200,NEW_ENTRY,1695,109,0.777,0.851,10.0,-3.801,0.0,0.0844,0.00769,0.0,0.14,0.698,100.038,163387.0,https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z,44.0,"['hip hop', 'indie pop rap', 'oakland hip hop', 'pop', 'pop rap', 'rap']",76.0
I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),40,2/1/2019,Lil Peep,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI,Slovakia,top200,NEW_ENTRY,2371,40,0.741,0.845,5.0,-3.568,0.0,0.0381,0.15,0.0,0.174,0.926,129.939,233613.0,https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3,66.0,"['emo rap', 'lgbtq+ hip hop']",84.0
Intentions,19,2/7/2020,"Justin Bieber, Quavo",https://open.spotify.com/track/364dI1bYnvamSnBJ8JcNzN,Slovakia,top200,NEW_ENTRY,5076,10,0.811,0.553,9.0,-6.644,1.0,0.0552,0.317,0.0,0.105,0.86,148.014,212869.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,71.0,"['canadian pop', 'pop']",91.0
Invited,109,9/28/2018,Marcus & Martinus,https://open.spotify.com/track/7sFRrykKiZqK6t459JL2l0,Slovakia,top200,NEW_ENTRY,1087,109,0.796,0.513,10.0,-8.393,1.0,0.0397,0.0279,1.5e-05,0.0653,0.448,119.987,189067.0,https://open.spotify.com/artist/3N4FiTxpPQRsrihmTMN349,29.0,"['mgpjr', 'norwegian pop']",61.0
King Of The Fall,134,9/25/2020,The Weeknd,https://open.spotify.com/track/7o3Mcis1uKcYDuuJD1W0Rm,Slovakia,top200,NEW_ENTRY,2086,134,0.585,0.757,4.0,-4.752,0.0,0.0599,0.101,0.0,0.273,0.208,78.018,301595.0,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,63.0,"['canadian contemporary r&b', 'canadian pop', 'pop']",98.0
Kluby After Hotel,112,7/16/2020,"LUISA, Karlo",https://open.spotify.com/track/6bI8UR7y4MD1Ht3uNFQzKP,Slovakia,top200,NEW_ENTRY,2256,112,0.781,0.618,0.0,-8.681,0.0,0.173,0.022,0.0,0.157,0.156,138.04,213419.0,https://open.spotify.com/artist/7J8NWckBrcIlgoE7Ue8v9H,16.0,"['czech hip hop', 'czsk hip hop']",39.0
LALALA,172,3/30/2020,"Grey, Psycho Rhyme",https://open.spotify.com/track/55HtKTQeAdPbLz8NtlkaKB,Slovakia,top200,NEW_ENTRY,1501,112,0.892,0.281,9.0,-11.999,1.0,0.25,0.167,2.88e-06,0.0981,0.148,100.004,146375.0,https://open.spotify.com/artist/1ZijHiCjZOvCwm5Bt2cTFS,0.0,['czsk hip hop'],0.0
LEITO,31,6/1/2021,"Taomi, Nuri",https://open.spotify.com/track/7kW2cuKp5FII9hqMmohANR,Slovakia,top200,NEW_ENTRY,4183,31,0.566,0.788,7.0,-6.25,0.0,0.22,0.00477,0.0,0.329,0.555,77.496,204387.0,https://open.spotify.com/artist/59jeu94znh2noMuS99hZjA,26.0,"['czsk hip hop', 'slovak trap']",44.0
Laduv betlem,123,12/24/2018,Frantisek Nedved,https://open.spotify.com/track/6wCkaqnuEr487huNTDHlzh,Slovakia,top200,NEW_ENTRY,1722,123,0.304,0.437,7.0,-8.168,1.0,0.0375,0.753,0.103,0.17,0.417,206.646,184840.0,https://open.spotify.com/artist/4ipLGgxpMFy8sDIAGPuCaN,4.0,"['classic czech pop', 'czech country', 'czech folk', 'czech singer-songwriter']",39.0
Let - Par?? / Milano,5,5/30/2018,"Momo, Sandra",https://open.spotify.com/track/36Ar0paTMBuStpWpDuJyNy,Slovakia,top200,NEW_ENTRY,3348,5,0.695,0.722,10.0,-5.408,1.0,0.0543,0.24,0.0,0.126,0.252,119.99,188067.0,https://open.spotify.com/artist/48dz8C2SNCkNCy7DkU9tZE,0.0,"['czech hip hop', 'czsk hip hop']",48.0
Let It Snow! Let It Snow! Let It Snow!,101,11/25/2018,Dean Martin,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg,Slovakia,top200,NEW_ENTRY,1082,8,0.451,0.24,1.0,-14.014,1.0,0.0351,0.912,2.45e-06,0.175,0.701,134.009,117147.0,https://open.spotify.com/artist/49e4v89VmlDcFCMyDv9wQ9,63.0,"['adult standards', 'easy listening', 'lounge']",68.0
Letov? re?im,197,11/18/2019,Kali,https://open.spotify.com/track/2LwmHXVW69pgSr8Xk1XFl3,Slovakia,top200,NEW_ENTRY,1200,195,0.804,0.805,11.0,-3.788,0.0,0.211,0.125,0.0,0.111,0.66,99.973,187873.0,https://open.spotify.com/artist/7GtwhLS4bvGc7mkyWjPmpC,0.0,['slovak hip hop'],55.0
Light,48,1/22/2017,San Holo,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn,Slovakia,top200,NEW_ENTRY,1063,35,0.57,0.763,1.0,-4.137,1.0,0.0573,0.0857,2.49e-06,0.0932,0.43,150.088,239853.0,https://open.spotify.com/artist/0jNDKefhfSbLR9sFvcPLHo,0.0,"['edm', 'electro house', 'electronic trap', 'electropop', 'future bass', 'pop dance', 'pop edm', 'tropical house', 'vapor twitch']",58.0
Link,106,3/13/2020,Marko Damian,https://open.spotify.com/track/6M7S79D9bWeHW1hOe1Y2jJ,Slovakia,top200,NEW_ENTRY,2116,106,0.854,0.422,8.0,-8.168,1.0,0.153,0.11,0.0,0.11,0.392,149.982,158453.0,https://open.spotify.com/artist/7AqU9NR1gQwKApJyxxTC0z,11.0,['czsk hip hop'],29.0
