title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Big Plans,60,1/18/2019,Why Don't We,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,Malaysia,top200,NEW_ENTRY,10884,9,0.693,0.604,11.0,-5.279,1.0,0.0427,0.0668,0.0,0.114,0.651,75.014,179930.0,https://open.spotify.com/artist/2jnIB6XdLvnJUeNTy5A0J2,0.0,"['boy band', 'dance pop', 'pop', 'post-teen pop']",71.0
BingBian ???,197,6/15/2018,Shiyu,https://open.spotify.com/track/7jlElfjKIQUviCBmOEK5Up,Malaysia,top200,NEW_ENTRY,3204,197,0.721,0.361,10.0,-12.008,1.0,0.0377,0.879,6.27e-06,0.11,0.353,113.2,237531.0,https://open.spotify.com/artist/1i9rIRFuGt0ZDPIh2FzrF8,27.0,['chinese viral pop'],20.0
Blueberry Eyes (feat. SUGA of BTS),55,9/16/2020,MAX,https://open.spotify.com/track/5dn6QANKbf76pANGjMBida,Malaysia,top200,NEW_ENTRY,11493,33,0.746,0.611,0.0,-7.034,0.0,0.101,0.454,0.000922,0.133,0.411,149.967,172245.0,https://open.spotify.com/artist/1bqxdqvUtPWZri43cKHac8,63.0,"['chill r&b', 'dance pop', 'pop', 'post-teen pop', 'viral pop']",70.0
Breakeven,199,8/31/2017,The Script,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,Malaysia,top200,NEW_ENTRY,3211,144,0.627,0.699,10.0,-4.504,1.0,0.0244,0.174,0.0,0.0789,0.535,94.003,261427.0,https://open.spotify.com/artist/3AQRLZ9PuTAozP28Skbq8V,33.0,"['celtic rock', 'dance pop', 'neo mellow', 'pop', 'pop rock']",74.0
Bring The Noize,83,9/17/2021,NCT 127,https://open.spotify.com/track/0qrI2HZIHthFCBjnS7t2jp,Malaysia,top200,NEW_ENTRY,11667,83,0.762,0.923,6.0,-3.11,1.0,0.185,0.196,0.0,0.488,0.91,160.065,222160.0,https://open.spotify.com/artist/7f4ignuCJhLXfZ9giKT7rH,46.0,"['k-pop', 'k-pop boy group']",72.0
Burn Out (feat. Dewain Whitmore),93,9/14/2018,"Martin Garrix, Justin Mylo",https://open.spotify.com/track/7IWTIkiWGWNQyYfOLdMrGD,Malaysia,top200,NEW_ENTRY,7309,93,0.594,0.722,4.0,-5.751,0.0,0.0398,0.0156,0.0,0.0667,0.407,127.877,200322.0,https://open.spotify.com/artist/60d24wfXkVzDSfLS6hyCjZ,57.0,"['dance pop', 'dutch edm', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",78.0
Butter (Hotter Remix),52,5/28/2021,BTS,https://open.spotify.com/track/38ZffdGref7ax4nX1JUDYT,Malaysia,top200,NEW_ENTRY,13784,37,0.702,0.748,8.0,-5.215,1.0,0.0489,0.00223,0.0,0.23,0.789,110.028,166962.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
CORSO,136,6/25/2021,"Tyler, The Creator",https://open.spotify.com/track/46oHvXwpEZOFX518we1nJD,Malaysia,top200,NEW_ENTRY,7666,136,0.703,0.845,10.0,-4.851,0.0,0.337,0.169,0.0,0.122,0.745,97.672,146482.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,68.0,"['hip hop', 'rap']",88.0
Call Me,175,5/26/2017,"NEIKED, MIMI",https://open.spotify.com/track/458ESscRcqCVX1xbllEmPn,Malaysia,top200,NEW_ENTRY,4006,175,0.671,0.5,8.0,-7.46,1.0,0.0834,0.073,0.0,0.341,0.681,105.991,182539.0,https://open.spotify.com/artist/5H6xmHXjsq98NLbEjuE29f,0.0,"['dance pop', 'edm', 'pop', 'pop dance', 'scandipop', 'tropical house']",66.0
Call You Mine (feat. Bebe Rexha),74,5/31/2019,The Chainsmokers,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,Malaysia,top200,NEW_ENTRY,12560,6,0.591,0.702,7.0,-5.59,1.0,0.0289,0.225,0.0,0.414,0.501,104.003,217653.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,0.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Chicken Noodle Soup (feat. Becky G),48,9/27/2019,j-hope,https://open.spotify.com/track/6wyr4ReB05D9sJB1Rsmcqo,Malaysia,top200,NEW_ENTRY,15332,37,0.826,0.817,2.0,-4.081,1.0,0.0921,0.00502,1.09e-05,0.294,0.168,97.053,235497.0,https://open.spotify.com/artist/0b1sIQumIAsNbqAoIClSpy,1.0,"['k-pop', 'k-rap']",78.0
Chromatica II,79,5/29/2020,Lady Gaga,https://open.spotify.com/track/0oQc0F6KUE7QY7k5TU6bic,Malaysia,top200,NEW_ENTRY,9235,79,0.184,0.297,2.0,-14.534,1.0,0.0359,0.473,0.893,0.527,0.113,75.824,41867.0,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,51.0,"['art pop', 'dance pop', 'pop']",87.0
Coin,54,3/25/2021,IU,https://open.spotify.com/track/7CZRguMolNqIobnXxpV735,Malaysia,top200,NEW_ENTRY,13239,32,0.725,0.879,1.0,-3.351,1.0,0.101,0.00849,1.25e-06,0.316,0.71,118.092,193080.0,https://open.spotify.com/artist/3HqSLMAZ3g3d5poNaI7GOU,54.0,['k-pop'],72.0
"Countdown (3, 2, 1)",133,5/10/2021,NCT DREAM,https://open.spotify.com/track/5ngy93w3QaZl3mN9YinIux,Malaysia,top200,NEW_ENTRY,9162,133,0.727,0.902,10.0,-3.533,0.0,0.122,0.137,0.0,0.0636,0.608,107.014,214667.0,https://open.spotify.com/artist/1gBUSTR3TyDdTVFIaQnc02,55.0,"['k-pop', 'k-pop boy group']",76.0
Cry Baby,193,8/9/2021,Official HIGE DANdism,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,Malaysia,top200,NEW_ENTRY,6021,176,0.318,0.902,1.0,-4.605,1.0,0.131,0.0116,0.0,0.393,0.437,199.844,240285.0,https://open.spotify.com/artist/5Vo1hnCRmCM6M4thZCInCj,57.0,"['anime', 'anime rock', 'j-pop']",74.0
Dangerous,91,1/13/2017,The xx,https://open.spotify.com/track/33B2QbtAj8mbDpwvGTOnBt,Malaysia,top200,NEW_ENTRY,5215,91,0.774,0.709,8.0,-6.166,1.0,0.0465,0.00224,0.00224,0.21,0.565,119.982,250000.0,https://open.spotify.com/artist/3iOvXCl6edW5Um0fXEBRXy,0.0,"['downtempo', 'dream pop', 'indietronica']",67.0
Diamond,104,7/18/2017,EXO,https://open.spotify.com/track/23WPXHPulg0iDXSO4aFFh1,Malaysia,top200,NEW_ENTRY,5753,96,0.734,0.76,0.0,-4.451,0.0,0.0852,0.0113,0.0,0.408,0.367,132.074,211196.0,https://open.spotify.com/artist/3cjEqqelV9zb4BYE3qDQ4O,46.0,"['k-pop', 'k-pop boy group']",72.0
Don't (feat. RM),108,4/30/2021,eAeon,https://open.spotify.com/track/6KE3Fs6LMzi4hJI3eFqyLC,Malaysia,top200,NEW_ENTRY,9294,108,0.63,0.596,4.0,-7.965,0.0,0.0328,0.106,0.01,0.0983,0.275,106.935,205387.0,https://open.spotify.com/artist/3ZSbXArE6mxOleJnsumK4u,64.0,"['k-indie', 'korean electropop']",50.0
Don't Leave Me,106,4/3/2018,BTS,https://open.spotify.com/track/3zIG0WuI5RoJsFYnErkFDU,Malaysia,top200,NEW_ENTRY,6762,37,0.62,0.778,8.0,-4.622,0.0,0.0724,0.116,0.0,0.312,0.386,147.012,227413.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,62.0,"['k-pop', 'k-pop boy group']",91.0
Dua (Feat. Akwa Arifin),97,10/22/2020,Najwa Latif,https://open.spotify.com/track/4adJKa4qoygMrI3uYVctoe,Malaysia,top200,NEW_ENTRY,9328,97,0.633,0.435,0.0,-9.624,1.0,0.124,0.402,0.0698,0.112,0.0531,92.965,208000.0,https://open.spotify.com/artist/5uuA00QFo3PFnc16RVZwwt,32.0,['malaysian pop'],46.0
Electricity (with Dua Lipa),46,9/7/2018,"Silk City, Diplo, Mark Ronson",https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,Malaysia,top200,NEW_ENTRY,12083,17,0.588,0.67,0.0,-6.439,1.0,0.0473,0.0104,3.33e-06,0.338,0.505,118.159,238173.0,https://open.spotify.com/artist/2X97ZAqRKRMYFIDqtvGgGc,72.0,['edm'],56.0
Ever Since New York,56,5/12/2017,Harry Styles,https://open.spotify.com/track/5LABCxgmP7DATATIJXOh6n,Malaysia,top200,NEW_ENTRY,9123,56,0.389,0.537,10.0,-6.761,1.0,0.0309,0.2,3.13e-06,0.125,0.383,127.964,253387.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,69.0,['pop'],90.0
FANCY,16,4/22/2019,TWICE,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,Malaysia,top200,NEW_ENTRY,22771,5,0.697,0.874,5.0,-2.15,0.0,0.045,0.0122,0.0,0.627,0.775,132.022,213886.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,59.0,"['k-pop', 'k-pop girl group']",84.0
Face My Fears (English Version),126,1/18/2019,"Hikaru Utada, Skrillex",https://open.spotify.com/track/0CALOqrkXAE7WB2nyIATLk,Malaysia,top200,NEW_ENTRY,7102,126,0.628,0.751,1.0,-7.041,0.0,0.0991,0.0105,0.0,0.119,0.44,159.965,222013.0,https://open.spotify.com/artist/7lbSsjYACZHn1MSDXPxNF2,54.0,"['anime', 'classic j-pop', 'j-pop', 'japanese singer-songwriter']",69.0
Fuck it I love you,138,8/23/2019,Lana Del Rey,https://open.spotify.com/track/28aEiMfveru430xmXhDCy3,Malaysia,top200,NEW_ENTRY,7206,99,0.521,0.453,9.0,-10.653,0.0,0.0365,0.902,0.00124,0.127,0.2,129.9,218288.0,https://open.spotify.com/artist/00FQb4jTyendYWaN8pK0wa,0.0,"['art pop', 'pop']",92.0
Future Nostalgia,104,3/27/2020,Dua Lipa,https://open.spotify.com/track/6zrJLhslleCHby0wbUnvVy,Malaysia,top200,NEW_ENTRY,8410,104,0.875,0.813,7.0,-4.502,1.0,0.0579,0.00618,0.0,0.321,0.859,114.993,184882.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,57.0,"['dance pop', 'pop', 'uk pop']",88.0
GIRLFRIEND,130,1/1/2017,BIGBANG,https://open.spotify.com/track/5qtSNy9cdlzMqQQyaOzH6U,Malaysia,top200,MOVE_UP,3220,128,0.51,0.795,0.0,-2.295,0.0,0.194,0.17,0.0,0.302,0.459,169.709,229042.0,https://open.spotify.com/artist/4Kxlr1PRlDKEB0ekOCyHgX,0.0,"['k-pop', 'k-pop boy group']",66.0
GIRLS LIKE US,130,4/22/2019,TWICE,https://open.spotify.com/track/4M0eE7cZ9lx4ygXSSbfAtp,Malaysia,top200,NEW_ENTRY,7335,130,0.727,0.697,5.0,-4.381,0.0,0.0783,0.0479,0.0,0.422,0.694,97.988,158637.0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,34.0,"['k-pop', 'k-pop girl group']",84.0
GOLDWING,112,7/30/2021,Billie Eilish,https://open.spotify.com/track/0FfqyjhB6Kspvit1oOo7ax,Malaysia,top200,NEW_ENTRY,8405,112,0.654,0.303,5.0,-13.943,0.0,0.126,0.755,0.159,0.0957,0.168,160.095,151537.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,69.0,"['art pop', 'electropop', 'pop']",89.0
Getaway Car,154,12/1/2017,Taylor Swift,https://open.spotify.com/track/5YPTYLMdNEgk7CPNPqqFyA,Malaysia,top200,NEW_ENTRY,4483,154,0.562,0.689,2.0,-6.745,1.0,0.127,0.00465,2.23e-06,0.0888,0.351,172.054,233627.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,0.0,['pop'],100.0
Getting Over You,53,2/16/2018,Lauv,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,Malaysia,top200,NEW_ENTRY,7806,23,0.604,0.507,0.0,-7.928,1.0,0.0382,0.273,2.27e-06,0.0943,0.114,91.984,255886.0,https://open.spotify.com/artist/5JZ7CnR6gTvEMKX4g70Amv,0.0,"['dance pop', 'pop']",78.0
Ghostface Killers,175,11/2/2017,"21 Savage, Offset, Metro Boomin, Travis Scott",https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub,Malaysia,top200,NEW_ENTRY,4638,175,0.782,0.435,2.0,-7.033,1.0,0.156,0.333,1.31e-05,0.342,0.242,82.996,268933.0,https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft,71.0,"['atl hip hop', 'rap']",92.0
Go Flex,171,10/12/2017,Post Malone,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ,Malaysia,top200,NEW_ENTRY,4855,128,0.665,0.498,5.0,-8.185,1.0,0.0832,0.228,0.0,0.0757,0.127,81.967,179613.0,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,78.0,"['dfw rap', 'melodic rap', 'rap']",89.0
God?? Menu,51,6/18/2020,Stray Kids,https://open.spotify.com/track/0RzT9tBLcQhofW2TNiHP9B,Malaysia,top200,MOVE_UP,13271,44,0.689,0.771,5.0,-3.618,1.0,0.0548,0.00776,0.0,0.521,0.482,157.052,167922.0,https://open.spotify.com/artist/2dIgFjalVxs4ThymZ67YCE,1.0,"['k-pop', 'k-pop boy group']",84.0
Good Day (feat. DJ Snake & Elliphant),197,2/24/2017,Yellow Claw,https://open.spotify.com/track/2AmjhQbiL663mGtaVDB6Jx,Malaysia,top200,NEW_ENTRY,3303,197,0.646,0.748,9.0,-5.469,0.0,0.0389,0.009,0.0,0.283,0.136,103.996,228342.0,https://open.spotify.com/artist/47z7ZrgFoBvVpCnElCE3Zh,0.0,"['bass trap', 'edm', 'electro house', 'electronic trap', 'pop dance']",65.0
HIP,75,11/15/2019,MAMAMOO,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG,Malaysia,top200,NEW_ENTRY,11327,33,0.782,0.731,3.0,-4.581,0.0,0.143,0.0376,3.15e-05,0.0956,0.824,138.032,195307.0,https://open.spotify.com/artist/0XATRDCYuuGhk0oE7C0o5G,71.0,"['k-pop', 'k-pop girl group']",67.0
HOT WIND BLOWS (feat. Lil Wayne),147,6/25/2021,"Tyler, The Creator",https://open.spotify.com/track/3JJL91ilRV6fXhKqu0FGXs,Malaysia,top200,NEW_ENTRY,7346,147,0.371,0.75,7.0,-5.382,0.0,0.402,0.601,0.0,0.482,0.729,173.456,155293.0,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,70.0,"['hip hop', 'rap']",88.0
Halu,180,5/23/2021,Feby Putri,https://open.spotify.com/track/3c4cBEObUsLU8O5I2yQP3l,Malaysia,top200,NEW_ENTRY,6017,176,0.338,0.251,2.0,-14.544,1.0,0.0353,0.866,0.0324,0.11,0.0963,116.419,265738.0,https://open.spotify.com/artist/66NmU5epI0ONGmdCRbLpmW,0.0,['indonesian pop'],69.0
Have It All,110,4/27/2018,Jason Mraz,https://open.spotify.com/track/1pIMxRddmCGalHnRbLFkWg,Malaysia,top200,NEW_ENTRY,6931,102,0.643,0.617,1.0,-4.95,0.0,0.041,0.194,0.0,0.0989,0.592,82.029,226098.0,https://open.spotify.com/artist/4phGZZrJZRo4ElhRtViYdl,52.0,"['acoustic pop', 'neo mellow', 'pop', 'pop rock']",74.0
"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",71,3/31/2017,"Calvin Harris, Funk Wav",https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC,Malaysia,top200,NEW_ENTRY,7511,66,0.784,0.728,0.0,-4.549,0.0,0.0539,0.34,0.0,0.222,0.713,110.165,229160.0,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,56.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87.0
Hello Stranger,113,11/30/2020,KAI,https://open.spotify.com/track/3LjS1vGAprMNthdyue5XZD,Malaysia,top200,NEW_ENTRY,9207,113,0.637,0.669,2.0,-5.031,0.0,0.0969,0.28,6.06e-06,0.0841,0.515,152.05,168253.0,https://open.spotify.com/artist/6iVo62B0bdTknRcrktCmak,53.0,['k-pop'],71.0
High Voltage,131,7/21/2017,Linkin Park,https://open.spotify.com/track/7GVqIMb6OdMY5mG7fUrtOq,Malaysia,top200,NEW_ENTRY,6206,131,0.593,0.967,7.0,-4.26,0.0,0.182,0.105,2.77e-06,0.314,0.287,93.916,225107.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,56.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Homemade Dynamite,80,6/16/2017,Lorde,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM,Malaysia,top200,NEW_ENTRY,7206,68,0.762,0.437,10.0,-5.581,1.0,0.0568,0.252,2.86e-06,0.0901,0.217,106.965,189796.0,https://open.spotify.com/artist/163tK9Wjr9P9DmM0AVK7lm,0.0,"['art pop', 'metropopolis', 'nz pop', 'pop']",77.0
Honest,62,4/7/2017,The Chainsmokers,https://open.spotify.com/track/6KjbNLbRjuoa8rEq5yNA6H,Malaysia,top200,NEW_ENTRY,8876,62,0.673,0.514,0.0,-10.772,0.0,0.0465,0.0121,8.5e-05,0.385,0.312,100.035,208000.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,56.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
How Does A Moment Last Forever,184,4/1/2017,C?line Dion,https://open.spotify.com/track/0Rg6hoXD1wBiOFZ4pmzoWh,Malaysia,top200,NEW_ENTRY,3136,121,0.363,0.282,1.0,-9.102,1.0,0.0308,0.878,0.0,0.307,0.342,107.402,217533.0,https://open.spotify.com/artist/4S9EykWXhStSc15wEx8QFK,16.0,['canadian pop'],75.0
How Things Used to Be,155,11/9/2019,Ali Gatie,https://open.spotify.com/track/5SQCBB6cifhXS5YLqNrXFU,Malaysia,top200,NEW_ENTRY,6564,111,0.595,0.447,10.0,-7.973,1.0,0.045,0.601,0.0,0.135,0.308,170.012,161490.0,https://open.spotify.com/artist/4rTv3Ejc7hKMtmoBOK1B4T,40.0,"['canadian hip hop', 'pop']",70.0
I'm a Mess,153,6/15/2018,Bebe Rexha,https://open.spotify.com/track/3BT6pJdmvpsjCHsbZg9fzF,Malaysia,top200,NEW_ENTRY,3835,6,0.63,0.694,11.0,-6.257,0.0,0.0253,0.00281,0.0,0.0719,0.216,97.005,195519.0,https://open.spotify.com/artist/64M6ah0SkkRsnPGtGiRAbb,0.0,"['dance pop', 'electropop', 'pop', 'post-teen pop']",84.0
IDGAF,200,12/26/2017,Dua Lipa,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,Malaysia,top200,NEW_ENTRY,4159,2,0.836,0.544,7.0,-5.975,1.0,0.0943,0.0403,0.0,0.0824,0.51,97.028,217947.0,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,79.0,"['dance pop', 'pop', 'uk pop']",88.0
Ilusi,188,8/13/2019,IamNeeta,https://open.spotify.com/track/38KjN4qf4PlCiPPjdYZs0s,Malaysia,top200,NEW_ENTRY,6367,42,0.615,0.459,11.0,-8.952,0.0,0.025,0.192,0.00404,0.0925,0.0662,110.999,220117.0,https://open.spotify.com/artist/6g7i9qhTwxhEuxNUhU1mCg,0.0,"['malay rap', 'malaysian pop']",47.0
Jangan Khianati Aku,183,3/14/2021,Azlan & The Typewriter,https://open.spotify.com/track/1Vfhb9LNTcMCnyyOUe3p48,Malaysia,top200,NEW_ENTRY,5785,59,0.466,0.883,6.0,-5.021,1.0,0.0755,0.0253,0.0,0.108,0.585,140.175,199714.0,https://open.spotify.com/artist/18veyTkB9uyo37bqh2YGTm,48.0,"['malaysian hip hop', 'malaysian indie']",33.0
Just Got Paid,153,9/11/2018,"Sigala, Ella Eyre, Meghan Trainor, French Montana",https://open.spotify.com/track/0v3BMLcwUmAwyqJaf5997o,Malaysia,top200,NEW_ENTRY,5430,139,0.732,0.922,6.0,-1.829,0.0,0.0975,0.0348,0.0,0.146,0.589,120.033,218250.0,https://open.spotify.com/artist/1IueXOQyABrMOprrzwQJWN,59.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'tropical house']",75.0
Let Me Get Me,198,1/11/2020,Selena Gomez,https://open.spotify.com/track/0uFForNKQPvgSCnxlZIhQy,Malaysia,top200,NEW_ENTRY,6049,198,0.826,0.571,2.0,-9.263,1.0,0.0426,0.249,1.66e-05,0.215,0.475,121.06,189145.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,62.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Let's not fall in love - KR Ver.,199,1/1/2017,BIGBANG,https://open.spotify.com/track/0oZT2aKB40fzyHzqcXE3H3,Malaysia,top200,NEW_ENTRY,2321,195,0.681,0.836,0.0,-4.236,1.0,0.0477,0.109,0.0,0.0988,0.649,124.966,212893.0,https://open.spotify.com/artist/4Kxlr1PRlDKEB0ekOCyHgX,41.0,"['k-pop', 'k-pop boy group']",66.0
Life's A Mess (feat. Halsey),148,7/8/2020,Juice WRLD,https://open.spotify.com/track/1yHdZ9S6rBlNPH3LDNMy2P,Malaysia,top200,NEW_ENTRY,7722,44,0.636,0.448,1.0,-8.969,1.0,0.0359,0.335,0.0,0.17,0.186,143.124,202206.0,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,0.0,"['chicago rap', 'melodic rap']",90.0
Lion King On Ice,189,7/24/2020,J. Cole,https://open.spotify.com/track/1ZvBVbsaNqHEP6ymXaPGlj,Malaysia,top200,NEW_ENTRY,6907,189,0.732,0.663,6.0,-7.616,0.0,0.192,0.0819,0.0,0.115,0.227,139.964,210587.0,https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5,61.0,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",88.0
Love Lies (with Normani),50,2/16/2018,Khalid,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,Malaysia,top200,NEW_ENTRY,7915,6,0.708,0.648,6.0,-5.626,1.0,0.0449,0.0956,0.0,0.134,0.338,143.955,201707.0,https://open.spotify.com/artist/6LuN9FCkKOj5PcnpouEgny,74.0,"['pop', 'pop r&b']",87.0
M.I.A (feat. Jackson Wang),144,3/25/2021,Afgan,https://open.spotify.com/track/0Uuw4Topqtjut1xQFMXEzU,Malaysia,top200,NEW_ENTRY,8009,144,0.723,0.458,6.0,-5.572,0.0,0.17,0.256,0.0,0.0879,0.357,113.954,178799.0,https://open.spotify.com/artist/4cgBCGxtlfap2g6jveB7du,34.0,"['indonesian pop', 'malaysian pop']",67.0
Make it,129,6/29/2021,2PM,https://open.spotify.com/track/1sHEEu15zcW0654NkXGyaZ,Malaysia,top200,NEW_ENTRY,7741,129,0.736,0.663,1.0,-4.37,0.0,0.121,0.187,0.0,0.11,0.753,92.924,179707.0,https://open.spotify.com/artist/5iRPbkcPmqAFFwDUj6ywVS,32.0,"['k-pop', 'k-pop boy group']",53.0
Mengejar Rindu,190,5/25/2018,Hyper Act,https://open.spotify.com/track/2zWUFpgqSAS7BaaNfFUHjX,Malaysia,top200,NEW_ENTRY,4870,115,0.522,0.7,2.0,-8.278,1.0,0.047,0.529,6.46e-06,0.379,0.223,147.095,236102.0,https://open.spotify.com/artist/0zo8fkOQyrawuBfIhy99jb,0.0,"['malay rap', 'malaysian pop']",46.0
Moral of the Story,144,2/25/2020,Ashe,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj,Malaysia,top200,NEW_ENTRY,8416,52,0.572,0.406,10.0,-8.624,1.0,0.0427,0.587,4.48e-06,0.102,0.265,119.812,201084.0,https://open.spotify.com/artist/6P5NO5hzJbuOqSdyPB7SJM,75.0,"['alt z', 'electropop', 'pop']",71.0
More Than Words,128,2/14/2017,Extreme,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,Malaysia,top200,NEW_ENTRY,4631,128,0.626,0.134,6.0,-14.898,1.0,0.0298,0.467,0.0,0.113,0.239,91.893,334107.0,https://open.spotify.com/artist/6w7j5wQ5AI5OQYlcM15s2L,76.0,"['album rock', 'funk metal', 'glam metal', 'hard rock', 'rock']",63.0
Musafir Di Aidilfitri,160,6/14/2018,S. Jibeng,https://open.spotify.com/track/0OO6WwUaIdKZgGODp6fCyH,Malaysia,top200,NEW_ENTRY,5373,160,0.503,0.433,7.0,-8.625,0.0,0.0261,0.085,0.0,0.199,0.425,166.152,241000.0,https://open.spotify.com/artist/4SDci2HQRJmOCnKW3AEHie,29.0,"['classic malaysian pop', 'rock kapak']",23.0
Naked,76,11/24/2017,James Arthur,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,Malaysia,top200,NEW_ENTRY,7816,27,0.529,0.607,6.0,-6.781,1.0,0.0574,0.104,0.0,0.0631,0.238,101.966,234107.0,https://open.spotify.com/artist/4IWBUUAFIplrNtaOHcJPRM,70.0,"['pop', 'talent show', 'uk pop']",82.0
Narcos,197,2/3/2018,Migos,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK,Malaysia,top200,NEW_ENTRY,3762,197,0.936,0.585,0.0,-6.914,1.0,0.125,0.0142,0.0,0.132,0.242,124.991,255379.0,https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG,71.0,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",78.0
Nuh Ready Nuh Ready (feat. PARTYNEXTDOOR),171,2/9/2018,Calvin Harris,https://open.spotify.com/track/2rYyq0b3XWwmWl0k727OVG,Malaysia,top200,NEW_ENTRY,4762,171,0.754,0.779,1.0,-3.288,0.0,0.0387,0.063,2.81e-05,0.0758,0.41,116.003,184172.0,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,43.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87.0
OBVIOUS,115,10/26/2018,"ALYPH, SonaOne",https://open.spotify.com/track/3p73Qf6gtJaddu3eo9DbW1,Malaysia,top200,NEW_ENTRY,7424,90,0.694,0.731,11.0,-5.389,1.0,0.0774,0.177,0.0,0.0919,0.873,148.019,208971.0,https://open.spotify.com/artist/3qeuv2ijwaAcbX3KVMJfuj,22.0,"['malaysian hip hop', 'malaysian pop', 'singaporean hip hop']",49.0
OK,101,5/19/2017,"Robin Schulz, James Blunt",https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS,Malaysia,top200,NEW_ENTRY,5679,101,0.653,0.81,7.0,-6.032,0.0,0.0558,0.118,0.0,0.126,0.583,121.951,189307.0,https://open.spotify.com/artist/3t5xRXzsuZmMDkQzgOX35S,64.0,"['dance pop', 'deep euro house', 'deep house', 'edm', 'electro house', 'german dance', 'pop', 'pop dance', 'pop rap', 'tropical house']",81.0
Off The Grid,53,8/29/2021,Kanye West,https://open.spotify.com/track/2gbMPBrBVj3CuNTLp2dHYs,Malaysia,top200,NEW_ENTRY,14397,38,0.546,0.64,8.0,-5.582,1.0,0.37,0.0438,0.0,0.137,0.63,137.728,339250.0,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,1.0,"['chicago rap', 'rap']",91.0
