title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
All The Small Things,126,3/30/2017,blink-182,https://open.spotify.com/track/12qZHAeOyTf93YAWvGDTat,Ireland,top200,NEW_ENTRY,4297,126,0.442,0.893,0.0,-4.878,1.0,0.0505,0.00844,0.0,0.529,0.712,148.119,168000.0,https://open.spotify.com/artist/6FBDaR13swtiWwGhX1WQsP,0.0,"['pop punk', 'punk', 'rock', 'socal pop punk']",78.0
All These Years,50,1/12/2018,Camila Cabello,https://open.spotify.com/track/4XLu3tTSZiPFVC9mmuR6Zp,Ireland,top200,NEW_ENTRY,11072,47,0.732,0.436,1.0,-7.409,0.0,0.117,0.609,0.0,0.108,0.475,94.852,164373.0,https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF,57.0,"['dance pop', 'pop', 'post-teen pop']",82.0
Anxious,40,3/5/2021,AJ Tracey,https://open.spotify.com/track/3cCLTTEpHB0f47z5GBcUr3,Ireland,top200,NEW_ENTRY,14898,40,0.901,0.63,9.0,-6.499,0.0,0.351,0.107,0.0,0.1,0.796,86.003,161000.0,https://open.spotify.com/artist/4Xi6LSfFqv26XgP9NKN26U,46.0,"['grime', 'uk hip hop', 'ukg revival']",69.0
Anyway,121,2/3/2018,"Tyron Hapi, Mimoza",https://open.spotify.com/track/77ngtwBosDuAwiQu8afOOQ,Ireland,top200,NEW_ENTRY,5515,121,0.687,0.85,5.0,-4.91,0.0,0.135,0.0709,6.3e-06,0.133,0.611,104.024,169219.0,https://open.spotify.com/artist/5aSBbBUbArJfyNKDg4KS1I,0.0,"['pop dance', 'pop edm', 'sky room', 'tropical house']",49.0
Arrows,82,9/15/2017,Foo Fighters,https://open.spotify.com/track/6JSryEdVJTZq6YBn3wK2sn,Ireland,top200,NEW_ENTRY,6359,82,0.515,0.917,1.0,-7.312,1.0,0.0417,0.000206,0.000495,0.145,0.41,121.989,266187.0,https://open.spotify.com/artist/7jy3rLJdDQY21OgRLCZ9sD,43.0,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",79.0
Baila Conmigo (with Rauw Alejandro),99,1/29/2021,Selena Gomez,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y,Ireland,top200,NEW_ENTRY,8599,99,0.824,0.545,5.0,-7.127,1.0,0.0699,0.0221,0.00375,0.097,0.683,149.912,186088.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,2.0,"['dance pop', 'pop', 'post-teen pop']",87.0
Be Right Now,57,10/29/2021,Ed Sheeran,https://open.spotify.com/track/3BiiSLo0wyHAY7lpCEO6ge,Ireland,top200,NEW_ENTRY,14245,57,0.501,0.684,11.0,-6.706,1.0,0.0566,0.00494,0.000478,0.0524,0.442,131.952,211080.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,58.0,"['pop', 'uk pop']",92.0
Beautiful People - Radio Edit,195,1/9/2017,"Chris Brown, Benny Benassi",https://open.spotify.com/track/2qGQNzmcEW6dbPJNI2IT7k,Ireland,top200,NEW_ENTRY,2555,195,0.416,0.805,5.0,-5.261,0.0,0.198,0.0678,0.00396,0.0844,0.558,127.97,226253.0,https://open.spotify.com/artist/7bXgB6jMjp9ATFy66eO08Z,0.0,"['dance pop', 'r&b']",89.0
Better Off Without You (feat. Shift K3Y),179,1/10/2020,Becky Hill,https://open.spotify.com/track/3oIVK7arAFuUOCGafPLxSC,Ireland,top200,NEW_ENTRY,6133,18,0.682,0.855,7.0,-3.282,1.0,0.0401,0.0566,1e-06,0.101,0.304,124.004,198743.0,https://open.spotify.com/artist/4EPJlUEBy49EX1wuFOvtjK,55.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop house', 'tropical house', 'uk dance', 'uk pop']",77.0
Black Magic (feat. Skylar Grey),75,12/18/2020,Eminem,https://open.spotify.com/track/50le2HSqQAIqB4BGD4cE9e,Ireland,top200,NEW_ENTRY,14071,75,0.674,0.807,1.0,-3.961,1.0,0.224,0.0151,3.9e-06,0.584,0.163,140.056,174864.0,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,59.0,"['detroit hip hop', 'hip hop', 'rap']",92.0
Bones (feat. OneRepublic),130,2/1/2019,Galantis,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv,Ireland,top200,NEW_ENTRY,6829,67,0.658,0.804,0.0,-5.735,1.0,0.0377,0.00463,0.0,0.178,0.508,120.047,205793.0,https://open.spotify.com/artist/4sTQVOfp9vEMCemLw50sbu,59.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",74.0
Borderline,155,4/12/2019,Tame Impala,https://open.spotify.com/track/3O8X1DE9btbzy4UH9cSX9a,Ireland,top200,NEW_ENTRY,6931,155,0.598,0.71,0.0,-6.839,0.0,0.0272,0.0476,1.77e-05,0.1,0.726,97.976,274294.0,https://open.spotify.com/artist/5INjqkS1o8h1imAzPqGZBb,0.0,"['australian psych', 'neo-psychedelic']",82.0
Boys Ain't Shit,157,1/26/2020,SAYGRACE,https://open.spotify.com/track/6vzLbfskWigBsCzNdB0kfE,Ireland,top200,NEW_ENTRY,6239,157,0.826,0.615,1.0,-4.729,0.0,0.137,0.435,0.00631,0.334,0.841,102.999,175884.0,https://open.spotify.com/artist/6y5amJcTjeDgLXIjtQLMst,61.0,"['dance pop', 'pop', 'post-teen pop', 'r&b']",58.0
Budapest,197,3/12/2017,George Ezra,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M,Ireland,top200,NEW_ENTRY,2781,191,0.714,0.451,5.0,-8.268,1.0,0.0276,0.0883,0.0,0.108,0.406,127.787,200720.0,https://open.spotify.com/artist/2ysnwxxNtSgbb9t1m2Ur4j,1.0,"['folk-pop', 'neo-singer-songwriter']",77.0
Burning,76,10/27/2017,Sam Smith,https://open.spotify.com/track/7FzhZ7C3NhM1UyqSHV9ytY,Ireland,top200,NEW_ENTRY,6968,51,0.493,0.221,6.0,-9.301,1.0,0.0486,0.874,0.0,0.285,0.353,82.273,203290.0,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI,0.0,"['pop', 'uk pop']",88.0
Candy Shop,117,11/9/2017,"50 Cent, Olivia",https://open.spotify.com/track/3VzJE6yGuj8fDExUh6TLnc,Ireland,top200,NEW_ENTRY,5165,117,0.614,0.574,11.0,-7.961,1.0,0.466,0.0253,3.2e-05,0.38,0.755,125.173,209107.0,https://open.spotify.com/artist/3q7HBObVc0L8jNeTe5Gofh,0.0,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']",84.0
Carolina,33,5/12/2017,Harry Styles,https://open.spotify.com/track/3Dwq1oiOFys6Sxr5SslmXw,Ireland,top200,NEW_ENTRY,16007,33,0.624,0.673,4.0,-4.017,0.0,0.0268,0.000569,1.54e-06,0.104,0.458,121.986,189613.0,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,70.0,['pop'],90.0
Cheerleader - Felix Jaehn Remix Radio Edit,165,2/7/2017,OMI,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy,Ireland,top200,NEW_ENTRY,3032,78,0.782,0.685,4.0,-6.237,1.0,0.0309,0.166,1.18e-05,0.16,0.603,118.016,180566.0,https://open.spotify.com/artist/5MouCg6ta7zAxsfMEbc1uh,78.0,[],65.0
Christmas Love,192,12/24/2019,Justin Bieber,https://open.spotify.com/track/3RH9idbxUAMcUldet2ormp,Ireland,top200,NEW_ENTRY,8533,173,0.621,0.512,10.0,-8.577,1.0,0.03,0.518,0.0,0.328,0.372,99.887,206787.0,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s,47.0,"['canadian pop', 'pop']",91.0
Cold December Night,140,12/1/2017,Michael Bubl?,https://open.spotify.com/track/4FPrAERfkPKOBKrRoyuxLu,Ireland,top200,NEW_ENTRY,5601,63,0.517,0.702,3.0,-6.763,1.0,0.0247,0.00722,0.0,0.0896,0.414,83.873,198267.0,https://open.spotify.com/artist/1GxkXlMwML1oSg5eLPiAz3,31.0,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",74.0
Collide,36,10/29/2021,Ed Sheeran,https://open.spotify.com/track/5sv0WnUs74Orn6GoPmC5im,Ireland,top200,NEW_ENTRY,19515,36,0.672,0.73,5.0,-4.77,1.0,0.0372,0.113,0.0,0.0612,0.559,123.969,210213.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,64.0,"['pop', 'uk pop']",92.0
Comatose,171,5/19/2020,jxdn,https://open.spotify.com/track/5dVKYrPpo8d5AgUGRKMBLp,Ireland,top200,NEW_ENTRY,5775,171,0.36,0.851,11.0,-5.105,0.0,0.342,0.0047,0.0,0.452,0.551,161.975,155611.0,https://open.spotify.com/artist/6Y64EaNqpqcZYTgs4c76gF,57.0,"['pop punk', 'social media pop']",65.0
Curve (feat. The Weeknd),161,9/15/2017,Gucci Mane,https://open.spotify.com/track/1tp1xMJ1uaOktksskS0Fzs,Ireland,top200,NEW_ENTRY,4091,161,0.76,0.476,8.0,-8.103,1.0,0.241,0.294,0.0,0.1,0.354,147.01,161990.0,https://open.spotify.com/artist/13y7CgLHjMVRMDqxdx0Xdo,37.0,"['atl hip hop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",79.0
D.R.E.A.M. (feat. Ghostface Killah),142,5/31/2019,Miley Cyrus,https://open.spotify.com/track/42zePe03Iq8tvFcJAIKkp8,Ireland,top200,NEW_ENTRY,7419,142,0.688,0.637,0.0,-5.127,1.0,0.259,0.185,1.97e-05,0.0943,0.449,160.026,168347.0,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,0.0,['pop'],92.0
Daechwita,195,5/22/2020,Agust D,https://open.spotify.com/track/0H4ugk6rhnXmTl47ayy9O5,Ireland,top200,NEW_ENTRY,5952,195,0.65,0.827,8.0,-4.014,1.0,0.0599,0.0229,0.0,0.121,0.223,144.995,225668.0,https://open.spotify.com/artist/5RmQ8k4l3HZ8JoPb4mNsML,1.0,['k-rap'],69.0
Dark Side Of The Moon (feat. Nicki Minaj),91,9/28/2018,Lil Wayne,https://open.spotify.com/track/5IvdLxVB8gwwcgnEkXSSW2,Ireland,top200,NEW_ENTRY,7909,91,0.603,0.457,11.0,-5.384,1.0,0.297,0.526,0.0,0.0905,0.455,73.724,242972.0,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,53.0,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",87.0
December,199,12/11/2019,Bugzy Malone,https://open.spotify.com/track/2n3NxSENFUdVRer1OcKeeZ,Ireland,top200,NEW_ENTRY,6425,199,0.577,0.656,4.0,-7.618,0.0,0.329,0.445,0.0,0.178,0.118,139.642,262915.0,https://open.spotify.com/artist/4Dokdwa3WB7ilQ2c2qvIBL,42.0,"['grime', 'manchester hip hop', 'uk hip hop']",66.0
Down Under,122,1/26/2017,Men At Work,https://open.spotify.com/track/7jTKLKs3NDmDnJHan5M2A0,Ireland,top200,NEW_ENTRY,3536,122,0.746,0.683,11.0,-7.416,0.0,0.0281,0.0521,0.0169,0.0466,0.815,107.314,223040.0,https://open.spotify.com/artist/0f3EsoviYnRKTkmayI3cux,55.0,"['album rock', 'australian rock', 'classic rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock']",66.0
Dreamer,190,12/8/2017,Axwell /\ Ingrosso,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr,Ireland,top200,NEW_ENTRY,4584,190,0.624,0.845,7.0,-5.451,0.0,0.0353,0.0244,0.0,0.264,0.615,126.021,251147.0,https://open.spotify.com/artist/2XnBwblw31dfGnspMIwgWz,0.0,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",66.0
Easy Love,80,2/27/2017,Sigala,https://open.spotify.com/track/1dn1CQcTDnkmncHIKBaC6i,Ireland,top200,NEW_ENTRY,4937,80,0.688,0.889,9.0,-4.311,1.0,0.0571,0.0972,0.000397,0.0964,0.573,124.04,227024.0,https://open.spotify.com/artist/1IueXOQyABrMOprrzwQJWN,32.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'tropical house']",75.0
Emotions,182,6/8/2018,"T2, Morgan Munroe",https://open.spotify.com/track/2jPylaimdnpQ8vT3NBdqSO,Ireland,top200,NEW_ENTRY,4893,99,0.677,0.737,2.0,-5.645,1.0,0.0302,0.0301,0.000337,0.353,0.591,119.965,188492.0,https://open.spotify.com/artist/4Q5MS10mWfrDyiXVeAAzVd,29.0,['bass house'],50.0
Fake ID,154,1/12/2018,The Academic,https://open.spotify.com/track/3SBO9K62MLEr1P5lBNdEUw,Ireland,top200,NEW_ENTRY,4601,154,0.54,0.867,2.0,-3.447,1.0,0.0471,0.0307,0.0,0.137,0.823,146.01,168904.0,https://open.spotify.com/artist/3VLf4DlBTN2ZRwygS3TNti,0.0,"['irish indie', 'modern rock']",54.0
Fifteen (Taylor?? Version),32,4/9/2021,Taylor Swift,https://open.spotify.com/track/2nqio0SfWg6gh2eCtfuMa5,Ireland,top200,NEW_ENTRY,20655,32,0.559,0.646,7.0,-4.61,1.0,0.0272,0.116,0.0,0.32,0.289,95.466,294419.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,69.0,['pop'],100.0
Find Me (feat. Jake Bugg) - Single Version,93,4/7/2017,Tinie Tempah,https://open.spotify.com/track/0KOX6UQQzMYRmWcFrS4WcP,Ireland,top200,NEW_ENTRY,5566,93,0.525,0.691,10.0,-5.385,0.0,0.23,0.246,0.0,0.128,0.253,93.883,194309.0,https://open.spotify.com/artist/0Tob4H0FLtEONHU1MjpUEp,20.0,"['dance pop', 'edm', 'grime', 'house', 'pop dance', 'pop rap', 'tropical house']",64.0
First Time,31,4/28/2017,"Kygo, Ellie Goulding",https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,Ireland,top200,NEW_ENTRY,15186,15,0.633,0.592,0.0,-7.245,0.0,0.112,0.197,0.0,0.099,0.679,90.066,193511.0,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,64.0,"['edm', 'pop', 'pop dance', 'tropical house']",80.0
For You (Fifty Shades Freed) (& Rita Ora),50,1/5/2018,Liam Payne,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC,Ireland,top200,NEW_ENTRY,11053,13,0.483,0.799,2.0,-4.567,0.0,0.0366,0.0188,0.0,0.226,0.171,112.946,244293.0,https://open.spotify.com/artist/5pUo3fmmHT8bhCyHE52hA6,0.0,"['dance pop', 'pop', 'post-teen pop']",65.0
Forever & Always (Piano Version) (Taylor?? Version),84,4/9/2021,Taylor Swift,https://open.spotify.com/track/01QdEx6kFr78ZejhQtWR5m,Ireland,top200,NEW_ENTRY,10675,84,0.546,0.273,9.0,-9.208,1.0,0.0308,0.819,0.0,0.137,0.271,118.753,267833.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,64.0,['pop'],100.0
Forget You Not,188,11/16/2018,Little Mix,https://open.spotify.com/track/6hSBGp2QEP8ogJQqF60UYD,Ireland,top200,NEW_ENTRY,5470,188,0.727,0.756,8.0,-4.507,1.0,0.0429,0.335,0.0,0.214,0.69,104.995,187253.0,https://open.spotify.com/artist/3e7awlrlDSwF3iM0WBjGMp,44.0,"['dance pop', 'girl group', 'pop', 'post-teen pop', 'talent show', 'uk pop']",77.0
From Florida With Love,50,5/1/2020,Drake,https://open.spotify.com/track/0YkUwXxnTkeJBvt5upeEtP,Ireland,top200,NEW_ENTRY,16773,50,0.787,0.477,6.0,-7.837,0.0,0.199,0.768,0.0,0.104,0.476,80.506,234783.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,62.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Frosty the Snowman,148,12/22/2017,The Ronettes,https://open.spotify.com/track/7n5m8nDAnyXo81tr4B3Bcw,Ireland,top200,NEW_ENTRY,5978,55,0.382,0.879,7.0,-7.584,1.0,0.0642,0.228,0.0,0.408,0.559,143.741,136307.0,https://open.spotify.com/artist/7CyeXFnOrfC1N6z4naIpgo,48.0,"['adult standards', 'brill building pop', 'classic girl group', 'soul']",59.0
Galway Girl,1,3/3/2017,Ed Sheeran,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,Ireland,top200,NEW_ENTRY,164382,1,0.624,0.876,9.0,-3.374,1.0,0.1,0.0735,0.0,0.327,0.781,99.943,170827.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,80.0,"['pop', 'uk pop']",92.0
Giant (with Rag'n'Bone Man),29,1/11/2019,Calvin Harris,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,Ireland,top200,NEW_ENTRY,18883,3,0.807,0.887,1.0,-4.311,0.0,0.0361,0.016,0.000503,0.0811,0.606,122.015,229184.0,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,73.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87.0
Gimme Love,133,4/17/2020,Joji,https://open.spotify.com/track/2hfoyc7ve6xM4ZEiNIiU1B,Ireland,top200,NEW_ENTRY,7689,133,0.482,0.631,5.0,-6.917,1.0,0.0986,0.696,0.0242,0.209,0.0743,126.576,214558.0,https://open.spotify.com/artist/3MZsBdqDrRTJihTHQrO6Dq,62.0,['viral pop'],84.0
Girls Night Out,183,7/27/2018,Charli XCX,https://open.spotify.com/track/7jspeyAKVWaBYvPGPe6u46,Ireland,top200,NEW_ENTRY,4916,183,0.8,0.756,2.0,-5.911,1.0,0.103,0.00101,0.000417,0.326,0.89,124.999,221280.0,https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5,40.0,"['art pop', 'candy pop', 'dance pop', 'electropop', 'metropopolis', 'pop', 'post-teen pop', 'uk pop']",77.0
Give Me Your Love (feat. Nile Rodgers),114,4/10/2017,"Sigala, John Newman",https://open.spotify.com/track/4CWZOyb9YHIH06yfsvY6k1,Ireland,top200,NEW_ENTRY,4650,114,0.635,0.945,2.0,-2.298,1.0,0.036,0.00411,2.41e-05,0.314,0.686,125.024,209014.0,https://open.spotify.com/artist/1IueXOQyABrMOprrzwQJWN,48.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'tropical house']",75.0
Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),168,2/28/2020,"Polo G, Stunna 4 Vegas",https://open.spotify.com/track/74fV8TuLZKVzSIOOGu8wwI,Ireland,top200,NEW_ENTRY,5909,166,0.92,0.833,1.0,-3.18,1.0,0.253,0.0277,0.0,0.0596,0.645,141.034,165726.0,https://open.spotify.com/artist/6AgTAQt8XS6jRWi4sX7w49,53.0,"['chicago rap', 'rap']",84.0
Gone,80,7/19/2019,"Charli XCX, Christine and the Queens",https://open.spotify.com/track/4UQeq4HUvC5uPEA9pWTgPW,Ireland,top200,NEW_ENTRY,9735,80,0.906,0.438,6.0,-7.574,1.0,0.0654,0.0425,2.18e-05,0.071,0.64,114.008,245480.0,https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5,42.0,"['art pop', 'candy pop', 'dance pop', 'electropop', 'metropopolis', 'pop', 'post-teen pop', 'uk pop']",77.0
Gunz N Butter (feat. Juicy J),187,5/25/2018,A$AP Rocky,https://open.spotify.com/track/5N521RK66Z1FP0Oz6B4OlT,Ireland,top200,NEW_ENTRY,5358,187,0.852,0.632,11.0,-8.08,0.0,0.43,0.606,0.0,0.142,0.715,140.489,213573.0,https://open.spotify.com/artist/13ubrt8QOOCPljQ2FL1Kca,57.0,"['east coast hip hop', 'hip hop', 'rap', 'trap']",83.0
Heatin Up (feat. Gunna),98,2/28/2020,Lil Baby,https://open.spotify.com/track/7KSSdFCBHCfq4KPzz78ghk,Ireland,top200,NEW_ENTRY,8390,98,0.788,0.436,1.0,-9.435,1.0,0.364,0.0611,0.0,0.0979,0.341,129.847,177314.0,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,67.0,"['atl hip hop', 'atl trap', 'rap', 'trap']",90.0
Heaven On My Mind (with Sigala),75,6/26/2020,Becky Hill,https://open.spotify.com/track/7bIq1v8svANsAys7I694Up,Ireland,top200,NEW_ENTRY,9829,20,0.71,0.891,0.0,-3.116,0.0,0.0749,0.0313,0.0,0.365,0.705,125.024,192573.0,https://open.spotify.com/artist/4EPJlUEBy49EX1wuFOvtjK,59.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop house', 'tropical house', 'uk dance', 'uk pop']",77.0
"Holidays (feat. Earth, Wind & Fire)",180,12/24/2020,Meghan Trainor,https://open.spotify.com/track/0Yeh2VJCsxSgbftSGTiUbN,Ireland,top200,NEW_ENTRY,10487,169,0.7,0.884,2.0,-3.988,0.0,0.177,0.00841,0.0,0.101,0.852,131.977,165333.0,https://open.spotify.com/artist/6JL8zeS1NmiOftqZTRgdTz,38.0,"['dance pop', 'hip pop', 'pop']",82.0
Husavik (My Hometown),141,6/29/2020,"Will Ferrell, My Marianne",https://open.spotify.com/track/6ofMKJjMpfDEb48JYEAgjX,Ireland,top200,NEW_ENTRY,6441,141,0.509,0.46,6.0,-8.474,1.0,0.0335,0.523,0.0,0.112,0.291,133.016,202286.0,https://open.spotify.com/artist/7xF6Psrf6yNOBkB9jpMRa0,59.0,['hollywood'],49.0
I Didn't Change My Number,29,7/30/2021,Billie Eilish,https://open.spotify.com/track/7bcy34fBT2ap1L4bfPsl9q,Ireland,top200,NEW_ENTRY,23063,29,0.849,0.48,9.0,-5.835,1.0,0.226,0.612,0.269,0.295,0.677,142.021,158463.0,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,74.0,"['art pop', 'electropop', 'pop']",89.0
Icy (feat. Gucci Mane),187,5/10/2019,Logic,https://open.spotify.com/track/5sCwso3aURYAdieWEFI1nE,Ireland,top200,NEW_ENTRY,5632,187,0.827,0.522,7.0,-4.866,1.0,0.0845,0.163,1.19e-06,0.109,0.477,151.99,265267.0,https://open.spotify.com/artist/4xRYI6VqpkE3UwrDrAZL8L,0.0,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",79.0
If I Let You Go - Radio Edit,166,10/25/2018,Westlife,https://open.spotify.com/track/5giCRvTkp5GV5UIAORAOof,Ireland,top200,NEW_ENTRY,5169,166,0.579,0.697,0.0,-4.255,1.0,0.0287,0.00575,0.0,0.0775,0.64,181.995,221533.0,https://open.spotify.com/artist/5Z1CCuBsyhEHngq3U5IraY,0.0,"['boy band', 'europop']",71.0
Introduction (instructions),125,3/16/2018,XXXTENTACION,https://open.spotify.com/track/2aOPvzjpMwikBgngKcxsA9,Ireland,top200,NEW_ENTRY,5608,125,0.678,0.481,10.0,-20.18,0.0,0.92,0.868,0.0,0.431,0.0684,88.828,117483.0,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,50.0,"['emo rap', 'miami hip hop']",88.0
Jingle Bell Rock,109,12/1/2017,Anita Kerr Singers,https://open.spotify.com/track/4IdXngKo4g5exqZ0fQTecu,Ireland,top200,NEW_ENTRY,6179,13,0.741,0.326,2.0,-12.045,1.0,0.0395,0.918,0.0,0.0658,0.751,120.992,130267.0,https://open.spotify.com/artist/0vbEs3DgphJ2RGZqh4qFLT,0.0,['easy listening'],27.0
Keep An Eye On Dan,74,11/5/2021,ABBA,https://open.spotify.com/track/1OC16r1BdQO6hK2iqmvwXF,Ireland,top200,NEW_ENTRY,10127,74,0.67,0.591,2.0,-8.385,0.0,0.0266,0.728,0.000484,0.134,0.407,115.977,245053.0,https://open.spotify.com/artist/0LcJLqbBmaGUft1e9Mm8HV,52.0,"['europop', 'swedish pop']",81.0
Keisha & Becky - Remix,186,4/12/2019,"Russ Millions, Tion Wayne, Aitch, Swarmz, Sav'o, JAY1",https://open.spotify.com/track/5wIjM4q7oIgiLqn8Qfoyxh,Ireland,top200,NEW_ENTRY,6329,99,0.863,0.471,6.0,-9.545,1.0,0.478,0.251,0.0,0.121,0.644,140.969,252907.0,https://open.spotify.com/artist/3FoFW2AoUGRHBacC6i4x4p,66.0,"['melodic drill', 'uk drill']",71.0
Lean On (feat. M? & DJ Snake),174,1/1/2017,Major Lazer,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4,Ireland,top200,MOVE_UP,2205,164,0.723,0.809,7.0,-3.081,0.0,0.0625,0.00346,0.00123,0.565,0.274,98.007,176561.0,https://open.spotify.com/artist/738wLrAtLtCtFOLvQBXOXp,0.0,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap', 'tropical house']",76.0
Let's Stay Together,198,3/16/2017,Al Green,https://open.spotify.com/track/3QEkTxcsLUPfE33cRZ4y2K,Ireland,top200,NEW_ENTRY,3149,198,0.745,0.272,2.0,-16.539,0.0,0.0551,0.561,0.0161,0.0529,0.504,101.95,199400.0,https://open.spotify.com/artist/3dkbV4qihUeMsqN4vBGg93,0.0,"['classic soul', 'funk', 'memphis soul', 'quiet storm', 'soul', 'soul blues', 'southern soul']",67.0
Life Goes On (feat. Alex Hosking),177,7/5/2021,PS1,https://open.spotify.com/track/4toYTJxK1Q7uNkzeFzKJuu,Ireland,top200,NEW_ENTRY,5636,72,0.41,0.873,5.0,-3.984,0.0,0.041,0.243,0.0,0.154,0.529,123.548,169458.0,https://open.spotify.com/artist/7bZGP9ijvv55LOENT634Mj,53.0,[],51.0
Little Lion Man,193,7/12/2017,Mumford & Sons,https://open.spotify.com/track/6b5rA9rthDbZDOQp9UbOgl,Ireland,top200,NEW_ENTRY,3236,68,0.517,0.492,5.0,-8.051,1.0,0.0272,0.0275,3.2e-05,0.0873,0.455,138.579,245173.0,https://open.spotify.com/artist/3gd8FJtBJtkRxdfbTu19U2,0.0,"['modern folk rock', 'stomp and holler', 'uk americana']",73.0
Lost in Paris,179,4/6/2018,"Tom Misch, GoldLink",https://open.spotify.com/track/4A7DUET5H4f7dJkUhjfVFB,Ireland,top200,NEW_ENTRY,4713,179,0.788,0.711,1.0,-7.811,0.0,0.0597,0.364,2.07e-05,0.0838,0.802,104.149,194023.0,https://open.spotify.com/artist/1uiEZYehlNivdK3iQyAbye,12.0,"['indie soul', 'jazz pop']",68.0
Merry Christmas Baby,180,12/24/2017,Otis Redding,https://open.spotify.com/track/4STCTQ1h0VuWfvDyhGOxkv,Ireland,top200,NEW_ENTRY,5164,149,0.71,0.291,5.0,-14.132,0.0,0.0338,0.35,0.0,0.128,0.856,101.517,155560.0,https://open.spotify.com/artist/60df5JBRRPcnSpsIMxxwQm,33.0,"['classic soul', 'memphis soul', 'soul', 'soul blues', 'southern soul']",71.0
Met Him Last Night (feat. Ariana Grande),47,4/2/2021,Demi Lovato,https://open.spotify.com/track/4yyX2Iu4xJjW9xMvBZKSBi,Ireland,top200,NEW_ENTRY,15393,42,0.538,0.512,4.0,-4.548,0.0,0.0262,0.22,0.0,0.101,0.12,144.978,204632.0,https://open.spotify.com/artist/6S2OmqARrzebs0tKUEyXyp,56.0,"['dance pop', 'pop', 'post-teen pop']",80.0
More Than This,77,7/23/2020,One Direction,https://open.spotify.com/track/0UAB340gAcSMk3r0a8PTag,Ireland,top200,NEW_ENTRY,10808,77,0.498,0.715,0.0,-4.446,1.0,0.0315,0.0607,0.0,0.274,0.225,151.809,229107.0,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,65.0,"['boy band', 'pop', 'post-teen pop', 'talent show']",86.0
