title,rank,date,artist,url,region,chart,trend,streams,min_rank,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,artist_url,track_popularity,artist_genres,artist_popularity
Alkohol a Molly,16,5/17/2019,Viktor Sheen,https://open.spotify.com/track/6Fn9OVLZ9iGRS6SLsrFemT,Slovakia,top200,NEW_ENTRY,3478,16,0.774,0.534,8.0,-9.28,1.0,0.0505,0.138,0.00114,0.14,0.32,152.019,164211.0,https://open.spotify.com/artist/4cG43cUBRJWWDsRh4SW48i,0.0,"['czech drill', 'czech hip hop', 'czsk hip hop']",69.0
Antisocial (with Travis Scott),4,7/12/2019,Ed Sheeran,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,Slovakia,top200,NEW_ENTRY,7796,4,0.716,0.823,5.0,-5.313,0.0,0.0495,0.132,0.0,0.361,0.91,151.957,161747.0,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,63.0,"['pop', 'uk pop']",92.0
BABE (feat. Nik Tendo),159,11/15/2019,AstralKid22,https://open.spotify.com/track/1tNA46ARaCPL1meQEQ7oRj,Slovakia,top200,NEW_ENTRY,1442,52,0.358,0.853,1.0,-9.126,1.0,0.0484,0.00121,0.143,0.512,0.199,115.348,152686.0,https://open.spotify.com/artist/1i1DQiBhPIvgpNnVQ69cgJ,13.0,"['czech hip hop', 'czsk hip hop', 'slovak trap']",46.0
Back Seat,12,4/24/2020,Nik Tendo,https://open.spotify.com/track/7tdwNWZ4syqvq7DRxh4sAM,Slovakia,top200,NEW_ENTRY,7456,12,0.73,0.672,8.0,-7.683,0.0,0.0804,0.26,0.0,0.133,0.285,131.971,152727.0,https://open.spotify.com/artist/6gvVFtkTV4OCyQSCzGgU1h,32.0,"['czech hip hop', 'czsk hip hop']",63.0
Back to the Roots,130,12/24/2019,Rida Radar,https://open.spotify.com/track/7iQ8766eEuFTRZhkjFcKlZ,Slovakia,top200,NEW_ENTRY,2591,71,0.76,0.738,1.0,-6.77,0.0,0.121,0.211,0.0,0.301,0.443,84.974,173294.0,https://open.spotify.com/artist/7gDAYoy50SYRJ2yeBzBwVh,27.0,"['czsk hip hop', 'czsk reggae']",36.0
Bezos I,147,7/11/2021,Bo Burnham,https://open.spotify.com/track/0Kdj7nwaYQmvhxnqZaIQuW,Slovakia,top200,NEW_ENTRY,1578,57,0.694,0.948,2.0,-5.307,1.0,0.0361,0.00936,1.62e-05,0.139,0.705,115.044,58149.0,https://open.spotify.com/artist/2Waw2sSbqvAwK8NwACNjVo,2.0,['comic'],72.0
CTOMV,126,3/26/2021,Koky,https://open.spotify.com/track/5eiTHZFvji1MvAsPfiyUHv,Slovakia,top200,NEW_ENTRY,2184,126,0.663,0.516,7.0,-8.21,1.0,0.308,0.205,0.0,0.117,0.351,146.111,151233.0,https://open.spotify.com/artist/4JTacmomOV6ZmeAVHMkFOq,15.0,"['czech hip hop', 'czsk hip hop']",47.0
Celebration Station,111,3/7/2020,Lil Uzi Vert,https://open.spotify.com/track/25B5fGr9K0VdZJiRFsnMO4,Slovakia,top200,NEW_ENTRY,1803,111,0.748,0.771,6.0,-4.156,1.0,0.15,0.101,0.0,0.135,0.792,142.086,195058.0,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,59.0,"['melodic rap', 'philly rap', 'rap', 'trap']",88.0
Cel? Bank,46,5/21/2021,"Momo, Refew",https://open.spotify.com/track/2My8ty0g6ETALiaSptKxco,Slovakia,top200,NEW_ENTRY,4294,25,0.664,0.715,11.0,-4.963,0.0,0.24,0.393,1.18e-05,0.119,0.448,174.046,161034.0,https://open.spotify.com/artist/48dz8C2SNCkNCy7DkU9tZE,39.0,"['czech hip hop', 'czsk hip hop']",48.0
Chlorine,15,10/5/2018,Twenty One Pilots,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau,Slovakia,top200,NEW_ENTRY,2981,15,0.609,0.674,10.0,-7.388,0.0,0.0548,0.0735,0.06,0.345,0.315,90.009,324467.0,https://open.spotify.com/artist/3YQKmKGau1PzlVlkL1iodx,75.0,"['modern rock', 'rock']",81.0
Clout,118,7/16/2020,LUISA,https://open.spotify.com/track/6v6zPxGS01lgcBkQpXDN9o,Slovakia,top200,NEW_ENTRY,2130,118,0.785,0.655,5.0,-8.968,0.0,0.143,0.0751,0.0,0.101,0.44,130.08,207303.0,https://open.spotify.com/artist/7J8NWckBrcIlgoE7Ue8v9H,17.0,"['czech hip hop', 'czsk hip hop']",39.0
Crowded Room (feat. 6LACK),56,1/10/2020,Selena Gomez,https://open.spotify.com/track/2C0hTkdEoikhKzDCJl32QZ,Slovakia,top200,NEW_ENTRY,2840,56,0.724,0.415,7.0,-8.408,0.0,0.0518,0.764,2.51e-06,0.103,0.328,89.999,186459.0,https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx,57.0,"['dance pop', 'pop', 'post-teen pop']",87.0
DANCE,85,1/26/2018,DNCE,https://open.spotify.com/track/6FQEpbUVkIkUEpAJQan6co,Slovakia,top200,NEW_ENTRY,1123,85,0.774,0.794,8.0,-4.294,1.0,0.0617,0.0737,0.0,0.0749,0.924,130.062,179333.0,https://open.spotify.com/artist/6T5tfhQCknKG4UnH90qGnz,0.0,"['dance pop', 'pop', 'post-teen pop']",70.0
Demons (feat. Fivio Foreign & Sosa Geek),115,5/1/2020,Drake,https://open.spotify.com/track/05aZ9sAU1YXndHv0FMi9iW,Slovakia,top200,NEW_ENTRY,1601,115,0.543,0.766,0.0,-3.387,0.0,0.343,0.423,0.0,0.155,0.729,106.869,204805.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,60.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
Diev?a (Na l?sku nie je ?as),169,11/10/2021,Miro ?birka,https://open.spotify.com/track/4nMZheW0Qn1EEJItZgfQlx,Slovakia,top200,NEW_ENTRY,1899,60,0.603,0.639,0.0,-7.143,1.0,0.0298,0.185,0.00173,0.13,0.681,152.081,207440.0,https://open.spotify.com/artist/38vf1Wys8uNYdbZQwtGpmr,19.0,"['slovak pop', 'slovak punk']",44.0
Divn? Lifestyle,6,8/10/2020,"Gleb, Lu2",https://open.spotify.com/track/1JPMKt3CKBbrNOpYBps4bN,Slovakia,top200,NEW_ENTRY,19156,5,0.835,0.44,7.0,-13.267,1.0,0.297,0.397,3.62e-05,0.105,0.448,96.158,210000.0,https://open.spotify.com/artist/6P55YsIOHmgooCXGQXcSga,37.0,['czsk hip hop'],55.0
Don't Cry (feat. XXXTENTACION),38,9/28/2018,Lil Wayne,https://open.spotify.com/track/5BQrp63SHCVf4bzCzJePne,Slovakia,top200,NEW_ENTRY,2089,37,0.618,0.71,8.0,-6.066,1.0,0.331,0.407,0.0,0.183,0.233,112.014,249450.0,https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865,64.0,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",87.0
"Don't Shoot (feat. Rick Ross, 2 Chainz, Diddy, Fabolous, Wale, DJ Khaled, Swizz Beatz, Yo Gotti, Currensy, Problem, King Pharaoh & TGT)",138,6/2/2020,"The Game, Curren$y",https://open.spotify.com/track/53uF5QwHADVXKv383qXnXd,Slovakia,top200,NEW_ENTRY,1687,138,0.693,0.503,1.0,-9.807,1.0,0.242,0.0755,0.0,0.608,0.239,81.171,367151.0,https://open.spotify.com/artist/0NbfKEOTQCcwd6o7wSDOHI,20.0,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",74.0
Emoce na emoce,151,3/15/2021,Ektor,https://open.spotify.com/track/5GvHOV4zJVKAM4dbBmLXF9,Slovakia,top200,MOVE_UP,1694,111,0.833,0.54,5.0,-10.825,0.0,0.235,0.228,0.0,0.0821,0.341,97.031,171731.0,https://open.spotify.com/artist/4V1v1oFnKe0b42lZh1QBnF,21.0,"['czech hip hop', 'czsk hip hop']",62.0
Film out,104,4/2/2021,BTS,https://open.spotify.com/track/3UHPGOkUcE4hE7sqBF4Snt,Slovakia,top200,NEW_ENTRY,1940,104,0.499,0.709,10.0,-6.404,1.0,0.134,0.296,0.0,0.331,0.314,164.032,214621.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,68.0,"['k-pop', 'k-pop boy group']",91.0
Gimme Love,128,4/16/2020,Joji,https://open.spotify.com/track/2hfoyc7ve6xM4ZEiNIiU1B,Slovakia,top200,NEW_ENTRY,1686,57,0.482,0.631,5.0,-6.917,1.0,0.0986,0.696,0.0242,0.209,0.0743,126.576,214558.0,https://open.spotify.com/artist/3MZsBdqDrRTJihTHQrO6Dq,62.0,['viral pop'],84.0
Gold Roses (feat. Drake),95,7/26/2019,Rick Ross,https://open.spotify.com/track/4aPB8rSxGFISs0o6V2LrTy,Slovakia,top200,NEW_ENTRY,1588,95,0.581,0.642,1.0,-5.318,1.0,0.407,0.0519,0.0,0.183,0.536,80.142,345160.0,https://open.spotify.com/artist/1sBkRIssrMs1AbVkOJbc7a,52.0,"['dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
Heartbreak Anniversary,188,3/12/2021,Giveon,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp,Slovakia,top200,NEW_ENTRY,1662,41,0.449,0.465,0.0,-8.964,1.0,0.0791,0.524,1.02e-06,0.303,0.543,89.087,198371.0,https://open.spotify.com/artist/4fxd5Ee7UefO4CUXgwJ7IP,81.0,"['pop', 'r&b']",80.0
Hearts Ain't Gonna Lie (with Jonas Blue),74,1/5/2018,Arlissa,https://open.spotify.com/track/1bfPwJtmZdqv6MPY5Wr7eH,Slovakia,top200,NEW_ENTRY,1076,74,0.438,0.731,6.0,-4.566,0.0,0.0603,0.0864,0.0,0.13,0.466,92.958,201264.0,https://open.spotify.com/artist/7wzaSKTsjE9HnuDuZTX452,0.0,['uk pop'],47.0
Heat Waves,200,1/7/2021,Glass Animals,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx,Slovakia,top200,NEW_ENTRY,1458,60,0.761,0.525,11.0,-6.9,1.0,0.0944,0.44,6.7e-06,0.0921,0.531,80.87,238805.0,https://open.spotify.com/artist/4yvcSjfu4PC0CYQyLy4wSq,85.0,"['gauze pop', 'indietronica', 'shiver pop']",78.0
Hey Brother,87,4/20/2018,Avicii,https://open.spotify.com/track/3zKST4nk4QJE77oLjUZ0Ng,Slovakia,top200,NEW_ENTRY,1170,7,0.545,0.78,7.0,-4.867,0.0,0.0436,0.0309,4.64e-05,0.0828,0.458,125.014,255093.0,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,4.0,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",82.0
Hey G!,1,9/24/2021,"Gleb, Separ",https://open.spotify.com/track/1i6Q39TzaIp6EkJL9k51qd,Slovakia,top200,NEW_ENTRY,20487,1,0.822,0.769,1.0,-5.227,1.0,0.221,0.11,9.83e-06,0.664,0.454,103.973,250000.0,https://open.spotify.com/artist/6P55YsIOHmgooCXGQXcSga,49.0,['czsk hip hop'],55.0
Hood Hero - Remix,194,6/17/2020,Separ,https://open.spotify.com/track/6szNmGvtdbaOXjrsAH4oyB,Slovakia,top200,MOVE_DOWN,1336,194,0.824,0.724,11.0,-5.587,0.0,0.39,0.147,0.0,0.0989,0.792,88.795,153707.0,https://open.spotify.com/artist/3LujD0iQ9jRbSCMA39CGfO,27.0,"['czsk hip hop', 'slovak hip hop']",63.0
Hurt Feelings,73,9/8/2018,Mac Miller,https://open.spotify.com/track/5p7GiBZNL1afJJDUrOA6C8,Slovakia,top200,NEW_ENTRY,1235,73,0.69,0.462,8.0,-8.054,1.0,0.13,0.343,0.00218,0.113,0.325,157.655,245640.0,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,70.0,"['hip hop', 'pittsburgh rap', 'rap']",85.0
I Would Like,31,1/2/2017,Zara Larsson,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6,Slovakia,top200,NEW_ENTRY,1113,24,0.486,0.713,2.0,-3.949,0.0,0.0524,0.0853,0.0,0.0839,0.297,121.028,226720.0,https://open.spotify.com/artist/1Xylc3o4UrD53lo9CvFvVg,57.0,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'scandipop', 'swedish electropop', 'swedish pop', 'tropical house']",77.0
Iko Iko (My Bestie),182,6/8/2021,"Justin Wellington, Small Jam",https://open.spotify.com/track/7MC4XR9M9amdmKQr2iDF7i,Slovakia,top200,NEW_ENTRY,1688,47,0.862,0.753,5.0,-5.356,1.0,0.0625,0.131,2.01e-06,0.077,0.827,105.039,182857.0,https://open.spotify.com/artist/5lTjv8Ag00qHSGhvK4JbeF,71.0,"['melanesian pop', 'pacific islands pop', 'png pop']",56.0
Je To Ako M? By?,79,7/31/2018,"?is T, Miso Biely, Kali",https://open.spotify.com/track/25OTLTDpqthkrASNU8MhWD,Slovakia,top200,NEW_ENTRY,1133,75,0.767,0.814,6.0,-4.713,0.0,0.169,0.0749,0.0,0.061,0.707,93.002,245653.0,https://open.spotify.com/artist/5VKmpjKvs9TorQyO02WvlW,36.0,"['czsk hip hop', 'czsk reggae']",39.0
Just Got Paid,63,9/7/2018,"Sigala, Ella Eyre, Meghan Trainor, French Montana",https://open.spotify.com/track/0v3BMLcwUmAwyqJaf5997o,Slovakia,top200,NEW_ENTRY,1536,63,0.732,0.922,6.0,-1.829,0.0,0.0975,0.0348,0.0,0.146,0.589,120.033,218250.0,https://open.spotify.com/artist/1IueXOQyABrMOprrzwQJWN,59.0,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'tropical house']",75.0
Kings & Queens,161,3/13/2020,Ava Max,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,Slovakia,top200,NEW_ENTRY,1643,26,0.638,0.688,1.0,-4.056,0.0,0.0407,0.00775,0.0,0.126,0.434,129.856,162399.0,https://open.spotify.com/artist/4npEfmQ6YuiwW1GpUmaq3F,1.0,"['dance pop', 'pop']",82.0
Kon?? l?to,158,10/22/2021,Calin,https://open.spotify.com/track/0b7FplHzcwWVD2CmIxQyhV,Slovakia,top200,NEW_ENTRY,2018,158,0.695,0.705,6.0,-6.616,1.0,0.114,0.0689,0.000391,0.314,0.711,69.94,97714.0,https://open.spotify.com/artist/5lEkQtWa3UKlI1hj7sktcd,40.0,"['czsk emo rap', 'czsk hip hop']",68.0
La Dif?cil,101,3/6/2020,Bad Bunny,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt,Slovakia,top200,NEW_ENTRY,1976,101,0.685,0.848,8.0,-4.561,0.0,0.0858,0.0861,7.14e-06,0.0783,0.761,179.87,163084.0,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,77.0,"['reggaeton', 'trap latino', 'urbano latino']",98.0
Love Me,177,8/12/2019,Lil Tecca,https://open.spotify.com/track/7Aem1fAapTdGcHwAYyQYU4,Slovakia,top200,NEW_ENTRY,1080,158,0.715,0.435,11.0,-10.325,0.0,0.251,0.67,0.0,0.106,0.801,204.077,117680.0,https://open.spotify.com/artist/4Ga1P7PMIsmqEZqhYZQgDo,0.0,"['melodic rap', 'pluggnb', 'rap', 'trap']",78.0
Lucky Strike,66,8/31/2018,Troye Sivan,https://open.spotify.com/track/5mTJcvxRxq3uF5wUjjciDw,Slovakia,top200,NEW_ENTRY,1479,66,0.612,0.694,2.0,-7.363,1.0,0.0514,0.579,0.0,0.0914,0.564,103.031,208967.0,https://open.spotify.com/artist/3WGpXCj9YhhfX11TToZcXP,0.0,"['australian pop', 'dance pop', 'pop', 'viral pop']",76.0
ME! (feat. Brendon Urie of Panic! At The Disco),3,4/26/2019,Taylor Swift,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,Slovakia,top200,NEW_ENTRY,5752,3,0.614,0.839,0.0,-4.143,1.0,0.0702,0.0291,0.0,0.112,0.657,182.123,193040.0,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,0.0,['pop'],100.0
Make Me (Cry),44,1/22/2017,"Noah Cyrus, Labrinth",https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP,Slovakia,top200,NEW_ENTRY,1106,39,0.588,0.471,0.0,-7.287,1.0,0.0577,0.592,0.00146,0.0733,0.209,152.881,242081.0,https://open.spotify.com/artist/55fhWPvDiMpLnE4ZzNXZyW,65.0,['pop'],73.0
Mean It,73,11/15/2019,"Lauv, LANY",https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX,Slovakia,top200,NEW_ENTRY,1970,55,0.746,0.45,7.0,-8.543,1.0,0.0872,0.0407,0.0,0.172,0.336,95.998,232853.0,https://open.spotify.com/artist/5JZ7CnR6gTvEMKX4g70Amv,0.0,"['dance pop', 'pop']",78.0
Merry Christmas Darling - Album Version/Remix,104,12/23/2017,Carpenters,https://open.spotify.com/track/1QXg7pVx5hpAZWw8KIAcGw,Slovakia,top200,NEW_ENTRY,1375,87,0.327,0.24,7.0,-15.181,1.0,0.0327,0.851,0.0,0.0997,0.193,81.113,186973.0,https://open.spotify.com/artist/1eEfMU2AhEo7XnKgL7c304,0.0,"['adult standards', 'mellow gold', 'soft rock']",68.0
Mili???ny P??n?,121,12/24/2020,"Chinaski, Katarina Knechtova",https://open.spotify.com/track/6cHIlTBxzGoCivKNUs8fwD,Slovakia,top200,NEW_ENTRY,3328,121,0.6,0.855,9.0,-5.465,1.0,0.0389,0.0192,0.0,0.0712,0.541,126.017,194286.0,https://open.spotify.com/artist/5zAfxm1qJy2tnVNhRcKbGo,28.0,"['czech pop', 'czech pop rock', 'czech rock']",51.0
Mine,81,2/1/2018,Bazzi,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M,Slovakia,top200,NEW_ENTRY,1097,12,0.716,0.805,4.0,-3.839,1.0,0.0856,0.014,3.1e-06,0.291,0.719,142.886,133995.0,https://open.spotify.com/artist/4GvEc3ANtPPjt1ZJllr5Zl,0.0,"['dance pop', 'pop']",73.0
Movement,112,11/16/2018,Hozier,https://open.spotify.com/track/6zmANU5l4qCHQrI5cZhSS2,Slovakia,top200,NEW_ENTRY,1225,112,0.436,0.466,1.0,-6.808,0.0,0.0393,0.0998,9.33e-05,0.0927,0.151,71.984,237120.0,https://open.spotify.com/artist/2FXC3k01G6Gw61bmprjgqS,0.0,"['irish singer-songwriter', 'pop']",82.0
Nad?je (feat. V?clav Rou?ek),164,11/1/2019,STEIN27,https://open.spotify.com/track/1qGztCmaQqkgbsSUBs4ff0,Slovakia,top200,NEW_ENTRY,1208,116,0.707,0.594,7.0,-9.836,1.0,0.0375,0.224,0.00302,0.096,0.413,121.955,275410.0,https://open.spotify.com/artist/2A3rmRL2kja5NoroAGdZPb,36.0,"['czech hip hop', 'czsk hip hop']",57.0
Navon?n? B?da,123,3/26/2021,Koky,https://open.spotify.com/track/6YKlDGlkF8HfSdsdbuAOMN,Slovakia,top200,NEW_ENTRY,2221,123,0.671,0.647,4.0,-9.165,0.0,0.0894,0.692,2.88e-05,0.0875,0.182,159.97,147000.0,https://open.spotify.com/artist/4JTacmomOV6ZmeAVHMkFOq,19.0,"['czech hip hop', 'czsk hip hop']",47.0
Nchdznm,16,8/31/2019,DMS,https://open.spotify.com/track/1btkntOu51Tss6CKKLHHTT,Slovakia,top200,NEW_ENTRY,3347,16,0.772,0.762,6.0,-4.344,0.0,0.146,0.25,0.0,0.0561,0.446,99.956,171270.0,https://open.spotify.com/artist/74T1WwwA8A9fXkT3jhk49D,0.0,"['czsk hip hop', 'slovak hip hop']",49.0
Nem? V?znam,184,12/24/2019,"Rida Radar, Pokyman",https://open.spotify.com/track/0pErh6CmXUDYAWIq494lMA,Slovakia,top200,NEW_ENTRY,2107,93,0.868,0.793,5.0,-5.649,0.0,0.0609,0.235,0.0,0.13,0.857,112.011,196071.0,https://open.spotify.com/artist/7gDAYoy50SYRJ2yeBzBwVh,18.0,"['czsk hip hop', 'czsk reggae']",36.0
"No New Friends (feat. Sia, Diplo, and Labrinth)",55,4/12/2019,"Sia, LSD",https://open.spotify.com/track/6Dma0t0hOe6Bd6u5YRKF3n,Slovakia,top200,MOVE_UP,2177,38,0.725,0.703,7.0,-4.641,1.0,0.0466,0.0632,0.000251,0.14,0.638,106.032,175827.0,https://open.spotify.com/artist/5WUlDfRSoLAfcVSX1WnrxN,60.0,"['australian dance', 'australian pop', 'dance pop', 'pop']",85.0
No Way!,78,8/9/2019,Bazzi,https://open.spotify.com/track/0yYwS7CXKIPC4kWPvZQfsT,Slovakia,top200,NEW_ENTRY,1760,78,0.665,0.709,1.0,-4.117,0.0,0.0407,0.174,0.0,0.142,0.357,76.058,112105.0,https://open.spotify.com/artist/4GvEc3ANtPPjt1ZJllr5Zl,57.0,"['dance pop', 'pop']",73.0
Nonstop,15,6/29/2018,Drake,https://open.spotify.com/track/2Vx8E3K5icPZR7OCklWBXX,Slovakia,top200,NEW_ENTRY,3363,6,0.909,0.405,6.0,-8.133,0.0,0.14,0.0306,0.00698,0.105,0.455,154.984,238613.0,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,8.0,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",97.0
O Holy Night,185,12/21/2018,Mariah Carey,https://open.spotify.com/track/3B7FO3kJ5kv3mX7yiaB7sT,Slovakia,top200,NEW_ENTRY,1322,122,0.368,0.505,4.0,-7.208,1.0,0.0285,0.367,6.63e-06,0.154,0.192,173.977,266933.0,https://open.spotify.com/artist/4iHNK0tOyZPYnBU7nGAgpQ,51.0,"['dance pop', 'urban contemporary']",79.0
ON (Feat. Sia),46,2/21/2020,BTS,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ,Slovakia,top200,NEW_ENTRY,3142,46,0.591,0.848,9.0,-4.397,0.0,0.0828,0.137,0.0,0.372,0.386,105.922,246816.0,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,0.0,"['k-pop', 'k-pop boy group']",91.0
Odjebem Strop,13,5/26/2020,Separ,https://open.spotify.com/track/4yNh9K6AIOWaZBudYhRpvI,Slovakia,top200,NEW_ENTRY,5381,5,0.709,0.711,2.0,-4.809,0.0,0.452,0.45,0.0,0.462,0.731,84.61,141176.0,https://open.spotify.com/artist/3LujD0iQ9jRbSCMA39CGfO,0.0,"['czsk hip hop', 'slovak hip hop']",63.0
One More Light,43,7/21/2017,Linkin Park,https://open.spotify.com/track/3xXBsjrbG1xQIm1xv1cKOt,Slovakia,top200,NEW_ENTRY,1777,43,0.593,0.2,8.0,-11.063,1.0,0.0311,0.904,0.0,0.0897,0.17,83.966,255067.0,https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz,73.0,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",87.0
Ophelia,190,10/18/2020,The Lumineers,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP,Slovakia,top200,NEW_ENTRY,1510,146,0.664,0.573,5.0,-6.519,1.0,0.0277,0.613,0.000363,0.0857,0.566,76.023,160097.0,https://open.spotify.com/artist/16oZKvXb6WkQlVAjwo2Wbg,78.0,"['folk-pop', 'pop', 'stomp and holler']",78.0
Outnumbered,182,10/7/2019,Dermot Kennedy,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE,Slovakia,top200,NEW_ENTRY,1135,163,0.614,0.684,0.0,-5.79,1.0,0.157,0.247,0.0,0.0976,0.258,156.85,245700.0,https://open.spotify.com/artist/5KNNVgR6LBIABRIomyCwKJ,62.0,"['folk-pop', 'irish pop']",76.0
POGO,92,11/13/2020,AstralKid22,https://open.spotify.com/track/2QI3gF8Jq21MgnQHpbHdGk,Slovakia,top200,NEW_ENTRY,2671,92,0.795,0.592,1.0,-8.3,1.0,0.0671,0.0177,0.0,0.125,0.0921,106.995,125737.0,https://open.spotify.com/artist/1i1DQiBhPIvgpNnVQ69cgJ,14.0,"['czech hip hop', 'czsk hip hop', 'slovak trap']",46.0
POPSTAR (feat. Drake),50,7/17/2020,DJ Khaled,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq,Slovakia,top200,NEW_ENTRY,3371,9,0.8,0.56,5.0,-4.818,0.0,0.261,0.057,0.0,0.134,0.45,163.071,200221.0,https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP,74.0,"['hip hop', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78.0
"PRETTY (feat. Shimmi, Holden)",61,11/22/2021,AstralKid22,https://open.spotify.com/track/7mnQYAQiQeR8gl9bqoOTGy,Slovakia,top200,NEW_ENTRY,3391,61,0.679,0.395,0.0,-11.105,0.0,0.0683,0.0428,0.0,0.618,0.828,133.097,160500.0,https://open.spotify.com/artist/1i1DQiBhPIvgpNnVQ69cgJ,13.0,"['czech hip hop', 'czsk hip hop', 'slovak trap']",46.0
Paradoxy,7,4/30/2019,Radikal Chef,https://open.spotify.com/track/2eaoQFzkrSHeVcGgNdFrq2,Slovakia,top200,NEW_ENTRY,3962,7,0.705,0.83,2.0,-5.514,1.0,0.215,0.0613,0.0,0.119,0.346,176.075,170000.0,https://open.spotify.com/artist/5Bdw1DlKOvAJkLbZ7Xb7Zq,24.0,['czsk hip hop'],44.0
Paris,6,1/13/2017,The Chainsmokers,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,Slovakia,top200,NEW_ENTRY,2251,2,0.653,0.658,2.0,-6.428,1.0,0.0304,0.0215,1.66e-06,0.0939,0.219,99.99,221507.0,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,75.0,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",81.0
Party Girl,139,5/8/2020,StaySolidRocky,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l,Slovakia,top200,NEW_ENTRY,1564,26,0.728,0.431,6.0,-9.966,0.0,0.0622,0.749,0.0,0.0996,0.629,130.022,147800.0,https://open.spotify.com/artist/1XLWox9w1Yvbodui0SRhUQ,71.0,['melodic rap'],61.0
Piece Of Your Heart,78,4/21/2019,"MEDUZA, Goodboys",https://open.spotify.com/track/5p1ex0pXv6jSPJ6QbumQpD,Slovakia,top200,NEW_ENTRY,1223,8,0.677,0.744,10.0,-6.806,0.0,0.0295,0.0404,0.00016,0.074,0.631,124.08,152913.0,https://open.spotify.com/artist/0xRXCcSX89eobfrshSVdyu,0.0,"['edm', 'pop', 'pop dance', 'pop house', 'tropical house']",78.0
Poschod13.,50,4/23/2018,Strapo,https://open.spotify.com/track/3GEp10RFVpPqLU3tFeTVMi,Slovakia,top200,NEW_ENTRY,1699,31,0.518,0.763,1.0,-5.858,0.0,0.417,0.356,0.0,0.202,0.706,134.902,204889.0,https://open.spotify.com/artist/30qOUeQ7zwlxGl3Fl9LNzA,19.0,"['czsk hip hop', 'slovak hip hop']",41.0
Power is Power,7,4/19/2019,"SZA, The Weeknd, Travis Scott, Game of Thrones",https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP,Slovakia,top200,NEW_ENTRY,3359,7,0.507,0.644,4.0,-7.485,1.0,0.0641,0.00413,0.0,0.217,0.172,179.913,211267.0,https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP,0.0,"['pop', 'r&b']",93.0
Pre Teba,23,12/16/2018,Sima,https://open.spotify.com/track/340MmM9KrmT5mwIA7Uu2wI,Slovakia,top200,NEW_ENTRY,3135,17,0.593,0.731,10.0,-7.389,1.0,0.291,0.106,0.0,0.108,0.927,124.107,201799.0,https://open.spotify.com/artist/7gQ6tkspAoOOoDaCuVcSwH,41.0,"['czsk hip hop', 'slovak pop']",53.0
